#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:16081528-16082166 -            213 48466at6656          -            226    0.0024   14.6  10.0   4   4    0.0002     0.024   11.3   0.2   175   205   156   186   139   211 0.84 -
AgamP4_2L:16127652-16128236 -            195 48466at6656          -            226    0.0028   14.4   5.5   1   3     0.004      0.49    7.0   0.1   174   199    47    72    28    80 0.83 -
AgamP4_2L:16127652-16128236 -            195 48466at6656          -            226    0.0028   14.4   5.5   2   3     0.023       2.9    4.5   0.2   175   208    79   112    75   121 0.85 -
AgamP4_2L:16127652-16128236 -            195 48466at6656          -            226    0.0028   14.4   5.5   3   3     0.025         3    4.4   0.2   175   203   137   165   127   185 0.90 -
AgamP4_2R:53874171-53874677 -            169 48466at6656          -            226    0.0053   13.5  11.4   1   2   0.00087      0.11    9.2   0.6   168   202    29    63    24    68 0.90 -
AgamP4_2R:53874171-53874677 -            169 48466at6656          -            226    0.0053   13.5  11.4   2   2   0.00092      0.11    9.1   3.4   131   198    78   144    70   150 0.86 -
AgamP4_2R:12391408-12391881 -            158 48466at6656          -            226    0.0093   12.6   0.0   1   2       0.5        61    0.2   0.0     4    62     8    66     6    72 0.80 -
AgamP4_2R:12391408-12391881 -            158 48466at6656          -            226    0.0093   12.6   0.0   2   2   0.00042     0.052   10.2   0.0     9    60   103   154    95   157 0.91 -
AgamP4_3R:45089500-45089898 -            133 48466at6656          -            226     0.011   12.4   0.2   1   3    0.0018      0.22    8.1   0.0   176   203    17    44    12    55 0.88 -
AgamP4_3R:45089500-45089898 -            133 48466at6656          -            226     0.011   12.4   0.2   2   3      0.25        31    1.1   0.0   175   196    52    73    44    85 0.85 -
AgamP4_3R:45089500-45089898 -            133 48466at6656          -            226     0.011   12.4   0.2   3   3      0.31        39    0.8   0.1   176   195    81   100    54   111 0.58 -
AgamP4_3R:17951130-17951774 -            215 48466at6656          -            226     0.012   12.3   1.4   1   2      0.11        14    2.3   0.2   173   195    56    78    20    92 0.57 -
AgamP4_3R:17951130-17951774 -            215 48466at6656          -            226     0.012   12.3   1.4   2   2    0.0022      0.27    7.9   0.1   177   196   192   211   177   215 0.80 -
AgamP4_3L:5056205-5056990   -            262 48466at6656          -            226     0.012   12.2  10.3   1   4      0.23        29    1.2   0.0   157   198    39    80    19   100 0.79 -
AgamP4_3L:5056205-5056990   -            262 48466at6656          -            226     0.012   12.2  10.3   2   4     0.022       2.8    4.6   0.1   154   197   108   152    89   164 0.78 -
AgamP4_3L:5056205-5056990   -            262 48466at6656          -            226     0.012   12.2  10.3   3   4    0.0018      0.22    8.2   2.3   176   200   187   211   163   227 0.81 -
AgamP4_3L:5056205-5056990   -            262 48466at6656          -            226     0.012   12.2  10.3   4   4      0.17        21    1.7   0.5   175   197   214   236   209   255 0.81 -
AgamP4_3R:19386509-19387489 -            327 48466at6656          -            226     0.016   11.9   4.4   1   4         1   1.2e+02   -0.8   0.0   175   202    78   105    73   107 0.85 -
AgamP4_3R:19386509-19387489 -            327 48466at6656          -            226     0.016   11.9   4.4   2   4   0.00049      0.06   10.0   0.4   146   200   105   159    92   165 0.86 -
AgamP4_3R:19386509-19387489 -            327 48466at6656          -            226     0.016   11.9   4.4   3   4       2.3   2.9e+02   -2.0   0.0   176   199   219   242   201   254 0.79 -
AgamP4_3R:19386509-19387489 -            327 48466at6656          -            226     0.016   11.9   4.4   4   4      0.18        22    1.6   0.0   174   199   274   299   265   309 0.83 -
AgamP4_2R:25829850-25830695 -            282 48466at6656          -            226     0.016   11.9   6.6   1   4      0.25        31    1.1   0.1   174   202    30    58     5    60 0.75 -
AgamP4_2R:25829850-25830695 -            282 48466at6656          -            226     0.016   11.9   6.6   2   4   0.00083       0.1    9.3   1.5   163   219    47   103    27   111 0.76 -
AgamP4_2R:25829850-25830695 -            282 48466at6656          -            226     0.016   11.9   6.6   3   4      0.12        15    2.2   0.1   173   201   117   145    95   151 0.77 -
AgamP4_2R:25829850-25830695 -            282 48466at6656          -            226     0.016   11.9   6.6   4   4      0.27        33    1.0   0.1   176   208   152   184   136   195 0.82 -
AgamP4_2R:32506374-32507171 -            266 48466at6656          -            226     0.024   11.3   1.2   1   3      0.29        35    1.0   0.0   178   198    68    88    44    93 0.81 -
AgamP4_2R:32506374-32507171 -            266 48466at6656          -            226     0.024   11.3   1.2   2   3    0.0099       1.2    5.7   0.0   170   203    92   125    70   126 0.78 -
AgamP4_2R:32506374-32507171 -            266 48466at6656          -            226     0.024   11.3   1.2   3   3       0.1        12    2.4   0.1   146   203   152   209   131   233 0.78 -
AgamP4_3L:35653656-35654180 -            175 48466at6656          -            226     0.032   10.9   1.6   1   3       0.2        25    1.5   0.0    70    92    38    60    12    90 0.63 -
AgamP4_3L:35653656-35654180 -            175 48466at6656          -            226     0.032   10.9   1.6   2   3      0.01       1.2    5.7   0.1   162   205   112   155   100   162 0.75 -
AgamP4_3L:35653656-35654180 -            175 48466at6656          -            226     0.032   10.9   1.6   3   3      0.15        18    1.9   0.1   171   196   150   175   145   175 0.85 -
AgamP4_3R:2466785-2467279   -            165 48466at6656          -            226     0.072    9.7   5.1   1   3     0.023       2.9    4.5   0.2   173   201    29    57     4    61 0.79 -
AgamP4_3R:2466785-2467279   -            165 48466at6656          -            226     0.072    9.7   5.1   2   3    0.0044      0.55    6.9   0.4   177   208    60    91    54   107 0.85 -
AgamP4_3R:2466785-2467279   -            165 48466at6656          -            226     0.072    9.7   5.1   3   3      0.13        16    2.0   0.1   176   203    88   115    84   138 0.80 -
AgamP4_3R:2774449-2775753   -            435 48466at6656          -            226     0.081    9.6   8.8   1   5      0.31        38    0.8   0.1   177   196     3    22     1    36 0.85 -
AgamP4_3R:2774449-2775753   -            435 48466at6656          -            226     0.081    9.6   8.8   2   5      0.13        17    2.0   0.2   174   201    83   109    57   116 0.76 -
AgamP4_3R:2774449-2775753   -            435 48466at6656          -            226     0.081    9.6   8.8   3   5      0.14        17    2.0   0.1   175   202   176   203   164   218 0.83 -
AgamP4_3R:2774449-2775753   -            435 48466at6656          -            226     0.081    9.6   8.8   4   5     0.012       1.4    5.5   0.0   173   196   355   378   347   386 0.85 -
AgamP4_3R:2774449-2775753   -            435 48466at6656          -            226     0.081    9.6   8.8   5   5      0.91   1.1e+02   -0.7   0.0   176   197   386   407   379   427 0.80 -
AgamP4_3L:8354096-8354689   -            198 48466at6656          -            226      0.12    9.1   4.0   1   3     0.047       5.8    3.5   0.2   168   196    54    82    35    89 0.85 -
AgamP4_3L:8354096-8354689   -            198 48466at6656          -            226      0.12    9.1   4.0   2   3    0.0078      0.95    6.1   0.1   174   204    88   118    83   128 0.88 -
AgamP4_3L:8354096-8354689   -            198 48466at6656          -            226      0.12    9.1   4.0   3   3         1   1.3e+02   -0.9   0.1   176   199   146   169   118   174 0.67 -
AgamP4_2R:2066475-2066975   -            167 48466at6656          -            226      0.14    8.9   4.2   1   3      0.76        93   -0.4   0.0   159   180     6    29     3    42 0.80 -
AgamP4_2R:2066475-2066975   -            167 48466at6656          -            226      0.14    8.9   4.2   2   3      0.12        15    2.1   0.1   176   197    60    81    15    87 0.71 -
AgamP4_2R:2066475-2066975   -            167 48466at6656          -            226      0.14    8.9   4.2   3   3    0.0039      0.48    7.0   1.0   142   202    82   142    78   147 0.81 -
AgamP4_3R:9417952-9418596   -            215 48466at6656          -            226      0.14    8.8   6.7   1   4   0.00071     0.088    9.5   0.2   168   203    44    79    31    82 0.86 -
AgamP4_3R:9417952-9418596   -            215 48466at6656          -            226      0.14    8.8   6.7   2   4     0.099        12    2.5   0.4   174   196    81   103    76   133 0.81 -
AgamP4_3R:9417952-9418596   -            215 48466at6656          -            226      0.14    8.8   6.7   3   4       2.2   2.7e+02   -2.0   0.0   177   195   141   159   127   167 0.79 -
AgamP4_3R:9417952-9418596   -            215 48466at6656          -            226      0.14    8.8   6.7   4   4       5.3   6.5e+02   -3.2   0.0    10    33   186   209   180   211 0.77 -
AgamP4_3R:2465378-2466073   -            232 48466at6656          -            226      0.18    8.4   8.4   1   3     0.026       3.2    4.4   0.5   172   199    24    51     3    61 0.79 -
AgamP4_3R:2465378-2466073   -            232 48466at6656          -            226      0.18    8.4   8.4   2   3       1.8   2.3e+02   -1.7   0.1   177   195    85   103    74   133 0.66 -
AgamP4_3R:2465378-2466073   -            232 48466at6656          -            226      0.18    8.4   8.4   3   3     0.002      0.24    8.0   0.2   176   201   204   229   172   231 0.88 -
AgamP4_2L:46275435-46276328 -            298 48466at6656          -            226       0.2    8.3  24.1   1   6      0.64        78   -0.2   0.0   174   201    25    52     2    55 0.71 -
AgamP4_2L:46275435-46276328 -            298 48466at6656          -            226       0.2    8.3  24.1   2   6    0.0078      0.95    6.1   0.3   170   203    49    82    21    83 0.71 -
AgamP4_2L:46275435-46276328 -            298 48466at6656          -            226       0.2    8.3  24.1   3   6      0.27        33    1.0   0.0   175   197    82   104    77   109 0.83 -
AgamP4_2L:46275435-46276328 -            298 48466at6656          -            226       0.2    8.3  24.1   4   6    0.0075      0.92    6.1   2.7   123   198   111   186    98   191 0.78 -
AgamP4_2L:46275435-46276328 -            298 48466at6656          -            226       0.2    8.3  24.1   5   6    0.0097       1.2    5.8   1.3   148   215   192   259   188   269 0.82 -
AgamP4_2L:46275435-46276328 -            298 48466at6656          -            226       0.2    8.3  24.1   6   6     0.055       6.7    3.3   0.7   146   196   246   296   242   298 0.70 -
AgamP4_2R:25826519-25830845 -            797 48466at6656          -            226       1.7    5.2  12.3   1   4    0.0025      0.31    7.7   1.0   165   219   514   568   491   576 0.76 -
AgamP4_2R:25826519-25830845 -            797 48466at6656          -            226       1.7    5.2  12.3   2   4      0.48        59    0.2   0.0   174   201   583   610   568   620 0.78 -
AgamP4_2R:25826519-25830845 -            797 48466at6656          -            226       1.7    5.2  12.3   3   4       1.1   1.4e+02   -1.0   0.1   176   207   617   648   600   655 0.82 -
AgamP4_2R:25826519-25830845 -            797 48466at6656          -            226       1.7    5.2  12.3   4   4      0.16        20    1.8   1.0   174   214   753   793   738   796 0.85 -
AgamP4_3R:17957545-17958528 -            328 48466at6656          -            226       5.1    3.7  10.5   1   4       3.6   4.4e+02   -2.6   0.1   179   205    30    56    26    78 0.68 -
AgamP4_3R:17957545-17958528 -            328 48466at6656          -            226       5.1    3.7  10.5   2   4       1.5   1.9e+02   -1.4   0.1   171   200   135   164    99   176 0.77 -
AgamP4_3R:17957545-17958528 -            328 48466at6656          -            226       5.1    3.7  10.5   3   4    0.0045      0.55    6.9   0.0   175   199   275   299   261   303 0.87 -
AgamP4_3R:17957545-17958528 -            328 48466at6656          -            226       5.1    3.7  10.5   4   4     0.091        11    2.6   0.6   175   200   303   328   298   328 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/48466at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/48466at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/48466at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:06 2023
# [ok]
