#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:18294644-18300185   -            460 33566at6656          -            592   4.5e-47  158.2   0.2   1   3   1.8e-08   1.3e-06   24.6   0.1     9    55    72   118    64   128 0.86 -
AgamP4_2L:18294644-18300185   -            460 33566at6656          -            592   4.5e-47  158.2   0.2   2   3   4.8e-17   3.5e-15   52.9   0.0   195   354   131   287   123   307 0.76 -
AgamP4_2L:18294644-18300185   -            460 33566at6656          -            592   4.5e-47  158.2   0.2   3   3   1.3e-24   9.1e-23   77.9   0.0   399   499   306   410   291   417 0.90 -
AgamP4_3R:1474707-1475990     -            428 33566at6656          -            592   4.8e-47  158.1   0.9   1   3   4.1e-10     3e-08   30.0   0.0     4    56    23    75    20    86 0.92 -
AgamP4_3R:1474707-1475990     -            428 33566at6656          -            592   4.8e-47  158.1   0.9   2   3   5.8e-19   4.2e-17   59.2   0.0   194   295    90   197    80   232 0.82 -
AgamP4_3R:1474707-1475990     -            428 33566at6656          -            592   4.8e-47  158.1   0.9   3   3   4.5e-21   3.3e-19   66.2   0.0   401   507   289   399   273   406 0.90 -
AgamP4_3L:8098119-8099486     -            456 33566at6656          -            592     5e-47  158.1   0.4   1   3   8.2e-10     6e-08   29.0   0.0    11    55    71   115    62   120 0.91 -
AgamP4_3L:8098119-8099486     -            456 33566at6656          -            592     5e-47  158.1   0.4   2   3   3.7e-19   2.7e-17   59.9   0.1   195   350   128   285   123   296 0.84 -
AgamP4_3L:8098119-8099486     -            456 33566at6656          -            592     5e-47  158.1   0.4   3   3     6e-21   4.4e-19   65.8   0.0   403   508   307   414   299   421 0.83 -
AgamP4_2L:14446721-14450320   -            437 33566at6656          -            592   6.2e-47  157.7   2.1   1   3   2.4e-07   1.8e-05   20.9   0.0     6    54    59   107    54   114 0.85 -
AgamP4_2L:14446721-14450320   -            437 33566at6656          -            592   6.2e-47  157.7   2.1   2   3   1.9e-17   1.4e-15   54.2   0.0   195   291   121   223   117   235 0.88 -
AgamP4_2L:14446721-14450320   -            437 33566at6656          -            592   6.2e-47  157.7   2.1   3   3   1.5e-25   1.1e-23   81.0   0.2   379   497   276   398   235   405 0.86 -
AgamP4_2R:41330919-41336417   -            438 33566at6656          -            592   6.7e-47  157.7   0.1   1   3   6.2e-08   4.5e-06   22.8   0.0     6    55    61   110    57   119 0.90 -
AgamP4_2R:41330919-41336417   -            438 33566at6656          -            592   6.7e-47  157.7   0.1   2   3     8e-15   5.9e-13   45.6   0.0   193   291   121   225   116   283 0.81 -
AgamP4_2R:41330919-41336417   -            438 33566at6656          -            592   6.7e-47  157.7   0.1   3   3   5.1e-27   3.7e-25   85.8   0.0   400   501   298   403   289   408 0.91 -
AgamP4_3L:36849476-36851438   -            515 33566at6656          -            592   1.2e-46  156.9   1.6   1   3   2.1e-07   1.5e-05   21.1   0.0     8    54   108   154   100   161 0.87 -
AgamP4_3L:36849476-36851438   -            515 33566at6656          -            592   1.2e-46  156.9   1.6   2   3   1.4e-18     1e-16   57.9   0.1   195   345   168   320   163   346 0.73 -
AgamP4_3L:36849476-36851438   -            515 33566at6656          -            592   1.2e-46  156.9   1.6   3   3   2.4e-24   1.8e-22   77.0   0.1   382   497   331   448   306   453 0.82 -
AgamP4_2L:47002730-47005238   -            816 33566at6656          -            592   6.8e-46  154.3   0.5   1   3   4.8e-12   3.5e-10   36.4   0.0     6    55    49    98    44   107 0.89 -
AgamP4_2L:47002730-47005238   -            816 33566at6656          -            592   6.8e-46  154.3   0.5   2   3   2.1e-19   1.5e-17   60.7   0.0   196   342   111   256    99   270 0.87 -
AgamP4_2L:47002730-47005238   -            816 33566at6656          -            592   6.8e-46  154.3   0.5   3   3   2.3e-17   1.7e-15   54.0   0.0   430   499   318   387   304   394 0.94 -
AgamP4_2L:10340468-10341523   -            352 33566at6656          -            592   3.5e-45  152.0   2.4   1   3   8.7e-12   6.3e-10   35.5   0.1    18    59     1    42     1    47 0.95 -
AgamP4_2L:10340468-10341523   -            352 33566at6656          -            592   3.5e-45  152.0   2.4   2   3   1.4e-08     1e-06   25.0   0.0   194   313    45   165    40   176 0.77 -
AgamP4_2L:10340468-10341523   -            352 33566at6656          -            592   3.5e-45  152.0   2.4   3   3   1.6e-28   1.2e-26   90.8   0.3   390   498   210   326   173   331 0.86 -
AgamP4_3R:26481858-26483960   -            440 33566at6656          -            592     2e-43  146.2   9.9   1   3   3.9e-10   2.8e-08   30.1   0.0    11    57    66   112    60   118 0.91 -
AgamP4_3R:26481858-26483960   -            440 33566at6656          -            592     2e-43  146.2   9.9   2   3   1.4e-18     1e-16   58.0   0.9   196   334   119   256   113   281 0.84 -
AgamP4_3R:26481858-26483960   -            440 33566at6656          -            592     2e-43  146.2   9.9   3   3   5.1e-20   3.7e-18   62.7   1.3   394   499   283   392   264   397 0.87 -
AgamP4_3L:8199995-8201305     -            437 33566at6656          -            592   2.2e-42  142.8   0.2   1   3     1e-09   7.6e-08   28.7   0.0    12    57    17    62     6    73 0.85 -
AgamP4_3L:8199995-8201305     -            437 33566at6656          -            592   2.2e-42  142.8   0.2   2   3   3.1e-18   2.3e-16   56.8   0.0   196   330    75   221    69   230 0.83 -
AgamP4_3L:8199995-8201305     -            437 33566at6656          -            592   2.2e-42  142.8   0.2   3   3   2.5e-17   1.8e-15   53.8   0.0   424   498   352   426   347   436 0.94 -
AgamP4_UNKN:10903186-10904598 -            471 33566at6656          -            592     8e-42  140.9   1.6   1   3   1.5e-11   1.1e-09   34.7   0.0     6    57    67   118    62   124 0.91 -
AgamP4_UNKN:10903186-10904598 -            471 33566at6656          -            592     8e-42  140.9   1.6   2   3   8.1e-15   5.9e-13   45.5   0.0   196   328   130   261   126   302 0.75 -
AgamP4_UNKN:10903186-10904598 -            471 33566at6656          -            592     8e-42  140.9   1.6   3   3     1e-18   7.5e-17   58.4   0.2   401   500   304   407   296   415 0.87 -
AgamP4_2R:31427586-31428545   -            320 33566at6656          -            592   9.2e-42  140.7   0.0   1   2   7.8e-19   5.7e-17   58.8   0.0   200   310     2   116     1   161 0.83 -
AgamP4_2R:31427586-31428545   -            320 33566at6656          -            592   9.2e-42  140.7   0.0   2   2   2.7e-25   1.9e-23   80.2   0.0   401   500   182   285   165   292 0.92 -
AgamP4_2L:5826804-5830513     -            351 33566at6656          -            592     1e-41  140.5   0.4   1   3   1.3e-05   0.00096   15.1   0.0    14    56    18    60    10    70 0.88 -
AgamP4_2L:5826804-5830513     -            351 33566at6656          -            592     1e-41  140.5   0.4   2   3   3.8e-17   2.8e-15   53.2   0.0   194   322    71   198    64   221 0.82 -
AgamP4_2L:5826804-5830513     -            351 33566at6656          -            592     1e-41  140.5   0.4   3   3   5.7e-22   4.2e-20   69.2   0.1   391   494   239   346   226   351 0.89 -
AgamP4_3L:16352026-16353413   -            377 33566at6656          -            592   1.5e-40  136.6   6.2   1   3   5.8e-10   4.2e-08   29.5   0.1     6    55    34    83    30    88 0.94 -
AgamP4_3L:16352026-16353413   -            377 33566at6656          -            592   1.5e-40  136.6   6.2   2   3   4.7e-13   3.5e-11   39.7   0.6   196   338    96   238    85   258 0.79 -
AgamP4_3L:16352026-16353413   -            377 33566at6656          -            592   1.5e-40  136.6   6.2   3   3     4e-22   2.9e-20   69.7   0.0   399   498   270   373   254   377 0.87 -
AgamP4_3L:8750490-8753300     -            845 33566at6656          -            592     8e-40  134.3   0.6   1   2   1.1e-11   8.4e-10   35.1   0.0     1    61   265   326   265   371 0.74 -
AgamP4_3L:8750490-8753300     -            845 33566at6656          -            592     8e-40  134.3   0.6   2   2   1.5e-29   1.1e-27   94.2   0.3   198   499   379   685   370   699 0.76 -
AgamP4_2L:14897986-14899202   -            379 33566at6656          -            592   4.5e-35  118.6   0.7   1   3   0.00016     0.012   11.5   0.0     6    54    26    70    22    73 0.90 -
AgamP4_2L:14897986-14899202   -            379 33566at6656          -            592   4.5e-35  118.6   0.7   2   3   3.2e-15   2.4e-13   46.9   0.0   190   312    74   196    69   210 0.84 -
AgamP4_2L:14897986-14899202   -            379 33566at6656          -            592   4.5e-35  118.6   0.7   3   3   1.8e-18   1.3e-16   57.6   0.1   394   503   254   367   233   373 0.83 -
AgamP4_UNKN:34279846-34281204 -            453 33566at6656          -            592   3.1e-34  115.8   0.2   1   3   1.8e-08   1.3e-06   24.6   0.0     9    62    53   107    45   112 0.82 -
AgamP4_UNKN:34279846-34281204 -            453 33566at6656          -            592   3.1e-34  115.8   0.2   2   3   1.6e-12   1.2e-10   38.0   0.0   191   294   111   220   106   260 0.77 -
AgamP4_UNKN:34279846-34281204 -            453 33566at6656          -            592   3.1e-34  115.8   0.2   3   3   2.9e-16   2.1e-14   50.3   0.1   401   503   305   413   294   419 0.87 -
AgamP4_2R:1637534-1639427     -            611 33566at6656          -            592     6e-33  111.6   0.1   1   3   1.9e-07   1.4e-05   21.2   0.0    10    59    23    72    17    85 0.84 -
AgamP4_2R:1637534-1639427     -            611 33566at6656          -            592     6e-33  111.6   0.1   2   3   1.7e-15   1.2e-13   47.8   0.1   197   293    85   196    78   266 0.74 -
AgamP4_2R:1637534-1639427     -            611 33566at6656          -            592     6e-33  111.6   0.1   3   3   7.5e-13   5.5e-11   39.0   0.0   421   497   293   368   255   379 0.84 -
AgamP4_X:21770122-21771441    -            440 33566at6656          -            592   1.9e-32  110.0   1.0   1   3   6.3e-10   4.6e-08   29.4   0.0    10    55    12    57     6    62 0.89 -
AgamP4_X:21770122-21771441    -            440 33566at6656          -            592   1.9e-32  110.0   1.0   2   3   1.5e-14   1.1e-12   44.7   0.1   189   328    63   201    58   245 0.75 -
AgamP4_X:21770122-21771441    -            440 33566at6656          -            592   1.9e-32  110.0   1.0   3   3   3.9e-11   2.8e-09   33.4   0.0   425   492   274   342   267   353 0.83 -
AgamP4_3L:41074969-41078430   -            598 33566at6656          -            592     4e-32  108.9   0.0   1   3   1.8e-08   1.3e-06   24.5   0.0    15    58   162   205   149   210 0.87 -
AgamP4_3L:41074969-41078430   -            598 33566at6656          -            592     4e-32  108.9   0.0   2   3   7.9e-07   5.8e-05   19.2   0.0   196   295   212   321   203   339 0.74 -
AgamP4_3L:41074969-41078430   -            598 33566at6656          -            592     4e-32  108.9   0.0   3   3   9.1e-20   6.7e-18   61.9   0.0   423   499   419   495   393   515 0.91 -
AgamP4_2L:40180507-40181781   -            425 33566at6656          -            592   4.2e-28   95.6   1.6   1   3    0.0001    0.0073   12.2   0.0    33    58    34    59    11    67 0.80 -
AgamP4_2L:40180507-40181781   -            425 33566at6656          -            592   4.2e-28   95.6   1.6   2   3   8.9e-10   6.5e-08   28.9   0.2   195   292    65   177    57   185 0.69 -
AgamP4_2L:40180507-40181781   -            425 33566at6656          -            592   4.2e-28   95.6   1.6   3   3   6.4e-17   4.6e-15   52.5   0.0   429   504   333   408   327   414 0.93 -
AgamP4_3L:17978104-17980238   -            534 33566at6656          -            592   9.5e-27   91.1   0.2   1   3   1.9e-15   1.4e-13   47.6   0.0     8    59    12    63     7    99 0.85 -
AgamP4_3L:17978104-17980238   -            534 33566at6656          -            592   9.5e-27   91.1   0.2   2   3   2.2e-07   1.6e-05   21.0   0.1   196   333    73   212    64   234 0.71 -
AgamP4_3L:17978104-17980238   -            534 33566at6656          -            592   9.5e-27   91.1   0.2   3   3   4.9e-07   3.6e-05   19.8   0.0   454   499   338   383   284   388 0.90 -
AgamP4_3L:17971516-17973687   -            518 33566at6656          -            592   1.3e-26   90.7   0.1   1   3   4.2e-15   3.1e-13   46.5   0.0     8    58    24    74    19    87 0.89 -
AgamP4_3L:17971516-17973687   -            518 33566at6656          -            592   1.3e-26   90.7   0.1   2   3   2.3e-07   1.6e-05   21.0   0.1   196   333    85   224    77   245 0.71 -
AgamP4_3L:17971516-17973687   -            518 33566at6656          -            592   1.3e-26   90.7   0.1   3   3   5.4e-07   3.9e-05   19.7   0.0   454   499   317   362   292   368 0.89 -
AgamP4_2R:33764364-33797995   -           1832 33566at6656          -            592     1e-23   81.1   0.1   1   3   9.5e-08   6.9e-06   22.2   0.0     9    62   108   162   100   168 0.82 -
AgamP4_2R:33764364-33797995   -           1832 33566at6656          -            592     1e-23   81.1   0.1   2   3   0.00018     0.013   11.4   0.0   191   258   166   236   160   243 0.82 -
AgamP4_2R:33764364-33797995   -           1832 33566at6656          -            592     1e-23   81.1   0.1   3   3   1.9e-14   1.4e-12   44.3   0.0   419   503   417   503   409   508 0.90 -
AgamP4_3R:25436134-25436532   -            133 33566at6656          -            592   3.8e-18   62.7   0.3   1   2   1.3e-05   0.00095   15.1   0.1    21    57     1    37     1    43 0.93 -
AgamP4_3R:25436134-25436532   -            133 33566at6656          -            592   3.8e-18   62.7   0.3   2   2   4.7e-15   3.4e-13   46.3   0.0   194   276    42   132    38   133 0.86 -
AgamP4_2R:37297428-37298003   -            192 33566at6656          -            592   3.3e-16   56.3   0.4   1   2   6.1e-05    0.0045   12.9   0.0     9    56     4    53     1    58 0.82 -
AgamP4_2R:37297428-37298003   -            192 33566at6656          -            592   3.3e-16   56.3   0.4   2   2   8.8e-14   6.4e-12   42.1   0.1   196   323    61   187    56   192 0.82 -
AgamP4_3R:13502794-13503661   -            266 33566at6656          -            592   1.5e-15   54.1   0.0   1   1   2.9e-17   2.1e-15   53.6   0.0   420   493    96   169    63   186 0.82 -
AgamP4_3L:16352904-16353371   -            156 33566at6656          -            592   5.6e-15   52.2   2.7   1   2   1.3e-10   9.6e-09   31.6   0.1     6    55    20    69    16    74 0.94 -
AgamP4_3L:16352904-16353371   -            156 33566at6656          -            592   5.6e-15   52.2   2.7   2   2     2e-07   1.4e-05   21.1   0.3   195   258    81   147    71   152 0.81 -
AgamP4_UNKN:38383582-38383863 -             94 33566at6656          -            592   7.8e-12   41.9   0.0   1   2   3.7e-11   2.7e-09   33.5   0.0    10    56    14    60     7    64 0.89 -
AgamP4_UNKN:38383582-38383863 -             94 33566at6656          -            592   7.8e-12   41.9   0.0   2   2    0.0035      0.26    7.1   0.0   188   217    64    93    60    94 0.86 -
AgamP4_3L:31257100-31258172   -            291 33566at6656          -            592   1.2e-06   24.7   0.0   1   2   0.00016     0.012   11.6   0.0    24   100    13    95     8   107 0.71 -
AgamP4_3L:31257100-31258172   -            291 33566at6656          -            592   1.2e-06   24.7   0.0   2   2   0.00019     0.014   11.3   0.0   423   488   218   283   185   290 0.89 -
AgamP4_2R:2047065-2048312     -            416 33566at6656          -            592   3.9e-05   19.7   0.0   1   2      0.38        28    0.4   0.0    30    55     1    27     1    72 0.87 -
AgamP4_2R:2047065-2048312     -            416 33566at6656          -            592   3.9e-05   19.7   0.0   2   2   3.9e-06   0.00028   16.9   0.0   399   490   253   348   247   354 0.88 -
AgamP4_2R:30253240-30254229   -            330 33566at6656          -            592   0.00012   18.1   0.2   1   2      0.17        12    1.6   0.0    21    79     9    67     5    87 0.77 -
AgamP4_2R:30253240-30254229   -            330 33566at6656          -            592   0.00012   18.1   0.2   2   2   2.2e-05    0.0016   14.4   0.1   396   491   225   324   204   329 0.83 -
AgamP4_3L:3948519-3948839     -            107 33566at6656          -            592   0.00023   17.2   0.2   1   1   3.6e-06   0.00026   17.0   0.2   117   170    10    65     2    84 0.81 -
AgamP4_3R:6197257-6197853     -            199 33566at6656          -            592   0.00044   16.2   0.0   1   1     7e-06   0.00051   16.0   0.0    76   141     2    70     1   116 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/33566at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/33566at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/33566at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:47 2023
# [ok]
