#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:17704642-17706144   -            501 44504at6656          -            417   1.5e-20   71.0   0.8   4   6      0.52        17    1.6   0.0   307   330   361   384   350   393 0.81 -
AgamP4_2R:17704642-17706144   -            501 44504at6656          -            417   1.5e-20   71.0   0.8   5   6     1e-10   3.4e-09   33.6   0.2   253   328   388   466   384   469 0.89 -
AgamP4_2R:17704642-17706144   -            501 44504at6656          -            417   1.5e-20   71.0   0.8   6   6   1.7e-07   5.7e-06   22.9   0.0   252   320   429   500   428   501 0.90 -
AgamP4_3R:6001708-6002684     -            303 44504at6656          -            417   3.1e-20   69.9   0.2   1   3     1e-07   3.4e-06   23.7   0.0   253   322    11    83     1    90 0.86 -
AgamP4_3R:6001708-6002684     -            303 44504at6656          -            417   3.1e-20   69.9   0.2   2   3   4.4e-07   1.5e-05   21.6   0.1   252   323    94   168    84   178 0.81 -
AgamP4_3R:6001708-6002684     -            303 44504at6656          -            417   3.1e-20   69.9   0.2   3   3   4.7e-07   1.6e-05   21.5   0.0   258   322   182   251   176   261 0.86 -
AgamP4_2L:4140122-4140970     -            283 44504at6656          -            417   1.7e-18   64.2   6.1   1   3   4.6e-10   1.5e-08   31.4   0.1   252   325     5    81     1    90 0.87 -
AgamP4_2L:4140122-4140970     -            283 44504at6656          -            417   1.7e-18   64.2   6.1   2   3    0.0016     0.054    9.8   0.0   179   217   128   166   119   170 0.83 -
AgamP4_2L:4140122-4140970     -            283 44504at6656          -            417   1.7e-18   64.2   6.1   3   3   5.5e-08   1.8e-06   24.6   0.4   253   323   170   244   164   253 0.86 -
AgamP4_3R:37009802-37012165   -            788 44504at6656          -            417   2.2e-18   63.8   9.2   1   5      0.79        26    1.0   0.0   252   301    98   147    85   152 0.70 -
AgamP4_3R:37009802-37012165   -            788 44504at6656          -            417   2.2e-18   63.8   9.2   2   5   2.5e-05   0.00081   15.8   0.1   258   329   146   222   131   239 0.76 -
AgamP4_3R:37009802-37012165   -            788 44504at6656          -            417   2.2e-18   63.8   9.2   3   5    0.0041      0.14    8.5   0.6   276   335   355   414   254   445 0.78 -
AgamP4_3R:37009802-37012165   -            788 44504at6656          -            417   2.2e-18   63.8   9.2   4   5     0.012       0.4    7.0   0.0   252   297   471   516   463   516 0.93 -
AgamP4_3R:37009802-37012165   -            788 44504at6656          -            417   2.2e-18   63.8   9.2   5   5   1.9e-11   6.1e-10   36.0   0.0   243   327   504   591   501   604 0.88 -
AgamP4_3L:31279277-31281446   -            674 44504at6656          -            417   2.5e-18   63.7   0.2   1   4   8.3e-13   2.7e-11   40.5   0.0   181   325   345   491   336   497 0.81 -
AgamP4_3L:31279277-31281446   -            674 44504at6656          -            417   2.5e-18   63.7   0.2   2   4     0.022      0.73    6.1   0.0   178   216   499   537   494   545 0.83 -
AgamP4_3L:31279277-31281446   -            674 44504at6656          -            417   2.5e-18   63.7   0.2   3   4     0.035       1.1    5.5   0.0   178   215   541   578   535   585 0.86 -
AgamP4_3L:31279277-31281446   -            674 44504at6656          -            417   2.5e-18   63.7   0.2   4   4     0.014      0.45    6.8   0.0   179   211   584   616   581   623 0.90 -
AgamP4_2R:14088685-14089743   -            353 44504at6656          -            417   1.1e-16   58.2   3.8   1   4   5.4e-05    0.0018   14.7   0.0   254   322     2    73     1    75 0.87 -
AgamP4_2R:14088685-14089743   -            353 44504at6656          -            417   1.1e-16   58.2   3.8   2   4   2.2e-05   0.00073   16.0   0.0   254   322    44   119    37   125 0.83 -
AgamP4_2R:14088685-14089743   -            353 44504at6656          -            417   1.1e-16   58.2   3.8   3   4   0.00068     0.022   11.1   0.1   170   219   134   182   121   225 0.60 -
AgamP4_2R:14088685-14089743   -            353 44504at6656          -            417   1.1e-16   58.2   3.8   4   4   2.6e-06   8.5e-05   19.1   0.2   257   322   248   317   241   329 0.85 -
AgamP4_3R:49908365-49910129   -            240 44504at6656          -            417   3.9e-16   56.4   1.3   1   2   2.6e-10   8.7e-09   32.2   0.2   253   323    46   113    18   121 0.91 -
AgamP4_3R:49908365-49910129   -            240 44504at6656          -            417   3.9e-16   56.4   1.3   2   2     1e-07   3.4e-06   23.7   0.1   250   329   122   206   115   218 0.84 -
AgamP4_2L:23645171-23646016   -            282 44504at6656          -            417   1.5e-15   54.5   1.0   1   4   4.8e-06   0.00016   18.2   0.0   259   324    39   108    34   115 0.85 -
AgamP4_2L:23645171-23646016   -            282 44504at6656          -            417   1.5e-15   54.5   1.0   2   4      0.12       4.1    3.7   0.1   289   322   117   150   111   169 0.80 -
AgamP4_2L:23645171-23646016   -            282 44504at6656          -            417   1.5e-15   54.5   1.0   3   4    0.0061       0.2    7.9   0.0   263   322   171   234   158   243 0.72 -
AgamP4_2L:23645171-23646016   -            282 44504at6656          -            417   1.5e-15   54.5   1.0   4   4   6.4e-07   2.1e-05   21.1   0.0   176   209   243   276   235   282 0.88 -
AgamP4_3L:36689004-36689834   -            277 44504at6656          -            417   2.5e-15   53.7   1.4   1   5   5.9e-05     0.002   14.6   0.1   252   322     1    74     1    78 0.89 -
AgamP4_3L:36689004-36689834   -            277 44504at6656          -            417   2.5e-15   53.7   1.4   2   5   5.5e-06   0.00018   18.0   0.0   291   329    82   123    79   128 0.87 -
AgamP4_3L:36689004-36689834   -            277 44504at6656          -            417   2.5e-15   53.7   1.4   3   5      0.03      0.98    5.7   0.0   179   215   128   164   124   173 0.80 -
AgamP4_3L:36689004-36689834   -            277 44504at6656          -            417   2.5e-15   53.7   1.4   4   5    0.0098      0.32    7.3   0.0   170   207   201   240   177   252 0.76 -
AgamP4_3L:36689004-36689834   -            277 44504at6656          -            417   2.5e-15   53.7   1.4   5   5      0.22       7.2    2.8   0.0   179   200   254   275   246   277 0.81 -
AgamP4_3R:170125-171711       -            350 44504at6656          -            417   1.2e-14   51.5   4.0   1   5         1        33    0.7   0.0   293   323     8    41     4    59 0.64 -
AgamP4_3R:170125-171711       -            350 44504at6656          -            417   1.2e-14   51.5   4.0   2   5    0.0017     0.056    9.8   0.0   248   323    60   137    56   144 0.85 -
AgamP4_3R:170125-171711       -            350 44504at6656          -            417   1.2e-14   51.5   4.0   3   5     0.092         3    4.1   0.0   253   298   106   151    96   157 0.80 -
AgamP4_3R:170125-171711       -            350 44504at6656          -            417   1.2e-14   51.5   4.0   4   5   1.1e-05   0.00038   16.9   0.1   267   338   161   241   151   248 0.79 -
AgamP4_3R:170125-171711       -            350 44504at6656          -            417   1.2e-14   51.5   4.0   5   5   5.2e-07   1.7e-05   21.4   0.1   269   331   260   325   234   333 0.81 -
AgamP4_2L:18015543-18017062   -            484 44504at6656          -            417   1.9e-13   47.6   0.2   1   4     0.014      0.46    6.8   0.0   167   220   161   213   145   218 0.79 -
AgamP4_2L:18015543-18017062   -            484 44504at6656          -            417   1.9e-13   47.6   0.2   2   4     3e-05     0.001   15.5   0.0   253   340   214   306   211   311 0.79 -
AgamP4_2L:18015543-18017062   -            484 44504at6656          -            417   1.9e-13   47.6   0.2   3   4   1.8e-05   0.00059   16.3   0.0   253   328   298   375   294   380 0.81 -
AgamP4_2L:18015543-18017062   -            484 44504at6656          -            417   1.9e-13   47.6   0.2   4   4    0.0091       0.3    7.4   0.0   179   247   381   448   376   459 0.86 -
AgamP4_2L:48386720-48387145   -            142 44504at6656          -            417   2.1e-13   47.4   2.8   1   3    0.0012     0.038   10.3   0.0   192   223     1    32     1    34 0.92 -
AgamP4_2L:48386720-48387145   -            142 44504at6656          -            417   2.1e-13   47.4   2.8   2   3   1.3e-11   4.2e-10   36.6   0.8   252   324    29   104    25   112 0.91 -
AgamP4_2L:48386720-48387145   -            142 44504at6656          -            417   2.1e-13   47.4   2.8   3   3      0.79        26    1.0   0.0   254   280   115   141   109   142 0.79 -
AgamP4_2R:3568901-3577236     -           1467 44504at6656          -            417   1.1e-12   45.1  10.0   1   7    0.0006      0.02   11.3   0.2   296   324     4    35     1    46 0.80 -
AgamP4_2R:3568901-3577236     -           1467 44504at6656          -            417   1.1e-12   45.1  10.0   2   7      0.15       4.8    3.4   0.0   252   282    44    74    35    83 0.85 -
AgamP4_2R:3568901-3577236     -           1467 44504at6656          -            417   1.1e-12   45.1  10.0   3   7   3.3e-08   1.1e-06   25.3   0.6   245   329    88   175    78   207 0.80 -
AgamP4_2R:3568901-3577236     -           1467 44504at6656          -            417   1.1e-12   45.1  10.0   4   7       1.3        44    0.3   0.0   253   285   180   212   175   257 0.91 -
AgamP4_2R:3568901-3577236     -           1467 44504at6656          -            417   1.1e-12   45.1  10.0   5   7       3.9   1.3e+02   -1.3   0.0   164   209   777   822   766   833 0.85 -
AgamP4_2R:3568901-3577236     -           1467 44504at6656          -            417   1.1e-12   45.1  10.0   6   7       3.5   1.2e+02   -1.2   0.0   183   214   870   901   864   909 0.80 -
AgamP4_2R:3568901-3577236     -           1467 44504at6656          -            417   1.1e-12   45.1  10.0   7   7      0.28       9.3    2.5   0.1   263   321   967  1030   959  1067 0.56 -
AgamP4_3L:36698245-36698961   -            239 44504at6656          -            417     2e-12   44.2   0.5   1   3     2e-05   0.00067   16.1   0.1   252   322    16    89     3    93 0.87 -
AgamP4_3L:36698245-36698961   -            239 44504at6656          -            417     2e-12   44.2   0.5   2   3   4.1e-06   0.00014   18.4   0.0   291   329    97   138    90   142 0.87 -
AgamP4_3L:36698245-36698961   -            239 44504at6656          -            417     2e-12   44.2   0.5   3   3      0.02      0.65    6.3   0.0   179   215   143   179   141   213 0.81 -
AgamP4_2L:23638188-23639159   -            324 44504at6656          -            417     4e-12   43.2   0.9   1   2   1.5e-08   5.1e-07   26.4   0.1   180   322    39   197    19   204 0.75 -
AgamP4_2L:23638188-23639159   -            324 44504at6656          -            417     4e-12   43.2   0.9   2   2     0.029      0.97    5.7   0.0   179   254   209   278   199   324 0.75 -
AgamP4_3L:8624534-8630790     -            983 44504at6656          -            417   4.8e-12   42.9   1.7   1   5      0.14       4.6    3.5   0.0   177   209    90   121    60   179 0.68 -
AgamP4_3L:8624534-8630790     -            983 44504at6656          -            417   4.8e-12   42.9   1.7   2   5   8.8e-08   2.9e-06   23.9   0.1   251   321   407   480   399   488 0.89 -
AgamP4_3L:8624534-8630790     -            983 44504at6656          -            417   4.8e-12   42.9   1.7   3   5      0.26       8.5    2.6   0.0   279   321   521   568   495   573 0.64 -
AgamP4_3L:8624534-8630790     -            983 44504at6656          -            417   4.8e-12   42.9   1.7   4   5     0.048       1.6    5.0   0.0   182   249   584   663   579   685 0.72 -
AgamP4_3L:8624534-8630790     -            983 44504at6656          -            417   4.8e-12   42.9   1.7   5   5       1.5        49    0.1   0.0   183   205   745   767   740   777 0.82 -
AgamP4_2L:8569430-8580292     -            367 44504at6656          -            417   1.4e-11   41.4   0.8   1   2   6.1e-09     2e-07   27.7   0.1   253   325    95   171    85   179 0.89 -
AgamP4_2L:8569430-8580292     -            367 44504at6656          -            417   1.4e-11   41.4   0.8   2   2   0.00098     0.032   10.6   0.0   184   214   266   296   259   302 0.90 -
AgamP4_2R:55466578-55468326   -            532 44504at6656          -            417   3.1e-11   40.3   2.0   1   3   3.2e-07     1e-05   22.1   0.1   254   323   201   273   183   284 0.83 -
AgamP4_2R:55466578-55468326   -            532 44504at6656          -            417   3.1e-11   40.3   2.0   2   3     0.021       0.7    6.2   0.0   266   322   333   392   317   400 0.81 -
AgamP4_2R:55466578-55468326   -            532 44504at6656          -            417   3.1e-11   40.3   2.0   3   3   6.9e-05    0.0023   14.4   0.5   268   335   377   448   362   458 0.78 -
AgamP4_X:5662881-5675167      -            930 44504at6656          -            417   4.7e-11   39.7   1.1   1   1   3.4e-11   1.1e-09   35.1   1.1   180   323    13   169     8   183 0.74 -
AgamP4_3R:51549078-51661884   -            296 44504at6656          -            417   4.8e-11   39.7   0.2   1   3     9e-05     0.003   14.0   0.0   261   325     8    75     3    83 0.84 -
AgamP4_3R:51549078-51661884   -            296 44504at6656          -            417   4.8e-11   39.7   0.2   2   3   1.9e-08   6.2e-07   26.1   0.1   257   322    46   115    41   119 0.87 -
AgamP4_3R:51549078-51661884   -            296 44504at6656          -            417   4.8e-11   39.7   0.2   3   3    0.0016     0.052    9.9   0.0   248   329   152   238   143   254 0.79 -
AgamP4_2L:44509306-44520474   -           1432 44504at6656          -            417   5.2e-11   39.5   0.4   1   4      0.25       8.2    2.7   0.1   268   325   228   290   216   301 0.71 -
AgamP4_2L:44509306-44520474   -           1432 44504at6656          -            417   5.2e-11   39.5   0.4   2   4     0.046       1.5    5.0   0.0   251   282   301   332   290   340 0.91 -
AgamP4_2L:44509306-44520474   -           1432 44504at6656          -            417   5.2e-11   39.5   0.4   3   4   3.5e-06   0.00012   18.6   0.0   254   332   366   446   362   449 0.84 -
AgamP4_2L:44509306-44520474   -           1432 44504at6656          -            417   5.2e-11   39.5   0.4   4   4    0.0084      0.28    7.5   0.0   254   323   451   524   446   531 0.83 -
AgamP4_3R:21067729-21069716   -            614 44504at6656          -            417     6e-11   39.3   0.8   1   4   2.2e-05   0.00073   16.0   0.0   253   329   321   402   317   411 0.82 -
AgamP4_3R:21067729-21069716   -            614 44504at6656          -            417     6e-11   39.3   0.8   2   4      0.02      0.67    6.2   0.1   260   322   413   481   403   486 0.78 -
AgamP4_3R:21067729-21069716   -            614 44504at6656          -            417     6e-11   39.3   0.8   3   4       4.8   1.6e+02   -1.6   0.0   361   394   504   538   501   548 0.71 -
AgamP4_3R:21067729-21069716   -            614 44504at6656          -            417     6e-11   39.3   0.8   4   4   0.00017    0.0055   13.1   0.1   188   228   550   588   519   592 0.82 -
AgamP4_X:7822877-7823976      -            341 44504at6656          -            417   2.9e-10   37.1   1.3   1   4      0.86        28    0.9   0.0   290   326     7    46     2    54 0.65 -
AgamP4_X:7822877-7823976      -            341 44504at6656          -            417   2.9e-10   37.1   1.3   2   4   2.9e-05   0.00096   15.6   0.3   249   323    54   133    44   166 0.77 -
AgamP4_X:7822877-7823976      -            341 44504at6656          -            417   2.9e-10   37.1   1.3   3   4   1.4e-05   0.00045   16.7   0.0   252   323   150   228   136   235 0.80 -
AgamP4_X:7822877-7823976      -            341 44504at6656          -            417   2.9e-10   37.1   1.3   4   4       1.3        42    0.3   0.0   308   322   322   336   247   339 0.55 -
AgamP4_2L:14029962-14035090   -            940 44504at6656          -            417   4.5e-10   36.4   5.8   1   2   4.4e-11   1.5e-09   34.8   0.7   150   333   599   798   585   806 0.76 -
AgamP4_2L:14029962-14035090   -            940 44504at6656          -            417   4.5e-10   36.4   5.8   2   2      0.16       5.4    3.3   0.1   298   322   853   877   833   886 0.74 -
AgamP4_2L:3643810-3644250     -            147 44504at6656          -            417   6.7e-10   35.9   0.0   1   2   0.00013    0.0043   13.4   0.1   290   322    17    53     2    63 0.79 -
AgamP4_2L:3643810-3644250     -            147 44504at6656          -            417   6.7e-10   35.9   0.0   2   2   7.8e-07   2.6e-05   20.8   0.0   252   323    64   140    60   145 0.86 -
AgamP4_2R:44708361-44709663   -            267 44504at6656          -            417   6.8e-10   35.9   0.7   1   3       7.3   2.4e+02   -2.2   0.0   236   276    12    28     6    39 0.53 -
AgamP4_2R:44708361-44709663   -            267 44504at6656          -            417   6.8e-10   35.9   0.7   2   3   0.00024     0.008   12.6   0.2   255   331    57   138    50   147 0.74 -
AgamP4_2R:44708361-44709663   -            267 44504at6656          -            417   6.8e-10   35.9   0.7   3   3   3.4e-07   1.1e-05   22.0   0.0   256   330   143   221   135   240 0.79 -
AgamP4_2R:12715743-12716285   -            181 44504at6656          -            417   7.7e-10   35.7   0.2   1   3   1.5e-05   0.00048   16.6   0.2   293   352    37    99     7   102 0.70 -
AgamP4_2R:12715743-12716285   -            181 44504at6656          -            417   7.7e-10   35.7   0.2   2   3       0.1       3.3    4.0   0.0   252   282    78   106    74   127 0.81 -
AgamP4_2R:12715743-12716285   -            181 44504at6656          -            417   7.7e-10   35.7   0.2   3   3   9.3e-05    0.0031   13.9   0.0   278   322   135   180   127   181 0.91 -
AgamP4_2R:16412080-16414107   -            456 44504at6656          -            417   9.9e-10   35.3   0.5   1   2   0.00017    0.0055   13.1   0.0   254   328   213   297   194   305 0.79 -
AgamP4_2R:16412080-16414107   -            456 44504at6656          -            417   9.9e-10   35.3   0.5   2   2   1.6e-06   5.2e-05   19.8   0.2   231   322   348   454   301   456 0.70 -
AgamP4_2L:44379373-44383081   -            834 44504at6656          -            417   1.1e-09   35.2   0.1   1   3   1.8e-05    0.0006   16.3   0.0   250   328   233   317   226   356 0.54 -
AgamP4_2L:44379373-44383081   -            834 44504at6656          -            417   1.1e-09   35.2   0.1   2   3   6.5e-05    0.0021   14.5   0.0   246   322   357   436   347   447 0.84 -
AgamP4_2L:44379373-44383081   -            834 44504at6656          -            417   1.1e-09   35.2   0.1   3   3       1.5        49    0.1   0.0   277   319   471   516   454   522 0.71 -
AgamP4_2L:23631520-23632380   -            287 44504at6656          -            417   1.2e-09   35.1   1.8   1   3   6.8e-06   0.00022   17.7   0.4   189   322    11   160     1   165 0.65 -
AgamP4_2L:23631520-23632380   -            287 44504at6656          -            417   1.2e-09   35.1   1.8   2   3   7.2e-05    0.0024   14.3   0.0   254   327   131   207   130   224 0.83 -
AgamP4_2L:23631520-23632380   -            287 44504at6656          -            417   1.2e-09   35.1   1.8   3   3     0.008      0.26    7.6   0.0   178   254   171   241   161   287 0.78 -
AgamP4_3R:30773788-30774537   -            250 44504at6656          -            417   1.5e-09   34.8   0.4   1   4     0.003     0.098    9.0   0.0   258   324     1    73     1    87 0.86 -
AgamP4_3R:30773788-30774537   -            250 44504at6656          -            417   1.5e-09   34.8   0.4   2   4       0.1       3.3    3.9   0.0   252   317    37   111    31   132 0.71 -
AgamP4_3R:30773788-30774537   -            250 44504at6656          -            417   1.5e-09   34.8   0.4   3   4    0.0039      0.13    8.6   0.2   260   298   136   174    97   178 0.85 -
AgamP4_3R:30773788-30774537   -            250 44504at6656          -            417   1.5e-09   34.8   0.4   4   4   8.5e-05    0.0028   14.1   0.0   261   322   180   246   172   250 0.78 -
AgamP4_X:19936178-19937254    -            359 44504at6656          -            417   1.7e-09   34.5   0.1   1   3   5.4e-05    0.0018   14.7   0.0   196   325    11   137     7   143 0.81 -
AgamP4_X:19936178-19937254    -            359 44504at6656          -            417   1.7e-09   34.5   0.1   2   3    0.0019     0.061    9.7   0.0   181   220   247   285   222   291 0.74 -
AgamP4_X:19936178-19937254    -            359 44504at6656          -            417   1.7e-09   34.5   0.1   3   3     0.027      0.89    5.8   0.0   187   219   294   326   287   340 0.81 -
AgamP4_3L:427344-427631       -             96 44504at6656          -            417   2.5e-09   34.0   0.8   1   2   5.4e-08   1.8e-06   24.6   0.1   267   329     4    71     2    72 0.86 -
AgamP4_3L:427344-427631       -             96 44504at6656          -            417   2.5e-09   34.0   0.8   2   2    0.0001    0.0033   13.8   0.1   269   304    50    85    37    94 0.89 -
AgamP4_UNKN:10943664-10943951 -             96 44504at6656          -            417   2.5e-09   34.0   0.8   1   2   5.4e-08   1.8e-06   24.6   0.1   267   329     4    71     2    72 0.86 -
AgamP4_UNKN:10943664-10943951 -             96 44504at6656          -            417   2.5e-09   34.0   0.8   2   2    0.0001    0.0033   13.8   0.1   269   304    50    85    37    94 0.89 -
AgamP4_3R:13720775-13721455   -            227 44504at6656          -            417   4.4e-09   33.2   0.1   1   3   3.7e-06   0.00012   18.5   0.0   253   325    23   106    17   115 0.85 -
AgamP4_3R:13720775-13721455   -            227 44504at6656          -            417   4.4e-09   33.2   0.1   2   3      0.62        20    1.3   0.0   186   214   123   150   109   160 0.61 -
AgamP4_3R:13720775-13721455   -            227 44504at6656          -            417   4.4e-09   33.2   0.1   3   3    0.0023     0.077    9.3   0.1   270   321   172   227   167   227 0.77 -
AgamP4_2L:23616958-23617665   -            236 44504at6656          -            417   6.8e-09   32.6   0.2   1   4   1.3e-05   0.00041   16.8   0.0   254   322    38   108    23   114 0.84 -
AgamP4_2L:23616958-23617665   -            236 44504at6656          -            417   6.8e-09   32.6   0.2   2   4   4.6e-05    0.0015   14.9   0.0   254   327    79   155    78   174 0.83 -
AgamP4_2L:23616958-23617665   -            236 44504at6656          -            417   6.8e-09   32.6   0.2   3   4    0.0091       0.3    7.4   0.0   179   254   120   189   113   202 0.83 -
AgamP4_2L:23616958-23617665   -            236 44504at6656          -            417   6.8e-09   32.6   0.2   4   4     0.099       3.3    4.0   0.0   178   209   205   236   196   236 0.86 -
AgamP4_2R:27039208-27043163   -           1103 44504at6656          -            417   1.5e-08   31.4   0.1   1   2    0.0048      0.16    8.3   0.0   130   207    49   134    37   144 0.69 -
AgamP4_2R:27039208-27043163   -           1103 44504at6656          -            417   1.5e-08   31.4   0.1   2   2   1.1e-06   3.6e-05   20.3   0.2   166   329   154   336   136   356 0.75 -
AgamP4_2R:15155283-15156926   -            520 44504at6656          -            417   2.2e-08   30.9   0.5   1   2   0.00071     0.023   11.0   0.0   263   327    88   155    73   165 0.84 -
AgamP4_2R:15155283-15156926   -            520 44504at6656          -            417   2.2e-08   30.9   0.5   2   2   1.4e-05   0.00048   16.6   0.1   253   323   246   318   233   323 0.80 -
AgamP4_3L:34041168-34041458   -             97 44504at6656          -            417   2.8e-08   30.5   0.4   1   2       3.2   1.1e+02   -1.0   0.0   311   323     4    16     2    26 0.79 -
AgamP4_3L:34041168-34041458   -             97 44504at6656          -            417   2.8e-08   30.5   0.4   2   2   1.6e-09   5.2e-08   29.6   0.1   252   319    27    97    15    97 0.89 -
AgamP4_2L:43754158-43755135   -            326 44504at6656          -            417   6.6e-08   29.3   0.1   1   3     0.001     0.033   10.5   0.0   257   321    60   130    50   139 0.62 -
AgamP4_2L:43754158-43755135   -            326 44504at6656          -            417   6.6e-08   29.3   0.1   2   3      0.16       5.2    3.3   0.0   303   323   186   207   174   217 0.77 -
AgamP4_2L:43754158-43755135   -            326 44504at6656          -            417   6.6e-08   29.3   0.1   3   3    0.0011     0.036   10.4   0.0   186   210   283   307   266   311 0.84 -
AgamP4_2R:57589246-57592097   -            924 44504at6656          -            417   1.3e-07   28.3   0.5   1   6       4.5   1.5e+02   -1.5   0.0   267   303   154   190   138   199 0.74 -
AgamP4_2R:57589246-57592097   -            924 44504at6656          -            417   1.3e-07   28.3   0.5   2   6       4.5   1.5e+02   -1.5   0.0   305   329   237   262   229   267 0.74 -
AgamP4_2R:57589246-57592097   -            924 44504at6656          -            417   1.3e-07   28.3   0.5   3   6      0.02      0.65    6.3   0.0   252   326   266   348   251   355 0.77 -
AgamP4_2R:57589246-57592097   -            924 44504at6656          -            417   1.3e-07   28.3   0.5   4   6       0.5        16    1.7   0.0   182   216   437   471   398   485 0.80 -
AgamP4_2R:57589246-57592097   -            924 44504at6656          -            417   1.3e-07   28.3   0.5   5   6       1.6        54   -0.1   0.0   194   211   494   511   478   528 0.65 -
AgamP4_2R:57589246-57592097   -            924 44504at6656          -            417   1.3e-07   28.3   0.5   6   6   0.00042     0.014   11.8   0.0   275   322   548   598   526   621 0.59 -
AgamP4_3R:31538606-31539256   -            217 44504at6656          -            417   1.7e-07   27.9   0.0   1   2     2e-06   6.7e-05   19.4   0.0   179   302    47   165    35   172 0.82 -
AgamP4_3R:31538606-31539256   -            217 44504at6656          -            417   1.7e-07   27.9   0.0   2   2    0.0088      0.29    7.4   0.0   263   322   149   213   147   215 0.62 -
AgamP4_2R:22130947-22131963   -            339 44504at6656          -            417   2.1e-07   27.7   0.6   1   3      0.54        18    1.5   0.0   179   214     5    40     1    46 0.78 -
AgamP4_2R:22130947-22131963   -            339 44504at6656          -            417   2.1e-07   27.7   0.6   2   3   0.00055     0.018   11.4   0.0   243   320    39   120    35   128 0.80 -
AgamP4_2R:22130947-22131963   -            339 44504at6656          -            417   2.1e-07   27.7   0.6   3   3   0.00052     0.017   11.5   0.1   252   320   134   204   130   323 0.61 -
AgamP4_2L:25560534-25575756   -           1659 44504at6656          -            417   2.4e-07   27.5   0.0   1   2   0.00037     0.012   12.0   0.0   121   212  1259  1359  1180  1439 0.70 -
AgamP4_2L:25560534-25575756   -           1659 44504at6656          -            417   2.4e-07   27.5   0.0   2   2     0.001     0.034   10.5   0.0   267   326  1557  1621  1543  1653 0.79 -
AgamP4_3R:36380953-36381426   -            158 44504at6656          -            417   2.5e-07   27.4   0.2   1   2      0.11       3.7    3.8   0.0   179   322    43    73    11    84 0.52 -
AgamP4_3R:36380953-36381426   -            158 44504at6656          -            417   2.5e-07   27.4   0.2   2   2   3.2e-07   1.1e-05   22.1   0.1   252   321    85   157    77   158 0.89 -
