#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:42804869-42805552 -            228 13890at6656          -            571   9.1e-25   84.4   4.6   2   3   5.4e-06   0.00087   15.1   0.0   199   236   116   153   111   162 0.89 -
AgamP4_2L:42804869-42805552 -            228 13890at6656          -            571   9.1e-25   84.4   4.6   3   3     2e-11   3.2e-09   33.0   0.8   271   324   165   218   155   227 0.91 -
AgamP4_X:4978288-4981230    -            543 13890at6656          -            571   9.7e-24   81.0   0.0   1   4   1.2e-11     2e-09   33.7   0.0    65   165    32   139    21   145 0.83 -
AgamP4_X:4978288-4981230    -            543 13890at6656          -            571   9.7e-24   81.0   0.0   2   4       0.2        32    0.1   0.0   202   239   313   351   303   356 0.85 -
AgamP4_X:4978288-4981230    -            543 13890at6656          -            571   9.7e-24   81.0   0.0   3   4   6.3e-06     0.001   14.9   0.0   289   344   373   432   351   443 0.82 -
AgamP4_X:4978288-4981230    -            543 13890at6656          -            571   9.7e-24   81.0   0.0   4   4   1.7e-09   2.8e-07   26.7   0.0   353   397   497   542   493   543 0.92 -
AgamP4_2R:29101917-29102258 -            114 13890at6656          -            571   2.1e-20   70.0   0.2   1   1   1.5e-22   2.4e-20   69.8   0.2   272   375     1   114     1   114 0.84 -
AgamP4_X:16722245-16726096  -            247 13890at6656          -            571   3.3e-20   69.4   8.2   1   2   4.4e-13   7.1e-11   38.5   0.9   133   250    34   137     3   151 0.76 -
AgamP4_X:16722245-16726096  -            247 13890at6656          -            571   3.3e-20   69.4   8.2   2   2   1.5e-11   2.4e-09   33.4   1.7   289   376   155   245   145   247 0.86 -
AgamP4_2R:40914332-40915256 -            228 13890at6656          -            571   1.2e-18   64.2  11.9   1   3   1.2e-10   1.9e-08   30.5   0.4    68   161     1   101     1   108 0.80 -
AgamP4_2R:40914332-40915256 -            228 13890at6656          -            571   1.2e-18   64.2  11.9   2   3    0.0095       1.5    4.4   0.1   195   234   103   142    96   149 0.83 -
AgamP4_2R:40914332-40915256 -            228 13890at6656          -            571   1.2e-18   64.2  11.9   3   3   1.3e-12   2.1e-10   37.0   2.1   268   344   147   228   140   228 0.87 -
AgamP4_3R:31574721-31585936 -           1354 13890at6656          -            571   3.6e-18   62.6   9.7   1   3   6.8e-13   1.1e-10   37.9   0.3    61   166    92   217    70   277 0.63 -
AgamP4_3R:31574721-31585936 -           1354 13890at6656          -            571   3.6e-18   62.6   9.7   2   3      0.24        38   -0.2   0.6   444   507   615   674   611   682 0.76 -
AgamP4_3R:31574721-31585936 -           1354 13890at6656          -            571   3.6e-18   62.6   9.7   3   3   1.3e-09   2.2e-07   27.0   0.1   351   407   813   879   799   885 0.78 -
AgamP4_3L:39300216-39300794 -            193 13890at6656          -            571   1.8e-07   27.3   0.0   1   1   1.6e-09   2.6e-07   26.7   0.0    67   100   149   182   114   187 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13890at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/13890at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13890at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:09 2023
# [ok]
