#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_UNKN:25798770-25799561 -            264 22468at6656          -            932   2.2e-17   59.8   0.9   2   2   7.2e-09   2.9e-07   26.3   0.2    14   109   154   257   141   261 0.84 -
AgamP4_3L:36698245-36698961   -            239 22468at6656          -            932   4.5e-15   52.1   0.1   1   2   3.5e-05    0.0014   14.1   0.0    41    82    10    52     5    61 0.85 -
AgamP4_3L:36698245-36698961   -            239 22468at6656          -            932   4.5e-15   52.1   0.1   2   2   5.9e-12   2.4e-10   36.5   0.1     9   157    61   217    55   239 0.79 -
AgamP4_2L:48386720-48387145   -            142 22468at6656          -            932   8.8e-15   51.1   0.3   1   2       1.1        44   -0.8   0.0    32    53    14    35     1    38 0.71 -
AgamP4_2L:48386720-48387145   -            142 22468at6656          -            932   8.8e-15   51.1   0.3   2   2   3.9e-16   1.6e-14   50.3   0.2    12   107    35   135    29   139 0.86 -
AgamP4_3R:34966164-34967360   -            349 22468at6656          -            932     2e-14   50.0   0.0   1   4   0.00011    0.0042   12.5   0.0    12    77    61   128    59   132 0.83 -
AgamP4_3R:34966164-34967360   -            349 22468at6656          -            932     2e-14   50.0   0.0   2   4   2.9e-06   0.00012   17.6   0.0    12    80   103   174    99   182 0.88 -
AgamP4_3R:34966164-34967360   -            349 22468at6656          -            932     2e-14   50.0   0.0   3   4   1.7e-06   6.9e-05   18.4   0.0    12    77   187   254   174   260 0.87 -
AgamP4_3R:34966164-34967360   -            349 22468at6656          -            932     2e-14   50.0   0.0   4   4   0.00077     0.031    9.6   0.0    53   111   279   340   262   349 0.68 -
AgamP4_2R:3568901-3577236     -           1467 22468at6656          -            932   3.4e-14   49.2   5.1   1   2   1.9e-07   7.7e-06   21.5   0.2     9    79     5    77     1    97 0.81 -
AgamP4_2R:3568901-3577236     -           1467 22468at6656          -            932   3.4e-14   49.2   5.1   2   2     7e-10   2.8e-08   29.6   0.0    10    98    99   192    90   210 0.81 -
AgamP4_3R:170125-171711       -            350 22468at6656          -            932   1.1e-13   47.6   1.3   1   3       6.1   2.5e+02   -3.3   0.0    46    76     8    39     4    44 0.53 -
AgamP4_3R:170125-171711       -            350 22468at6656          -            932   1.1e-13   47.6   1.3   2   3   2.7e-05    0.0011   14.4   0.4     9   108    67   169    61   247 0.76 -
AgamP4_3R:170125-171711       -            350 22468at6656          -            932   1.1e-13   47.6   1.3   3   3   2.2e-10   8.7e-09   31.3   0.0     9    86   237   325   229   349 0.76 -
AgamP4_2R:15155283-15156926   -            520 22468at6656          -            932   8.8e-13   44.5   0.0   1   2   0.00017     0.007   11.8   0.0    11   101    82   177    73   194 0.77 -
AgamP4_2R:15155283-15156926   -            520 22468at6656          -            932   8.8e-13   44.5   0.0   2   2   5.4e-10   2.2e-08   30.0   0.0    12    76   209   275   200   288 0.89 -
AgamP4_3L:31279277-31281446   -            674 22468at6656          -            932   6.8e-12   41.6   0.0   1   2   1.7e-06     7e-05   18.4   0.0    35   174   403   552   385   553 0.78 -
AgamP4_3L:31279277-31281446   -            674 22468at6656          -            932   6.8e-12   41.6   0.0   2   2   7.7e-08   3.1e-06   22.8   0.0    12    64   547   600   538   619 0.87 -
AgamP4_2L:18015543-18017062   -            484 22468at6656          -            932     1e-11   41.0   0.0   1   3   0.00022    0.0087   11.4   0.0    42   124   166   253   163   258 0.83 -
AgamP4_2L:18015543-18017062   -            484 22468at6656          -            932     1e-11   41.0   0.0   2   3   1.3e-06   5.4e-05   18.8   0.0    11   115   260   369   255   372 0.85 -
AgamP4_2L:18015543-18017062   -            484 22468at6656          -            932     1e-11   41.0   0.0   3   3    0.0004     0.016   10.5   0.0     8    85   341   418   335   431 0.85 -
AgamP4_2L:39373096-39375665   -            794 22468at6656          -            932   1.8e-11   40.2   0.8   1   4   0.00077     0.031    9.6   0.0    19    80    23    93    12   108 0.79 -
AgamP4_2L:39373096-39375665   -            794 22468at6656          -            932   1.8e-11   40.2   0.8   2   4    0.0016     0.066    8.5   0.0    43    80   287   327   281   333 0.85 -
AgamP4_2L:39373096-39375665   -            794 22468at6656          -            932   1.8e-11   40.2   0.8   3   4   6.7e-05    0.0027   13.1   0.0    13    75   568   637   563   647 0.76 -
AgamP4_2L:39373096-39375665   -            794 22468at6656          -            932   1.8e-11   40.2   0.8   4   4     0.048         2    3.7   0.2   126   159   657   691   642   699 0.68 -
AgamP4_3R:37009802-37012165   -            788 22468at6656          -            932   2.1e-11   40.0   5.0   1   6       3.6   1.5e+02   -2.5   0.0     9    81    58   133    55   135 0.69 -
AgamP4_3R:37009802-37012165   -            788 22468at6656          -            932   2.1e-11   40.0   5.0   2   6   1.4e-05   0.00058   15.3   0.0    11    79   145   217   139   237 0.82 -
AgamP4_3R:37009802-37012165   -            788 22468at6656          -            932   2.1e-11   40.0   5.0   3   6     0.037       1.5    4.1   0.1    18    55   301   338   293   404 0.74 -
AgamP4_3R:37009802-37012165   -            788 22468at6656          -            932   2.1e-11   40.0   5.0   4   6      0.39        16    0.7   0.0    29    81   355   405   342   455 0.72 -
AgamP4_3R:37009802-37012165   -            788 22468at6656          -            932   2.1e-11   40.0   5.0   5   6       0.1       4.1    2.6   0.0    48   118   472   547   463   554 0.71 -
AgamP4_3R:37009802-37012165   -            788 22468at6656          -            932   2.1e-11   40.0   5.0   6   6   3.5e-05    0.0014   14.1   0.0     9    79   558   630   551   641 0.84 -
AgamP4_3R:6001708-6002684     -            303 22468at6656          -            932   8.5e-11   38.0   0.5   1   2     6e-08   2.4e-06   23.2   0.2    11   119    15   129     6   162 0.80 -
AgamP4_3R:6001708-6002684     -            303 22468at6656          -            932   8.5e-11   38.0   0.5   2   2   7.8e-05    0.0031   12.9   0.0    18    81   188   255   175   293 0.83 -
AgamP4_2L:25560534-25575756   -           1659 22468at6656          -            932   1.6e-10   37.0   0.0   1   2   2.6e-08   1.1e-06   24.4   0.0    43   151  1321  1443  1312  1487 0.77 -
AgamP4_2L:25560534-25575756   -           1659 22468at6656          -            932   1.6e-10   37.0   0.0   2   2   0.00047     0.019   10.3   0.0    28   116  1520  1617  1504  1627 0.72 -
AgamP4_2L:8569430-8580292     -            367 22468at6656          -            932   3.7e-10   35.8   0.2   1   3      0.86        35   -0.5   0.0    39    81    45    88    42    98 0.79 -
AgamP4_2L:8569430-8580292     -            367 22468at6656          -            932   3.7e-10   35.8   0.2   2   3   9.3e-06   0.00037   16.0   0.1     8    79    96   170    89   179 0.84 -
AgamP4_2L:8569430-8580292     -            367 22468at6656          -            932   3.7e-10   35.8   0.2   3   3   6.5e-06   0.00026   16.5   0.0    12    79   224   293   217   300 0.82 -
AgamP4_3L:8624534-8630790     -            983 22468at6656          -            932   5.2e-10   35.4   0.3   1   4     0.043       1.7    3.8   0.0    15   113    18   119    16   182 0.72 -
AgamP4_3L:8624534-8630790     -            983 22468at6656          -            932   5.2e-10   35.4   0.3   2   4   4.4e-06   0.00018   17.0   0.1    11   108   370   473   362   483 0.83 -
AgamP4_3L:8624534-8630790     -            983 22468at6656          -            932   5.2e-10   35.4   0.3   3   4    0.0088      0.36    6.1   0.0    25   105   511   600   498   627 0.60 -
AgamP4_3L:8624534-8630790     -            983 22468at6656          -            932   5.2e-10   35.4   0.3   4   4      0.11       4.4    2.5   0.0    12    47   648   684   638   690 0.78 -
AgamP4_X:7822877-7823976      -            341 22468at6656          -            932   6.5e-09   31.7   0.2   1   3   4.7e-06   0.00019   17.0   0.0    41   143     5   120     2   120 0.78 -
AgamP4_X:7822877-7823976      -            341 22468at6656          -            932   6.5e-09   31.7   0.2   2   3    0.0008     0.032    9.6   0.1    31    81    83   136    81   153 0.81 -
AgamP4_X:7822877-7823976      -            341 22468at6656          -            932   6.5e-09   31.7   0.2   3   3    0.0049       0.2    7.0   0.0    12    78   156   228   147   231 0.74 -
AgamP4_3R:30773788-30774537   -            250 22468at6656          -            932   8.6e-09   31.3   1.5   1   3    0.0018     0.071    8.4   0.0    15    61     4    51     1    71 0.81 -
AgamP4_3R:30773788-30774537   -            250 22468at6656          -            932   8.6e-09   31.3   1.5   2   3   7.4e-05     0.003   13.0   0.3    34   119    69   163    54   173 0.75 -
AgamP4_3R:30773788-30774537   -            250 22468at6656          -            932   8.6e-09   31.3   1.5   3   3    0.0025       0.1    7.9   0.1    29    77   197   246   178   249 0.84 -
AgamP4_2R:14088685-14089743   -            353 22468at6656          -            932   1.3e-08   30.7   0.2   1   4       1.3        52   -1.1   0.0    48    78     1    32     1    38 0.78 -
AgamP4_2R:14088685-14089743   -            353 22468at6656          -            932   1.3e-08   30.7   0.2   2   4    0.0017     0.067    8.5   0.0    12    77    48   119    39   133 0.82 -
AgamP4_2R:14088685-14089743   -            353 22468at6656          -            932   1.3e-08   30.7   0.2   3   4   0.00022    0.0091   11.4   0.0    15    80   150   219   143   229 0.80 -
AgamP4_2R:14088685-14089743   -            353 22468at6656          -            932   1.3e-08   30.7   0.2   4   4      0.01      0.42    5.9   0.1    30    82   268   322   245   331 0.77 -
AgamP4_3R:13720775-13721455   -            227 22468at6656          -            932   2.5e-08   29.8   0.1   1   3         2        81   -1.7   0.0    43    78    18    54    12    60 0.83 -
AgamP4_3R:13720775-13721455   -            227 22468at6656          -            932   2.5e-08   29.8   0.1   2   3    0.0078      0.31    6.3   0.0    42    81    67   107    61   112 0.84 -
AgamP4_3R:13720775-13721455   -            227 22468at6656          -            932   2.5e-08   29.8   0.1   3   3   7.8e-07   3.2e-05   19.5   0.0    45   125   113   195   107   203 0.70 -
AgamP4_2L:23638188-23639159   -            324 22468at6656          -            932     3e-08   29.5   0.6   1   3     0.062       2.5    3.3   0.0    45    80    35    71    31    77 0.88 -
AgamP4_2L:23638188-23639159   -            324 22468at6656          -            932     3e-08   29.5   0.6   2   3   5.9e-07   2.4e-05   19.9   0.0    16   107   134   230   127   275 0.72 -
AgamP4_2L:23638188-23639159   -            324 22468at6656          -            932     3e-08   29.5   0.6   3   3       0.4        16    0.6   0.0    12    65   258   312   248   324 0.82 -
AgamP4_3R:21124714-21126517   -            407 22468at6656          -            932   1.2e-07   27.5   0.1   1   2      0.33        13    0.9   0.0    13   102    80   177    70   186 0.72 -
AgamP4_3R:21124714-21126517   -            407 22468at6656          -            932   1.2e-07   27.5   0.1   2   2   2.7e-08   1.1e-06   24.3   0.0    39   117   196   279   184   287 0.78 -
AgamP4_3L:27759474-27761327   -            618 22468at6656          -            932     2e-07   26.8   6.8   1   3       0.1       4.2    2.6   0.0   159   178    70    89    26   111 0.75 -
AgamP4_3L:27759474-27761327   -            618 22468at6656          -            932     2e-07   26.8   6.8   2   3   2.3e-08   9.5e-07   24.6   3.2   493   713   186   440   181   459 0.74 -
AgamP4_3L:27759474-27761327   -            618 22468at6656          -            932     2e-07   26.8   6.8   3   3       2.6   1.1e+02   -2.1   0.0   686   736   464   514   448   522 0.71 -
AgamP4_2R:4563302-4564801     -            500 22468at6656          -            932   5.5e-07   25.3   0.0   1   2     0.088       3.6    2.8   0.0   123   155   201   233   193   247 0.86 -
AgamP4_2R:4563302-4564801     -            500 22468at6656          -            932   5.5e-07   25.3   0.0   2   2   7.2e-07   2.9e-05   19.6   0.0     6    80   295   371   290   390 0.88 -
AgamP4_3L:427344-427631       -             96 22468at6656          -            932     8e-07   24.8   0.0   1   1   2.2e-08     9e-07   24.6   0.0    22    99     5    89     1    95 0.80 -
AgamP4_UNKN:10943664-10943951 -             96 22468at6656          -            932     8e-07   24.8   0.0   1   1   2.2e-08     9e-07   24.6   0.0    22    99     5    89     1    95 0.80 -
AgamP4_3R:21067729-21069716   -            614 22468at6656          -            932   1.5e-06   23.9   0.2   1   4      0.67        27   -0.1   0.0    87   115   322   352   313   363 0.76 -
AgamP4_3R:21067729-21069716   -            614 22468at6656          -            932   1.5e-06   23.9   0.2   2   4     0.012      0.47    5.7   0.0    39    98   356   418   326   422 0.81 -
AgamP4_3R:21067729-21069716   -            614 22468at6656          -            932   1.5e-06   23.9   0.2   3   4   8.6e-06   0.00035   16.1   0.0    10    86   409   491   401   536 0.76 -
AgamP4_3R:21067729-21069716   -            614 22468at6656          -            932   1.5e-06   23.9   0.2   4   4       4.4   1.8e+02   -2.8   0.0    14    54   548   589   536   594 0.86 -
AgamP4_2R:45613957-45614913   -            319 22468at6656          -            932   2.4e-06   23.2   0.1   1   3      0.11       4.5    2.5   0.0    49    78     1    31     1    39 0.84 -
AgamP4_2R:45613957-45614913   -            319 22468at6656          -            932   2.4e-06   23.2   0.1   2   3      0.04       1.6    3.9   0.0    77   157    60   142    56   163 0.72 -
AgamP4_2R:45613957-45614913   -            319 22468at6656          -            932   2.4e-06   23.2   0.1   3   3   0.00012     0.005   12.2   0.0    34   105   179   254   156   298 0.65 -
AgamP4_2L:23631520-23632380   -            287 22468at6656          -            932   4.7e-06   22.3   0.1   1   2     0.012      0.47    5.7   0.0    12    86     6    84     2   126 0.69 -
AgamP4_2L:23631520-23632380   -            287 22468at6656          -            932   4.7e-06   22.3   0.1   2   2     3e-05    0.0012   14.3   0.0    12   145   135   278   127   286 0.71 -
AgamP4_2L:17360629-17360904   -             92 22468at6656          -            932   7.7e-06   21.5   0.0   1   1   2.1e-07   8.6e-06   21.4   0.0    17    96     3    83     1    89 0.90 -
AgamP4_3R:34705215-34705949   -            245 22468at6656          -            932   8.8e-06   21.4   0.9   1   2     0.018      0.75    5.0   0.0    48    78     3    34     1    38 0.84 -
AgamP4_3R:34705215-34705949   -            245 22468at6656          -            932   8.8e-06   21.4   0.9   2   2   1.9e-05   0.00075   15.0   0.4    42   143    59   174    53   232 0.76 -
AgamP4_2R:55466578-55468326   -            532 22468at6656          -            932   1.7e-05   20.4   0.2   1   3    0.0052      0.21    6.9   0.1    41   106   193   262   177   276 0.79 -
AgamP4_2R:55466578-55468326   -            532 22468at6656          -            932   1.7e-05   20.4   0.2   2   3    0.0005      0.02   10.2   0.0    34    79   390   436   365   455 0.79 -
AgamP4_2R:55466578-55468326   -            532 22468at6656          -            932   1.7e-05   20.4   0.2   3   3       1.3        51   -1.0   0.0    11    76   450   523   438   525 0.66 -
AgamP4_3R:36380953-36381426   -            158 22468at6656          -            932   1.8e-05   20.3   0.0   1   1   6.1e-07   2.5e-05   19.9   0.0    10    97    46   139    39   158 0.76 -
AgamP4_X:8426742-8427401      -            220 22468at6656          -            932   2.2e-05   20.1   0.0   1   2    0.0019     0.078    8.3   0.0    34    83     5    55     1    79 0.85 -
AgamP4_X:8426742-8427401      -            220 22468at6656          -            932   2.2e-05   20.1   0.0   2   2   0.00059     0.024   10.0   0.0    46    79   163   197   154   207 0.88 -
AgamP4_2L:44379373-44383081   -            834 22468at6656          -            932   2.2e-05   20.1   0.2   1   3   0.00085     0.034    9.5   0.0    19   109   250   344   242   353 0.80 -
AgamP4_2L:44379373-44383081   -            834 22468at6656          -            932   2.2e-05   20.1   0.2   2   3    0.0056      0.23    6.8   0.0    15    76   372   435   358   448 0.82 -
AgamP4_2L:44379373-44383081   -            834 22468at6656          -            932   2.2e-05   20.1   0.2   3   3      0.82        33   -0.4   0.0    12    65   454   506   444   519 0.83 -
AgamP4_2L:14185747-14186679   -            311 22468at6656          -            932   4.6e-05   19.0   0.2   1   2    0.0002    0.0081   11.5   0.0    53   214    57   233     7   269 0.71 -
AgamP4_2L:14185747-14186679   -            311 22468at6656          -            932   4.6e-05   19.0   0.2   2   2      0.14       5.6    2.1   0.1   130   151   276   297   251   303 0.84 -
AgamP4_2L:47440804-47441022   -             73 22468at6656          -            932   5.5e-05   18.7   0.0   1   1   1.5e-06     6e-05   18.6   0.0    46   108     1    67     1    71 0.82 -
AgamP4_2R:15759829-15760374   -            182 22468at6656          -            932   5.7e-05   18.7   0.2   1   2     8e-05    0.0032   12.9   0.1    46   139     6   108     4   113 0.75 -
AgamP4_2R:15759829-15760374   -            182 22468at6656          -            932   5.7e-05   18.7   0.2   2   2    0.0084      0.34    6.2   0.0    12    77    99   168    90   182 0.80 -
AgamP4_X:5662881-5675167      -            930 22468at6656          -            932   6.8e-05   18.4   0.3   1   1   3.6e-06   0.00015   17.3   0.3    47   153    53   166    19   198 0.77 -
AgamP4_2R:22130947-22131963   -            339 22468at6656          -            932   8.6e-05   18.1   0.1   1   2    0.0021     0.085    8.2   0.0    10    77     8    79     2   118 0.65 -
AgamP4_2R:22130947-22131963   -            339 22468at6656          -            932   8.6e-05   18.1   0.1   2   2    0.0038      0.15    7.3   0.0    14    77   263   329   257   334 0.85 -
AgamP4_3R:49908365-49910129   -            240 22468at6656          -            932   0.00012   17.6   0.3   1   3      0.25        10    1.3   0.0    44    81    42    80    22    90 0.85 -
AgamP4_3R:49908365-49910129   -            240 22468at6656          -            932   0.00012   17.6   0.3   2   3    0.0092      0.37    6.0   0.1    54    99    88   138    47   146 0.69 -
AgamP4_3R:49908365-49910129   -            240 22468at6656          -            932   0.00012   17.6   0.3   3   3    0.0003     0.012   11.0   0.0    12   103   130   227   126   239 0.78 -
AgamP4_2R:33618033-33618905   -            291 22468at6656          -            932   0.00012   17.5   0.7   1   2   2.3e-05   0.00092   14.7   0.1    27   111    32   128     7   139 0.74 -
AgamP4_2R:33618033-33618905   -            291 22468at6656          -            932   0.00012   17.5   0.7   2   2      0.23       9.4    1.4   0.1    46   117   209   247   182   289 0.55 -
AgamP4_2L:3643810-3644250     -            147 22468at6656          -            932   0.00014   17.3   0.0   1   1   1.4e-05   0.00056   15.4   0.0    11   104    26   127    17   141 0.71 -
AgamP4_3L:6454346-6454936     -            197 22468at6656          -            932   0.00025   16.5   0.0   1   1   7.4e-06    0.0003   16.3   0.0    17   100     1    88     1   103 0.81 -
AgamP4_2L:23646477-23647193   -            239 22468at6656          -            932   0.00026   16.5   0.0   1   2   1.4e-05   0.00055   15.4   0.0    11   119     3   122     1   135 0.78 -
AgamP4_2L:23646477-23647193   -            239 22468at6656          -            932   0.00026   16.5   0.0   2   2       3.4   1.4e+02   -2.4   0.0   353   373   192   212   187   220 0.84 -
AgamP4_2L:23616958-23617665   -            236 22468at6656          -            932   0.00028   16.4   0.0   1   2      0.52        21    0.3   0.0    44   107    33    99    18   104 0.61 -
AgamP4_2L:23616958-23617665   -            236 22468at6656          -            932   0.00028   16.4   0.0   2   2   2.1e-05   0.00086   14.8   0.0    12   145    83   226    74   236 0.70 -
AgamP4_2R:16412080-16414107   -            456 22468at6656          -            932   0.00035   16.1   1.0   1   2   0.00067     0.027    9.8   0.4    19   143   224   364   215   367 0.74 -
AgamP4_2R:16412080-16414107   -            456 22468at6656          -            932   0.00035   16.1   1.0   2   2    0.0014     0.057    8.7   0.2     9    79   348   414   342   424 0.91 -
AgamP4_3R:39153145-39153792   -            216 22468at6656          -            932   0.00045   15.7   0.0   1   1   1.4e-05   0.00056   15.4   0.0    11   151    15   163     7   173 0.74 -
AgamP4_3R:49959164-49961053   -            630 22468at6656          -            932    0.0005   15.5   0.0   1   1   1.8e-05   0.00073   15.0   0.0    13   107    55   155    53   208 0.74 -
AgamP4_2R:12715743-12716285   -            181 22468at6656          -            932   0.00053   15.5   0.0   1   2   0.00039     0.016   10.6   0.0    20    72    50   102    41   110 0.87 -
AgamP4_2R:12715743-12716285   -            181 22468at6656          -            932   0.00053   15.5   0.0   2   2     0.068       2.7    3.2   0.0    34    76   138   179   115   181 0.79 -
AgamP4_2L:34692114-34693167   -            325 22468at6656          -            932   0.00061   15.3   0.1   1   3   7.5e-05     0.003   13.0   0.0    45   140     4   104     3   109 0.87 -
AgamP4_2L:34692114-34693167   -            325 22468at6656          -            932   0.00061   15.3   0.1   2   3       2.5     1e+02   -2.0   0.0    45    94   175   224   148   240 0.54 -
AgamP4_2L:34692114-34693167   -            325 22468at6656          -            932   0.00061   15.3   0.1   3   3       2.4        97   -2.0   0.0    46    70   282   306   274   313 0.74 -
AgamP4_2R:53795763-53796089   -            109 22468at6656          -            932   0.00066   15.1   0.0   1   1   2.1e-05   0.00085   14.8   0.0    11    73    44   108    34   108 0.83 -
AgamP4_X:3266607-3275242      -            542 22468at6656          -            932   0.00081   14.9   0.0   1   1   3.8e-05    0.0016   13.9   0.0    12   104    54   152    50   170 0.74 -
AgamP4_3L:34041168-34041458   -             97 22468at6656          -            932    0.0011   14.4   0.1   1   1     3e-05    0.0012   14.3   0.1     9    70    30    93    10    96 0.72 -
AgamP4_2R:34050954-34052108   -            385 22468at6656          -            932    0.0012   14.3   0.0   1   1     4e-05    0.0016   13.9   0.0    26   114   228   325   205   336 0.78 -
AgamP4_3R:31538606-31539256   -            217 22468at6656          -            932    0.0016   13.9   0.0   1   2   0.00034     0.014   10.8   0.0    42   100    41   109    19   132 0.72 -
AgamP4_3R:31538606-31539256   -            217 22468at6656          -            932    0.0016   13.9   0.0   2   2      0.14       5.6    2.2   0.0    45   142    92   200    83   208 0.70 -
AgamP4_3R:39152841-39152999   -             53 22468at6656          -            932     0.002   13.5   0.0   1   1     5e-05     0.002   13.5   0.0    64    99    11    50     1    53 0.80 -
AgamP4_3R:30772628-30772999   -            124 22468at6656          -            932    0.0028   13.0   0.1   1   1   8.2e-05    0.0033   12.8   0.1    87   143     8    68     3    88 0.69 -
AgamP4_X:19936178-19937254    -            359 22468at6656          -            932     0.004   12.6   0.0   1   2    0.0013     0.053    8.9   0.0    10    80    66   137    59   219 0.76 -
AgamP4_X:19936178-19937254    -            359 22468at6656          -            932     0.004   12.6   0.0   2   2      0.21       8.4    1.6   0.0    15    96   252   338   240   352 0.79 -
AgamP4_3L:34631728-34632330   -            201 22468at6656          -            932    0.0047   12.3   0.0   1   1   0.00014    0.0057   12.1   0.0    32    81   133   183    98   198 0.76 -
AgamP4_2R:57589246-57592097   -            924 22468at6656          -            932    0.0055   12.1   0.0   1   2    0.0017     0.069    8.5   0.0    12    58   229   277   220   297 0.86 -
AgamP4_2R:57589246-57592097   -            924 22468at6656          -            932    0.0055   12.1   0.0   2   2      0.32        13    0.9   0.0    11    46   572   608   563   622 0.85 -
AgamP4_X:18819743-18820459    -            239 22468at6656          -            932    0.0062   11.9   0.0   1   1   0.00019    0.0078   11.6   0.0    47   116     2    77     1    96 0.81 -
AgamP4_2L:23207381-23207965   -            195 22468at6656          -            932    0.0063   11.9   0.0   1   1    0.0002    0.0081   11.6   0.0    11    51    29    70    23    91 0.85 -
AgamP4_2R:597713-599083       -            457 22468at6656          -            932    0.0083   11.5   1.4   1   3       3.3   1.3e+02   -2.4   0.2    92   124    75   108    13   143 0.37 -
AgamP4_2R:597713-599083       -            457 22468at6656          -            932    0.0083   11.5   1.4   2   3       3.6   1.4e+02   -2.5   0.0    86   122   309   345   304   354 0.81 -
AgamP4_2R:597713-599083       -            457 22468at6656          -            932    0.0083   11.5   1.4   3   3    0.0003     0.012   11.0   0.0    12    77   354   421   341   428 0.87 -
AgamP4_2R:5699239-5699694     -            152 22468at6656          -            932     0.011   11.2   0.1   1   1   0.00085     0.034    9.5   0.1    45    79    35    70    30    76 0.87 -
AgamP4_2L:15423935-15425089   -            333 22468at6656          -            932     0.011   11.1   0.1   1   2       1.1        44   -0.8   0.0   165   204    69   107    65   111 0.73 -
AgamP4_2L:15423935-15425089   -            333 22468at6656          -            932     0.011   11.1   0.1   2   2    0.0011     0.043    9.1   0.0    23    81   135   192   123   203 0.84 -
AgamP4_3L:40902014-40902928   -            305 22468at6656          -            932     0.014   10.8   0.1   1   2     0.089       3.6    2.8   0.0    76   121     6    56     2   138 0.79 -
AgamP4_3L:40902014-40902928   -            305 22468at6656          -            932     0.014   10.8   0.1   2   2     0.013      0.51    5.6   0.1    12    75   238   303   224   305 0.77 -
AgamP4_2R:16892840-16896659   -            865 22468at6656          -            932     0.014   10.8   0.0   1   1   0.00057     0.023   10.1   0.0    13   100   283   375   274   385 0.52 -
AgamP4_2R:16413550-16413684   -             45 22468at6656          -            932     0.016   10.5   0.0   1   1   0.00043     0.017   10.5   0.0    34    71     2    40     1    44 0.88 -
