#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:14638285-14646192 -           1252 128030at6656         -            236   1.5e-18   64.7   0.6   2   2   2.8e-16   4.3e-14   50.1   0.0    56   147   693   788   681   807 0.87 -
AgamP4_3L:124795-125370     -            192 128030at6656         -            236   3.5e-18   63.5   4.3   1   2   3.7e-08   5.7e-06   23.6   0.7     2    56     4    61     3    68 0.81 -
AgamP4_3L:124795-125370     -            192 128030at6656         -            236   3.5e-18   63.5   4.3   2   2   1.1e-13   1.8e-11   41.6   0.2    47   150    69   185    63   189 0.82 -
AgamP4_2L:16245125-16245706 -            194 128030at6656         -            236   1.2e-16   58.5   2.6   1   1   1.7e-16   2.5e-14   50.9   2.6     2   147     4   179     3   192 0.75 -
AgamP4_3R:2461444-2462013   -            190 128030at6656         -            236   1.3e-16   58.4   0.2   1   2   3.7e-09   5.7e-07   26.8   0.1     6    54     5    53     1    64 0.90 -
AgamP4_3R:2461444-2462013   -            190 128030at6656         -            236   1.3e-16   58.4   0.2   2   2   3.8e-10   5.8e-08   30.1   0.0    52   160    69   189    60   190 0.81 -
AgamP4_3R:2463151-2463864   -            238 128030at6656         -            236   6.2e-16   56.2   2.0   1   2   5.9e-11     9e-09   32.7   0.2     8    52     1    45     1    58 0.89 -
AgamP4_3R:2463151-2463864   -            238 128030at6656         -            236   6.2e-16   56.2   2.0   2   2   4.1e-08   6.2e-06   23.4   0.1    76   148   119   195    89   234 0.79 -
AgamP4_2L:16247244-16247879 -            212 128030at6656         -            236   4.1e-15   53.5   3.9   1   1   2.5e-14   3.9e-12   43.7   3.9     5   147     2   174     1   195 0.72 -
AgamP4_2L:46825743-46826291 -            183 128030at6656         -            236   1.1e-14   52.1   0.6   1   1   1.4e-14   2.2e-12   44.5   0.6    14   160     4   179     1   182 0.72 -
AgamP4_3R:2459890-2460516   -            209 128030at6656         -            236   2.5e-14   50.9   0.5   1   2   8.4e-09   1.3e-06   25.7   0.5     8    51     2    44     1    56 0.87 -
AgamP4_3R:2459890-2460516   -            209 128030at6656         -            236   2.5e-14   50.9   0.5   2   2   3.8e-08   5.8e-06   23.5   0.0    57   147    96   192    88   209 0.82 -
AgamP4_2L:48858481-48859177 -            203 128030at6656         -            236   3.4e-08   30.8   0.2   1   1   1.9e-08     3e-06   24.5   0.2     3    50     2    48     1   145 0.83 -
AgamP4_2R:49767034-49767330 -             99 128030at6656         -            236   5.6e-08   30.1   2.1   1   1   1.9e-08     3e-06   24.5   2.1     6    49     2    45     1    94 0.66 -
AgamP4_3R:10592877-10596653 -            631 128030at6656         -            236   5.2e-07   27.0   0.0   1   2   2.5e-05    0.0039   14.3   0.1     2    45   446   489   445   506 0.89 -
AgamP4_3R:10592877-10596653 -            631 128030at6656         -            236   5.2e-07   27.0   0.0   2   2   0.00036     0.056   10.5   0.0    50   118   518   586   504   592 0.80 -
AgamP4_2R:4201710-4206120   -            726 128030at6656         -            236   8.3e-05   19.8   0.1   1   3     0.018       2.8    4.9   0.0     4    32   428   456   426   461 0.89 -
AgamP4_2R:4201710-4206120   -            726 128030at6656         -            236   8.3e-05   19.8   0.1   2   3   0.00043     0.065   10.3   0.0    47   118   493   567   480   571 0.79 -
AgamP4_2R:4201710-4206120   -            726 128030at6656         -            236   8.3e-05   19.8   0.1   3   3      0.74   1.1e+02   -0.3   0.0   126   163   593   637   588   639 0.54 -
AgamP4_2R:45772661-45773746 -            362 128030at6656         -            236    0.0054   13.8   0.1   1   1     8e-05     0.012   12.6   0.1     5    47   138   179   133   208 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/128030at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/128030at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/128030at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:39:57 2023
# [ok]
