#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:15979013-15980188 -            392 113641at6656         -            253   2.3e-09   34.6   1.8   3   5       1.3        76    0.1   0.1   219   248   223   252   215   256 0.77 -
AgamP4_2R:15979013-15980188 -            392 113641at6656         -            253   2.3e-09   34.6   1.8   4   5       4.8   2.8e+02   -1.8   0.2   121   135   260   274   255   282 0.82 -
AgamP4_2R:15979013-15980188 -            392 113641at6656         -            253   2.3e-09   34.6   1.8   5   5       7.6   4.4e+02   -2.4   0.6   143   143   351   351   309   384 0.49 -
AgamP4_X:15375553-15375720  -             56 113641at6656         -            253   4.2e-09   33.7   0.2   1   1   7.6e-11   4.4e-09   33.6   0.2     4    51     4    56     1    56 0.86 -
AgamP4_X:4919663-4921415    -            536 113641at6656         -            253   1.3e-08   32.1   0.0   1   2   2.2e-10   1.3e-08   32.1   0.0     3    65    42   105    40   117 0.88 -
AgamP4_X:4919663-4921415    -            536 113641at6656         -            253   1.3e-08   32.1   0.0   2   2       1.1        64    0.4   2.7   202   244   222   264   215   276 0.76 -
AgamP4_2L:23603676-23604662 -            329 113641at6656         -            253   1.1e-06   25.7   0.3   1   1     3e-08   1.8e-06   25.1   0.3     2    53     5    69     4    78 0.69 -
AgamP4_2L:43554455-43558287 -           1031 113641at6656         -            253   2.8e-06   24.4   0.3   1   1   4.9e-08   2.8e-06   24.4   0.3     4    62   397   460   394   476 0.76 -
AgamP4_2L:46056997-46060653 -            785 113641at6656         -            253   3.3e-06   24.2   0.0   1   1   1.4e-07   8.3e-06   22.9   0.0     5    63   107   164   105   168 0.84 -
AgamP4_3L:14427455-14427769 -            105 113641at6656         -            253     9e-06   22.8   9.6   1   3   0.00034      0.02   11.8   0.6   210   241     4    35     1    41 0.86 -
AgamP4_3L:14427455-14427769 -            105 113641at6656         -            253     9e-06   22.8   9.6   2   3   0.00026     0.015   12.2   0.3   220   245    42    67    37    71 0.91 -
AgamP4_3L:14427455-14427769 -            105 113641at6656         -            253     9e-06   22.8   9.6   3   3     0.054       3.1    4.6   0.1   221   244    71    94    68   101 0.86 -
AgamP4_2L:20415521-20425710 -           2464 113641at6656         -            253   5.6e-05   20.2   0.3   1   1   2.3e-06   0.00013   19.0   0.0    12    56  1346  1386  1343  1395 0.90 -
AgamP4_2R:53874171-53874677 -            169 113641at6656         -            253   0.00076   16.5  23.8   1   5     0.018         1    6.2   0.1   219   241     7    29     2    37 0.85 -
AgamP4_2R:53874171-53874677 -            169 113641at6656         -            253   0.00076   16.5  23.8   2   5     0.031       1.8    5.4   0.9   217   242    34    59    28    67 0.79 -
AgamP4_2R:53874171-53874677 -            169 113641at6656         -            253   0.00076   16.5  23.8   3   5    0.0004     0.023   11.6   0.4   217   245    63    91    58    95 0.83 -
AgamP4_2R:53874171-53874677 -            169 113641at6656         -            253   0.00076   16.5  23.8   4   5     0.043       2.5    5.0   0.4   216   240    90   114    86   119 0.87 -
AgamP4_2R:53874171-53874677 -            169 113641at6656         -            253   0.00076   16.5  23.8   5   5     0.051       2.9    4.7   2.4   216   242   118   144   115   152 0.86 -
AgamP4_3L:1954588-1955757   -            390 113641at6656         -            253    0.0039   14.2   0.7   1   1   6.7e-05    0.0039   14.2   0.7   212   249    19    56     5    60 0.87 -
AgamP4_X:627301-628038      -            246 113641at6656         -            253    0.0052   13.8   0.0   1   2    0.0034       0.2    8.6   0.0   115   143    11    39     3    55 0.83 -
AgamP4_X:627301-628038      -            246 113641at6656         -            253    0.0052   13.8   0.0   2   2      0.15       8.8    3.2   0.0   117   143   148   174   132   190 0.74 -
AgamP4_3L:36671811-36672224 -            138 113641at6656         -            253    0.0099   12.8  13.5   1   3     0.011      0.64    6.9   2.5   197   244    33    79     2    85 0.80 -
AgamP4_3L:36671811-36672224 -            138 113641at6656         -            253    0.0099   12.8  13.5   2   3     0.024       1.4    5.8   0.3   220   244    83   107    78   112 0.85 -
AgamP4_3L:36671811-36672224 -            138 113641at6656         -            253    0.0099   12.8  13.5   3   3    0.0035       0.2    8.5   0.9   217   243   108   134   104   138 0.84 -
AgamP4_3R:45089500-45089898 -            133 113641at6656         -            253     0.027   11.4   2.1   1   3     0.021       1.2    6.0   0.0   218   246    15    42    11    51 0.85 -
AgamP4_3R:45089500-45089898 -            133 113641at6656         -            253     0.027   11.4   2.1   2   3      0.39        23    1.8   0.1   220   241    53    74    47    79 0.86 -
AgamP4_3R:45089500-45089898 -            133 113641at6656         -            253     0.027   11.4   2.1   3   3      0.32        19    2.1   0.2   221   244    82   105    70   112 0.83 -
AgamP4_3R:31588107-31589093 -            329 113641at6656         -            253     0.053   10.4  22.8   1   5     0.032       1.8    5.4   0.4   201   241    14    53     2    87 0.79 -
AgamP4_3R:31588107-31589093 -            329 113641at6656         -            253     0.053   10.4  22.8   2   5       1.5        87   -0.1   0.2   218   247   108   137    96   144 0.72 -
AgamP4_3R:31588107-31589093 -            329 113641at6656         -            253     0.053   10.4  22.8   3   5      0.33        19    2.1   1.2   218   242   156   180   124   191 0.63 -
AgamP4_3R:31588107-31589093 -            329 113641at6656         -            253     0.053   10.4  22.8   4   5     0.062       3.6    4.5   0.6   215   240   212   237   194   242 0.77 -
AgamP4_3R:31588107-31589093 -            329 113641at6656         -            253     0.053   10.4  22.8   5   5   0.00028     0.016   12.1   0.5   202   248   256   300   251   306 0.81 -
AgamP4_3L:35653656-35654180 -            175 113641at6656         -            253     0.055   10.4   7.4   1   4       2.9   1.7e+02   -1.0   0.0   220   248    33    61    17    66 0.80 -
AgamP4_3L:35653656-35654180 -            175 113641at6656         -            253     0.055   10.4   7.4   2   4     0.064       3.7    4.4   0.6   207   240    83   118    53   122 0.72 -
AgamP4_3L:35653656-35654180 -            175 113641at6656         -            253     0.055   10.4   7.4   3   4      0.73        42    0.9   0.0   221   241   127   147   120   153 0.88 -
AgamP4_3L:35653656-35654180 -            175 113641at6656         -            253     0.055   10.4   7.4   4   4    0.0074      0.43    7.5   0.4   214   239   149   174   140   175 0.87 -
AgamP4_3R:9417952-9418596   -            215 113641at6656         -            253      0.12    9.3  20.2   1   6      0.12       6.9    3.5   0.6   220   250    25    54    17    57 0.82 -
AgamP4_3R:9417952-9418596   -            215 113641at6656         -            253      0.12    9.3  20.2   2   6     0.032       1.9    5.4   2.6   207   243    41    75    36    83 0.70 -
AgamP4_3R:9417952-9418596   -            215 113641at6656         -            253      0.12    9.3  20.2   3   6    0.0048      0.28    8.1   1.1   213   243    76   106    69   114 0.83 -
AgamP4_3R:9417952-9418596   -            215 113641at6656         -            253      0.12    9.3  20.2   4   6      0.62        36    1.2   0.3   221   242   113   134   109   138 0.87 -
AgamP4_3R:9417952-9418596   -            215 113641at6656         -            253      0.12    9.3  20.2   5   6     0.035         2    5.2   0.1   219   244   139   164   131   170 0.85 -
AgamP4_3R:9417952-9418596   -            215 113641at6656         -            253      0.12    9.3  20.2   6   6       3.1   1.8e+02   -1.1   0.0   221   242   169   190   163   199 0.84 -
AgamP4_3L:20369010-20369603 -            198 113641at6656         -            253      0.13    9.2  10.8   1   5    0.0074      0.43    7.5   0.1   197   242    33    77    27    83 0.81 -
AgamP4_3L:20369010-20369603 -            198 113641at6656         -            253      0.13    9.2  10.8   2   5      0.19        11    2.9   0.1   220   242    84   106    77   118 0.80 -
AgamP4_3L:20369010-20369603 -            198 113641at6656         -            253      0.13    9.2  10.8   3   5      0.87        50    0.7   0.3   222   244   114   136   106   143 0.85 -
AgamP4_3L:20369010-20369603 -            198 113641at6656         -            253      0.13    9.2  10.8   4   5      0.52        30    1.4   1.6   211   244   131   164   117   172 0.78 -
AgamP4_3L:20369010-20369603 -            198 113641at6656         -            253      0.13    9.2  10.8   5   5      0.41        24    1.7   1.0   204   239   154   187   148   194 0.70 -
AgamP4_2L:16083281-16083961 -            227 113641at6656         -            253      0.15    9.0  13.0   1   4      0.11       6.1    3.7   0.2   216   245    44    72     5    80 0.73 -
AgamP4_2L:16083281-16083961 -            227 113641at6656         -            253      0.15    9.0  13.0   2   4      0.12         7    3.5   0.6   214   241    98   125    89   135 0.83 -
AgamP4_2L:16083281-16083961 -            227 113641at6656         -            253      0.15    9.0  13.0   3   4    0.0019      0.11    9.4   0.1   221   250   134   163   124   166 0.80 -
AgamP4_2L:16083281-16083961 -            227 113641at6656         -            253      0.15    9.0  13.0   4   4       1.4        81    0.0   0.0   221   240   165   184   157   196 0.83 -
AgamP4_3R:3439774-3440181   -            136 113641at6656         -            253      0.18    8.7   8.9   1   3     0.023       1.3    5.8   1.1   210   243     2    35     1    39 0.85 -
AgamP4_3R:3439774-3440181   -            136 113641at6656         -            253      0.18    8.7   8.9   2   3    0.0088      0.51    7.2   0.9   220   245    39    63    34    71 0.80 -
AgamP4_3R:3439774-3440181   -            136 113641at6656         -            253      0.18    8.7   8.9   3   3       3.1   1.8e+02   -1.1   0.0    20    44    86   110    79   126 0.52 -
AgamP4_2L:17318581-17319135 -            185 113641at6656         -            253      0.21    8.5  11.7   1   4      0.14       8.3    3.2   0.2   217   247    28    60    10    66 0.74 -
AgamP4_2L:17318581-17319135 -            185 113641at6656         -            253      0.21    8.5  11.7   2   4     0.059       3.4    4.5   0.3   209   241    77   109    64   118 0.82 -
AgamP4_2L:17318581-17319135 -            185 113641at6656         -            253      0.21    8.5  11.7   3   4      0.23        13    2.6   0.2   221   243   118   140   110   145 0.86 -
AgamP4_2L:17318581-17319135 -            185 113641at6656         -            253      0.21    8.5  11.7   4   4     0.019       1.1    6.1   0.8   209   242   134   167   127   176 0.81 -
AgamP4_3R:3443569-3444243   -            225 113641at6656         -            253      0.23    8.3  19.4   1   5     0.005      0.29    8.0   0.5   220   242    33    55     8    60 0.79 -
AgamP4_3R:3443569-3444243   -            225 113641at6656         -            253      0.23    8.3  19.4   2   5       2.4   1.4e+02   -0.8   0.1   220   241    60    81    56    89 0.86 -
AgamP4_3R:3443569-3444243   -            225 113641at6656         -            253      0.23    8.3  19.4   3   5    0.0092      0.53    7.2   0.7   217   245    84   112    72   120 0.76 -
AgamP4_3R:3443569-3444243   -            225 113641at6656         -            253      0.23    8.3  19.4   4   5      0.54        31    1.4   1.0   211   249   141   179   109   183 0.78 -
AgamP4_3R:3443569-3444243   -            225 113641at6656         -            253      0.23    8.3  19.4   5   5      0.14         8    3.3   2.3   178   239   162   223   160   225 0.78 -
AgamP4_3R:2775568-2775936   -            123 113641at6656         -            253      0.53    7.2  11.0   1   4       1.5        84   -0.0   0.0   221   241    14    34     4    40 0.79 -
AgamP4_3R:2775568-2775936   -            123 113641at6656         -            253      0.53    7.2  11.0   2   4     0.008      0.46    7.4   0.3   217   241    38    62    32    70 0.84 -
AgamP4_3R:2775568-2775936   -            123 113641at6656         -            253      0.53    7.2  11.0   3   4       1.8   1.1e+02   -0.4   0.0   221   241    69    89    65    95 0.83 -
AgamP4_3R:2775568-2775936   -            123 113641at6656         -            253      0.53    7.2  11.0   4   4     0.052         3    4.7   1.4   221   246    97   120    83   123 0.83 -
AgamP4_2L:17002419-17002946 -            176 113641at6656         -            253      0.66    6.8   9.7   1   3    0.0004     0.023   11.6   1.2   210   244    30    64     3    75 0.83 -
AgamP4_2L:17002419-17002946 -            176 113641at6656         -            253      0.66    6.8   9.7   2   3       1.7        99   -0.3   0.2   177   233    83   138    78   155 0.68 -
AgamP4_2L:17002419-17002946 -            176 113641at6656         -            253      0.66    6.8   9.7   3   3       2.2   1.3e+02   -0.6   0.2   218   241   151   174   138   176 0.79 -
AgamP4_3R:35395991-35398499 -            815 113641at6656         -            253      0.69    6.8  11.4   1   4       2.6   1.5e+02   -0.9   0.1   205   240   487   523   480   528 0.73 -
AgamP4_3R:35395991-35398499 -            815 113641at6656         -            253      0.69    6.8  11.4   2   4      0.42        24    1.7   0.7   184   244   559   620   542   629 0.67 -
AgamP4_3R:35395991-35398499 -            815 113641at6656         -            253      0.69    6.8  11.4   3   4      0.01       0.6    7.0   0.0   216   242   702   728   694   738 0.84 -
AgamP4_3R:35395991-35398499 -            815 113641at6656         -            253      0.69    6.8  11.4   4   4      0.21        12    2.7   0.1   216   242   758   784   748   791 0.83 -
AgamP4_2R:34032170-34032661 -            164 113641at6656         -            253      0.96    6.3  14.1   1   6       3.2   1.8e+02   -1.2   0.0   223   242     2    21     1    27 0.85 -
AgamP4_2R:34032170-34032661 -            164 113641at6656         -            253      0.96    6.3  14.1   2   6    0.0072      0.42    7.5   0.2   220   243    27    50    18    57 0.83 -
AgamP4_2R:34032170-34032661 -            164 113641at6656         -            253      0.96    6.3  14.1   3   6      0.31        18    2.1   0.8   221   242    56    77    49    88 0.72 -
AgamP4_2R:34032170-34032661 -            164 113641at6656         -            253      0.96    6.3  14.1   4   6      0.66        38    1.1   0.6   212   242    75   105    60   113 0.72 -
AgamP4_2R:34032170-34032661 -            164 113641at6656         -            253      0.96    6.3  14.1   5   6      0.93        54    0.6   0.1   216   242   107   133    99   141 0.80 -
AgamP4_2R:34032170-34032661 -            164 113641at6656         -            253      0.96    6.3  14.1   6   6      0.25        14    2.5   0.3   221   244   140   163   122   164 0.88 -
AgamP4_3L:5056205-5056990   -            262 113641at6656         -            253       1.1    6.1  20.3   1   6       7.9   4.6e+02   -2.5   0.0   203   239    41    77    29    82 0.67 -
AgamP4_3L:5056205-5056990   -            262 113641at6656         -            253       1.1    6.1  20.3   2   6      0.22        13    2.7   0.1   213   241   124   152   100   159 0.83 -
AgamP4_3L:5056205-5056990   -            262 113641at6656         -            253       1.1    6.1  20.3   3   6    0.0031      0.18    8.7   1.1   209   242   148   181   139   188 0.85 -
AgamP4_3L:5056205-5056990   -            262 113641at6656         -            253       1.1    6.1  20.3   4   6      0.12         7    3.5   0.4   220   241   187   208   179   214 0.83 -
AgamP4_3L:5056205-5056990   -            262 113641at6656         -            253       1.1    6.1  20.3   5   6     0.044       2.5    4.9   2.0   219   243   214   238   209   248 0.80 -
AgamP4_3L:5056205-5056990   -            262 113641at6656         -            253       1.1    6.1  20.3   6   6       6.2   3.6e+02   -2.1   0.1   221   235   244   258   238   262 0.76 -
AgamP4_2L:46184711-46185214 -            168 113641at6656         -            253       1.5    5.7  10.2   1   3         1        59    0.5   0.1   224   242    29    47     9    52 0.76 -
AgamP4_2L:46184711-46185214 -            168 113641at6656         -            253       1.5    5.7  10.2   2   3    0.0042      0.24    8.3   1.6   208   243    40    75    28    83 0.73 -
AgamP4_2L:46184711-46185214 -            168 113641at6656         -            253       1.5    5.7  10.2   3   3      0.37        21    1.9   1.4   221   242   146   167   115   168 0.72 -
AgamP4_3R:31537297-31538199 -            301 113641at6656         -            253       1.6    5.6  23.4   1   5      0.61        35    1.2   0.3   222   242     2    22     1    30 0.85 -
AgamP4_3R:31537297-31538199 -            301 113641at6656         -            253       1.6    5.6  23.4   2   5      0.44        25    1.7   1.2   220   243    98   121    57   129 0.70 -
AgamP4_3R:31537297-31538199 -            301 113641at6656         -            253       1.6    5.6  23.4   3   5    0.0088      0.51    7.2   0.5   208   243   143   179   128   187 0.81 -
AgamP4_3R:31537297-31538199 -            301 113641at6656         -            253       1.6    5.6  23.4   4   5    0.0021      0.12    9.2   1.2   216   244   213   239   196   247 0.75 -
AgamP4_3R:31537297-31538199 -            301 113641at6656         -            253       1.6    5.6  23.4   5   5       7.1   4.1e+02   -2.3   0.0   225   244   250   269   244   277 0.79 -
AgamP4_2L:43112585-43113610 -            342 113641at6656         -            253       4.2    4.2  19.7   1   4   0.00043     0.025   11.5   4.0   209   247    83   121    77   130 0.80 -
AgamP4_2L:43112585-43113610 -            342 113641at6656         -            253       4.2    4.2  19.7   2   4      0.48        28    1.5   0.1   213   244   175   206   160   212 0.80 -
AgamP4_2L:43112585-43113610 -            342 113641at6656         -            253       4.2    4.2  19.7   3   4       2.1   1.2e+02   -0.6   0.3   216   246   219   249   216   255 0.78 -
AgamP4_2L:43112585-43113610 -            342 113641at6656         -            253       4.2    4.2  19.7   4   4       3.5     2e+02   -1.3   3.0   213   243   244   274   231   284 0.79 -
AgamP4_2L:16079270-16080007 -            246 113641at6656         -            253         5    4.0  14.3   1   4      0.49        29    1.5   1.1   220   241    76    97    34   106 0.78 -
AgamP4_2L:16079270-16080007 -            246 113641at6656         -            253         5    4.0  14.3   2   4     0.093       5.4    3.9   0.4   214   240   126   152   116   159 0.85 -
AgamP4_2L:16079270-16080007 -            246 113641at6656         -            253         5    4.0  14.3   3   4      0.02       1.1    6.1   0.1   222   245   163   186   154   194 0.83 -
AgamP4_2L:16079270-16080007 -            246 113641at6656         -            253         5    4.0  14.3   4   4       1.9   1.1e+02   -0.5   0.0   220   240   192   212   186   217 0.86 -
AgamP4_X:3213114-3213830    -            239 113641at6656         -            253       5.1    3.9  12.0   1   3      0.07         4    4.3   0.3   221   240   124   143   101   152 0.78 -
AgamP4_X:3213114-3213830    -            239 113641at6656         -            253       5.1    3.9  12.0   2   3      0.57        33    1.3   1.5   216   242   181   206   162   210 0.76 -
AgamP4_X:3213114-3213830    -            239 113641at6656         -            253       5.1    3.9  12.0   3   3     0.072       4.2    4.2   0.1   220   240   213   233   211   238 0.89 -
AgamP4_2L:2573500-2574150   -            217 113641at6656         -            253       8.6    3.2  40.9   1   6      0.38        22    1.8   3.8   205   242    16    52     6    61 0.74 -
AgamP4_2L:2573500-2574150   -            217 113641at6656         -            253       8.6    3.2  40.9   2   6     0.095       5.5    3.8   0.2   210   247    48    85    37    88 0.78 -
AgamP4_2L:2573500-2574150   -            217 113641at6656         -            253       8.6    3.2  40.9   3   6   0.00047     0.027   11.4   3.9   211   242    79   108    69   116 0.81 -
AgamP4_2L:2573500-2574150   -            217 113641at6656         -            253       8.6    3.2  40.9   4   6       1.4        83   -0.0   0.3   221   242   115   136   110   143 0.85 -
AgamP4_2L:2573500-2574150   -            217 113641at6656         -            253       8.6    3.2  40.9   5   6       0.2        12    2.7   5.9   217   245   139   167   125   171 0.75 -
AgamP4_2L:2573500-2574150   -            217 113641at6656         -            253       8.6    3.2  40.9   6   6     0.023       1.3    5.8   3.4   209   248   159   198   156   203 0.84 -
AgamP4_3R:10602730-10603518 -            263 113641at6656         -            253         9    3.1  21.0   1   5       0.6        35    1.2   0.5   216   243    19    46     5    56 0.75 -
AgamP4_3R:10602730-10603518 -            263 113641at6656         -            253         9    3.1  21.0   2   5      0.93        54    0.6   1.4   209   239    40    70    16    76 0.54 -
AgamP4_3R:10602730-10603518 -            263 113641at6656         -            253         9    3.1  21.0   3   5       1.1        65    0.3   0.1   220   241    86   107    66   114 0.84 -
AgamP4_3R:10602730-10603518 -            263 113641at6656         -            253         9    3.1  21.0   4   5     0.012      0.67    6.8   5.8   166   240   152   229   142   236 0.67 -
AgamP4_3R:10602730-10603518 -            263 113641at6656         -            253         9    3.1  21.0   5   5      0.82        47    0.8   0.0   216   241   234   259   229   262 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/113641at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/113641at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/113641at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:39:41 2023
# [ok]
