#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:48670068-48671129 -            354 71199at6656          -            298   1.3e-21   74.4   5.0   2   2   3.5e-20     6e-18   62.4   2.0    67   296   116   354   103   354 0.76 -
AgamP4_X:16722245-16726096  -            247 71199at6656          -            298   1.4e-16   57.9   1.4   1   2      0.66   1.1e+02   -0.9   0.0    91   100    44    53     5    57 0.78 -
AgamP4_X:16722245-16726096  -            247 71199at6656          -            298   1.4e-16   57.9   1.4   2   2   1.9e-18   3.2e-16   56.7   0.8   107   254    90   244    82   247 0.83 -
AgamP4_2R:40914332-40915256 -            228 71199at6656          -            298   9.9e-16   55.1   7.1   1   1   1.8e-17   3.1e-15   53.5   7.1    19   219     7   224     3   227 0.83 -
AgamP4_2L:48141955-48143151 -            399 71199at6656          -            298   3.2e-14   50.1   0.2   1   2   1.3e-10   2.3e-08   30.9   0.0   145   216   168   242   150   249 0.86 -
AgamP4_2L:48141955-48143151 -            399 71199at6656          -            298   3.2e-14   50.1   0.2   2   2     2e-06   0.00035   17.2   0.0   228   298   329   397   323   397 0.83 -
AAAB01008246:33679-35052    -            458 71199at6656          -            298   9.1e-14   48.7   0.1   1   2   0.00022     0.037   10.5   0.0    18   102   161   251   156   277 0.74 -
AAAB01008246:33679-35052    -            458 71199at6656          -            298   9.1e-14   48.7   0.1   2   2   4.9e-12   8.4e-10   35.6   0.0   101   187   360   458   342   458 0.84 -
AgamP4_X:11805259-11808354  -            990 71199at6656          -            298   4.8e-12   43.0   1.3   1   4      0.36        61   -0.0   0.0   137   164    86   110    65   120 0.85 -
AgamP4_X:11805259-11808354  -            990 71199at6656          -            298   4.8e-12   43.0   1.3   2   4     0.011       1.9    4.9   0.0    19    45   258   283   248   292 0.75 -
AgamP4_X:11805259-11808354  -            990 71199at6656          -            298   4.8e-12   43.0   1.3   3   4     0.005      0.86    6.1   0.0   104   138   420   457   385   463 0.77 -
AgamP4_X:11805259-11808354  -            990 71199at6656          -            298   4.8e-12   43.0   1.3   4   4   2.5e-09   4.3e-07   26.8   0.0   144   257   726   857   720   861 0.73 -
AgamP4_3R:18068137-18068814 -            226 71199at6656          -            298   5.6e-12   42.8   1.3   1   2     8e-07   0.00014   18.5   0.0   101   141    79   119    26   127 0.89 -
AgamP4_3R:18068137-18068814 -            226 71199at6656          -            298   5.6e-12   42.8   1.3   2   2   7.1e-08   1.2e-05   22.0   1.3   152   195   182   226   170   226 0.88 -
AgamP4_3R:31574721-31585936 -           1354 71199at6656          -            298   8.4e-12   42.2   4.7   1   5   2.4e-06    0.0004   17.0   0.0    17    49   103   135    89   144 0.86 -
AgamP4_3R:31574721-31585936 -           1354 71199at6656          -            298   8.4e-12   42.2   4.7   2   5      0.54        91   -0.6   0.0    99   141   224   268   207   279 0.78 -
AgamP4_3R:31574721-31585936 -           1354 71199at6656          -            298   8.4e-12   42.2   4.7   3   5    0.0063       1.1    5.7   0.0   181   222   710   751   706   760 0.91 -
AgamP4_3R:31574721-31585936 -           1354 71199at6656          -            298   8.4e-12   42.2   4.7   4   5   1.7e-06   0.00028   17.5   0.0   226   270   810   855   796   862 0.84 -
AgamP4_3R:31574721-31585936 -           1354 71199at6656          -            298   8.4e-12   42.2   4.7   5   5       3.7   6.2e+02   -3.3   0.4    46    88  1274  1316  1262  1335 0.56 -
AgamP4_2R:1571774-1576477   -            287 71199at6656          -            298   7.2e-11   39.1   2.2   1   3   9.9e-06    0.0017   14.9   0.1    19    91     7    84     2   114 0.77 -
AgamP4_2R:1571774-1576477   -            287 71199at6656          -            298   7.2e-11   39.1   2.2   2   3   2.1e-07   3.6e-05   20.4   0.0   101   189   143   225   132   232 0.84 -
AgamP4_2R:1571774-1576477   -            287 71199at6656          -            298   7.2e-11   39.1   2.2   3   3     0.097        17    1.8   0.1   189   216   254   279   247   281 0.73 -
AgamP4_X:4978288-4981230    -            543 71199at6656          -            298   1.2e-09   35.2   0.0   1   3   0.00013     0.022   11.3   0.0    18    53    40    75    35    89 0.82 -
AgamP4_X:4978288-4981230    -            543 71199at6656          -            298   1.2e-09   35.2   0.0   2   3    0.0013      0.22    8.0   0.0   150   214   362   423   326   433 0.78 -
AgamP4_X:4978288-4981230    -            543 71199at6656          -            298   1.2e-09   35.2   0.0   3   3   7.6e-05     0.013   12.0   0.0   226   270   492   535   486   542 0.85 -
AgamP4_2R:29101917-29102258 -            114 71199at6656          -            298   2.7e-07   27.4   0.1   1   1   1.7e-09   2.9e-07   27.3   0.1   148   252     2   112     1   114 0.71 -
AgamP4_3L:39300216-39300794 -            193 71199at6656          -            298    0.0096   12.5   0.0   1   1   8.2e-05     0.014   11.9   0.0    17    39   154   176   140   186 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/71199at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/71199at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/71199at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:39 2023
# [ok]
