#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:40174112-40175494   -            461 79377at6656          -            281   0.00011   19.0   0.0   1   1   1.6e-06   0.00018   18.3   0.0    33    60    19    45     5    56 0.82 -
AgamP4_X:11207926-11208840    -            305 79377at6656          -            281   0.00014   18.7   0.0   1   1   1.8e-06   0.00021   18.1   0.0    37    60   101   124    75   173 0.84 -
AgamP4_3L:27680924-27681622   -            233 79377at6656          -            281   0.00019   18.2   0.0   1   1   2.3e-06   0.00027   17.8   0.0    37    58    46    67    34   115 0.91 -
AgamP4_2L:11408048-11408617   -            190 79377at6656          -            281   0.00035   17.4   0.8   1   1   4.5e-05    0.0053   13.5   0.8    38   149     1   134     1   166 0.60 -
AgamP4_2R:4201710-4206120     -            726 79377at6656          -            281   0.00069   16.4   0.0   1   1   1.1e-05    0.0013   15.4   0.0    38   108   173   239   161   244 0.67 -
AgamP4_2R:33997840-33998514   -            225 79377at6656          -            281    0.0014   15.4   0.0   1   1     2e-05    0.0023   14.7   0.0    37    58    45    66    39   115 0.89 -
AAAB01008870:267303-268292    -            330 79377at6656          -            281     0.002   14.9   0.1   1   1   4.2e-05     0.005   13.6   0.1    37    58   117   138   111   152 0.86 -
AAAB01008870:268765-269754    -            330 79377at6656          -            281     0.002   14.9   0.1   1   1   4.2e-05     0.005   13.6   0.1    37    58   117   138   111   152 0.86 -
AgamP4_2R:33996271-33997260   -            330 79377at6656          -            281     0.002   14.9   0.1   1   1   4.2e-05     0.005   13.6   0.1    37    58   117   138   111   152 0.86 -
AgamP4_2R:6812792-6815368     -            827 79377at6656          -            281     0.003   14.3   0.0   1   1     6e-05     0.007   13.1   0.0    36    57   589   610   577   618 0.85 -
AgamP4_UNKN:23505733-23506557 -            212 79377at6656          -            281    0.0034   14.1   1.5   1   1   0.00012     0.014   12.1   1.5    33    50    33    50    25   103 0.80 -
AgamP4_2R:10330938-10331822   -            295 79377at6656          -            281    0.0059   13.3   0.1   1   2   0.00037     0.044   10.5   0.0    37    59    55    77    49   126 0.82 -
AgamP4_2R:10330938-10331822   -            295 79377at6656          -            281    0.0059   13.3   0.1   2   2      0.47        55    0.3   0.0   213   248   188   223   146   255 0.71 -
AgamP4_3L:18235012-18236627   -            469 79377at6656          -            281    0.0074   13.0   0.0   1   1   0.00011     0.013   12.2   0.0    37    57   248   268   219   318 0.77 -
AgamP4_UNKN:30771141-30771560 -            140 79377at6656          -            281     0.011   12.5   0.1   1   1    0.0002     0.024   11.3   0.1    38    58    10    30     6    81 0.74 -
AgamP4_2R:53496174-53496710   -            179 79377at6656          -            281     0.013   12.2   0.1   1   1    0.0002     0.023   11.4   0.1    37    58    48    69    28   131 0.77 -
AgamP4_2L:44509306-44520474   -           1432 79377at6656          -            281     0.015   12.0   0.1   1   1   0.00027     0.032   10.9   0.1    37    56   704   723   698   731 0.86 -
AgamP4_2R:19992892-19993473   -            194 79377at6656          -            281     0.018   11.7   0.0   1   1   0.00023     0.027   11.2   0.0    37    60     9    32     4    97 0.66 -
AgamP4_3R:509393-510172       -            260 79377at6656          -            281     0.019   11.7   0.0   1   1   0.00025      0.03   11.0   0.0    37    57    74    94    64   151 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/79377at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/79377at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/79377at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:48 2023
# [ok]
