#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:34050954-34052108   -            385 96971at6656          -            330   6.1e-17   59.3   4.6   1   2   5.8e-17   1.7e-15   54.6   2.5   177   328   151   327   147   329 0.78 -
AgamP4_2R:34050954-34052108   -            385 96971at6656          -            330   6.1e-17   59.3   4.6   2   2       1.4        40    0.7   0.0   300   328   354   384   345   385 0.53 -
AgamP4_3R:51549078-51661884   -            296 96971at6656          -            330   8.7e-17   58.8   6.6   1   3   0.00054     0.015   11.9   0.0   271   306    14    48     1    55 0.81 -
AgamP4_3R:51549078-51661884   -            296 96971at6656          -            330   8.7e-17   58.8   6.6   2   3     1e-07     3e-06   24.2   1.4   234   289    59   117    48   126 0.78 -
AgamP4_3R:51549078-51661884   -            296 96971at6656          -            330   8.7e-17   58.8   6.6   3   3   1.4e-07     4e-06   23.7   0.2   142   240   151   265   140   275 0.71 -
AgamP4_3R:21067729-21069716   -            614 96971at6656          -            330     1e-16   58.5  11.0   1   3   8.8e-17   2.5e-15   54.0   2.8   142   289   315   483   313   525 0.82 -
AgamP4_3R:21067729-21069716   -            614 96971at6656          -            330     1e-16   58.5  11.0   2   3    0.0016     0.046   10.4   0.1   121   176   467   527   466   551 0.81 -
AgamP4_3R:21067729-21069716   -            614 96971at6656          -            330     1e-16   58.5  11.0   3   3     0.023      0.65    6.6   1.7   220   287   544   614   500   614 0.64 -
AgamP4_2R:12715743-12716285   -            181 96971at6656          -            330   1.1e-16   58.5   0.1   1   2   3.5e-11     1e-09   35.6   0.0   235   326    12   104     5   108 0.85 -
AgamP4_2R:12715743-12716285   -            181 96971at6656          -            330   1.1e-16   58.5   0.1   2   2     8e-07   2.3e-05   21.2   0.0   242   287   135   180   120   181 0.92 -
AgamP4_2R:44708361-44709663   -            267 96971at6656          -            330   4.8e-16   56.3   0.5   1   1   2.5e-17     7e-16   55.8   0.5   159   328    72   255    22   257 0.86 -
AgamP4_2R:14088685-14089743   -            353 96971at6656          -            330   4.9e-16   56.3   0.8   1   2   5.6e-13   1.6e-11   41.5   0.0   142   292    37   221    16   242 0.73 -
AgamP4_2R:14088685-14089743   -            353 96971at6656          -            330   4.9e-16   56.3   0.8   2   2   0.00052     0.015   12.0   0.4   226   290   253   320   239   353 0.49 -
AgamP4_3R:31538606-31539256   -            217 96971at6656          -            330   7.6e-16   55.7   0.8   1   2   6.6e-10   1.9e-08   31.4   0.1   258   329     5    77     2    78 0.93 -
AgamP4_3R:31538606-31539256   -            217 96971at6656          -            330   7.6e-16   55.7   0.8   2   2   3.6e-07     1e-05   22.4   0.0   175   288    87   214    84   217 0.80 -
AgamP4_3R:53005020-53006357   -            446 96971at6656          -            330   1.2e-15   55.0   1.5   1   3   9.9e-05    0.0028   14.4   0.1   147   223    63   152    56   167 0.77 -
AgamP4_3R:53005020-53006357   -            446 96971at6656          -            330   1.2e-15   55.0   1.5   2   3   0.00072     0.021   11.5   0.0   202   311   177   292   171   294 0.79 -
AgamP4_3R:53005020-53006357   -            446 96971at6656          -            330   1.2e-15   55.0   1.5   3   3   3.1e-11   8.8e-10   35.8   0.2   198   329   216   354   213   355 0.73 -
AgamP4_2R:57589246-57592097   -            924 96971at6656          -            330   3.8e-15   53.4   0.7   1   4   7.1e-09     2e-07   28.0   0.1   131   328    80   296    33   298 0.77 -
AgamP4_2R:57589246-57592097   -            924 96971at6656          -            330   3.8e-15   53.4   0.7   2   4   0.00014    0.0041   13.8   0.0   234   329   242   344   215   345 0.74 -
AgamP4_2R:57589246-57592097   -            924 96971at6656          -            330   3.8e-15   53.4   0.7   3   4    0.0062      0.18    8.5   0.0   212   294   429   516   400   523 0.83 -
AgamP4_2R:57589246-57592097   -            924 96971at6656          -            330   3.8e-15   53.4   0.7   4   4   0.00066     0.019   11.7   0.1   234   291   543   602   526   643 0.80 -
AgamP4_X:5662881-5675167      -            930 96971at6656          -            330   4.2e-15   53.2   0.8   1   1   2.6e-16   7.3e-15   52.5   0.8   146   328    10   209     7   211 0.79 -
AgamP4_3R:13720775-13721455   -            227 96971at6656          -            330   8.2e-15   52.3   1.6   1   1   1.6e-15   4.6e-14   49.8   1.6   119   286    39   227     1   227 0.76 -
AgamP4_3R:17121373-17122476   -            368 96971at6656          -            330   1.7e-14   51.3   3.1   1   3    0.0025      0.07    9.8   0.0   173   211    49    89    37    97 0.80 -
AgamP4_3R:17121373-17122476   -            368 96971at6656          -            330   1.7e-14   51.3   3.1   2   3    0.0024     0.069    9.8   0.0   247   287   152   192   142   204 0.71 -
AgamP4_3R:17121373-17122476   -            368 96971at6656          -            330   1.7e-14   51.3   3.1   3   3     9e-08   2.6e-06   24.4   0.4   234   311   274   356   236   368 0.75 -
AgamP4_3L:8624534-8630790     -            983 96971at6656          -            330   1.8e-14   51.2   1.5   1   5       4.5   1.3e+02   -0.9   0.0   305   327   146   169   139   172 0.74 -
AgamP4_3L:8624534-8630790     -            983 96971at6656          -            330   1.8e-14   51.2   1.5   2   5       1.8        50    0.4   0.0   179   211   181   218   155   232 0.60 -
AgamP4_3L:8624534-8630790     -            983 96971at6656          -            330   1.8e-14   51.2   1.5   3   5   1.9e-08   5.4e-07   26.6   0.2   130   210   392   483   362   495 0.67 -
AgamP4_3L:8624534-8630790     -            983 96971at6656          -            330   1.8e-14   51.2   1.5   4   5   7.5e-06   0.00021   18.1   0.0   152   217   503   578   497   616 0.75 -
AgamP4_3L:8624534-8630790     -            983 96971at6656          -            330   1.8e-14   51.2   1.5   5   5       2.8        80   -0.3   0.0   206   258   631   684   599   688 0.83 -
AgamP4_2L:23645171-23646016   -            282 96971at6656          -            330   3.5e-14   50.2   0.1   1   2   0.00011    0.0031   14.2   0.1   197   295    10   114     2   132 0.75 -
AgamP4_2L:23645171-23646016   -            282 96971at6656          -            330   3.5e-14   50.2   0.1   2   2   7.1e-11     2e-09   34.6   0.0   189   329   131   276   115   277 0.84 -
AgamP4_3R:36380953-36381426   -            158 96971at6656          -            330   6.3e-14   49.4   0.5   1   1     4e-14   1.1e-12   45.2   0.2   125   246    21   157    20   158 0.73 -
AgamP4_X:7822877-7823976      -            341 96971at6656          -            330   7.9e-14   49.1  19.0   1   3   8.8e-12   2.5e-10   37.5  14.8   122   292    29   232     6   235 0.70 -
AgamP4_X:7822877-7823976      -            341 96971at6656          -            330   7.9e-14   49.1  19.0   2   3     0.098       2.8    4.5   0.0   301   329   256   285   244   286 0.78 -
AgamP4_X:7822877-7823976      -            341 96971at6656          -            330   7.9e-14   49.1  19.0   3   3     0.092       2.6    4.6   0.1   302   329   257   285   255   340 0.49 -
AgamP4_2L:28784726-28785127   -            134 96971at6656          -            330   9.6e-14   48.8   3.9   1   2   2.3e-08   6.5e-07   26.3   0.5   231   288     6    71     1    78 0.80 -
AgamP4_2L:28784726-28785127   -            134 96971at6656          -            330   9.6e-14   48.8   3.9   2   2   1.8e-09   5.1e-08   30.0   0.2   234   308    57   134    52   134 0.90 -
AgamP4_2L:44379373-44383081   -            834 96971at6656          -            330     1e-13   48.7   0.1   1   2   1.4e-14     4e-13   46.7   0.0   123   322   255   472   245   480 0.78 -
AgamP4_2L:44379373-44383081   -            834 96971at6656          -            330     1e-13   48.7   0.1   2   2     0.016      0.46    7.1   0.0   196   284   424   516   423   536 0.78 -
AgamP4_X:19936178-19937254    -            359 96971at6656          -            330   1.1e-13   48.6   0.2   1   3     0.028      0.79    6.3   0.0    90   109    12    31     7    49 0.53 -
AgamP4_X:19936178-19937254    -            359 96971at6656          -            330   1.1e-13   48.6   0.2   2   3   4.7e-07   1.3e-05   22.0   0.0   231   293    76   140    61   156 0.84 -
AgamP4_X:19936178-19937254    -            359 96971at6656          -            330   1.1e-13   48.6   0.2   3   3   2.9e-05   0.00081   16.1   0.1   195   271   261   340   238   349 0.86 -
AgamP4_3R:9192526-9193299     -            258 96971at6656          -            330   1.2e-13   48.5   5.6   1   3   2.2e-05   0.00064   16.5   0.2   233   299    19    88     1    93 0.78 -
AgamP4_3R:9192526-9193299     -            258 96971at6656          -            330   1.2e-13   48.5   5.6   2   3   3.9e-06   0.00011   19.0   0.1   274   328   107   163    98   165 0.82 -
AgamP4_3R:9192526-9193299     -            258 96971at6656          -            330   1.2e-13   48.5   5.6   3   3   0.00018     0.005   13.6   0.2   280   328   205   257   196   258 0.85 -
AgamP4_3R:9185154-9185825     -            224 96971at6656          -            330   1.3e-13   48.4   4.6   1   3   8.6e-05    0.0024   14.6   0.1   255   299     7    54     3    58 0.85 -
AgamP4_3R:9185154-9185825     -            224 96971at6656          -            330   1.3e-13   48.4   4.6   2   3   2.7e-06   7.7e-05   19.5   0.1   274   328    73   129    58   131 0.81 -
AgamP4_3R:9185154-9185825     -            224 96971at6656          -            330   1.3e-13   48.4   4.6   3   3   0.00015    0.0043   13.8   0.2   280   328   171   223   166   224 0.85 -
AgamP4_2L:8569430-8580292     -            367 96971at6656          -            330   1.6e-13   48.1   0.0   1   2   2.1e-10     6e-09   33.0   0.1   179   289    50   170     7   188 0.82 -
AgamP4_2L:8569430-8580292     -            367 96971at6656          -            330   1.6e-13   48.1   0.0   2   2   0.00026    0.0073   13.0   0.0   195   293   195   297   189   308 0.78 -
AgamP4_2R:16412080-16414107   -            456 96971at6656          -            330   2.3e-13   47.5   6.8   1   3     0.073       2.1    4.9   0.0   160   193   229   264   206   266 0.68 -
AgamP4_2R:16412080-16414107   -            456 96971at6656          -            330   2.3e-13   47.5   6.8   2   3    0.0019     0.055   10.1   0.1   160   220   229   303   219   311 0.62 -
AgamP4_2R:16412080-16414107   -            456 96971at6656          -            330   2.3e-13   47.5   6.8   3   3   1.6e-11   4.6e-10   36.7   3.3    91   208   323   454   317   456 0.80 -
AgamP4_X:2171391-2177961      -           1149 96971at6656          -            330   2.7e-13   47.3   2.6   1   3       5.8   1.7e+02   -1.3   0.0   159   176   728   745   702   758 0.75 -
AgamP4_X:2171391-2177961      -           1149 96971at6656          -            330   2.7e-13   47.3   2.6   2   3   5.5e-10   1.6e-08   31.6   0.2   223   324   814   920   803   926 0.79 -
AgamP4_X:2171391-2177961      -           1149 96971at6656          -            330   2.7e-13   47.3   2.6   3   3    0.0001     0.003   14.3   0.1   232   299   960  1031   943  1042 0.81 -
AgamP4_2R:4563302-4564801     -            500 96971at6656          -            330   5.7e-13   46.2   0.4   1   2       2.9        83   -0.3   0.0   152   182    34    65    21    77 0.79 -
AgamP4_2R:4563302-4564801     -            500 96971at6656          -            330   5.7e-13   46.2   0.4   2   2   9.1e-13   2.6e-11   40.8   0.2   184   292   254   373   202   414 0.70 -
AgamP4_2L:39373096-39375665   -            794 96971at6656          -            330   8.7e-13   45.6   5.4   1   4   3.7e-06    0.0001   19.1   0.1   120   176    75   141    71   151 0.77 -
AgamP4_2L:39373096-39375665   -            794 96971at6656          -            330   8.7e-13   45.6   5.4   2   4    0.0034     0.098    9.3   0.0   191   287   224   324   197   330 0.69 -
AgamP4_2L:39373096-39375665   -            794 96971at6656          -            330   8.7e-13   45.6   5.4   3   4       9.5   2.7e+02   -2.0   0.0   229   254   450   475   384   478 0.69 -
AgamP4_2L:39373096-39375665   -            794 96971at6656          -            330   8.7e-13   45.6   5.4   4   4   0.00027    0.0076   13.0   0.6   237   327   586   685   563   688 0.78 -
AgamP4_2L:14029962-14035090   -            940 96971at6656          -            330   1.9e-12   44.5   2.6   1   1   1.2e-13   3.5e-12   43.6   2.6   172   329   704   877   654   884 0.74 -
AgamP4_2L:43065216-43066196   -            327 96971at6656          -            330   2.2e-12   44.3   1.0   1   3      0.52        15    2.1   0.0   294   328    64   100    51   102 0.82 -
AgamP4_2L:43065216-43066196   -            327 96971at6656          -            330   2.2e-12   44.3   1.0   2   3     5e-07   1.4e-05   21.9   0.2   235   320    89   184    72   189 0.67 -
AgamP4_2L:43065216-43066196   -            327 96971at6656          -            330   2.2e-12   44.3   1.0   3   3   4.2e-06   0.00012   18.9   0.0   276   328   211   267   202   273 0.72 -
AgamP4_3L:41231722-41232210   -            163 96971at6656          -            330     4e-12   43.5   0.4   1   1   1.8e-13   5.2e-12   43.1   0.4   195   328    18   156     9   158 0.76 -
AgamP4_3R:30773788-30774537   -            250 96971at6656          -            330   4.3e-12   43.3   0.6   1   1   1.3e-12   3.8e-11   40.3   0.6   133   329    24   246    12   247 0.74 -
AgamP4_2R:658072-660560       -            803 96971at6656          -            330     5e-12   43.1   7.8   1   3   5.3e-13   1.5e-11   41.6   0.6   195   329    78   224    30   225 0.78 -
AgamP4_2R:658072-660560       -            803 96971at6656          -            330     5e-12   43.1   7.8   2   3     0.087       2.5    4.7   0.1   253   325   238   318   232   325 0.69 -
AgamP4_2R:658072-660560       -            803 96971at6656          -            330     5e-12   43.1   7.8   3   3         4   1.1e+02   -0.7   0.1   104   135   698   729   693   740 0.83 -
AgamP4_3L:6010372-6011085     -            238 96971at6656          -            330   5.9e-12   42.9   0.5   1   2   1.7e-11   4.7e-10   36.6   0.2   195   291     5   103     2   114 0.69 -
AgamP4_3L:6010372-6011085     -            238 96971at6656          -            330   5.9e-12   42.9   0.5   2   2     0.098       2.8    4.5   0.0   150   193   175   220   152   232 0.70 -
AgamP4_3L:34041168-34041458   -             97 96971at6656          -            330   6.4e-12   42.8   3.1   1   2   2.8e-06     8e-05   19.4   0.2   123   158     3    38     2    44 0.92 -
AgamP4_3L:34041168-34041458   -             97 96971at6656          -            330   6.4e-12   42.8   3.1   2   2   8.1e-08   2.3e-06   24.5   0.2   234   283    45    96    39    97 0.85 -
AgamP4_2R:33618033-33618905   -            291 96971at6656          -            330   1.2e-11   41.9   9.9   1   2   1.2e-09   3.4e-08   30.6   0.2   224   328    18   133     5   135 0.84 -
AgamP4_2R:33618033-33618905   -            291 96971at6656          -            330   1.2e-11   41.9   9.9   2   2    0.0017      0.05   10.3   4.9   234   329   184   289   179   290 0.70 -
AgamP4_2L:43754158-43755135   -            326 96971at6656          -            330   1.3e-11   41.8   0.0   1   2   5.5e-08   1.6e-06   25.1   0.0   120   176    71   134    52   140 0.80 -
AgamP4_2L:43754158-43755135   -            326 96971at6656          -            330   1.3e-11   41.8   0.0   2   2   0.00057     0.016   11.9   0.0   229   307   242   325   166   326 0.66 -
AgamP4_2R:45613957-45614913   -            319 96971at6656          -            330   2.6e-11   40.8   1.8   1   3      0.14       4.1    4.0   0.0   145   173     2    30     1    40 0.61 -
AgamP4_2R:45613957-45614913   -            319 96971at6656          -            330   2.6e-11   40.8   1.8   2   3   9.1e-07   2.6e-05   21.1   0.2   178   271    63   163    57   174 0.83 -
AgamP4_2R:45613957-45614913   -            319 96971at6656          -            330   2.6e-11   40.8   1.8   3   3   0.00016    0.0047   13.6   0.0   140   238   185   295   167   306 0.70 -
AgamP4_3R:49959164-49961053   -            630 96971at6656          -            330   6.1e-11   39.6   0.0   1   1   4.1e-12   1.2e-10   38.6   0.0   225   325    55   160    46   164 0.83 -
AgamP4_2L:3288436-3288888     -            151 96971at6656          -            330   1.3e-10   38.5   0.6   1   1   9.9e-12   2.8e-10   37.4   0.6   196   328     2   146     1   148 0.77 -
AgamP4_3R:39153145-39153792   -            216 96971at6656          -            330   5.1e-10   36.5   0.0   1   2   1.6e-10   4.5e-09   33.4   0.0   194   293    27   133     5   143 0.82 -
AgamP4_3R:39153145-39153792   -            216 96971at6656          -            330   5.1e-10   36.5   0.0   2   2       1.2        34    1.0   0.0   273   311   153   190   144   200 0.70 -
AgamP4_3L:427344-427631       -             96 96971at6656          -            330   6.6e-10   36.2   0.0   1   1   2.4e-11   6.8e-10   36.1   0.0   230   311     3    87     1    96 0.85 -
AgamP4_UNKN:10943664-10943951 -             96 96971at6656          -            330   6.6e-10   36.2   0.0   1   1   2.4e-11   6.8e-10   36.1   0.0   230   311     3    87     1    96 0.85 -
AgamP4_3R:21124714-21126517   -            407 96971at6656          -            330     4e-09   33.6   0.6   1   3      0.65        18    1.8   0.0   249   268   122   141    99   159 0.79 -
AgamP4_3R:21124714-21126517   -            407 96971at6656          -            330     4e-09   33.6   0.6   2   3   1.8e-08   5.1e-07   26.7   0.1   254   326   200   274   166   278 0.86 -
AgamP4_3R:21124714-21126517   -            407 96971at6656          -            330     4e-09   33.6   0.6   3   3         1        29    1.2   0.0   194   209   387   402   344   405 0.63 -
AgamP4_2L:25560534-25575756   -           1659 96971at6656          -            330   4.7e-09   33.4   0.3   1   3      0.72        20    1.7   0.0   291   328  1317  1355  1291  1357 0.74 -
AgamP4_2L:25560534-25575756   -           1659 96971at6656          -            330   4.7e-09   33.4   0.3   2   3    0.0091      0.26    7.9   0.1   232   296  1341  1411  1323  1443 0.68 -
AgamP4_2L:25560534-25575756   -           1659 96971at6656          -            330   4.7e-09   33.4   0.3   3   3   5.5e-07   1.6e-05   21.8   0.0   241   328  1522  1615  1490  1619 0.63 -
AgamP4_2R:15759829-15760374   -            182 96971at6656          -            330   5.2e-09   33.2   1.0   1   1     1e-08   2.9e-07   27.5   1.0   177   328     2   167     1   169 0.68 -
AgamP4_2R:27039208-27043163   -           1103 96971at6656          -            330   6.2e-09   33.0   1.3   1   3       4.8   1.4e+02   -1.0   0.0   194   212   122   140   101   146 0.66 -
AgamP4_2R:27039208-27043163   -           1103 96971at6656          -            330   6.2e-09   33.0   1.3   2   3   1.7e-09   4.9e-08   30.0   0.3   178   328   161   328   155   330 0.72 -
AgamP4_2R:27039208-27043163   -           1103 96971at6656          -            330   6.2e-09   33.0   1.3   3   3       5.2   1.5e+02   -1.1   0.0   171   231   654   713   641   722 0.80 -
AgamP4_2R:22130947-22131963   -            339 96971at6656          -            330   6.4e-09   32.9   0.1   1   4    0.0043      0.12    9.0   0.0   258   289     4    37     1    62 0.78 -
AgamP4_2R:22130947-22131963   -            339 96971at6656          -            330   6.4e-09   32.9   0.1   2   4   2.4e-06   6.7e-05   19.7   0.0   232   326    64   162    49   166 0.81 -
AgamP4_2R:22130947-22131963   -            339 96971at6656          -            330   6.4e-09   32.9   0.1   3   4    0.0026     0.073    9.7   0.0   131   249   118   250   108   265 0.70 -
AgamP4_2R:22130947-22131963   -            339 96971at6656          -            330   6.4e-09   32.9   0.1   4   4         3        86   -0.4   0.0   201   247   279   329   256   335 0.56 -
AAAB01008530:14978-15715      -            246 96971at6656          -            330   1.1e-08   32.2   0.5   1   1   2.2e-09   6.2e-08   29.7   0.5   160   287    15   141    12   145 0.84 -
