#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:170125-171711       -            350 65949at6656          -            387   5.6e-17   58.9   0.0   3   3   3.3e-10   9.2e-09   31.9   0.1   141   265   173   318   159   350 0.61 -
AgamP4_2L:23631520-23632380   -            287 65949at6656          -            387   6.4e-16   55.4   0.0   1   5    0.0015     0.041   10.0   0.1   274   312     4    42     2    48 0.90 -
AgamP4_2L:23631520-23632380   -            287 65949at6656          -            387   6.4e-16   55.4   0.0   2   5     0.052       1.5    4.9   0.0   237   303    47   120    42   128 0.73 -
AgamP4_2L:23631520-23632380   -            287 65949at6656          -            387   6.4e-16   55.4   0.0   3   5     0.015      0.41    6.7   0.0   233   265   130   162   124   168 0.61 -
AgamP4_2L:23631520-23632380   -            287 65949at6656          -            387   6.4e-16   55.4   0.0   4   5   2.8e-09     8e-08   28.8   0.0   229   314   168   259   159   265 0.84 -
AgamP4_2L:23631520-23632380   -            287 65949at6656          -            387   6.4e-16   55.4   0.0   5   5      0.47        13    1.7   0.0    60    94   254   287   253   287 0.81 -
AgamP4_2L:18015543-18017062   -            484 65949at6656          -            387   6.6e-16   55.4   2.0   1   4   0.00097     0.028   10.6   0.0    62   122   170   244   165   246 0.78 -
AgamP4_2L:18015543-18017062   -            484 65949at6656          -            387   6.6e-16   55.4   2.0   2   4     6e-10   1.7e-08   31.0   0.1   200   317   221   344   216   354 0.83 -
AgamP4_2L:18015543-18017062   -            484 65949at6656          -            387   6.6e-16   55.4   2.0   3   4    0.0043      0.12    8.4   0.0    58    96   375   411   363   423 0.90 -
AgamP4_2L:18015543-18017062   -            484 65949at6656          -            387   6.6e-16   55.4   2.0   4   4     0.042       1.2    5.2   0.0   222   264   419   461   413   465 0.81 -
AgamP4_2L:8569430-8580292     -            367 65949at6656          -            387   7.5e-16   55.2   0.0   1   3   1.8e-05   0.00052   16.2   0.0   231   304    52   128    47   135 0.86 -
AgamP4_2L:8569430-8580292     -            367 65949at6656          -            387   7.5e-16   55.2   0.0   2   3      0.12       3.3    3.7   0.0   280   302   147   169   138   183 0.80 -
AgamP4_2L:8569430-8580292     -            367 65949at6656          -            387   7.5e-16   55.2   0.0   3   3   5.5e-10   1.6e-08   31.1   0.0   174   263   199   291   187   298 0.88 -
AgamP4_3L:36698245-36698961   -            239 65949at6656          -            387     1e-15   54.7   0.1   1   3   1.1e-06   3.1e-05   20.3   0.1   232   300    16    88     7    95 0.85 -
AgamP4_3L:36698245-36698961   -            239 65949at6656          -            387     1e-15   54.7   0.1   2   3   1.2e-09   3.4e-08   30.0   0.0   232   300   100   172    94   176 0.89 -
AgamP4_3L:36698245-36698961   -            239 65949at6656          -            387     1e-15   54.7   0.1   3   3     0.003     0.084    9.0   0.0   231   299   141   213   135   221 0.69 -
AgamP4_2R:45613957-45614913   -            319 65949at6656          -            387   5.1e-15   52.5   0.0   1   3   0.00048     0.014   11.6   0.0   234   263     1    30     1    37 0.92 -
AgamP4_2R:45613957-45614913   -            319 65949at6656          -            387   5.1e-15   52.5   0.0   2   3     0.001     0.028   10.5   0.0    63    97    67   101    64   118 0.92 -
AgamP4_2R:45613957-45614913   -            319 65949at6656          -            387   5.1e-15   52.5   0.0   3   3   1.3e-08   3.6e-07   26.6   0.0   175   309   132   273   116   281 0.77 -
AgamP4_3R:51549078-51661884   -            296 65949at6656          -            387     8e-15   51.8   4.3   1   4   0.00057     0.016   11.3   0.3   250   304    17    75     1    82 0.69 -
AgamP4_3R:51549078-51661884   -            296 65949at6656          -            387     8e-15   51.8   4.3   2   4   2.8e-06   7.8e-05   18.9   0.1    58    98    78   118    73   123 0.93 -
AgamP4_3R:51549078-51661884   -            296 65949at6656          -            387     8e-15   51.8   4.3   3   4    0.0006     0.017   11.2   0.0    61   102   154   194   149   200 0.89 -
AgamP4_3R:51549078-51661884   -            296 65949at6656          -            387     8e-15   51.8   4.3   4   4     0.005      0.14    8.2   0.0    63    98   200   234   195   242 0.70 -
AgamP4_2R:14088685-14089743   -            353 65949at6656          -            387   1.6e-14   50.8   5.0   1   5   9.5e-05    0.0027   13.9   0.0   234   301     2    73     1    84 0.83 -
AgamP4_2R:14088685-14089743   -            353 65949at6656          -            387   1.6e-14   50.8   5.0   2   5     0.083       2.4    4.2   0.0    59   101    80   125    76   129 0.76 -
AgamP4_2R:14088685-14089743   -            353 65949at6656          -            387   1.6e-14   50.8   5.0   3   5    0.0041      0.12    8.5   0.0   237   304   146   219   126   227 0.74 -
AgamP4_2R:14088685-14089743   -            353 65949at6656          -            387   1.6e-14   50.8   5.0   4   5    0.0038      0.11    8.6   0.8   275   304   248   277   244   284 0.90 -
AgamP4_2R:14088685-14089743   -            353 65949at6656          -            387   1.6e-14   50.8   5.0   5   5   0.00021    0.0059   12.8   0.0    61    97   283   319   279   331 0.91 -
AgamP4_X:5662881-5675167      -            930 65949at6656          -            387   1.9e-14   50.6   2.3   1   3   5.6e-07   1.6e-05   21.2   0.1   232   309    11    92     7    95 0.83 -
AgamP4_X:5662881-5675167      -            930 65949at6656          -            387   1.9e-14   50.6   2.3   2   3   3.1e-09   8.9e-08   28.6   0.3   232   315    94   182    91   191 0.85 -
AgamP4_X:5662881-5675167      -            930 65949at6656          -            387   1.9e-14   50.6   2.3   3   3         4   1.1e+02   -1.3   0.0    70    97   186   212   176   218 0.79 -
AgamP4_3L:8624534-8630790     -            983 65949at6656          -            387   2.2e-14   50.4   0.0   1   5       1.4        40    0.1   0.0   241   261   149   169    72   216 0.77 -
AgamP4_3L:8624534-8630790     -            983 65949at6656          -            387   2.2e-14   50.4   0.0   2   5     0.003     0.086    8.9   0.0    58    98   403   442   399   447 0.89 -
AgamP4_3L:8624534-8630790     -            983 65949at6656          -            387   2.2e-14   50.4   0.0   3   5   0.00014    0.0041   13.3   0.1   230   263   448   481   444   524 0.89 -
AgamP4_3L:8624534-8630790     -            983 65949at6656          -            387   2.2e-14   50.4   0.0   4   5   1.3e-06   3.6e-05   20.0   0.0   219   318   520   628   509   643 0.80 -
AgamP4_3L:8624534-8630790     -            983 65949at6656          -            387   2.2e-14   50.4   0.0   5   5       1.8        50   -0.2   0.0   237   275   647   685   635   699 0.83 -
AgamP4_3R:21067729-21069716   -            614 65949at6656          -            387   2.5e-14   50.2   6.9   1   2   7.8e-13   2.2e-11   40.5   3.7    55   303   312   573   306   579 0.77 -
AgamP4_3R:21067729-21069716   -            614 65949at6656          -            387   2.5e-14   50.2   6.9   2   2      0.22       6.2    2.8   0.1    63    95   582   614   577   614 0.87 -
AgamP4_X:2171391-2177961      -           1149 65949at6656          -            387   4.7e-14   49.3   1.8   1   4     0.031      0.88    5.6   0.0   230   270   709   749   681   797 0.71 -
AgamP4_X:2171391-2177961      -           1149 65949at6656          -            387   4.7e-14   49.3   1.8   2   4     4e-07   1.1e-05   21.7   0.1   223   301   800   881   771   889 0.81 -
AgamP4_X:2171391-2177961      -           1149 65949at6656          -            387   4.7e-14   49.3   1.8   3   4       8.2   2.3e+02   -2.4   0.0   234   271   896   934   887   941 0.79 -
AgamP4_X:2171391-2177961      -           1149 65949at6656          -            387   4.7e-14   49.3   1.8   4   4   3.1e-06   8.8e-05   18.8   0.2   248   312   960  1031   947  1055 0.73 -
AgamP4_X:19936178-19937254    -            359 65949at6656          -            387   9.5e-14   48.3   1.2   1   3   0.00048     0.014   11.6   0.1   250   280    11    41     8    45 0.90 -
AgamP4_X:19936178-19937254    -            359 65949at6656          -            387   9.5e-14   48.3   1.2   2   3   7.7e-06   0.00022   17.5   0.0   218   303    48   136    40   141 0.82 -
AgamP4_X:19936178-19937254    -            359 65949at6656          -            387   9.5e-14   48.3   1.2   3   3   1.4e-05    0.0004   16.6   0.2   241   304   252   319   241   340 0.82 -
AgamP4_3R:49908365-49910129   -            240 65949at6656          -            387   1.1e-13   48.1   0.6   1   3     6e-11   1.7e-09   34.3   0.1   232   308    45   119    37   124 0.90 -
AgamP4_3R:49908365-49910129   -            240 65949at6656          -            387   1.1e-13   48.1   0.6   2   3   0.00051     0.014   11.5   0.0    63    99   124   161   118   179 0.85 -
AgamP4_3R:49908365-49910129   -            240 65949at6656          -            387   1.1e-13   48.1   0.6   3   3       6.3   1.8e+02   -2.0   0.0    65    96   211   240   204   240 0.78 -
AgamP4_3R:37009802-37012165   -            788 65949at6656          -            387   1.5e-13   47.7   1.1   1   5     0.048       1.4    5.0   0.0   245   312    68   140    60   144 0.62 -
AgamP4_3R:37009802-37012165   -            788 65949at6656          -            387   1.5e-13   47.7   1.1   2   5   0.00092     0.026   10.6   0.0   234   309   100   181    85   186 0.75 -
AgamP4_3R:37009802-37012165   -            788 65949at6656          -            387   1.5e-13   47.7   1.1   3   5     0.055       1.6    4.8   0.1   281   301   381   401   374   405 0.85 -
AgamP4_3R:37009802-37012165   -            788 65949at6656          -            387   1.5e-13   47.7   1.1   4   5     0.019      0.55    6.3   0.0   274   313   475   514   405   523 0.83 -
AgamP4_3R:37009802-37012165   -            788 65949at6656          -            387   1.5e-13   47.7   1.1   5   5   4.7e-05    0.0013   14.9   0.0   201   327   522   654   520   708 0.79 -
AgamP4_3R:17121373-17122476   -            368 65949at6656          -            387   5.3e-13   45.8   0.1   1   4   0.00051     0.014   11.5   0.0    61    97    53    88    50    96 0.93 -
AgamP4_3R:17121373-17122476   -            368 65949at6656          -            387   5.3e-13   45.8   0.1   2   4     0.039       1.1    5.3   0.0   223   262    99   138    93   145 0.74 -
AgamP4_3R:17121373-17122476   -            368 65949at6656          -            387   5.3e-13   45.8   0.1   3   4    0.0027     0.076    9.1   0.0    61    95   159   192   154   203 0.88 -
AgamP4_3R:17121373-17122476   -            368 65949at6656          -            387   5.3e-13   45.8   0.1   4   4   5.8e-05    0.0016   14.6   0.0   171   264   226   330   211   349 0.68 -
AgamP4_2R:3568901-3577236     -           1467 65949at6656          -            387   1.1e-12   44.8   4.5   1   4    0.0012     0.034   10.3   0.0   234   307     4    81     1    88 0.82 -
AgamP4_2R:3568901-3577236     -           1467 65949at6656          -            387   1.1e-12   44.8   4.5   2   4   7.5e-07   2.1e-05   20.8   0.0   236   301    99   168    88   178 0.84 -
AgamP4_2R:3568901-3577236     -           1467 65949at6656          -            387   1.1e-12   44.8   4.5   3   4      0.22       6.2    2.8   0.1   234   310   181   261   171   273 0.66 -
AgamP4_2R:3568901-3577236     -           1467 65949at6656          -            387   1.1e-12   44.8   4.5   4   4    0.0044      0.13    8.4   0.0   242   310   966  1040   959  1048 0.77 -
AgamP4_2L:48386720-48387145   -            142 65949at6656          -            387   1.2e-12   44.7   0.4   1   1   2.4e-13   6.9e-12   42.2   0.4   187   298    25   141     4   142 0.77 -
AgamP4_3L:31279277-31281446   -            674 65949at6656          -            387   1.5e-12   44.3   0.7   1   3   6.5e-10   1.8e-08   30.9   0.2   200   300   423   529   391   530 0.69 -
AgamP4_3L:31279277-31281446   -            674 65949at6656          -            387   1.5e-12   44.3   0.7   2   3     1e-05   0.00028   17.1   0.0   226   301   493   572   489   578 0.85 -
AgamP4_3L:31279277-31281446   -            674 65949at6656          -            387   1.5e-12   44.3   0.7   3   3       0.5        14    1.6   0.0    59    97   579   616   573   627 0.85 -
AgamP4_2L:23645171-23646016   -            282 65949at6656          -            387     2e-12   44.0   0.8   1   4   6.8e-05    0.0019   14.3   0.0   240   303    40   108    33   121 0.80 -
AgamP4_2L:23645171-23646016   -            282 65949at6656          -            387     2e-12   44.0   0.8   2   4      0.18         5    3.1   0.0    82    97   137   152   108   193 0.50 -
AgamP4_2L:23645171-23646016   -            282 65949at6656          -            387     2e-12   44.0   0.8   3   4     0.007       0.2    7.7   0.0   233   301   162   234   135   239 0.72 -
AgamP4_2L:23645171-23646016   -            282 65949at6656          -            387     2e-12   44.0   0.8   4   4   2.7e-05   0.00077   15.7   0.0   228   266   241   279   235   281 0.89 -
AgamP4_2R:4563302-4564801     -            500 65949at6656          -            387   2.6e-12   43.5   0.2   1   3    0.0002    0.0056   12.8   0.0   230   301   200   283   197   292 0.73 -
AgamP4_2R:4563302-4564801     -            500 65949at6656          -            387   2.6e-12   43.5   0.2   2   3   2.7e-07   7.7e-06   22.3   0.0   232   312   295   379   289   391 0.87 -
AgamP4_2R:4563302-4564801     -            500 65949at6656          -            387   2.6e-12   43.5   0.2   3   3      0.24       6.9    2.6   0.0    61    95   466   499   462   499 0.92 -
AgamP4_2L:23616958-23617665   -            236 65949at6656          -            387   5.2e-12   42.6   0.0   1   4      0.47        13    1.7   0.0   243   303     1    68     1    76 0.56 -
AgamP4_2L:23616958-23617665   -            236 65949at6656          -            387   5.2e-12   42.6   0.0   2   4    0.0046      0.13    8.3   0.0   229   266    74   111    44   117 0.71 -
AgamP4_2L:23616958-23617665   -            236 65949at6656          -            387   5.2e-12   42.6   0.0   3   4   3.9e-09   1.1e-07   28.3   0.0   229   314   116   207   107   211 0.84 -
AgamP4_2L:23616958-23617665   -            236 65949at6656          -            387   5.2e-12   42.6   0.0   4   4     0.085       2.4    4.2   0.0    60    95   202   236   200   236 0.87 -
AgamP4_3R:30773788-30774537   -            250 65949at6656          -            387   1.3e-11   41.3   2.5   1   3      0.49        14    1.7   0.0   277   315     2    40     1    56 0.73 -
AgamP4_3R:30773788-30774537   -            250 65949at6656          -            387   1.3e-11   41.3   2.5   2   3   4.3e-08   1.2e-06   24.9   0.3   206   310    53   168    42   177 0.79 -
AgamP4_3R:30773788-30774537   -            250 65949at6656          -            387   1.3e-11   41.3   2.5   3   3   0.00011     0.003   13.7   0.1   237   301   178   246   166   249 0.79 -
AgamP4_2R:12715743-12716285   -            181 65949at6656          -            387   2.7e-11   40.2   0.3   1   4       1.4        40    0.1   0.0   166   197     7    40     3    48 0.72 -
AgamP4_2R:12715743-12716285   -            181 65949at6656          -            387   2.7e-11   40.2   0.3   2   4   4.3e-06   0.00012   18.3   0.1   282   325    48    93    40    96 0.81 -
AgamP4_2R:12715743-12716285   -            181 65949at6656          -            387   2.7e-11   40.2   0.3   3   4    0.0083      0.23    7.5   0.0    58    95    73   107    70   114 0.84 -
AgamP4_2R:12715743-12716285   -            181 65949at6656          -            387   2.7e-11   40.2   0.3   4   4   2.8e-05    0.0008   15.6   0.0    60    96   148   181   127   181 0.92 -
AgamP4_2L:44509306-44520474   -           1432 65949at6656          -            387   4.1e-11   39.6   2.1   1   4      0.32       9.2    2.2   0.1    80   100   228   248   212   296 0.48 -
AgamP4_2L:44509306-44520474   -           1432 65949at6656          -            387   4.1e-11   39.6   2.1   2   4     0.015      0.43    6.6   0.0    61    96   300   334   294   342 0.86 -
AgamP4_2L:44509306-44520474   -           1432 65949at6656          -            387   4.1e-11   39.6   2.1   3   4     0.061       1.7    4.6   0.0    44    97   345   396   335   402 0.83 -
AgamP4_2L:44509306-44520474   -           1432 65949at6656          -            387   4.1e-11   39.6   2.1   4   4   2.6e-08   7.4e-07   25.6   0.0   166   304   377   526   374   535 0.80 -
AgamP4_2L:3643810-3644250     -            147 65949at6656          -            387   4.8e-11   39.4   0.0   1   3   0.00074     0.021   10.9   0.0    62    96    20    54    10    59 0.72 -
AgamP4_2L:3643810-3644250     -            147 65949at6656          -            387   4.8e-11   39.4   0.0   2   3    0.0016     0.045    9.9   0.0    61    97    62    99    59   102 0.87 -
AgamP4_2L:3643810-3644250     -            147 65949at6656          -            387   4.8e-11   39.4   0.0   3   3   3.3e-05   0.00093   15.4   0.0    56    95   101   139    98   144 0.87 -
AgamP4_2L:43065216-43066196   -            327 65949at6656          -            387   7.9e-11   38.7   0.1   1   2   5.4e-06   0.00015   18.0   0.0    62   108   115   161   106   183 0.79 -
AgamP4_2L:43065216-43066196   -            327 65949at6656          -            387   7.9e-11   38.7   0.1   2   2   5.7e-06   0.00016   17.9   0.0    54    98   227   271   215   275 0.89 -
AgamP4_2L:39373096-39375665   -            794 65949at6656          -            387   8.1e-11   38.6   0.3   1   4      0.02      0.57    6.2   0.1    63   306   103   143    48   164 0.65 -
AgamP4_2L:39373096-39375665   -            794 65949at6656          -            387   8.1e-11   38.6   0.3   2   4    0.0065      0.18    7.8   0.1    62   261   102   322    99   328 0.56 -
AgamP4_2L:39373096-39375665   -            794 65949at6656          -            387   8.1e-11   38.6   0.3   3   4      0.69        20    1.2   0.0   227   263   383   420   381   472 0.77 -
AgamP4_2L:39373096-39375665   -            794 65949at6656          -            387   8.1e-11   38.6   0.3   4   4   8.8e-07   2.5e-05   20.6   0.0   225   309   601   695   580   708 0.77 -
AgamP4_2R:22130947-22131963   -            339 65949at6656          -            387   1.2e-10   38.1   0.1   1   2   1.7e-06   4.9e-05   19.6   0.0   231   302     3    80     1    88 0.86 -
AgamP4_2R:22130947-22131963   -            339 65949at6656          -            387   1.2e-10   38.1   0.1   2   2   0.00013    0.0036   13.5   0.1    61   263   132   329   126   337 0.74 -
AgamP4_2R:16412080-16414107   -            456 65949at6656          -            387   2.3e-10   37.2   0.3   1   3      0.29       8.1    2.4   0.0    73   100   269   296   248   302 0.69 -
AgamP4_2R:16412080-16414107   -            456 65949at6656          -            387   2.3e-10   37.2   0.3   2   3     0.038       1.1    5.3   0.0   237   291   308   366   301   373 0.74 -
AgamP4_2R:16412080-16414107   -            456 65949at6656          -            387   2.3e-10   37.2   0.3   3   3   3.9e-08   1.1e-06   25.0   0.2   231   300   379   453   365   455 0.82 -
AgamP4_2L:44379373-44383081   -            834 65949at6656          -            387   3.6e-10   36.5   0.0   1   2   0.00045     0.013   11.6   0.0   227   263   273   309   242   322 0.54 -
AgamP4_2L:44379373-44383081   -            834 65949at6656          -            387   3.6e-10   36.5   0.0   2   2   3.3e-06   9.3e-05   18.7   0.0   138   262   387   519   380   532 0.78 -
AgamP4_3R:39153145-39153792   -            216 65949at6656          -            387     6e-10   35.8   0.1   1   2   1.5e-10   4.2e-09   33.0   0.1   166   265    24   129     6   139 0.80 -
AgamP4_3R:39153145-39153792   -            216 65949at6656          -            387     6e-10   35.8   0.1   2   2       1.2        34    0.4   0.0   168   188   152   172   134   193 0.71 -
AgamP4_2R:27039208-27043163   -           1103 65949at6656          -            387   8.2e-10   35.3   0.9   1   3   0.00017    0.0048   13.1   0.0    55    97   157   198   154   208 0.92 -
AgamP4_2R:27039208-27043163   -           1103 65949at6656          -            387   8.2e-10   35.3   0.9   2   3   2.8e-06   7.9e-05   18.9   0.0   211   306   227   334   215   354 0.76 -
AgamP4_2R:27039208-27043163   -           1103 65949at6656          -            387   8.2e-10   35.3   0.9   3   3       5.5   1.5e+02   -1.8   0.0   226   256   383   413   352   419 0.79 -
AgamP4_3R:34705215-34705949   -            245 65949at6656          -            387   1.1e-09   34.9   0.0   1   3     0.035         1    5.4   0.0   276   303     8    35     2    42 0.79 -
AgamP4_3R:34705215-34705949   -            245 65949at6656          -            387   1.1e-09   34.9   0.0   2   3   2.4e-08   6.9e-07   25.7   0.0   226   305    58   142    54   154 0.85 -
AgamP4_3R:34705215-34705949   -            245 65949at6656          -            387   1.1e-09   34.9   0.0   3   3         3        86   -1.0   0.0   275   291   160   176   156   180 0.82 -
AgamP4_2R:34050954-34052108   -            385 65949at6656          -            387   1.7e-09   34.3   1.5   1   4     0.025      0.72    5.9   0.0   285   307   172   194   163   203 0.83 -
AgamP4_2R:34050954-34052108   -            385 65949at6656          -            387   1.7e-09   34.3   1.5   2   4    0.0012     0.034   10.2   0.0    61    98   250   287   245   294 0.90 -
AgamP4_2R:34050954-34052108   -            385 65949at6656          -            387   1.7e-09   34.3   1.5   3   4    0.0032      0.09    8.9   0.0    60    97   293   330   288   335 0.93 -
AgamP4_2R:34050954-34052108   -            385 65949at6656          -            387   1.7e-09   34.3   1.5   4   4       1.8        50   -0.2   0.0   199   218   360   379   352   385 0.64 -
AgamP4_2R:57589246-57592097   -            924 65949at6656          -            387   1.7e-09   34.3   0.0   1   3   1.5e-07   4.1e-06   23.1   0.0    65   263   140   344   135   348 0.72 -
AgamP4_2R:57589246-57592097   -            924 65949at6656          -            387   1.7e-09   34.3   0.0   2   3      0.71        20    1.1   0.0    64   104   479   519   474   547 0.75 -
