#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:11729705-11731985   -            240 66366at6656          -            357   1.1e-16   58.6   0.0   1   1     5e-18   1.3e-16   58.4   0.0    24   163     1   153     1   181 0.76 -
AgamP4_2L:20428147-20428812   -            222 66366at6656          -            357   9.2e-16   55.5   0.0   1   1     5e-17   1.3e-15   55.1   0.0    12   188     7   205     1   217 0.71 -
AgamP4_3R:9749534-9756598     -           1140 66366at6656          -            357   1.1e-15   55.2   0.0   1   1   7.6e-17   1.9e-15   54.5   0.0     7   188   867  1076   862  1107 0.72 -
AgamP4_3L:37228580-37228861   -             94 66366at6656          -            357   1.9e-15   54.5   0.0   1   1   8.6e-17   2.2e-15   54.3   0.0   118   187     1    80     1    91 0.84 -
AgamP4_2L:33212747-33213520   -            258 66366at6656          -            357   3.2e-15   53.8   0.0   1   1   1.6e-16   4.1e-15   53.4   0.0     6   188     9   211     5   243 0.73 -
AgamP4_3R:45614953-45615573   -            207 66366at6656          -            357   7.2e-15   52.6   0.0   1   1   3.6e-16   9.2e-15   52.3   0.0     5   186     3   207     1   207 0.75 -
AgamP4_2R:58174567-58175244   -            226 66366at6656          -            357   8.1e-15   52.4   0.0   1   1   3.8e-16   9.8e-15   52.2   0.0    91   187    37   150    15   185 0.81 -
AgamP4_2R:5412325-5413377     -            351 66366at6656          -            357   1.3e-14   51.8   0.4   1   1   9.5e-15   2.4e-13   47.6   0.4     6   194    86   306    83   335 0.74 -
AgamP4_3R:46652697-46653230   -            178 66366at6656          -            357   2.7e-14   50.7   0.0   1   1   1.3e-15   3.3e-14   50.5   0.0    74   183     3   123     1   131 0.81 -
AgamP4_3R:33814883-33815596   -            238 66366at6656          -            357   4.8e-14   49.9   0.0   1   1   2.5e-15   6.4e-14   49.5   0.0    56   187    12   158     3   172 0.74 -
AgamP4_3L:41138578-41139324   -            249 66366at6656          -            357   1.2e-13   48.5   0.0   1   2     3e-11   7.7e-10   36.1   0.0    71   142     2    75     1    83 0.90 -
AgamP4_3L:41138578-41139324   -            249 66366at6656          -            357   1.2e-13   48.5   0.0   2   2    0.0017     0.044   10.6   0.0   150   179   146   183   133   199 0.81 -
AgamP4_2L:22609161-22609766   -            202 66366at6656          -            357   1.4e-13   48.4   0.0   1   1   6.5e-15   1.6e-13   48.1   0.0    42   181     5   153     2   171 0.77 -
AgamP4_2L:16053125-16053898   -            258 66366at6656          -            357   3.1e-13   47.2   0.0   1   1   1.4e-14   3.5e-13   47.1   0.0     9   235     3   256     1   258 0.81 -
AgamP4_2R:33788819-33810682   -            980 66366at6656          -            357   6.2e-13   46.2   1.7   1   1   5.5e-14   1.4e-12   45.1   0.0    10   185    27   219    17   273 0.71 -
AgamP4_2R:21839575-21840291   -            239 66366at6656          -            357   1.2e-12   45.3   0.1   1   1   2.5e-13   6.2e-12   43.0   0.1    67   190    68   217     1   230 0.60 -
AgamP4_3L:35910052-35910336   -             95 66366at6656          -            357   1.6e-12   44.9   0.0   1   1   7.1e-14   1.8e-12   44.7   0.0   107   162     3    65     1    69 0.81 -
AgamP4_2R:12775626-12776459   -            278 66366at6656          -            357     4e-12   43.6   0.0   1   1   2.1e-13   5.4e-12   43.1   0.0    10   179    30   217    21   224 0.74 -
AgamP4_2R:51230133-51230987   -            285 66366at6656          -            357   4.7e-12   43.4   0.0   1   1   3.4e-13   8.5e-12   42.5   0.0   108   185   127   225     6   241 0.75 -
AgamP4_3R:36265180-36265884   -            235 66366at6656          -            357     5e-12   43.3   0.0   1   1   5.1e-13   1.3e-11   41.9   0.0    12   185     1   209     1   212 0.69 -
AgamP4_3L:41870701-41871162   -            154 66366at6656          -            357   8.4e-12   42.5   0.0   1   1   3.4e-13   8.6e-12   42.5   0.0   104   197     2   109     1   153 0.72 -
AgamP4_3R:11049321-11049980   -            220 66366at6656          -            357   1.1e-11   42.1   0.0   1   1   7.4e-13   1.9e-11   41.4   0.0     7   147     1   151     1   211 0.64 -
AgamP4_2L:1975721-1976299     -            193 66366at6656          -            357   1.2e-11   42.0   0.0   1   1   6.8e-13   1.7e-11   41.5   0.0   111   185    11   100     3   111 0.75 -
AgamP4_2L:5660983-5661720     -            246 66366at6656          -            357   1.4e-11   41.8   0.1   1   1     1e-12   2.5e-11   40.9   0.1     8   186     4   211     1   236 0.67 -
AgamP4_X:614265-615356        -            223 66366at6656          -            357   2.1e-11   41.2   0.0   1   1   3.4e-12   8.5e-11   39.2   0.0    77   184    90   223    80   223 0.72 -
AgamP4_X:11286100-11286798    -            233 66366at6656          -            357   4.3e-11   40.2   0.2   1   1     3e-12   7.7e-11   39.4   0.1     7   146     3   152     1   213 0.76 -
AgamP4_3L:31736387-31737265   -            293 66366at6656          -            357   1.3e-10   38.6   0.1   1   2   1.7e-11   4.2e-10   36.9   0.1     4   153    10   167     8   173 0.70 -
AgamP4_3L:31736387-31737265   -            293 66366at6656          -            357   1.3e-10   38.6   0.1   2   2       7.4   1.9e+02   -1.4   0.0   146   178   206   243   203   248 0.73 -
AgamP4_2L:28506563-28507458   -            263 66366at6656          -            357   1.4e-10   38.5   0.0   1   1   7.4e-12   1.9e-10   38.1   0.0     4   186    16   216    13   230 0.68 -
AgamP4_3L:7669339-7669647     -            103 66366at6656          -            357   1.6e-10   38.3   0.0   1   1   6.7e-12   1.7e-10   38.2   0.0    76   161     8   102     1   103 0.76 -
AgamP4_2R:32499270-32500034   -            231 66366at6656          -            357   1.7e-10   38.2   0.0   1   2      0.21       5.3    3.7   0.0    51    90    11    50     2    73 0.75 -
AgamP4_2R:32499270-32500034   -            231 66366at6656          -            357   1.7e-10   38.2   0.0   2   2   3.1e-10   7.8e-09   32.8   0.0    90   183    91   197    61   202 0.73 -
AgamP4_UNKN:3412415-3412675   -             87 66366at6656          -            357   6.2e-10   36.4   0.0   1   1   2.9e-11   7.4e-10   36.1   0.0   154   214     7    73     3    84 0.80 -
AgamP4_2R:41005562-41006419   -            286 66366at6656          -            357   6.7e-10   36.3   0.0   1   2   1.4e-10   3.7e-09   33.8   0.0     4   142     5   154     2   162 0.69 -
AgamP4_2R:41005562-41006419   -            286 66366at6656          -            357   6.7e-10   36.3   0.0   2   2       2.8        71    0.0   0.0   162   190   214   243   201   261 0.73 -
AgamP4_3R:18395621-18396388   -            256 66366at6656          -            357   7.6e-10   36.1   0.0   1   1   8.4e-11   2.1e-09   34.6   0.0    10   184    10   210     3   230 0.68 -
AgamP4_2R:47541653-47542489   -            208 66366at6656          -            357   1.3e-09   35.3   0.0   1   1   1.5e-10   3.7e-09   33.8   0.0    74   179    24   121     2   130 0.71 -
AgamP4_X:199567-200327        -            227 66366at6656          -            357   1.7e-09   35.0   0.0   1   1   9.5e-11   2.4e-09   34.4   0.0    60   188    19   173     3   183 0.72 -
AgamP4_2L:16055283-16055786   -            168 66366at6656          -            357   1.8e-09   34.9   0.1   1   1   8.9e-11   2.3e-09   34.5   0.1     5   141    20   168    17   168 0.83 -
AgamP4_3L:33162453-33163238   -            262 66366at6656          -            357   3.7e-09   33.8   0.0   1   1   1.8e-10   4.6e-09   33.5   0.0     4   186     4   214     2   247 0.75 -
AgamP4_3R:27713318-27714091   -            258 66366at6656          -            357   3.7e-09   33.8   0.0   1   1   2.1e-10   5.3e-09   33.3   0.0    10   186     4   216     1   242 0.67 -
AgamP4_2R:27044629-27045039   -            137 66366at6656          -            357     1e-08   32.4   0.0   1   1   2.6e-09   6.7e-08   29.7   0.0   104   141    43    82     9   137 0.73 -
AgamP4_3R:41859508-41859846   -            113 66366at6656          -            357     1e-08   32.3   0.0   1   1   4.2e-10   1.1e-08   32.3   0.0   100   164    30   101     1   112 0.73 -
AgamP4_X:14841699-14871885    -           2866 66366at6656          -            357   1.3e-08   32.0   0.0   1   1   8.4e-10   2.1e-08   31.3   0.0    68   188  2205  2354  2192  2360 0.74 -
AgamP4_3L:13192665-13193087   -            141 66366at6656          -            357   1.6e-08   31.8   0.0   1   1   6.9e-10   1.8e-08   31.6   0.0   104   179     3    92     2   134 0.75 -
AgamP4_X:8635939-8639723      -            246 66366at6656          -            357   4.7e-08   30.2   0.0   1   1   2.1e-09   5.3e-08   30.0   0.0    69   186    75   199    37   231 0.72 -
AgamP4_2L:49208738-49209526   -            263 66366at6656          -            357     7e-08   29.6   0.1   1   1   6.5e-09   1.6e-07   28.4   0.1    60   200    61   226     2   233 0.61 -
AgamP4_X:10713622-10714140    -            173 66366at6656          -            357     1e-07   29.1   0.0   1   2   9.8e-06   0.00025   17.9   0.0   104   142     4    44     1    47 0.90 -
AgamP4_X:10713622-10714140    -            173 66366at6656          -            357     1e-07   29.1   0.0   2   2    0.0039       0.1    9.4   0.0   146   194    88   136    75   166 0.74 -
AgamP4_3L:41937987-41938859   -            250 66366at6656          -            357     1e-07   29.1   0.0   1   1   9.5e-09   2.4e-07   27.9   0.0    13   179     3   206     1   217 0.66 -
AgamP4_X:12740840-12741082    -             81 66366at6656          -            357   1.1e-07   29.0   0.0   1   1   4.5e-09   1.1e-07   28.9   0.0   152   208     1    63     1    78 0.83 -
AgamP4_UNKN:5473567-5474241   -            225 66366at6656          -            357   1.1e-07   29.0   0.0   1   1   6.5e-09   1.7e-07   28.4   0.0    56   167    70   204    54   224 0.73 -
AgamP4_2R:7217673-7217966     -             98 66366at6656          -            357   2.5e-07   27.8   0.0   1   1     1e-08   2.6e-07   27.8   0.0   150   233     2    97     1    98 0.70 -
AgamP4_3R:7803840-7804550     -            237 66366at6656          -            357   2.6e-07   27.7   0.0   1   1   1.9e-08   4.8e-07   26.9   0.0    70   167   101   216    87   236 0.76 -
AgamP4_2R:33403490-33405607   -            630 66366at6656          -            357   8.4e-07   26.1   0.0   1   2     0.097       2.5    4.8   0.0     6    38   138   170   133   175 0.91 -
AgamP4_2R:33403490-33405607   -            630 66366at6656          -            357   8.4e-07   26.1   0.0   2   2     5e-06   0.00013   18.9   0.0   164   235   389   464   381   474 0.80 -
AgamP4_2L:40480217-40481047   -            277 66366at6656          -            357   2.4e-06   24.6   0.5   1   1   3.4e-07   8.7e-06   22.7   0.5   113   153   137   178     1   235 0.76 -
AgamP4_UNKN:34648489-34649382 -            222 66366at6656          -            357   1.2e-05   22.3   0.0   1   1   8.7e-07   2.2e-05   21.4   0.0   164   235    19    94    12   105 0.80 -
AgamP4_3L:37372980-37373910   -            236 66366at6656          -            357   0.00013   18.9   0.0   1   1   7.2e-06   0.00018   18.4   0.0   104   185    88   187    74   196 0.74 -
AgamP4_2R:42407084-42407479   -            132 66366at6656          -            357   0.00035   17.5   0.0   1   1   1.8e-05   0.00046   17.1   0.0   164   208    62   103    39   118 0.84 -
AgamP4_2L:17313451-17316152   -            842 66366at6656          -            357   0.00039   17.3   0.0   1   2      0.63        16    2.1   0.0     9    64   131   178   125   190 0.78 -
AgamP4_2L:17313451-17316152   -            842 66366at6656          -            357   0.00039   17.3   0.0   2   2   0.00078      0.02   11.7   0.0   115   169   255   325   240   338 0.71 -
AgamP4_2R:30990263-31019355   -            110 66366at6656          -            357   0.00077   16.3   0.0   1   1     3e-05   0.00077   16.3   0.0   167   243     1    73     1   103 0.81 -
AgamP4_3R:28699141-28699470   -            110 66366at6656          -            357    0.0027   14.5   0.0   1   1   0.00016     0.004   14.0   0.0   162   190     3    31     2    41 0.90 -
AgamP4_UNKN:9711449-9711895   -            149 66366at6656          -            357     0.013   12.3   0.0   1   1   0.00051     0.013   12.3   0.0    83   139    72   133     3   141 0.79 -
AgamP4_3R:1100370-1101338     -            323 66366at6656          -            357     0.016   12.0   0.0   1   1    0.0013     0.032   11.0   0.0     3   129    39   175    37   178 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/66366at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/66366at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/66366at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:33 2023
# [ok]
