#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:31279277-31281446   -            674 71018at6656          -            402   2.4e-37  126.1   7.5   2   3   1.6e-21     4e-20   69.4   0.4   274   382   397   505   392   516 0.91 -
AgamP4_3L:31279277-31281446   -            674 71018at6656          -            402   2.4e-37  126.1   7.5   3   3   1.2e-17   2.9e-16   56.7   0.4   257   366   504   615   502   632 0.88 -
AgamP4_X:7822877-7823976      -            341 71018at6656          -            402   3.4e-35  119.1   9.9   1   4   7.1e-14   1.7e-12   44.3   0.3   291   380    10   105     6   105 0.85 -
AgamP4_X:7822877-7823976      -            341 71018at6656          -            402   3.4e-35  119.1   9.9   2   4   3.9e-16   9.5e-15   51.7   0.6   279   379    86   199    85   200 0.85 -
AgamP4_X:7822877-7823976      -            341 71018at6656          -            402   3.4e-35  119.1   9.9   3   4     8e-06    0.0002   17.8   0.0   291   323   195   227   191   239 0.90 -
AgamP4_X:7822877-7823976      -            341 71018at6656          -            402   3.4e-35  119.1   9.9   4   4   1.5e-07   3.6e-06   23.5   0.0   286   365   247   336   242   340 0.83 -
AgamP4_3R:36380953-36381426   -            158 71018at6656          -            402   3.1e-34  115.9   4.0   1   2   7.9e-27   1.9e-25   86.9   0.2   262   385    12   136     4   138 0.95 -
AgamP4_3R:36380953-36381426   -            158 71018at6656          -            402   3.1e-34  115.9   4.0   2   2   1.4e-11   3.4e-10   36.7   0.4   277   322   112   157   112   158 0.98 -
AgamP4_2L:44379373-44383081   -            834 71018at6656          -            402   3.6e-34  115.7   0.6   1   2   1.1e-12   2.7e-11   40.3   0.0   269   360   255   346   244   360 0.94 -
AgamP4_2L:44379373-44383081   -            834 71018at6656          -            402   3.6e-34  115.7   0.6   2   2     3e-22   7.3e-21   71.9   0.2   256   397   367   516   353   522 0.85 -
AgamP4_2L:4140122-4140970     -            283 71018at6656          -            402   7.8e-33  111.3   4.4   1   3   3.2e-14   7.8e-13   45.4   0.0   290   380     3    93     2   107 0.94 -
AgamP4_2L:4140122-4140970     -            283 71018at6656          -            402   7.8e-33  111.3   4.4   2   3   1.2e-09   2.9e-08   30.4   0.4   310   390   104   183    93   189 0.87 -
AgamP4_2L:4140122-4140970     -            283 71018at6656          -            402   7.8e-33  111.3   4.4   3   3   1.3e-11   3.3e-10   36.8   0.1   269   338   189   258   184   272 0.92 -
AgamP4_2L:48386720-48387145   -            142 71018at6656          -            402   1.2e-32  110.7   3.6   1   2   3.3e-22   8.1e-21   71.7   0.4   269   382     6   119     1   120 0.97 -
AgamP4_2L:48386720-48387145   -            142 71018at6656          -            402   1.2e-32  110.7   3.6   2   2   1.7e-14   4.2e-13   46.3   0.2   291   362    70   141    66   142 0.96 -
AgamP4_2L:23616958-23617665   -            236 71018at6656          -            402   1.3e-32  110.5   0.0   1   2   3.9e-09   9.5e-08   28.7   0.0   304   387     2    88     1    92 0.87 -
AgamP4_2L:23616958-23617665   -            236 71018at6656          -            402   1.3e-32  110.5   0.0   2   2   2.6e-24   6.4e-23   78.6   0.2   264   399    91   235    87   236 0.84 -
AgamP4_3L:8624534-8630790     -            983 71018at6656          -            402   1.4e-31  107.2   0.2   1   4       4.3   1.1e+02   -1.1   0.0   232   248    97   113    74   117 0.83 -
AgamP4_3L:8624534-8630790     -            983 71018at6656          -            402   1.4e-31  107.2   0.2   2   4    0.0013     0.031   10.5   0.0   300   365   148   215   138   230 0.89 -
AgamP4_3L:8624534-8630790     -            983 71018at6656          -            402   1.4e-31  107.2   0.2   3   4   9.3e-17   2.3e-15   53.8   0.2   261   376   374   492   368   508 0.88 -
AgamP4_3L:8624534-8630790     -            983 71018at6656          -            402   1.4e-31  107.2   0.2   4   4   1.5e-11   3.8e-10   36.6   0.0   268   389   511   638   497   650 0.82 -
AgamP4_2R:4563302-4564801     -            500 71018at6656          -            402   4.2e-31  105.6   0.2   1   5       8.1     2e+02   -2.0   0.1    65   117    88   138    83   144 0.76 -
AgamP4_2R:4563302-4564801     -            500 71018at6656          -            402   4.2e-31  105.6   0.2   2   5   0.00023    0.0056   13.0   0.0   143   191   192   240   158   245 0.79 -
AgamP4_2R:4563302-4564801     -            500 71018at6656          -            402   4.2e-31  105.6   0.2   3   5   5.9e-22   1.5e-20   70.9   0.1   261   377   261   380   256   395 0.90 -
AgamP4_2R:4563302-4564801     -            500 71018at6656          -            402   4.2e-31  105.6   0.2   4   5     9e-11   2.2e-09   34.1   0.0   278   364   323   412   322   436 0.86 -
AgamP4_2R:4563302-4564801     -            500 71018at6656          -            402   4.2e-31  105.6   0.2   5   5      0.41        10    2.2   0.0   303   364   437   498   426   500 0.63 -
AgamP4_3L:36698245-36698961   -            239 71018at6656          -            402   1.8e-30  103.5   0.5   1   3     8e-15     2e-13   47.4   0.0   291   365    15    89    12    96 0.96 -
AgamP4_3L:36698245-36698961   -            239 71018at6656          -            402   1.8e-30  103.5   0.5   2   3   6.9e-16   1.7e-14   50.9   0.0   292   376   100   184    98   194 0.92 -
AgamP4_3L:36698245-36698961   -            239 71018at6656          -            402   1.8e-30  103.5   0.5   3   3     0.012       0.3    7.3   0.0   279   330   171   222   170   237 0.88 -
AgamP4_2R:3568901-3577236     -           1467 71018at6656          -            402   3.4e-30  102.6  10.3   1   6   2.9e-09     7e-08   29.1   0.3   291   385     1    92     1    98 0.88 -
AgamP4_2R:3568901-3577236     -           1467 71018at6656          -            402   3.4e-30  102.6  10.3   2   6   1.8e-14   4.4e-13   46.2   0.1   292   385    95   188    92   194 0.94 -
AgamP4_2R:3568901-3577236     -           1467 71018at6656          -            402   3.4e-30  102.6  10.3   3   6      0.03      0.74    6.0   0.1   286   370   173   257   169   267 0.89 -
AgamP4_2R:3568901-3577236     -           1467 71018at6656          -            402   3.4e-30  102.6  10.3   4   6         7   1.7e+02   -1.8   0.0   297   323   796   822   790   841 0.80 -
AgamP4_2R:3568901-3577236     -           1467 71018at6656          -            402   3.4e-30  102.6  10.3   5   6      0.25       6.1    3.0   0.1   293   347   866   919   857   940 0.66 -
AgamP4_2R:3568901-3577236     -           1467 71018at6656          -            402   3.4e-30  102.6  10.3   6   6   1.5e-08   3.8e-07   26.7   0.0   302   380   966  1046   959  1064 0.89 -
AgamP4_3R:51549078-51661884   -            296 71018at6656          -            402   1.2e-28   97.5  12.1   1   3   5.8e-18   1.4e-16   57.7   1.9   269   364    18   114     1   117 0.60 -
AgamP4_3R:51549078-51661884   -            296 71018at6656          -            402   1.2e-28   97.5  12.1   2   3     9e-08   2.2e-06   24.2   0.4   278   325    69   117    69   130 0.83 -
AgamP4_3R:51549078-51661884   -            296 71018at6656          -            402   1.2e-28   97.5  12.1   3   3   2.3e-11   5.7e-10   36.0   0.1   290   380   154   246   148   253 0.91 -
AgamP4_3R:21067729-21069716   -            614 71018at6656          -            402   1.1e-27   94.4   9.5   1   3   4.1e-13     1e-11   41.8   0.2   292   371   320   401   314   410 0.88 -
AgamP4_3R:21067729-21069716   -            614 71018at6656          -            402   1.1e-27   94.4   9.5   2   3   3.7e-11   9.2e-10   35.3   0.2   269   378   427   540   413   544 0.85 -
AgamP4_3R:21067729-21069716   -            614 71018at6656          -            402   1.1e-27   94.4   9.5   3   3   2.3e-07   5.7e-06   22.8   0.8   293   364   539   613   534   614 0.86 -
AgamP4_2R:55466578-55468326   -            532 71018at6656          -            402   7.2e-27   91.6   0.9   1   3   4.7e-11   1.1e-09   35.0   0.1   293   378   200   285   197   293 0.66 -
AgamP4_2R:55466578-55468326   -            532 71018at6656          -            402   7.2e-27   91.6   0.9   2   3     1e-07   2.4e-06   24.0   0.0   320   384   304   369   296   376 0.85 -
AgamP4_2R:55466578-55468326   -            532 71018at6656          -            402   7.2e-27   91.6   0.9   3   3   7.4e-09   1.8e-07   27.8   0.1   269   334   380   446   378   461 0.81 -
AgamP4_2R:14088685-14089743   -            353 71018at6656          -            402   2.2e-26   90.1   3.6   1   5   3.7e-06     9e-05   18.9   0.0   336   387     2    53     1    59 0.90 -
AgamP4_2R:14088685-14089743   -            353 71018at6656          -            402   2.2e-26   90.1   3.6   2   5     4e-09   9.7e-08   28.6   0.0   268   331    60   127    47   136 0.63 -
AgamP4_2R:14088685-14089743   -            353 71018at6656          -            402   2.2e-26   90.1   3.6   3   5   2.4e-07   5.9e-06   22.8   0.0   297   374   146   227   140   236 0.86 -
AgamP4_2R:14088685-14089743   -            353 71018at6656          -            402   2.2e-26   90.1   3.6   4   5   2.3e-05   0.00057   16.2   0.2   340   384   249   293   244   300 0.91 -
AgamP4_2R:14088685-14089743   -            353 71018at6656          -            402   2.2e-26   90.1   3.6   5   5      0.77        19    1.3   0.1   269   311   305   352   294   353 0.67 -
AgamP4_2R:57589246-57592097   -            924 71018at6656          -            402   2.9e-25   86.4   0.2   1   5    0.0007     0.017   11.4   0.0   307   387   109   192    95   197 0.86 -
AgamP4_2R:57589246-57592097   -            924 71018at6656          -            402   2.9e-25   86.4   0.2   2   5   7.1e-11   1.7e-09   34.4   0.0   289   365   220   297   204   317 0.87 -
AgamP4_2R:57589246-57592097   -            924 71018at6656          -            402   2.9e-25   86.4   0.2   3   5       3.5        86   -0.8   0.0   286   323   306   344   297   357 0.78 -
AgamP4_2R:57589246-57592097   -            924 71018at6656          -            402   2.9e-25   86.4   0.2   4   5       4.8   1.2e+02   -1.3   0.0   202   366   494   510   471   522 0.59 -
AgamP4_2R:57589246-57592097   -            924 71018at6656          -            402   2.9e-25   86.4   0.2   5   5   7.6e-11   1.9e-09   34.3   0.1   273   377   547   652   535   667 0.86 -
AgamP4_2R:16413550-16413684   -             45 71018at6656          -            402   3.1e-25   86.3   0.0   1   1   1.3e-26   3.3e-25   86.2   0.0   278   321     1    44     1    45 0.99 -
AgamP4_X:5662881-5675167      -            930 71018at6656          -            402   5.7e-25   85.4   5.8   1   3   1.2e-06   2.9e-05   20.5   0.1   292   386    11   104     9   106 0.93 -
AgamP4_X:5662881-5675167      -            930 71018at6656          -            402   5.7e-25   85.4   5.8   2   3   2.3e-12   5.7e-11   39.3   0.3   280   364    83   167    74   167 0.88 -
AgamP4_X:5662881-5675167      -            930 71018at6656          -            402   5.7e-25   85.4   5.8   3   3   4.7e-14   1.2e-12   44.9   0.1   269   374   114   219   101   225 0.91 -
AgamP4_3R:49908365-49910129   -            240 71018at6656          -            402   3.7e-23   79.4   3.8   1   3   3.6e-08   8.9e-07   25.5   0.0   315   375    21    86    12    90 0.85 -
AgamP4_3R:49908365-49910129   -            240 71018at6656          -            402   3.7e-23   79.4   3.8   2   3   3.3e-12     8e-11   38.8   0.4   278   387    73   179    73   181 0.85 -
AgamP4_3R:49908365-49910129   -            240 71018at6656          -            402   3.7e-23   79.4   3.8   3   3   3.4e-07   8.4e-06   22.3   0.1   258   324   174   240   171   240 0.88 -
AgamP4_3R:34705215-34705949   -            245 71018at6656          -            402   1.2e-22   77.7   2.0   1   3   0.00059     0.015   11.6   0.0   291   323     1    33     1    37 0.96 -
AgamP4_3R:34705215-34705949   -            245 71018at6656          -            402   1.2e-22   77.7   2.0   2   3     7e-19   1.7e-17   60.8   0.5   285   376    57   149    37   155 0.93 -
AgamP4_3R:34705215-34705949   -            245 71018at6656          -            402   1.2e-22   77.7   2.0   3   3      0.16       3.9    3.6   0.0   340   394   161   219   152   229 0.79 -
AgamP4_3R:17121373-17122476   -            368 71018at6656          -            402   1.3e-22   77.7   3.3   1   3   9.4e-06   0.00023   17.5   0.0   291   327    54    90    45    99 0.79 -
AgamP4_3R:17121373-17122476   -            368 71018at6656          -            402   1.3e-22   77.7   3.3   2   3   3.2e-06   7.8e-05   19.1   0.0   293   371   109   198   102   231 0.69 -
AgamP4_3R:17121373-17122476   -            368 71018at6656          -            402   1.3e-22   77.7   3.3   3   3   5.3e-12   1.3e-10   38.1   0.7   269   355   275   365   270   368 0.86 -
AgamP4_X:19936178-19937254    -            359 71018at6656          -            402   2.8e-22   76.5   0.6   1   5   0.00088     0.021   11.0   0.0   351   381    10    39     6    52 0.80 -
AgamP4_X:19936178-19937254    -            359 71018at6656          -            402   2.8e-22   76.5   0.6   2   5   8.5e-06   0.00021   17.7   0.0   277   325    88   136    70   143 0.86 -
AgamP4_X:19936178-19937254    -            359 71018at6656          -            402   2.8e-22   76.5   0.6   3   5     6e-09   1.5e-07   28.0   0.0   259   372   110   226   108   232 0.90 -
AgamP4_X:19936178-19937254    -            359 71018at6656          -            402   2.8e-22   76.5   0.6   4   5   6.1e-06   0.00015   18.1   0.0   324   371   233   280   228   288 0.90 -
AgamP4_X:19936178-19937254    -            359 71018at6656          -            402   2.8e-22   76.5   0.6   5   5   0.00088     0.022   11.0   0.0   163   382   295   333   286   351 0.56 -
AgamP4_2L:23645171-23646016   -            282 71018at6656          -            402   1.5e-21   74.1   1.0   1   3   3.9e-06   9.6e-05   18.8   0.1   300   386    40   129    10   130 0.87 -
AgamP4_2L:23645171-23646016   -            282 71018at6656          -            402   1.5e-21   74.1   1.0   2   3   2.5e-10   6.1e-09   32.6   0.0   271   379    96   205    96   216 0.86 -
AgamP4_2L:23645171-23646016   -            282 71018at6656          -            402   1.5e-21   74.1   1.0   3   3   3.2e-08   7.9e-07   25.7   0.0   297   366   208   277   198   282 0.73 -
AgamP4_2L:3643810-3644250     -            147 71018at6656          -            402   1.6e-21   74.0   0.3   1   2   4.2e-09     1e-07   28.6   0.2   316   387     2    75     1    79 0.84 -
AgamP4_2L:3643810-3644250     -            147 71018at6656          -            402   1.6e-21   74.0   0.3   2   2   1.3e-15   3.2e-14   50.0   0.0   291   369    63   143    61   146 0.92 -
AgamP4_2L:44509306-44520474   -           1432 71018at6656          -            402     2e-21   73.7   8.7   1   3   7.2e-08   1.8e-06   24.5   2.2   310   401   230   334   216   335 0.71 -
AgamP4_2L:44509306-44520474   -           1432 71018at6656          -            402     2e-21   73.7   8.7   2   3   3.9e-06   9.5e-05   18.8   2.1   284   365   294   394   288   397 0.75 -
AgamP4_2L:44509306-44520474   -           1432 71018at6656          -            402     2e-21   73.7   8.7   3   3   5.9e-11   1.4e-09   34.7   0.0   296   391   408   508   404   512 0.86 -
AgamP4_2R:15155283-15156926   -            520 71018at6656          -            402   1.4e-20   71.0   3.8   1   3   5.2e-12   1.3e-10   38.1   0.1   262   376    87   204    82   217 0.88 -
AgamP4_2R:15155283-15156926   -            520 71018at6656          -            402   1.4e-20   71.0   3.8   2   3   8.7e-08   2.1e-06   24.2   0.1   270   375   182   286   180   286 0.91 -
AgamP4_2R:15155283-15156926   -            520 71018at6656          -            402   1.4e-20   71.0   3.8   3   3   7.6e-08   1.9e-06   24.4   0.0   279   366   231   318   209   344 0.83 -
AgamP4_2L:34692114-34693167   -            325 71018at6656          -            402   2.3e-20   70.2   0.9   1   4     5e-07   1.2e-05   21.7   0.0   333   388     5    60     2    66 0.94 -
AgamP4_2L:34692114-34693167   -            325 71018at6656          -            402   2.3e-20   70.2   0.9   2   4    0.0062      0.15    8.2   0.0   292   339    48    94    46   110 0.83 -
AgamP4_2L:34692114-34693167   -            325 71018at6656          -            402   2.3e-20   70.2   0.9   3   4     1e-11   2.5e-10   37.2   0.1   291   377   143   229   140   239 0.92 -
AgamP4_2L:34692114-34693167   -            325 71018at6656          -            402   2.3e-20   70.2   0.9   4   4    0.0089      0.22    7.7   0.0   291   320   282   311   258   322 0.77 -
AgamP4_3R:53005020-53006357   -            446 71018at6656          -            402   3.2e-20   69.8   2.0   1   3   3.2e-07   7.8e-06   22.4   0.0   291   365    62   137    23   148 0.89 -
AgamP4_3R:53005020-53006357   -            446 71018at6656          -            402   3.2e-20   69.8   2.0   2   3   0.00041      0.01   12.1   0.0   300   375   162   236   153   245 0.86 -
AgamP4_3R:53005020-53006357   -            446 71018at6656          -            402   3.2e-20   69.8   2.0   3   3   1.8e-10   4.4e-09   33.1   0.1   292   381   280   370   267   384 0.87 -
AgamP4_2L:8569430-8580292     -            367 71018at6656          -            402   6.5e-20   68.7   0.2   1   3   4.9e-12   1.2e-10   38.2   0.0   284   383    45   144    31   149 0.91 -
AgamP4_2L:8569430-8580292     -            367 71018at6656          -            402   6.5e-20   68.7   0.2   2   3   8.3e-05     0.002   14.4   0.0   273   375   117   218   115   229 0.80 -
AgamP4_2L:8569430-8580292     -            367 71018at6656          -            402   6.5e-20   68.7   0.2   3   3   3.6e-07   8.9e-06   22.2   0.0   270   323   238   291   152   299 0.84 -
AgamP4_3R:30773788-30774537   -            250 71018at6656          -            402   1.1e-19   68.0   1.4   1   3   6.9e-09   1.7e-07   27.8   0.0   300   387     3    94     1   102 0.87 -
AgamP4_3R:30773788-30774537   -            250 71018at6656          -            402   1.1e-19   68.0   1.4   2   3   2.7e-05   0.00065   16.0   0.2   287   379    78   173    62   177 0.84 -
AgamP4_3R:30773788-30774537   -            250 71018at6656          -            402   1.1e-19   68.0   1.4   3   3   1.5e-09   3.8e-08   30.0   0.1   297   365   178   246   173   249 0.94 -
AgamP4_2R:27039208-27043163   -           1103 71018at6656          -            402   1.3e-19   67.7   5.3   1   3    0.0019     0.046    9.9   0.0   291   364   104   195   101   196 0.73 -
AgamP4_2R:27039208-27043163   -           1103 71018at6656          -            402   1.3e-19   67.7   5.3   2   3   5.1e-17   1.2e-15   54.6   1.5   222   379   162   343   155   364 0.79 -
AgamP4_2R:27039208-27043163   -           1103 71018at6656          -            402   1.3e-19   67.7   5.3   3   3         1        25    0.9   0.1   280   319   376   416   371   435 0.85 -
AAAB01001548:70979-72364      -            435 71018at6656          -            402   1.8e-19   67.3   0.2   1   3   2.3e-07   5.7e-06   22.8   0.0   302   363   111   172    98   182 0.55 -
AAAB01001548:70979-72364      -            435 71018at6656          -            402   1.8e-19   67.3   0.2   2   3   3.8e-05   0.00092   15.5   0.0   277   360   211   296   185   301 0.86 -
AAAB01001548:70979-72364      -            435 71018at6656          -            402   1.8e-19   67.3   0.2   3   3   5.4e-08   1.3e-06   24.9   0.0   264   365   328   429   321   433 0.80 -
AgamP4_3L:23253341-23254726   -            435 71018at6656          -            402   4.1e-19   66.1   0.2   1   3     2e-07   4.9e-06   23.0   0.1   303   363   112   172    98   187 0.56 -
AgamP4_3L:23253341-23254726   -            435 71018at6656          -            402   4.1e-19   66.1   0.2   2   3   8.2e-05     0.002   14.4   0.0   277   360   211   296   185   301 0.85 -
AgamP4_3L:23253341-23254726   -            435 71018at6656          -            402   4.1e-19   66.1   0.2   3   3   5.4e-08   1.3e-06   24.9   0.0   264   365   328   429   321   433 0.80 -
AgamP4_2R:658072-660560       -            803 71018at6656          -            402   4.9e-19   65.8   3.5   1   3   4.1e-07     1e-05   22.0   0.1   266   364    76   180    60   180 0.80 -
AgamP4_2R:658072-660560       -            803 71018at6656          -            402   4.9e-19   65.8   3.5   2   3   2.5e-09   6.1e-08   29.3   0.1   276   326   176   227   165   240 0.86 -
AgamP4_2R:658072-660560       -            803 71018at6656          -            402   4.9e-19   65.8   3.5   3   3   2.2e-05   0.00055   16.3   0.1   300   361   252   318   240   333 0.79 -
