#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:14010526-14011476   -            317 84925at6656          -            204   5.3e-06   23.4   4.9   2   4     6e-05    0.0057   13.5   0.0   137   158   130   151   127   158 0.87 -
AgamP4_2R:14010526-14011476   -            317 84925at6656          -            204   5.3e-06   23.4   4.9   3   4      0.92        88   -0.2   0.0   139   160   217   238   214   257 0.80 -
AgamP4_2R:14010526-14011476   -            317 84925at6656          -            204   5.3e-06   23.4   4.9   4   4      0.63        61    0.3   0.0   138   158   261   281   252   298 0.82 -
AAAB01008268:26849-28890      -            660 84925at6656          -            204   7.6e-06   22.9   0.3   1   4     0.071       6.8    3.4   0.0   138   160   207   229   184   235 0.81 -
AAAB01008268:26849-28890      -            660 84925at6656          -            204   7.6e-06   22.9   0.3   2   4       0.9        87   -0.2   0.0   116   163   280   334   273   353 0.63 -
AAAB01008268:26849-28890      -            660 84925at6656          -            204   7.6e-06   22.9   0.3   3   4      0.04       3.9    4.3   0.0   138   161   357   380   347   387 0.89 -
AAAB01008268:26849-28890      -            660 84925at6656          -            204   7.6e-06   22.9   0.3   4   4    0.0011       0.1    9.4   0.0   138   168   404   433   399   450 0.79 -
AgamP4_3R:34966164-34967360   -            349 84925at6656          -            204   2.7e-05   21.1   0.9   1   5       3.4   3.3e+02   -2.0   0.0    91   136    52    99    42   127 0.69 -
AgamP4_3R:34966164-34967360   -            349 84925at6656          -            204   2.7e-05   21.1   0.9   2   5     0.017       1.7    5.4   0.0   137   158   156   177    93   187 0.92 -
AgamP4_3R:34966164-34967360   -            349 84925at6656          -            204   2.7e-05   21.1   0.9   3   5    0.0014      0.13    9.1   0.1   105   156   151   216   131   224 0.63 -
AgamP4_3R:34966164-34967360   -            349 84925at6656          -            204   2.7e-05   21.1   0.9   4   5    0.0012      0.11    9.3   0.1    98   155   185   257   183   267 0.72 -
AgamP4_3R:34966164-34967360   -            349 84925at6656          -            204   2.7e-05   21.1   0.9   5   5       1.3   1.3e+02   -0.7   0.0   139   157   291   309   289   316 0.85 -
AgamP4_3L:41231722-41232210   -            163 84925at6656          -            204     3e-05   20.9   0.1   1   3     0.025       2.4    4.9   0.0   136   156    15    35     9    57 0.77 -
AgamP4_3L:41231722-41232210   -            163 84925at6656          -            204     3e-05   20.9   0.1   2   3      0.63        60    0.4   0.0   139   164    62    87    59   100 0.73 -
AgamP4_3L:41231722-41232210   -            163 84925at6656          -            204     3e-05   20.9   0.1   3   3   0.00018     0.017   12.0   0.0   137   156   103   122    87   135 0.87 -
AgamP4_2R:19482106-19482531   -            142 84925at6656          -            204   3.3e-05   20.8   0.0   1   2    0.0017      0.16    8.8   0.0   138   157    22    41    18    61 0.84 -
AgamP4_2R:19482106-19482531   -            142 84925at6656          -            204   3.3e-05   20.8   0.0   2   2   0.00057     0.055   10.3   0.0   132   167    80   117    63   134 0.81 -
AgamP4_2R:34050954-34052108   -            385 84925at6656          -            204   3.5e-05   20.7   0.1   1   4      0.55        52    0.6   0.0   135   157   171   193   148   202 0.85 -
AgamP4_2R:34050954-34052108   -            385 84925at6656          -            204   3.5e-05   20.7   0.1   2   4      0.79        76    0.0   0.0   143   159   229   245   219   251 0.76 -
AgamP4_2R:34050954-34052108   -            385 84925at6656          -            204   3.5e-05   20.7   0.1   3   4     3e-05    0.0029   14.5   0.0   136   163   268   295   248   313 0.76 -
AgamP4_2R:34050954-34052108   -            385 84925at6656          -            204   3.5e-05   20.7   0.1   4   4       1.7   1.6e+02   -1.0   0.0   137   156   313   332   294   338 0.85 -
AgamP4_3R:37009802-37012165   -            788 84925at6656          -            204   4.8e-05   20.3   1.5   1   6      0.22        21    1.9   0.0   136   153   113   130    70   151 0.87 -
AgamP4_3R:37009802-37012165   -            788 84925at6656          -            204   4.8e-05   20.3   1.5   2   6       7.3     7e+02   -3.1   0.0   142   158   163   179   157   193 0.68 -
AgamP4_3R:37009802-37012165   -            788 84925at6656          -            204   4.8e-05   20.3   1.5   3   6       1.4   1.4e+02   -0.8   0.0   136   157   385   406   348   440 0.72 -
AgamP4_3R:37009802-37012165   -            788 84925at6656          -            204   4.8e-05   20.3   1.5   4   6       2.1     2e+02   -1.4   0.0   137   159   487   509   478   525 0.79 -
AgamP4_3R:37009802-37012165   -            788 84925at6656          -            204   4.8e-05   20.3   1.5   5   6      0.53        51    0.6   0.0    87   123   506   542   501   555 0.86 -
AgamP4_3R:37009802-37012165   -            788 84925at6656          -            204   4.8e-05   20.3   1.5   6   6   0.00026     0.025   11.4   0.1    89   119   592   622   582   631 0.88 -
AgamP4_2L:23616958-23617665   -            236 84925at6656          -            204    0.0001   19.2   0.6   1   4      0.49        47    0.7   0.0    18    34    16    32    15    38 0.88 -
AgamP4_2L:23616958-23617665   -            236 84925at6656          -            204    0.0001   19.2   0.6   2   4     0.021         2    5.2   0.0    84   160    26   116    21   121 0.68 -
AgamP4_2L:23616958-23617665   -            236 84925at6656          -            204    0.0001   19.2   0.6   3   4      0.25        24    1.7   0.0   138   155   136   153   127   173 0.86 -
AgamP4_2L:23616958-23617665   -            236 84925at6656          -            204    0.0001   19.2   0.6   4   4      0.01      0.98    6.2   0.0   125   152   209   236   202   236 0.88 -
AgamP4_2R:15155283-15156926   -            520 84925at6656          -            204    0.0001   19.2   0.1   1   2    0.0005     0.048   10.5   0.0   129   155   168   196   113   208 0.83 -
AgamP4_2R:15155283-15156926   -            520 84925at6656          -            204    0.0001   19.2   0.1   2   2     0.014       1.3    5.8   0.0   125   159   244   283   228   315 0.79 -
AgamP4_2L:23631520-23632380   -            287 84925at6656          -            204   0.00013   18.9   1.7   1   5      0.44        42    0.9   0.0   138   158    17    37    12    54 0.79 -
AgamP4_2L:23631520-23632380   -            287 84925at6656          -            204   0.00013   18.9   1.7   2   5      0.46        44    0.8   0.0    18    34    68    84    51    92 0.89 -
AgamP4_2L:23631520-23632380   -            287 84925at6656          -            204   0.00013   18.9   1.7   3   5     0.035       3.4    4.5   0.0    85   160    79   168    76   174 0.66 -
AgamP4_2L:23631520-23632380   -            287 84925at6656          -            204   0.00013   18.9   1.7   4   5      0.31        30    1.3   0.0   138   155   188   205   172   217 0.85 -
AgamP4_2L:23631520-23632380   -            287 84925at6656          -            204   0.00013   18.9   1.7   5   5     0.031         3    4.6   0.0   125   151   261   287   255   287 0.88 -
AgamP4_3L:6010372-6011085     -            238 84925at6656          -            204   0.00013   18.8   0.9   1   4         1     1e+02   -0.4   0.0   140   158     6    24     3    45 0.65 -
AgamP4_3L:6010372-6011085     -            238 84925at6656          -            204   0.00013   18.8   0.9   2   4   0.00091     0.087    9.6   0.1   133   156    40    63    14    77 0.81 -
AgamP4_3L:6010372-6011085     -            238 84925at6656          -            204   0.00013   18.8   0.9   3   4     0.013       1.3    5.8   0.0   132   157    79   104    67   132 0.87 -
AgamP4_3L:6010372-6011085     -            238 84925at6656          -            204   0.00013   18.8   0.9   4   4       1.8   1.7e+02   -1.1   0.0   137   154   183   200   168   211 0.76 -
AgamP4_2L:23638188-23639159   -            324 84925at6656          -            204   0.00016   18.6   2.4   1   4      0.31        30    1.3   0.0   137   158    53    74    39    98 0.82 -
AgamP4_2L:23638188-23639159   -            324 84925at6656          -            204   0.00016   18.6   2.4   2   4    0.0085      0.81    6.5   0.1    84   160   115   205   102   211 0.73 -
AgamP4_2L:23638188-23639159   -            324 84925at6656          -            204   0.00016   18.6   2.4   3   4      0.51        49    0.7   0.0   139   155   226   242   222   256 0.87 -
AgamP4_2L:23638188-23639159   -            324 84925at6656          -            204   0.00016   18.6   2.4   4   4     0.037       3.5    4.4   0.0   125   151   298   324   292   324 0.88 -
AgamP4_3R:53005020-53006357   -            446 84925at6656          -            204   0.00033   17.6   0.3   1   3     0.093       8.9    3.1   0.0   137   153    80    96    63   137 0.83 -
AgamP4_3R:53005020-53006357   -            446 84925at6656          -            204   0.00033   17.6   0.3   2   3   0.00098     0.094    9.5   0.0   138   162   297   321   279   336 0.81 -
AgamP4_3R:53005020-53006357   -            446 84925at6656          -            204   0.00033   17.6   0.3   3   3      0.62        60    0.4   0.0   103   150   332   352   321   367 0.62 -
AgamP4_3R:39153145-39153792   -            216 84925at6656          -            204   0.00048   17.0   0.1   1   3      0.64        61    0.3   0.0   137   155    26    44    16    55 0.83 -
AgamP4_3R:39153145-39153792   -            216 84925at6656          -            204   0.00048   17.0   0.1   2   3   9.9e-05    0.0095   12.8   0.0   106   159    76   134    50   142 0.64 -
AgamP4_3R:39153145-39153792   -            216 84925at6656          -            204   0.00048   17.0   0.1   3   3       1.8   1.8e+02   -1.2   0.0   139   156   154   171   152   175 0.69 -
AgamP4_X:19936178-19937254    -            359 84925at6656          -            204   0.00049   17.0   0.5   1   3    0.0035      0.34    7.7   0.0   138   152    10    24     6    48 0.83 -
AgamP4_X:19936178-19937254    -            359 84925at6656          -            204   0.00049   17.0   0.5   2   3      0.39        37    1.0   0.0   137   154   119   136    95   139 0.78 -
AgamP4_X:19936178-19937254    -            359 84925at6656          -            204   0.00049   17.0   0.5   3   3     0.059       5.6    3.7   0.1    94   120   285   311   257   328 0.76 -
AgamP4_2L:43065216-43066196   -            327 84925at6656          -            204   0.00062   16.7   0.1   1   3     0.016       1.6    5.5   0.0   137   161   133   157   100   162 0.89 -
AgamP4_2L:43065216-43066196   -            327 84925at6656          -            204   0.00062   16.7   0.1   2   3     0.053       5.1    3.9   0.0    90   159   159   229   154   234 0.83 -
AgamP4_2L:43065216-43066196   -            327 84925at6656          -            204   0.00062   16.7   0.1   3   3      0.06       5.7    3.7   0.0   137   154   253   270   235   276 0.85 -
AgamP4_2L:3288436-3288888     -            151 84925at6656          -            204   0.00089   16.1   0.3   1   3     0.065       6.3    3.6   0.0   139   155     1    17     1    29 0.89 -
AgamP4_2L:3288436-3288888     -            151 84925at6656          -            204   0.00089   16.1   0.3   2   3     0.011         1    6.1   0.0   138   170    43    80    40    92 0.71 -
AgamP4_2L:3288436-3288888     -            151 84925at6656          -            204   0.00089   16.1   0.3   3   3      0.05       4.8    4.0   0.1    99   154    88   149    72   151 0.62 -
AgamP4_2R:45613957-45614913   -            319 84925at6656          -            204   0.00094   16.1   0.1   1   3       0.1       9.8    2.9   0.0   126   155     4    33     1    41 0.82 -
AgamP4_2R:45613957-45614913   -            319 84925at6656          -            204   0.00094   16.1   0.1   2   3     0.011         1    6.2   0.0   134   160    81   107    77   122 0.81 -
AgamP4_2R:45613957-45614913   -            319 84925at6656          -            204   0.00094   16.1   0.1   3   3      0.17        16    2.3   0.0   138   157   209   228   186   266 0.90 -
AgamP4_2L:18015543-18017062   -            484 84925at6656          -            204    0.0024   14.7   0.4   1   2      0.15        14    2.4   0.0   138   175   188   224   181   263 0.87 -
AgamP4_2L:18015543-18017062   -            484 84925at6656          -            204    0.0024   14.7   0.4   2   2    0.0019      0.18    8.6   0.2   128   157   299   333   239   349 0.63 -
AgamP4_3R:51549078-51661884   -            296 84925at6656          -            204    0.0049   13.7   2.7   1   4      0.26        25    1.6   0.1   104   128     9    33     7    85 0.76 -
AgamP4_3R:51549078-51661884   -            296 84925at6656          -            204    0.0049   13.7   2.7   2   4     0.012       1.1    6.0   0.1   137   161   100   124    41   129 0.76 -
AgamP4_3R:51549078-51661884   -            296 84925at6656          -            204    0.0049   13.7   2.7   3   4      0.17        16    2.2   0.1   138   163   173   198   144   222 0.73 -
AgamP4_3R:51549078-51661884   -            296 84925at6656          -            204    0.0049   13.7   2.7   4   4      0.91        88   -0.2   0.0   138   156   217   235   215   253 0.82 -
AgamP4_3R:36381523-36381843   -            107 84925at6656          -            204     0.006   13.4   0.0   1   2       0.4        38    1.0   0.0   139   152     6    19     3    29 0.87 -
AgamP4_3R:36381523-36381843   -            107 84925at6656          -            204     0.006   13.4   0.0   2   2   0.00051     0.049   10.5   0.0    96   154    44   106    35   107 0.61 -
AgamP4_2L:14641875-14642039   -             55 84925at6656          -            204    0.0061   13.4   0.1   1   2    0.0094       0.9    6.3   0.0   140   159     2    21     1    28 0.80 -
AgamP4_2L:14641875-14642039   -             55 84925at6656          -            204    0.0061   13.4   0.1   2   2     0.012       1.1    6.0   0.0   129   153    31    55    22    55 0.82 -
AgamP4_2R:4563302-4564801     -            500 84925at6656          -            204    0.0074   13.1   0.1   1   3       1.7   1.6e+02   -1.0   0.0   138   159   219   240   217   248 0.85 -
AgamP4_2R:4563302-4564801     -            500 84925at6656          -            204    0.0074   13.1   0.1   2   3      0.38        37    1.1   0.0   136   152   267   283   229   291 0.77 -
AgamP4_2R:4563302-4564801     -            500 84925at6656          -            204    0.0074   13.1   0.1   3   3    0.0024      0.23    8.2   0.0   125   158   294   332   262   341 0.85 -
AgamP4_3R:36380953-36381426   -            158 84925at6656          -            204      0.01   12.7   0.5   1   4      0.12        11    2.7   0.0   137   157    16    36     4    45 0.82 -
AgamP4_3R:36380953-36381426   -            158 84925at6656          -            204      0.01   12.7   0.5   2   4       0.3        29    1.4   0.0   137   153    58    74    40    94 0.73 -
AgamP4_3R:36380953-36381426   -            158 84925at6656          -            204      0.01   12.7   0.5   3   4      0.35        34    1.2   0.0    73    99    64    90    58   117 0.60 -
AgamP4_3R:36380953-36381426   -            158 84925at6656          -            204      0.01   12.7   0.5   4   4     0.024       2.3    5.0   0.1    84   120   117   153   103   157 0.87 -
AgamP4_3R:49908365-49910129   -            240 84925at6656          -            204     0.011   12.6   0.4   1   3      0.02       1.9    5.3   0.1   139   154    63    78    54    86 0.86 -
AgamP4_3R:49908365-49910129   -            240 84925at6656          -            204     0.011   12.6   0.4   2   3      0.16        15    2.3   0.0   137   153    97   113    83   126 0.82 -
AgamP4_3R:49908365-49910129   -            240 84925at6656          -            204     0.011   12.6   0.4   3   3      0.36        34    1.2   0.0   138   160   143   165   116   173 0.84 -
AgamP4_X:2171391-2177961      -           1149 84925at6656          -            204     0.021   11.7   0.3   1   2    0.0085      0.82    6.5   0.0   138   188   867   917   850   934 0.88 -
AgamP4_X:2171391-2177961      -           1149 84925at6656          -            204     0.021   11.7   0.3   2   2      0.22        21    1.9   0.0   139   184   962  1006   959  1025 0.76 -
AgamP4_2R:55466578-55468326   -            532 84925at6656          -            204     0.031   11.1   2.3   1   3       6.3     6e+02   -2.9   0.0     9   151   251   271   220   275 0.58 -
AgamP4_2R:55466578-55468326   -            532 84925at6656          -            204     0.031   11.1   2.3   2   3      0.85        82   -0.1   0.0   137   155   377   395   368   399 0.89 -
AgamP4_2R:55466578-55468326   -            532 84925at6656          -            204     0.031   11.1   2.3   3   3    0.0012      0.12    9.2   0.1   130   171   412   455   400   464 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/84925at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/84925at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/84925at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:56 2023
# [ok]
