#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:34799762-34800514   -            251 36374at6656          -            430   6.3e-07   26.0   0.3   2   2    0.0002     0.022   11.0   0.0   231   281   197   247   194   250 0.91 -
AgamP4_2L:4153260-4156927     -            529 36374at6656          -            430     1e-06   25.4   4.9   1   3    0.0016      0.18    8.0   0.3   338   401    69   133    46   149 0.60 -
AgamP4_2L:4153260-4156927     -            529 36374at6656          -            430     1e-06   25.4   4.9   2   3   1.4e-07   1.6e-05   21.4   2.7   235   388    95   259    91   287 0.83 -
AgamP4_2L:4153260-4156927     -            529 36374at6656          -            430     1e-06   25.4   4.9   3   3      0.14        16    1.7   0.0   317   382   290   354   264   377 0.74 -
AgamP4_2L:8298117-8298338     -             74 36374at6656          -            430   1.8e-05   21.2   3.2   1   1   2.6e-07   2.9e-05   20.5   3.2    57   115     1    71     1    74 0.72 -
AgamP4_3R:31574721-31585936   -           1354 36374at6656          -            430     2e-05   21.1   3.9   1   2   1.8e-07     2e-05   21.1   3.9    19   105  1153  1257  1139  1262 0.74 -
AgamP4_3R:31574721-31585936   -           1354 36374at6656          -            430     2e-05   21.1   3.9   2   2   1.7e-05    0.0019   14.6   1.1   234   308  1221  1299  1217  1311 0.76 -
AgamP4_2R:25078142-25079863   -            574 36374at6656          -            430   7.1e-05   19.3  10.4   1   5   7.3e-06   0.00083   15.7   0.1    28    91     2    70     1    97 0.87 -
AgamP4_2R:25078142-25079863   -            574 36374at6656          -            430   7.1e-05   19.3  10.4   2   5      0.94   1.1e+02   -1.1   0.0    28    80   140   194   131   202 0.76 -
AgamP4_2R:25078142-25079863   -            574 36374at6656          -            430   7.1e-05   19.3  10.4   3   5      0.41        47    0.1   0.1    20    43   210   233   194   278 0.72 -
AgamP4_2R:25078142-25079863   -            574 36374at6656          -            430   7.1e-05   19.3  10.4   4   5      0.11        13    1.9   0.1    19    81   286   355   269   363 0.69 -
AgamP4_2R:25078142-25079863   -            574 36374at6656          -            430   7.1e-05   19.3  10.4   5   5     0.035         4    3.6   0.8    26    81   456   515   448   532 0.83 -
AgamP4_3L:6929988-7066677     -            519 36374at6656          -            430   7.3e-05   19.2   1.4   1   2   0.00068     0.078    9.3   0.2   237   302   368   432   353   443 0.82 -
AgamP4_3L:6929988-7066677     -            519 36374at6656          -            430   7.3e-05   19.2   1.4   2   2   0.00085     0.097    8.9   0.1   235   270   483   518   454   519 0.84 -
AgamP4_2L:38888133-38890113   -            613 36374at6656          -            430   0.00038   16.9   0.4   1   3   0.00026      0.03   10.6   0.0   235   281   334   379   308   432 0.78 -
AgamP4_2L:38888133-38890113   -            613 36374at6656          -            430   0.00038   16.9   0.4   2   3      0.32        37    0.4   0.0   234   280   479   526   472   558 0.72 -
AgamP4_2L:38888133-38890113   -            613 36374at6656          -            430   0.00038   16.9   0.4   3   3      0.56        64   -0.4   0.0   185   216   572   603   564   605 0.83 -
AgamP4_3L:20377965-20379167   -            401 36374at6656          -            430   0.00095   15.6   0.3   1   1   1.2e-05    0.0014   15.0   0.3    26    80     3    64     1    86 0.78 -
AgamP4_UNKN:21966337-21967563 -            409 36374at6656          -            430    0.0012   15.2   1.3   1   1   1.7e-05    0.0019   14.6   1.3    23    80     8    72     3    95 0.75 -
AgamP4_2R:58626264-58627166   -            301 36374at6656          -            430    0.0038   13.6   2.0   1   3     0.055       6.3    3.0   0.1   276   371    18   116     4   127 0.75 -
AgamP4_2R:58626264-58627166   -            301 36374at6656          -            430    0.0038   13.6   2.0   2   3      0.71        81   -0.7   0.0    28    56   126   154   117   160 0.81 -
AgamP4_2R:58626264-58627166   -            301 36374at6656          -            430    0.0038   13.6   2.0   3   3    0.0022      0.25    7.6   0.0   236   274   259   297   245   300 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/36374at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/36374at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/36374at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:49 2023
# [ok]
