#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:6271130-6275808   -            733 88711at6656          -            446   6.8e-08   29.3  10.6   3   3     9e-05     0.014   11.8   0.1   385   426   121   158   114   170 0.88 -
AAAB01008559:20622-20819    -             66 88711at6656          -            446   3.1e-07   27.2   0.3   1   1   2.3e-09   3.5e-07   27.0   0.3    20    82     4    59     2    66 0.81 -
AgamP4_2R:42631355-42631552 -             66 88711at6656          -            446   3.1e-07   27.2   0.3   1   1   2.3e-09   3.5e-07   27.0   0.3    20    82     4    59     2    66 0.81 -
AgamP4_2R:26670116-26672229 -            495 88711at6656          -            446   1.3e-06   25.1   0.9   1   1   1.4e-08   2.1e-06   24.4   0.9    13    93   388   466   382   474 0.84 -
AgamP4_3R:9143121-9152543   -           1024 88711at6656          -            446   2.2e-06   24.3   0.4   1   1   2.2e-08   3.3e-06   23.7   0.4    18    88    28    94    18   117 0.81 -
AgamP4_X:91271-92502        -            346 88711at6656          -            446   5.5e-06   23.0   0.0   1   1   4.7e-08   7.2e-06   22.6   0.0    23    80     4    51     1    61 0.82 -
AgamP4_2R:43799159-43800165 -            308 88711at6656          -            446   1.2e-05   22.0   0.0   1   3   7.6e-08   1.2e-05   22.0   0.0    15    86     4    74     1    79 0.82 -
AgamP4_2R:43799159-43800165 -            308 88711at6656          -            446   1.2e-05   22.0   0.0   2   3       1.8   2.8e+02   -2.4  10.8   194   266    88   162    77   169 0.69 -
AgamP4_2R:43799159-43800165 -            308 88711at6656          -            446   1.2e-05   22.0   0.0   3   3       6.2   9.4e+02   -4.1   0.4   235   247   284   296   270   303 0.45 -
AgamP4_2L:24449957-24450931 -            325 88711at6656          -            446   1.3e-05   21.8   0.0   1   1   1.2e-07   1.9e-05   21.3   0.0    21    80     2    51     1    61 0.85 -
AgamP4_2L:23603676-23604662 -            329 88711at6656          -            446   1.5e-05   21.6   0.0   1   1   1.5e-07   2.3e-05   21.0   0.0    18    78     5    69     3    87 0.78 -
AgamP4_X:15375553-15375720  -             56 88711at6656          -            446   0.00052   16.5   0.2   1   1   3.4e-06   0.00053   16.5   0.2    20    76     4    56     1    56 0.83 -
AgamP4_2L:47724628-47724795 -             56 88711at6656          -            446     0.001   15.6   0.1   1   1   6.7e-06     0.001   15.5   0.1    19    76     1    51     1    55 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/88711at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/88711at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/88711at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:42:01 2023
# [ok]
