#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:36689004-36689834   -            277 60356at6656          -            341   1.4e-14   51.2   0.9   4   4   2.3e-06   8.2e-05   19.1   0.0   182   261   186   265   176   276 0.91 -
AgamP4_2L:4140122-4140970     -            283 60356at6656          -            341   4.6e-14   49.5   9.1   1   3   1.2e-08   4.2e-07   26.6   0.3   213   276    11    77     6    95 0.87 -
AgamP4_2L:4140122-4140970     -            283 60356at6656          -            341   4.6e-14   49.5   9.1   2   3   3.4e-06   0.00012   18.5   1.2   187   279   108   203    94   212 0.80 -
AgamP4_2L:4140122-4140970     -            283 60356at6656          -            341   4.6e-14   49.5   9.1   3   3    0.0004     0.014   11.7   0.1   187   241   192   246   192   268 0.87 -
AgamP4_2L:23638188-23639159   -            324 60356at6656          -            341   9.4e-14   48.5   3.3   1   3   1.5e-09   5.3e-08   29.6   0.4   165   279    37   157    17   165 0.83 -
AgamP4_2L:23638188-23639159   -            324 60356at6656          -            341   9.4e-14   48.5   3.3   2   3   0.00025    0.0091   12.3   0.0   208   282   167   244   157   256 0.86 -
AgamP4_2L:23638188-23639159   -            324 60356at6656          -            341   9.4e-14   48.5   3.3   3   3   0.00038     0.014   11.8   0.1   173   258   214   303   214   324 0.78 -
AgamP4_2L:23631520-23632380   -            287 60356at6656          -            341   1.3e-11   41.5   3.3   1   3   3.1e-08   1.1e-06   25.2   0.2   181   279    16   120     3   127 0.85 -
AgamP4_2L:23631520-23632380   -            287 60356at6656          -            341   1.3e-11   41.5   3.3   2   3    0.0015     0.053    9.8   0.0   210   281   132   206   122   214 0.84 -
AgamP4_2L:23631520-23632380   -            287 60356at6656          -            341   1.3e-11   41.5   3.3   3   3   0.00067     0.024   11.0   0.1   173   258   177   266   176   287 0.78 -
AgamP4_2L:48386720-48387145   -            142 60356at6656          -            341   1.6e-10   37.8   1.6   1   2    0.0075      0.27    7.5   0.1   221   260     1    40     1    41 0.93 -
AgamP4_2L:48386720-48387145   -            142 60356at6656          -            341   1.6e-10   37.8   1.6   2   2   2.2e-10   7.9e-09   32.3   0.5   173   260    35   124    32   142 0.71 -
AgamP4_3L:36698245-36698961   -            239 60356at6656          -            341   1.7e-10   37.8   1.9   1   4      0.85        31    0.7   0.0   109   146    19    58     5    64 0.62 -
AgamP4_3L:36698245-36698961   -            239 60356at6656          -            341   1.7e-10   37.8   1.9   2   4   2.4e-05   0.00086   15.7   0.1   216   261    67   112    63   114 0.95 -
AgamP4_3L:36698245-36698961   -            239 60356at6656          -            341   1.7e-10   37.8   1.9   3   4   0.00029     0.011   12.1   0.0   220   277   113   173   112   176 0.83 -
AgamP4_3L:36698245-36698961   -            239 60356at6656          -            341   1.7e-10   37.8   1.9   4   4    0.0026     0.094    9.0   0.0   178   245   153   222   151   237 0.85 -
AgamP4_X:5662881-5675167      -            930 60356at6656          -            341   1.7e-10   37.7   4.1   1   3   2.2e-05   0.00078   15.8   0.7   214   279    18    86     9   103 0.79 -
AgamP4_X:5662881-5675167      -            930 60356at6656          -            341   1.7e-10   37.7   4.1   2   3   1.1e-06     4e-05   20.1   0.2   223   282   111   173   105   196 0.84 -
AgamP4_X:5662881-5675167      -            930 60356at6656          -            341   1.7e-10   37.7   4.1   3   3      0.81        29    0.8   0.0   215   249   187   221   183   224 0.78 -
AgamP4_2L:44379373-44383081   -            834 60356at6656          -            341   3.7e-10   36.7   0.0   1   2   0.00031     0.011   12.1   0.0   220   278   249   310   232   321 0.79 -
AgamP4_2L:44379373-44383081   -            834 60356at6656          -            341   3.7e-10   36.7   0.0   2   2   2.7e-07   9.7e-06   22.1   0.0   212   280   368   439   358   452 0.90 -
AgamP4_3R:31538606-31539256   -            217 60356at6656          -            341   5.4e-10   36.1   0.2   1   2   1.4e-08   5.2e-07   26.3   0.1   182   246    20    85     7   145 0.79 -
AgamP4_3R:31538606-31539256   -            217 60356at6656          -            341   5.4e-10   36.1   0.2   2   2    0.0048      0.17    8.1   0.0   172   238   143   213   133   216 0.83 -
AgamP4_2R:3568901-3577236     -           1467 60356at6656          -            341   7.9e-10   35.6   6.3   1   4    0.0059      0.21    7.8   0.2   220   280    15    78    10    96 0.85 -
AgamP4_2R:3568901-3577236     -           1467 60356at6656          -            341   7.9e-10   35.6   6.3   2   4   5.3e-05    0.0019   14.6   0.1   172   255   100   185    81   237 0.77 -
AgamP4_2R:3568901-3577236     -           1467 60356at6656          -            341   7.9e-10   35.6   6.3   3   4       3.6   1.3e+02   -1.3   0.0   215   237   799   821   792   825 0.69 -
AgamP4_2R:3568901-3577236     -           1467 60356at6656          -            341   7.9e-10   35.6   6.3   4   4    0.0001    0.0038   13.6   0.0   170   233   961  1024   958  1046 0.89 -
AgamP4_3L:31279277-31281446   -            674 60356at6656          -            341   8.2e-10   35.5   4.9   1   3       2.7        97   -0.9   0.0   217   240   352   375   348   382 0.88 -
AgamP4_3L:31279277-31281446   -            674 60356at6656          -            341   8.2e-10   35.5   4.9   2   3   1.5e-05   0.00056   16.3   0.8   175   279   425   532   407   549 0.84 -
AgamP4_3L:31279277-31281446   -            674 60356at6656          -            341   8.2e-10   35.5   4.9   3   3   3.6e-06   0.00013   18.4   0.0   216   282   550   619   544   637 0.86 -
AgamP4_2R:14088685-14089743   -            353 60356at6656          -            341   9.6e-10   35.3   5.1   1   5   2.6e-05   0.00093   15.6   0.0   213   279     6    75     2    77 0.84 -
AgamP4_2R:14088685-14089743   -            353 60356at6656          -            341   9.6e-10   35.3   5.1   2   5      0.09       3.2    4.0   0.0   221   279    56   121    51   145 0.74 -
AgamP4_2R:14088685-14089743   -            353 60356at6656          -            341   9.6e-10   35.3   5.1   3   5    0.0019     0.069    9.5   0.0   213   303   147   239   140   250 0.76 -
AgamP4_2R:14088685-14089743   -            353 60356at6656          -            341   9.6e-10   35.3   5.1   4   5    0.0042      0.15    8.3   0.6   215   282   251   322   248   332 0.76 -
AgamP4_2R:14088685-14089743   -            353 60356at6656          -            341   9.6e-10   35.3   5.1   5   5       7.3   2.7e+02   -2.3   0.0   211   226   337   352   326   353 0.87 -
AgamP4_3R:51549078-51661884   -            296 60356at6656          -            341   3.2e-09   33.6   5.0   1   4   0.00019    0.0068   12.8   0.1   222   276    14    71     3    72 0.82 -
AgamP4_3R:51549078-51661884   -            296 60356at6656          -            341   3.2e-09   33.6   5.0   2   4    0.0044      0.16    8.3   0.2   225   279    59   117    54   125 0.80 -
AgamP4_3R:51549078-51661884   -            296 60356at6656          -            341   3.2e-09   33.6   5.0   3   4     4e-05    0.0014   15.0   0.2   220   280   169   234   157   243 0.81 -
AgamP4_3R:51549078-51661884   -            296 60356at6656          -            341   3.2e-09   33.6   5.0   4   4       2.2        80   -0.6   0.0   118   145   254   281   243   287 0.71 -
AgamP4_3R:34705215-34705949   -            245 60356at6656          -            341   3.5e-09   33.5   6.2   1   3   0.00028      0.01   12.2   0.1   213   238     8    33     2    37 0.90 -
AgamP4_3R:34705215-34705949   -            245 60356at6656          -            341   3.5e-09   33.5   6.2   2   3   1.3e-06   4.6e-05   19.9   1.0   201   280    58   141    52   159 0.86 -
AgamP4_3R:34705215-34705949   -            245 60356at6656          -            341   3.5e-09   33.5   6.2   3   3      0.18       6.6    2.9   0.0   213   227   161   175   155   214 0.87 -
AgamP4_2L:23616958-23617665   -            236 60356at6656          -            341   4.4e-09   33.1   0.8   1   3   7.8e-05    0.0028   14.0   0.0   219   279     2    68     1    74 0.83 -
AgamP4_2L:23616958-23617665   -            236 60356at6656          -            341   4.4e-09   33.1   0.8   2   3   0.00098     0.035   10.4   0.0   210   281    80   154    69   162 0.84 -
AgamP4_2L:23616958-23617665   -            236 60356at6656          -            341   4.4e-09   33.1   0.8   3   3   0.00067     0.024   10.9   0.1   174   259   126   215   125   236 0.74 -
AgamP4_X:19936178-19937254    -            359 60356at6656          -            341   7.1e-09   32.4   0.1   1   2   0.00063     0.023   11.0   0.1   213   284   109   184    61   198 0.67 -
AgamP4_X:19936178-19937254    -            359 60356at6656          -            341   7.1e-09   32.4   0.1   2   2     5e-06   0.00018   17.9   0.0   178   260   254   338   247   347 0.91 -
AgamP4_3R:30773788-30774537   -            250 60356at6656          -            341   1.6e-08   31.3   0.2   1   2   0.00025    0.0091   12.3   0.0   181   273    11   112     1   126 0.69 -
AgamP4_3R:30773788-30774537   -            250 60356at6656          -            341   1.6e-08   31.3   0.2   2   2   9.7e-06   0.00035   17.0   0.3   165   281   131   250   123   250 0.80 -
AgamP4_3R:50381123-50381635   -            171 60356at6656          -            341     3e-08   30.4   0.1   1   2   0.00029      0.01   12.2   0.0   207   240    26    59     2    75 0.75 -
AgamP4_3R:50381123-50381635   -            171 60356at6656          -            341     3e-08   30.4   0.1   2   2   1.5e-05   0.00055   16.4   0.0   178   240    78   141    72   158 0.85 -
AgamP4_2L:3643810-3644250     -            147 60356at6656          -            341   5.3e-08   29.5   1.0   1   2    0.0094      0.34    7.2   0.2   231   282     2    58     1    63 0.84 -
AgamP4_2L:3643810-3644250     -            147 60356at6656          -            341   5.3e-08   29.5   1.0   2   2   4.6e-07   1.7e-05   21.4   0.0   212   264    69   123    60   145 0.81 -
AgamP4_2R:15759829-15760374   -            182 60356at6656          -            341   6.1e-08   29.4   0.1   1   2   2.8e-06    0.0001   18.8   0.1   216   261    16    61    11   100 0.85 -
AgamP4_2R:15759829-15760374   -            182 60356at6656          -            341   6.1e-08   29.4   0.1   2   2    0.0036      0.13    8.5   0.0   175   242   101   172    96   180 0.76 -
AgamP4_X:2171391-2177961      -           1149 60356at6656          -            341   8.7e-08   28.9   1.9   1   3      0.76        27    0.9   0.0   214   241   718   745   708   765 0.84 -
AgamP4_X:2171391-2177961      -           1149 60356at6656          -            341   8.7e-08   28.9   1.9   2   3   0.00075     0.027   10.8   0.2   212   289   814   893   802   907 0.82 -
AgamP4_X:2171391-2177961      -           1149 60356at6656          -            341   8.7e-08   28.9   1.9   3   3   5.3e-05    0.0019   14.6   0.0   161   241   939  1022   906  1033 0.78 -
AgamP4_3R:24679529-24681037   -            503 60356at6656          -            341   1.3e-07   28.3   0.2   1   4       2.8     1e+02   -1.0   0.0   234   261   204   231   185   242 0.72 -
AgamP4_3R:24679529-24681037   -            503 60356at6656          -            341   1.3e-07   28.3   0.2   2   4   1.2e-06   4.2e-05   20.0   0.1   170   246   289   366   261   375 0.86 -
AgamP4_3R:24679529-24681037   -            503 60356at6656          -            341   1.3e-07   28.3   0.2   3   4      0.14       5.2    3.3   0.0   215   240   378   403   372   430 0.90 -
AgamP4_3R:24679529-24681037   -            503 60356at6656          -            341   1.3e-07   28.3   0.2   4   4       1.5        56   -0.1   0.0    35    64   418   447   392   459 0.71 -
AgamP4_2L:8569430-8580292     -            367 60356at6656          -            341   3.2e-07   27.0   0.1   1   2   0.00014    0.0052   13.2   0.1   215   277   102   168    93   180 0.84 -
AgamP4_2L:8569430-8580292     -            367 60356at6656          -            341   3.2e-07   27.0   0.1   2   2    0.0004     0.015   11.7   0.0   192   239   243   292   219   298 0.80 -
AgamP4_3R:170125-171711       -            350 60356at6656          -            341   3.3e-07   27.0   3.2   1   4       1.1        38    0.4   0.0   250   289    10    52     4    75 0.65 -
AgamP4_3R:170125-171711       -            350 60356at6656          -            341   3.3e-07   27.0   3.2   2   4     0.016      0.56    6.5   0.1   181   241    80   139    70   177 0.85 -
AgamP4_3R:170125-171711       -            350 60356at6656          -            341   3.3e-07   27.0   3.2   3   4       1.8        64   -0.3   0.0   220   249   207   236   199   246 0.71 -
AgamP4_3R:170125-171711       -            350 60356at6656          -            341   3.3e-07   27.0   3.2   4   4   1.6e-05   0.00056   16.3   0.1   182   251   260   329   255   348 0.88 -
AgamP4_2L:23645171-23646016   -            282 60356at6656          -            341   3.5e-07   26.9   3.7   1   4   2.1e-05   0.00076   15.9   0.2   175   280    40   153     2   178 0.72 -
AgamP4_2L:23645171-23646016   -            282 60356at6656          -            341   3.5e-07   26.9   3.7   2   4      0.53        19    1.4   0.0   213   276   166   233   154   234 0.72 -
AgamP4_2L:23645171-23646016   -            282 60356at6656          -            341   3.5e-07   26.9   3.7   3   4     0.018      0.66    6.2   0.1   222   257   218   253   207   256 0.90 -
AgamP4_2L:23645171-23646016   -            282 60356at6656          -            341   3.5e-07   26.9   3.7   4   4     0.083         3    4.1   0.0   217   241   255   279   251   282 0.88 -
AgamP4_3R:49908365-49910129   -            240 60356at6656          -            341   4.4e-07   26.5   3.9   1   3         1        37    0.5   0.1   216   242    54    80    16    93 0.70 -
AgamP4_3R:49908365-49910129   -            240 60356at6656          -            341   4.4e-07   26.5   3.9   2   3   2.5e-06   8.9e-05   18.9   0.8   216   281    90   161    86   168 0.81 -
AgamP4_3R:49908365-49910129   -            240 60356at6656          -            341   4.4e-07   26.5   3.9   3   3   0.00038     0.014   11.8   0.1   215   281   132   203   132   224 0.78 -
AgamP4_2L:25560534-25575756   -           1659 60356at6656          -            341   6.2e-07   26.0   0.2   1   2   4.7e-05    0.0017   14.8   0.1   178   247  1336  1413  1330  1449 0.77 -
AgamP4_2L:25560534-25575756   -           1659 60356at6656          -            341   6.2e-07   26.0   0.2   2   2    0.0046      0.16    8.2   0.0   221   276  1556  1615  1502  1620 0.82 -
AgamP4_2R:27039208-27043163   -           1103 60356at6656          -            341   9.5e-07   25.4   1.6   1   4       4.6   1.7e+02   -1.7   0.0   217   238   115   136   106   144 0.84 -
AgamP4_2R:27039208-27043163   -           1103 60356at6656          -            341   9.5e-07   25.4   1.6   2   4   0.00015    0.0056   13.1   0.1   181   277   181   285   167   295 0.73 -
AgamP4_2R:27039208-27043163   -           1103 60356at6656          -            341   9.5e-07   25.4   1.6   3   4    0.0019     0.068    9.5   0.0   210   291   300   391   291   437 0.64 -
AgamP4_2R:27039208-27043163   -           1103 60356at6656          -            341   9.5e-07   25.4   1.6   4   4       8.3     3e+02   -2.5   0.0   138   199   796   857   791   869 0.85 -
AgamP4_2L:18015543-18017062   -            484 60356at6656          -            341   1.6e-06   24.7   1.3   1   3   0.00011    0.0039   13.5   0.2   207   280   171   247   163   253 0.89 -
AgamP4_2L:18015543-18017062   -            484 60356at6656          -            341   1.6e-06   24.7   1.3   2   3    0.0023     0.085    9.2   0.1   207   280   252   331   246   346 0.77 -
AgamP4_2L:18015543-18017062   -            484 60356at6656          -            341   1.6e-06   24.7   1.3   3   3       4.7   1.7e+02   -1.7   0.0   225   277   356   410   351   414 0.72 -
AgamP4_2L:33965629-33969573   -           1169 60356at6656          -            341   2.3e-06   24.1   0.1   1   3   0.00094     0.034   10.5   0.0   173   239    23    90    19    96 0.83 -
AgamP4_2L:33965629-33969573   -           1169 60356at6656          -            341   2.3e-06   24.1   0.1   2   3       0.2       7.1    2.8   0.0   215   270   145   202    99   214 0.75 -
AgamP4_2L:33965629-33969573   -           1169 60356at6656          -            341   2.3e-06   24.1   0.1   3   3      0.03       1.1    5.5   0.0   201   258   221   278   200   287 0.90 -
AgamP4_2R:16412080-16414107   -            456 60356at6656          -            341   4.1e-06   23.4   1.9   1   3      0.36        13    2.0   0.0   220   261   224   265   216   273 0.86 -
AgamP4_2R:16412080-16414107   -            456 60356at6656          -            341   4.1e-06   23.4   1.9   2   3   2.7e-05   0.00099   15.5   0.3   178   278   273   370   261   384 0.86 -
AgamP4_2R:16412080-16414107   -            456 60356at6656          -            341   4.1e-06   23.4   1.9   3   3     0.081       2.9    4.1   0.1   182   238   398   454   381   456 0.89 -
AgamP4_X:7822877-7823976      -            341 60356at6656          -            341   4.6e-06   23.2   8.4   1   3   1.5e-05   0.00054   16.4   1.0   200   280     4    91     1   106 0.82 -
AgamP4_X:7822877-7823976      -            341 60356at6656          -            341   4.6e-06   23.2   8.4   2   3    0.0087      0.31    7.3   1.4   176   279    66   134    62   159 0.58 -
AgamP4_X:7822877-7823976      -            341 60356at6656          -            341   4.6e-06   23.2   8.4   3   3    0.0031      0.11    8.8   0.1   198   277   141   227   138   235 0.84 -
AgamP4_2L:43754158-43755135   -            326 60356at6656          -            341   4.9e-06   23.1   0.4   1   3    0.0015     0.055    9.8   0.0   207   282    55   136    12   151 0.74 -
AgamP4_2L:43754158-43755135   -            326 60356at6656          -            341   4.9e-06   23.1   0.4   2   3       9.9   3.6e+02   -2.8   0.0   221   239   189   207   174   211 0.71 -
AgamP4_2L:43754158-43755135   -            326 60356at6656          -            341   4.9e-06   23.1   0.4   3   3   0.00059     0.021   11.1   0.0   215   258   283   326   249   326 0.85 -
AgamP4_2R:22130947-22131963   -            339 60356at6656          -            341   5.8e-06   22.9   1.1   1   4   3.1e-05    0.0011   15.3   0.2   176   246    13    87     3   165 0.84 -
AgamP4_2R:22130947-22131963   -            339 60356at6656          -            341   5.8e-06   22.9   1.1   2   4       1.6        56   -0.1   0.0   213   251   140   181   101   197 0.68 -
AgamP4_2R:22130947-22131963   -            339 60356at6656          -            341   5.8e-06   22.9   1.1   3   4       1.3        46    0.2   0.0   217   240   265   288   261   297 0.84 -
AgamP4_2R:22130947-22131963   -            339 60356at6656          -            341   5.8e-06   22.9   1.1   4   4      0.24       8.6    2.6   0.0   211   243   302   334   273   337 0.76 -
AgamP4_3R:21067729-21069716   -            614 60356at6656          -            341   6.4e-06   22.7   7.9   1   4   1.3e-05   0.00046   16.6   0.2   212   296   325   415   316   418 0.77 -
AgamP4_3R:21067729-21069716   -            614 60356at6656          -            341   6.4e-06   22.7   7.9   2   4     0.038       1.4    5.2   0.3   215   277   413   481   410   493 0.81 -
AgamP4_3R:21067729-21069716   -            614 60356at6656          -            341   6.4e-06   22.7   7.9   3   4      0.12       4.4    3.5   0.1   182   249   467   535   455   549 0.82 -
AgamP4_3R:21067729-21069716   -            614 60356at6656          -            341   6.4e-06   22.7   7.9   4   4     0.094       3.4    3.9   0.3   211   252   543   585   508   593 0.78 -
AgamP4_2R:597713-599083       -            457 60356at6656          -            341   6.6e-06   22.7   6.5   1   3   0.00012    0.0043   13.4   0.1   226   280     2    59     1    60 0.85 -
AgamP4_2R:597713-599083       -            457 60356at6656          -            341   6.6e-06   22.7   6.5   2   3    0.0017     0.061    9.6   0.2   225   281    43   103    39   116 0.83 -
AgamP4_2R:597713-599083       -            457 60356at6656          -            341   6.6e-06   22.7   6.5   3   3      0.14         5    3.3   0.5   176   277   317   421   312   427 0.56 -
AgamP4_2R:57589246-57592097   -            924 60356at6656          -            341   8.4e-06   22.3   0.9   1   4     0.023      0.82    5.9   0.0   184   286   158   264   146   299 0.81 -
AgamP4_2R:57589246-57592097   -            924 60356at6656          -            341   8.4e-06   22.3   0.9   2   4       8.3     3e+02   -2.5   0.0   215   238   441   464   434   476 0.79 -
AgamP4_2R:57589246-57592097   -            924 60356at6656          -            341   8.4e-06   22.3   0.9   3   4         3   1.1e+02   -1.0   0.0   222   241   493   512   478   520 0.84 -
AgamP4_2R:57589246-57592097   -            924 60356at6656          -            341   8.4e-06   22.3   0.9   4   4   0.00026    0.0093   12.3   0.0   182   240   542   600   535   612 0.91 -
AgamP4_3R:53005020-53006357   -            446 60356at6656          -            341   9.3e-06   22.2   0.4   1   2     0.091       3.3    3.9   0.0   224   279    81   139    55   162 0.79 -
AgamP4_3R:53005020-53006357   -            446 60356at6656          -            341   9.3e-06   22.2   0.4   2   2     2e-05   0.00073   15.9   0.1   152   241   260   357   249   375 0.69 -
AgamP4_2R:44708361-44709663   -            267 60356at6656          -            341   1.1e-05   21.9   3.7   1   3    0.0054       0.2    8.0   2.7   214   284    61   136    53   151 0.64 -
AgamP4_2R:44708361-44709663   -            267 60356at6656          -            341   1.1e-05   21.9   3.7   2   3   0.00021    0.0074   12.6   0.0   214   279   146   215   142   220 0.85 -
AgamP4_2R:44708361-44709663   -            267 60356at6656          -            341   1.1e-05   21.9   3.7   3   3       8.1   2.9e+02   -2.5   0.0   220   237   238   255   222   258 0.81 -
AgamP4_X:3266607-3275242      -            542 60356at6656          -            341     3e-05   20.5   0.1   1   2   1.3e-05   0.00048   16.6   0.0   212   279    52   123    48   137 0.85 -
AgamP4_X:3266607-3275242      -            542 60356at6656          -            341     3e-05   20.5   0.1   2   2      0.81        29    0.8   0.0   216   243   454   481   444   488 0.85 -
AgamP4_2R:15155283-15156926   -            520 60356at6656          -            341   3.3e-05   20.4   0.1   1   3   6.3e-05    0.0023   14.3   0.0   217   283    87   157    40   203 0.83 -
AgamP4_2R:15155283-15156926   -            520 60356at6656          -            341   3.3e-05   20.4   0.1   2   3      0.27       9.7    2.4   0.0   212   247   250   285   221   318 0.85 -
