#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_UNKN:25798770-25799561 -            264 66229at6656          -            362   2.1e-30  103.4   0.0   2   3   6.1e-19   1.5e-17   61.0   0.0   128   245    65   186    64   192 0.88 -
AgamP4_UNKN:25798770-25799561 -            264 66229at6656          -            362   2.1e-30  103.4   0.0   3   3   1.2e-06   3.1e-05   20.5   0.0    56   121   191   263   180   264 0.71 -
AgamP4_3L:8624534-8630790     -            983 66229at6656          -            362   7.7e-29   98.2   0.3   1   6      0.61        15    1.8   0.0   172   219    18    64    16    72 0.73 -
AgamP4_3L:8624534-8630790     -            983 66229at6656          -            362   7.7e-29   98.2   0.3   2   6     4e-05     0.001   15.6   0.0    12   124    92   215    82   220 0.73 -
AgamP4_3L:8624534-8630790     -            983 66229at6656          -            362   7.7e-29   98.2   0.3   3   6   4.4e-15   1.1e-13   48.3   0.0   163   268   408   517   404   519 0.87 -
AgamP4_3L:8624534-8630790     -            983 66229at6656          -            362   7.7e-29   98.2   0.3   4   6   7.3e-06   0.00019   18.0   0.0    68   125   508   570   499   573 0.84 -
AgamP4_3L:8624534-8630790     -            983 66229at6656          -            362   7.7e-29   98.2   0.3   5   6       2.1        53    0.0   0.0    59    97   586   624   576   640 0.79 -
AgamP4_3L:8624534-8630790     -            983 66229at6656          -            362   7.7e-29   98.2   0.3   6   6     0.039         1    5.7   0.0    62    95   651   684   628   690 0.77 -
AgamP4_2R:3568901-3577236     -           1467 66229at6656          -            362   3.3e-27   92.8   4.4   1   5   2.3e-09   5.7e-08   29.5   0.1   164   256     3    93     1   102 0.84 -
AgamP4_2R:3568901-3577236     -           1467 66229at6656          -            362   3.3e-27   92.8   4.4   2   5     1e-13   2.6e-12   43.8   0.1   135   258   106   233    97   270 0.79 -
AgamP4_2R:3568901-3577236     -           1467 66229at6656          -            362   3.3e-27   92.8   4.4   3   5       7.8     2e+02   -1.8   0.0   217   246   327   356   320   363 0.80 -
AgamP4_2R:3568901-3577236     -           1467 66229at6656          -            362   3.3e-27   92.8   4.4   4   5      0.18       4.6    3.5   0.0    66   107   878   918   870   926 0.83 -
AgamP4_2R:3568901-3577236     -           1467 66229at6656          -            362   3.3e-27   92.8   4.4   5   5   0.00026    0.0067   12.9   0.0    70   236   973  1031   955  1047 0.47 -
AgamP4_3L:31279277-31281446   -            674 66229at6656          -            362   2.5e-26   90.0   1.0   1   3       0.5        13    2.1   0.0    59    91   348   379   339   389 0.80 -
AgamP4_3L:31279277-31281446   -            674 66229at6656          -            362   2.5e-26   90.0   1.0   2   3     1e-07   2.5e-06   24.1   0.0    76   125   396   447   389   450 0.91 -
AgamP4_3L:31279277-31281446   -            674 66229at6656          -            362   2.5e-26   90.0   1.0   3   3     2e-22     5e-21   72.5   0.9    67   239   429   617   428   630 0.84 -
AgamP4_2L:44379373-44383081   -            834 66229at6656          -            362   1.7e-25   87.2   0.4   1   3   6.9e-09   1.8e-07   27.9   0.1   138   239   249   354   243   364 0.83 -
AgamP4_2L:44379373-44383081   -            834 66229at6656          -            362   1.7e-25   87.2   0.4   2   3   1.4e-11   3.6e-10   36.8   0.0    60   125   370   437   355   440 0.88 -
AgamP4_2L:44379373-44383081   -            834 66229at6656          -            362   1.7e-25   87.2   0.4   3   3   6.5e-06   0.00017   18.2   0.0   160   241   445   525   440   540 0.85 -
AgamP4_2L:18015543-18017062   -            484 66229at6656          -            362   2.5e-23   80.1   0.3   1   4   1.6e-08   4.1e-07   26.7   0.0   169   244   177   252   169   264 0.83 -
AgamP4_2L:18015543-18017062   -            484 66229at6656          -            362   2.5e-23   80.1   0.3   2   4   9.5e-09   2.4e-07   27.5   0.4   165   243   257   335   253   339 0.79 -
AgamP4_2L:18015543-18017062   -            484 66229at6656          -            362   2.5e-23   80.1   0.3   3   4   9.1e-11   2.3e-09   34.1   0.0   133   227   305   401   304   418 0.84 -
AgamP4_2L:18015543-18017062   -            484 66229at6656          -            362   2.5e-23   80.1   0.3   4   4      0.21       5.4    3.3   0.0   211   236   435   460   428   479 0.85 -
AgamP4_2L:8569430-8580292     -            367 66229at6656          -            362   1.4e-22   77.6   0.0   1   2   3.2e-15   8.1e-14   48.8   0.1    39   124    81   168    61   173 0.84 -
AgamP4_2L:8569430-8580292     -            367 66229at6656          -            362   1.4e-22   77.6   0.0   2   2   2.5e-08   6.4e-07   26.1   0.0    29   125   195   292   184   298 0.87 -
AgamP4_2L:23631520-23632380   -            287 66229at6656          -            362   1.6e-22   77.4   0.1   1   3     7e-05    0.0018   14.8   0.0   209   275     4    73     1    78 0.85 -
AgamP4_2L:23631520-23632380   -            287 66229at6656          -            362   1.6e-22   77.4   0.1   2   3   1.9e-14   4.8e-13   46.2   0.0    63   226    52   236    48   239 0.76 -
AgamP4_2L:23631520-23632380   -            287 66229at6656          -            362   1.6e-22   77.4   0.1   3   3   1.3e-08   3.4e-07   27.0   0.0   143   234   189   286   187   287 0.82 -
AgamP4_2R:4563302-4564801     -            500 66229at6656          -            362   2.1e-22   77.1   0.2   1   4     0.011      0.29    7.5   0.0    57   248   206   245   192   267 0.57 -
AgamP4_2R:4563302-4564801     -            500 66229at6656          -            362   2.1e-22   77.1   0.2   2   4     8e-11     2e-09   34.3   0.1   170   236   259   326   252   328 0.82 -
AgamP4_2R:4563302-4564801     -            500 66229at6656          -            362   2.1e-22   77.1   0.2   3   4   2.4e-07     6e-06   22.9   0.0    78   126   320   370   319   376 0.92 -
AgamP4_2R:4563302-4564801     -            500 66229at6656          -            362   2.1e-22   77.1   0.2   4   4   0.00024    0.0061   13.0   0.0    16   123   386   498   376   499 0.78 -
AgamP4_3R:51549078-51661884   -            296 66229at6656          -            362   2.3e-22   76.9   0.8   1   3   1.1e-14   2.7e-13   47.0   0.8    61   157     7   116     4   123 0.86 -
AgamP4_3R:51549078-51661884   -            296 66229at6656          -            362   2.3e-22   76.9   0.8   2   3    0.0046      0.12    8.8   0.0    82   125   143   188   137   196 0.81 -
AgamP4_3R:51549078-51661884   -            296 66229at6656          -            362   2.3e-22   76.9   0.8   3   3   2.2e-08   5.5e-07   26.3   0.0   165   271   158   269   153   283 0.63 -
AgamP4_2L:23638188-23639159   -            324 66229at6656          -            362   5.4e-22   75.7   0.1   1   3   2.7e-05   0.00068   16.1   0.0   201   275    33   110    26   121 0.86 -
AgamP4_2L:23638188-23639159   -            324 66229at6656          -            362   5.4e-22   75.7   0.1   2   3   3.2e-09     8e-08   29.1   0.0   172   245   134   206   126   218 0.89 -
AgamP4_2L:23638188-23639159   -            324 66229at6656          -            362   5.4e-22   75.7   0.1   3   3     2e-08   5.1e-07   26.4   0.0   143   234   226   323   222   324 0.83 -
AgamP4_3L:36689004-36689834   -            277 66229at6656          -            362   4.6e-21   72.6   1.0   1   2    0.0051      0.13    8.6   0.1    61   123     9    73     2    77 0.70 -
AgamP4_3L:36689004-36689834   -            277 66229at6656          -            362   4.6e-21   72.6   1.0   2   2   1.1e-18   2.8e-17   60.2   0.1    63   227    95   275    83   277 0.81 -
AgamP4_2R:17704642-17706144   -            501 66229at6656          -            362   6.4e-21   72.1   1.5   1   5    0.0012     0.031   10.7   0.0    93   127   128   164   116   167 0.78 -
AgamP4_2R:17704642-17706144   -            501 66229at6656          -            362   6.4e-21   72.1   1.5   2   5   6.3e-07   1.6e-05   21.5   0.0   143   237   148   252   136   252 0.81 -
AgamP4_2R:17704642-17706144   -            501 66229at6656          -            362   6.4e-21   72.1   1.5   3   5   0.00013    0.0032   13.9   0.0   181   235   238   291   232   321 0.63 -
AgamP4_2R:17704642-17706144   -            501 66229at6656          -            362   6.4e-21   72.1   1.5   4   5   0.00018    0.0046   13.4   0.2    71   123   363   417   355   422 0.90 -
AgamP4_2R:17704642-17706144   -            501 66229at6656          -            362   6.4e-21   72.1   1.5   5   5   7.2e-07   1.8e-05   21.3   0.0    55   122   431   500   421   501 0.89 -
AgamP4_2R:57589246-57592097   -            924 66229at6656          -            362   1.9e-20   70.6   1.1   1   5    0.0024      0.06    9.7   0.0   164   274    97   211    52   218 0.72 -
AgamP4_2R:57589246-57592097   -            924 66229at6656          -            362   1.9e-20   70.6   1.1   2   5   1.8e-06   4.7e-05   20.0   0.0   139   237   238   345   216   354 0.74 -
AgamP4_2R:57589246-57592097   -            924 66229at6656          -            362   1.9e-20   70.6   1.1   3   5       7.2   1.8e+02   -1.7   0.0   206   238   430   466   425   479 0.69 -
AgamP4_2R:57589246-57592097   -            924 66229at6656          -            362   1.9e-20   70.6   1.1   4   5     0.021      0.54    6.6   0.0   127   172   481   525   478   532 0.90 -
AgamP4_2R:57589246-57592097   -            924 66229at6656          -            362   1.9e-20   70.6   1.1   5   5   4.8e-09   1.2e-07   28.5   0.2    66   145   538   620   531   636 0.85 -
AgamP4_X:19936178-19937254    -            359 66229at6656          -            362   2.1e-20   70.5   0.0   1   3    0.0012     0.032   10.7   0.1   139   175     7    46     3    59 0.73 -
AgamP4_X:19936178-19937254    -            359 66229at6656          -            362   2.1e-20   70.5   0.0   2   3   1.6e-09   4.1e-08   30.0   0.0    15   128    66   181    53   184 0.79 -
AgamP4_X:19936178-19937254    -            359 66229at6656          -            362   2.1e-20   70.5   0.0   3   3   2.4e-08   6.2e-07   26.1   0.0    21   111   253   343   250   351 0.91 -
AgamP4_2L:23616958-23617665   -            236 66229at6656          -            362   4.4e-20   69.4   0.0   1   2   2.4e-14     6e-13   45.9   0.0    68   226     5   184     1   187 0.75 -
AgamP4_2L:23616958-23617665   -            236 66229at6656          -            362   4.4e-20   69.4   0.0   2   2   4.7e-09   1.2e-07   28.5   0.0   143   235   137   235   135   236 0.83 -
AgamP4_3R:170125-171711       -            350 66229at6656          -            362   1.4e-19   67.7   0.2   1   3   3.5e-06     9e-05   19.0   0.0   178   251    78   151    17   177 0.55 -
AgamP4_3R:170125-171711       -            350 66229at6656          -            362   1.4e-19   67.7   0.2   2   3   0.00021    0.0054   13.2   0.1    72   156   165   274   158   275 0.67 -
AgamP4_3R:170125-171711       -            350 66229at6656          -            362   1.4e-19   67.7   0.2   3   3   3.4e-09   8.6e-08   29.0   0.0   179   257   259   337   247   348 0.82 -
AgamP4_3R:21067729-21069716   -            614 66229at6656          -            362   2.7e-19   66.8   1.9   1   2   1.2e-08   3.1e-07   27.1   0.0   165   244   322   403   316   409 0.80 -
AgamP4_3R:21067729-21069716   -            614 66229at6656          -            362   2.7e-19   66.8   1.9   2   2   2.2e-10   5.6e-09   32.9   2.1    57   236   409   614   400   614 0.71 -
AgamP4_2L:44509306-44520474   -           1432 66229at6656          -            362   1.6e-18   64.3   1.1   1   2   4.4e-10   1.1e-08   31.9   0.1   138   237   225   334   215   338 0.75 -
AgamP4_2L:44509306-44520474   -           1432 66229at6656          -            362   1.6e-18   64.3   1.1   2   2   1.8e-09   4.6e-08   29.8   0.1    85   237   354   524   344   531 0.75 -
AgamP4_3R:6001708-6002684     -            303 66229at6656          -            362   4.4e-18   62.8   0.3   1   2   7.3e-12   1.9e-10   37.7   0.0    56   159    13   128     2   131 0.79 -
AgamP4_3R:6001708-6002684     -            303 66229at6656          -            362   4.4e-18   62.8   0.3   2   2   0.00072     0.018   11.4   0.0    66   125   189   252   183   266 0.83 -
AgamP4_3R:30773788-30774537   -            250 66229at6656          -            362   1.2e-17   61.4   1.2   1   3   8.8e-06   0.00022   17.7   0.0    66   129     8    76     1    76 0.82 -
AgamP4_3R:30773788-30774537   -            250 66229at6656          -            362   1.2e-17   61.4   1.2   2   3   1.5e-09   3.9e-08   30.1   0.3   138   247    53   170    50   175 0.84 -
AgamP4_3R:30773788-30774537   -            250 66229at6656          -            362   1.2e-17   61.4   1.2   3   3   6.8e-06   0.00017   18.1   0.0   180   237   191   247   174   249 0.84 -
AgamP4_3L:36698245-36698961   -            239 66229at6656          -            362   3.8e-17   59.7   0.3   1   3    0.0011     0.028   10.8   0.1    49   123    12    88     5    92 0.80 -
AgamP4_3L:36698245-36698961   -            239 66229at6656          -            362   3.8e-17   59.7   0.3   2   3   1.3e-10   3.2e-09   33.7   0.1    64   126   111   175   102   179 0.87 -
AgamP4_3L:36698245-36698961   -            239 66229at6656          -            362   3.8e-17   59.7   0.3   3   3   6.1e-05    0.0015   15.0   0.0    39   106   170   237   169   239 0.94 -
AgamP4_2L:48386720-48387145   -            142 66229at6656          -            362     6e-17   59.1   0.4   1   2   4.9e-11   1.2e-09   35.0   0.1   188   258    13    83     1    85 0.86 -
AgamP4_2L:48386720-48387145   -            142 66229at6656          -            362     6e-17   59.1   0.4   2   2   1.5e-08   3.9e-07   26.8   0.1    51   121    69   141    65   142 0.87 -
AgamP4_X:5662881-5675167      -            930 66229at6656          -            362   7.6e-17   58.8   0.9   1   1   1.1e-17   2.8e-16   56.9   0.9    66   242    24   216     8   221 0.83 -
AgamP4_2R:12715743-12716285   -            181 66229at6656          -            362     1e-16   58.3   0.6   1   2     2e-09   5.2e-08   29.7   0.1    66   153     6   104     2   105 0.77 -
AgamP4_2R:12715743-12716285   -            181 66229at6656          -            362     1e-16   58.3   0.6   2   2   2.6e-08   6.6e-07   26.0   0.0    78   125   134   181   122   181 0.93 -
AgamP4_2L:4140122-4140970     -            283 66229at6656          -            362   1.3e-16   57.9   8.2   1   2   2.4e-15   6.1e-14   49.2   3.9    58   246    10   211     2   213 0.79 -
AgamP4_2L:4140122-4140970     -            283 66229at6656          -            362   1.3e-16   57.9   8.2   2   2   6.6e-06   0.00017   18.1   0.1   188   239   196   246   193   278 0.76 -
AgamP4_2R:14088685-14089743   -            353 66229at6656          -            362   1.5e-16   57.8   1.4   1   4   7.8e-08     2e-06   24.5   0.0   165   238     2    75     1    93 0.91 -
AgamP4_2R:14088685-14089743   -            353 66229at6656          -            362   1.5e-16   57.8   1.4   2   4       2.5        63   -0.2   0.0    60    97    95   132    86   148 0.78 -
AgamP4_2R:14088685-14089743   -            353 66229at6656          -            362   1.5e-16   57.8   1.4   3   4   3.5e-05   0.00089   15.8   0.0   175   237   152   217   145   236 0.79 -
AgamP4_2R:14088685-14089743   -            353 66229at6656          -            362   1.5e-16   57.8   1.4   4   4   0.00025    0.0064   12.9   0.2    71   136   261   329   246   343 0.62 -
AgamP4_2L:23645171-23646016   -            282 66229at6656          -            362   2.3e-16   57.2   0.2   1   3     0.079         2    4.7   0.0   179   235     7    62     2    73 0.77 -
AgamP4_2L:23645171-23646016   -            282 66229at6656          -            362   2.3e-16   57.2   0.2   2   3   4.2e-06   0.00011   18.8   0.0   171   240    40   110    35   116 0.88 -
AgamP4_2L:23645171-23646016   -            282 66229at6656          -            362   2.3e-16   57.2   0.2   3   3   1.1e-13   2.7e-12   43.8   0.1    66   236    88   276    83   281 0.77 -
AgamP4_2R:27039208-27043163   -           1103 66229at6656          -            362   2.8e-16   56.9   4.5   1   2   1.4e-12   3.7e-11   40.1   0.4    55   239   107   288    97   295 0.70 -
AgamP4_2R:27039208-27043163   -           1103 66229at6656          -            362   2.8e-16   56.9   4.5   2   2   1.1e-05   0.00027   17.5   0.0   188   241   280   334   278   341 0.83 -
AgamP4_3R:53005020-53006357   -            446 66229at6656          -            362   1.3e-15   54.7   0.1   1   3   2.2e-06   5.6e-05   19.7   0.0    69   126    80   139    70   168 0.88 -
AgamP4_3R:53005020-53006357   -            446 66229at6656          -            362   1.3e-15   54.7   0.1   2   3       1.6        41    0.4   0.0   136   160   206   230   195   238 0.82 -
AgamP4_3R:53005020-53006357   -            446 66229at6656          -            362   1.3e-15   54.7   0.1   3   3   1.3e-09   3.2e-08   30.4   0.0   148   244   260   362   241   371 0.84 -
AgamP4_3R:36380953-36381426   -            158 66229at6656          -            362   1.4e-15   54.6   0.1   1   2   2.9e-11   7.3e-10   35.8   0.0   134   240     9   120     6   126 0.88 -
AgamP4_3R:36380953-36381426   -            158 66229at6656          -            362   1.4e-15   54.6   0.1   2   2   1.7e-07   4.4e-06   23.3   0.0   163   235    85   157    81   158 0.89 -
AgamP4_2R:44708361-44709663   -            267 66229at6656          -            362   2.8e-15   53.6   0.2   1   3       1.3        34    0.7   0.0   211   240    10    39     2    64 0.61 -
AgamP4_2R:44708361-44709663   -            267 66229at6656          -            362   2.8e-15   53.6   0.2   2   3   2.4e-07     6e-06   22.9   0.1   189   252    82   145    58   155 0.54 -
AgamP4_2R:44708361-44709663   -            267 66229at6656          -            362   2.8e-15   53.6   0.2   3   3   1.2e-08   3.2e-07   27.1   0.0    61   127   147   216   138   257 0.85 -
AgamP4_X:7822877-7823976      -            341 66229at6656          -            362   3.5e-15   53.3   1.7   1   4   2.8e-08   7.1e-07   25.9   0.0   165   256    13   111     8   115 0.82 -
AgamP4_X:7822877-7823976      -            341 66229at6656          -            362   3.5e-15   53.3   1.7   2   4   0.00043     0.011   12.2   0.2   165   235   103   180    97   185 0.72 -
AgamP4_X:7822877-7823976      -            341 66229at6656          -            362   3.5e-15   53.3   1.7   3   4   4.2e-06   0.00011   18.8   0.1   164   236   151   227   141   231 0.82 -
AgamP4_X:7822877-7823976      -            341 66229at6656          -            362   3.5e-15   53.3   1.7   4   4         1        26    1.0   0.0    65   123   266   335   244   340 0.46 -
AgamP4_3R:49908365-49910129   -            240 66229at6656          -            362   4.4e-15   52.9   1.4   1   2   4.5e-10   1.1e-08   31.8   2.3   138   241    58   162     5   180 0.69 -
AgamP4_3R:49908365-49910129   -            240 66229at6656          -            362   4.4e-15   52.9   1.4   2   2   1.7e-05   0.00044   16.8   0.0   132   194   176   240   170   240 0.84 -
AAAB01001548:70979-72364      -            435 66229at6656          -            362   7.6e-15   52.2   0.0   1   2   2.8e-09     7e-08   29.3   0.1    43   229    91   294    90   300 0.81 -
AAAB01001548:70979-72364      -            435 66229at6656          -            362   7.6e-15   52.2   0.0   2   2   8.6e-06   0.00022   17.8   0.0   141   237   330   430   319   432 0.86 -
AgamP4_3R:17121373-17122476   -            368 66229at6656          -            362   9.8e-15   51.8   0.9   1   3   0.00028    0.0072   12.8   0.0   164   244    56   147    37   164 0.72 -
AgamP4_3R:17121373-17122476   -            368 66229at6656          -            362   9.8e-15   51.8   0.9   2   3     0.027      0.69    6.2   0.0    89   123   154   191   142   199 0.57 -
AgamP4_3R:17121373-17122476   -            368 66229at6656          -            362   9.8e-15   51.8   0.9   3   3   1.1e-08   2.7e-07   27.3   1.9   157   247   250   340   215   359 0.83 -
AgamP4_3L:23253341-23254726   -            435 66229at6656          -            362   1.7e-14   51.0   0.0   1   2   6.4e-09   1.6e-07   28.1   0.1    43   226    91   291    90   299 0.80 -
AgamP4_3L:23253341-23254726   -            435 66229at6656          -            362   1.7e-14   51.0   0.0   2   2   8.7e-06   0.00022   17.7   0.0   141   237   330   430   320   432 0.86 -
AgamP4_3L:6010372-6011085     -            238 66229at6656          -            362   3.1e-14   50.1   0.4   1   2   4.9e-09   1.3e-07   28.4   0.2   149   278    11   102     6   141 0.65 -
AgamP4_3L:6010372-6011085     -            238 66229at6656          -            362   3.1e-14   50.1   0.4   2   2   2.5e-05   0.00064   16.2   0.0   161   223   165   227   159   235 0.88 -
AgamP4_2L:39373096-39375665   -            794 66229at6656          -            362   3.5e-14   50.0   2.2   1   4     0.013      0.33    7.3   0.1   188   250    85   155    53   162 0.67 -
AgamP4_2L:39373096-39375665   -            794 66229at6656          -            362   3.5e-14   50.0   2.2   2   4         2        52    0.1   0.0    93   123   289   323   271   338 0.78 -
AgamP4_2L:39373096-39375665   -            794 66229at6656          -            362   3.5e-14   50.0   2.2   3   4     2e-07     5e-06   23.2   0.1   177   245   581   650   561   685 0.77 -
AgamP4_2L:39373096-39375665   -            794 66229at6656          -            362   3.5e-14   50.0   2.2   4   4   0.00074     0.019   11.4   0.0    57   125   716   792   703   794 0.78 -
AgamP4_2R:22130947-22131963   -            339 66229at6656          -            362   4.3e-14   49.7   0.5   1   3   4.5e-06   0.00011   18.7   0.0   164   244     5    87     1    95 0.68 -
AgamP4_2R:22130947-22131963   -            339 66229at6656          -            362   4.3e-14   49.7   0.5   2   3   0.00031    0.0077   12.7   0.0   186   271   115   203    92   212 0.75 -
AgamP4_2R:22130947-22131963   -            339 66229at6656          -            362   4.3e-14   49.7   0.5   3   3   0.00017    0.0043   13.5   0.3   139   242   231   335   224   337 0.77 -
AgamP4_3L:3870972-3872222     -            388 66229at6656          -            362   6.7e-14   49.1   0.8   1   3   7.9e-08     2e-06   24.5   0.0   201   277    29   109     2   123 0.76 -
AgamP4_3L:3870972-3872222     -            388 66229at6656          -            362   6.7e-14   49.1   0.8   2   3       3.2        81   -0.6   0.0    71    96   133   160   124   180 0.64 -
AgamP4_3L:3870972-3872222     -            388 66229at6656          -            362   6.7e-14   49.1   0.8   3   3   5.2e-07   1.3e-05   21.8   0.1   136   238   177   288   167   315 0.79 -
AgamP4_2L:34692114-34693167   -            325 66229at6656          -            362   7.5e-14   48.9   0.5   1   3   0.00089     0.022   11.1   0.0   165   252     8    94     3   103 0.80 -
AgamP4_2L:34692114-34693167   -            325 66229at6656          -            362   7.5e-14   48.9   0.5   2   3   7.6e-10   1.9e-08   31.1   0.2   167   259   148   240   127   268 0.81 -
AgamP4_2L:34692114-34693167   -            325 66229at6656          -            362   7.5e-14   48.9   0.5   3   3      0.31       7.7    2.8   0.0    63    84   293   314   289   324 0.82 -
AgamP4_2R:55466578-55468326   -            532 66229at6656          -            362   9.4e-14   48.6   5.3   1   3    0.0056      0.14    8.5   0.0    70   124   216   272   176   283 0.50 -
AgamP4_2R:55466578-55468326   -            532 66229at6656          -            362   9.4e-14   48.6   5.3   2   3    0.0081       0.2    8.0   0.1    74   125   340   393   317   398 0.53 -
AgamP4_2R:55466578-55468326   -            532 66229at6656          -            362   9.4e-14   48.6   5.3   3   3   5.4e-11   1.4e-09   34.9   3.2    77   232   343   520   334   525 0.72 -
AgamP4_2R:597713-599083       -            457 66229at6656          -            362   3.8e-13   46.6   3.3   1   3   0.00095     0.024   11.0   0.1    71   107     1    37     1    57 0.82 -
AgamP4_2R:597713-599083       -            457 66229at6656          -            362   3.8e-13   46.6   3.3   2   3   3.6e-06   9.1e-05   19.0   0.3   144   238    44   143    42   149 0.69 -
AgamP4_2R:597713-599083       -            457 66229at6656          -            362   3.8e-13   46.6   3.3   3   3     6e-05    0.0015   15.0   0.1   138   238   320   423   313   445 0.80 -
AgamP4_3R:13720775-13721455   -            227 66229at6656          -            362   5.8e-13   46.0   0.0   1   2   7.6e-05    0.0019   14.6   0.1   164   235    23   102    13   106 0.76 -
AgamP4_3R:13720775-13721455   -            227 66229at6656          -            362   5.8e-13   46.0   0.0   2   2     2e-11   5.2e-10   36.3   0.0   139   272    86   225    79   227 0.82 -
AgamP4_X:8426742-8427401      -            220 66229at6656          -            362   7.7e-13   45.6   0.3   1   3   7.7e-05    0.0019   14.6   0.0   198   238    11    51     3    88 0.81 -
AgamP4_X:8426742-8427401      -            220 66229at6656          -            362   7.7e-13   45.6   0.3   2   3    0.0071      0.18    8.2   0.0   223   275    87   141    58   163 0.79 -
AgamP4_X:8426742-8427401      -            220 66229at6656          -            362   7.7e-13   45.6   0.3   3   3   1.5e-06   3.7e-05   20.3   0.0   205   245   164   204   153   215 0.86 -
AgamP4_2L:3643810-3644250     -            147 66229at6656          -            362   1.1e-12   45.1   0.1   1   2   4.3e-06   0.00011   18.7   0.1    77   127     2    56     1    59 0.83 -
AgamP4_2L:3643810-3644250     -            147 66229at6656          -            362   1.1e-12   45.1   0.1   2   2   8.3e-08   2.1e-06   24.4   0.0    67   124    80   139    61   144 0.86 -
AgamP4_3L:41231722-41232210   -            163 66229at6656          -            362   1.2e-12   44.9   0.0   1   1   5.4e-14   1.4e-12   44.8   0.0   137   270    12   152     1   160 0.82 -
AgamP4_2R:45613957-45614913   -            319 66229at6656          -            362   4.9e-12   42.9   0.1   1   3     0.042       1.1    5.6   0.0   207   238     1    32     1    44 0.82 -
AgamP4_2R:45613957-45614913   -            319 66229at6656          -            362   4.9e-12   42.9   0.1   2   3    0.0066      0.17    8.3   0.0    93   126    65   101    57   143 0.73 -
AgamP4_2R:45613957-45614913   -            319 66229at6656          -            362   4.9e-12   42.9   0.1   3   3   7.4e-08   1.9e-06   24.6   0.0    17   124   156   265   150   269 0.88 -
AgamP4_2R:658072-660560       -            803 66229at6656          -            362   1.3e-11   41.5   0.5   1   2     2e-05   0.00051   16.6   0.1   178   250    76   151    66   153 0.73 -
