#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:23631520-23632380   -            287 58110at6656          -            392   3.1e-35  119.1   2.2   3   4   2.1e-08   5.4e-07   26.2   0.0    68   110   165   207   163   219 0.91 -
AgamP4_2L:23631520-23632380   -            287 58110at6656          -            392   3.1e-35  119.1   2.2   4   4   2.4e-06   6.1e-05   19.4   0.0   326   391   220   285   209   286 0.93 -
AgamP4_3L:36698245-36698961   -            239 58110at6656          -            392     6e-35  118.2   2.7   1   2   1.1e-20   2.9e-19   66.6   0.9   224   358     8   137     3   140 0.85 -
AgamP4_3L:36698245-36698961   -            239 58110at6656          -            392     6e-35  118.2   2.7   2   2   3.4e-18   8.6e-17   58.4   0.0   256   360   117   223   114   239 0.92 -
AgamP4_3R:34966164-34967360   -            349 58110at6656          -            392   2.1e-34  116.4   2.9   1   4     0.014      0.34    7.0   0.0    73   108    54    88    39    94 0.83 -
AgamP4_3R:34966164-34967360   -            349 58110at6656          -            392   2.1e-34  116.4   2.9   2   4   1.3e-07   3.3e-06   23.6   0.1    49   110    72   133    65   139 0.88 -
AgamP4_3R:34966164-34967360   -            349 58110at6656          -            392   2.1e-34  116.4   2.9   3   4   4.8e-23   1.2e-21   74.4   1.7   189   354    95   256    93   274 0.91 -
AgamP4_3R:34966164-34967360   -            349 58110at6656          -            392   2.1e-34  116.4   2.9   4   4   9.8e-10   2.5e-08   30.6   0.0   325   391   277   343   261   344 0.88 -
AgamP4_3L:31279277-31281446   -            674 58110at6656          -            392   3.8e-34  115.5   6.8   1   6   0.00077     0.019   11.2   0.2   331   360   352   381   339   397 0.85 -
AgamP4_3L:31279277-31281446   -            674 58110at6656          -            392   3.8e-34  115.5   6.8   2   6   2.8e-07   6.9e-06   22.5   0.0    72   110   413   451   387   457 0.74 -
AgamP4_3L:31279277-31281446   -            674 58110at6656          -            392   3.8e-34  115.5   6.8   3   6   7.8e-11   1.9e-09   34.2   0.1   318   388   412   482   406   483 0.95 -
AgamP4_3L:31279277-31281446   -            674 58110at6656          -            392   3.8e-34  115.5   6.8   4   6   6.7e-06   0.00017   17.9   0.1    69   112   452   495   450   501 0.72 -
AgamP4_3L:31279277-31281446   -            674 58110at6656          -            392   3.8e-34  115.5   6.8   5   6     1e-06   2.5e-05   20.7   0.0    74   108   499   533   495   539 0.91 -
AgamP4_3L:31279277-31281446   -            674 58110at6656          -            392   3.8e-34  115.5   6.8   6   6   6.9e-14   1.7e-12   44.2   0.0   280   366   539   626   533   637 0.89 -
AgamP4_2R:3568901-3577236     -           1467 58110at6656          -            392   1.1e-32  110.8  11.6   1   4     1e-22   2.6e-21   73.3   4.6   202   390    15   206     1   208 0.89 -
AgamP4_2R:3568901-3577236     -           1467 58110at6656          -            392   1.1e-32  110.8  11.6   2   4    0.0062      0.15    8.2   0.0    97   141   779   822   760   830 0.82 -
AgamP4_2R:3568901-3577236     -           1467 58110at6656          -            392   1.1e-32  110.8  11.6   3   4       1.2        30    0.6   0.0   321   376   865   919   856   935 0.71 -
AgamP4_2R:3568901-3577236     -           1467 58110at6656          -            392   1.1e-32  110.8  11.6   4   4   4.2e-09     1e-07   28.5   0.1    81   149   963  1039   955  1054 0.74 -
AgamP4_X:7822877-7823976      -            341 58110at6656          -            392   4.5e-32  108.7  13.6   1   4   2.5e-16   6.2e-15   52.3   2.4   278   390     7   128     2   130 0.87 -
AgamP4_X:7822877-7823976      -            341 58110at6656          -            392   4.5e-32  108.7  13.6   2   4   1.3e-14   3.3e-13   46.6   0.5   260   352   122   227   121   241 0.83 -
AgamP4_X:7822877-7823976      -            341 58110at6656          -            392   4.5e-32  108.7  13.6   3   4    0.0036     0.089    9.0   0.2   185   222   245   286   239   293 0.63 -
AgamP4_X:7822877-7823976      -            341 58110at6656          -            392   4.5e-32  108.7  13.6   4   4     0.017      0.43    6.7   0.0   190   221   303   336   287   340 0.50 -
AgamP4_2L:18015543-18017062   -            484 58110at6656          -            392   2.4e-31  106.3   1.2   1   2     4e-19     1e-17   61.5   0.4   226   372   165   306   159   314 0.91 -
AgamP4_2L:18015543-18017062   -            484 58110at6656          -            392   2.4e-31  106.3   1.2   2   2   1.4e-13   3.4e-12   43.3   0.0   249   392   307   458   303   458 0.82 -
AgamP4_2L:4140122-4140970     -            283 58110at6656          -            392   4.2e-31  105.5  10.2   1   1   2.1e-32   5.3e-31  105.2  10.2    70   346     1   279     1   283 0.81 -
AgamP4_2L:39373096-39375665   -            794 58110at6656          -            392   1.2e-29  100.7  11.1   1   5   1.3e-12   3.2e-11   40.1   0.1   199   315    18   140     5   150 0.80 -
AgamP4_2L:39373096-39375665   -            794 58110at6656          -            392   1.2e-29  100.7  11.1   2   5   1.2e-07     3e-06   23.7   0.0   150   350   203   418   168   466 0.74 -
AgamP4_2L:39373096-39375665   -            794 58110at6656          -            392   1.2e-29  100.7  11.1   3   5    0.0065      0.16    8.1   0.0   360   386   558   584   549   587 0.90 -
AgamP4_2L:39373096-39375665   -            794 58110at6656          -            392   1.2e-29  100.7  11.1   4   5     8e-08     2e-06   24.3   1.9   260   355   587   690   584   698 0.82 -
AgamP4_2L:39373096-39375665   -            794 58110at6656          -            392   1.2e-29  100.7  11.1   5   5     0.033      0.81    5.8   0.0   153   189   758   793   747   794 0.88 -
AgamP4_3L:8624534-8630790     -            983 58110at6656          -            392   3.2e-29   99.3   1.7   1   5   4.6e-05    0.0012   15.2   0.0   288   374    97   195    81   213 0.65 -
AgamP4_3L:8624534-8630790     -            983 58110at6656          -            392   3.2e-29   99.3   1.7   2   5       2.6        66   -0.5   0.0    73   106   183   216   180   222 0.90 -
AgamP4_3L:8624534-8630790     -            983 58110at6656          -            392   3.2e-29   99.3   1.7   3   5   1.4e-13   3.6e-12   43.2   0.1   266   387   393   517   379   521 0.82 -
AgamP4_3L:8624534-8630790     -            983 58110at6656          -            392   3.2e-29   99.3   1.7   4   5   4.6e-11   1.1e-09   34.9   0.3    69   149   531   619   525   645 0.79 -
AgamP4_3L:8624534-8630790     -            983 58110at6656          -            392   3.2e-29   99.3   1.7   5   5       2.3        59   -0.3   0.0   326   358   647   679   636   684 0.80 -
AgamP4_2R:14088685-14089743   -            353 58110at6656          -            392   8.2e-28   94.7  10.0   1   5   2.4e-10   6.1e-09   32.6   0.1   283   375     1    96     1    97 0.92 -
AgamP4_2R:14088685-14089743   -            353 58110at6656          -            392   8.2e-28   94.7  10.0   2   5   0.00066     0.017   11.4   0.0    72   115    82   129    77   141 0.75 -
AgamP4_2R:14088685-14089743   -            353 58110at6656          -            392   8.2e-28   94.7  10.0   3   5   1.2e-07   2.9e-06   23.7   0.1    77   147   144   222   126   241 0.74 -
AgamP4_2R:14088685-14089743   -            353 58110at6656          -            392   8.2e-28   94.7  10.0   4   5   3.1e-08   7.8e-07   25.6   0.5   323   373   244   295   221   303 0.79 -
AgamP4_2R:14088685-14089743   -            353 58110at6656          -            392   8.2e-28   94.7  10.0   5   5   4.7e-11   1.2e-09   34.9   0.8   196   301   248   352   244   353 0.81 -
AgamP4_2L:23616958-23617665   -            236 58110at6656          -            392   2.5e-27   93.1   0.1   1   3   6.4e-18   1.6e-16   57.5   0.0   272   391    26   147     6   148 0.89 -
AgamP4_2L:23616958-23617665   -            236 58110at6656          -            392   2.5e-27   93.1   0.1   2   3   1.6e-08   3.9e-07   26.6   0.0    68   110   113   155   111   167 0.91 -
AgamP4_2L:23616958-23617665   -            236 58110at6656          -            392   2.5e-27   93.1   0.1   3   3     3e-06   7.5e-05   19.1   0.0   327   391   169   233   159   234 0.93 -
AgamP4_2L:48386720-48387145   -            142 58110at6656          -            392   3.3e-27   92.7   4.4   1   2   8.9e-15   2.2e-13   47.2   0.1   296   383     1    91     1    91 0.94 -
AgamP4_2L:48386720-48387145   -            142 58110at6656          -            392   3.3e-27   92.7   4.4   2   2   1.2e-16   3.1e-15   53.3   0.8   317   391    67   141    64   142 0.96 -
AgamP4_3R:49908365-49910129   -            240 58110at6656          -            392   8.1e-27   91.4   4.9   1   3   1.9e-18   4.8e-17   59.2   1.7   262   389    21   152     9   152 0.82 -
AgamP4_3R:49908365-49910129   -            240 58110at6656          -            392   8.1e-27   91.4   4.9   2   3     8e-09     2e-07   27.6   0.1   338   387   143   192   140   195 0.97 -
AgamP4_3R:49908365-49910129   -            240 58110at6656          -            392   8.1e-27   91.4   4.9   3   3    0.0083      0.21    7.8   0.0   265   313   194   239   192   240 0.77 -
AgamP4_2R:4563302-4564801     -            500 58110at6656          -            392   5.5e-26   88.7   0.3   1   4   0.00012     0.003   13.8   0.0   329   368   210   249   199   254 0.69 -
AgamP4_2R:4563302-4564801     -            500 58110at6656          -            392   5.5e-26   88.7   0.3   2   4   1.4e-05   0.00035   16.9   0.0    78   108   256   286   250   293 0.57 -
AgamP4_2R:4563302-4564801     -            500 58110at6656          -            392   5.5e-26   88.7   0.3   3   4   3.8e-15   9.4e-14   48.4   0.1   283   357   296   373   286   384 0.91 -
AgamP4_2R:4563302-4564801     -            500 58110at6656          -            392   5.5e-26   88.7   0.3   4   4      0.05       1.2    5.2   0.0   119   186   434   498   371   499 0.60 -
AgamP4_2R:16412080-16414107   -            456 58110at6656          -            392   2.7e-25   86.4   4.0   1   2   3.6e-17     9e-16   55.0   0.2   203   365   224   382   209   382 0.86 -
AgamP4_2R:16412080-16414107   -            456 58110at6656          -            392   2.7e-25   86.4   4.0   2   2   5.7e-11   1.4e-09   34.6   0.6   272   352   371   454   366   456 0.88 -
AgamP4_3R:51549078-51661884   -            296 58110at6656          -            392   2.8e-25   86.3   0.1   1   2   4.7e-16   1.2e-14   51.4   0.0   256   364    16   127     5   132 0.88 -
AgamP4_3R:51549078-51661884   -            296 58110at6656          -            392   2.8e-25   86.3   0.1   2   2   2.2e-10   5.4e-09   32.7   0.0   280   359   154   238   141   279 0.73 -
AgamP4_2L:44509306-44520474   -           1432 58110at6656          -            392   1.7e-24   83.8  11.2   1   4   3.4e-06   8.5e-05   18.9   1.4   125   195   227   295   217   300 0.78 -
AgamP4_2L:44509306-44520474   -           1432 58110at6656          -            392   1.7e-24   83.8  11.2   2   4   0.00012     0.003   13.8   0.1    68   110   296   338   292   349 0.89 -
AgamP4_2L:44509306-44520474   -           1432 58110at6656          -            392   1.7e-24   83.8  11.2   3   4   4.5e-05    0.0011   15.2   0.4   182   232   355   405   343   411 0.83 -
AgamP4_2L:44509306-44520474   -           1432 58110at6656          -            392   1.7e-24   83.8  11.2   4   4   4.5e-13   1.1e-11   41.6   0.0   289   391   411   520   401   521 0.82 -
AgamP4_2L:8569430-8580292     -            367 58110at6656          -            392   1.2e-22   77.7   0.3   1   4   5.2e-10   1.3e-08   31.5   0.0   282   392     9   123     2   123 0.83 -
AgamP4_2L:8569430-8580292     -            367 58110at6656          -            392   1.2e-22   77.7   0.3   2   4   0.00031    0.0076   12.5   0.0    76   109    96   129    88   134 0.77 -
AgamP4_2L:8569430-8580292     -            367 58110at6656          -            392   1.2e-22   77.7   0.3   3   4   0.00016    0.0039   13.4   0.0    65   149   128   216   123   255 0.71 -
AgamP4_2L:8569430-8580292     -            367 58110at6656          -            392   1.2e-22   77.7   0.3   4   4   9.2e-09   2.3e-07   27.4   0.0    71   107   257   293   244   307 0.80 -
AgamP4_2R:15759829-15760374   -            182 58110at6656          -            392   1.8e-22   77.1   3.3   1   3     1e-09   2.5e-08   30.5   0.1    73   129     6    67     3    71 0.77 -
AgamP4_2R:15759829-15760374   -            182 58110at6656          -            392   1.8e-22   77.1   3.3   2   3   8.9e-09   2.2e-07   27.4   2.9    72   155    47   139    45   140 0.80 -
AgamP4_2R:15759829-15760374   -            182 58110at6656          -            392   1.8e-22   77.1   3.3   3   3   3.5e-09   8.8e-08   28.7   0.0    71   111   134   174   124   181 0.87 -
AgamP4_3R:17121373-17122476   -            368 58110at6656          -            392   2.9e-22   76.4   5.2   1   4   6.3e-06   0.00016   18.0   0.0   309   356    45    90    35   100 0.87 -
AgamP4_3R:17121373-17122476   -            368 58110at6656          -            392   2.9e-22   76.4   5.2   2   4      0.16       4.1    3.5   0.0    74   107   108   141   104   146 0.65 -
AgamP4_3R:17121373-17122476   -            368 58110at6656          -            392   2.9e-22   76.4   5.2   3   4   1.1e-06   2.8e-05   20.5   1.0    66   150   155   247   153   254 0.75 -
AgamP4_3R:17121373-17122476   -            368 58110at6656          -            392   2.9e-22   76.4   5.2   4   4   5.6e-11   1.4e-09   34.7   0.5   255   367   223   344   213   368 0.77 -
AgamP4_2R:45613957-45614913   -            319 58110at6656          -            392   3.5e-22   76.1   3.0   1   3   0.00021    0.0052   13.0   0.0   323   358     1    36     1    42 0.76 -
AgamP4_2R:45613957-45614913   -            319 58110at6656          -            392   3.5e-22   76.1   3.0   2   3   9.3e-10   2.3e-08   30.6   0.1    72   140    65   138    58   173 0.61 -
AgamP4_2R:45613957-45614913   -            319 58110at6656          -            392   3.5e-22   76.1   3.0   3   3   1.1e-09   2.7e-08   30.4   0.1    73   166   191   288   184   303 0.56 -
AgamP4_3R:21067729-21069716   -            614 58110at6656          -            392   3.9e-21   72.7   7.5   1   2   2.4e-14     6e-13   45.7   0.2   255   391   337   478   329   478 0.91 -
AgamP4_3R:21067729-21069716   -            614 58110at6656          -            392   3.9e-21   72.7   7.5   2   2   6.2e-12   1.6e-10   37.8   3.6   207   391   425   611   423   612 0.85 -
AgamP4_3R:31538606-31539256   -            217 58110at6656          -            392   4.7e-21   72.4   1.0   1   3   7.4e-12   1.8e-10   37.6   0.0   319   391     3    74     1    75 0.92 -
AgamP4_3R:31538606-31539256   -            217 58110at6656          -            392   4.7e-21   72.4   1.0   2   3   0.00024    0.0059   12.8   0.1   151   197    92   138    73   159 0.61 -
AgamP4_3R:31538606-31539256   -            217 58110at6656          -            392   4.7e-21   72.4   1.0   3   3     3e-06   7.5e-05   19.1   0.0   343   392   162   211   143   211 0.85 -
AgamP4_3R:30773788-30774537   -            250 58110at6656          -            392   5.4e-21   72.2   0.1   1   2   1.1e-10   2.7e-09   33.7   0.0   119   229     3   124     1   134 0.80 -
AgamP4_3R:30773788-30774537   -            250 58110at6656          -            392   5.4e-21   72.2   0.1   2   2   1.5e-11   3.6e-10   36.6   0.2   205   313   143   246   139   249 0.83 -
AgamP4_3R:36380953-36381426   -            158 58110at6656          -            392   2.2e-20   70.2   1.3   1   1   3.1e-19   7.8e-18   61.8   1.3   192   351     1   157     1   158 0.90 -
AgamP4_2R:55466578-55468326   -            532 58110at6656          -            392   2.7e-20   70.0   7.0   1   4     1e-05   0.00026   17.3   0.0    67   107   234   274   232   285 0.89 -
AgamP4_2R:55466578-55468326   -            532 58110at6656          -            392   2.7e-20   70.0   7.0   2   4   4.7e-05    0.0012   15.2   0.0    69   113   313   358   283   363 0.82 -
AgamP4_2R:55466578-55468326   -            532 58110at6656          -            392   2.7e-20   70.0   7.0   3   4    0.0056      0.14    8.3   0.0    74   107   361   394   357   402 0.60 -
AgamP4_2R:55466578-55468326   -            532 58110at6656          -            392   2.7e-20   70.0   7.0   4   4   1.7e-08   4.2e-07   26.5   0.1    71   190   401   527   395   531 0.75 -
AgamP4_2R:27039208-27043163   -           1103 58110at6656          -            392   2.7e-20   69.9   0.5   1   4    0.0024     0.059    9.5   0.0   278   313   101   136    87   146 0.65 -
AgamP4_2R:27039208-27043163   -           1103 58110at6656          -            392   2.7e-20   69.9   0.5   2   4     2e-07   4.9e-06   23.0   0.0    72   146   163   245   157   252 0.79 -
AgamP4_2R:27039208-27043163   -           1103 58110at6656          -            392   2.7e-20   69.9   0.5   3   4   6.5e-10   1.6e-08   31.2   0.1   283   360   255   337   249   345 0.83 -
AgamP4_2R:27039208-27043163   -           1103 58110at6656          -            392   2.7e-20   69.9   0.5   4   4       2.2        56   -0.2   0.0    62    91   377   406   356   419 0.51 -
AgamP4_2L:25560534-25575756   -           1659 58110at6656          -            392   4.6e-20   69.2   0.0   1   2   1.6e-12   3.9e-11   39.8   0.0   277   386  1320  1439  1304  1444 0.84 -
AgamP4_2L:25560534-25575756   -           1659 58110at6656          -            392   4.6e-20   69.2   0.0   2   2   1.4e-08   3.6e-07   26.7   0.0   218   313  1525  1616  1503  1620 0.71 -
AgamP4_X:5662881-5675167      -            930 58110at6656          -            392   4.9e-20   69.1   1.5   1   2   3.7e-20   9.2e-19   64.9   0.6   153   365    11   223     7   226 0.82 -
AgamP4_X:5662881-5675167      -            930 58110at6656          -            392   4.9e-20   69.1   1.5   2   2       8.8   2.2e+02   -2.2   0.0   189   233   740   782   734   814 0.79 -
AgamP4_3R:6001708-6002684     -            303 58110at6656          -            392   3.1e-19   66.4   0.2   1   2   1.3e-15   3.2e-14   49.9   0.1   258   359    29   132    27   137 0.93 -
AgamP4_3R:6001708-6002684     -            303 58110at6656          -            392   3.1e-19   66.4   0.2   2   2   8.7e-05    0.0022   14.3   0.1   138   286   122   266   121   284 0.70 -
AgamP4_2R:22130947-22131963   -            339 58110at6656          -            392   4.4e-19   65.9   0.5   1   3   7.1e-13   1.8e-11   40.9   0.0   283   364     5    91     1   116 0.81 -
AgamP4_2R:22130947-22131963   -            339 58110at6656          -            392   4.4e-19   65.9   0.5   2   3   0.00015    0.0038   13.5   0.1   189   256   132   201   130   215 0.86 -
AgamP4_2R:22130947-22131963   -            339 58110at6656          -            392   4.4e-19   65.9   0.5   3   3      0.01      0.26    7.4   0.0   260   312   276   328   266   335 0.68 -
AgamP4_3R:34705215-34705949   -            245 58110at6656          -            392   4.7e-19   65.9   8.0   1   4   9.3e-05    0.0023   14.2   0.0   192   222     3    34     1    40 0.81 -
AgamP4_3R:34705215-34705949   -            245 58110at6656          -            392   4.7e-19   65.9   8.0   2   4   4.3e-08   1.1e-06   25.1   0.2    68   107    58    97    50   103 0.81 -
AgamP4_3R:34705215-34705949   -            245 58110at6656          -            392   4.7e-19   65.9   8.0   3   4   1.5e-11   3.7e-10   36.5   1.1   258   343    83   177    82   179 0.83 -
AgamP4_3R:34705215-34705949   -            245 58110at6656          -            392   4.7e-19   65.9   8.0   4   4     0.001     0.026   10.7   0.1   114   165   158   213   151   245 0.79 -
AgamP4_X:19936178-19937254    -            359 58110at6656          -            392   5.4e-19   65.6   1.5   1   4     0.075       1.9    4.6   0.0   257   278    11    31     6    56 0.52 -
AgamP4_X:19936178-19937254    -            359 58110at6656          -            392   5.4e-19   65.6   1.5   2   4   5.3e-07   1.3e-05   21.6   0.0    72   146   101   182    68   187 0.83 -
AgamP4_X:19936178-19937254    -            359 58110at6656          -            392   5.4e-19   65.6   1.5   3   4     0.023      0.58    6.3   0.0    81   141   153   219   148   235 0.75 -
AgamP4_X:19936178-19937254    -            359 58110at6656          -            392   5.4e-19   65.6   1.5   4   4     5e-10   1.2e-08   31.5   0.1   279   374   240   338   233   348 0.85 -
AgamP4_2L:3643810-3644250     -            147 58110at6656          -            392   5.7e-19   65.6   0.2   1   1   2.8e-19   7.1e-18   62.0   0.1   262   391     1   136     1   137 0.90 -
AgamP4_3R:53005020-53006357   -            446 58110at6656          -            392   1.1e-18   64.6   0.9   1   3   5.8e-06   0.00014   18.1   0.1   279   358    60   143    53   156 0.76 -
AgamP4_3R:53005020-53006357   -            446 58110at6656          -            392   1.1e-18   64.6   0.9   2   3      0.01      0.25    7.5   0.0    82   183   162   264   151   271 0.71 -
AgamP4_3R:53005020-53006357   -            446 58110at6656          -            392   1.1e-18   64.6   0.9   3   3   3.7e-11   9.2e-10   35.3   0.0    73   156   279   369   266   396 0.69 -
AgamP4_2L:14029962-14035090   -            940 58110at6656          -            392   1.7e-18   64.0   0.7   1   2   9.4e-15   2.4e-13   47.1   0.3   270   391   661   784   633   785 0.90 -
AgamP4_2L:14029962-14035090   -            940 58110at6656          -            392   1.7e-18   64.0   0.7   2   2   7.4e-05    0.0019   14.5   0.0   249   313   806   877   794   931 0.69 -
AgamP4_2R:57589246-57592097   -            924 58110at6656          -            392   1.8e-18   64.0   0.7   1   5     0.074       1.9    4.6   0.0   337   366   110   139    93   151 0.81 -
AgamP4_2R:57589246-57592097   -            924 58110at6656          -            392   1.8e-18   64.0   0.7   2   5   6.3e-07   1.6e-05   21.3   0.1   255   391   155   294   143   295 0.86 -
AgamP4_2R:57589246-57592097   -            924 58110at6656          -            392   1.8e-18   64.0   0.7   3   5   6.8e-08   1.7e-06   24.5   0.0   249   362   234   354   219   359 0.83 -
AgamP4_2R:57589246-57592097   -            924 58110at6656          -            392   1.8e-18   64.0   0.7   4   5      0.14       3.4    3.8   0.0   336   355   493   512   478   519 0.81 -
AgamP4_2R:57589246-57592097   -            924 58110at6656          -            392   1.8e-18   64.0   0.7   5   5     4e-07   9.9e-06   22.0   0.0   262   313   548   598   524   652 0.52 -
AgamP4_2L:23645171-23646016   -            282 58110at6656          -            392   1.7e-17   60.7   3.2   1   2   4.1e-06    0.0001   18.6   0.1   259   354    10   108     2   122 0.81 -
AgamP4_2L:23645171-23646016   -            282 58110at6656          -            392   1.7e-17   60.7   3.2   2   2   1.2e-12   2.9e-11   40.2   0.5   166   313   132   276   114   277 0.82 -
AgamP4_2L:44379373-44383081   -            834 58110at6656          -            392   7.1e-17   58.7   0.5   1   2   4.2e-07     1e-05   21.9   0.0   291   388   246   345   241   349 0.77 -
AgamP4_2L:44379373-44383081   -            834 58110at6656          -            392   7.1e-17   58.7   0.5   2   2   1.4e-10   3.5e-09   33.4   0.1    80   218   369   516   352   526 0.81 -
AgamP4_3R:13720775-13721455   -            227 58110at6656          -            392   1.2e-16   57.9   0.4   1   1   1.6e-17   4.1e-16   56.2   0.3   189   392    20   226     9   226 0.85 -
AgamP4_2L:43754158-43755135   -            326 58110at6656          -            392   2.8e-16   56.7   0.7   1   4   0.00081      0.02   11.1   0.0    71   106    52    87    46    93 0.78 -
AgamP4_2L:43754158-43755135   -            326 58110at6656          -            392   2.8e-16   56.7   0.7   2   4   4.3e-05    0.0011   15.3   0.0    69   110    94   136    89   150 0.83 -
