#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:1793176-1793835     -            220 87928at6656          -            293   4.5e-26   89.0   0.0   1   1   2.1e-27   5.3e-26   88.8   0.0    39   244     5   215     1   219 0.83 -
AgamP4_2R:26655301-26657035   -            305 87928at6656          -            293   1.5e-25   87.3   0.1   1   2   4.1e-14     1e-12   45.2   0.0    18   135    23   149     2   169 0.77 -
AgamP4_2R:26655301-26657035   -            305 87928at6656          -            293   1.5e-25   87.3   0.1   2   2   1.4e-12   3.5e-11   40.1   0.0   139   185   188   234   177   241 0.89 -
AgamP4_2L:16604655-16605218   -            188 87928at6656          -            293   9.8e-25   84.6   0.9   1   2   2.8e-11     7e-10   35.9   0.0    63   135     5    79     1    98 0.87 -
AgamP4_2L:16604655-16605218   -            188 87928at6656          -            293   9.8e-25   84.6   0.9   2   2   8.6e-15   2.1e-13   47.4   0.4   145   186   132   173   122   180 0.93 -
AgamP4_3L:37563610-37564715   -            299 87928at6656          -            293   8.1e-24   81.6   0.1   1   1   4.5e-25   1.1e-23   81.1   0.1    64   230    83   261    30   267 0.78 -
AgamP4_X:7444864-7449227      -            353 87928at6656          -            293   9.4e-24   81.4   0.0   1   1   6.7e-25   1.7e-23   80.6   0.0    70   183   125   245    96   294 0.91 -
AgamP4_2R:18104794-18105727   -            216 87928at6656          -            293   1.2e-23   81.1   0.0   1   1   5.2e-25   1.3e-23   81.0   0.0    45   242     5   214     1   216 0.81 -
AgamP4_3R:21532444-21533150   -            205 87928at6656          -            293   1.5e-23   80.7   0.0   1   1   7.6e-25   1.9e-23   80.4   0.0    77   234    44   201    10   203 0.84 -
AgamP4_2L:39288007-39288876   -            267 87928at6656          -            293   6.6e-22   75.3   0.0   1   1   3.4e-23   8.5e-22   75.0   0.0    33   178    64   215    34   228 0.79 -
AgamP4_X:7311334-7312344      -            337 87928at6656          -            293   7.7e-22   75.1   0.0   1   1   4.3e-23   1.1e-21   74.7   0.0    48   226    88   270    42   280 0.76 -
AgamP4_3R:19884487-19884923   -            115 87928at6656          -            293   9.6e-22   74.8   0.0   1   1   4.4e-23   1.1e-21   74.6   0.0    51   154     6   115     2   115 0.89 -
AgamP4_X:13692826-13693632    -            269 87928at6656          -            293   2.7e-21   73.3   0.0   1   1   1.4e-22   3.6e-21   72.9   0.0    34   234    54   259    26   265 0.79 -
AgamP4_2L:26606057-26606989   -            311 87928at6656          -            293   4.4e-21   72.6   0.0   1   2   1.4e-05   0.00035   17.1   0.1    60   111    45    96    27   106 0.87 -
AgamP4_2L:26606057-26606989   -            311 87928at6656          -            293   4.4e-21   72.6   0.0   2   2   1.3e-16   3.3e-15   53.4   0.0    97   233   113   249   100   251 0.85 -
AgamP4_2L:40119372-40120109   -            246 87928at6656          -            293   1.1e-20   71.4   0.0   1   1   5.6e-22   1.4e-20   71.0   0.0    59   186    19   164     6   220 0.74 -
AgamP4_2R:30567921-30568799   -            293 87928at6656          -            293   1.8e-20   70.7   0.0   1   2   1.9e-19   4.7e-18   62.7   0.0    49   160    57   174    21   179 0.79 -
AgamP4_2R:30567921-30568799   -            293 87928at6656          -            293   1.8e-20   70.7   0.0   2   2     0.039      0.98    5.8   0.0   163   188   203   228   199   274 0.74 -
AgamP4_3R:13298061-13298487   -            122 87928at6656          -            293   1.1e-19   68.1   0.0   1   1   4.9e-21   1.2e-19   67.9   0.0    53   164     5   122     2   122 0.88 -
AgamP4_3R:46652697-46653230   -            178 87928at6656          -            293   1.5e-19   67.6   0.0   1   1   6.6e-21   1.6e-19   67.5   0.0    66   182     2   124     1   151 0.86 -
AgamP4_3L:7669339-7669647     -            103 87928at6656          -            293   1.8e-19   67.3   0.0   1   1   7.8e-21   1.9e-19   67.2   0.0    64   154     3   102     1   103 0.84 -
AgamP4_3L:39389145-39391059   -            312 87928at6656          -            293   2.6e-19   66.8   0.0   1   1   2.5e-20   6.1e-19   65.6   0.0    96   233    81   212    65   217 0.84 -
AgamP4_3R:36265180-36265884   -            235 87928at6656          -            293   3.5e-19   66.4   0.0   1   1   3.5e-20   8.7e-19   65.1   0.0    33   184    39   210    22   221 0.79 -
AgamP4_3L:11729705-11731985   -            240 87928at6656          -            293   3.5e-19   66.4   0.0   1   1   1.6e-20   3.9e-19   66.2   0.0    42   183    33   183    11   230 0.85 -
AgamP4_2L:25574944-25575717   -            258 87928at6656          -            293   5.8e-19   65.7   0.0   1   1   3.5e-20   8.8e-19   65.1   0.0    44   183    56   200    14   208 0.82 -
AgamP4_3R:33816599-33817228   -            210 87928at6656          -            293   9.3e-19   65.0   0.1   1   2   2.4e-18     6e-17   59.1   0.1    94   179     9   100     2   108 0.83 -
AgamP4_3R:33816599-33817228   -            210 87928at6656          -            293   9.3e-19   65.0   0.1   2   2      0.14       3.6    4.0   0.0   214   235   171   192   160   204 0.81 -
AgamP4_3L:6249396-6300356     -           2056 87928at6656          -            293     1e-18   64.9   0.0   1   1   8.4e-20   2.1e-18   63.8   0.0    38   173   654   801   636   877 0.76 -
AgamP4_3L:15795187-15796083   -            299 87928at6656          -            293   1.2e-18   64.6   0.0   1   2   1.9e-19   4.7e-18   62.7   0.0    33   173    51   201    33   212 0.80 -
AgamP4_3L:15795187-15796083   -            299 87928at6656          -            293   1.2e-18   64.6   0.0   2   2       4.3   1.1e+02   -0.8   0.0   218   234   269   285   250   296 0.83 -
AgamP4_2R:57948536-57949273   -            246 87928at6656          -            293   3.7e-18   63.0   0.1   1   1   3.4e-19   8.6e-18   61.8   0.1    32   176     9   158     6   169 0.81 -
AgamP4_3L:39278960-39279430   -            122 87928at6656          -            293     5e-18   62.6   0.0   1   1   2.6e-19   6.4e-18   62.3   0.0   112   235     1   117     1   120 0.87 -
AgamP4_2L:25560534-25575756   -           1659 87928at6656          -            293   1.4e-17   61.1   0.0   1   1   1.3e-18   3.1e-17   60.0   0.0    47   183    72   213    36   221 0.82 -
AgamP4_2R:12775626-12776459   -            278 87928at6656          -            293   2.6e-17   60.2   0.0   1   1   1.5e-18   3.8e-17   59.7   0.0    50   235    86   267    61   278 0.84 -
AgamP4_2L:22609161-22609766   -            202 87928at6656          -            293     3e-17   60.0   0.0   1   1   1.5e-18   3.7e-17   59.8   0.0    35   177     2   151     1   160 0.78 -
AgamP4_2L:20428147-20428812   -            222 87928at6656          -            293   3.8e-17   59.7   0.0   1   1     2e-18   5.1e-17   59.3   0.0    33   175    46   193    41   207 0.79 -
AgamP4_3L:37228580-37228861   -             94 87928at6656          -            293   5.2e-17   59.3   0.0   1   1   2.1e-18   5.2e-17   59.3   0.0   113   183     1    78     1    94 0.85 -
AgamP4_2L:29944909-29945720   -            242 87928at6656          -            293   6.3e-17   59.0   0.0   1   1   3.6e-18     9e-17   58.5   0.0    60   182    55   191     6   199 0.69 -
AgamP4_3R:33814883-33815596   -            238 87928at6656          -            293     8e-17   58.6   0.0   1   1   4.9e-18   1.2e-16   58.0   0.0    35   175     1   148     1   162 0.81 -
AgamP4_3R:9749534-9756598     -           1140 87928at6656          -            293   2.1e-16   57.3   0.4   1   2      0.26       6.4    3.2   0.0    22   123   525   630   517   637 0.72 -
AgamP4_3R:9749534-9756598     -           1140 87928at6656          -            293   2.1e-16   57.3   0.4   2   2   4.3e-16   1.1e-14   51.7   0.2    33   181   915  1071   908  1111 0.83 -
AgamP4_2R:7219517-7219945     -            143 87928at6656          -            293   2.4e-16   57.1   0.5   1   1   4.4e-17   1.1e-15   54.9   0.5    53   134    58   141    10   143 0.81 -
AgamP4_2R:41329222-41330178   -            319 87928at6656          -            293   3.8e-16   56.4   0.9   1   2     1e-13   2.5e-12   43.9   0.4    64   185    75   223    21   275 0.72 -
AgamP4_2R:41329222-41330178   -            319 87928at6656          -            293   3.8e-16   56.4   0.9   2   2      0.97        24    1.3   0.0   219   236   292   309   282   314 0.88 -
AgamP4_3R:7589509-7590111     -            201 87928at6656          -            293   1.1e-15   54.9   1.3   1   1   4.7e-17   1.2e-15   54.8   1.3    23   175    31   198     1   201 0.72 -
AgamP4_X:8635939-8639723      -            246 87928at6656          -            293   1.4e-15   54.6   0.0   1   1   6.5e-17   1.6e-15   54.4   0.0    60   185    73   200    29   224 0.82 -
AgamP4_2R:5355921-5358448     -            668 87928at6656          -            293   1.9e-15   54.2   0.1   1   2   1.1e-08   2.7e-07   27.4   0.0    55   135   143   224   106   228 0.83 -
AgamP4_2R:5355921-5358448     -            668 87928at6656          -            293   1.9e-15   54.2   0.1   2   2   9.7e-08   2.4e-06   24.2   0.0   145   233   297   377   292   388 0.87 -
AgamP4_3L:31736387-31737265   -            293 87928at6656          -            293   3.4e-15   53.3   0.1   1   2   2.8e-10     7e-09   32.6   0.0    35   138    57   160    12   176 0.74 -
AgamP4_3L:31736387-31737265   -            293 87928at6656          -            293   3.4e-15   53.3   0.1   2   2   4.8e-06   0.00012   18.7   0.0   145   172   212   239   204   247 0.87 -
AgamP4_2L:37143544-37144398   -            285 87928at6656          -            293   5.4e-15   52.6   0.0   1   1   3.5e-16   8.7e-15   52.0   0.0    38   184    58   224     8   278 0.70 -
AgamP4_2L:17320723-17321664   -            314 87928at6656          -            293     1e-14   51.8   0.6   1   1   5.4e-16   1.4e-14   51.3   0.6    11   186    70   250    63   254 0.82 -
AgamP4_2R:41005562-41006419   -            286 87928at6656          -            293     5e-14   49.5   1.3   1   2   3.2e-10     8e-09   32.4   0.1    45   136    64   155    23   159 0.80 -
AgamP4_2R:41005562-41006419   -            286 87928at6656          -            293     5e-14   49.5   1.3   2   2   2.7e-05   0.00067   16.2   0.1   148   209   202   259   198   272 0.73 -
AgamP4_2R:58174567-58175244   -            226 87928at6656          -            293   1.4e-13   48.0   0.0   1   1   9.4e-15   2.3e-13   47.3   0.0    67   183    20   148     2   158 0.73 -
AgamP4_2R:5412325-5413377     -            351 87928at6656          -            293   5.6e-13   46.0   0.0   1   1   3.8e-14   9.4e-13   45.3   0.0    60   197   153   313   109   345 0.76 -
AgamP4_X:12740840-12741082    -             81 87928at6656          -            293   8.5e-13   45.4   0.0   1   1   4.2e-14     1e-12   45.1   0.0   145   229     1    81     1    81 0.90 -
AgamP4_X:614265-615356        -            223 87928at6656          -            293   1.2e-12   45.0   0.5   1   2    0.0001    0.0025   14.4   0.0    28    98    19    87     5    97 0.86 -
AgamP4_X:614265-615356        -            223 87928at6656          -            293   1.2e-12   45.0   0.5   2   2   6.4e-09   1.6e-07   28.1   0.4    97   182   117   223   114   223 0.73 -
AgamP4_3L:35910052-35910336   -             95 87928at6656          -            293   1.2e-12   44.9   0.0   1   1   5.9e-14   1.5e-12   44.7   0.0    98   160     1    70     1    75 0.87 -
AgamP4_2L:28506563-28507458   -            263 87928at6656          -            293   3.4e-12   43.4   0.0   1   1   1.9e-13   4.6e-12   43.0   0.0    30   187    62   219    38   230 0.75 -
AgamP4_2R:51230133-51230987   -            285 87928at6656          -            293   5.2e-12   42.8   0.0   1   1   3.7e-13   9.1e-12   42.1   0.0    90   232   116   273   100   280 0.74 -
AgamP4_3R:41859508-41859846   -            113 87928at6656          -            293   1.1e-11   41.9   0.0   1   1   5.1e-13   1.3e-11   41.6   0.0    86   161    23   105    10   109 0.81 -
AgamP4_2R:33788819-33810682   -            980 87928at6656          -            293   1.2e-11   41.7   2.5   1   2   7.2e-13   1.8e-11   41.1   0.0    61   232    94   262    67   281 0.71 -
AgamP4_2R:33788819-33810682   -            980 87928at6656          -            293   1.2e-11   41.7   2.5   2   2         4     1e+02   -0.7   0.1   243   285   489   530   475   538 0.73 -
AgamP4_3R:45614953-45615573   -            207 87928at6656          -            293   1.5e-11   41.3   0.0   1   1   7.4e-13   1.8e-11   41.0   0.0    37   183    48   206    27   207 0.76 -
AgamP4_X:199567-200327        -            227 87928at6656          -            293   1.7e-11   41.1   0.0   1   1     1e-12   2.5e-11   40.6   0.0    38   185     7   172     3   187 0.73 -
AgamP4_2R:15993813-15996023   -            408 87928at6656          -            293   1.9e-11   41.0   0.4   1   3     2e-06   4.9e-05   20.0   0.2    23   133    71   196    39   206 0.67 -
AgamP4_2R:15993813-15996023   -            408 87928at6656          -            293   1.9e-11   41.0   0.4   2   3   1.3e-05   0.00031   17.3   0.0   146   183   247   284   235   294 0.84 -
AgamP4_2R:15993813-15996023   -            408 87928at6656          -            293   1.9e-11   41.0   0.4   3   3         3        74   -0.3   0.0   217   234   374   391   365   404 0.84 -
AgamP4_2R:21839575-21840291   -            239 87928at6656          -            293   2.7e-11   40.5   0.2   1   1   2.6e-12   6.4e-11   39.3   0.2    33   193    38   221     7   229 0.68 -
AgamP4_2L:49208738-49209526   -            263 87928at6656          -            293   4.5e-11   39.8   0.0   1   1   2.7e-12   6.8e-11   39.2   0.0    13   190    18   217     9   225 0.76 -
AgamP4_2L:33212747-33213520   -            258 87928at6656          -            293   4.7e-11   39.7   0.0   1   1   2.3e-12   5.7e-11   39.4   0.0    49   189    63   214    20   254 0.74 -
AgamP4_2L:16055283-16055786   -            168 87928at6656          -            293   6.1e-11   39.3   0.1   1   1   2.9e-12   7.3e-11   39.1   0.1     6   133    32   167    28   168 0.79 -
AgamP4_2R:27044629-27045039   -            137 87928at6656          -            293   1.5e-10   38.1   0.0   1   1   5.8e-11   1.4e-09   34.8   0.0    68   172    13   137     2   137 0.69 -
AgamP4_3L:41138578-41139324   -            249 87928at6656          -            293   2.3e-10   37.5   0.0   1   2   2.1e-07   5.2e-06   23.2   0.0    67   138     5    78     1    84 0.74 -
AgamP4_3L:41138578-41139324   -            249 87928at6656          -            293   2.3e-10   37.5   0.0   2   2   0.00039    0.0098   12.4   0.0   143   174   146   180   134   237 0.86 -
AgamP4_3R:1100370-1101338     -            323 87928at6656          -            293   4.5e-10   36.5   0.0   1   2   1.2e-08     3e-07   27.2   0.1    48   123   100   174    83   180 0.87 -
AgamP4_3R:1100370-1101338     -            323 87928at6656          -            293   4.5e-10   36.5   0.0   2   2      0.02      0.49    6.8   0.0   150   233   241   314   209   321 0.75 -
AgamP4_3R:27713318-27714091   -            258 87928at6656          -            293   6.3e-10   36.0   0.0   1   1   3.7e-11   9.2e-10   35.5   0.0    47   182    61   214    27   228 0.66 -
AgamP4_3L:13192665-13193087   -            141 87928at6656          -            293   7.6e-10   35.8   0.0   1   1   3.4e-11   8.5e-10   35.6   0.0    98   179     4    94     1   136 0.81 -
AgamP4_3L:41870701-41871162   -            154 87928at6656          -            293   3.9e-09   33.4   0.0   1   1   1.6e-10   4.1e-09   33.3   0.0    97   178     2    90     1   127 0.80 -
AgamP4_2R:32499270-32500034   -            231 87928at6656          -            293     4e-09   33.4   0.0   1   2       4.2   1.1e+02   -0.8   0.0    81   116    62    97    11   112 0.78 -
AgamP4_2R:32499270-32500034   -            231 87928at6656          -            293     4e-09   33.4   0.0   2   2   5.1e-10   1.3e-08   31.7   0.0   109   181   115   197   104   206 0.77 -
AgamP4_2L:1975721-1976299     -            193 87928at6656          -            293   1.5e-08   31.5   0.0   1   1   7.8e-10   1.9e-08   31.1   0.0    99   182     4    99     1   109 0.75 -
AgamP4_UNKN:3412415-3412675   -             87 87928at6656          -            293   1.7e-08   31.3   0.0   1   1   6.8e-10   1.7e-08   31.3   0.0   141   187     1    47     1    87 0.72 -
AgamP4_2R:7217673-7217966     -             98 87928at6656          -            293   1.8e-08   31.3   0.0   1   1   8.5e-10   2.1e-08   31.0   0.0   145   232     4    86     2    94 0.87 -
AgamP4_3L:41937987-41938859   -            250 87928at6656          -            293   4.8e-08   29.8   0.0   1   1   3.4e-09   8.6e-08   29.0   0.0    21   173    25   202    12   213 0.69 -
AgamP4_2R:47541653-47542489   -            208 87928at6656          -            293   9.9e-08   28.8   0.0   1   1   5.7e-09   1.4e-07   28.3   0.0    96   174    40   118    16   132 0.83 -
AgamP4_2R:30990263-31019355   -            110 87928at6656          -            293   1.3e-07   28.5   0.1   1   1   7.5e-09   1.9e-07   27.9   0.1   166   267     2    90     1   105 0.83 -
AgamP4_2L:40480217-40481047   -            277 87928at6656          -            293     2e-07   27.8   0.4   1   1   1.9e-08   4.8e-07   26.6   0.4    90   185   119   224    20   240 0.70 -
AgamP4_3R:18395621-18396388   -            256 87928at6656          -            293   2.1e-07   27.7   0.0   1   1   1.1e-08   2.9e-07   27.3   0.0    61   177    78   204    29   217 0.74 -
AgamP4_2R:42407084-42407479   -            132 87928at6656          -            293   2.4e-07   27.5   0.5   1   1   1.9e-08   4.8e-07   26.6   0.5   141   234    38   124     3   130 0.83 -
AgamP4_2L:5660983-5661720     -            246 87928at6656          -            293   8.4e-07   25.8   0.0   1   1   4.2e-08   1.1e-06   25.4   0.0    76   137    88   152    27   184 0.80 -
AgamP4_3L:33162453-33163238   -            262 87928at6656          -            293   1.3e-06   25.1   0.0   1   1   6.5e-08   1.6e-06   24.8   0.0    64   184    82   214    31   229 0.74 -
AgamP4_3R:11049321-11049980   -            220 87928at6656          -            293   1.6e-06   24.8   0.0   1   1   7.7e-08   1.9e-06   24.6   0.0    20   160    26   172    14   206 0.72 -
AgamP4_X:11286100-11286798    -            233 87928at6656          -            293   2.4e-06   24.3   0.0   1   1   1.1e-07   2.7e-06   24.1   0.0    85   137    93   150    24   212 0.79 -
AgamP4_UNKN:5473567-5474241   -            225 87928at6656          -            293   1.7e-05   21.4   0.0   1   1   8.8e-07   2.2e-05   21.1   0.0    51   173    78   223    51   225 0.68 -
AgamP4_3R:7803840-7804550     -            237 87928at6656          -            293   3.3e-05   20.5   0.0   1   1   1.8e-06   4.5e-05   20.1   0.0    54   173    92   235    80   237 0.70 -
AgamP4_UNKN:34648489-34649382 -            222 87928at6656          -            293   0.00013   18.6   0.0   1   1   6.7e-06   0.00017   18.2   0.0   162   244    19    94     1   113 0.74 -
AgamP4_X:9865702-9869765      -            927 87928at6656          -            293   0.00013   18.5   0.0   1   1   8.3e-06   0.00021   17.9   0.0    93   178   155   246   117   308 0.87 -
AgamP4_3L:37372980-37373910   -            236 87928at6656          -            293   0.00015   18.3   0.0   1   1   9.5e-06   0.00024   17.7   0.0    86   176    77   179    58   192 0.74 -
AgamP4_2R:33403490-33405607   -            630 87928at6656          -            293   0.00035   17.2   0.0   1   1   2.4e-05    0.0006   16.4   0.0   146   242   371   463   356   482 0.72 -
AgamP4_X:14841699-14871885    -           2866 87928at6656          -            293   0.00068   16.2   0.0   1   1   6.6e-05    0.0016   15.0   0.0    96   182  2244  2350  2238  2359 0.76 -
AgamP4_3R:28699141-28699470   -            110 87928at6656          -            293     0.001   15.6   0.0   1   2    0.0017     0.042   10.3   0.0   159   186     2    29     1    34 0.87 -
AgamP4_3R:28699141-28699470   -            110 87928at6656          -            293     0.001   15.6   0.0   2   2      0.19       4.8    3.6   0.0   212   235    78   101    55   105 0.86 -
AgamP4_3R:12311508-12311972   -            155 87928at6656          -            293    0.0011   15.5   0.0   1   1   9.5e-05    0.0024   14.4   0.0   123   173     5    65     2    77 0.74 -
AgamP4_X:10713622-10714140    -            173 87928at6656          -            293    0.0017   14.9   0.1   1   2   0.00019    0.0047   13.5   0.0    96   139     3    48     1    63 0.81 -
AgamP4_X:10713622-10714140    -            173 87928at6656          -            293    0.0017   14.9   0.1   2   2       6.5   1.6e+02   -1.4   0.0   201   232   137   169   133   171 0.68 -
AgamP4_2L:40264971-40267084   -            681 87928at6656          -            293    0.0018   14.8   0.0   1   1   0.00016    0.0039   13.7   0.0    87   182   533   632   522   653 0.79 -
AgamP4_UNKN:32199797-32200375 -            193 87928at6656          -            293    0.0036   13.8   0.0   1   1   0.00019    0.0047   13.5   0.0    94   176    36   126    11   140 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/87928at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
