#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:20004967-20005473 -            169 80689at6656          -            312   5.1e-21   72.8   0.0   2   2   1.2e-15   9.8e-14   48.9   0.0    24   106    81   163    71   169 0.89 -
AgamP4_3R:43751561-43751806 -             82 80689at6656          -            312   6.3e-21   72.5   0.0   1   1   8.6e-23     7e-21   72.4   0.0    32   104     1    73     1    81 0.96 -
AgamP4_2R:11856702-11857679 -            326 80689at6656          -            312   3.2e-16   57.1   0.0   1   3   4.4e-05    0.0036   14.2   0.0    40   107    19    95     8   102 0.81 -
AgamP4_2R:11856702-11857679 -            326 80689at6656          -            312   3.2e-16   57.1   0.0   2   3    0.0059      0.48    7.2   0.0    32    94   104   166    99   186 0.83 -
AgamP4_2R:11856702-11857679 -            326 80689at6656          -            312   3.2e-16   57.1   0.0   3   3   1.7e-10   1.4e-08   32.0   0.0    33   103   253   323   249   325 0.93 -
AgamP4_2L:36515417-36515770 -            118 80689at6656          -            312   1.6e-14   51.5   0.0   1   2   1.4e-11   1.1e-09   35.6   0.0    33    81     2    50     1    55 0.94 -
AgamP4_2L:36515417-36515770 -            118 80689at6656          -            312   1.6e-14   51.5   0.0   2   2   2.7e-05    0.0022   14.9   0.0     8    66    57   115    49   118 0.82 -
AgamP4_X:18794075-18794548  -            158 80689at6656          -            312   3.3e-14   50.4   0.0   1   1   4.7e-16   3.8e-14   50.2   0.0    11   105    10   104     2   123 0.90 -
AgamP4_X:18545107-18545703  -            173 80689at6656          -            312   4.4e-14   50.0   0.0   1   2   6.6e-12   5.3e-10   36.6   0.0    41   155    16   119     6   123 0.88 -
AgamP4_X:18545107-18545703  -            173 80689at6656          -            312   4.4e-14   50.0   0.0   2   2   3.1e-06   0.00025   18.0   0.0    30    94    91   155    83   161 0.91 -
AgamP4_2L:30512834-30513091 -             86 80689at6656          -            312   2.3e-12   44.4   0.0   1   1   3.2e-14   2.6e-12   44.2   0.0    32   103     3    74     1    77 0.96 -
AgamP4_3L:34626593-34628527 -            645 80689at6656          -            312     1e-11   42.2   6.6   1   2   4.3e-09   3.5e-07   27.3   0.1    21   118    20   116     6   126 0.83 -
AgamP4_3L:34626593-34628527 -            645 80689at6656          -            312     1e-11   42.2   6.6   2   2     4e-06   0.00033   17.6   0.0    15    90   204   279   198   286 0.91 -
AgamP4_3R:10619300-10619728 -            143 80689at6656          -            312   3.7e-11   40.4   0.0   1   2   2.7e-05    0.0022   14.9   0.0    44    89    18    63     3    81 0.83 -
AgamP4_3R:10619300-10619728 -            143 80689at6656          -            312   3.7e-11   40.4   0.0   2   2   4.1e-08   3.3e-06   24.2   0.0    30    70   102   142    75   143 0.89 -
AgamP4_2R:12391408-12391881 -            158 80689at6656          -            312     2e-10   38.0   0.0   1   2   1.1e-06   8.5e-05   19.5   0.0    31   101    12    81     8    94 0.84 -
AgamP4_2R:12391408-12391881 -            158 80689at6656          -            312     2e-10   38.0   0.0   2   2   5.8e-06   0.00047   17.1   0.0    28    82    99   153    86   158 0.86 -
AgamP4_2R:22665917-22666153 -             79 80689at6656          -            312   4.5e-10   36.9   0.0   1   1   6.3e-12   5.1e-10   36.7   0.0    30   103     4    77     1    78 0.95 -
AgamP4_2R:43068086-43068343 -             86 80689at6656          -            312   2.1e-09   34.7   0.0   1   1     3e-11   2.4e-09   34.4   0.0    40   104    14    78     7    85 0.93 -
AgamP4_3R:34366738-34366980 -             81 80689at6656          -            312     2e-08   31.4   0.0   1   1   2.5e-10     2e-08   31.4   0.0    30   103     8    81     1    81 0.92 -
AgamP4_2L:37874386-37878544 -            204 80689at6656          -            312   1.8e-07   28.3   0.0   1   1   2.8e-09   2.3e-07   28.0   0.0    21    80    93   152    75   176 0.88 -
AgamP4_X:7261882-7262124    -             81 80689at6656          -            312   2.8e-07   27.7   0.0   1   2   8.6e-07   6.9e-05   19.8   0.0    50    80     1    31     1    36 0.92 -
AgamP4_X:7261882-7262124    -             81 80689at6656          -            312   2.8e-07   27.7   0.0   2   2    0.0083      0.67    6.7   0.0     8    49    39    80    31    81 0.62 -
AgamP4_3R:36366436-36366672 -             79 80689at6656          -            312   1.3e-06   25.5   0.0   1   1   1.8e-08   1.4e-06   25.3   0.0    32   102     1    71     1    75 0.95 -
AgamP4_3R:37605530-37605763 -             78 80689at6656          -            312   1.6e-06   25.2   0.0   1   1   2.1e-08   1.7e-06   25.1   0.0    41   103     8    70     1    75 0.90 -
AgamP4_3R:30910616-30912247 -            463 80689at6656          -            312   1.6e-06   25.2   0.2   1   2   1.4e-05    0.0012   15.8   0.0   249   280   360   391   347   410 0.83 -
AgamP4_3R:30910616-30912247 -            463 80689at6656          -            312   1.6e-06   25.2   0.2   2   2    0.0049      0.39    7.5   0.1    75   309   420   449   399   453 0.53 -
AgamP4_3L:12939757-12940059 -            101 80689at6656          -            312   1.6e-05   21.9   0.0   1   1   1.9e-07   1.6e-05   21.9   0.0   160   204    11    57     4    92 0.83 -
AgamP4_2L:10332857-10335226 -            790 80689at6656          -            312   2.5e-05   21.3   0.2   1   3       3.3   2.6e+02   -1.8   0.1   124   159    94   133    91   150 0.73 -
AgamP4_2L:10332857-10335226 -            790 80689at6656          -            312   2.5e-05   21.3   0.2   2   3    0.0012     0.096    9.5   0.0    31   107   306   381   292   387 0.88 -
AgamP4_2L:10332857-10335226 -            790 80689at6656          -            312   2.5e-05   21.3   0.2   3   3    0.0017      0.14    9.0   0.0    30   101   386   453   381   460 0.83 -
AgamP4_2R:20792070-20792216 -             49 80689at6656          -            312   3.5e-05   20.8   0.0   1   1   4.5e-07   3.7e-05   20.7   0.0    33    79     2    48     1    49 0.96 -
AgamP4_3L:16470066-16470584 -            173 80689at6656          -            312     4e-05   20.6   0.0   1   2   0.00071     0.057   10.2   0.0    31    91     5    63     2    68 0.75 -
AgamP4_3L:16470066-16470584 -            173 80689at6656          -            312     4e-05   20.6   0.0   2   2    0.0024      0.19    8.5   0.0    24   101    77   157    67   165 0.80 -
AgamP4_2R:57177493-57180692 -            440 80689at6656          -            312   6.2e-05   20.0   0.0   1   1   1.4e-06   0.00011   19.1   0.0    29   103   231   300   224   312 0.86 -
AgamP4_3L:35545158-35545322 -             55 80689at6656          -            312    0.0002   18.3   0.0   1   1   2.6e-06   0.00021   18.2   0.0    30    77     6    53     2    55 0.94 -
AgamP4_3R:6280431-6282329   -            611 80689at6656          -            312   0.00046   17.1   0.0   1   1   1.4e-05    0.0011   15.8   0.0    24    89   138   203   124   213 0.88 -
AgamP4_X:13736877-13737044  -             56 80689at6656          -            312   0.00089   16.2   0.1   1   1   1.2e-05   0.00097   16.0   0.1    32    79     1    48     1    53 0.96 -
AgamP4_2R:38676080-38676388 -            103 80689at6656          -            312     0.001   16.0   0.0   1   1   1.2e-05     0.001   16.0   0.0    36    85    31    80     9    99 0.86 -
AAAB01008870:257189-257422  -             78 80689at6656          -            312    0.0012   15.7   0.0   1   1   1.6e-05    0.0013   15.6   0.0    33    87     1    54     1    66 0.80 -
AgamP4_3R:47308156-47313599 -           1779 80689at6656          -            312    0.0035   14.2   0.0   1   3   4.3e-05    0.0035   14.2   0.0    34   111    29   100    14   110 0.81 -
AgamP4_3R:47308156-47313599 -           1779 80689at6656          -            312    0.0035   14.2   0.0   2   3      0.68        55    0.4   2.6   192   246  1439  1492  1430  1507 0.56 -
AgamP4_3R:47308156-47313599 -           1779 80689at6656          -            312    0.0035   14.2   0.0   3   3       5.3   4.3e+02   -2.5   0.3   194   223  1528  1559  1517  1588 0.63 -
AgamP4_3R:50601845-50602123 -             93 80689at6656          -            312      0.01   12.7   0.0   1   1   0.00012      0.01   12.7   0.0    31    93    31    93     3    93 0.90 -
AgamP4_2R:27053718-27054226 -            126 80689at6656          -            312      0.01   12.7   0.0   1   1   0.00013     0.011   12.6   0.0    19   104     6    90     1   122 0.74 -
AgamP4_3L:38007352-38010968 -            716 80689at6656          -            312     0.011   12.5   0.0   1   1    0.0003     0.025   11.4   0.0    34    93    92   150    81   158 0.81 -
AAAB01008246:33679-35052    -            458 80689at6656          -            312      0.44    7.3   4.7   1   1    0.0089      0.72    6.6   4.7   199   247   271   320   249   328 0.67 -
AgamP4_2L:14654907-14666234 -           1946 80689at6656          -            312       4.5    4.0  19.6   1   2      0.43        35    1.1   4.5   200   237   790   827   781   849 0.54 -
AgamP4_2L:14654907-14666234 -           1946 80689at6656          -            312       4.5    4.0  19.6   2   2    0.0034      0.27    8.0   7.2   204   246  1528  1571  1511  1582 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/80689at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/80689at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/80689at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:49 2023
# [ok]
