#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:36689004-36689834   -            277 58119at6656          -            414   4.1e-21   72.7   0.4   3   3   9.6e-08     3e-06   23.7   0.0   278   333   221   277   215   277 0.95 -
AgamP4_UNKN:25798770-25799561 -            264 58119at6656          -            414     9e-21   71.6   1.9   1   4   0.00018    0.0057   12.9   0.1   293   350     2    61     1    67 0.89 -
AgamP4_UNKN:25798770-25799561 -            264 58119at6656          -            414     9e-21   71.6   1.9   2   4   9.5e-08     3e-06   23.7   0.0   268   350    61   145    57   150 0.85 -
AgamP4_UNKN:25798770-25799561 -            264 58119at6656          -            414     9e-21   71.6   1.9   3   4   5.3e-07   1.7e-05   21.3   0.1   277   349   112   187   110   205 0.85 -
AgamP4_UNKN:25798770-25799561 -            264 58119at6656          -            414     9e-21   71.6   1.9   4   4   7.5e-07   2.4e-05   20.8   0.0   186   231   207   252   197   263 0.90 -
AgamP4_3L:31279277-31281446   -            674 58119at6656          -            414     2e-19   67.1   0.0   1   3      0.12       3.6    3.7   0.0   272   300   346   374   336   383 0.87 -
AgamP4_3L:31279277-31281446   -            674 58119at6656          -            414     2e-19   67.1   0.0   2   3   1.9e-05    0.0006   16.1   0.0   277   339   424   488   417   507 0.86 -
AgamP4_3L:31279277-31281446   -            674 58119at6656          -            414     2e-19   67.1   0.0   3   3   2.5e-13   7.8e-12   42.1   0.0   277   379   508   612   496   627 0.90 -
AgamP4_2L:18015543-18017062   -            484 58119at6656          -            414   2.5e-19   66.8   0.1   1   3     1e-06   3.2e-05   20.4   0.0   279   344   182   249   161   256 0.81 -
AgamP4_2L:18015543-18017062   -            484 58119at6656          -            414   2.5e-19   66.8   0.1   2   3     1e-09   3.2e-08   30.2   0.0   274   366   261   355   251   363 0.85 -
AgamP4_2L:18015543-18017062   -            484 58119at6656          -            414   2.5e-19   66.8   0.1   3   3   3.6e-05    0.0011   15.2   0.0   274   383   345   462   340   471 0.79 -
AgamP4_2L:23638188-23639159   -            324 58119at6656          -            414     7e-19   65.3   0.9   1   4    0.0013      0.04   10.1   0.0   313   378    41   109    32   121 0.84 -
AgamP4_2L:23638188-23639159   -            324 58119at6656          -            414     7e-19   65.3   0.9   2   4     0.019      0.61    6.3   0.0   183   219   137   173   118   177 0.69 -
AgamP4_2L:23638188-23639159   -            324 58119at6656          -            414     7e-19   65.3   0.9   3   4   4.7e-14   1.5e-12   44.5   0.1   278   390   176   289   171   296 0.88 -
AgamP4_2L:23638188-23639159   -            324 58119at6656          -            414     7e-19   65.3   0.9   4   4    0.0034      0.11    8.7   0.1   274   334   258   319   249   324 0.83 -
AgamP4_3L:8624534-8630790     -            983 58119at6656          -            414   2.9e-18   63.3   0.3   1   5      0.12       3.8    3.6   0.0   279   371    20   112    10   126 0.66 -
AgamP4_3L:8624534-8630790     -            983 58119at6656          -            414   2.9e-18   63.3   0.3   2   5       6.4     2e+02   -2.1   0.0   278   333   150   208   126   216 0.66 -
AgamP4_3L:8624534-8630790     -            983 58119at6656          -            414   2.9e-18   63.3   0.3   3   5      0.62        20    1.3   0.0   335   384   350   399   329   410 0.84 -
AgamP4_3L:8624534-8630790     -            983 58119at6656          -            414   2.9e-18   63.3   0.3   4   5   1.7e-15   5.5e-14   49.2   0.0   264   413   404   567   359   568 0.70 -
AgamP4_3L:8624534-8630790     -            983 58119at6656          -            414   2.9e-18   63.3   0.3   5   5      0.16         5    3.2   0.0   275   316   587   628   574   641 0.86 -
AgamP4_2L:23631520-23632380   -            287 58119at6656          -            414   4.4e-16   56.1   0.1   1   3    0.0018     0.057    9.6   0.0   268   341    42   120     4   129 0.77 -
AgamP4_2L:23631520-23632380   -            287 58119at6656          -            414   4.4e-16   56.1   0.1   2   3   2.5e-13   7.8e-12   42.1   0.0   275   390   136   252   117   257 0.83 -
AgamP4_2L:23631520-23632380   -            287 58119at6656          -            414   4.4e-16   56.1   0.1   3   3    0.0029     0.092    9.0   0.1   274   334   221   282   213   287 0.83 -
AgamP4_2L:23616958-23617665   -            236 58119at6656          -            414     3e-15   53.4   0.1   1   3     0.045       1.4    5.0   0.0   280   341     2    68     1    76 0.78 -
AgamP4_2L:23616958-23617665   -            236 58119at6656          -            414     3e-15   53.4   0.1   2   3   9.1e-14   2.9e-12   43.6   0.0   275   391    84   201    66   206 0.84 -
AgamP4_2L:23616958-23617665   -            236 58119at6656          -            414     3e-15   53.4   0.1   3   3    0.0018     0.056    9.7   0.1   274   338   169   235   160   236 0.83 -
AgamP4_X:7822877-7823976      -            341 58119at6656          -            414   3.3e-15   53.3   1.4   1   4   8.9e-12   2.8e-10   37.0   0.1   275   379    18   130     8   141 0.82 -
AgamP4_X:7822877-7823976      -            341 58119at6656          -            414   3.3e-15   53.3   1.4   2   4    0.0015     0.049    9.9   0.0   203   229   141   167   137   171 0.87 -
AgamP4_X:7822877-7823976      -            341 58119at6656          -            414   3.3e-15   53.3   1.4   3   4       0.2       6.4    2.9   0.0   313   339   200   227   188   233 0.67 -
AgamP4_X:7822877-7823976      -            341 58119at6656          -            414   3.3e-15   53.3   1.4   4   4        10   3.1e+02   -2.7   0.0   201   225   293   317   246   320 0.51 -
AgamP4_3L:36698245-36698961   -            239 58119at6656          -            414   4.9e-14   49.4   0.1   1   2     4e-13   1.3e-11   41.4   0.1   274   414    22   172    12   172 0.81 -
AgamP4_3L:36698245-36698961   -            239 58119at6656          -            414   4.9e-14   49.4   0.1   2   2     0.087       2.8    4.1   0.0   278   309   194   225   186   238 0.83 -
AgamP4_2R:16412080-16414107   -            456 58119at6656          -            414   1.2e-13   48.1   0.2   1   1   5.9e-15   1.9e-13   47.5   0.2   183   413   224   452   170   453 0.78 -
AgamP4_2L:8569430-8580292     -            367 58119at6656          -            414   2.2e-13   47.2   0.4   1   2   0.00029    0.0092   12.2   0.1   286   341    71   127    57   135 0.89 -
AgamP4_2L:8569430-8580292     -            367 58119at6656          -            414   2.2e-13   47.2   0.4   2   2   5.6e-13   1.8e-11   40.9   0.0   175   340    99   292    91   302 0.74 -
AgamP4_3R:170125-171711       -            350 58119at6656          -            414   2.7e-13   46.9   2.2   1   3   4.7e-05    0.0015   14.8   0.6   211   382     8   178     6   197 0.70 -
AgamP4_3R:170125-171711       -            350 58119at6656          -            414   2.7e-13   46.9   2.2   2   3     0.037       1.2    5.3   0.0   280   323   206   248   197   251 0.82 -
AgamP4_3R:170125-171711       -            350 58119at6656          -            414   2.7e-13   46.9   2.2   3   3     3e-07   9.6e-06   22.1   0.0   283   341   258   318   250   350 0.85 -
AgamP4_2R:27039208-27043163   -           1103 58119at6656          -            414   7.4e-13   45.5   0.2   1   3      0.24       7.6    2.6   0.0   277   301   114   138   101   144 0.86 -
AgamP4_2R:27039208-27043163   -           1103 58119at6656          -            414   7.4e-13   45.5   0.2   2   3   5.5e-05    0.0017   14.6   0.0   264   344   161   245   154   254 0.76 -
AgamP4_2R:27039208-27043163   -           1103 58119at6656          -            414   7.4e-13   45.5   0.2   3   3     8e-10   2.5e-08   30.6   0.0   240   341   214   331   208   338 0.70 -
AgamP4_2R:17704642-17706144   -            501 58119at6656          -            414     1e-12   45.0   1.0   1   4   3.7e-05    0.0012   15.2   0.1   275   413   137   290   126   291 0.76 -
AgamP4_2R:17704642-17706144   -            501 58119at6656          -            414     1e-12   45.0   1.0   2   4    0.0039      0.12    8.5   0.1   290   339   242   292   232   317 0.65 -
AgamP4_2R:17704642-17706144   -            501 58119at6656          -            414     1e-12   45.0   1.0   3   4    0.0092      0.29    7.3   0.0   278   339   354   418   339   422 0.81 -
AgamP4_2R:17704642-17706144   -            501 58119at6656          -            414     1e-12   45.0   1.0   4   4   1.7e-05   0.00055   16.3   0.0   274   335   435   497   422   501 0.82 -
AgamP4_X:5662881-5675167      -            930 58119at6656          -            414   1.1e-12   44.9   0.1   1   3      0.11       3.5    3.8   0.1   179   321    18    65    10    94 0.46 -
AgamP4_X:5662881-5675167      -            930 58119at6656          -            414   1.1e-12   44.9   0.1   2   3     1e-08   3.3e-07   26.9   0.0   285   346   112   175    88   181 0.82 -
AgamP4_X:5662881-5675167      -            930 58119at6656          -            414   1.1e-12   44.9   0.1   3   3    0.0014     0.043   10.0   0.0   275   313   186   224   179   228 0.91 -
AgamP4_3L:6010372-6011085     -            238 58119at6656          -            414   2.1e-12   44.0   0.7   1   3       4.4   1.4e+02   -1.5   0.0   189   205     6    22     1    43 0.49 -
AgamP4_3L:6010372-6011085     -            238 58119at6656          -            414   2.1e-12   44.0   0.7   2   3   3.7e-07   1.2e-05   21.8   0.0   288   347    48   107    41   132 0.88 -
AgamP4_3L:6010372-6011085     -            238 58119at6656          -            414   2.1e-12   44.0   0.7   3   3   1.3e-06   4.1e-05   20.0   0.0   277   331   176   231   154   235 0.86 -
AgamP4_2L:48386720-48387145   -            142 58119at6656          -            414   2.1e-12   44.0   2.2   1   3   0.00014    0.0043   13.3   0.0   282   341     1    62     1    71 0.86 -
AgamP4_2L:48386720-48387145   -            142 58119at6656          -            414   2.1e-12   44.0   2.2   2   3   4.1e-08   1.3e-06   24.9   0.0   279   348    40   111    36   125 0.86 -
AgamP4_2L:48386720-48387145   -            142 58119at6656          -            414   2.1e-12   44.0   2.2   3   3   1.7e-05   0.00053   16.3   0.1   274   325    77   129    60   142 0.75 -
AgamP4_3R:51549078-51661884   -            296 58119at6656          -            414   2.9e-12   43.5   0.1   1   4   0.00011    0.0035   13.6   0.0   278   340     9    73     5    83 0.80 -
AgamP4_3R:51549078-51661884   -            296 58119at6656          -            414   2.9e-12   43.5   0.1   2   4    0.0009     0.029   10.6   0.0   274   307    89   125    81   134 0.80 -
AgamP4_3R:51549078-51661884   -            296 58119at6656          -            414   2.9e-12   43.5   0.1   3   4   6.7e-05    0.0021   14.3   0.0   276   350   164   242   157   247 0.81 -
AgamP4_3R:51549078-51661884   -            296 58119at6656          -            414   2.9e-12   43.5   0.1   4   4     0.012      0.39    6.9   0.0   274   313   206   245   191   266 0.83 -
AgamP4_2R:14088685-14089743   -            353 58119at6656          -            414   3.6e-12   43.2   3.5   1   4    0.0038      0.12    8.6   0.1   314   369     5    61     1    62 0.83 -
AgamP4_2R:14088685-14089743   -            353 58119at6656          -            414   3.6e-12   43.2   3.5   2   4   2.9e-08   9.2e-07   25.4   0.0   177   349    50   225    38   230 0.74 -
AgamP4_2R:14088685-14089743   -            353 58119at6656          -            414   3.6e-12   43.2   3.5   3   4   0.00081     0.026   10.8   0.1   178   226   251   299   245   307 0.88 -
AgamP4_2R:14088685-14089743   -            353 58119at6656          -            414   3.6e-12   43.2   3.5   4   4       1.2        37    0.4   0.0   283   311   302   329   293   352 0.78 -
AgamP4_3R:49908365-49910129   -            240 58119at6656          -            414   5.2e-12   42.7   0.4   1   3      0.57        18    1.4   0.0   315   341    51    78    21    87 0.75 -
AgamP4_3R:49908365-49910129   -            240 58119at6656          -            414   5.2e-12   42.7   0.4   2   3    0.0049      0.16    8.2   0.1   179   228    90   140    78   170 0.74 -
AgamP4_3R:49908365-49910129   -            240 58119at6656          -            414   5.2e-12   42.7   0.4   3   3   2.3e-09   7.2e-08   29.1   0.0   274   340   174   240   167   240 0.95 -
AgamP4_2R:55466578-55468326   -            532 58119at6656          -            414   6.4e-12   42.4   0.0   1   3     0.019      0.61    6.2   0.0   188   232   217   261   175   277 0.77 -
AgamP4_2R:55466578-55468326   -            532 58119at6656          -            414   6.4e-12   42.4   0.0   2   3    0.0094       0.3    7.3   0.0   275   326   248   299   219   310 0.79 -
AgamP4_2R:55466578-55468326   -            532 58119at6656          -            414   6.4e-12   42.4   0.0   3   3   4.7e-10   1.5e-08   31.3   0.0   273   366   366   461   332   475 0.89 -
AgamP4_2R:57589246-57592097   -            924 58119at6656          -            414   1.4e-11   41.3   0.1   1   3       5.2   1.7e+02   -1.8   0.0   293   357   119   186   115   204 0.56 -
AgamP4_2R:57589246-57592097   -            924 58119at6656          -            414   1.4e-11   41.3   0.1   2   3   5.9e-05    0.0019   14.5   0.0   275   338   230   296   227   302 0.86 -
AgamP4_2R:57589246-57592097   -            924 58119at6656          -            414   1.4e-11   41.3   0.1   3   3   1.8e-07   5.8e-06   22.8   0.0   277   376   534   634   518   651 0.70 -
AgamP4_3R:21067729-21069716   -            614 58119at6656          -            414   1.7e-11   41.0   1.9   1   3   0.00083     0.026   10.7   0.0   285   340   338   396   313   400 0.72 -
AgamP4_3R:21067729-21069716   -            614 58119at6656          -            414   1.7e-11   41.0   1.9   2   3   5.6e-08   1.8e-06   24.5   0.0   271   378   408   521   398   537 0.78 -
AgamP4_3R:21067729-21069716   -            614 58119at6656          -            414   1.7e-11   41.0   1.9   3   3      0.13       4.1    3.5   0.2   267   339   539   614   534   614 0.74 -
AgamP4_3R:36380953-36381426   -            158 58119at6656          -            414   5.2e-11   39.4   0.2   1   2     1e-05   0.00032   17.0   0.0   327   374    18    66    10    67 0.87 -
AgamP4_3R:36380953-36381426   -            158 58119at6656          -            414   5.2e-11   39.4   0.2   2   2   2.8e-08   8.7e-07   25.5   0.1   287   380    61   154    59   158 0.84 -
AgamP4_2R:4563302-4564801     -            500 58119at6656          -            414   6.4e-11   39.1   0.2   1   3   2.1e-05   0.00067   16.0   0.0   274   340   208   284   197   284 0.83 -
AgamP4_2R:4563302-4564801     -            500 58119at6656          -            414   6.4e-11   39.1   0.2   2   3   1.3e-06   4.3e-05   19.9   0.0   273   347   257   334   249   339 0.80 -
AgamP4_2R:4563302-4564801     -            500 58119at6656          -            414   6.4e-11   39.1   0.2   3   3   0.00089     0.028   10.6   0.0   273   311   342   380   335   392 0.85 -
AgamP4_2R:45613957-45614913   -            319 58119at6656          -            414   8.2e-11   38.8   0.4   1   3      0.71        22    1.1   0.0   182   210    11    39     1    43 0.82 -
AgamP4_2R:45613957-45614913   -            319 58119at6656          -            414   8.2e-11   38.8   0.4   2   3    0.0014     0.043   10.0   0.1   286   362    86   162    69   181 0.77 -
AgamP4_2R:45613957-45614913   -            319 58119at6656          -            414   8.2e-11   38.8   0.4   3   3   8.9e-08   2.8e-06   23.8   0.0   276   335   200   260   179   278 0.83 -
AgamP4_3R:39153145-39153792   -            216 58119at6656          -            414     2e-10   37.5   0.0   1   3   8.8e-05    0.0028   14.0   0.1   312   363    13    65     4    74 0.84 -
AgamP4_3R:39153145-39153792   -            216 58119at6656          -            414     2e-10   37.5   0.0   2   3    0.0027     0.085    9.1   0.0   287   345    73   133    65   144 0.79 -
AgamP4_3R:39153145-39153792   -            216 58119at6656          -            414     2e-10   37.5   0.0   3   3   0.00048     0.015   11.5   0.0   277   303   145   171   139   214 0.78 -
AgamP4_2L:4140122-4140970     -            283 58119at6656          -            414   6.2e-10   35.9   2.7   1   4   0.00019    0.0059   12.9   0.0   273   323    10    61     3    79 0.82 -
AgamP4_2L:4140122-4140970     -            283 58119at6656          -            414   6.2e-10   35.9   2.7   2   4     0.037       1.2    5.3   0.0   287   339   104   158    99   163 0.81 -
AgamP4_2L:4140122-4140970     -            283 58119at6656          -            414   6.2e-10   35.9   2.7   3   4    0.0046      0.15    8.3   0.2   181   226   138   183   122   190 0.80 -
AgamP4_2L:4140122-4140970     -            283 58119at6656          -            414   6.2e-10   35.9   2.7   4   4   0.00017    0.0052   13.1   0.0   288   352   190   256   187   274 0.82 -
AgamP4_2R:3568901-3577236     -           1467 58119at6656          -            414   1.8e-09   34.3   4.4   1   4   1.3e-08     4e-07   26.6   1.1   188   351    20   180    12   185 0.79 -
AgamP4_2R:3568901-3577236     -           1467 58119at6656          -            414   1.8e-09   34.3   4.4   2   4   0.00035     0.011   12.0   0.0   282   390   151   263   150   275 0.86 -
AgamP4_2R:3568901-3577236     -           1467 58119at6656          -            414   1.8e-09   34.3   4.4   3   4       1.1        34    0.5   0.0   314   377   870   932   865   946 0.73 -
AgamP4_2R:3568901-3577236     -           1467 58119at6656          -            414   1.8e-09   34.3   4.4   4   4      0.71        22    1.1   0.0   209   238   995  1024   952  1041 0.50 -
AgamP4_2L:23645171-23646016   -            282 58119at6656          -            414     2e-09   34.2   0.1   1   4    0.0084      0.26    7.4   0.0   326   371     8    53     1    67 0.86 -
AgamP4_2L:23645171-23646016   -            282 58119at6656          -            414     2e-09   34.2   0.1   2   4       0.2       6.4    2.9   0.0   280   344    87   155    75   163 0.72 -
AgamP4_2L:23645171-23646016   -            282 58119at6656          -            414     2e-09   34.2   0.1   3   4   0.00019    0.0061   12.8   0.0   274   340   166   235   155   238 0.85 -
AgamP4_2L:23645171-23646016   -            282 58119at6656          -            414     2e-09   34.2   0.1   4   4     0.021      0.67    6.1   0.0   271   302   248   279   237   281 0.84 -
AgamP4_2L:14029962-14035090   -            940 58119at6656          -            414   3.4e-09   33.4   1.9   1   4    0.0012     0.037   10.3   0.2   280   374   642   738   632   744 0.75 -
AgamP4_2L:14029962-14035090   -            940 58119at6656          -            414   3.4e-09   33.4   1.9   2   4    0.0064       0.2    7.8   0.0   307   350   711   756   691   769 0.73 -
AgamP4_2L:14029962-14035090   -            940 58119at6656          -            414   3.4e-09   33.4   1.9   3   4   0.00086     0.027   10.7   0.0   286   352   774   840   771   844 0.93 -
AgamP4_2L:14029962-14035090   -            940 58119at6656          -            414   3.4e-09   33.4   1.9   4   4     0.015      0.46    6.6   0.0   285   345   863   930   855   935 0.78 -
AgamP4_2L:34692114-34693167   -            325 58119at6656          -            414   4.4e-09   33.0   0.2   1   3      0.03      0.94    5.6   0.0   273   343    11    82     5   118 0.80 -
AgamP4_2L:34692114-34693167   -            325 58119at6656          -            414   4.4e-09   33.0   0.2   2   3   4.2e-06   0.00013   18.3   0.0   287   352   163   230   158   251 0.86 -
AgamP4_2L:34692114-34693167   -            325 58119at6656          -            414   4.4e-09   33.0   0.2   3   3     0.032         1    5.5   0.0   276   297   291   312   284   318 0.86 -
AgamP4_2R:44708361-44709663   -            267 58119at6656          -            414   4.6e-09   33.0   0.6   1   4      0.27       8.6    2.5   0.0   356   390    10    44     3    59 0.88 -
AgamP4_2R:44708361-44709663   -            267 58119at6656          -            414   4.6e-09   33.0   0.6   2   4       3.8   1.2e+02   -1.3   0.0   292   320    79   108    71   115 0.73 -
AgamP4_2R:44708361-44709663   -            267 58119at6656          -            414   4.6e-09   33.0   0.6   3   4   2.2e-08     7e-07   25.8   0.0   282   345   112   177    92   183 0.88 -
AgamP4_2R:44708361-44709663   -            267 58119at6656          -            414   4.6e-09   33.0   0.6   4   4       1.2        38    0.3   0.0   290   333   204   249   180   261 0.63 -
AgamP4_2L:44509306-44520474   -           1432 58119at6656          -            414   7.8e-09   32.2   1.3   1   3    0.0016      0.05    9.8   0.5   280   342   225   290   213   297 0.74 -
AgamP4_2L:44509306-44520474   -           1432 58119at6656          -            414   7.8e-09   32.2   1.3   2   3   0.00024    0.0075   12.5   0.0   282   347   377   443   291   471 0.79 -
AgamP4_2L:44509306-44520474   -           1432 58119at6656          -            414   7.8e-09   32.2   1.3   3   3     0.015      0.49    6.6   0.0   284   339   466   523   454   531 0.85 -
AgamP4_X:19936178-19937254    -            359 58119at6656          -            414   7.9e-09   32.2   0.0   1   3     7e-08   2.2e-06   24.2   0.0   268   392   103   232     5   248 0.70 -
AgamP4_X:19936178-19937254    -            359 58119at6656          -            414   7.9e-09   32.2   0.0   2   3     0.068       2.1    4.4   0.1   319   375   253   310   238   339 0.69 -
AgamP4_X:19936178-19937254    -            359 58119at6656          -            414   7.9e-09   32.2   0.0   3   3      0.12       3.8    3.6   0.0   183   226   298   341   291   357 0.64 -
AgamP4_X:2171391-2177961      -           1149 58119at6656          -            414     2e-08   30.9   2.9   1   4      0.45        14    1.7   0.0   299   344   699   747   685   760 0.72 -
AgamP4_X:2171391-2177961      -           1149 58119at6656          -            414     2e-08   30.9   2.9   2   4       0.2       6.3    2.9   0.0   308   342   807   842   804   860 0.78 -
AgamP4_X:2171391-2177961      -           1149 58119at6656          -            414     2e-08   30.9   2.9   3   4    0.0014     0.045   10.0   0.0   290   392   830   935   825   948 0.77 -
AgamP4_X:2171391-2177961      -           1149 58119at6656          -            414     2e-08   30.9   2.9   4   4   1.4e-05   0.00043   16.6   0.2   290   397   966  1078   960  1084 0.78 -
AgamP4_3R:31538606-31539256   -            217 58119at6656          -            414   2.6e-08   30.5   0.2   1   3    0.0014     0.045   10.0   0.0   285   339    20    77    12    81 0.82 -
AgamP4_3R:31538606-31539256   -            217 58119at6656          -            414   2.6e-08   30.5   0.2   2   3    0.0045      0.14    8.3   0.0   271   322   100   151    90   154 0.87 -
AgamP4_3R:31538606-31539256   -            217 58119at6656          -            414   2.6e-08   30.5   0.2   3   3    0.0031     0.098    8.9   0.0   284   339   156   213   152   215 0.89 -
AgamP4_2R:15155283-15156926   -            520 58119at6656          -            414   2.9e-08   30.4   0.7   1   3   0.00076     0.024   10.9   0.1   277   349    86   160    43   172 0.83 -
AgamP4_2R:15155283-15156926   -            520 58119at6656          -            414   2.9e-08   30.4   0.7   2   3   2.4e-05   0.00076   15.8   0.1   231   332   200   309   173   319 0.76 -
AgamP4_2R:15155283-15156926   -            520 58119at6656          -            414   2.9e-08   30.4   0.7   3   3      0.81        26    0.9   0.1   166   204   279   320   275   343 0.65 -
AAAB01008268:26849-28890      -            660 58119at6656          -            414   6.2e-08   29.3   0.0   1   2      0.11       3.5    3.7   0.0   302   372   183   260   172   287 0.77 -
AAAB01008268:26849-28890      -            660 58119at6656          -            414   6.2e-08   29.3   0.0   2   2   1.3e-07   4.1e-06   23.3   0.1   270   361   342   443   311   486 0.74 -
AgamP4_2L:3643810-3644250     -            147 58119at6656          -            414   7.2e-08   29.1   0.7   1   3      0.25       7.9    2.6   0.0   206   227    15    36     1    41 0.75 -
AgamP4_2L:3643810-3644250     -            147 58119at6656          -            414   7.2e-08   29.1   0.7   2   3   1.6e-06   5.1e-05   19.7   0.3   275   359    28   117    12   119 0.73 -
AgamP4_2L:3643810-3644250     -            147 58119at6656          -            414   7.2e-08   29.1   0.7   3   3    0.0075      0.24    7.6   0.0   272   299   112   139   104   142 0.85 -
AAAB01001548:70979-72364      -            435 58119at6656          -            414   7.5e-08   29.0   0.8   1   3   0.00053     0.017   11.4   0.1   274   331   107   165    96   215 0.77 -
AAAB01001548:70979-72364      -            435 58119at6656          -            414   7.5e-08   29.0   0.8   2   3    0.0042      0.13    8.4   0.0   277   334   234   295   229   334 0.76 -
AAAB01001548:70979-72364      -            435 58119at6656          -            414   7.5e-08   29.0   0.8   3   3     0.014      0.45    6.7   0.0   286   368   332   416   324   430 0.80 -
AgamP4_3L:427344-427631       -             96 58119at6656          -            414   1.1e-07   28.4   0.0   1   2   0.00014    0.0045   13.3   0.0   186   228     5    47     2    52 0.90 -
AgamP4_3L:427344-427631       -             96 58119at6656          -            414   1.1e-07   28.4   0.0   2   2   8.1e-05    0.0025   14.1   0.0   187   226    50    89    46    95 0.82 -
AgamP4_UNKN:10943664-10943951 -             96 58119at6656          -            414   1.1e-07   28.4   0.0   1   2   0.00014    0.0045   13.3   0.0   186   228     5    47     2    52 0.90 -
AgamP4_UNKN:10943664-10943951 -             96 58119at6656          -            414   1.1e-07   28.4   0.0   2   2   8.1e-05    0.0025   14.1   0.0   187   226    50    89    46    95 0.82 -
AgamP4_3R:30772628-30772999   -            124 58119at6656          -            414   1.3e-07   28.2   1.2   1   2       0.1       3.2    3.9   0.0   306   329     2    26     1    31 0.78 -
AgamP4_3R:30772628-30772999   -            124 58119at6656          -            414   1.3e-07   28.2   1.2   2   2   1.4e-08   4.5e-07   26.4   0.8   276   346    14    86     9    92 0.83 -
AgamP4_3R:30773788-30774537   -            250 58119at6656          -            414   1.5e-07   28.0   1.2   1   3    0.0036      0.11    8.7   0.0   318   398     4    94     1   114 0.69 -
AgamP4_3R:30773788-30774537   -            250 58119at6656          -            414   1.5e-07   28.0   1.2   2   3     0.061       1.9    4.6   0.1   180   214   138   172   110   185 0.79 -
AgamP4_3R:30773788-30774537   -            250 58119at6656          -            414   1.5e-07   28.0   1.2   3   3   0.00026    0.0083   12.4   0.1   282   339   187   246   178   249 0.79 -
