#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:6453747-6461067   -            883 80294at6656          -            386   2.6e-15   53.6   0.6   2   2   1.3e-09     4e-07   26.6   0.4    89   183   236   339   229   343 0.84 -
AgamP4_2L:7792428-7803355   -            945 80294at6656          -            386   2.2e-10   37.3   5.0   1   3    0.0011      0.35    7.1   0.1   135   182   129   182    87   187 0.54 -
AgamP4_2L:7792428-7803355   -            945 80294at6656          -            386   2.2e-10   37.3   5.0   2   3   0.00098       0.3    7.3   0.0    69   163   228   319   210   326 0.71 -
AgamP4_2L:7792428-7803355   -            945 80294at6656          -            386   2.2e-10   37.3   5.0   3   3   1.9e-07   5.7e-05   19.5   0.2    75   135   351   411   328   430 0.71 -
AgamP4_UNKN:4103351-4106313 -            252 80294at6656          -            386   7.7e-05   19.1   0.1   1   2   4.5e-07   0.00014   18.3   0.1     4    37    11    43     9    58 0.87 -
AgamP4_UNKN:4103351-4106313 -            252 80294at6656          -            386   7.7e-05   19.1   0.1   2   2       2.1   6.6e+02   -3.7   0.0   239   279   159   202   149   210 0.59 -
AgamP4_2R:5736133-5736597   -            155 80294at6656          -            386     0.014   11.7   0.1   1   2   0.00068      0.21    7.8   0.0   138   187    29    80    24    86 0.85 -
AgamP4_2R:5736133-5736597   -            155 80294at6656          -            386     0.014   11.7   0.1   2   2     0.054        16    1.6   0.1   147   163    85   101    79   105 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/80294at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/80294at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/80294at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:49 2023
# [ok]
