#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:2154154-2154750     -            199 67491at6656          -            286   6.8e-30  101.9   0.0   1   1   3.1e-31   7.5e-30  101.7   0.0    30   229     3   199     1   199 0.89 -
AgamP4_2R:4098457-4099236     -            260 67491at6656          -            286   1.6e-29  100.6   0.1   1   1   9.5e-31   2.3e-29  100.1   0.1    33   245     6   212     3   217 0.89 -
AgamP4_X:13692826-13693632    -            269 67491at6656          -            286   2.7e-29   99.9   0.0   1   1   1.6e-30   3.8e-29   99.4   0.0    33   229    16   212    12   216 0.83 -
AgamP4_2R:57948536-57949273   -            246 67491at6656          -            286   2.9e-29   99.8   0.1   1   1   1.7e-30   4.1e-29   99.3   0.1    74   242    10   181     4   186 0.86 -
AgamP4_2R:7154985-7155758     -            258 67491at6656          -            286   3.8e-29   99.4   0.0   1   1   1.9e-30   4.5e-29   99.2   0.0    32   245     8   217     2   254 0.85 -
AgamP4_3L:6249396-6300356     -           2056 67491at6656          -            286   5.9e-29   98.8   0.1   1   1   7.3e-30   1.8e-28   97.2   0.1    33   228   614   809   609   826 0.79 -
AgamP4_UNKN:8387609-8388250   -            214 67491at6656          -            286   6.3e-29   98.7   0.0   1   1   4.2e-30     1e-28   98.0   0.0    72   241     5   173     2   213 0.81 -
AgamP4_2L:49071614-49072360   -            249 67491at6656          -            286   2.5e-28   96.7   0.2   1   1   1.2e-29   2.9e-28   96.5   0.2    34   229     1   199     1   240 0.82 -
AgamP4_3L:14629625-14630545   -            307 67491at6656          -            286   3.5e-28   96.3   0.1   1   1   2.7e-29   6.4e-28   95.4   0.1    33   239     8   226     3   233 0.82 -
AgamP4_2R:16630601-16634880   -            322 67491at6656          -            286   3.6e-28   96.2   0.0   1   1     2e-29   4.8e-28   95.8   0.0    32   231     9   204     3   244 0.81 -
AgamP4_2L:37143544-37144398   -            285 67491at6656          -            286     9e-28   94.9   0.0   1   1   6.4e-29   1.5e-27   94.1   0.0    30   230    14   223    10   232 0.78 -
AgamP4_2L:25574944-25575717   -            258 67491at6656          -            286   2.8e-27   93.3   0.0   1   1   1.6e-28   3.9e-27   92.8   0.0    33   230    10   200     6   209 0.86 -
AgamP4_3R:17163819-17215734   -            253 67491at6656          -            286     8e-27   91.8   0.0   1   1   4.2e-28     1e-26   91.4   0.0    42   234    16   209     9   219 0.86 -
AgamP4_3R:33814883-33815596   -            238 67491at6656          -            286     2e-26   90.5   0.0   1   1   1.2e-27   2.8e-26   90.0   0.0    76   238     1   165     1   173 0.85 -
AgamP4_2R:52970646-52971272   -            209 67491at6656          -            286   3.5e-26   89.7   0.0   1   1   1.8e-27   4.4e-26   89.3   0.0   124   246    13   132     2   166 0.84 -
AgamP4_3L:11729705-11731985   -            240 67491at6656          -            286   4.3e-26   89.4   0.0   1   1   2.4e-27   5.8e-26   89.0   0.0    72   218    24   171     3   177 0.88 -
AgamP4_2R:31369959-31371110   -            305 67491at6656          -            286   5.5e-26   89.0   0.0   1   1   2.9e-27     7e-26   88.7   0.0    32   246    14   226     8   242 0.83 -
AgamP4_3R:9749534-9756598     -           1140 67491at6656          -            286   8.9e-26   88.3   0.1   1   2      0.16       3.9    4.2   0.0   134   161   604   631   570   647 0.90 -
AgamP4_3R:9749534-9756598     -           1140 67491at6656          -            286   8.9e-26   88.3   0.1   2   2     4e-25   9.7e-24   81.7   0.0    30   231   869  1074   857  1099 0.76 -
AgamP4_3L:31736387-31737265   -            293 67491at6656          -            286   9.2e-26   88.3   0.0   1   2   3.3e-23   7.9e-22   75.4   0.0    27   178    12   161     3   191 0.80 -
AgamP4_3L:31736387-31737265   -            293 67491at6656          -            286   9.2e-26   88.3   0.0   2   2    0.0014     0.034   11.0   0.0   187   223   208   243   202   257 0.87 -
AgamP4_2L:25560534-25575756   -           1659 67491at6656          -            286     1e-25   88.1   0.0   1   1   7.4e-27   1.8e-25   87.4   0.0    33   230    23   213    18   221 0.86 -
AgamP4_3L:33930526-33931430   -            173 67491at6656          -            286   1.5e-25   87.6   0.0   1   1     7e-27   1.7e-25   87.4   0.0   104   245     6   144     1   158 0.90 -
AgamP4_2L:17320723-17321664   -            314 67491at6656          -            286   2.4e-25   87.0   1.1   1   1   1.3e-26   3.2e-25   86.5   1.1    28   243    53   261    48   280 0.88 -
AgamP4_2R:30567921-30568799   -            293 67491at6656          -            286   2.7e-25   86.8   0.0   1   2   1.5e-23   3.5e-22   76.5   0.0    30   205     4   173     1   179 0.85 -
AgamP4_2R:30567921-30568799   -            293 67491at6656          -            286   2.7e-25   86.8   0.0   2   2    0.0089      0.22    8.3   0.0   203   238   196   231   177   242 0.84 -
AgamP4_3R:43275748-43276991   -            209 67491at6656          -            286   5.9e-25   85.6   0.0   1   1   2.8e-26   6.7e-25   85.5   0.0   106   277     1   178     1   186 0.81 -
AgamP4_3R:4797858-4798612     -            241 67491at6656          -            286   6.9e-25   85.4   0.0   1   1   3.6e-26   8.7e-25   85.1   0.0    79   245     3   179     1   206 0.84 -
AgamP4_X:7444864-7449227      -            353 67491at6656          -            286   1.3e-24   84.5   0.0   1   2         7   1.7e+02   -1.2   0.0    31    44    29    42    18    50 0.82 -
AgamP4_X:7444864-7449227      -            353 67491at6656          -            286   1.3e-24   84.5   0.0   2   2   2.1e-25   5.1e-24   82.6   0.0   117   243   135   258   126   295 0.85 -
AgamP4_X:7311334-7312344      -            337 67491at6656          -            286   4.6e-24   82.7   0.0   1   1   2.5e-25     6e-24   82.3   0.0    31   242    31   243    22   283 0.83 -
AgamP4_2R:33424062-33426535   -            291 67491at6656          -            286   5.4e-24   82.5   0.0   1   1   5.6e-25   1.3e-23   81.2   0.0    29   232    15   220    12   223 0.85 -
AgamP4_2R:26655301-26657035   -            305 67491at6656          -            286     6e-24   82.3   0.1   1   3   1.8e-15   4.4e-14   50.0   0.0    32   173     6   148     2   152 0.88 -
AgamP4_2R:26655301-26657035   -            305 67491at6656          -            286     6e-24   82.3   0.1   2   3   3.1e-09   7.5e-08   29.5   0.0   183   249   186   251   180   265 0.86 -
AgamP4_2R:26655301-26657035   -            305 67491at6656          -            286     6e-24   82.3   0.1   3   3       5.8   1.4e+02   -0.9   0.0    51    72   254   274   247   279 0.76 -
AgamP4_3L:39389145-39391059   -            312 67491at6656          -            286   6.4e-24   82.3   0.3   1   2     0.019      0.47    7.2   0.1    31    62    15    46     2    55 0.86 -
AgamP4_3L:39389145-39391059   -            312 67491at6656          -            286   6.4e-24   82.3   0.3   2   2   1.5e-22   3.7e-21   73.2   0.0   112   246    59   186    54   210 0.87 -
AgamP4_2R:10522421-10523017   -            199 67491at6656          -            286   6.4e-24   82.3   0.0   1   1   3.3e-25   7.9e-24   82.0   0.0    99   243    10   154     1   197 0.79 -
AgamP4_2L:39288007-39288876   -            267 67491at6656          -            286   6.7e-24   82.2   0.0   1   1   3.5e-25   8.5e-24   81.8   0.0    58   245    47   235    17   251 0.81 -
AgamP4_3L:1793176-1793835     -            220 67491at6656          -            286   2.5e-23   80.3   0.0   1   1   1.3e-24     3e-23   80.0   0.0    76   233     1   160     1   178 0.88 -
AgamP4_3R:9420223-9420850     -            187 67491at6656          -            286   2.6e-23   80.2   0.1   1   1   1.6e-24   3.8e-23   79.7   0.1   106   231     1   130     1   144 0.85 -
AgamP4_3R:24371551-24372410   -            255 67491at6656          -            286     3e-23   80.1   1.5   1   2   1.1e-15   2.6e-14   50.7   0.3    77   161     1    86     1    92 0.87 -
AgamP4_3R:24371551-24372410   -            255 67491at6656          -            286     3e-23   80.1   1.5   2   2   1.9e-08   4.5e-07   27.0   0.0   165   241   120   192   113   242 0.78 -
AgamP4_2R:5355921-5358448     -            668 67491at6656          -            286     6e-23   79.1   0.0   1   3      0.59        14    2.4   0.0    28    61    46    79    40    95 0.82 -
AgamP4_2R:5355921-5358448     -            668 67491at6656          -            286     6e-23   79.1   0.0   2   3   1.7e-15     4e-14   50.1   0.0    53   182   103   231    97   243 0.82 -
AgamP4_2R:5355921-5358448     -            668 67491at6656          -            286     6e-23   79.1   0.0   3   3   3.9e-07   9.4e-06   22.6   0.0   190   245   296   350   289   362 0.90 -
AgamP4_2L:29944909-29945720   -            242 67491at6656          -            286   8.1e-23   78.6   0.0   1   1   4.3e-24     1e-22   78.3   0.0    68   226    18   188     3   194 0.77 -
AgamP4_3R:36265180-36265884   -            235 67491at6656          -            286   1.6e-22   77.6   0.1   1   1     1e-23   2.5e-22   77.0   0.1    33   230     1   209     1   223 0.77 -
AgamP4_3L:15795187-15796083   -            299 67491at6656          -            286   4.7e-22   76.1   0.1   1   1   3.4e-23   8.2e-22   75.3   0.1    23   231     2   212     1   230 0.79 -
AgamP4_3L:33162453-33163238   -            262 67491at6656          -            286   7.1e-22   75.5   0.0   1   1   3.8e-23   9.3e-22   75.2   0.0    31   243    10   226     5   233 0.84 -
AgamP4_2L:26607312-26608262   -            317 67491at6656          -            286   8.2e-22   75.3   0.0   1   1   5.3e-23   1.3e-21   74.7   0.0    34   235    13   220     5   248 0.76 -
AgamP4_UNKN:10625944-10720236 -            219 67491at6656          -            286   1.7e-21   74.3   0.0   1   1   9.2e-23   2.2e-21   73.9   0.0    86   243     1   154     1   211 0.83 -
AgamP4_2R:31368728-31369475   -            217 67491at6656          -            286   2.1e-21   74.0   0.0   1   1   9.9e-23   2.4e-21   73.8   0.0    77   231     4   161     1   213 0.83 -
AgamP4_2L:33212747-33213520   -            258 67491at6656          -            286   4.7e-21   72.8   0.0   1   1   3.4e-22   8.3e-21   72.0   0.0    34   244    16   222     6   231 0.81 -
AgamP4_3L:37563610-37564715   -            299 67491at6656          -            286   6.3e-21   72.4   0.1   1   2     0.097       2.3    4.9   0.1    31    69    35    73    12    83 0.86 -
AgamP4_3L:37563610-37564715   -            299 67491at6656          -            286   6.3e-21   72.4   0.1   2   2   3.4e-20   8.3e-19   65.5   0.0   105   243    84   229    79   247 0.87 -
AgamP4_X:614265-615356        -            223 67491at6656          -            286   7.4e-21   72.2   0.2   1   2   0.00052     0.013   12.4   0.1    68   134    18    86     5    90 0.80 -
AgamP4_X:614265-615356        -            223 67491at6656          -            286   7.4e-21   72.2   0.2   2   2     6e-18   1.5e-16   58.1   0.0   134   229   117   223   109   223 0.81 -
AgamP4_2R:58174567-58175244   -            226 67491at6656          -            286   7.7e-21   72.1   0.0   1   1   3.8e-22   9.1e-21   71.9   0.0   103   232    16   150     1   162 0.81 -
AgamP4_2R:33788819-33810682   -            980 67491at6656          -            286   9.3e-21   71.9   0.0   1   1   1.2e-21   2.8e-20   70.3   0.0    34   239    30   228    22   254 0.81 -
AgamP4_3L:37228580-37228861   -             94 67491at6656          -            286   1.1e-20   71.7   0.0   1   1   4.8e-22   1.2e-20   71.6   0.0   150   244     1    92     1    94 0.93 -
AgamP4_3R:46652697-46653230   -            178 67491at6656          -            286   2.3e-20   70.6   0.0   1   1   1.1e-21   2.6e-20   70.4   0.0   123   228    21   123     1   139 0.82 -
AgamP4_3R:7589509-7590111     -            201 67491at6656          -            286   2.8e-20   70.3   1.0   1   1   1.4e-21   3.4e-20   70.0   1.0    30   225     7   201     2   201 0.87 -
AgamP4_3R:43565214-43565878   -            193 67491at6656          -            286     3e-20   70.2   0.0   1   1   1.6e-21   3.8e-20   69.9   0.0   100   251     7   156     2   175 0.83 -
AgamP4_2L:28506563-28507458   -            263 67491at6656          -            286   4.8e-20   69.5   0.6   1   2   3.5e-19   8.5e-18   62.2   0.1    32   175    23   172     7   177 0.77 -
AgamP4_2L:28506563-28507458   -            263 67491at6656          -            286   4.8e-20   69.5   0.6   2   2     0.051       1.2    5.8   0.0   209   246   193   231   181   234 0.79 -
AgamP4_2L:49208738-49209526   -            263 67491at6656          -            286   1.1e-19   68.4   0.0   1   1   5.7e-21   1.4e-19   68.0   0.0    31   243     4   223     1   230 0.78 -
AgamP4_3R:33816599-33817228   -            210 67491at6656          -            286   1.6e-19   67.8   0.0   1   1     1e-20   2.5e-19   67.2   0.0   132   232    10   106     3   123 0.84 -
AgamP4_2L:40119372-40120109   -            246 67491at6656          -            286   2.6e-19   67.1   0.0   1   1     2e-20   4.8e-19   66.2   0.0   101   241    21   172    12   178 0.81 -
AgamP4_2R:12775626-12776459   -            278 67491at6656          -            286   5.5e-19   66.1   0.0   1   1   2.6e-20   6.3e-19   65.9   0.0    33   223    32   216    15   272 0.85 -
AgamP4_3L:39278960-39279430   -            122 67491at6656          -            286   7.2e-19   65.7   0.0   1   1   4.5e-20   1.1e-18   65.1   0.0   149   245     1    88     1   120 0.88 -
AgamP4_3L:34643253-34654950   -            391 67491at6656          -            286   7.9e-19   65.5   0.0   1   1   2.2e-18   5.4e-17   59.5   0.0    31   232    37   231    15   293 0.81 -
AgamP4_2R:16543291-16580751   -            238 67491at6656          -            286   9.5e-19   65.3   0.0   1   2   2.4e-08   5.9e-07   26.6   0.0   102   162    26    90    15    96 0.78 -
AgamP4_2R:16543291-16580751   -            238 67491at6656          -            286   9.5e-19   65.3   0.0   2   2   1.9e-11   4.6e-10   36.8   0.0   161   245   116   196   107   231 0.89 -
AgamP4_2L:16053125-16053898   -            258 67491at6656          -            286   2.1e-18   64.1   0.0   1   1   1.1e-19   2.7e-18   63.8   0.0    30   234     3   202     1   252 0.82 -
AgamP4_X:1100395-1101187      -            137 67491at6656          -            286   2.4e-18   64.0   0.0   1   1   1.1e-19   2.7e-18   63.8   0.0   134   233     3   101     1   113 0.86 -
AgamP4_3R:18395621-18396388   -            256 67491at6656          -            286   4.2e-18   63.2   0.0   1   1   2.2e-19   5.3e-18   62.8   0.0    31   231    10   212     5   226 0.77 -
AgamP4_2R:51230133-51230987   -            285 67491at6656          -            286   5.4e-18   62.8   0.0   1   1   1.5e-18   3.5e-17   60.1   0.0    72   265    46   258    28   268 0.73 -
AgamP4_2R:7219517-7219945     -            143 67491at6656          -            286   7.5e-18   62.3   0.1   1   1   3.4e-19   8.3e-18   62.2   0.1    37   173     4   141     1   143 0.82 -
AgamP4_2R:15993813-15996023   -            408 67491at6656          -            286   1.1e-17   61.8   0.1   1   2   3.4e-15   8.2e-14   49.1   0.1    18   176    35   200    23   218 0.74 -
AgamP4_2R:15993813-15996023   -            408 67491at6656          -            286   1.1e-17   61.8   0.1   2   2    0.0019     0.047   10.5   0.0   193   241   248   299   238   315 0.78 -
AgamP4_2L:1975721-1976299     -            193 67491at6656          -            286   1.5e-17   61.4   0.1   1   2   1.7e-18   4.1e-17   59.9   0.0   134   231     2   101     1   123 0.90 -
AgamP4_2L:1975721-1976299     -            193 67491at6656          -            286   1.5e-17   61.4   0.1   2   2       6.5   1.6e+02   -1.1   0.0   111   134   155   178   138   190 0.77 -
AgamP4_3R:21532444-21533150   -            205 67491at6656          -            286   1.8e-17   61.1   0.0   1   1   9.3e-19   2.2e-17   60.8   0.0   119   244    49   173    40   201 0.87 -
AgamP4_2L:16604655-16605218   -            188 67491at6656          -            286   2.6e-17   60.5   0.2   1   2   6.5e-14   1.6e-12   44.9   0.1   103   184     5    89     1   101 0.82 -
AgamP4_2L:16604655-16605218   -            188 67491at6656          -            286   2.6e-17   60.5   0.2   2   2   0.00016    0.0038   14.1   0.0   186   234   127   174   116   185 0.83 -
AgamP4_2R:41005562-41006419   -            286 67491at6656          -            286   9.4e-17   58.7   0.6   1   2   1.1e-16   2.6e-15   54.0   0.1    29   187     9   168     6   177 0.81 -
AgamP4_2R:41005562-41006419   -            286 67491at6656          -            286   9.4e-17   58.7   0.6   2   2      0.33         8    3.2   0.0   198   233   206   241   197   255 0.73 -
AgamP4_3R:28047262-28047929   -            193 67491at6656          -            286   1.3e-16   58.3   0.0   1   1   6.2e-18   1.5e-16   58.1   0.0   105   229    67   193     6   193 0.77 -
AgamP4_2R:27044629-27045039   -            137 67491at6656          -            286   1.6e-16   58.0   0.0   1   1   7.8e-18   1.9e-16   57.8   0.0   100   219     5   137     1   137 0.76 -
AgamP4_3R:19884487-19884923   -            115 67491at6656          -            286   5.3e-16   56.3   0.0   1   1   2.4e-17   5.8e-16   56.2   0.0    99   199    14   114     2   115 0.84 -
AgamP4_3R:27713318-27714091   -            258 67491at6656          -            286   9.1e-16   55.5   0.0   1   1   1.8e-16   4.3e-15   53.3   0.0    29   247     2   232     1   235 0.74 -
AgamP4_3L:41138578-41139324   -            249 67491at6656          -            286     5e-15   53.1   0.0   1   2   9.1e-14   2.2e-12   44.4   0.0   104   174     2    75     1    91 0.83 -
AgamP4_3L:41138578-41139324   -            249 67491at6656          -            286     5e-15   53.1   0.0   2   2     0.025       0.6    6.9   0.0   189   228   146   187   129   234 0.73 -
AgamP4_3L:13192665-13193087   -            141 67491at6656          -            286   7.1e-15   52.6   0.0   1   1   3.5e-16   8.5e-15   52.3   0.0   132   223     1    91     1   113 0.86 -
AgamP4_3L:41870701-41871162   -            154 67491at6656          -            286   1.9e-14   51.1   0.0   1   1   8.9e-16   2.1e-14   51.0   0.0   134   242     2   108     1   136 0.81 -
AgamP4_2L:26606057-26606989   -            311 67491at6656          -            286   2.7e-14   50.7   0.4   1   2     0.078       1.9    5.2   0.2    99   144    44    92    13   101 0.79 -
AgamP4_2L:26606057-26606989   -            311 67491at6656          -            286   2.7e-14   50.7   0.4   2   2   1.5e-13   3.6e-12   43.7   0.0   135   233   114   211   101   248 0.85 -
AgamP4_3R:1100370-1101338     -            323 67491at6656          -            286   7.7e-14   49.2   0.1   1   2   2.6e-11   6.3e-10   36.3   0.1    27   161    42   175    23   179 0.84 -
AgamP4_3R:1100370-1101338     -            323 67491at6656          -            286   7.7e-14   49.2   0.1   2   2    0.0015     0.037   10.9   0.0   186   257   231   312   211   322 0.74 -
AgamP4_2R:5412325-5413377     -            351 67491at6656          -            286   1.3e-13   48.4   0.0   1   1   9.5e-15   2.3e-13   47.6   0.0    32   244    91   309    86   334 0.80 -
AgamP4_3L:7669339-7669647     -            103 67491at6656          -            286   2.4e-13   47.6   0.0   1   1   1.1e-14   2.7e-13   47.4   0.0   116   201    19   103    14   103 0.83 -
AgamP4_X:199567-200327        -            227 67491at6656          -            286   5.5e-13   46.4   0.0   1   1   3.1e-14   7.4e-13   45.9   0.0    76   244     4   184     1   192 0.79 -
AgamP4_3L:37372980-37373910   -            236 67491at6656          -            286   8.2e-13   45.8   0.0   1   2       0.2       4.9    3.9   0.0    68   100    37    69     1    73 0.65 -
AgamP4_3L:37372980-37373910   -            236 67491at6656          -            286   8.2e-13   45.8   0.0   2   2   1.6e-12   3.8e-11   40.3   0.0   129   231    81   188    69   203 0.77 -
AgamP4_2R:41329222-41330178   -            319 67491at6656          -            286   9.6e-13   45.6   1.1   1   2   1.5e-12   3.7e-11   40.4   0.4    32   162     5   138     1   147 0.85 -
AgamP4_2R:41329222-41330178   -            319 67491at6656          -            286   9.6e-13   45.6   1.1   2   2      0.24       5.8    3.6   0.0   209   231   200   222   150   250 0.82 -
AgamP4_2L:16055283-16055786   -            168 67491at6656          -            286   1.2e-12   45.3   0.0   1   1   5.8e-14   1.4e-12   45.0   0.0    30   173    24   168    15   168 0.80 -
AgamP4_2R:32499270-32500034   -            231 67491at6656          -            286   1.8e-12   44.7   0.1   1   2     0.048       1.2    5.9   0.1   125   153    69    97     1   116 0.57 -
AgamP4_2R:32499270-32500034   -            231 67491at6656          -            286   1.8e-12   44.7   0.1   2   2   5.3e-11   1.3e-09   35.3   0.0   146   231   115   200   101   219 0.81 -
AgamP4_3R:41859508-41859846   -            113 67491at6656          -            286   5.2e-12   43.2   0.0   1   1   2.5e-13     6e-12   43.0   0.0   116   202    16   100     9   108 0.79 -
AgamP4_3L:35910052-35910336   -             95 67491at6656          -            286     6e-12   43.0   0.0   1   1   3.2e-13   7.7e-12   42.6   0.0   139   205     5    69     2    73 0.94 -
AgamP4_2R:47541653-47542489   -            208 67491at6656          -            286   1.5e-11   41.6   1.4   1   1   4.7e-12   1.1e-10   38.8   1.4    83   229     2   127     1   131 0.81 -
AgamP4_2R:21839575-21840291   -            239 67491at6656          -            286   2.7e-11   40.8   0.0   1   1   1.5e-12   3.7e-11   40.4   0.0    74   230    38   212    14   218 0.77 -
AgamP4_2L:40480217-40481047   -            277 67491at6656          -            286   3.2e-11   40.6   0.0   1   1   1.2e-11   2.8e-10   37.5   0.0    34   231    10   223     3   241 0.68 -
AgamP4_3R:13298061-13298487   -            122 67491at6656          -            286   4.7e-11   40.0   0.0   1   1   2.3e-12   5.5e-11   39.8   0.0   102   200    14   112     3   119 0.84 -
AgamP4_3L:41937987-41938859   -            250 67491at6656          -            286   6.3e-11   39.6   0.0   1   1   9.4e-12   2.3e-10   37.8   0.0   118   231   100   214     1   219 0.67 -
AgamP4_X:8635939-8639723      -            246 67491at6656          -            286   8.4e-11   39.2   0.1   1   1   1.5e-11   3.7e-10   37.1   0.1    75   231    50   199    32   221 0.80 -
AgamP4_X:14841699-14871885    -           2866 67491at6656          -            286     1e-09   35.6   0.0   1   1   1.1e-10   2.8e-09   34.2   0.0    71   233  2179  2354  2160  2363 0.77 -
AgamP4_3R:45614953-45615573   -            207 67491at6656          -            286   2.2e-09   34.5   0.0   1   1   1.1e-10   2.7e-09   34.3   0.0    32   230     9   206     2   207 0.73 -
AgamP4_X:11286100-11286798    -            233 67491at6656          -            286   4.5e-09   33.5   0.2   1   1   2.1e-10   5.2e-09   33.3   0.2    31   185     6   159     1   227 0.68 -
AgamP4_3R:11049321-11049980   -            220 67491at6656          -            286   8.1e-09   32.7   0.0   1   1     4e-10   9.7e-09   32.4   0.0    30   176     3   148     1   209 0.79 -
AgamP4_UNKN:9711449-9711895   -            149 67491at6656          -            286   2.3e-07   27.9   0.0   1   1   1.1e-08   2.5e-07   27.8   0.0   104   174    63   136    18   145 0.86 -
AgamP4_X:12740840-12741082    -             81 67491at6656          -            286   3.7e-07   27.2   0.0   1   1   1.5e-08   3.7e-07   27.2   0.0   192   247     2    56     1    80 0.89 -
AgamP4_2L:5660983-5661720     -            246 67491at6656          -            286   1.3e-06   25.5   0.0   1   1   6.2e-08   1.5e-06   25.3   0.0    34   231     9   211     2   235 0.68 -
AgamP4_2R:7217673-7217966     -             98 67491at6656          -            286     2e-06   24.8   0.0   1   1   8.7e-08   2.1e-06   24.8   0.0   190   242     3    54     2    86 0.89 -
AgamP4_X:10713622-10714140    -            173 67491at6656          -            286     3e-06   24.3   0.0   1   2   6.1e-05    0.0015   15.4   0.0   134   171     4    41     2    48 0.93 -
AgamP4_X:10713622-10714140    -            173 67491at6656          -            286     3e-06   24.3   0.0   2   2     0.023      0.55    7.0   0.0   197   234    90   131    68   167 0.70 -
AgamP4_2L:37728172-37728414   -             81 67491at6656          -            286   5.1e-06   23.5   0.0   1   1   2.4e-07   5.9e-06   23.3   0.0    34   109    12    81     6    81 0.88 -
AgamP4_2R:42407084-42407479   -            132 67491at6656          -            286   5.4e-06   23.4   0.0   1   1   3.1e-07   7.4e-06   23.0   0.0   162   239     3    92     1   123 0.77 -
AgamP4_X:9865702-9869765      -            927 67491at6656          -            286   1.5e-05   21.9   0.0   1   1   1.1e-06   2.6e-05   21.2   0.0   133   261   158   286   134   294 0.84 -
AgamP4_2R:30990263-31019355   -            110 67491at6656          -            286   3.7e-05   20.7   0.0   1   1   1.9e-06   4.7e-05   20.4   0.0   214   268     3    66     1    80 0.79 -
AgamP4_3R:12311508-12311972   -            155 67491at6656          -            286   4.7e-05   20.4   0.0   1   1   2.5e-06     6e-05   20.0   0.0   158   228     1    73     1    89 0.83 -
AgamP4_3R:1256707-1257198     -            164 67491at6656          -            286   6.2e-05   19.9   0.2   1   1   3.1e-06   7.5e-05   19.7   0.2    50   162    43   155    14   159 0.73 -
AgamP4_3R:7803840-7804550     -            237 67491at6656          -            286   7.2e-05   19.7   0.0   1   1   6.4e-06   0.00015   18.6   0.0   146   221   154   236    96   237 0.78 -
AgamP4_UNKN:5473567-5474241   -            225 67491at6656          -            286   8.7e-05   19.5   0.0   1   1   5.6e-06   0.00013   18.8   0.0   146   221   142   224    83   225 0.78 -
AgamP4_2R:17952431-17953018   -            196 67491at6656          -            286   0.00013   18.9   0.0   1   1   7.3e-06   0.00018   18.5   0.0   102   172    12    87     7    95 0.83 -
AgamP4_UNKN:32199797-32200375 -            193 67491at6656          -            286   0.00025   18.0   0.0   1   1   1.5e-05   0.00036   17.4   0.0   131   223    36   126    14   135 0.85 -
