#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:46652697-46653230 -            178 12846at6656          -            584   1.1e-06   24.9   0.0   1   1   2.1e-08   1.3e-06   24.8   0.0    68   151    23   120    15   170 0.69 -
AgamP4_3R:9420223-9420850   -            187 12846at6656          -            584   1.2e-06   24.9   0.0   1   1   2.3e-08   1.4e-06   24.6   0.0    69   149    24   122    13   142 0.77 -
AgamP4_3L:13192665-13193087 -            141 12846at6656          -            584   1.3e-06   24.8   0.0   1   1   2.3e-08   1.4e-06   24.6   0.0    76   192     2   130     1   139 0.74 -
AgamP4_3L:34643253-34654950 -            391 12846at6656          -            584   1.4e-06   24.7   0.0   1   1   3.2e-08     2e-06   24.1   0.0    63   194   120   275   105   286 0.68 -
AgamP4_2L:33212747-33213520 -            258 12846at6656          -            584   1.5e-06   24.5   0.0   1   1   8.4e-08   5.2e-06   22.7   0.0    71   197   107   253    43   258 0.67 -
AgamP4_3R:43275748-43276991 -            209 12846at6656          -            584   2.4e-06   23.9   0.0   1   1   4.5e-08   2.8e-06   23.6   0.0    67   151    22   125    11   186 0.72 -
AgamP4_X:1100395-1101187    -            137 12846at6656          -            584   3.1e-06   23.5   0.0   1   1     6e-08   3.7e-06   23.2   0.0    76   146     2    88     1    98 0.78 -
AgamP4_2L:29944909-29945720 -            242 12846at6656          -            584     6e-06   22.5   0.0   1   1   1.2e-07   7.1e-06   22.3   0.0    65   152    82   188    32   240 0.77 -
AgamP4_2L:20428147-20428812 -            222 12846at6656          -            584   6.5e-06   22.4   0.0   1   1   2.8e-07   1.7e-05   21.0   0.0    36   149    52   194    45   201 0.66 -
AgamP4_X:362525-363310      -            262 12846at6656          -            584     1e-05   21.8   0.0   1   2       3.8   2.3e+02   -2.5   0.0   528   548    38    58    19    86 0.62 -
AgamP4_X:362525-363310      -            262 12846at6656          -            584     1e-05   21.8   0.0   2   2   3.7e-07   2.3e-05   20.6   0.0    60   150    93   200    79   255 0.77 -
AgamP4_2L:25574944-25575717 -            258 12846at6656          -            584   1.1e-05   21.7   0.0   1   1   3.5e-07   2.1e-05   20.7   0.0    67   149    97   193    86   199 0.79 -
AgamP4_3L:33930526-33931430 -            173 12846at6656          -            584     2e-05   20.8   0.0   1   1     4e-07   2.4e-05   20.5   0.0    74   150    36   123    26   138 0.81 -
AgamP4_X:7444864-7449227    -            353 12846at6656          -            584   2.4e-05   20.6   0.0   1   1   5.7e-07   3.5e-05   20.0   0.0    75   152   150   241   140   250 0.77 -
AgamP4_3L:39278960-39279430 -            122 12846at6656          -            584   4.6e-05   19.6   0.0   1   1   7.6e-07   4.6e-05   19.6   0.0    91   154     1    71     1   120 0.72 -
AgamP4_X:13692826-13693632  -            269 12846at6656          -            584   6.3e-05   19.2   0.0   1   1   1.4e-06   8.4e-05   18.7   0.0    70   152   110   209   105   262 0.70 -
AgamP4_3L:14629625-14630545 -            307 12846at6656          -            584   6.5e-05   19.1   0.0   1   2   0.00044     0.027   10.5   0.0    75   119   107   154    91   167 0.85 -
AgamP4_3L:14629625-14630545 -            307 12846at6656          -            584   6.5e-05   19.1   0.0   2   2    0.0066      0.41    6.6   0.0   123   151   178   212   174   258 0.86 -
AgamP4_2R:31368728-31369475 -            217 12846at6656          -            584   8.6e-05   18.7   0.0   1   1   1.7e-06   0.00011   18.4   0.0    63   196    49   203    20   214 0.73 -
AgamP4_3R:2154154-2154750   -            199 12846at6656          -            584    0.0001   18.5   0.0   1   2      0.54        33    0.3   0.1   261   299    17    55    14    63 0.88 -
AgamP4_3R:2154154-2154750   -            199 12846at6656          -            584    0.0001   18.5   0.0   2   2   1.1e-05   0.00065   15.8   0.0    72   149   104   193    96   197 0.78 -
AgamP4_2L:28506563-28507458 -            263 12846at6656          -            584   0.00011   18.3   0.0   1   1   2.3e-06   0.00014   18.0   0.0    71   149   125   207    83   228 0.79 -
AgamP4_2L:40264971-40267084 -            681 12846at6656          -            584   0.00013   18.1   0.0   1   1     3e-06   0.00019   17.6   0.0    64   150   530   626   505   667 0.84 -
AgamP4_2R:20900213-20904451 -            805 12846at6656          -            584   0.00021   17.5   0.2   1   1   7.9e-06   0.00049   16.2   0.2   426   496   180   250    27   324 0.85 -
AgamP4_3L:41138578-41139324 -            249 12846at6656          -            584   0.00024   17.2   0.0   1   2   0.00014    0.0085   12.1   0.0    69   114    27    75     5    97 0.83 -
AgamP4_3L:41138578-41139324 -            249 12846at6656          -            584   0.00024   17.2   0.0   2   2     0.062       3.8    3.4   0.0   134   170   167   204   146   240 0.73 -
AgamP4_3R:24371551-24372410 -            255 12846at6656          -            584   0.00028   17.0   0.1   1   2   0.00086     0.053    9.5   0.0    67   126    49   110    13   122 0.74 -
AgamP4_3R:24371551-24372410 -            255 12846at6656          -            584   0.00028   17.0   0.1   2   2    0.0074      0.46    6.4   0.0   120   149   136   172   106   220 0.74 -
AgamP4_3R:18395621-18396388 -            256 12846at6656          -            584   0.00054   16.1   0.0   1   1   1.8e-05    0.0011   15.0   0.0    64   149   102   203    53   215 0.71 -
AgamP4_3R:4797858-4798612   -            241 12846at6656          -            584   0.00071   15.7   0.0   1   1   4.3e-05    0.0026   13.8   0.0    75   197    57   205    45   211 0.74 -
AgamP4_X:8635939-8639723    -            246 12846at6656          -            584   0.00086   15.4   0.0   1   1   1.5e-05    0.0009   15.3   0.0    71   149   105   190    55   240 0.81 -
AgamP4_2L:16604655-16605218 -            188 12846at6656          -            584    0.0015   14.6   0.0   1   2     0.069       4.2    3.2   0.0    68   113    30    78    15    82 0.78 -
AgamP4_2L:16604655-16605218 -            188 12846at6656          -            584    0.0015   14.6   0.0   2   2   0.00091     0.056    9.4   0.0   122   150   130   164   123   173 0.83 -
AgamP4_3R:43565214-43565878 -            193 12846at6656          -            584    0.0024   14.0   0.0   1   1   4.4e-05    0.0027   13.8   0.0    69   154    36   133    20   180 0.70 -
AgamP4_X:1579006-1579692    -            229 12846at6656          -            584    0.0026   13.8   0.0   1   1   7.1e-05    0.0044   13.1   0.0    68   172    70   188    16   217 0.72 -
AgamP4_2L:16055283-16055786 -            168 12846at6656          -            584     0.003   13.6   0.0   1   1   6.2e-05    0.0038   13.3   0.0    65   109   115   159    64   167 0.84 -
AgamP4_2R:16543291-16580751 -            238 12846at6656          -            584    0.0072   12.4   0.0   1   2    0.0069      0.43    6.5   0.1    65   104    50    90    17    97 0.79 -
AgamP4_2R:16543291-16580751 -            238 12846at6656          -            584    0.0072   12.4   0.0   2   2     0.038       2.3    4.1   0.0   105   156   120   181   110   232 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/12846at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/12846at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/12846at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:39:58 2023
# [ok]
