#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:18015543-18017062   -            484 24255at6656          -            481   2.6e-28   96.5   1.7   6   7   7.1e-05    0.0021   14.3   0.0   224   271   379   425   361   460 0.84 -
AgamP4_2L:18015543-18017062   -            484 24255at6656          -            481   2.6e-28   96.5   1.7   7   7      0.41        12    1.9   0.0   231   256   435   460   431   478 0.85 -
AgamP4_3L:36698245-36698961   -            239 24255at6656          -            481   4.8e-27   92.3   0.2   1   4    0.0056      0.17    8.1   0.0   223   264    14    56     7    57 0.86 -
AgamP4_3L:36698245-36698961   -            239 24255at6656          -            481   4.8e-27   92.3   0.2   2   4   4.8e-05    0.0014   14.9   0.0   219   255    52    88    49    94 0.93 -
AgamP4_3L:36698245-36698961   -            239 24255at6656          -            481   4.8e-27   92.3   0.2   3   4   2.4e-10   7.1e-09   32.4   0.0   223   264    98   139    89   142 0.90 -
AgamP4_3L:36698245-36698961   -            239 24255at6656          -            481   4.8e-27   92.3   0.2   4   4   2.1e-11   6.2e-10   35.9   0.0   223   285   140   208   135   224 0.84 -
AgamP4_3R:51549078-51661884   -            296 24255at6656          -            481   1.8e-26   90.4   0.9   1   5   1.4e-05   0.00043   16.6   0.0   227   266     1    40     1    41 0.81 -
AgamP4_3R:51549078-51661884   -            296 24255at6656          -            481   1.8e-26   90.4   0.9   2   5   7.6e-07   2.3e-05   20.8   0.1   223   265    39    81    35    83 0.91 -
AgamP4_3R:51549078-51661884   -            296 24255at6656          -            481   1.8e-26   90.4   0.9   3   5   2.2e-05   0.00065   16.0   0.0   222   261    80   120    76   125 0.86 -
AgamP4_3R:51549078-51661884   -            296 24255at6656          -            481   1.8e-26   90.4   0.9   4   5   0.00037     0.011   11.9   0.0   220   261   151   192   135   198 0.87 -
AgamP4_3R:51549078-51661884   -            296 24255at6656          -            481   1.8e-26   90.4   0.9   5   5   5.1e-07   1.5e-05   21.4   0.0   224   268   199   243   191   262 0.90 -
AgamP4_3R:37009802-37012165   -            788 24255at6656          -            481   9.3e-26   88.1   4.4   1   9      0.35        11    2.1   0.0   228   272    58   101    55   109 0.78 -
AgamP4_3R:37009802-37012165   -            788 24255at6656          -            481   9.3e-26   88.1   4.4   2   9    0.0031     0.094    8.9   0.0   218   266    91   139    89   169 0.77 -
AgamP4_3R:37009802-37012165   -            788 24255at6656          -            481   9.3e-26   88.1   4.4   3   9    0.0032     0.097    8.9   0.0   221   266   180   225   173   239 0.92 -
AgamP4_3R:37009802-37012165   -            788 24255at6656          -            481   9.3e-26   88.1   4.4   4   9      0.58        17    1.4   0.0   234   265   246   277   226   360 0.80 -
AgamP4_3R:37009802-37012165   -            788 24255at6656          -            481   9.3e-26   88.1   4.4   5   9   0.00092     0.028   10.6   0.0   218   258   365   403   354   413 0.84 -
AgamP4_3R:37009802-37012165   -            788 24255at6656          -            481   9.3e-26   88.1   4.4   6   9    0.0035      0.11    8.7   0.0   215   258   406   450   403   457 0.82 -
AgamP4_3R:37009802-37012165   -            788 24255at6656          -            481   9.3e-26   88.1   4.4   7   9    0.0021     0.063    9.5   0.0   220   258   466   504   460   509 0.90 -
AgamP4_3R:37009802-37012165   -            788 24255at6656          -            481   9.3e-26   88.1   4.4   8   9   1.4e-05   0.00043   16.6   0.0   223   266   511   554   505   555 0.95 -
AgamP4_3R:37009802-37012165   -            788 24255at6656          -            481   9.3e-26   88.1   4.4   9   9   4.3e-05    0.0013   15.0   0.0   224   267   554   597   553   609 0.93 -
AgamP4_3R:170125-171711       -            350 24255at6656          -            481   2.2e-25   86.9   1.6   1   6   2.6e-05   0.00079   15.7   0.0   217   259     1    43     1    56 0.93 -
AgamP4_3R:170125-171711       -            350 24255at6656          -            481   2.2e-25   86.9   1.6   2   6         1        30    0.6   0.0   230   257    69    96    64   101 0.88 -
AgamP4_3R:170125-171711       -            350 24255at6656          -            481   2.2e-25   86.9   1.6   3   6   6.4e-06   0.00019   17.8   0.1   226   300   106   186    98   203 0.70 -
AgamP4_3R:170125-171711       -            350 24255at6656          -            481   2.2e-25   86.9   1.6   4   6   2.6e-06     8e-05   19.0   0.1   224   275   187   248   182   253 0.69 -
AgamP4_3R:170125-171711       -            350 24255at6656          -            481   2.2e-25   86.9   1.6   5   6    0.0023     0.069    9.3   0.0   242   268   260   286   252   288 0.90 -
AgamP4_3R:170125-171711       -            350 24255at6656          -            481   2.2e-25   86.9   1.6   6   6   1.4e-06   4.2e-05   19.9   0.0   226   265   286   325   283   342 0.89 -
AgamP4_2R:17704642-17706144   -            501 24255at6656          -            481     1e-23   81.3   7.2   1   6   1.2e-07   3.5e-06   23.5   0.0   220   277   125   188    94   212 0.71 -
AgamP4_2R:17704642-17706144   -            501 24255at6656          -            481     1e-23   81.3   7.2   2   6   5.5e-05    0.0016   14.7   0.1   225   267   215   262   209   273 0.84 -
AgamP4_2R:17704642-17706144   -            501 24255at6656          -            481     1e-23   81.3   7.2   3   6   0.00039     0.012   11.9   0.1   224   278   261   314   260   321 0.90 -
AgamP4_2R:17704642-17706144   -            501 24255at6656          -            481     1e-23   81.3   7.2   4   6   0.00025    0.0075   12.5   0.0   223   260   385   422   377   428 0.88 -
AgamP4_2R:17704642-17706144   -            501 24255at6656          -            481     1e-23   81.3   7.2   5   6     2e-05   0.00059   16.2   0.0   223   264   427   468   422   471 0.91 -
AgamP4_2R:17704642-17706144   -            501 24255at6656          -            481     1e-23   81.3   7.2   6   6      0.11       3.4    3.7   0.0   224   255   470   501   465   501 0.91 -
AgamP4_X:7822877-7823976      -            341 24255at6656          -            481   1.1e-23   81.2   6.4   1   6   7.8e-05    0.0024   14.2   0.0   223   262     9    49     5    56 0.84 -
AgamP4_X:7822877-7823976      -            341 24255at6656          -            481   1.1e-23   81.2   6.4   2   6   5.8e-06   0.00018   17.9   0.0   220   261    52    93    49   100 0.89 -
AgamP4_X:7822877-7823976      -            341 24255at6656          -            481   1.1e-23   81.2   6.4   3   6   2.9e-06   8.8e-05   18.9   0.0   222   259    98   135    93   146 0.92 -
AgamP4_X:7822877-7823976      -            341 24255at6656          -            481   1.1e-23   81.2   6.4   4   6    0.0014     0.043   10.0   0.0   222   256   147   181   143   192 0.88 -
AgamP4_X:7822877-7823976      -            341 24255at6656          -            481   1.1e-23   81.2   6.4   5   6   3.2e-06   9.5e-05   18.8   0.1   225   256   196   227   182   232 0.93 -
AgamP4_X:7822877-7823976      -            341 24255at6656          -            481   1.1e-23   81.2   6.4   6   6       1.8        53   -0.2   0.0   224   256   303   336   292   340 0.64 -
AgamP4_3R:34966164-34967360   -            349 24255at6656          -            481   5.3e-21   72.4   2.5   1   7      0.27       8.1    2.5   0.0   222   257    52    86    49    92 0.83 -
AgamP4_3R:34966164-34967360   -            349 24255at6656          -            481   5.3e-21   72.4   2.5   2   7    0.0095      0.29    7.3   0.0   223   264    95   136    90   139 0.90 -
AgamP4_3R:34966164-34967360   -            349 24255at6656          -            481   5.3e-21   72.4   2.5   3   7   2.1e-06   6.5e-05   19.3   0.0   223   266   137   181   130   186 0.84 -
AgamP4_3R:34966164-34967360   -            349 24255at6656          -            481   5.3e-21   72.4   2.5   4   7     0.017      0.52    6.4   0.1   230   261   186   217   181   222 0.87 -
AgamP4_3R:34966164-34967360   -            349 24255at6656          -            481   5.3e-21   72.4   2.5   5   7   9.7e-08   2.9e-06   23.8   0.0   224   266   222   268   215   272 0.83 -
AgamP4_3R:34966164-34967360   -            349 24255at6656          -            481   5.3e-21   72.4   2.5   6   7     0.041       1.2    5.2   0.0   213   263   255   311   254   314 0.70 -
AgamP4_3R:34966164-34967360   -            349 24255at6656          -            481   5.3e-21   72.4   2.5   7   7     0.016      0.49    6.5   0.0   224   257   314   347   306   349 0.84 -
AgamP4_2R:27039208-27043163   -           1103 24255at6656          -            481   7.7e-21   71.8   1.4   1   6    0.0042      0.13    8.5   0.0   212   258    91   138    87   145 0.86 -
AgamP4_2R:27039208-27043163   -           1103 24255at6656          -            481   7.7e-21   71.8   1.4   2   6   8.4e-05    0.0025   14.1   0.0   225   262   165   202   143   214 0.81 -
AgamP4_2R:27039208-27043163   -           1103 24255at6656          -            481   7.7e-21   71.8   1.4   3   6    0.0001    0.0031   13.8   0.0   231   265   215   249   207   254 0.92 -
AgamP4_2R:27039208-27043163   -           1103 24255at6656          -            481   7.7e-21   71.8   1.4   4   6   0.00016    0.0049   13.1   0.1   224   268   253   297   248   300 0.91 -
AgamP4_2R:27039208-27043163   -           1103 24255at6656          -            481   7.7e-21   71.8   1.4   5   6   1.7e-05   0.00052   16.3   0.0   231   264   304   337   297   342 0.89 -
AgamP4_2R:27039208-27043163   -           1103 24255at6656          -            481   7.7e-21   71.8   1.4   6   6       5.7   1.7e+02   -1.9   0.0   220   250   384   414   357   432 0.85 -
AgamP4_2L:4140122-4140970     -            283 24255at6656          -            481   1.1e-20   71.3   8.9   1   6   3.3e-06   9.9e-05   18.7   0.0   223   259     3    39     1    45 0.89 -
AgamP4_2L:4140122-4140970     -            283 24255at6656          -            481   1.1e-20   71.3   8.9   2   6    0.0091      0.27    7.4   0.1   221   266    43    88    39   107 0.87 -
AgamP4_2L:4140122-4140970     -            283 24255at6656          -            481   1.1e-20   71.3   8.9   3   6       1.9        58   -0.3   0.0   232   258    93   119    83   127 0.86 -
AgamP4_2L:4140122-4140970     -            283 24255at6656          -            481   1.1e-20   71.3   8.9   4   6   0.00025    0.0074   12.5   0.1   226   267   128   169   119   169 0.90 -
AgamP4_2L:4140122-4140970     -            283 24255at6656          -            481   1.1e-20   71.3   8.9   5   6   8.7e-06   0.00026   17.3   0.2   222   266   166   211   163   212 0.85 -
AgamP4_2L:4140122-4140970     -            283 24255at6656          -            481   1.1e-20   71.3   8.9   6   6   1.7e-06   5.1e-05   19.7   0.1   224   273   211   260   208   277 0.89 -
AgamP4_2R:4563302-4564801     -            500 24255at6656          -            481   1.2e-20   71.2   0.4   1   6     2e-06     6e-05   19.4   0.0   214   264   190   241   184   248 0.87 -
AgamP4_2R:4563302-4564801     -            500 24255at6656          -            481   1.2e-20   71.2   0.4   2   6   1.5e-05   0.00045   16.5   0.0   228   266   255   293   240   302 0.88 -
AgamP4_2R:4563302-4564801     -            500 24255at6656          -            481   1.2e-20   71.2   0.4   3   6       1.9        56   -0.3   0.0   225   264   295   334   293   336 0.86 -
AgamP4_2R:4563302-4564801     -            500 24255at6656          -            481   1.2e-20   71.2   0.4   4   6   4.2e-09   1.3e-07   28.2   0.0   223   269   335   381   330   421 0.80 -
AgamP4_2R:4563302-4564801     -            500 24255at6656          -            481   1.2e-20   71.2   0.4   5   6       1.4        41    0.2   0.0   233   266   434   467   427   471 0.90 -
AgamP4_2R:4563302-4564801     -            500 24255at6656          -            481   1.2e-20   71.2   0.4   6   6         6   1.8e+02   -1.9   0.0   225   256   468   499   463   499 0.88 -
AgamP4_3L:31279277-31281446   -            674 24255at6656          -            481     2e-20   70.5   0.1   1   5    0.0033       0.1    8.8   0.0   224   263   414   453   407   455 0.92 -
AgamP4_3L:31279277-31281446   -            674 24255at6656          -            481     2e-20   70.5   0.1   2   5   3.1e-06   9.3e-05   18.8   0.0   220   265   452   497   449   499 0.91 -
AgamP4_3L:31279277-31281446   -            674 24255at6656          -            481     2e-20   70.5   0.1   3   5   1.7e-05    0.0005   16.4   0.0   223   264   497   538   492   541 0.92 -
AgamP4_3L:31279277-31281446   -            674 24255at6656          -            481     2e-20   70.5   0.1   4   5   1.4e-05   0.00042   16.6   0.0   224   264   540   580   535   583 0.91 -
AgamP4_3L:31279277-31281446   -            674 24255at6656          -            481     2e-20   70.5   0.1   5   5    0.0073      0.22    7.7   0.0   224   257   582   615   577   619 0.92 -
AgamP4_2L:23638188-23639159   -            324 24255at6656          -            481   2.9e-20   69.9   0.7   1   7   0.00031    0.0093   12.2   0.1   223   273    35    85    31    90 0.90 -
AgamP4_2L:23638188-23639159   -            324 24255at6656          -            481   2.9e-20   69.9   0.7   2   7      0.22       6.6    2.8   0.0   230   261    84   115    81   125 0.85 -
AgamP4_2L:23638188-23639159   -            324 24255at6656          -            481   2.9e-20   69.9   0.7   3   7     0.091       2.7    4.1   0.0   225   262   125   161   118   164 0.83 -
AgamP4_2L:23638188-23639159   -            324 24255at6656          -            481   2.9e-20   69.9   0.7   4   7   8.7e-08   2.6e-06   23.9   0.0   220   266   161   207   158   208 0.94 -
AgamP4_2L:23638188-23639159   -            324 24255at6656          -            481   2.9e-20   69.9   0.7   5   7     0.001     0.031   10.5   0.0   223   262   206   245   204   251 0.91 -
AgamP4_2L:23638188-23639159   -            324 24255at6656          -            481   2.9e-20   69.9   0.7   6   7      0.04       1.2    5.2   0.0   223   260   247   287   241   293 0.78 -
AgamP4_2L:23638188-23639159   -            324 24255at6656          -            481   2.9e-20   69.9   0.7   7   7    0.0089      0.27    7.4   0.0   223   255   292   324   285   324 0.94 -
AgamP4_2R:3568901-3577236     -           1467 24255at6656          -            481   3.4e-20   69.7  10.0   1   7   0.00017    0.0053   13.0   0.2   226   266     3    43     1    46 0.93 -
AgamP4_2R:3568901-3577236     -           1467 24255at6656          -            481   3.4e-20   69.7  10.0   2   7      0.12       3.7    3.6   0.0   224   265    43    84    40    91 0.88 -
AgamP4_2R:3568901-3577236     -           1467 24255at6656          -            481   3.4e-20   69.7  10.0   3   7   3.2e-05   0.00095   15.5   0.0   218   261    88   131    84   136 0.88 -
AgamP4_2R:3568901-3577236     -           1467 24255at6656          -            481   3.4e-20   69.7  10.0   4   7   1.1e-08   3.2e-07   26.9   0.2   223   268   135   180   127   192 0.87 -
AgamP4_2R:3568901-3577236     -           1467 24255at6656          -            481   3.4e-20   69.7  10.0   5   7       1.2        37    0.3   0.0   223   259   863   899   854   913 0.87 -
AgamP4_2R:3568901-3577236     -           1467 24255at6656          -            481   3.4e-20   69.7  10.0   6   7     0.008      0.24    7.5   0.0   237   278   968  1015   960  1016 0.74 -
AgamP4_2R:3568901-3577236     -           1467 24255at6656          -            481   3.4e-20   69.7  10.0   7   7   0.00096     0.029   10.6   0.0   222   268   995  1043   988  1062 0.83 -
AgamP4_2R:45613957-45614913   -            319 24255at6656          -            481   3.1e-19   66.5   0.3   1   4     0.007      0.21    7.7   0.0   227   267     1    41     1    47 0.92 -
AgamP4_2R:45613957-45614913   -            319 24255at6656          -            481   3.1e-19   66.5   0.3   2   4   4.7e-07   1.4e-05   21.5   0.0   215   281    53   129    48   163 0.73 -
AgamP4_2R:45613957-45614913   -            319 24255at6656          -            481   3.1e-19   66.5   0.3   3   4   7.7e-07   2.3e-05   20.8   0.0   221   268   188   235   178   239 0.86 -
AgamP4_2R:45613957-45614913   -            319 24255at6656          -            481   3.1e-19   66.5   0.3   4   4   0.00041     0.012   11.8   0.0   231   278   240   292   237   298 0.81 -
AgamP4_3R:17121373-17122476   -            368 24255at6656          -            481   3.1e-18   63.3   0.5   1   5   0.00014    0.0043   13.3   0.0   222   260    52    90    36   101 0.83 -
AgamP4_3R:17121373-17122476   -            368 24255at6656          -            481   3.1e-18   63.3   0.5   2   5     0.047       1.4    5.0   0.0   223   258   106   141   100   147 0.91 -
AgamP4_3R:17121373-17122476   -            368 24255at6656          -            481   3.1e-18   63.3   0.5   3   5   5.7e-05    0.0017   14.6   0.0   217   256   153   192   140   203 0.89 -
AgamP4_3R:17121373-17122476   -            368 24255at6656          -            481   3.1e-18   63.3   0.5   4   5     2e-07   5.9e-06   22.7   0.0   225   267   298   340   291   344 0.91 -
AgamP4_3R:17121373-17122476   -            368 24255at6656          -            481   3.1e-18   63.3   0.5   5   5       2.1        63   -0.4   0.0   450   468   349   367   343   368 0.71 -
AgamP4_2R:14088685-14089743   -            353 24255at6656          -            481   7.2e-18   62.0   3.9   1   7   2.5e-06   7.4e-05   19.1   0.0   226   266     1    41     1    43 0.96 -
AgamP4_2R:14088685-14089743   -            353 24255at6656          -            481   7.2e-18   62.0   3.9   2   7      0.12       3.7    3.6   0.0   223   260    40    77    38    83 0.90 -
AgamP4_2R:14088685-14089743   -            353 24255at6656          -            481   7.2e-18   62.0   3.9   3   7    0.0041      0.12    8.5   0.0   223   263    82   126    79   134 0.79 -
AgamP4_2R:14088685-14089743   -            353 24255at6656          -            481   7.2e-18   62.0   3.9   4   7      0.12       3.6    3.7   0.0   229   258   145   174   129   183 0.80 -
AgamP4_2R:14088685-14089743   -            353 24255at6656          -            481   7.2e-18   62.0   3.9   5   7     0.013      0.38    6.9   0.1   222   260   182   220   177   229 0.88 -
AgamP4_2R:14088685-14089743   -            353 24255at6656          -            481   7.2e-18   62.0   3.9   6   7     0.002     0.061    9.5   0.1   231   265   249   283   244   285 0.90 -
AgamP4_2R:14088685-14089743   -            353 24255at6656          -            481   7.2e-18   62.0   3.9   7   7    0.0073      0.22    7.7   0.0   223   270   283   331   280   338 0.86 -
AgamP4_2L:8569430-8580292     -            367 24255at6656          -            481     2e-17   60.6   0.3   1   5   0.00042     0.012   11.8   0.0   223   264    51    92    48    95 0.93 -
AgamP4_2L:8569430-8580292     -            367 24255at6656          -            481     2e-17   60.6   0.3   2   5   0.00044     0.013   11.7   0.0   226   259    95   128    90   135 0.89 -
AgamP4_2L:8569430-8580292     -            367 24255at6656          -            481     2e-17   60.6   0.3   3   5    0.0049      0.15    8.3   0.0   223   264   135   176   129   183 0.91 -
AgamP4_2L:8569430-8580292     -            367 24255at6656          -            481     2e-17   60.6   0.3   4   5      0.29       8.6    2.4   0.0   387   435   200   249   190   253 0.80 -
AgamP4_2L:8569430-8580292     -            367 24255at6656          -            481     2e-17   60.6   0.3   5   5   9.3e-07   2.8e-05   20.5   0.0   223   262   258   297   252   304 0.92 -
AgamP4_2L:23631520-23632380   -            287 24255at6656          -            481     2e-17   60.6   1.1   1   7     0.062       1.9    4.6   0.1   226   272     1    47     1    52 0.88 -
AgamP4_2L:23631520-23632380   -            287 24255at6656          -            481     2e-17   60.6   1.1   2   7      0.41        12    1.9   0.0   230   260    47    77    44    87 0.87 -
AgamP4_2L:23631520-23632380   -            287 24255at6656          -            481     2e-17   60.6   1.1   3   7      0.06       1.8    4.7   0.0   224   264    87   126    80   129 0.81 -
AgamP4_2L:23631520-23632380   -            287 24255at6656          -            481     2e-17   60.6   1.1   4   7   1.8e-06   5.4e-05   19.6   0.0   222   266   126   170   123   171 0.94 -
AgamP4_2L:23631520-23632380   -            287 24255at6656          -            481     2e-17   60.6   1.1   5   7   0.00015    0.0045   13.2   0.0   223   261   169   207   167   213 0.91 -
AgamP4_2L:23631520-23632380   -            287 24255at6656          -            481     2e-17   60.6   1.1   6   7     0.041       1.2    5.2   0.0   225   259   212   249   206   255 0.77 -
AgamP4_2L:23631520-23632380   -            287 24255at6656          -            481     2e-17   60.6   1.1   7   7    0.0081      0.25    7.5   0.0   223   255   255   287   250   287 0.94 -
AgamP4_3R:34705215-34705949   -            245 24255at6656          -            481   7.1e-17   58.8   0.7   1   4    0.0079      0.24    7.6   0.0   226   256     3    33     1    39 0.91 -
AgamP4_3R:34705215-34705949   -            245 24255at6656          -            481   7.1e-17   58.8   0.7   2   4    0.0071      0.21    7.7   0.0   223   257    62    96    58    98 0.92 -
AgamP4_3R:34705215-34705949   -            245 24255at6656          -            481   7.1e-17   58.8   0.7   3   4   5.2e-12   1.6e-10   37.8   0.1   212   273    95   155    95   162 0.89 -
AgamP4_3R:34705215-34705949   -            245 24255at6656          -            481   7.1e-17   58.8   0.7   4   4       0.2       6.1    2.9   0.0   325   378   160   214   154   219 0.74 -
AgamP4_2L:44379373-44383081   -            834 24255at6656          -            481   3.7e-16   56.4   0.1   1   5   9.1e-05    0.0027   14.0   0.0   222   261   275   314   267   319 0.90 -
AgamP4_2L:44379373-44383081   -            834 24255at6656          -            481   3.7e-16   56.4   0.1   2   5   0.00051     0.015   11.5   0.0   220   270   315   365   311   374 0.88 -
AgamP4_2L:44379373-44383081   -            834 24255at6656          -            481   3.7e-16   56.4   0.1   3   5      0.67        20    1.2   0.0   233   260   371   398   366   403 0.85 -
AgamP4_2L:44379373-44383081   -            834 24255at6656          -            481   3.7e-16   56.4   0.1   4   5   6.6e-07     2e-05   21.0   0.0   222   266   402   446   397   449 0.93 -
AgamP4_2L:44379373-44383081   -            834 24255at6656          -            481   3.7e-16   56.4   0.1   5   5      0.13       3.8    3.6   0.0   223   253   486   516   478   528 0.90 -
AgamP4_2L:23616958-23617665   -            236 24255at6656          -            481   3.9e-16   56.3   0.1   1   6       7.5   2.2e+02   -2.2   0.0   238   260     3    25     2    35 0.85 -
AgamP4_2L:23616958-23617665   -            236 24255at6656          -            481   3.9e-16   56.3   0.1   2   6     0.044       1.3    5.1   0.0   224   264    35    74    27    77 0.82 -
AgamP4_2L:23616958-23617665   -            236 24255at6656          -            481   3.9e-16   56.3   0.1   3   6   1.3e-06     4e-05   20.0   0.0   222   266    74   118    71   119 0.94 -
AgamP4_2L:23616958-23617665   -            236 24255at6656          -            481   3.9e-16   56.3   0.1   4   6   0.00011    0.0032   13.7   0.0   223   262   117   156   115   162 0.91 -
AgamP4_2L:23616958-23617665   -            236 24255at6656          -            481   3.9e-16   56.3   0.1   5   6     0.035       1.1    5.4   0.0   224   259   159   197   153   205 0.77 -
AgamP4_2L:23616958-23617665   -            236 24255at6656          -            481   3.9e-16   56.3   0.1   6   6    0.0025     0.076    9.2   0.0   223   256   203   236   196   236 0.93 -
AgamP4_2R:55466578-55468326   -            532 24255at6656          -            481   7.4e-16   55.4   4.9   1   5   0.00032    0.0098   12.1   0.0   222   263   196   237   183   239 0.86 -
AgamP4_2R:55466578-55468326   -            532 24255at6656          -            481   7.4e-16   55.4   4.9   2   5   6.9e-05    0.0021   14.3   0.0   222   258   238   274   237   279 0.94 -
AgamP4_2R:55466578-55468326   -            532 24255at6656          -            481   7.4e-16   55.4   4.9   3   5       0.1       3.1    3.9   0.0   226   262   320   356   311   362 0.91 -
AgamP4_2R:55466578-55468326   -            532 24255at6656          -            481   7.4e-16   55.4   4.9   4   5       0.4        12    2.0   0.0   226   257   362   393   357   396 0.92 -
AgamP4_2R:55466578-55468326   -            532 24255at6656          -            481   7.4e-16   55.4   4.9   5   5   4.3e-07   1.3e-05   21.6   0.1   217   269   398   447   394   466 0.80 -
AgamP4_2L:48386720-48387145   -            142 24255at6656          -            481   1.1e-15   54.9   0.6   1   3     0.016      0.48    6.6   0.0   240   266     2    28     1    29 0.93 -
AgamP4_2L:48386720-48387145   -            142 24255at6656          -            481   1.1e-15   54.9   0.6   2   3   6.1e-06   0.00018   17.8   0.0   222   265    26    69    23    71 0.90 -
