#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:36689004-36689834   -            277 116982at6656         -            286   1.2e-25   87.7   0.6   3   4   2.2e-07     6e-06   23.1   0.0    13   117   126   236   118   238 0.86 -
AgamP4_3L:36689004-36689834   -            277 116982at6656         -            286   1.2e-25   87.7   0.6   4   4   6.5e-09   1.8e-07   28.1   0.0    17    75   215   274   208   276 0.93 -
AgamP4_3L:8624534-8630790     -            983 116982at6656         -            286   5.2e-25   85.7   2.6   1   6      0.27       7.3    3.1   0.0    20   119    57   167    39   177 0.64 -
AgamP4_3L:8624534-8630790     -            983 116982at6656         -            286   5.2e-25   85.7   2.6   2   6       1.1        30    1.1   0.0    25    86   152   216   142   223 0.64 -
AgamP4_3L:8624534-8630790     -            983 116982at6656         -            286   5.2e-25   85.7   2.6   3   6     0.044       1.2    5.7   0.0    20    88   330   400   318   413 0.46 -
AgamP4_3L:8624534-8630790     -            983 116982at6656         -            286   5.2e-25   85.7   2.6   4   6   2.4e-13   6.5e-12   42.7   0.3    17    88   412   484   397   489 0.86 -
AgamP4_3L:8624534-8630790     -            983 116982at6656         -            286   5.2e-25   85.7   2.6   5   6    0.0066      0.18    8.4   0.0    12    66   490   548   484   552 0.79 -
AgamP4_3L:8624534-8630790     -            983 116982at6656         -            286   5.2e-25   85.7   2.6   6   6   7.8e-07   2.1e-05   21.3   0.1    17    90   540   616   536   629 0.82 -
AgamP4_2R:4563302-4564801     -            500 116982at6656         -            286   2.3e-23   80.3   0.5   1   4   1.4e-06   3.9e-05   20.4   0.0    56    88   204   236   181   250 0.78 -
AgamP4_2R:4563302-4564801     -            500 116982at6656         -            286   2.3e-23   80.3   0.5   2   4   6.8e-09   1.8e-07   28.1   0.0    15    88   254   329   240   336 0.86 -
AgamP4_2R:4563302-4564801     -            500 116982at6656         -            286   2.3e-23   80.3   0.5   3   4   4.3e-09   1.2e-07   28.7   0.0    16    89   298   372   292   427 0.86 -
AgamP4_2R:4563302-4564801     -            500 116982at6656         -            286   2.3e-23   80.3   0.5   4   4     0.005      0.13    8.8   0.0    18    85   431   499   426   500 0.90 -
AgamP4_3R:37009802-37012165   -            788 116982at6656         -            286   8.8e-23   78.3  11.4   1   9      0.51        14    2.2   0.0   140   167    67    94    62   105 0.83 -
AgamP4_3R:37009802-37012165   -            788 116982at6656         -            286   8.8e-23   78.3  11.4   2   9     0.068       1.8    5.1   0.0    19    52   104   137    93   154 0.84 -
AgamP4_3R:37009802-37012165   -            788 116982at6656         -            286   8.8e-23   78.3  11.4   3   9   9.3e-05    0.0025   14.5   0.1    25    89   154   219   143   225 0.85 -
AgamP4_3R:37009802-37012165   -            788 116982at6656         -            286   8.8e-23   78.3  11.4   4   9     0.078       2.1    4.9   0.0    18    50   242   274   229   284 0.73 -
AgamP4_3R:37009802-37012165   -            788 116982at6656         -            286   8.8e-23   78.3  11.4   5   9   0.00015     0.004   13.8   0.4   145   285   254   401   241   402 0.63 -
AgamP4_3R:37009802-37012165   -            788 116982at6656         -            286   8.8e-23   78.3  11.4   6   9       1.9        53    0.3   0.0    14    51   417   455   407   461 0.70 -
AgamP4_3R:37009802-37012165   -            788 116982at6656         -            286   8.8e-23   78.3  11.4   7   9     2e-08   5.4e-07   26.5   0.0     9    89   467   548   459   559 0.87 -
AgamP4_3R:37009802-37012165   -            788 116982at6656         -            286   8.8e-23   78.3  11.4   8   9   1.4e-07   3.7e-06   23.8   0.1    12    89   511   590   505   606 0.86 -
AgamP4_3R:37009802-37012165   -            788 116982at6656         -            286   8.8e-23   78.3  11.4   9   9   5.3e-06   0.00014   18.6   0.1   109   186   530   613   529   626 0.74 -
AgamP4_2L:4140122-4140970     -            283 116982at6656         -            286   9.5e-23   78.2  11.6   1   3     6e-12   1.6e-10   38.1   0.3    16    88     8    81     1    90 0.89 -
AgamP4_2L:4140122-4140970     -            283 116982at6656         -            286   9.5e-23   78.2  11.6   2   3     2e-06   5.5e-05   19.9   0.3    16    87    89   160    78   167 0.89 -
AgamP4_2L:4140122-4140970     -            283 116982at6656         -            286   9.5e-23   78.2  11.6   3   3   2.8e-08   7.6e-07   26.0   1.0    10    88   166   246   162   254 0.88 -
AgamP4_2R:17704642-17706144   -            501 116982at6656         -            286   1.2e-22   77.9   4.0   1   4   1.1e-08   2.9e-07   27.4   0.0    16    86   133   204   122   234 0.90 -
AgamP4_2R:17704642-17706144   -            501 116982at6656         -            286   1.2e-22   77.9   4.0   2   4    0.0013     0.037   10.7   0.2    28   101   235   309   221   311 0.83 -
AgamP4_2R:17704642-17706144   -            501 116982at6656         -            286   1.2e-22   77.9   4.0   3   4   5.8e-06   0.00016   18.4   0.1    31    88   363   421   354   426 0.85 -
AgamP4_2R:17704642-17706144   -            501 116982at6656         -            286   1.2e-22   77.9   4.0   4   4   2.5e-06   6.7e-05   19.7   0.0    17    75   433   492   425   501 0.86 -
AgamP4_X:7822877-7823976      -            341 116982at6656         -            286   1.8e-21   74.0   8.9   1   5   1.8e-11   4.8e-10   36.5   3.3    16   125    14   134     7   138 0.83 -
AgamP4_X:7822877-7823976      -            341 116982at6656         -            286   1.8e-21   74.0   8.9   2   5     0.003     0.081    9.5   0.0   253   285   149   181   144   182 0.86 -
AgamP4_X:7822877-7823976      -            341 116982at6656         -            286   1.8e-21   74.0   8.9   3   5   0.00079     0.021   11.4   0.0   253   285   195   227   191   228 0.94 -
AgamP4_X:7822877-7823976      -            341 116982at6656         -            286   1.8e-21   74.0   8.9   4   5    0.0092      0.25    7.9   0.0   254   285   253   285   247   286 0.90 -
AgamP4_X:7822877-7823976      -            341 116982at6656         -            286   1.8e-21   74.0   8.9   5   5     0.019      0.52    6.9   0.0    92   124   304   337   298   341 0.82 -
AgamP4_3L:31279277-31281446   -            674 116982at6656         -            286   2.3e-21   73.7   0.5   1   5      0.16       4.3    3.9   0.0    62    87   350   375   338   400 0.67 -
AgamP4_3L:31279277-31281446   -            674 116982at6656         -            286   2.3e-21   73.7   0.5   2   5    0.0015     0.041   10.5   0.0   242   285   399   446   382   447 0.83 -
AgamP4_3L:31279277-31281446   -            674 116982at6656         -            286   2.3e-21   73.7   0.5   3   5    0.0027     0.074    9.7   0.0   253   285   456   488   449   489 0.94 -
AgamP4_3L:31279277-31281446   -            674 116982at6656         -            286   2.3e-21   73.7   0.5   4   5   6.6e-07   1.8e-05   21.5   0.0    10    75   495   562   488   564 0.85 -
AgamP4_3L:31279277-31281446   -            674 116982at6656         -            286   2.3e-21   73.7   0.5   5   5     3e-10   8.2e-09   32.5   0.0    15    98   543   627   535   631 0.88 -
AgamP4_X:5662881-5675167      -            930 116982at6656         -            286   2.4e-21   73.6   2.0   1   2   4.1e-10   1.1e-08   32.1   1.1    14    87    12    86     5    88 0.90 -
AgamP4_X:5662881-5675167      -            930 116982at6656         -            286   2.4e-21   73.6   2.0   2   2     1e-12   2.8e-11   40.6   0.0     7   128    88   215    85   226 0.85 -
AgamP4_2L:8569430-8580292     -            367 116982at6656         -            286   2.7e-21   73.5   1.2   1   2   3.1e-11   8.5e-10   35.7   0.6    12   164    51   213    44   220 0.73 -
AgamP4_2L:8569430-8580292     -            367 116982at6656         -            286   2.7e-21   73.5   1.2   2   2   1.7e-10   4.7e-09   33.3   0.0    18    87   223   293   210   309 0.93 -
AgamP4_X:19936178-19937254    -            359 116982at6656         -            286   5.2e-21   72.5   0.6   1   5     0.011       0.3    7.7   0.0    28    63     8    43     5    52 0.91 -
AgamP4_X:19936178-19937254    -            359 116982at6656         -            286   5.2e-21   72.5   0.6   2   5   5.3e-07   1.4e-05   21.9   0.0    13    88    62   137    58   141 0.84 -
AgamP4_X:19936178-19937254    -            359 116982at6656         -            286   5.2e-21   72.5   0.6   3   5   3.6e-05   0.00098   15.8   0.0     8    88   141   222   134   226 0.89 -
AgamP4_X:19936178-19937254    -            359 116982at6656         -            286   5.2e-21   72.5   0.6   4   5   4.8e-07   1.3e-05   22.0   0.0     6    95   235   326   230   334 0.83 -
AgamP4_X:19936178-19937254    -            359 116982at6656         -            286   5.2e-21   72.5   0.6   5   5    0.0013     0.036   10.7   0.0    23    79   295   352   291   353 0.73 -
AgamP4_3R:170125-171711       -            350 116982at6656         -            286   1.9e-20   70.7   0.7   1   3   0.00031    0.0085   12.8   0.0    10    48     6    44     1    51 0.81 -
AgamP4_3R:170125-171711       -            350 116982at6656         -            286   1.9e-20   70.7   0.7   2   3   2.2e-08   6.1e-07   26.4   0.2    15   167    66   233    59   250 0.72 -
AgamP4_3R:170125-171711       -            350 116982at6656         -            286   1.9e-20   70.7   0.7   3   3   7.6e-08   2.1e-06   24.6   0.0    26    89   255   320   244   337 0.84 -
AgamP4_2R:3568901-3577236     -           1467 116982at6656         -            286   1.9e-20   70.7   6.9   1   4    0.0025     0.069    9.8   0.2    28    88    17    78     8    90 0.85 -
AgamP4_2R:3568901-3577236     -           1467 116982at6656         -            286   1.9e-20   70.7   6.9   2   4   1.4e-10   3.7e-09   33.6   0.4     8    91    90   174    83   279 0.68 -
AgamP4_2R:3568901-3577236     -           1467 116982at6656         -            286   1.9e-20   70.7   6.9   3   4   0.00016    0.0044   13.7   0.1    52    89   863   900   858   921 0.86 -
AgamP4_2R:3568901-3577236     -           1467 116982at6656         -            286   1.9e-20   70.7   6.9   4   4    0.0019      0.05   10.2   0.0    63   117   965  1023   962  1037 0.81 -
AgamP4_2L:18015543-18017062   -            484 116982at6656         -            286   6.1e-18   62.5   2.9   1   3   1.5e-14   4.2e-13   46.6   0.2    17   176   175   345   167   351 0.84 -
AgamP4_2L:18015543-18017062   -            484 116982at6656         -            286   6.1e-18   62.5   2.9   2   3   0.00018     0.005   13.5   0.1    28   125   312   412   304   416 0.81 -
AgamP4_2L:18015543-18017062   -            484 116982at6656         -            286   6.1e-18   62.5   2.9   3   3      0.02      0.54    6.8   0.1   258   285   433   460   424   461 0.93 -
AgamP4_3L:36698245-36698961   -            239 116982at6656         -            286   1.5e-17   61.2   0.4   1   4    0.0054      0.15    8.7   0.0   251   284    13    46     6    48 0.90 -
AgamP4_3L:36698245-36698961   -            239 116982at6656         -            286   1.5e-17   61.2   0.4   2   4   0.00016    0.0044   13.7   0.0   248   284    52    88    48    90 0.92 -
AgamP4_3L:36698245-36698961   -            239 116982at6656         -            286   1.5e-17   61.2   0.4   3   4   2.3e-06   6.1e-05   19.8   0.0   250   285    96   131    89   132 0.93 -
AgamP4_3L:36698245-36698961   -            239 116982at6656         -            286   1.5e-17   61.2   0.4   4   4   0.00014    0.0038   13.9   0.0    13    87   141   217   133   239 0.80 -
AgamP4_2L:23638188-23639159   -            324 116982at6656         -            286   2.9e-17   60.2   3.1   1   3    0.0023     0.063    9.9   0.0   242   284    24    67     3    69 0.72 -
AgamP4_2L:23638188-23639159   -            324 116982at6656         -            286   2.9e-17   60.2   3.1   2   3   1.5e-11     4e-10   36.8   0.1    17   167    83   247    68   253 0.81 -
AgamP4_2L:23638188-23639159   -            324 116982at6656         -            286   2.9e-17   60.2   3.1   3   3     0.001     0.028   11.1   0.2    11    84   246   324   240   324 0.79 -
AgamP4_2R:27039208-27043163   -           1103 116982at6656         -            286     7e-17   59.0   3.8   1   5   0.00031    0.0084   12.8   0.0    52    99   103   150    98   161 0.91 -
AgamP4_2R:27039208-27043163   -           1103 116982at6656         -            286     7e-17   59.0   3.8   2   5     0.012      0.32    7.6   0.0    94   130   167   203   160   208 0.80 -
AgamP4_2R:27039208-27043163   -           1103 116982at6656         -            286     7e-17   59.0   3.8   3   5   6.6e-09   1.8e-07   28.1   0.2     7    85   203   285   198   294 0.88 -
AgamP4_2R:27039208-27043163   -           1103 116982at6656         -            286     7e-17   59.0   3.8   4   5     0.048       1.3    5.6   0.0    60    88   304   332   286   340 0.81 -
AgamP4_2R:27039208-27043163   -           1103 116982at6656         -            286     7e-17   59.0   3.8   5   5      0.71        19    1.7   0.1   253   281   388   416   372   418 0.89 -
AgamP4_2L:23631520-23632380   -            287 116982at6656         -            286   7.3e-17   58.9   1.6   1   3      0.11       3.1    4.3   0.0   255   284     1    30     1    32 0.85 -
AgamP4_2L:23631520-23632380   -            287 116982at6656         -            286   7.3e-17   58.9   1.6   2   3   4.3e-13   1.2e-11   41.8   0.1    17   168    46   211    31   222 0.81 -
AgamP4_2L:23631520-23632380   -            287 116982at6656         -            286   7.3e-17   58.9   1.6   3   3   0.00084     0.023   11.3   0.1    12    84   210   287   204   287 0.79 -
AgamP4_2L:48386720-48387145   -            142 116982at6656         -            286   1.2e-16   58.3   0.7   1   3   2.4e-09   6.5e-08   29.5   0.1   233   286     4    61     1    61 0.89 -
AgamP4_2L:48386720-48387145   -            142 116982at6656         -            286   1.2e-16   58.3   0.7   2   3   2.8e-06   7.6e-05   19.5   0.0   251   286    68   103    62   103 0.94 -
AgamP4_2L:48386720-48387145   -            142 116982at6656         -            286   1.2e-16   58.3   0.7   3   3     0.027      0.75    6.4   0.0   252   281   111   140   105   142 0.87 -
AgamP4_2R:14088685-14089743   -            353 116982at6656         -            286   1.7e-16   57.7   5.2   1   3   1.5e-06     4e-05   20.4   0.0    17    88     4    76     2   134 0.82 -
AgamP4_2R:14088685-14089743   -            353 116982at6656         -            286   1.7e-16   57.7   5.2   2   3   1.3e-06   3.4e-05   20.6   0.0    16    93   144   224   132   233 0.89 -
AgamP4_2R:14088685-14089743   -            353 116982at6656         -            286   1.7e-16   57.7   5.2   3   3   6.4e-05    0.0017   15.0   1.1    60   127   249   321   241   326 0.70 -
AgamP4_3R:36380953-36381426   -            158 116982at6656         -            286   3.7e-16   56.6   0.2   1   4     0.085       2.3    4.8   0.0   255   285     1    31     1    32 0.94 -
AgamP4_3R:36380953-36381426   -            158 116982at6656         -            286   3.7e-16   56.6   0.2   2   4   5.1e-07   1.4e-05   21.9   0.1    28    88    15    76     8    83 0.79 -
AgamP4_3R:36380953-36381426   -            158 116982at6656         -            286   3.7e-16   56.6   0.2   3   4    0.0001    0.0028   14.3   0.0   253   285    84   116    80   117 0.94 -
AgamP4_3R:36380953-36381426   -            158 116982at6656         -            286   3.7e-16   56.6   0.2   4   4   2.5e-05   0.00067   16.4   0.0   250   284   123   157   119   158 0.92 -
AgamP4_3R:51549078-51661884   -            296 116982at6656         -            286   4.2e-16   56.4   1.2   1   3   4.5e-07   1.2e-05   22.1   0.0    17    88     3    75     1    80 0.92 -
AgamP4_3R:51549078-51661884   -            296 116982at6656         -            286   4.2e-16   56.4   1.2   2   3    0.0005     0.014   12.1   0.1     9    47    78   118    73   124 0.83 -
AgamP4_3R:51549078-51661884   -            296 116982at6656         -            286   4.2e-16   56.4   1.2   3   3   3.8e-06    0.0001   19.0   0.1    19   120   162   270   147   278 0.76 -
AgamP4_3R:49908365-49910129   -            240 116982at6656         -            286   5.9e-16   55.9   0.4   1   3   0.00028    0.0076   12.9   0.0   250   285    41    76    17    77 0.90 -
AgamP4_3R:49908365-49910129   -            240 116982at6656         -            286   5.9e-16   55.9   0.4   2   3   2.2e-06   6.1e-05   19.8   0.1    23    88    91   160    80   171 0.82 -
AgamP4_3R:49908365-49910129   -            240 116982at6656         -            286   5.9e-16   55.9   0.4   3   3   1.7e-06   4.5e-05   20.2   0.0    20    84   175   238   167   240 0.85 -
AgamP4_2L:34692114-34693167   -            325 116982at6656         -            286   7.2e-16   55.7   2.0   1   5      0.03      0.81    6.3   0.0   252   283     4    35     1    38 0.89 -
AgamP4_2L:34692114-34693167   -            325 116982at6656         -            286   7.2e-16   55.7   2.0   2   5    0.0014     0.037   10.6   0.1    12    70    46   104    40   111 0.89 -
AgamP4_2L:34692114-34693167   -            325 116982at6656         -            286   7.2e-16   55.7   2.0   3   5     9e-08   2.4e-06   24.4   0.3   233   285   161   217   143   218 0.85 -
AgamP4_2L:34692114-34693167   -            325 116982at6656         -            286   7.2e-16   55.7   2.0   4   5       1.2        34    0.9   0.0    12    45   226   259   219   268 0.78 -
AgamP4_2L:34692114-34693167   -            325 116982at6656         -            286   7.2e-16   55.7   2.0   5   5      0.05       1.4    5.5   0.0   253   282   282   311   264   317 0.62 -
AgamP4_2L:44379373-44383081   -            834 116982at6656         -            286   7.7e-16   55.5   1.5   1   2   2.3e-07   6.3e-06   23.0   0.1    23    92   245   316   236   365 0.76 -
AgamP4_2L:44379373-44383081   -            834 116982at6656         -            286   7.7e-16   55.5   1.5   2   2   1.5e-09   3.9e-08   30.3   0.1    20    88   370   439   361   492 0.87 -
AgamP4_2L:25560534-25575756   -           1659 116982at6656         -            286     1e-15   55.1   0.9   1   3   0.00013    0.0035   14.0   0.0    14    73  1326  1390  1319  1393 0.76 -
AgamP4_2L:25560534-25575756   -           1659 116982at6656         -            286     1e-15   55.1   0.9   2   3   1.9e-05   0.00051   16.8   0.1    19    83  1377  1445  1365  1458 0.80 -
AgamP4_2L:25560534-25575756   -           1659 116982at6656         -            286     1e-15   55.1   0.9   3   3   1.6e-07   4.4e-06   23.5   0.0    15   105  1544  1639  1538  1643 0.77 -
AgamP4_2R:45613957-45614913   -            319 116982at6656         -            286   1.5e-15   54.6   1.3   1   3      0.45        12    2.4   0.0    59    86     4    31     1    43 0.56 -
AgamP4_2R:45613957-45614913   -            319 116982at6656         -            286   1.5e-15   54.6   1.3   2   3   1.8e-05   0.00048   16.9   0.2    86   181    61   162    56   192 0.74 -
AgamP4_2R:45613957-45614913   -            319 116982at6656         -            286   1.5e-15   54.6   1.3   3   3   2.4e-10   6.5e-09   32.8   0.0    17   118   196   301   181   316 0.83 -
AgamP4_3R:17121373-17122476   -            368 116982at6656         -            286   1.6e-15   54.5   1.3   1   4    0.0029      0.08    9.6   0.0    10    46   104   141    96   153 0.81 -
AgamP4_3R:17121373-17122476   -            368 116982at6656         -            286   1.6e-15   54.5   1.3   2   4   0.00015    0.0041   13.8   0.0   249   284   156   191   150   193 0.92 -
AgamP4_3R:17121373-17122476   -            368 116982at6656         -            286   1.6e-15   54.5   1.3   3   4      0.19       5.3    3.6   0.1   143   174   222   253   196   266 0.81 -
AgamP4_3R:17121373-17122476   -            368 116982at6656         -            286   1.6e-15   54.5   1.3   4   4   0.00013    0.0034   14.1   0.1    25    93   268   337   260   344 0.86 -
AgamP4_2L:23645171-23646016   -            282 116982at6656         -            286   3.8e-15   53.3   1.0   1   4     0.085       2.3    4.8   0.0   132   167    36    71     4    79 0.65 -
AgamP4_2L:23645171-23646016   -            282 116982at6656         -            286   3.8e-15   53.3   1.0   2   4    0.0059      0.16    8.6   0.0    55    90    76   111    64   115 0.73 -
AgamP4_2L:23645171-23646016   -            282 116982at6656         -            286   3.8e-15   53.3   1.0   3   4   0.00021    0.0058   13.3   0.2    21    87    83   152    75   190 0.77 -
AgamP4_2L:23645171-23646016   -            282 116982at6656         -            286   3.8e-15   53.3   1.0   4   4   6.4e-10   1.7e-08   31.4   0.0    14    88   204   279   194   281 0.92 -
AgamP4_2L:43754158-43755135   -            326 116982at6656         -            286   1.1e-14   51.7   0.2   1   3   8.1e-09   2.2e-07   27.8   0.0    18   163    60   210    57   231 0.84 -
AgamP4_2L:43754158-43755135   -            326 116982at6656         -            286   1.1e-14   51.7   0.2   2   3    0.0058      0.16    8.6   0.0   133   163   179   210   165   282 0.78 -
AgamP4_2L:43754158-43755135   -            326 116982at6656         -            286   1.1e-14   51.7   0.2   3   3   8.8e-05    0.0024   14.6   0.0    23    62   285   325   275   326 0.87 -
AgamP4_3R:30773788-30774537   -            250 116982at6656         -            286     3e-14   50.4   2.8   1   2     6e-09   1.6e-07   28.2   0.1   138   285     5   159     1   160 0.78 -
AgamP4_3R:30773788-30774537   -            250 116982at6656         -            286     3e-14   50.4   2.8   2   2   1.2e-06   3.3e-05   20.7   0.4    15    87   175   248   161   250 0.87 -
AgamP4_2L:23616958-23617665   -            236 116982at6656         -            286     4e-14   49.9   0.1   1   2   2.6e-11   6.9e-10   36.0   0.0    26   168     3   159     1   173 0.80 -
AgamP4_2L:23616958-23617665   -            236 116982at6656         -            286     4e-14   49.9   0.1   2   2   0.00033     0.009   12.7   0.1    11    85   157   236   152   236 0.79 -
AgamP4_X:2171391-2177961      -           1149 116982at6656         -            286     1e-13   48.6   3.8   1   5     0.044       1.2    5.7   0.0    16    46   714   744   705   755 0.87 -
AgamP4_X:2171391-2177961      -           1149 116982at6656         -            286     1e-13   48.6   3.8   2   5   0.00082     0.022   11.4   0.1   251   286   806   840   801   840 0.90 -
AgamP4_X:2171391-2177961      -           1149 116982at6656         -            286     1e-13   48.6   3.8   3   5   3.9e-05    0.0011   15.7   0.0    43    90   838   886   835   986 0.67 -
AgamP4_X:2171391-2177961      -           1149 116982at6656         -            286     1e-13   48.6   3.8   4   5   0.00028    0.0077   12.9   0.1    58    92   992  1026   956  1040 0.73 -
AgamP4_X:2171391-2177961      -           1149 116982at6656         -            286     1e-13   48.6   3.8   5   5       7.8   2.1e+02   -1.7   0.0    72    88  1119  1135  1107  1141 0.81 -
AgamP4_3R:6001708-6002684     -            303 116982at6656         -            286   1.4e-13   48.1   3.8   1   5   1.3e-05   0.00037   17.2   0.1    15    88    12    86     5    94 0.90 -
AgamP4_3R:6001708-6002684     -            303 116982at6656         -            286   1.4e-13   48.1   3.8   2   5   0.00012    0.0033   14.1   0.1    17    62    98   146    91   153 0.77 -
AgamP4_3R:6001708-6002684     -            303 116982at6656         -            286   1.4e-13   48.1   3.8   3   5   0.00048     0.013   12.1   0.1   229   283   149   205   131   208 0.80 -
AgamP4_3R:6001708-6002684     -            303 116982at6656         -            286   1.4e-13   48.1   3.8   4   5    0.0076      0.21    8.2   0.1   140   176   188   224   183   249 0.72 -
AgamP4_3R:6001708-6002684     -            303 116982at6656         -            286   1.4e-13   48.1   3.8   5   5      0.68        18    1.8   0.0   138   173   231   265   221   287 0.71 -
AgamP4_2R:15155283-15156926   -            520 116982at6656         -            286   2.5e-13   47.3   0.1   1   4   0.00062     0.017   11.8   0.0    49    89    72   112    54   117 0.68 -
AgamP4_2R:15155283-15156926   -            520 116982at6656         -            286   2.5e-13   47.3   0.1   2   4       0.2       5.3    3.6   0.0   253   284   118   149   115   151 0.89 -
AgamP4_2R:15155283-15156926   -            520 116982at6656         -            286   2.5e-13   47.3   0.1   3   4      0.54        15    2.1   0.0    10    62   157   211   150   221 0.74 -
AgamP4_2R:15155283-15156926   -            520 116982at6656         -            286   2.5e-13   47.3   0.1   4   4   1.4e-07   3.7e-06   23.8   0.0    14    87   246   319   239   327 0.94 -
AgamP4_3R:21067729-21069716   -            614 116982at6656         -            286   9.8e-13   45.4   9.2   1   4      0.44        12    2.4   0.0   251   285   317   352   311   353 0.77 -
AgamP4_3R:21067729-21069716   -            614 116982at6656         -            286   9.8e-13   45.4   9.2   2   4    0.0087      0.24    8.0   0.0   237   285   342   395   337   396 0.72 -
AgamP4_3R:21067729-21069716   -            614 116982at6656         -            286   9.8e-13   45.4   9.2   3   4   2.4e-06   6.6e-05   19.7   0.4    11    85   403   481   395   494 0.74 -
AgamP4_3R:21067729-21069716   -            614 116982at6656         -            286   9.8e-13   45.4   9.2   4   4   1.1e-05    0.0003   17.5   1.2    12    84   536   613   528   614 0.78 -
AgamP4_2R:15759829-15760374   -            182 116982at6656         -            286   8.9e-12   42.2   0.2   1   2   1.1e-08     3e-07   27.4   0.8    16   127    10   130     5   134 0.77 -
AgamP4_2R:15759829-15760374   -            182 116982at6656         -            286   8.9e-12   42.2   0.2   2   2   0.00038      0.01   12.5   0.0   251   285   134   168   131   169 0.91 -
AgamP4_2R:22130947-22131963   -            339 116982at6656         -            286   9.6e-12   42.1   0.0   1   3   5.1e-05    0.0014   15.4   0.0   234   285    22    79     6    80 0.90 -
AgamP4_2R:22130947-22131963   -            339 116982at6656         -            286   9.6e-12   42.1   0.0   2   3    0.0098      0.27    7.8   0.0   234   281   109   161    95   166 0.81 -
AgamP4_2R:22130947-22131963   -            339 116982at6656         -            286   9.6e-12   42.1   0.0   3   3   6.3e-05    0.0017   15.0   0.0    21    88   263   332   247   336 0.87 -
