#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:4098457-4099236     -            260 75704at6656          -            300   1.4e-33  114.0   0.0   1   1   7.2e-35   1.9e-33  113.5   0.0    28   224    20   240     2   258 0.82 -
AgamP4_3L:33930526-33931430   -            173 75704at6656          -            300   1.2e-32  110.8   0.0   1   1   6.3e-34   1.7e-32  110.4   0.0    72   223     4   171     1   172 0.81 -
AgamP4_2R:33424062-33426535   -            291 75704at6656          -            300   2.3e-32  109.9   0.0   1   1   2.5e-33   6.7e-32  108.4   0.0    13   233    17   289     7   291 0.83 -
AgamP4_2L:26607312-26608262   -            317 75704at6656          -            300     5e-31  105.5   0.0   1   1     1e-30   2.7e-29   99.8   0.0    15   234    13   285     5   289 0.80 -
AgamP4_2L:16053125-16053898   -            258 75704at6656          -            300   1.8e-27   93.9   0.0   1   1   1.1e-28   2.8e-27   93.2   0.0    22   234    14   255     4   257 0.78 -
AgamP4_2R:31369959-31371110   -            305 75704at6656          -            300   6.8e-27   92.0   0.0   1   1   3.6e-28   9.5e-27   91.5   0.0    20   236    24   270     4   278 0.80 -
AgamP4_2R:31368728-31369475   -            217 75704at6656          -            300   6.9e-27   92.0   0.0   1   1   3.2e-28   8.4e-27   91.7   0.0    46   233     2   215     1   217 0.80 -
AgamP4_2R:16630601-16634880   -            322 75704at6656          -            300   1.6e-25   87.5   0.0   1   1   8.2e-27   2.2e-25   87.0   0.0    14   236     9   263     2   275 0.77 -
AgamP4_UNKN:10625944-10720236 -            219 75704at6656          -            300   2.2e-25   87.0   0.1   1   1   1.1e-26   2.9e-25   86.6   0.1    58   243     1   203     1   212 0.77 -
AgamP4_3R:4797858-4798612     -            241 75704at6656          -            300   7.3e-25   85.3   0.0   1   1   3.6e-25   9.5e-24   81.7   0.0    52   223     5   206     1   226 0.78 -
AgamP4_3L:39278960-39279430   -            122 75704at6656          -            300   1.5e-24   84.3   0.0   1   1     6e-26   1.6e-24   84.2   0.0   113   227     1   119     1   122 0.87 -
AgamP4_2R:10491671-10492411   -            247 75704at6656          -            300     7e-24   82.1   0.0   1   1   3.1e-25   8.1e-24   81.9   0.0    18   233     4   246     1   247 0.80 -
AgamP4_3L:1793176-1793835     -            220 75704at6656          -            300   1.8e-23   80.7   0.0   1   1   9.3e-25   2.4e-23   80.3   0.0    48   239     2   218     1   219 0.82 -
AgamP4_3R:43275748-43276991   -            209 75704at6656          -            300     7e-23   78.8   0.0   1   1   3.4e-24     9e-23   78.4   0.0    77   234     2   187     1   202 0.82 -
AgamP4_2L:26606057-26606989   -            311 75704at6656          -            300   9.7e-23   78.3   0.2   1   2   2.2e-05   0.00058   16.7   0.3    50   113    25    89    20    99 0.86 -
AgamP4_2L:26606057-26606989   -            311 75704at6656          -            300   9.7e-23   78.3   0.2   2   2   1.9e-18     5e-17   59.6   0.0   106   224   121   250   101   275 0.83 -
AgamP4_3R:9420223-9420850     -            187 75704at6656          -            300   2.4e-22   77.1   0.0   1   1   1.1e-23     3e-22   76.7   0.0    79   229     4   183     1   186 0.74 -
AgamP4_3R:2154154-2154750     -            199 75704at6656          -            300   6.9e-22   75.5   0.0   1   1   3.4e-23   9.1e-22   75.1   0.0    28   178    20   199     9   199 0.78 -
AgamP4_3R:17163819-17215734   -            253 75704at6656          -            300   4.4e-21   72.9   0.0   1   1   2.6e-22   6.8e-21   72.3   0.0    20   225    13   251     8   253 0.80 -
AgamP4_2R:30567921-30568799   -            293 75704at6656          -            300   6.1e-21   72.4   0.1   1   2   8.3e-17   2.2e-15   54.2   0.0    10   156     2   168     1   173 0.74 -
AgamP4_2R:30567921-30568799   -            293 75704at6656          -            300   6.1e-21   72.4   0.1   2   2   2.8e-05   0.00073   16.4   0.0   158   229   202   274   188   279 0.90 -
AgamP4_3L:14629625-14630545   -            307 75704at6656          -            300   9.4e-21   71.8   0.0   1   2   2.7e-11     7e-10   36.1   0.0    21   156    15   169     2   174 0.70 -
AgamP4_3L:14629625-14630545   -            307 75704at6656          -            300   9.4e-21   71.8   0.0   2   2   1.5e-10   3.9e-09   33.7   0.0   143   235   175   278   172   290 0.84 -
AgamP4_2R:10522421-10523017   -            199 75704at6656          -            300   1.1e-20   71.6   0.0   1   1   6.7e-22   1.8e-20   70.9   0.0    62   233     3   193     1   196 0.77 -
AgamP4_2R:52970646-52971272   -            209 75704at6656          -            300   1.6e-20   71.1   0.0   1   1   8.6e-22   2.3e-20   70.5   0.0   110   235    35   170     7   196 0.81 -
AgamP4_2L:49071614-49072360   -            249 75704at6656          -            300   1.3e-19   68.1   1.0   1   1   7.1e-21   1.9e-19   67.5   1.0    34   180    34   201    20   245 0.81 -
AgamP4_2R:26655301-26657035   -            305 75704at6656          -            300   1.4e-19   68.0   0.0   1   2   3.6e-12   9.6e-11   39.0   0.0    33   152    26   163     5   169 0.78 -
AgamP4_2R:26655301-26657035   -            305 75704at6656          -            300   1.4e-19   68.0   0.0   2   2   2.4e-08   6.3e-07   26.4   0.0   139   180   186   233   179   251 0.82 -
AgamP4_X:7311334-7312344      -            337 75704at6656          -            300   3.1e-19   66.8   0.0   1   1   1.7e-20   4.5e-19   66.3   0.0    56   241    83   297    45   307 0.81 -
AgamP4_X:1579006-1579692      -            229 75704at6656          -            300     4e-19   66.5   0.0   1   1   1.9e-20     5e-19   66.1   0.0    43   182    16   177     8   229 0.74 -
AgamP4_2L:25560534-25575756   -           1659 75704at6656          -            300   6.3e-19   65.8   0.0   1   1   3.8e-20     1e-18   65.1   0.0    21   253    30   287    14   310 0.80 -
AgamP4_2R:18104794-18105727   -            216 75704at6656          -            300   7.8e-19   65.5   0.0   1   1   4.1e-20   1.1e-18   65.0   0.0    57   234     4   214     2   216 0.82 -
AgamP4_2L:25574944-25575717   -            258 75704at6656          -            300   1.1e-18   65.1   0.0   1   1     5e-20   1.3e-18   64.7   0.0    21   234    17   256     3   258 0.82 -
AgamP4_3R:21532444-21533150   -            205 75704at6656          -            300   1.7e-18   64.4   0.0   1   1   7.6e-20     2e-18   64.2   0.0   105   227    69   204    23   205 0.85 -
AgamP4_3L:39389145-39391059   -            312 75704at6656          -            300   1.1e-17   61.8   0.0   1   2       7.4     2e+02   -1.5   0.0   138   266    25    45     7    69 0.64 -
AgamP4_3L:39389145-39391059   -            312 75704at6656          -            300   1.1e-17   61.8   0.0   2   2   1.2e-18   3.1e-17   60.3   0.0   110   225    94   214    71   233 0.80 -
AgamP4_2R:5355921-5358448     -            668 75704at6656          -            300   1.6e-17   61.2   0.0   1   2   1.5e-09   3.9e-08   30.4   0.0    45   138   123   224   117   231 0.80 -
AgamP4_2R:5355921-5358448     -            668 75704at6656          -            300   1.6e-17   61.2   0.0   2   2   5.7e-09   1.5e-07   28.4   0.0   145   228   295   382   291   397 0.84 -
AgamP4_3R:43565214-43565878   -            193 75704at6656          -            300   1.8e-17   61.0   0.0   1   1   8.6e-19   2.3e-17   60.7   0.0    67   222     4   178     1   184 0.82 -
AgamP4_2R:16543291-16580751   -            238 75704at6656          -            300   4.3e-17   59.8   0.0   1   2     2e-05   0.00054   16.8   0.0    73   124    27    88    20   101 0.79 -
AgamP4_2R:16543291-16580751   -            238 75704at6656          -            300   4.3e-17   59.8   0.0   2   2   8.8e-13   2.3e-11   41.0   0.0   127   232   118   236   112   238 0.87 -
AgamP4_3R:33816599-33817228   -            210 75704at6656          -            300   7.1e-17   59.1   0.0   1   2   4.4e-11   1.2e-09   35.4   0.0   110   178    24   103    17   120 0.81 -
AgamP4_3R:33816599-33817228   -            210 75704at6656          -            300   7.1e-17   59.1   0.0   2   2   6.7e-07   1.8e-05   21.7   0.0   190   233   157   200   152   204 0.92 -
AgamP4_3L:37563610-37564715   -            299 75704at6656          -            300   1.1e-16   58.5   0.0   1   1     1e-17   2.7e-16   57.2   0.0    72   234    81   278    76   282 0.68 -
AgamP4_X:1100395-1101187      -            137 75704at6656          -            300     2e-16   57.6   0.0   1   1   8.5e-18   2.2e-16   57.4   0.0   110   217    15   134     5   137 0.79 -
AgamP4_2L:22609161-22609766   -            202 75704at6656          -            300   5.7e-16   56.1   0.0   1   1   2.9e-17   7.8e-16   55.7   0.0    47   177     2   155     1   191 0.77 -
AgamP4_2L:16604655-16605218   -            188 75704at6656          -            300   6.7e-16   55.9   0.1   1   2     4e-09     1e-07   29.0   0.0    73   142     5    83     1   107 0.83 -
AgamP4_2L:16604655-16605218   -            188 75704at6656          -            300   6.7e-16   55.9   0.1   2   2   5.8e-08   1.5e-06   25.2   0.0   138   188   123   179   118   186 0.79 -
AgamP4_3R:19884487-19884923   -            115 75704at6656          -            300   2.4e-15   54.1   0.0   1   1   1.1e-16   2.9e-15   53.8   0.0    57   156     2   115     1   115 0.84 -
AgamP4_X:614265-615356        -            223 75704at6656          -            300   4.9e-15   53.0   0.2   1   2   5.1e-07   1.4e-05   22.0   0.0    51   109    30    88    22   108 0.85 -
AgamP4_X:614265-615356        -            223 75704at6656          -            300   4.9e-15   53.0   0.2   2   2   1.4e-07   3.6e-06   23.9   0.1   111   178   132   223   118   223 0.71 -
AgamP4_3R:13298061-13298487   -            122 75704at6656          -            300   5.8e-15   52.8   0.0   1   1   2.7e-16   7.2e-15   52.5   0.0    59   156     1   112     1   116 0.87 -
AgamP4_2L:40119372-40120109   -            246 75704at6656          -            300   7.1e-15   52.5   0.0   1   1     7e-15   1.9e-13   47.9   0.0    59   236     9   224     3   234 0.72 -
AgamP4_2R:57948536-57949273   -            246 75704at6656          -            300   1.4e-14   51.5   0.2   1   2   4.9e-14   1.3e-12   45.1   0.2    43   169     8   155     6   185 0.69 -
AgamP4_2R:57948536-57949273   -            246 75704at6656          -            300   1.4e-14   51.5   0.2   2   2      0.12       3.1    4.5   0.0   203   234   215   246   209   246 0.89 -
AgamP4_3L:37228580-37228861   -             94 75704at6656          -            300   1.5e-14   51.5   0.0   1   1   5.8e-16   1.5e-14   51.4   0.0   114   179     1    78     1    94 0.81 -
AgamP4_3R:33814883-33815596   -            238 75704at6656          -            300   2.7e-14   50.6   0.4   1   2   5.6e-11   1.5e-09   35.1   0.2    47   174     1   151     1   167 0.67 -
AgamP4_3R:33814883-33815596   -            238 75704at6656          -            300   2.7e-14   50.6   0.4   2   2   0.00022    0.0057   13.4   0.0   206   234   210   238   198   238 0.89 -
AgamP4_2R:15993813-15996023   -            408 75704at6656          -            300   5.7e-14   49.5   0.9   1   3   5.2e-10   1.4e-08   31.9   0.2     8   140    43   200    41   210 0.75 -
AgamP4_2R:15993813-15996023   -            408 75704at6656          -            300   5.7e-14   49.5   0.9   2   3       1.2        32    1.1   0.0   158   181   263   286   243   299 0.80 -
AgamP4_2R:15993813-15996023   -            408 75704at6656          -            300   5.7e-14   49.5   0.9   3   3   0.00024    0.0063   13.3   0.0   206   236   373   403   366   407 0.89 -
AgamP4_2L:29944909-29945720   -            242 75704at6656          -            300   1.1e-13   48.6   0.0   1   1   5.5e-15   1.5e-13   48.2   0.0    30   158     4   160     2   190 0.78 -
AgamP4_2L:20428147-20428812   -            222 75704at6656          -            300   1.7e-13   48.0   0.0   1   1   9.5e-15   2.5e-13   47.4   0.0    43   168    44   190    11   203 0.71 -
AgamP4_X:7444864-7449227      -            353 75704at6656          -            300   5.2e-13   46.4   0.0   1   1   2.8e-14   7.4e-13   45.9   0.0   110   179   164   245   129   297 0.87 -
AgamP4_2L:37143544-37144398   -            285 75704at6656          -            300   1.7e-12   44.7   0.0   1   1   3.3e-13   8.7e-12   42.4   0.0     7   233     9   285     5   285 0.70 -
AgamP4_3R:28047262-28047929   -            193 75704at6656          -            300   2.3e-12   44.3   0.0   1   1   1.1e-13   2.9e-12   44.0   0.0    43   178    34   193    15   193 0.71 -
AgamP4_3L:11729705-11731985   -            240 75704at6656          -            300   6.6e-12   42.8   0.0   1   1   3.4e-13   8.9e-12   42.3   0.0    41   233    22   240     5   240 0.77 -
AgamP4_3R:36265180-36265884   -            235 75704at6656          -            300     2e-11   41.2   0.0   1   1   3.8e-12     1e-10   38.9   0.0    18   178     5   208     1   225 0.70 -
AgamP4_2R:41329222-41330178   -            319 75704at6656          -            300   2.5e-11   40.9   2.1   1   3      0.01      0.28    7.9   0.2    45   125    42   137    10   148 0.61 -
AgamP4_2R:41329222-41330178   -            319 75704at6656          -            300   2.5e-11   40.9   2.1   2   3    0.0011     0.029   11.1   0.0   127   191   160   236   142   246 0.76 -
AgamP4_2R:41329222-41330178   -            319 75704at6656          -            300   2.5e-11   40.9   2.1   3   3   2.2e-06   5.8e-05   20.0   0.0   201   235   284   318   267   319 0.83 -
AgamP4_2R:33788819-33810682   -            980 75704at6656          -            300   5.7e-11   39.7   0.0   1   1   4.9e-12   1.3e-10   38.5   0.0    45   260    69   303    59   315 0.76 -
AgamP4_X:13692826-13693632    -            269 75704at6656          -            300   7.6e-11   39.3   0.0   1   1   3.5e-12   9.2e-11   39.0   0.0   110   233   129   268    32   269 0.73 -
AgamP4_2R:51230133-51230987   -            285 75704at6656          -            300   1.5e-10   38.3   0.0   1   1   1.4e-10   3.7e-09   33.7   0.0    47   234    50   285    23   285 0.66 -
AgamP4_2R:32499270-32500034   -            231 75704at6656          -            300   2.1e-10   37.8   0.0   1   2    0.0024     0.062   10.0   0.0    48    93     5    50     2    74 0.86 -
AgamP4_2R:32499270-32500034   -            231 75704at6656          -            300   2.1e-10   37.8   0.0   2   2   3.8e-08     1e-06   25.7   0.0   104   170   109   189   104   200 0.67 -
AgamP4_3L:15795187-15796083   -            299 75704at6656          -            300   3.5e-10   37.1   0.2   1   2   1.9e-07   4.9e-06   23.5   0.1    23   172    21   204    10   225 0.62 -
AgamP4_3L:15795187-15796083   -            299 75704at6656          -            300   3.5e-10   37.1   0.2   2   2   0.00071     0.019   11.7   0.0   210   235   271   296   253   298 0.90 -
AgamP4_2L:40480217-40481047   -            277 75704at6656          -            300   1.1e-09   35.5   0.1   1   2     0.062       1.6    5.3   0.0    56    96    62   102    47   126 0.85 -
AgamP4_2L:40480217-40481047   -            277 75704at6656          -            300   1.1e-09   35.5   0.1   2   2   2.6e-08   6.9e-07   26.3   0.1   111   225   139   267   130   274 0.75 -
AgamP4_2L:16055283-16055786   -            168 75704at6656          -            300   1.8e-09   34.8   0.1   1   1   8.3e-11   2.2e-09   34.5   0.1    14   136    27   167    18   168 0.84 -
AgamP4_2L:39288007-39288876   -            267 75704at6656          -            300   2.2e-09   34.5   0.0   1   1   1.1e-10     3e-09   34.1   0.0   109   195   139   236   122   264 0.85 -
AgamP4_3L:6249396-6300356     -           2056 75704at6656          -            300   2.5e-09   34.3   0.0   1   1   1.7e-10   4.6e-09   33.4   0.0    41   226   647   859   613   870 0.75 -
AgamP4_3L:7669339-7669647     -            103 75704at6656          -            300   2.5e-09   34.3   0.0   1   1   1.2e-10   3.2e-09   33.9   0.0    79   156     8   102     1   103 0.75 -
AgamP4_2R:47541653-47542489   -            208 75704at6656          -            300   2.9e-09   34.1   0.0   1   1   1.4e-10   3.8e-09   33.7   0.0    57   171     4   119     1   130 0.78 -
AgamP4_2L:28506563-28507458   -            263 75704at6656          -            300   5.3e-09   33.2   0.1   1   1   3.8e-10     1e-08   32.3   0.1    46   181    66   217    59   236 0.77 -
AgamP4_UNKN:34648489-34649382 -            222 75704at6656          -            300     6e-09   33.1   0.0   1   1     3e-10     8e-09   32.6   0.0   158   235    19    94    11   101 0.94 -
AgamP4_2L:17320723-17321664   -            314 75704at6656          -            300     1e-08   32.3   0.4   1   1   6.8e-10   1.8e-08   31.5   0.4     7   182    50   250    46   294 0.70 -
AgamP4_2R:7217673-7217966     -             98 75704at6656          -            300   1.2e-08   32.0   0.0   1   1     5e-10   1.3e-08   31.9   0.0   145   234     2    98     1    98 0.84 -
AgamP4_3L:35910052-35910336   -             95 75704at6656          -            300   1.5e-08   31.8   0.0   1   1   6.7e-10   1.8e-08   31.5   0.0   111   160    13    68     4    74 0.84 -
AgamP4_3L:41870701-41871162   -            154 75704at6656          -            300   1.5e-08   31.8   0.0   1   1   6.3e-10   1.7e-08   31.6   0.0   110   236    16   153     5   154 0.82 -
AgamP4_3R:9749534-9756598     -           1140 75704at6656          -            300   1.7e-08   31.6   0.1   1   1   1.9e-09   5.1e-08   30.0   0.1    46   230   916  1126   907  1131 0.76 -
AgamP4_X:8635939-8639723      -            246 75704at6656          -            300   1.7e-08   31.5   0.0   1   1   1.3e-09   3.3e-08   30.6   0.0    57   192    60   211    48   220 0.72 -
AgamP4_2L:33212747-33213520   -            258 75704at6656          -            300   1.8e-08   31.5   0.0   1   1   1.4e-09   3.7e-08   30.4   0.0    43   150    48   166    32   225 0.73 -
AgamP4_2R:33403490-33405607   -            630 75704at6656          -            300   2.8e-08   30.9   0.0   1   1   1.6e-09   4.1e-08   30.3   0.0   158   235   389   464   369   471 0.93 -
AgamP4_2L:1975721-1976299     -            193 75704at6656          -            300   4.1e-08   30.3   0.0   1   1   2.8e-09   7.3e-08   29.5   0.0   110   181    14   102     7   134 0.73 -
AgamP4_3R:46652697-46653230   -            178 75704at6656          -            300   4.5e-08   30.2   0.0   1   1   1.8e-09   4.7e-08   30.1   0.0   112   220    46   165    16   178 0.77 -
AgamP4_3R:7589509-7590111     -            201 75704at6656          -            300   5.9e-08   29.8   0.6   1   1   2.6e-09   6.9e-08   29.6   0.6    44   173    45   200     3   201 0.70 -
AgamP4_2R:12775626-12776459   -            278 75704at6656          -            300   2.5e-07   27.7   0.1   1   1   3.5e-08   9.3e-07   25.9   0.1    47   173    73   217    68   278 0.69 -
AgamP4_3L:41138578-41139324   -            249 75704at6656          -            300   2.7e-07   27.6   0.0   1   2   7.7e-08     2e-06   24.7   0.0   111   145    48    82     1   115 0.74 -
AgamP4_3L:41138578-41139324   -            249 75704at6656          -            300   2.7e-07   27.6   0.0   2   2       1.4        37    0.9   0.0   209   229   221   241   134   246 0.67 -
AgamP4_2R:58174567-58175244   -            226 75704at6656          -            300   2.8e-07   27.6   0.0   1   1   2.7e-08     7e-07   26.3   0.0   109   191    61   160     1   178 0.62 -
AgamP4_3L:33162453-33163238   -            262 75704at6656          -            300     3e-07   27.5   0.0   1   1   2.2e-08   5.8e-07   26.5   0.0    47   142    57   160    51   224 0.76 -
AgamP4_2R:42407084-42407479   -            132 75704at6656          -            300   4.6e-07   26.9   0.0   1   1   2.6e-08   6.9e-07   26.3   0.0   144   230    39   130    30   131 0.83 -
AgamP4_X:199567-200327        -            227 75704at6656          -            300   4.8e-07   26.8   0.0   1   1   4.7e-07   1.3e-05   22.2   0.0    56   194    12   185     2   221 0.70 -
AgamP4_3R:18395621-18396388   -            256 75704at6656          -            300   6.4e-07   26.4   0.0   1   1   3.9e-08     1e-06   25.7   0.0    51   172    60   203    45   214 0.63 -
AgamP4_2R:7219517-7219945     -            143 75704at6656          -            300   1.1e-06   25.6   0.1   1   1   5.2e-08   1.4e-06   25.3   0.1    56   138    51   142    15   143 0.74 -
AgamP4_3R:41859508-41859846   -            113 75704at6656          -            300   1.2e-06   25.5   0.0   1   1   5.1e-08   1.3e-06   25.3   0.0   106   157    42    99    11   103 0.76 -
AgamP4_2R:5412325-5413377     -            351 75704at6656          -            300   1.2e-06   25.5   0.1   1   1   5.7e-07   1.5e-05   21.9   0.1    46   181   130   297   111   347 0.60 -
AgamP4_2R:41005562-41006419   -            286 75704at6656          -            300   1.4e-06   25.3   0.0   1   1   1.2e-07   3.2e-06   24.1   0.0    47   138    54   154    49   165 0.81 -
AgamP4_3L:31736387-31737265   -            293 75704at6656          -            300   1.5e-06   25.1   0.0   1   1   1.3e-07   3.5e-06   24.0   0.0    46   150    56   169    22   177 0.82 -
AgamP4_3R:28699141-28699470   -            110 75704at6656          -            300   2.6e-06   24.4   0.0   1   2     0.056       1.5    5.5   0.0   157   191     4    38     2    56 0.82 -
AgamP4_3R:28699141-28699470   -            110 75704at6656          -            300   2.6e-06   24.4   0.0   2   2   1.5e-05    0.0004   17.2   0.0   204   233    80   109    72   110 0.90 -
AgamP4_2L:49208738-49209526   -            263 75704at6656          -            300   3.6e-06   23.9   0.5   1   1   1.3e-06   3.6e-05   20.7   0.5    56   195    56   226    44   261 0.60 -
AgamP4_2L:37728172-37728414   -             81 75704at6656          -            300   3.8e-06   23.8   0.0   1   1   1.5e-07     4e-06   23.8   0.0    17    79    14    81     2    81 0.81 -
AgamP4_UNKN:3412415-3412675   -             87 75704at6656          -            300   1.4e-05   21.9   0.0   1   1   5.5e-07   1.4e-05   21.9   0.0   155   223    19    85     1    87 0.77 -
AgamP4_2R:30990263-31019355   -            110 75704at6656          -            300   1.9e-05   21.6   0.0   1   1   7.4e-07     2e-05   21.5   0.0   164   235     4    68     1   105 0.82 -
AgamP4_3L:13192665-13193087   -            141 75704at6656          -            300   1.9e-05   21.5   0.0   1   1   8.1e-07   2.1e-05   21.4   0.0   111   181    16   100     9   140 0.79 -
AgamP4_3L:41937987-41938859   -            250 75704at6656          -            300   3.2e-05   20.8   0.0   1   2      0.16       4.2    4.0   0.0    48    91    47    89    27    93 0.87 -
AgamP4_3L:41937987-41938859   -            250 75704at6656          -            300   3.2e-05   20.8   0.0   2   2   7.9e-05    0.0021   14.9   0.0   110   152   129   174   122   214 0.77 -
AgamP4_2R:21839575-21840291   -            239 75704at6656          -            300   3.7e-05   20.6   0.6   1   1   5.7e-05    0.0015   15.3   0.6    31   143    18   153     1   218 0.68 -
AgamP4_UNKN:5473567-5474241   -            225 75704at6656          -            300   5.9e-05   19.9   0.1   1   1   2.6e-05   0.00068   16.4   0.1    72   156    88   198    70   205 0.57 -
AgamP4_X:9865702-9869765      -            927 75704at6656          -            300   6.4e-05   19.8   0.0   1   1   5.3e-06   0.00014   18.7   0.0   111   234   172   320   167   326 0.72 -
AgamP4_3R:7803840-7804550     -            237 75704at6656          -            300     8e-05   19.5   0.1   1   1   3.3e-05   0.00088   16.1   0.1    74   156   102   210    88   218 0.56 -
AgamP4_3R:12311508-12311972   -            155 75704at6656          -            300   0.00012   19.0   0.7   1   2    0.0016     0.043   10.5   0.1   126   215     5   111     1   128 0.67 -
AgamP4_3R:12311508-12311972   -            155 75704at6656          -            300   0.00012   19.0   0.7   2   2      0.11       2.8    4.6   0.0   207   229   133   155   125   155 0.86 -
AgamP4_X:12740840-12741082    -             81 75704at6656          -            300   0.00017   18.4   0.0   1   1   6.6e-06   0.00017   18.4   0.0   147   216     1    78     1    81 0.73 -
AgamP4_3R:27713318-27714091   -            258 75704at6656          -            300   0.00022   18.1   0.1   1   1   0.00023     0.006   13.4   0.1    57   178    58   214    21   231 0.55 -
AgamP4_3R:45614953-45615573   -            207 75704at6656          -            300   0.00036   17.4   0.0   1   1   1.7e-05   0.00046   17.0   0.0    47   178    48   205     3   207 0.65 -
AgamP4_2R:27044629-27045039   -            137 75704at6656          -            300   0.00047   17.0   0.0   1   1   2.8e-05   0.00074   16.3   0.0    73   137     8    82     3   101 0.71 -
AgamP4_2L:5660983-5661720     -            246 75704at6656          -            300     0.012   12.3   0.0   1   1   0.00066     0.017   11.8   0.0   107   139   116   151    73   163 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/75704at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/75704at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/75704at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:42 2023
# [ok]
