#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:10774395-10774847 -            151 115462at6656         -            196   3.6e-14   50.4   0.0   1   1     6e-16   4.6e-14   50.0   0.0    40   150    28   148    13   151 0.85 -
AgamP4_2L:48776223-48776646 -            114 115462at6656         -            196   1.6e-12   45.0   0.3   1   1     3e-14   2.3e-12   44.4   0.3     5    99     2   105     1   109 0.82 -
AgamP4_2R:27887459-27887818 -            120 115462at6656         -            196   1.7e-12   44.9   0.0   1   1   2.7e-14   2.1e-12   44.6   0.0    52   151     2   111     1   119 0.84 -
AgamP4_2R:6360666-6361210   -            123 115462at6656         -            196   5.2e-12   43.3   0.0   1   1   8.9e-14   6.8e-12   42.9   0.0     7   110     7   116     5   121 0.80 -
AgamP4_2L:49133048-49133398 -            117 115462at6656         -            196   5.9e-12   43.1   0.1   1   1   9.4e-14   7.2e-12   42.8   0.1     8   114     2   116     1   117 0.86 -
AgamP4_2L:25514643-25515085 -            116 115462at6656         -            196   3.4e-11   40.7   0.0   1   1   6.1e-13   4.7e-11   40.2   0.0     9   111     2   113     1   116 0.75 -
AgamP4_2L:25161113-25161373 -             87 115462at6656         -            196   3.9e-11   40.4   0.0   1   1   6.4e-13   4.9e-11   40.1   0.0    71   151     1    87     1    87 0.84 -
AgamP4_3R:31271182-31271517 -            112 115462at6656         -            196   1.5e-10   38.6   0.0   1   1   2.1e-12   1.6e-10   38.4   0.0    49   115     1    67     1    96 0.96 -
AgamP4_3R:3976726-3979639   -            651 115462at6656         -            196   6.7e-10   36.4   0.0   1   3   1.6e-08   1.2e-06   25.8   0.0     6   175    11   196     7   209 0.75 -
AgamP4_3R:3976726-3979639   -            651 115462at6656         -            196   6.7e-10   36.4   0.0   2   3      0.36        28    1.8   0.1   126   176   381   431   376   445 0.82 -
AgamP4_3R:3976726-3979639   -            651 115462at6656         -            196   6.7e-10   36.4   0.0   3   3     0.049       3.7    4.6   0.0    75   119   501   544   492   584 0.83 -
AgamP4_3R:44107442-44109677 -            154 115462at6656         -            196   3.2e-07   27.7   0.0   1   1   4.8e-09   3.7e-07   27.5   0.0    11   122     3   124     1   149 0.66 -
AgamP4_2L:10786381-10797806 -            107 115462at6656         -            196   2.7e-06   24.6   0.0   1   1   3.8e-08   2.9e-06   24.5   0.0     8    62    19    80    15   107 0.67 -
AgamP4_2L:13101176-13101421 -             82 115462at6656         -            196   4.1e-06   24.1   0.0   1   1   5.8e-08   4.4e-06   23.9   0.0    52   119     2    73     1    80 0.85 -
AgamP4_3L:40897823-40898263 -            147 115462at6656         -            196   1.3e-05   22.4   0.1   1   2      0.41        32    1.6   0.1     8    26     1    19     1    66 0.62 -
AgamP4_3L:40897823-40898263 -            147 115462at6656         -            196   1.3e-05   22.4   0.1   2   2   2.7e-06   0.00021   18.5   0.0    69   121    95   144    90   147 0.84 -
AgamP4_2R:57072260-57072718 -            153 115462at6656         -            196   2.6e-05   21.4   0.1   1   1   3.8e-07   2.9e-05   21.3   0.1     7   113     4   115     1   138 0.83 -
AgamP4_2R:52184961-52192586 -            378 115462at6656         -            196   7.4e-05   20.0   0.0   1   1   1.7e-06   0.00013   19.2   0.0    46   111   256   323   248   328 0.80 -
AgamP4_2R:29824111-29824377 -             89 115462at6656         -            196    0.0004   17.6   0.0   1   1   5.3e-06    0.0004   17.6   0.0    12    83     2    76     1    87 0.75 -
AgamP4_3L:32617933-32618632 -            167 115462at6656         -            196    0.0015   15.7   0.1   1   1   2.3e-05    0.0018   15.4   0.1     7   130    14   135    11   151 0.75 -
AgamP4_2L:13494232-13494699 -            156 115462at6656         -            196     0.003   14.7   0.0   1   1   5.4e-05    0.0041   14.2   0.0    48    93    39    84     4   109 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/115462at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/115462at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/115462at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:39:43 2023
# [ok]
