#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:38118664-38119251 -            196 86488at6656          -            255   8.5e-07   25.9   0.1   3   3      0.86     2e+02   -1.5   0.0    93   101   168   176   156   191 0.73 -
AgamP4_3L:17993682-17993972 -             97 86488at6656          -            255   1.3e-06   25.3   0.1   1   1   6.4e-09   1.5e-06   25.1   0.1   164   229     1    72     1    92 0.78 -
AgamP4_3R:2424947-2425090   -             48 86488at6656          -            255   2.9e-06   24.2   0.0   1   1   1.3e-08   3.1e-06   24.1   0.0    68   110     1    48     1    48 0.86 -
AgamP4_X:20392385-20392519  -             45 86488at6656          -            255   3.3e-06   24.0   0.0   1   1   1.4e-08   3.4e-06   24.0   0.0    68   107     1    45     1    45 0.86 -
AgamP4_2R:51930993-51931139 -             49 86488at6656          -            255   7.5e-05   19.6   0.0   1   1   3.2e-07   7.6e-05   19.5   0.0    68   107     1    47     1    49 0.80 -
AgamP4_3L:8277625-8277768   -             48 86488at6656          -            255   0.00076   16.3   0.0   1   1   3.4e-06   0.00079   16.2   0.0    68   109     1    47     1    48 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/86488at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/86488at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/86488at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:57 2023
# [ok]
