#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:27807801-27808340 -            180 137197at6656         -            163   2.8e-29   99.7   0.5   1   1   5.2e-31   3.3e-29   99.5   0.5     2   155     8   169     7   178 0.87 -
AgamP4_2R:6828196-6828655   -            131 137197at6656         -            163   6.5e-29   98.5   0.0   1   1   1.3e-30   8.2e-29   98.2   0.0     3   118     1   123     1   130 0.87 -
AgamP4_X:7695276-7697820    -            219 137197at6656         -            163   6.6e-29   98.5   0.0   1   1   1.6e-30   9.8e-29   97.9   0.0     1   157     9   180     9   186 0.82 -
AAAB01007859:9060-9510      -            128 137197at6656         -            163   7.2e-29   98.4   0.0   1   1   1.4e-30   8.6e-29   98.1   0.0     3   118     1   123     1   128 0.87 -
AgamP4_2R:50737358-50738182 -            148 137197at6656         -            163     3e-28   96.4   0.1   1   1   5.7e-30   3.6e-28   96.1   0.1     2   146     4   148     3   148 0.86 -
AgamP4_3L:21991042-21995223 -            126 137197at6656         -            163   3.4e-28   96.2   0.1   1   1   6.4e-30     4e-28   96.0   0.1    44   145    13   122     1   125 0.84 -
AgamP4_2L:14908510-14909083 -            153 137197at6656         -            163   5.6e-26   89.0   0.2   1   1   2.8e-27   1.8e-25   87.4   0.2    12   157     3   144     1   148 0.92 -
AgamP4_3R:10564115-10564711 -            141 137197at6656         -            163   8.3e-25   85.2   0.1   1   1   1.7e-26     1e-24   84.9   0.1     2   124     5   122     4   138 0.87 -
AgamP4_2L:49133048-49133398 -            117 137197at6656         -            163   3.2e-24   83.3   0.1   1   1   5.8e-26   3.6e-24   83.1   0.1     2   115     1   116     1   117 0.92 -
AgamP4_2L:10774395-10774847 -            151 137197at6656         -            163   1.6e-21   74.5   0.0   1   1   2.9e-23   1.8e-21   74.3   0.0    15   153     1   148     1   151 0.89 -
AgamP4_2L:15542100-15542639 -            180 137197at6656         -            163   1.1e-20   71.8   0.0   1   2   4.2e-22   2.7e-20   70.5   0.0     2   123     7   130     6   138 0.94 -
AgamP4_2L:15542100-15542639 -            180 137197at6656         -            163   1.1e-20   71.8   0.0   2   2       5.4   3.4e+02   -1.3   0.0   126   150   151   176   135   180 0.74 -
AgamP4_X:15543196-15548842  -            266 137197at6656         -            163   2.2e-20   70.8   0.0   1   1   5.1e-22   3.2e-20   70.3   0.0     2   155    12   174    11   180 0.80 -
AgamP4_2L:48776223-48776646 -            114 137197at6656         -            163   3.1e-19   67.0   0.9   1   1   5.8e-21   3.6e-19   66.8   0.9     2    96     4   102     3   108 0.91 -
AgamP4_2L:25514643-25515085 -            116 137197at6656         -            163     7e-19   65.9   0.0   1   1   1.2e-20   7.7e-19   65.8   0.0     3   115     1   116     1   116 0.95 -
AgamP4_2R:6360666-6361210   -            123 137197at6656         -            163   6.5e-18   62.8   0.0   1   1   1.1e-19   6.8e-18   62.7   0.0     3   110     8   115     6   123 0.90 -
AgamP4_2R:27887459-27887818 -            120 137197at6656         -            163   9.7e-17   58.9   0.0   1   1   1.7e-18   1.1e-16   58.8   0.0    52   152     2   109     1   118 0.86 -
AgamP4_3R:44107442-44109677 -            154 137197at6656         -            163   1.2e-16   58.6   0.0   1   1   2.3e-18   1.5e-16   58.4   0.0     5   146     2   154     1   154 0.78 -
AgamP4_2L:39304517-39304714 -             66 137197at6656         -            163   1.8e-16   58.1   0.0   1   1   2.9e-18   1.8e-16   58.1   0.0    47    99     8    60     1    66 0.92 -
AgamP4_2L:10786381-10797806 -            107 137197at6656         -            163   1.2e-15   55.4   0.0   1   1   2.1e-17   1.3e-15   55.3   0.0     3    88    19   106    17   107 0.96 -
AgamP4_3R:3976726-3979639   -            651 137197at6656         -            163   1.5e-14   51.8   0.0   1   2   1.3e-10   7.9e-09   33.2   0.0     3   154    13   173    11   180 0.81 -
AgamP4_3R:3976726-3979639   -            651 137197at6656         -            163   1.5e-14   51.8   0.0   2   2   3.2e-05     0.002   15.6   0.0    71   121   497   545   460   558 0.86 -
AgamP4_3R:31271182-31271517 -            112 137197at6656         -            163   2.7e-12   44.5   0.0   1   1   1.6e-13     1e-11   42.6   0.0    49   148     1   111     1   112 0.78 -
AgamP4_2L:13101176-13101421 -             82 137197at6656         -            163   3.8e-09   34.2   0.0   1   1     7e-11   4.4e-09   34.1   0.0    51   121     1    73     1    80 0.90 -
AgamP4_2L:25161113-25161373 -             87 137197at6656         -            163   7.9e-09   33.2   0.0   1   1   1.5e-10   9.1e-09   33.0   0.0    72   153     2    86     1    87 0.74 -
AgamP4_2R:21425819-21426028 -             70 137197at6656         -            163   6.4e-08   30.3   0.0   1   1     1e-09   6.4e-08   30.3   0.0     3    65     1    63     1    70 0.90 -
AgamP4_2R:58116468-58117234 -            203 137197at6656         -            163   1.9e-06   25.5   0.0   1   1   4.2e-08   2.6e-06   25.0   0.0    26   116    50   141    17   153 0.76 -
AgamP4_2R:52184961-52192586 -            378 137197at6656         -            163   2.4e-06   25.1   0.0   1   1   6.2e-08   3.9e-06   24.5   0.0    38   117   248   328   234   363 0.86 -
AgamP4_2R:57072260-57072718 -            153 137197at6656         -            163   3.2e-05   21.5   0.1   1   1     6e-07   3.8e-05   21.3   0.1     2   116     4   117     3   132 0.77 -
AgamP4_3L:20104613-20105146 -             71 137197at6656         -            163   4.9e-05   20.9   0.0   1   1   8.3e-07   5.2e-05   20.8   0.0     2    71     2    69     1    71 0.91 -
AgamP4_2R:29824111-29824377 -             89 137197at6656         -            163   5.4e-05   20.8   0.0   1   1   8.6e-07   5.4e-05   20.8   0.0    38    86    31    79     1    89 0.76 -
AgamP4_3L:40897823-40898263 -            147 137197at6656         -            163   0.00013   19.5   0.0   1   2     0.022       1.4    6.4   0.1     3    54     1    57     1    68 0.67 -
AgamP4_3L:40897823-40898263 -            147 137197at6656         -            163   0.00013   19.5   0.0   2   2   0.00067     0.042   11.4   0.0    68   119    94   141    90   147 0.89 -
AgamP4_2L:13494232-13494699 -            156 137197at6656         -            163   0.00013   19.5   0.0   1   1   3.8e-06   0.00024   18.7   0.0    13   115     6   107     1   156 0.75 -
AgamP4_3L:32617933-32618632 -            167 137197at6656         -            163   0.00015   19.3   0.1   1   1   3.4e-06   0.00021   18.8   0.1     2   125    14   129    13   166 0.69 -
AgamP4_2R:11749819-11749977 -             53 137197at6656         -            163   0.00031   18.3   0.0   1   1   5.4e-06   0.00034   18.2   0.0   103   145     2    50     1    53 0.74 -
AgamP4_2L:13876301-13876447 -             49 137197at6656         -            163   0.00056   17.5   0.0   1   1   1.1e-05   0.00067   17.2   0.0   107   146     2    48     1    49 0.69 -
AgamP4_3L:36310084-36310969 -            161 137197at6656         -            163   0.00059   17.4   0.0   1   1   1.8e-05    0.0011   16.5   0.0    31   123    37   126     8   134 0.78 -
AgamP4_3L:37749001-37749150 -             50 137197at6656         -            163    0.0013   16.3   0.0   1   1   2.4e-05    0.0015   16.1   0.0   103   144     2    49     1    50 0.75 -
AgamP4_2L:39408710-39408993 -             60 137197at6656         -            163     0.005   14.4   0.1   1   1    0.0001    0.0065   14.0   0.1     2    61     2    57     1    60 0.77 -
AgamP4_2R:16109229-16109750 -            174 137197at6656         -            163     0.029   11.9   0.0   1   2         8     5e+02   -1.9   0.0     8    18    14    24     9    57 0.64 -
AgamP4_2R:16109229-16109750 -            174 137197at6656         -            163     0.029   11.9   0.0   2   2    0.0011     0.067   10.7   0.0    67   151    84   172    75   174 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/137197at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/137197at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/137197at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:05 2023
# [ok]
