#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:23631520-23632380   -            287 44953at6656          -            367   6.3e-28   94.9   0.5   1   2   1.1e-16   2.9e-15   53.2   0.1    95   285    16   204     1   204 0.87 -
AgamP4_2L:23631520-23632380   -            287 44953at6656          -            367   6.3e-28   94.9   0.5   2   2   6.7e-15   1.8e-13   47.3   0.1    73   240   123   287   120   287 0.84 -
AgamP4_2L:23616958-23617665   -            236 44953at6656          -            367   6.4e-27   91.6   0.1   1   2   3.9e-15     1e-13   48.1   0.0   174   285    38   152    16   152 0.85 -
AgamP4_2L:23616958-23617665   -            236 44953at6656          -            367   6.4e-27   91.6   0.1   2   2   2.9e-15   7.6e-14   48.6   0.0    74   240    72   235    69   236 0.83 -
AgamP4_3L:36698245-36698961   -            239 44953at6656          -            367   1.4e-25   87.2   1.2   1   4    0.0012     0.032   10.3   0.0   121   155    15    49     3    55 0.84 -
AgamP4_3L:36698245-36698961   -            239 44953at6656          -            367   1.4e-25   87.2   1.2   2   4   8.2e-13   2.2e-11   40.5   0.2    76   156    55   134    48   140 0.91 -
AgamP4_3L:36698245-36698961   -            239 44953at6656          -            367   1.4e-25   87.2   1.2   3   4     6e-15   1.6e-13   47.5   0.0   208   334    98   226    94   234 0.84 -
AgamP4_3L:36698245-36698961   -            239 44953at6656          -            367   1.4e-25   87.2   1.2   4   4         2        54   -0.3   0.0   118   135   221   239   218   239 0.76 -
AgamP4_2R:17704642-17706144   -            501 44953at6656          -            367   4.3e-25   85.6   6.5   1   5   0.00011     0.003   13.7   0.0   242   285   119   163    76   171 0.83 -
AgamP4_2R:17704642-17706144   -            501 44953at6656          -            367   4.3e-25   85.6   6.5   2   5      0.39        10    2.0   0.0   333   355   167   189   164   203 0.82 -
AgamP4_2R:17704642-17706144   -            501 44953at6656          -            367   4.3e-25   85.6   6.5   3   5   4.6e-08   1.2e-06   24.8   0.2    78   154   214   293   201   298 0.84 -
AgamP4_2R:17704642-17706144   -            501 44953at6656          -            367   4.3e-25   85.6   6.5   4   5   6.4e-07   1.7e-05   21.1   0.0    98   154   363   419   353   423 0.92 -
AgamP4_2R:17704642-17706144   -            501 44953at6656          -            367   4.3e-25   85.6   6.5   5   5   1.8e-07   4.7e-06   22.9   0.0   208   281   427   500   421   501 0.90 -
AgamP4_3R:170125-171711       -            350 44953at6656          -            367   5.5e-25   85.2   6.3   1   4   3.4e-06   8.9e-05   18.7   0.0   122   202     9    95     2   101 0.70 -
AgamP4_3R:170125-171711       -            350 44953at6656          -            367   5.5e-25   85.2   6.3   2   4     6e-06   0.00016   17.9   0.2    79   157   105   181    97   185 0.87 -
AgamP4_3R:170125-171711       -            350 44953at6656          -            367   5.5e-25   85.2   6.3   3   4   5.7e-06   0.00015   17.9   0.0    75   136   184   248   180   252 0.84 -
AgamP4_3R:170125-171711       -            350 44953at6656          -            367   5.5e-25   85.2   6.3   4   4   4.2e-10   1.1e-08   31.6   0.1    95   155   258   318   250   329 0.88 -
AgamP4_2L:44509306-44520474   -           1432 44953at6656          -            367   1.5e-24   83.7   3.6   1   2       2.2        58   -0.4   0.1   261   285   221   245   215   252 0.65 -
AgamP4_2L:44509306-44520474   -           1432 44953at6656          -            367   1.5e-24   83.7   3.6   2   2     2e-25   5.4e-24   81.9   0.9    89   293   266   491   253   528 0.80 -
AgamP4_X:7822877-7823976      -            341 44953at6656          -            367   5.8e-24   81.8  13.0   1   4   1.8e-07   4.8e-06   22.9   0.7   206   285     7    90     3    92 0.83 -
AgamP4_X:7822877-7823976      -            341 44953at6656          -            367   5.8e-24   81.8  13.0   2   4     3e-08   7.9e-07   25.5   2.0    80   164    58   142    50   147 0.82 -
AgamP4_X:7822877-7823976      -            341 44953at6656          -            367   5.8e-24   81.8  13.0   3   4   1.3e-10   3.5e-09   33.2   0.5   204   283   144   227   141   232 0.87 -
AgamP4_X:7822877-7823976      -            341 44953at6656          -            367   5.8e-24   81.8  13.0   4   4     7e-05    0.0019   14.4   0.0    81   154   256   337   255   340 0.75 -
AgamP4_3L:31279277-31281446   -            674 44953at6656          -            367   1.6e-23   80.4   6.8   1   4       1.4        37    0.2   0.1   260   288   349   378   334   399 0.75 -
AgamP4_3L:31279277-31281446   -            674 44953at6656          -            367   1.6e-23   80.4   6.8   2   4    0.0013     0.035   10.2   0.0   117   153   410   446   388   452 0.66 -
AgamP4_3L:31279277-31281446   -            674 44953at6656          -            367   1.6e-23   80.4   6.8   3   4   7.1e-14   1.9e-12   44.0   0.9    74   157   452   534   446   539 0.90 -
AgamP4_3L:31279277-31281446   -            674 44953at6656          -            367   1.6e-23   80.4   6.8   4   4     1e-08   2.8e-07   27.0   0.1    75   168   537   630   532   636 0.86 -
AgamP4_2L:18015543-18017062   -            484 44953at6656          -            367     2e-23   80.1   7.6   1   2   1.5e-06   4.1e-05   19.8   0.0    75   155   167   246   159   250 0.86 -
AgamP4_2L:18015543-18017062   -            484 44953at6656          -            367     2e-23   80.1   7.6   2   2   3.5e-20   9.4e-19   64.7   1.4    98   286   231   413   226   460 0.86 -
AgamP4_2L:44379373-44383081   -            834 44953at6656          -            367   9.9e-23   77.8   0.3   1   2   7.9e-23   2.1e-21   73.4   0.1    79   289   235   442   186   462 0.83 -
AgamP4_2L:44379373-44383081   -            834 44953at6656          -            367   9.9e-23   77.8   0.3   2   2      0.42        11    1.9   0.0   245   280   480   516   467   526 0.81 -
AgamP4_2R:3568901-3577236     -           1467 44953at6656          -            367   1.1e-22   77.7   8.2   1   2   1.1e-16     3e-15   53.2   3.3    80   301     3   229     1   271 0.77 -
AgamP4_2R:3568901-3577236     -           1467 44953at6656          -            367   1.1e-22   77.7   8.2   2   2   5.4e-06   0.00014   18.0   0.2   118   241   902  1031   883  1033 0.57 -
AgamP4_2L:8569430-8580292     -            367 44953at6656          -            367   2.2e-21   73.4   0.5   1   3   1.7e-05   0.00046   16.4   0.4    73   131    47   103    31   106 0.74 -
AgamP4_2L:8569430-8580292     -            367 44953at6656          -            367   2.2e-21   73.4   0.5   2   3     6e-12   1.6e-10   37.6   0.0   212   358    96   239    90   244 0.76 -
AgamP4_2L:8569430-8580292     -            367 44953at6656          -            367   2.2e-21   73.4   0.5   3   3   7.4e-06    0.0002   17.6   0.0   108   157   246   295   224   300 0.84 -
AgamP4_2L:23638188-23639159   -            324 44953at6656          -            367   2.5e-21   73.2   0.2   1   2    0.0011     0.029   10.5   0.0   203   286    30   113    15   124 0.85 -
AgamP4_2L:23638188-23639159   -            324 44953at6656          -            367   2.5e-21   73.2   0.2   2   2   8.7e-15   2.3e-13   47.0   0.0    73   240   160   324   158   324 0.86 -
AgamP4_3R:6001708-6002684     -            303 44953at6656          -            367   2.7e-21   73.1   0.3   1   2         5   1.3e+02   -1.6   0.0   125   153    13    41     9    45 0.75 -
AgamP4_3R:6001708-6002684     -            303 44953at6656          -            367   2.7e-21   73.1   0.3   2   2   2.6e-22     7e-21   71.7   0.3    73   285    46   253    36   261 0.86 -
AgamP4_2L:4140122-4140970     -            283 44953at6656          -            367   1.2e-20   70.9  22.9   1   2     5e-12   1.3e-10   37.9   4.6   123   283     6   158     5   163 0.88 -
AgamP4_2L:4140122-4140970     -            283 44953at6656          -            367   1.2e-20   70.9  22.9   2   2   1.4e-14   3.8e-13   46.3  10.4    77   285    45   245    44   267 0.83 -
AgamP4_2L:3643810-3644250     -            147 44953at6656          -            367   1.2e-18   64.4   1.0   1   2   1.4e-08   3.8e-07   26.5   0.4   235   284     3    54     1    61 0.85 -
AgamP4_2L:3643810-3644250     -            147 44953at6656          -            367   1.2e-18   64.4   1.0   2   2   1.7e-11   4.6e-10   36.1   0.0    78   154    63   140    56   145 0.90 -
AgamP4_2R:14088685-14089743   -            353 44953at6656          -            367   4.5e-18   62.5   2.8   1   2   6.6e-09   1.7e-07   27.6   0.0   185   297    14   135     1   153 0.79 -
AgamP4_2R:14088685-14089743   -            353 44953at6656          -            367   4.5e-18   62.5   2.8   2   2   1.4e-10   3.8e-09   33.1   1.8    94   244   155   320   143   336 0.77 -
AgamP4_3R:49908365-49910129   -            240 44953at6656          -            367   6.7e-18   61.9   2.0   1   2     2e-17   5.5e-16   55.6   1.9   186   333    60   210    13   214 0.82 -
AgamP4_3R:49908365-49910129   -            240 44953at6656          -            367   6.7e-18   61.9   2.0   2   2   0.00056     0.015   11.4   0.0    76   243   165   201   160   240 0.41 -
AgamP4_2R:16412080-16414107   -            456 44953at6656          -            367   3.7e-17   59.4   6.6   1   2   1.3e-09   3.4e-08   30.0   0.4   134   285   223   371   200   381 0.74 -
AgamP4_2R:16412080-16414107   -            456 44953at6656          -            367   3.7e-17   59.4   6.6   2   2     6e-10   1.6e-08   31.0   0.7   186   241   396   454   373   456 0.84 -
AgamP4_X:19936178-19937254    -            359 44953at6656          -            367     6e-17   58.8   0.0   1   4    0.0023     0.061    9.4   0.0    94   131     7    43     2    49 0.86 -
AgamP4_X:19936178-19937254    -            359 44953at6656          -            367     6e-17   58.8   0.0   2   4   3.2e-06   8.6e-05   18.8   0.0   236   326    87   180    64   190 0.77 -
AgamP4_X:19936178-19937254    -            359 44953at6656          -            367     6e-17   58.8   0.0   3   4     0.016      0.42    6.6   0.0   115   155   236   276   229   289 0.82 -
AgamP4_X:19936178-19937254    -            359 44953at6656          -            367     6e-17   58.8   0.0   4   4   3.7e-06   9.8e-05   18.6   0.0    84   135   290   340   277   354 0.86 -
AgamP4_3L:427344-427631       -             96 44953at6656          -            367   1.8e-16   57.2   0.1   1   2   1.2e-07   3.2e-06   23.5   0.0    96   137     5    46     1    52 0.91 -
AgamP4_3L:427344-427631       -             96 44953at6656          -            367   1.8e-16   57.2   0.1   2   2   2.3e-10     6e-09   32.4   0.0   100   140    53    93    46    96 0.89 -
AgamP4_UNKN:10943664-10943951 -             96 44953at6656          -            367   1.8e-16   57.2   0.1   1   2   1.2e-07   3.2e-06   23.5   0.0    96   137     5    46     1    52 0.91 -
AgamP4_UNKN:10943664-10943951 -             96 44953at6656          -            367   1.8e-16   57.2   0.1   2   2   2.3e-10     6e-09   32.4   0.0   100   140    53    93    46    96 0.89 -
AgamP4_2R:4563302-4564801     -            500 44953at6656          -            367   4.8e-16   55.8   0.5   1   4      0.81        22    1.0   0.0   255   284   204   234   197   241 0.64 -
AgamP4_2R:4563302-4564801     -            500 44953at6656          -            367   4.8e-16   55.8   0.5   2   4   6.6e-07   1.8e-05   21.0   0.0    76   150   249   323   237   326 0.83 -
AgamP4_2R:4563302-4564801     -            500 44953at6656          -            367   4.8e-16   55.8   0.5   3   4   3.3e-12   8.7e-11   38.5   0.1    73   157   288   372   285   392 0.86 -
AgamP4_2R:4563302-4564801     -            500 44953at6656          -            367   4.8e-16   55.8   0.5   4   4      0.13       3.4    3.7   0.0    70   153   414   499   407   500 0.80 -
AgamP4_3R:36381523-36381843   -            107 44953at6656          -            367   5.7e-16   55.6   0.3   1   2   6.5e-05    0.0017   14.5   0.0    98   137     6    45     1    47 0.89 -
AgamP4_3R:36381523-36381843   -            107 44953at6656          -            367   5.7e-16   55.6   0.3   2   2   9.9e-13   2.6e-11   40.2   0.1    95   154    46   105    43   107 0.95 -
AgamP4_2L:43754158-43755135   -            326 44953at6656          -            367   7.7e-16   55.1   0.8   1   3     2e-08   5.3e-07   26.0   0.2   228   286    73   134    69   141 0.80 -
AgamP4_2L:43754158-43755135   -            326 44953at6656          -            367   7.7e-16   55.1   0.8   2   3    0.0094      0.25    7.4   0.0   253   286   175   209   166   231 0.80 -
AgamP4_2L:43754158-43755135   -            326 44953at6656          -            367   7.7e-16   55.1   0.8   3   3     2e-05   0.00054   16.1   0.0    69   131   263   326   242   326 0.84 -
AgamP4_2R:57589246-57592097   -            924 44953at6656          -            367   8.2e-16   55.0   1.5   1   4      0.38        10    2.1   0.0   252   325   137   214    89   220 0.83 -
AgamP4_2R:57589246-57592097   -            924 44953at6656          -            367   8.2e-16   55.0   1.5   2   4   4.7e-08   1.3e-06   24.8   0.0    85   154   229   298   217   306 0.90 -
AgamP4_2R:57589246-57592097   -            924 44953at6656          -            367   8.2e-16   55.0   1.5   3   4      0.29       7.8    2.5   0.0   210   249   478   517   470   524 0.90 -
AgamP4_2R:57589246-57592097   -            924 44953at6656          -            367   8.2e-16   55.0   1.5   4   4   1.1e-06     3e-05   20.3   0.7   216   284   531   599   524   604 0.89 -
AgamP4_X:5662881-5675167      -            930 44953at6656          -            367     2e-15   53.8   2.2   1   3   8.8e-06   0.00024   17.3   0.4   208   285     9    86     6    91 0.88 -
AgamP4_X:5662881-5675167      -            930 44953at6656          -            367     2e-15   53.8   2.2   2   3   6.8e-07   1.8e-05   21.0   0.1    80   136    95   151    86   154 0.81 -
AgamP4_X:5662881-5675167      -            930 44953at6656          -            367     2e-15   53.8   2.2   3   3   7.6e-07     2e-05   20.8   0.0    75   153   133   210   131   218 0.92 -
AgamP4_2R:658072-660560       -            803 44953at6656          -            367   2.6e-15   53.4   4.8   1   3   1.4e-05   0.00036   16.7   0.2    87   153    67   137    64   144 0.82 -
AgamP4_2R:658072-660560       -            803 44953at6656          -            367   2.6e-15   53.4   4.8   2   3   9.2e-10   2.5e-08   30.4   0.6    74   187   144   259   139   271 0.85 -
AgamP4_2R:658072-660560       -            803 44953at6656          -            367   2.6e-15   53.4   4.8   3   3     0.022      0.58    6.2   0.0   234   279   271   318   262   333 0.85 -
AgamP4_3R:21067729-21069716   -            614 44953at6656          -            367   4.3e-15   52.7   6.6   1   2   9.4e-08   2.5e-06   23.8   0.2   209   284   319   396   313   405 0.65 -
AgamP4_3R:21067729-21069716   -            614 44953at6656          -            367   4.3e-15   52.7   6.6   2   2   3.9e-09     1e-07   28.4   2.1    95   283   423   614   416   614 0.75 -
AgamP4_3R:53005020-53006357   -            446 44953at6656          -            367   4.7e-15   52.5   1.5   1   3   6.1e-09   1.6e-07   27.7   0.1    74   158    58   142    36   165 0.89 -
AgamP4_3R:53005020-53006357   -            446 44953at6656          -            367   4.7e-15   52.5   1.5   2   3   2.4e-05   0.00064   15.9   0.0   192   285   216   313   171   320 0.74 -
AgamP4_3R:53005020-53006357   -            446 44953at6656          -            367   4.7e-15   52.5   1.5   3   3   1.9e-05    0.0005   16.3   0.2   225   314   295   387   292   427 0.71 -
AgamP4_3R:17121373-17122476   -            368 44953at6656          -            367   6.9e-15   52.0   5.2   1   3   9.9e-06   0.00026   17.2   0.0   206   284    51   140    37   146 0.72 -
AgamP4_3R:17121373-17122476   -            368 44953at6656          -            367   6.9e-15   52.0   5.2   2   3   0.00099     0.026   10.6   0.2    78   111   160   192   149   196 0.78 -
AgamP4_3R:17121373-17122476   -            368 44953at6656          -            367   6.9e-15   52.0   5.2   3   3   1.3e-08   3.4e-07   26.7   6.5   123   287   162   333   161   345 0.76 -
AgamP4_2L:48386720-48387145   -            142 44953at6656          -            367   1.3e-14   51.1   3.3   1   2   4.9e-08   1.3e-06   24.7   0.1    97   155     4    62     1    67 0.93 -
AgamP4_2L:48386720-48387145   -            142 44953at6656          -            367   1.3e-14   51.1   3.3   2   2   4.9e-09   1.3e-07   28.0   1.1    71   148    63   139    56   142 0.90 -
AgamP4_3R:30773788-30774537   -            250 44953at6656          -            367   1.8e-14   50.6   2.4   1   2   1.3e-06   3.4e-05   20.1   0.8   200   327    27   163    11   174 0.65 -
AgamP4_3R:30773788-30774537   -            250 44953at6656          -            367   1.8e-14   50.6   2.4   2   2   1.5e-09     4e-08   29.7   0.1    72   154   163   247   159   250 0.83 -
AgamP4_2L:14029962-14035090   -            940 44953at6656          -            367     3e-14   49.9   3.2   1   3   4.8e-06   0.00013   18.2   0.1   251   287   712   749   660   753 0.84 -
AgamP4_2L:14029962-14035090   -            940 44953at6656          -            367     3e-14   49.9   3.2   2   3   2.9e-06   7.6e-05   18.9   0.1   207   283   753   827   749   844 0.90 -
AgamP4_2L:14029962-14035090   -            940 44953at6656          -            367     3e-14   49.9   3.2   3   3   0.00044     0.012   11.8   0.0   254   318   847   919   843   931 0.66 -
AgamP4_2R:34050954-34052108   -            385 44953at6656          -            367   3.1e-14   49.8   2.3   1   3   5.3e-10   1.4e-08   31.2   0.3   184   291   170   292    94   294 0.64 -
AgamP4_2R:34050954-34052108   -            385 44953at6656          -            367   3.1e-14   49.8   2.3   2   3   1.8e-08   4.7e-07   26.2   0.1    94   286   267   331   252   347 0.57 -
AgamP4_2R:34050954-34052108   -            385 44953at6656          -            367   3.1e-14   49.8   2.3   3   3    0.0014     0.038   10.0   0.2    76   114   293   331   290   385 0.73 -
AgamP4_3R:34705215-34705949   -            245 44953at6656          -            367   3.7e-14   49.6   2.6   1   3      0.12       3.3    3.7   0.0   123   155     3    35     1    40 0.73 -
AgamP4_3R:34705215-34705949   -            245 44953at6656          -            367   3.7e-14   49.6   2.6   2   3   2.2e-11   5.7e-10   35.8   0.5   207   286    61   141    55   152 0.89 -
AgamP4_3R:34705215-34705949   -            245 44953at6656          -            367   3.7e-14   49.6   2.6   3   3    0.0036     0.096    8.7   0.0   105   136   184   215   160   233 0.85 -
AgamP4_3L:8624534-8630790     -            983 44953at6656          -            367   3.7e-14   49.6   1.7   1   3      0.33       8.9    2.3   0.0   223   268   153   199   135   224 0.77 -
AgamP4_3L:8624534-8630790     -            983 44953at6656          -            367   3.7e-14   49.6   1.7   2   3       3.2        85   -1.0   0.0   213   258   326   373   310   383 0.80 -
AgamP4_3L:8624534-8630790     -            983 44953at6656          -            367   3.7e-14   49.6   1.7   3   3   2.9e-13   7.7e-12   42.0   0.7   107   359   393   648   373   654 0.79 -
AgamP4_2R:19061665-19062666   -            334 44953at6656          -            367   7.4e-14   48.6   0.0   1   2     7e-10   1.9e-08   30.8   0.0   217   286    25    95    20   108 0.85 -
AgamP4_2R:19061665-19062666   -            334 44953at6656          -            367   7.4e-14   48.6   0.0   2   2   3.4e-05   0.00092   15.4   0.0   225   324   165   276   150   314 0.78 -
AgamP4_3R:13720775-13721455   -            227 44953at6656          -            367     3e-13   46.6   0.2   1   2   6.1e-13   1.6e-11   40.9   0.0   120   282    20   184     7   186 0.83 -
AgamP4_3R:13720775-13721455   -            227 44953at6656          -            367     3e-13   46.6   0.2   2   2    0.0011     0.029   10.4   0.1   230   282   174   227   171   227 0.80 -
AgamP4_2R:12715743-12716285   -            181 44953at6656          -            367   3.1e-13   46.5   0.6   1   3   8.9e-07   2.4e-05   20.6   0.2   227   287    10    71     2    73 0.82 -
AgamP4_2R:12715743-12716285   -            181 44953at6656          -            367   3.1e-13   46.5   0.6   2   3      0.29       7.6    2.5   0.0   253   280    78   104    72   117 0.74 -
AgamP4_2R:12715743-12716285   -            181 44953at6656          -            367   3.1e-13   46.5   0.6   3   3   1.1e-06   2.9e-05   20.3   0.0   234   284   133   181   106   181 0.86 -
AgamP4_2L:23645171-23646016   -            282 44953at6656          -            367   6.3e-13   45.5   0.7   1   3       1.5        40    0.1   0.0    97   145     8    55     2    65 0.70 -
AgamP4_2L:23645171-23646016   -            282 44953at6656          -            367   6.3e-13   45.5   0.7   2   3   3.8e-05     0.001   15.3   0.1   211   285    76   152    70   163 0.80 -
AgamP4_2L:23645171-23646016   -            282 44953at6656          -            367   6.3e-13   45.5   0.7   3   3   8.9e-08   2.4e-06   23.9   0.0    70   154   193   277   180   281 0.87 -
AgamP4_2R:27039208-27043163   -           1103 44953at6656          -            367   7.6e-13   45.3   4.5   1   3       1.1        30    0.5   0.0   254   288   106   141    99   146 0.77 -
AgamP4_2R:27039208-27043163   -           1103 44953at6656          -            367   7.6e-13   45.3   4.5   2   3   8.3e-10   2.2e-08   30.6   0.7   123   290   166   336   165   355 0.78 -
AgamP4_2R:27039208-27043163   -           1103 44953at6656          -            367   7.6e-13   45.3   4.5   3   3    0.0012     0.032   10.3   0.1   105   150   371   417   358   430 0.87 -
AgamP4_X:2171391-2177961      -           1149 44953at6656          -            367     8e-13   45.2   3.1   1   2      0.09       2.4    4.1   0.1    65   114   694   745   634   759 0.62 -
AgamP4_X:2171391-2177961      -           1149 44953at6656          -            367     8e-13   45.2   3.1   2   2   3.9e-12     1e-10   38.2   0.4    75   316   805  1052   788  1059 0.74 -
AgamP4_3L:34041168-34041458   -             97 44953at6656          -            367   1.1e-12   44.8   2.1   1   2   8.5e-12   2.3e-10   37.1   0.4   228   284     2    59     1    64 0.91 -
AgamP4_3L:34041168-34041458   -             97 44953at6656          -            367   1.1e-12   44.8   2.1   2   2    0.0051      0.13    8.3   0.1    73   107    63    96    59    97 0.75 -
AgamP4_3L:6010372-6011085     -            238 44953at6656          -            367   1.1e-12   44.7   1.8   1   2     2e-12   5.2e-11   39.2   0.4   188   291     4   107     1   126 0.86 -
AgamP4_3L:6010372-6011085     -            238 44953at6656          -            367   1.1e-12   44.7   1.8   2   2     0.048       1.3    5.0   0.0   124   154   169   199   151   233 0.62 -
AgamP4_2R:44708361-44709663   -            267 44953at6656          -            367     3e-12   43.3   0.1   1   2   0.00024    0.0064   12.6   0.3    74   141    92   158    86   167 0.79 -
AgamP4_2R:44708361-44709663   -            267 44953at6656          -            367     3e-12   43.3   0.1   2   2   8.8e-09   2.3e-07   27.2   0.0   234   315   164   249   159   262 0.79 -
AgamP4_2R:15155283-15156926   -            520 44953at6656          -            367   5.3e-12   42.5   4.4   1   3     8e-05    0.0021   14.2   0.2   229   284    96   151    64   156 0.81 -
AgamP4_2R:15155283-15156926   -            520 44953at6656          -            367   5.3e-12   42.5   4.4   2   3   3.2e-08   8.5e-07   25.4   0.1   199   348   105   255    86   260 0.81 -
AgamP4_2R:15155283-15156926   -            520 44953at6656          -            367   5.3e-12   42.5   4.4   3   3   2.2e-06   5.9e-05   19.3   0.0   189   327   180   321   179   363 0.75 -
AgamP4_3R:31538606-31539256   -            217 44953at6656          -            367   8.9e-12   41.7   0.1   1   3   4.1e-08   1.1e-06   25.0   0.0   228   283    21    77     2    80 0.86 -
AgamP4_3R:31538606-31539256   -            217 44953at6656          -            367   8.9e-12   41.7   0.1   2   3      0.23       6.2    2.8   0.0   251   286    92   131    84   152 0.59 -
