#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:19420745-19422235   -            497 10573at6656          -            966   4.9e-15   51.9 145.6   6  10   2.5e-07   3.7e-05   19.2   5.6   451   487   250   286   245   289 0.93 -
AgamP4_2L:19420745-19422235   -            497 10573at6656          -            966   4.9e-15   51.9 145.6   7  10   0.00059     0.086    8.0   4.6   452   487   292   329   287   334 0.81 -
AgamP4_2L:19420745-19422235   -            497 10573at6656          -            966   4.9e-15   51.9 145.6   8  10   6.2e-05    0.0091   11.3   4.4   451   486   334   369   330   374 0.91 -
AgamP4_2L:19420745-19422235   -            497 10573at6656          -            966   4.9e-15   51.9 145.6   9  10   0.00026     0.039    9.2   5.2   450   485   374   411   371   418 0.83 -
AgamP4_2L:19420745-19422235   -            497 10573at6656          -            966   4.9e-15   51.9 145.6  10  10    0.0059      0.86    4.7  15.0   453   524   420   495   413   497 0.72 -
AgamP4_UNKN:40735279-40735893 -            205 10573at6656          -            966   2.6e-13   46.2   0.0   1   2   2.9e-12   4.2e-10   35.5   0.0   756   848    27   124    13   133 0.85 -
AgamP4_UNKN:40735279-40735893 -            205 10573at6656          -            966   2.6e-13   46.2   0.0   2   2   0.00036     0.053    8.7   0.0   760   780   133   153   126   205 0.55 -
AgamP4_X:7624328-7626766      -            813 10573at6656          -            966     8e-12   41.2   0.0   1   3    0.0017      0.25    6.5  13.2   438   486   437   491   432   496 0.78 -
AgamP4_X:7624328-7626766      -            813 10573at6656          -            966     8e-12   41.2   0.0   2   3   5.5e-14     8e-12   41.2   0.0   719   872   539   699   528   723 0.88 -
AgamP4_X:7624328-7626766      -            813 10573at6656          -            966     8e-12   41.2   0.0   3   3      0.13        18    0.3   1.3   424   461   777   812   761   813 0.79 -
AgamP4_3R:47850494-47852737   -            748 10573at6656          -            966   5.7e-06   21.8  49.5   1   4   3.9e-08   5.7e-06   21.8  49.5   422   570     3   164     1   178 0.78 -
AgamP4_3R:47850494-47852737   -            748 10573at6656          -            966   5.7e-06   21.8  49.5   2   4       6.9     1e+03   -5.4  32.1   421   564   179   308   163   318 0.44 -
AgamP4_3R:47850494-47852737   -            748 10573at6656          -            966   5.7e-06   21.8  49.5   3   4       1.4   2.1e+02   -3.2  29.1   465   571   329   448   316   452 0.69 -
AgamP4_3R:47850494-47852737   -            748 10573at6656          -            966   5.7e-06   21.8  49.5   4   4    0.0006     0.088    8.0  11.9   417   476   686   747   678   748 0.84 -
AgamP4_3L:7152963-7155215     -            751 10573at6656          -            966   5.4e-05   18.6   0.0   1   2    0.0043      0.62    5.2   0.0   757   790   435   468   425   480 0.87 -
AgamP4_3L:7152963-7155215     -            751 10573at6656          -            966   5.4e-05   18.6   0.0   2   2   6.1e-05     0.009   11.3   0.0   706   790   509   602   487   612 0.75 -
AgamP4_3R:47852894-47854765   -            624 10573at6656          -            966   7.9e-05   18.1  18.6   1   3   2.8e-05     0.004   12.4  43.6   431   570     3   155     1   164 0.69 -
AgamP4_3R:47852894-47854765   -            624 10573at6656          -            966   7.9e-05   18.1  18.6   2   3   0.00025     0.036    9.3  47.2   421   571   167   328   158   332 0.76 -
AgamP4_3R:47852894-47854765   -            624 10573at6656          -            966   7.9e-05   18.1  18.6   3   3   5.4e-07   7.9e-05   18.1  18.6   414   505   517   613   514   623 0.78 -
AgamP4_X:19500803-19502341    -            513 10573at6656          -            966   0.00016   17.1  15.5   1   6    0.0025      0.37    5.9  13.2   427   488     4    69     1    74 0.85 -
AgamP4_X:19500803-19502341    -            513 10573at6656          -            966   0.00016   17.1  15.5   2   6     0.052       7.5    1.6  16.4   422   488    77   145    70   151 0.83 -
AgamP4_X:19500803-19502341    -            513 10573at6656          -            966   0.00016   17.1  15.5   3   6   1.1e-06   0.00016   17.1  15.5   420   489   151   225   146   232 0.82 -
AgamP4_X:19500803-19502341    -            513 10573at6656          -            966   0.00016   17.1  15.5   4   6       0.4        58   -1.3  34.2   422   525   232   338   225   342 0.75 -
AgamP4_X:19500803-19502341    -            513 10573at6656          -            966   0.00016   17.1  15.5   5   6       5.5   8.1e+02   -5.1  41.2   421   534   307   425   301   428 0.70 -
AgamP4_X:19500803-19502341    -            513 10573at6656          -            966   0.00016   17.1  15.5   6   6   0.00053     0.077    8.2  19.5   429   489   437   500   421   512 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/10573at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/10573at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/10573at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:39:34 2023
# [ok]
