#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:34966164-34967360   -            349 55599at6656          -            443   5.9e-12   42.5   0.2   2   3   4.3e-07   1.6e-05   21.3   0.1   201   281   177   258   176   276 0.91 -
AgamP4_3R:34966164-34967360   -            349 55599at6656          -            443   5.9e-12   42.5   0.2   3   3      0.18       6.8    2.8   0.0   223   269   291   337   266   347 0.82 -
AgamP4_2R:3568901-3577236     -           1467 55599at6656          -            443     1e-11   41.8   7.6   1   5    0.0013     0.049    9.8   0.1   213   287    12    85     2   103 0.77 -
AgamP4_2R:3568901-3577236     -           1467 55599at6656          -            443     1e-11   41.8   7.6   2   5   3.5e-08   1.3e-06   24.9   0.1   212   280   102   171    93   180 0.90 -
AgamP4_2R:3568901-3577236     -           1467 55599at6656          -            443     1e-11   41.8   7.6   3   5       7.5   2.9e+02   -2.6   0.0   259   280   328   349   319   357 0.81 -
AgamP4_2R:3568901-3577236     -           1467 55599at6656          -            443     1e-11   41.8   7.6   4   5      0.01      0.38    6.9   0.1   216   273   876   932   865   936 0.82 -
AgamP4_2R:3568901-3577236     -           1467 55599at6656          -            443     1e-11   41.8   7.6   5   5       1.1        40    0.2   0.0   208   277   959  1031   954  1040 0.75 -
AgamP4_3L:36689004-36689834   -            277 55599at6656          -            443   4.3e-11   39.7   0.1   1   3    0.0026       0.1    8.8   0.1   217   276    13    73     3    83 0.84 -
AgamP4_3L:36689004-36689834   -            277 55599at6656          -            443   4.3e-11   39.7   0.1   2   3   1.7e-06   6.5e-05   19.3   0.1   218   280    56   119    41   131 0.86 -
AgamP4_3L:36689004-36689834   -            277 55599at6656          -            443   4.3e-11   39.7   0.1   3   3   2.3e-05   0.00086   15.6   0.0   171   278   133   243   127   256 0.88 -
AgamP4_2R:17704642-17706144   -            501 55599at6656          -            443   5.1e-11   39.5   0.7   1   5      0.26        10    2.2   0.0   246   279   129   163   121   169 0.82 -
AgamP4_2R:17704642-17706144   -            501 55599at6656          -            443   5.1e-11   39.5   0.7   2   5   0.00018     0.007   12.6   0.0   223   278   190   252   168   255 0.79 -
AgamP4_2R:17704642-17706144   -            501 55599at6656          -            443   5.1e-11   39.5   0.7   3   5     0.055       2.1    4.5   0.0   246   276   261   291   253   297 0.87 -
AgamP4_2R:17704642-17706144   -            501 55599at6656          -            443   5.1e-11   39.5   0.7   4   5     0.001     0.039   10.2   0.0   231   276   371   417   360   421 0.87 -
AgamP4_2R:17704642-17706144   -            501 55599at6656          -            443   5.1e-11   39.5   0.7   5   5       0.1       3.9    3.6   0.0   221   276   445   501   422   501 0.82 -
AgamP4_3L:31279277-31281446   -            674 55599at6656          -            443   2.4e-10   37.2   0.1   1   3     1e-05   0.00038   16.8   0.2   224   278   476   531   420   533 0.73 -
AgamP4_3L:31279277-31281446   -            674 55599at6656          -            443   2.4e-10   37.2   0.1   2   3     0.019      0.73    6.0   0.0   248   278   542   573   534   581 0.88 -
AgamP4_3L:31279277-31281446   -            674 55599at6656          -            443   2.4e-10   37.2   0.1   3   3    0.0039      0.15    8.3   0.0   243   284   579   621   574   645 0.76 -
AgamP4_3R:36380953-36381426   -            158 55599at6656          -            443     1e-09   35.2   1.2   1   4   0.00023    0.0088   12.3   0.1   260   281    14    35     1    42 0.79 -
AgamP4_3R:36380953-36381426   -            158 55599at6656          -            443     1e-09   35.2   1.2   2   4   0.00064     0.024   10.8   0.1   248   279    43    75    38    82 0.89 -
AgamP4_3R:36380953-36381426   -            158 55599at6656          -            443     1e-09   35.2   1.2   3   4     0.012      0.46    6.6   0.0   244   277    82   116    76   124 0.85 -
AgamP4_3R:36380953-36381426   -            158 55599at6656          -            443     1e-09   35.2   1.2   4   4      0.27        10    2.2   0.0   249   276   129   157   119   158 0.82 -
AgamP4_2R:16412080-16414107   -            456 55599at6656          -            443   1.6e-09   34.6   0.5   1   4       2.4        91   -0.9   0.0   247   278   211   243   203   251 0.80 -
AgamP4_2R:16412080-16414107   -            456 55599at6656          -            443   1.6e-09   34.6   0.5   2   4   2.4e-05   0.00092   15.5   0.0   222   280   277   337   262   346 0.84 -
AgamP4_2R:16412080-16414107   -            456 55599at6656          -            443   1.6e-09   34.6   0.5   3   4     0.001     0.038   10.2   0.1   215   276   344   411   336   416 0.75 -
AgamP4_2R:16412080-16414107   -            456 55599at6656          -            443   1.6e-09   34.6   0.5   4   4   0.00013    0.0049   13.1   0.1   221   276   397   453   374   455 0.81 -
AgamP4_3R:37009802-37012165   -            788 55599at6656          -            443   3.4e-09   33.5   4.5   1   5    0.0024     0.092    8.9   0.0   217   278    68   130    55   140 0.78 -
AgamP4_3R:37009802-37012165   -            788 55599at6656          -            443   3.4e-09   33.5   4.5   2   5       2.6        97   -1.0   0.0   220   277   158   215   147   221 0.81 -
AgamP4_3R:37009802-37012165   -            788 55599at6656          -            443   3.4e-09   33.5   4.5   3   5      0.68        26    0.9   0.1   210   280   375   451   347   463 0.68 -
AgamP4_3R:37009802-37012165   -            788 55599at6656          -            443   3.4e-09   33.5   4.5   4   5    0.0028      0.11    8.7   0.1   246   280   470   505   460   510 0.84 -
AgamP4_3R:37009802-37012165   -            788 55599at6656          -            443   3.4e-09   33.5   4.5   5   5   0.00036     0.014   11.7   0.0   213   280   521   589   507   598 0.88 -
AgamP4_2L:44509306-44520474   -           1432 55599at6656          -            443   7.9e-09   32.2   4.8   1   5       3.5   1.3e+02   -1.5   0.0   247   280   214   246   211   261 0.80 -
AgamP4_2L:44509306-44520474   -           1432 55599at6656          -            443   7.9e-09   32.2   4.8   2   5     0.012      0.44    6.7   2.2   208   277   259   333   251   337 0.84 -
AgamP4_2L:44509306-44520474   -           1432 55599at6656          -            443   7.9e-09   32.2   4.8   3   5   0.00054     0.021   11.1   0.1   238   278   355   395   349   398 0.95 -
AgamP4_2L:44509306-44520474   -           1432 55599at6656          -            443   7.9e-09   32.2   4.8   4   5    0.0002    0.0076   12.5   0.0   195   280   394   484   394   487 0.85 -
AgamP4_2L:44509306-44520474   -           1432 55599at6656          -            443   7.9e-09   32.2   4.8   5   5      0.87        33    0.5   0.0   240   277   486   523   484   530 0.91 -
AgamP4_2R:55466578-55468326   -            532 55599at6656          -            443   1.6e-08   31.2   1.0   1   3      0.16       6.2    2.9   0.0   213   276   207   271   147   280 0.71 -
AgamP4_2R:55466578-55468326   -            532 55599at6656          -            443   1.6e-08   31.2   1.0   2   3   4.8e-05    0.0018   14.6   0.0   231   280   345   395   335   404 0.87 -
AgamP4_2R:55466578-55468326   -            532 55599at6656          -            443   1.6e-08   31.2   1.0   3   3   0.00066     0.025   10.8   0.1   248   308   405   472   396   478 0.78 -
AgamP4_3R:6001708-6002684     -            303 55599at6656          -            443   2.9e-08   30.4   0.0   1   3     0.036       1.4    5.1   0.0   246   281     9    45     4    53 0.86 -
AgamP4_3R:6001708-6002684     -            303 55599at6656          -            443   2.9e-08   30.4   0.0   2   3   8.4e-07   3.2e-05   20.4   0.1   182   280    70   170    67   176 0.83 -
AgamP4_3R:6001708-6002684     -            303 55599at6656          -            443   2.9e-08   30.4   0.0   3   3      0.62        24    1.0   0.0   181   257   193   272   190   292 0.63 -
AgamP4_3R:17121373-17122476   -            368 55599at6656          -            443     3e-08   30.3   1.6   1   3     0.023      0.85    5.8   0.0   248   282    56    91    47   102 0.83 -
AgamP4_3R:17121373-17122476   -            368 55599at6656          -            443     3e-08   30.3   1.6   2   3     0.046       1.8    4.7   0.1   215   242   171   198   162   207 0.82 -
AgamP4_3R:17121373-17122476   -            368 55599at6656          -            443     3e-08   30.3   1.6   3   3   6.3e-06   0.00024   17.5   0.2   215   280   266   332   224   340 0.83 -
AgamP4_3R:170125-171711       -            350 55599at6656          -            443   5.4e-08   29.5   0.3   1   4      0.67        25    0.9   0.0   248   278    10    41     2    47 0.82 -
AgamP4_3R:170125-171711       -            350 55599at6656          -            443   5.4e-08   29.5   0.3   2   4    0.0011      0.04   10.1   0.0   208   278    67   137    57   151 0.84 -
AgamP4_3R:170125-171711       -            350 55599at6656          -            443   5.4e-08   29.5   0.3   3   4      0.57        22    1.1   0.0   260   281   208   229   199   243 0.85 -
AgamP4_3R:170125-171711       -            350 55599at6656          -            443   5.4e-08   29.5   0.3   4   4   0.00032     0.012   11.8   0.0   215   278   252   317   237   329 0.88 -
AgamP4_3L:36698245-36698961   -            239 55599at6656          -            443   8.4e-08   28.8   0.2   1   3    0.0014     0.054    9.7   0.1   214   276    25    88    10    98 0.83 -
AgamP4_3L:36698245-36698961   -            239 55599at6656          -            443   8.4e-08   28.8   0.2   2   3   1.4e-06   5.1e-05   19.7   0.1   218   280    71   134    55   144 0.86 -
AgamP4_3L:36698245-36698961   -            239 55599at6656          -            443   8.4e-08   28.8   0.2   3   3     0.092       3.5    3.7   0.0   172   242   149   221   140   239 0.65 -
AgamP4_2R:57589246-57592097   -            924 55599at6656          -            443   1.2e-07   28.3   0.8   1   3    0.0024     0.092    8.9   0.1   182   277   157   255   153   255 0.87 -
AgamP4_2R:57589246-57592097   -            924 55599at6656          -            443   1.2e-07   28.3   0.8   2   3     7e-07   2.6e-05   20.6   0.1   170   276   186   296   177   302 0.82 -
AgamP4_2R:57589246-57592097   -            924 55599at6656          -            443   1.2e-07   28.3   0.8   3   3     0.043       1.6    4.8   0.0   220   278   540   599   522   607 0.71 -
AgamP4_2R:27039208-27043163   -           1103 55599at6656          -            443   1.7e-07   27.8   0.3   1   3     0.015      0.58    6.3   0.0   247   286   105   145    96   157 0.82 -
AgamP4_2R:27039208-27043163   -           1103 55599at6656          -            443   1.7e-07   27.8   0.3   2   3    0.0077      0.29    7.3   0.0   211   280   171   243   159   250 0.84 -
AgamP4_2R:27039208-27043163   -           1103 55599at6656          -            443   1.7e-07   27.8   0.3   3   3    0.0013     0.049    9.8   0.0   214   284   263   339   247   363 0.67 -
AgamP4_3L:8624534-8630790     -            983 55599at6656          -            443   2.5e-07   27.3   0.2   1   3     1e-05   0.00038   16.8   0.0   201   280   404   484   385   494 0.86 -
AgamP4_3L:8624534-8630790     -            983 55599at6656          -            443   2.5e-07   27.3   0.2   2   3    0.0064      0.24    7.6   0.0   226   278   515   570   500   592 0.81 -
AgamP4_3L:8624534-8630790     -            983 55599at6656          -            443   2.5e-07   27.3   0.2   3   3         8     3e+02   -2.7   0.0    89   114   648   671   631   685 0.69 -
AgamP4_X:5662881-5675167      -            930 55599at6656          -            443   4.5e-07   26.4   0.0   1   3     0.052         2    4.6   0.0   248   277    12    42     7    57 0.83 -
AgamP4_X:5662881-5675167      -            930 55599at6656          -            443   4.5e-07   26.4   0.0   2   3   0.00013    0.0048   13.2   0.0   222   282    70   131    49   137 0.84 -
AgamP4_X:5662881-5675167      -            930 55599at6656          -            443   4.5e-07   26.4   0.0   3   3     0.028         1    5.5   0.0   168   234   140   208   129   219 0.58 -
AgamP4_2L:23638188-23639159   -            324 55599at6656          -            443   8.4e-07   25.5   0.2   1   2   8.3e-06   0.00032   17.1   0.0   173   281   133   243    42   266 0.77 -
AgamP4_2L:23638188-23639159   -            324 55599at6656          -            443   8.4e-07   25.5   0.2   2   2      0.26       9.7    2.3   0.0   240   276   287   324   265   324 0.76 -
AgamP4_2L:23645171-23646016   -            282 55599at6656          -            443   8.5e-07   25.5   0.1   1   3       1.7        64   -0.4   0.0    76   124    19    71     9    78 0.70 -
AgamP4_2L:23645171-23646016   -            282 55599at6656          -            443   8.5e-07   25.5   0.1   2   3   0.00013    0.0051   13.1   0.1   212   290    82   167    49   171 0.71 -
AgamP4_2L:23645171-23646016   -            282 55599at6656          -            443   8.5e-07   25.5   0.1   3   3    0.0027       0.1    8.8   0.0   183   278   179   277   158   281 0.74 -
AgamP4_2R:45613957-45614913   -            319 55599at6656          -            443   8.8e-07   25.5   0.1   1   3    0.0065      0.25    7.5   0.1   263   279    85   101    68   105 0.83 -
AgamP4_2R:45613957-45614913   -            319 55599at6656          -            443   8.8e-07   25.5   0.1   2   3    0.0026     0.099    8.8   0.0    92   167   116   192   108   206 0.81 -
AgamP4_2R:45613957-45614913   -            319 55599at6656          -            443   8.8e-07   25.5   0.1   3   3     0.013      0.48    6.6   0.0   248   281   193   227   170   238 0.81 -
AgamP4_2L:43754158-43755135   -            326 55599at6656          -            443   1.1e-06   25.1   0.0   1   4      0.05       1.9    4.6   0.0   240   278    48    87    21    97 0.87 -
AgamP4_2L:43754158-43755135   -            326 55599at6656          -            443   1.1e-06   25.1   0.0   2   4    0.0069      0.26    7.5   0.0   249   282   101   136    89   140 0.81 -
AgamP4_2L:43754158-43755135   -            326 55599at6656          -            443   1.1e-06   25.1   0.0   3   4    0.0059      0.22    7.7   0.0   251   288   179   217   169   222 0.84 -
AgamP4_2L:43754158-43755135   -            326 55599at6656          -            443   1.1e-06   25.1   0.0   4   4       1.6        59   -0.3   0.0   255   280   284   309   279   325 0.76 -
AgamP4_2L:23616958-23617665   -            236 55599at6656          -            443   1.2e-06   25.0   0.1   1   2   1.6e-05   0.00059   16.2   0.0   181   280    52   153    45   174 0.80 -
AgamP4_2L:23616958-23617665   -            236 55599at6656          -            443   1.2e-06   25.0   0.1   2   2      0.13       5.1    3.2   0.0   248   276   206   235   179   236 0.80 -
AgamP4_2L:23631520-23632380   -            287 55599at6656          -            443   1.3e-06   25.0   0.3   1   2   1.2e-05   0.00044   16.6   0.1   175   280    98   205     5   226 0.85 -
AgamP4_2L:23631520-23632380   -            287 55599at6656          -            443   1.3e-06   25.0   0.3   2   2      0.21       7.9    2.6   0.0   238   276   248   287   227   287 0.76 -
AgamP4_2L:43065216-43066196   -            327 55599at6656          -            443   2.3e-06   24.1   0.6   1   2   3.4e-05    0.0013   15.0   0.1   220   280    85   151    71   172 0.83 -
AgamP4_2L:43065216-43066196   -            327 55599at6656          -            443   2.3e-06   24.1   0.6   2   2    0.0073      0.28    7.4   0.0   225   278   211   269   207   272 0.82 -
AgamP4_2L:48386720-48387145   -            142 55599at6656          -            443   2.9e-06   23.8   0.1   1   1   9.5e-08   3.6e-06   23.5   0.1   185   279     8   104     3   115 0.88 -
AgamP4_3R:21067729-21069716   -            614 55599at6656          -            443     3e-06   23.7   1.1   1   3   0.00098     0.037   10.2   0.0   227   278   343   396   322   404 0.78 -
AgamP4_3R:21067729-21069716   -            614 55599at6656          -            443     3e-06   23.7   1.1   2   3    0.0031      0.12    8.6   0.0   195   277   395   481   395   502 0.88 -
AgamP4_3R:21067729-21069716   -            614 55599at6656          -            443     3e-06   23.7   1.1   3   3      0.18         7    2.7   0.5   218   277   553   614   535   614 0.82 -
AgamP4_3R:31538606-31539256   -            217 55599at6656          -            443   3.9e-06   23.3   1.1   1   2     0.063       2.4    4.3   0.0   221   277    19    77     6    80 0.79 -
AgamP4_3R:31538606-31539256   -            217 55599at6656          -            443   3.9e-06   23.3   1.1   2   2   4.2e-06   0.00016   18.0   0.2   171   277   100   213    84   215 0.74 -
AgamP4_3R:21124714-21126517   -            407 55599at6656          -            443   5.1e-06   23.0   0.0   1   3       0.3        12    2.0   0.0   210   260    78   132    71   141 0.75 -
AgamP4_3R:21124714-21126517   -            407 55599at6656          -            443   5.1e-06   23.0   0.0   2   3   0.00018    0.0069   12.6   0.0   181   278   136   236   119   240 0.86 -
AgamP4_3R:21124714-21126517   -            407 55599at6656          -            443   5.1e-06   23.0   0.0   3   3     0.033       1.2    5.2   0.0   250   279   373   403   361   406 0.77 -
AgamP4_2R:4563302-4564801     -            500 55599at6656          -            443   5.9e-06   22.8   0.0   1   3      0.29        11    2.1   0.0   259   278   215   234   201   262 0.75 -
AgamP4_2R:4563302-4564801     -            500 55599at6656          -            443   5.9e-06   22.8   0.0   2   3   0.00011    0.0041   13.4   0.0   171   292   258   383   251   398 0.84 -
AgamP4_2R:4563302-4564801     -            500 55599at6656          -            443   5.9e-06   22.8   0.0   3   3      0.12       4.7    3.3   0.0   181   237   443   500   439   500 0.89 -
AgamP4_3R:51549078-51661884   -            296 55599at6656          -            443   6.4e-06   22.7   1.0   1   3      0.93        35    0.4   0.0   249   280     1    33     1    40 0.82 -
AgamP4_3R:51549078-51661884   -            296 55599at6656          -            443   6.4e-06   22.7   1.0   2   3   0.00018    0.0068   12.7   0.4   226   279    62   117    46   122 0.83 -
AgamP4_3R:51549078-51661884   -            296 55599at6656          -            443   6.4e-06   22.7   1.0   3   3     0.024       0.9    5.7   0.0   222   279   173   233   152   252 0.76 -
AgamP4_2R:597713-599083       -            457 55599at6656          -            443   1.1e-05   21.8   0.1   1   3   0.00021    0.0081   12.4   0.0   224   278     2    57     1    62 0.93 -
AgamP4_2R:597713-599083       -            457 55599at6656          -            443   1.1e-05   21.8   0.1   2   3       2.4        89   -0.9   0.0   246   280    66   102    59   110 0.74 -
AgamP4_2R:597713-599083       -            457 55599at6656          -            443   1.1e-05   21.8   0.1   3   3     0.033       1.2    5.2   0.0   180   236   364   421   346   442 0.84 -
AgamP4_2R:658072-660560       -            803 55599at6656          -            443   1.3e-05   21.6   0.5   1   2      0.02      0.76    5.9   0.0   221   280    76   140    60   147 0.79 -
AgamP4_2R:658072-660560       -            803 55599at6656          -            443   1.3e-05   21.6   0.5   2   2   3.2e-05    0.0012   15.1   0.1   182   278   124   225   122   247 0.69 -
AgamP4_2L:28784726-28785127   -            134 55599at6656          -            443   1.3e-05   21.6   0.4   1   2   0.00055     0.021   11.1   0.1   222   280     8    74     3    78 0.71 -
AgamP4_2L:28784726-28785127   -            134 55599at6656          -            443   1.3e-05   21.6   0.4   2   2   3.4e-05    0.0013   15.0   0.0   215   278    49   114    33   119 0.85 -
AgamP4_X:7822877-7823976      -            341 55599at6656          -            443   1.5e-05   21.4   5.4   1   6      0.43        16    1.5   0.0   246   277    10    42     4    62 0.80 -
AgamP4_X:7822877-7823976      -            341 55599at6656          -            443   1.5e-05   21.4   5.4   2   6     0.043       1.6    4.8   0.1   249   278    59    89    50    94 0.84 -
AgamP4_X:7822877-7823976      -            341 55599at6656          -            443   1.5e-05   21.4   5.4   3   6    0.0084      0.32    7.2   0.1   248   280   102   135    93   159 0.80 -
AgamP4_X:7822877-7823976      -            341 55599at6656          -            443   1.5e-05   21.4   5.4   4   6      0.03       1.2    5.3   0.1   226   276   171   226   144   229 0.70 -
AgamP4_X:7822877-7823976      -            341 55599at6656          -            443   1.5e-05   21.4   5.4   5   6       3.4   1.3e+02   -1.4   0.0   138   300   266   283   253   288 0.48 -
AgamP4_X:7822877-7823976      -            341 55599at6656          -            443   1.5e-05   21.4   5.4   6   6       5.1   1.9e+02   -2.0   0.0   244   276   301   335   295   337 0.75 -
AgamP4_2R:44708361-44709663   -            267 55599at6656          -            443   1.7e-05   21.3   0.2   1   3       4.9   1.9e+02   -2.0   0.0   261   278    19    36     6    42 0.78 -
AgamP4_2R:44708361-44709663   -            267 55599at6656          -            443   1.7e-05   21.3   0.2   2   3   6.7e-05    0.0025   14.1   0.1   181   281    72   175    51   177 0.78 -
AgamP4_2R:44708361-44709663   -            267 55599at6656          -            443   1.7e-05   21.3   0.2   3   3     0.018      0.69    6.1   0.0   238   279   174   215   174   243 0.93 -
AgamP4_2R:15759829-15760374   -            182 55599at6656          -            443   1.9e-05   21.1   0.1   1   1   7.8e-07     3e-05   20.4   0.1   132   280    13   171     7   181 0.78 -
AgamP4_3L:34041844-34042146   -            101 55599at6656          -            443   2.6e-05   20.6   0.1   1   2   1.3e-06     5e-05   19.7   0.0   249   280     4    36     1    56 0.87 -
AgamP4_3L:34041844-34042146   -            101 55599at6656          -            443   2.6e-05   20.6   0.1   2   2       4.2   1.6e+02   -1.7   0.0   262   276    87   101    79   101 0.83 -
AgamP4_2R:19061665-19062666   -            334 55599at6656          -            443   3.2e-05   20.4   0.0   1   3   4.1e-05    0.0015   14.8   0.0   210   284    23    99    15   113 0.84 -
AgamP4_2R:19061665-19062666   -            334 55599at6656          -            443   3.2e-05   20.4   0.0   2   3         1        40    0.3   0.0   224   279   127   183   101   191 0.66 -
AgamP4_2R:19061665-19062666   -            334 55599at6656          -            443   3.2e-05   20.4   0.0   3   3       0.6        23    1.1   0.0   253   278   208   234   197   245 0.76 -
AgamP4_2R:34050954-34052108   -            385 55599at6656          -            443   3.3e-05   20.3   0.4   1   2       1.4        54   -0.2   0.1   249   279   208   240   164   248 0.52 -
AgamP4_2R:34050954-34052108   -            385 55599at6656          -            443   3.3e-05   20.3   0.4   2   2   2.1e-05   0.00079   15.7   0.0   213   280   260   331   251   336 0.82 -
AgamP4_2R:22130947-22131963   -            339 55599at6656          -            443   4.4e-05   19.9   0.0   1   2     0.015      0.56    6.4   0.0   254   285    55    87    47   101 0.77 -
AgamP4_2R:22130947-22131963   -            339 55599at6656          -            443   4.4e-05   19.9   0.0   2   2   0.00069     0.026   10.7   0.0   182   274   109   203   104   216 0.80 -
AgamP4_2L:3288436-3288888     -            151 55599at6656          -            443   4.9e-05   19.7   0.1   1   2    0.0096      0.36    7.0   0.0   226   285     4    65     1    70 0.79 -
AgamP4_2L:3288436-3288888     -            151 55599at6656          -            443   4.9e-05   19.7   0.1   2   2   0.00053      0.02   11.1   0.0   233   278   101   148    72   151 0.72 -
AgamP4_3L:6010372-6011085     -            238 55599at6656          -            443   5.6e-05   19.5   0.7   1   3     0.035       1.3    5.1   0.1   249   280    30    62    24    80 0.79 -
AgamP4_3L:6010372-6011085     -            238 55599at6656          -            443   5.6e-05   19.5   0.7   2   3     0.014      0.54    6.4   0.1   263   287    85   109    74   132 0.83 -
AgamP4_3L:6010372-6011085     -            238 55599at6656          -            443   5.6e-05   19.5   0.7   3   3     0.044       1.7    4.8   0.0   251   280   171   201   160   233 0.60 -
AgamP4_3R:49908365-49910129   -            240 55599at6656          -            443   6.1e-05   19.4   0.1   1   3      0.03       1.1    5.3   0.0   245   280    43    79    36   119 0.78 -
AgamP4_3R:49908365-49910129   -            240 55599at6656          -            443   6.1e-05   19.4   0.1   2   3    0.0097      0.37    7.0   0.1   216   278   137   200   129   206 0.89 -
AgamP4_3R:49908365-49910129   -            240 55599at6656          -            443   6.1e-05   19.4   0.1   3   3     0.081       3.1    3.9   0.0   245   278   207   240   197   240 0.89 -
AgamP4_2L:3643810-3644250     -            147 55599at6656          -            443   7.1e-05   19.2   0.2   1   3     0.022      0.84    5.8   0.1   232   278     5    54     2    61 0.78 -
AgamP4_2L:3643810-3644250     -            147 55599at6656          -            443   7.1e-05   19.2   0.2   2   3     0.001     0.038   10.2   0.0   220   280    37   100    30   108 0.83 -
AgamP4_2L:3643810-3644250     -            147 55599at6656          -            443   7.1e-05   19.2   0.2   3   3   0.00057     0.021   11.0   0.0   223   276    84   138    76   142 0.89 -
AgamP4_2L:34692114-34693167   -            325 55599at6656          -            443   9.7e-05   18.8   0.5   1   3       1.2        44    0.1   0.0    95   135    36    79     7    83 0.75 -
AgamP4_2L:34692114-34693167   -            325 55599at6656          -            443   9.7e-05   18.8   0.5   2   3     4e-05    0.0015   14.8   0.2   213   282   152   222   129   228 0.84 -
AgamP4_2L:34692114-34693167   -            325 55599at6656          -            443   9.7e-05   18.8   0.5   3   3         2        74   -0.6   0.0    86   112   283   310   270   317 0.62 -
AgamP4_3R:36381523-36381843   -            107 55599at6656          -            443   9.8e-05   18.7   0.1   1   2    0.0059      0.22    7.7   0.0   224   276     7    61     3    65 0.85 -
AgamP4_3R:36381523-36381843   -            107 55599at6656          -            443   9.8e-05   18.7   0.1   2   2    0.0016     0.062    9.5   0.0   252   280    79   107    64   107 0.79 -
AgamP4_2L:4140122-4140970     -            283 55599at6656          -            443   0.00013   18.3   4.7   1   3       1.7        65   -0.4   0.0   249   277     7    36     3    38 0.83 -
AgamP4_2L:4140122-4140970     -            283 55599at6656          -            443   0.00013   18.3   4.7   2   3   0.00017    0.0065   12.7   0.3   183   277    66   158    46   166 0.75 -
AgamP4_2L:4140122-4140970     -            283 55599at6656          -            443   0.00013   18.3   4.7   3   3     0.024      0.91    5.7   0.2   219   282   184   248   160   257 0.61 -
AgamP4_2R:14088685-14089743   -            353 55599at6656          -            443   0.00013   18.3   0.8   1   2   0.00033     0.012   11.8   0.0   225   278    20    74     7    77 0.84 -
AgamP4_2R:14088685-14089743   -            353 55599at6656          -            443   0.00013   18.3   0.8   2   2     0.095       3.6    3.7   0.3   217   284   256   324   243   328 0.66 -
AgamP4_3L:41231722-41232210   -            163 55599at6656          -            443   0.00014   18.2   1.6   1   1     2e-05   0.00075   15.8   1.6   172   280     4   121     2   129 0.73 -
