#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_UNKN:25798770-25799561 -            264 96592at6656          -            260   4.2e-18   63.3   2.1   4   4     0.046       1.8    5.5   0.0    18    54   206   242   202   254 0.91 -
AgamP4_X:7822877-7823976      -            341 96592at6656          -            260   7.2e-17   59.2   0.2   1   6   1.1e-05   0.00044   17.3   0.0   219   252     9    42     4    48 0.89 -
AgamP4_X:7822877-7823976      -            341 96592at6656          -            260   7.2e-17   59.2   0.2   2   6     0.009      0.35    7.8   0.0     3    39    57    93    55    97 0.94 -
AgamP4_X:7822877-7823976      -            341 96592at6656          -            260   7.2e-17   59.2   0.2   3   6   0.00067     0.026   11.5   0.0     2    33   100   131    99   136 0.94 -
AgamP4_X:7822877-7823976      -            341 96592at6656          -            260   7.2e-17   59.2   0.2   4   6     0.002     0.075   10.0   0.0     1    57   148   208   148   210 0.85 -
AgamP4_X:7822877-7823976      -            341 96592at6656          -            260   7.2e-17   59.2   0.2   5   6     0.011      0.42    7.6   0.0     2    52   195   246   191   251 0.82 -
AgamP4_X:7822877-7823976      -            341 96592at6656          -            260   7.2e-17   59.2   0.2   6   6         1        39    1.1   0.0   131   160   256   285   247   307 0.78 -
AgamP4_2L:23638188-23639159   -            324 96592at6656          -            260   2.1e-16   57.7   4.3   1   4     0.027         1    6.3   0.0   134   202    42   116    28   122 0.69 -
AgamP4_2L:23638188-23639159   -            324 96592at6656          -            260   2.1e-16   57.7   4.3   2   4   0.00015    0.0057   13.7   0.2     9    75   131   202   123   207 0.73 -
AgamP4_2L:23638188-23639159   -            324 96592at6656          -            260   2.1e-16   57.7   4.3   3   4    0.0002    0.0078   13.2   0.0   222   250   209   237   204   244 0.89 -
AgamP4_2L:23638188-23639159   -            324 96592at6656          -            260   2.1e-16   57.7   4.3   4   4   2.1e-07   7.9e-06   23.1   0.1     8    65   257   314   248   322 0.89 -
AgamP4_2L:23631520-23632380   -            287 96592at6656          -            260   1.1e-15   55.4   2.9   1   4      0.11       4.4    4.2   0.0   134   203     5    80     2    84 0.76 -
AgamP4_2L:23631520-23632380   -            287 96592at6656          -            260   1.1e-15   55.4   2.9   2   4   0.00087     0.033   11.2   0.1     9    75    94   165    86   170 0.76 -
AgamP4_2L:23631520-23632380   -            287 96592at6656          -            260   1.1e-15   55.4   2.9   3   4   9.9e-05    0.0038   14.3   0.0   222   250   172   200   166   208 0.89 -
AgamP4_2L:23631520-23632380   -            287 96592at6656          -            260   1.1e-15   55.4   2.9   4   4   1.7e-07   6.5e-06   23.3   0.1     8    65   220   277   211   285 0.89 -
AgamP4_3L:36689004-36689834   -            277 96592at6656          -            260     2e-15   54.5   4.4   1   5   0.00087     0.033   11.2   0.1     3    52     1    50     1    73 0.84 -
AgamP4_3L:36689004-36689834   -            277 96592at6656          -            260     2e-15   54.5   4.4   2   5   0.00088     0.034   11.1   0.0     4    71    44   117    40   125 0.75 -
AgamP4_3L:36689004-36689834   -            277 96592at6656          -            260     2e-15   54.5   4.4   3   5    0.0004     0.015   12.3   0.1     3    54    85   136    83   202 0.88 -
AgamP4_3L:36689004-36689834   -            277 96592at6656          -            260     2e-15   54.5   4.4   4   5   2.9e-05    0.0011   16.0   0.0   224   250   214   240   189   245 0.87 -
AgamP4_3L:36689004-36689834   -            277 96592at6656          -            260     2e-15   54.5   4.4   5   5     0.002     0.077   10.0   0.0   220   245   252   277   246   277 0.90 -
AgamP4_3R:170125-171711       -            350 96592at6656          -            260   2.6e-14   50.9   1.2   1   4     0.064       2.5    5.0   0.0     1    33     7    39     7    45 0.93 -
AgamP4_3R:170125-171711       -            350 96592at6656          -            260   2.6e-14   50.9   1.2   2   4     0.046       1.7    5.5   0.0   227   254    70    97    66   100 0.88 -
AgamP4_3R:170125-171711       -            350 96592at6656          -            260   2.6e-14   50.9   1.2   3   4   3.2e-07   1.2e-05   22.4   0.7     4   161   106   275   103   279 0.70 -
AgamP4_3R:170125-171711       -            350 96592at6656          -            260   2.6e-14   50.9   1.2   4   4   0.00031     0.012   12.6   0.0   220   251   284   315   280   326 0.88 -
AgamP4_2L:23616958-23617665   -            236 96592at6656          -            260     5e-14   49.9   4.3   1   3    0.0006     0.023   11.7   0.1     7    75    40   113    34   118 0.76 -
AgamP4_2L:23616958-23617665   -            236 96592at6656          -            260     5e-14   49.9   4.3   2   3   7.5e-05    0.0029   14.7   0.0   222   250   120   148   114   156 0.89 -
AgamP4_2L:23616958-23617665   -            236 96592at6656          -            260     5e-14   49.9   4.3   3   3   9.4e-08   3.6e-06   24.2   0.2     8    65   168   225   159   235 0.89 -
AgamP4_2L:4140122-4140970     -            283 96592at6656          -            260   5.5e-14   49.8   2.5   1   4     4e-06   0.00015   18.8   0.0     1    54     3    56     3    61 0.93 -
AgamP4_2L:4140122-4140970     -            283 96592at6656          -            260   5.5e-14   49.8   2.5   2   4    0.0085      0.33    7.9   0.1     2    60    46   105    45   130 0.67 -
AgamP4_2L:4140122-4140970     -            283 96592at6656          -            260   5.5e-14   49.8   2.5   3   4    0.0001    0.0039   14.2   0.2     5    74   129   205   125   206 0.81 -
AgamP4_2L:4140122-4140970     -            283 96592at6656          -            260   5.5e-14   49.8   2.5   4   4   8.3e-08   3.2e-06   24.4   0.2     2    75   168   248   167   269 0.81 -
AgamP4_2R:17704642-17706144   -            501 96592at6656          -            260   1.6e-12   45.0   5.2   1   5      0.11       4.3    4.3   0.0   220   253   129   162   122   170 0.86 -
AgamP4_2R:17704642-17706144   -            501 96592at6656          -            260   1.6e-12   45.0   5.2   2   5       1.6        62    0.4   0.0     4    54   173   224   170   258 0.63 -
AgamP4_2R:17704642-17706144   -            501 96592at6656          -            260   1.6e-12   45.0   5.2   3   5   6.1e-07   2.3e-05   21.5   0.5     2   159   261   417   260   420 0.82 -
AgamP4_2R:17704642-17706144   -            501 96592at6656          -            260   1.6e-12   45.0   5.2   4   5   1.1e-05   0.00043   17.3   0.2     2    71   386   461   384   465 0.84 -
AgamP4_2R:17704642-17706144   -            501 96592at6656          -            260   1.6e-12   45.0   5.2   5   5   7.1e-05    0.0027   14.7   0.1     2    57   428   483   427   500 0.85 -
AgamP4_3R:37009802-37012165   -            788 96592at6656          -            260   3.3e-12   44.0   3.2   1   5     0.012      0.46    7.4   0.0   223   250   100   127    94   134 0.92 -
AgamP4_3R:37009802-37012165   -            788 96592at6656          -            260   3.3e-12   44.0   3.2   2   5      0.29        11    2.9   0.0   218   252   137   173   132   179 0.76 -
AgamP4_3R:37009802-37012165   -            788 96592at6656          -            260   3.3e-12   44.0   3.2   3   5       1.9        73    0.2   0.0   221   254   184   217   174   224 0.70 -
AgamP4_3R:37009802-37012165   -            788 96592at6656          -            260   3.3e-12   44.0   3.2   4   5   8.7e-05    0.0033   14.4   0.0     4    72   472   546   470   551 0.84 -
AgamP4_3R:37009802-37012165   -            788 96592at6656          -            260   3.3e-12   44.0   3.2   5   5   0.00035     0.013   12.5   0.1     2    59   554   611   553   639 0.84 -
AgamP4_3R:36380953-36381426   -            158 96592at6656          -            260   1.1e-11   42.3   0.4   1   4      0.25       9.4    3.1   0.0   141   161    12    32     1    43 0.66 -
AgamP4_3R:36380953-36381426   -            158 96592at6656          -            260   1.1e-11   42.3   0.4   2   4     0.034       1.3    6.0   0.0   134   164    47    77    34    81 0.81 -
AgamP4_3R:36380953-36381426   -            158 96592at6656          -            260   1.1e-11   42.3   0.4   3   4   3.3e-08   1.3e-06   25.7   0.0     2    59    84   141    83   145 0.95 -
AgamP4_3R:36380953-36381426   -            158 96592at6656          -            260   1.1e-11   42.3   0.4   4   4     0.051         2    5.4   0.0    14    33   138   157   135   158 0.72 -
AgamP4_3R:6001708-6002684     -            303 96592at6656          -            260   2.5e-11   41.1   0.9   1   3   3.5e-05    0.0013   15.8   0.1     7    53    14    60     9    90 0.76 -
AgamP4_3R:6001708-6002684     -            303 96592at6656          -            260   2.5e-11   41.1   0.9   2   3   0.00055     0.021   11.8   0.0     2    33    93   124    92   164 0.85 -
AgamP4_3R:6001708-6002684     -            303 96592at6656          -            260   2.5e-11   41.1   0.9   3   3    0.0019     0.074   10.0   0.0     9    76   182   257   178   272 0.79 -
AgamP4_3R:34966164-34967360   -            349 96592at6656          -            260   7.2e-11   39.6   2.4   1   2      0.01      0.39    7.7   0.0   220   255    54    89    51    91 0.88 -
AgamP4_3R:34966164-34967360   -            349 96592at6656          -            260   7.2e-11   39.6   2.4   2   2   3.7e-08   1.4e-06   25.5   2.1     1   246    95   340    95   348 0.74 -
AgamP4_3L:31279277-31281446   -            674 96592at6656          -            260     4e-10   37.1   0.1   1   5       4.7   1.8e+02   -1.1   0.0   145   211   152   224   130   229 0.58 -
AgamP4_3L:31279277-31281446   -            674 96592at6656          -            260     4e-10   37.1   0.1   2   5     0.048       1.8    5.5   0.0   220   252   414   446   407   452 0.85 -
AgamP4_3L:31279277-31281446   -            674 96592at6656          -            260     4e-10   37.1   0.1   3   5   0.00017    0.0065   13.5   0.1     2    76   456   536   454   539 0.79 -
AgamP4_3L:31279277-31281446   -            674 96592at6656          -            260     4e-10   37.1   0.1   4   5     0.042       1.6    5.7   0.0   220   250   540   570   535   577 0.86 -
AgamP4_3L:31279277-31281446   -            674 96592at6656          -            260     4e-10   37.1   0.1   5   5     0.044       1.7    5.6   0.0   217   253   579   615   569   621 0.83 -
AgamP4_2L:23645171-23646016   -            282 96592at6656          -            260   1.4e-09   35.4   0.5   1   5      0.59        22    1.9   0.0   228   249    39    60    25    64 0.88 -
AgamP4_2L:23645171-23646016   -            282 96592at6656          -            260   1.4e-09   35.4   0.5   2   5     0.016      0.62    7.0   0.0   223   255    77   109    71   114 0.87 -
AgamP4_2L:23645171-23646016   -            282 96592at6656          -            260   1.4e-09   35.4   0.5   3   5     0.021      0.82    6.6   0.0   218   247   116   145   110   152 0.85 -
AgamP4_2L:23645171-23646016   -            282 96592at6656          -            260   1.4e-09   35.4   0.5   4   5    0.0097      0.37    7.7   0.0   223   253   205   235   134   240 0.69 -
AgamP4_2L:23645171-23646016   -            282 96592at6656          -            260   1.4e-09   35.4   0.5   5   5     0.023      0.88    6.5   0.0   222   250   246   274   236   279 0.65 -
AgamP4_3L:36698245-36698961   -            239 96592at6656          -            260   3.5e-09   34.1   2.0   1   5    0.0002    0.0077   13.3   0.0     2    51    15    64    14    72 0.90 -
AgamP4_3L:36698245-36698961   -            239 96592at6656          -            260   3.5e-09   34.1   2.0   2   5     0.041       1.6    5.7   0.0   125   159    56    88    41    94 0.59 -
AgamP4_3L:36698245-36698961   -            239 96592at6656          -            260   3.5e-09   34.1   2.0   3   5   0.00066     0.025   11.6   0.0     3    53   100   150    98   154 0.93 -
AgamP4_3L:36698245-36698961   -            239 96592at6656          -            260   3.5e-09   34.1   2.0   4   5     0.092       3.5    4.5   0.0     3    50   142   189   140   207 0.72 -
AgamP4_3L:36698245-36698961   -            239 96592at6656          -            260   3.5e-09   34.1   2.0   5   5      0.96        37    1.2   0.0   224   234   229   239   211   239 0.85 -
AgamP4_2R:16412080-16414107   -            456 96592at6656          -            260   4.2e-09   33.8   0.5   1   4      0.13         5    4.0   0.0     4    51   212   259   210   273 0.90 -
AgamP4_2R:16412080-16414107   -            456 96592at6656          -            260   4.2e-09   33.8   0.5   2   4      0.08       3.1    4.7   0.0   213   253   294   335   268   344 0.78 -
AgamP4_2R:16412080-16414107   -            456 96592at6656          -            260   4.2e-09   33.8   0.5   3   4       3.5   1.3e+02   -0.6   0.0    45   240   345   364   327   376 0.53 -
AgamP4_2R:16412080-16414107   -            456 96592at6656          -            260   4.2e-09   33.8   0.5   4   4   1.7e-06   6.6e-05   20.0   0.2     5    67   382   448   378   455 0.84 -
AgamP4_3L:34041168-34041458   -             97 96592at6656          -            260     7e-09   33.1   0.3   1   2       1.3        51    0.7   0.0   149   167     4    22     1    26 0.80 -
AgamP4_3L:34041168-34041458   -             97 96592at6656          -            260     7e-09   33.1   0.3   2   2   1.2e-09   4.4e-08   30.4   0.1     2    59    26    83    25    96 0.91 -
AgamP4_3L:6010372-6011085     -            238 96592at6656          -            260   1.7e-08   31.8   1.1   1   2   0.00011     0.004   14.2   0.1     3    80    28   109    26   129 0.80 -
AgamP4_3L:6010372-6011085     -            238 96592at6656          -            260   1.7e-08   31.8   1.1   2   2   2.6e-05     0.001   16.2   0.1   222   250   168   196   156   205 0.91 -
AgamP4_2R:4563302-4564801     -            500 96592at6656          -            260     2e-08   31.5   0.3   1   4      0.02      0.77    6.7   0.0   227   254   208   235   197   239 0.85 -
AgamP4_2R:4563302-4564801     -            500 96592at6656          -            260     2e-08   31.5   0.3   2   4    0.0024     0.093    9.7   0.0     6    57   255   307   251   322 0.84 -
AgamP4_2R:4563302-4564801     -            500 96592at6656          -            260     2e-08   31.5   0.3   3   4    0.0027       0.1    9.6   0.0   216   253   332   369   312   374 0.82 -
AgamP4_2R:4563302-4564801     -            500 96592at6656          -            260     2e-08   31.5   0.3   4   4     0.048       1.8    5.5   0.0   227   253   343   369   339   423 0.69 -
AgamP4_3L:8624534-8630790     -            983 96592at6656          -            260   2.5e-08   31.2   0.0   1   5    0.0043      0.17    8.9   0.0   218   253   405   440   394   447 0.84 -
AgamP4_3L:8624534-8630790     -            983 96592at6656          -            260   2.5e-08   31.2   0.0   2   5    0.0015     0.059   10.4   0.0     4    55   409   460   405   465 0.78 -
AgamP4_3L:8624534-8630790     -            983 96592at6656          -            260   2.5e-08   31.2   0.0   3   5   0.00029     0.011   12.7   0.0   135   249   456   566   445   574 0.72 -
AgamP4_3L:8624534-8630790     -            983 96592at6656          -            260   2.5e-08   31.2   0.0   4   5       0.6        23    1.9   0.0   145   165   554   574   532   619 0.63 -
AgamP4_3L:8624534-8630790     -            983 96592at6656          -            260   2.5e-08   31.2   0.0   5   5       1.4        54    0.7   0.0     7    34   646   673   641   687 0.83 -
AgamP4_2L:44379373-44383081   -            834 96592at6656          -            260   3.8e-08   30.7   0.1   1   4    0.0059      0.23    8.4   0.0   214   252   271   309   258   317 0.75 -
AgamP4_2L:44379373-44383081   -            834 96592at6656          -            260   3.8e-08   30.7   0.1   2   4    0.0021      0.08    9.9   0.0     1    71   276   349   276   364 0.82 -
AgamP4_2L:44379373-44383081   -            834 96592at6656          -            260   3.8e-08   30.7   0.1   3   4    0.0091      0.35    7.8   0.0   227   253   369   395   358   400 0.87 -
AgamP4_2L:44379373-44383081   -            834 96592at6656          -            260   3.8e-08   30.7   0.1   4   4      0.01       0.4    7.6   0.0   217   250   401   434   395   444 0.86 -
AgamP4_2L:18015543-18017062   -            484 96592at6656          -            260   4.4e-08   30.4   1.7   1   5     0.053         2    5.3   0.0   220   251   170   201   165   208 0.87 -
AgamP4_2L:18015543-18017062   -            484 96592at6656          -            260   4.4e-08   30.4   1.7   2   5    0.0026       0.1    9.6   0.1     2    77   212   293   211   305 0.75 -
AgamP4_2L:18015543-18017062   -            484 96592at6656          -            260   4.4e-08   30.4   1.7   3   5   0.00014    0.0054   13.8   0.2     3    78   255   336   252   348 0.84 -
AgamP4_2L:18015543-18017062   -            484 96592at6656          -            260   4.4e-08   30.4   1.7   4   5     0.021       0.8    6.6   0.1     5    76   341   416   337   425 0.70 -
AgamP4_2L:18015543-18017062   -            484 96592at6656          -            260   4.4e-08   30.4   1.7   5   5       5.1     2e+02   -1.2   0.0   135   160   435   460   422   473 0.79 -
AgamP4_2R:14088685-14089743   -            353 96592at6656          -            260   4.8e-08   30.3   5.4   1   5   1.8e-06     7e-05   19.9   0.0     4    76     1    79     1    90 0.83 -
AgamP4_2R:14088685-14089743   -            353 96592at6656          -            260   4.8e-08   30.3   5.4   2   5      0.43        17    2.3   0.0   208   238    71   101    69   123 0.78 -
AgamP4_2R:14088685-14089743   -            353 96592at6656          -            260   4.8e-08   30.3   5.4   3   5         3   1.1e+02   -0.4   0.0   231   252   151   172   142   177 0.87 -
AgamP4_2R:14088685-14089743   -            353 96592at6656          -            260   4.8e-08   30.3   5.4   4   5      0.17       6.5    3.7   0.0   134   160   190   216   179   227 0.60 -
AgamP4_2R:14088685-14089743   -            353 96592at6656          -            260   4.8e-08   30.3   5.4   5   5      0.21         8    3.4   0.7     9    59   249   299   245   331 0.64 -
AgamP4_3L:427344-427631       -             96 96592at6656          -            260   9.4e-08   29.4   2.1   1   2   6.4e-06   0.00024   18.2   0.3    21    75     7    69     2    74 0.80 -
AgamP4_3L:427344-427631       -             96 96592at6656          -            260   9.4e-08   29.4   2.1   2   2   0.00069     0.027   11.5   0.1   220   242    74    96    69    96 0.91 -
AgamP4_UNKN:10943664-10943951 -             96 96592at6656          -            260   9.4e-08   29.4   2.1   1   2   6.4e-06   0.00024   18.2   0.3    21    75     7    69     2    74 0.80 -
AgamP4_UNKN:10943664-10943951 -             96 96592at6656          -            260   9.4e-08   29.4   2.1   2   2   0.00069     0.027   11.5   0.1   220   242    74    96    69    96 0.91 -
AgamP4_3R:21067729-21069716   -            614 96592at6656          -            260     1e-07   29.2   3.2   1   2   5.2e-09     2e-07   28.3   0.6     3   160   320   481   318   490 0.85 -
AgamP4_3R:21067729-21069716   -            614 96592at6656          -            260     1e-07   29.2   3.2   2   2       1.8        68    0.3   0.1    17    73   507   574   495   584 0.68 -
AgamP4_2L:48386720-48387145   -            142 96592at6656          -            260   1.8e-07   28.4   1.1   1   3       4.1   1.6e+02   -0.9   0.0   235   250     1    16     1    23 0.84 -
AgamP4_2L:48386720-48387145   -            142 96592at6656          -            260   1.8e-07   28.4   1.1   2   3     0.004      0.15    9.0   0.0   133   161    33    61    16    66 0.60 -
AgamP4_2L:48386720-48387145   -            142 96592at6656          -            260   1.8e-07   28.4   1.1   3   3   1.3e-05   0.00051   17.1   0.2     2    56    70   124    69   141 0.89 -
AgamP4_3R:17121373-17122476   -            368 96592at6656          -            260   4.6e-07   27.1   1.0   1   5     0.037       1.4    5.8   0.0   140   163    66    89    48    90 0.52 -
AgamP4_3R:17121373-17122476   -            368 96592at6656          -            260   4.6e-07   27.1   1.0   2   5     0.013      0.51    7.3   0.0   141   169    67    95    58   108 0.80 -
AgamP4_3R:17121373-17122476   -            368 96592at6656          -            260   4.6e-07   27.1   1.0   3   5     0.041       1.6    5.7   0.0   220   253   107   140    99   147 0.85 -
AgamP4_3R:17121373-17122476   -            368 96592at6656          -            260   4.6e-07   27.1   1.0   4   5      0.05       1.9    5.4   0.6    43   161   159   193   150   290 0.48 -
AgamP4_3R:17121373-17122476   -            368 96592at6656          -            260   4.6e-07   27.1   1.0   5   5      0.47        18    2.2   0.0   222   255   299   332   294   338 0.84 -
AgamP4_3R:51549078-51661884   -            296 96592at6656          -            260   5.1e-07   26.9   1.9   1   4     0.012      0.47    7.4   0.0   223   255     1    33     1    37 0.92 -
AgamP4_3R:51549078-51661884   -            296 96592at6656          -            260   5.1e-07   26.9   1.9   2   4      0.05       1.9    5.4   0.2     4    72    42   117    39   126 0.60 -
AgamP4_3R:51549078-51661884   -            296 96592at6656          -            260   5.1e-07   26.9   1.9   3   4      0.25       9.4    3.1   0.0     2    49   155   204   154   209 0.69 -
AgamP4_3R:51549078-51661884   -            296 96592at6656          -            260   5.1e-07   26.9   1.9   4   4     0.012      0.47    7.4   0.0     3    54   200   251   198   257 0.82 -
AgamP4_2R:12715743-12716285   -            181 96592at6656          -            260   7.1e-07   26.5   0.5   1   2   2.8e-07   1.1e-05   22.6   0.2     2    67    37   101    36   141 0.84 -
AgamP4_2R:12715743-12716285   -            181 96592at6656          -            260   7.1e-07   26.5   0.5   2   2      0.46        18    2.2   0.0    38    70   144   180   125   181 0.68 -
AgamP4_3R:53005020-53006357   -            446 96592at6656          -            260   7.6e-07   26.4   2.6   1   3      0.43        16    2.3   0.1     2    55    62   116    59   146 0.71 -
AgamP4_3R:53005020-53006357   -            446 96592at6656          -            260   7.6e-07   26.4   2.6   2   3   2.6e-05   0.00099   16.2   0.0   221   251   280   310   269   316 0.89 -
AgamP4_3R:53005020-53006357   -            446 96592at6656          -            260   7.6e-07   26.4   2.6   3   3     0.035       1.3    5.9   0.0     8    46   328   366   322   384 0.90 -
AgamP4_2L:3643810-3644250     -            147 96592at6656          -            260   8.4e-07   26.2   0.1   1   2   0.00011    0.0041   14.1   0.1     2    74    20   101    19   107 0.74 -
AgamP4_2L:3643810-3644250     -            147 96592at6656          -            260   8.4e-07   26.2   0.1   2   2    0.0019     0.073   10.1   0.0   220   251   107   138   103   143 0.90 -
AgamP4_3R:36381523-36381843   -            107 96592at6656          -            260   1.9e-06   25.1   0.1   1   3     0.032       1.2    6.1   0.0    19    52     4    37     2    46 0.87 -
AgamP4_3R:36381523-36381843   -            107 96592at6656          -            260   1.9e-06   25.1   0.1   2   3    0.0013     0.048   10.6   0.0     2    51    29    79    28    82 0.90 -
AgamP4_3R:36381523-36381843   -            107 96592at6656          -            260   1.9e-06   25.1   0.1   3   3   0.00056     0.021   11.8   0.0     4    33    74   103    71   106 0.84 -
AgamP4_3R:31538606-31539256   -            217 96592at6656          -            260   2.3e-06   24.8   0.0   1   1   3.1e-06   0.00012   19.2   0.0     1   161    44   214    44   215 0.59 -
AAAB01001548:70979-72364      -            435 96592at6656          -            260   2.6e-06   24.6   0.5   1   4       5.3     2e+02   -1.2   0.0   222   246   102   126    96   130 0.79 -
AAAB01001548:70979-72364      -            435 96592at6656          -            260   2.6e-06   24.6   0.5   2   4     0.004      0.15    9.0   0.3   206   258   128   180   104   182 0.86 -
AAAB01001548:70979-72364      -            435 96592at6656          -            260   2.6e-06   24.6   0.5   3   4      0.16       5.9    3.8   0.0   221   247   270   296   264   300 0.85 -
AAAB01001548:70979-72364      -            435 96592at6656          -            260   2.6e-06   24.6   0.5   4   4     0.014      0.54    7.2   0.0     2    32   397   427   392   432 0.74 -
AgamP4_2L:39373096-39375665   -            794 96592at6656          -            260   5.1e-06   23.7   0.7   1   5       3.8   1.5e+02   -0.8   0.0    45   161   103   139    52   241 0.58 -
AgamP4_2L:39373096-39375665   -            794 96592at6656          -            260   5.1e-06   23.7   0.7   2   5       0.8        31    1.5   0.0     1    34   289   324   289   342 0.87 -
AgamP4_2L:39373096-39375665   -            794 96592at6656          -            260   5.1e-06   23.7   0.7   3   5      0.75        29    1.5   0.0   221   250   388   418   384   421 0.75 -
AgamP4_2L:39373096-39375665   -            794 96592at6656          -            260   5.1e-06   23.7   0.7   4   5    0.0034      0.13    9.2   0.0     2    61   607   672   606   756 0.67 -
AgamP4_2L:39373096-39375665   -            794 96592at6656          -            260   5.1e-06   23.7   0.7   5   5      0.11       4.3    4.2   0.0   223   252   760   791   753   793 0.76 -
AgamP4_2L:14029962-14035090   -            940 96592at6656          -            260     6e-06   23.4   0.1   1   2   5.8e-07   2.2e-05   21.6   0.1     2    89   713   806   712   820 0.83 -
AgamP4_2L:14029962-14035090   -            940 96592at6656          -            260     6e-06   23.4   0.1   2   2       8.1   3.1e+02   -1.8   0.0   222   252   847   877   843   883 0.67 -
AgamP4_3R:49908365-49910129   -            240 96592at6656          -            260   6.5e-06   23.3   0.4   1   3    0.0077       0.3    8.1   0.0   132   186    48   102     5   108 0.67 -
AgamP4_3R:49908365-49910129   -            240 96592at6656          -            260   6.5e-06   23.3   0.4   2   3     0.047       1.8    5.5   0.0   138   166    90   118    78   150 0.79 -
AgamP4_3R:49908365-49910129   -            240 96592at6656          -            260   6.5e-06   23.3   0.4   3   3    0.0032      0.12    9.3   0.1   222   246   169   193   155   205 0.91 -
AgamP4_3L:23253341-23254726   -            435 96592at6656          -            260   7.1e-06   23.2   0.5   1   4       5.3     2e+02   -1.2   0.0   222   246   102   126    96   130 0.79 -
AgamP4_3L:23253341-23254726   -            435 96592at6656          -            260   7.1e-06   23.2   0.5   2   4     0.004      0.15    9.0   0.3   206   258   128   180   104   182 0.86 -
AgamP4_3L:23253341-23254726   -            435 96592at6656          -            260   7.1e-06   23.2   0.5   3   4      0.45        17    2.3   0.0   221   247   270   296   264   300 0.84 -
AgamP4_3L:23253341-23254726   -            435 96592at6656          -            260   7.1e-06   23.2   0.5   4   4     0.014      0.54    7.2   0.0     2    32   397   427   392   432 0.74 -
AgamP4_2L:17360629-17360904   -             92 96592at6656          -            260   8.3e-06   23.0   0.0   1   1   2.3e-07   8.8e-06   22.9   0.0    13    75     2    69     1    91 0.75 -
AgamP4_3R:30773788-30774537   -            250 96592at6656          -            260   8.8e-06   22.9   0.7   1   2      0.42        16    2.4   0.0   229   253     3    27     1    31 0.88 -
AgamP4_3R:30773788-30774537   -            250 96592at6656          -            260   8.8e-06   22.9   0.7   2   2   4.8e-05    0.0018   15.3   0.6    78   250    77   244    33   249 0.62 -
AgamP4_3R:21124714-21126517   -            407 96592at6656          -            260     2e-05   21.7   0.7   1   3    0.0065      0.25    8.3   0.0     4    45   120   161   118   178 0.86 -
