#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:5826804-5830513     -            351 57932at6656          -            412   9.5e-47  157.1   0.0   2   2     2e-18   1.4e-16   57.7   0.0   181   264   248   342   227   350 0.81 -
AgamP4_3R:13263050-13264234   -            395 57932at6656          -            412   1.2e-46  156.8   0.0   1   2       3.6   2.6e+02   -2.4   0.0   150   169    14    33    12    37 0.85 -
AgamP4_3R:13263050-13264234   -            395 57932at6656          -            412   1.2e-46  156.8   0.0   2   2   1.2e-46   8.4e-45  150.7   0.0     6   265    36   361    30   377 0.73 -
AgamP4_2L:14446721-14450320   -            437 57932at6656          -            412   3.4e-46  155.3   0.0   1   1   2.5e-45   1.7e-43  146.4   0.0     7   277    70   406    66   427 0.75 -
AgamP4_3R:13502794-13503661   -            266 57932at6656          -            412     1e-45  153.7   0.8   1   2   8.5e-06    0.0006   16.1   0.0   136   177     2    44     1    53 0.86 -
AgamP4_3R:13502794-13503661   -            266 57932at6656          -            412     1e-45  153.7   0.8   2   2     4e-42   2.9e-40  135.8   0.5   168   345    54   264    43   266 0.82 -
AgamP4_3L:8098119-8099486     -            456 57932at6656          -            412   1.1e-45  153.6   0.2   1   2   4.4e-33   3.2e-31  106.0   0.1     7   169    77   269    73   312 0.81 -
AgamP4_3L:8098119-8099486     -            456 57932at6656          -            412   1.1e-45  153.6   0.2   2   2   9.8e-15     7e-13   45.6   0.0   201   277   330   413   320   422 0.84 -
AgamP4_3L:36849476-36851438   -            515 57932at6656          -            412   1.2e-45  153.5   0.0   1   1   5.4e-45   3.9e-43  145.2   0.0    15   274   128   453   116   463 0.75 -
AgamP4_UNKN:10903186-10904598 -            471 57932at6656          -            412   3.5e-45  152.0   0.3   1   2   1.2e-31   8.2e-30  101.3   0.0     5   165    76   263    72   286 0.80 -
AgamP4_UNKN:10903186-10904598 -            471 57932at6656          -            412   3.5e-45  152.0   0.3   2   2   1.9e-15   1.4e-13   47.9   0.2   200   283   328   418   283   439 0.85 -
AgamP4_2R:54944242-54945390   -            383 57932at6656          -            412   9.1e-44  147.3   0.1   1   1   1.2e-43   8.5e-42  140.8   0.1     4   269    30   357    27   372 0.74 -
AgamP4_2R:41330919-41336417   -            438 57932at6656          -            412   1.1e-43  147.1   0.0   1   2   4.6e-29   3.3e-27   92.8   0.0     9   166    74   258    67   273 0.76 -
AgamP4_2R:41330919-41336417   -            438 57932at6656          -            412   1.1e-43  147.1   0.0   2   2   1.1e-16   7.9e-15   52.0   0.0   201   274   324   404   297   425 0.81 -
AgamP4_2L:47002730-47005238   -            816 57932at6656          -            412   1.1e-42  143.7  21.2   1   3   4.1e-35   2.9e-33  112.7   0.0     8   174    61   253    54   262 0.81 -
AgamP4_2L:47002730-47005238   -            816 57932at6656          -            412   1.1e-42  143.7  21.2   2   3     1e-12   7.2e-11   38.9   6.3   218   284   332   398   319   534 0.72 -
AgamP4_2L:47002730-47005238   -            816 57932at6656          -            412   1.1e-42  143.7  21.2   3   3       6.4   4.6e+02   -3.2   3.5   363   399   563   600   542   622 0.51 -
AgamP4_3R:1474707-1475990     -            428 57932at6656          -            412   6.9e-42  141.1   1.7   1   3   1.7e-26   1.2e-24   84.3   0.0     9   135    38   195    31   198 0.75 -
AgamP4_3R:1474707-1475990     -            428 57932at6656          -            412   6.9e-42  141.1   1.7   2   3   0.00091     0.065    9.4   0.0   133   167   218   252   208   269 0.84 -
AgamP4_3R:1474707-1475990     -            428 57932at6656          -            412   6.9e-42  141.1   1.7   3   3   1.7e-14   1.2e-12   44.8   0.0   203   275   316   393   272   408 0.81 -
AgamP4_3L:41074969-41078430   -            598 57932at6656          -            412   2.2e-41  139.5   0.1   1   1   1.3e-39     9e-38  127.5   0.1     6   275   163   499   158   535 0.72 -
AgamP4_2L:10340468-10341523   -            352 57932at6656          -            412   2.6e-39  132.6   0.2   1   2   9.8e-26     7e-24   81.8   0.0     9   147     2   163     1   178 0.77 -
AgamP4_2L:10340468-10341523   -            352 57932at6656          -            412   2.6e-39  132.6   0.2   2   2   1.1e-15     8e-14   48.7   0.1   201   267   250   321   243   333 0.86 -
AgamP4_2R:31427586-31428545   -            320 57932at6656          -            412   3.7e-36  122.2   0.0   1   2   1.9e-20   1.3e-18   64.4   0.0    53   154     1   124     1   139 0.72 -
AgamP4_2R:31427586-31428545   -            320 57932at6656          -            412   3.7e-36  122.2   0.0   2   2   9.4e-18   6.7e-16   55.5   0.0   194   271   200   284   181   296 0.79 -
AgamP4_3L:17971516-17973687   -            518 57932at6656          -            412   7.3e-35  118.0   0.2   1   2   8.9e-27   6.3e-25   85.2   0.5     9   169    35   225    31   231 0.77 -
AgamP4_3L:17971516-17973687   -            518 57932at6656          -            412   7.3e-35  118.0   0.2   2   2   1.2e-09   8.3e-08   28.8   0.0   228   268   317   357   296   395 0.85 -
AgamP4_3L:17978104-17980238   -            534 57932at6656          -            412   7.6e-35  117.9   0.2   1   2   9.6e-27   6.8e-25   85.1   0.5     9   169    23   213    19   219 0.77 -
AgamP4_3L:17978104-17980238   -            534 57932at6656          -            412   7.6e-35  117.9   0.2   2   2   1.1e-09   7.9e-08   28.9   0.0   228   268   338   378   318   408 0.83 -
AgamP4_2L:40180507-40181781   -            425 57932at6656          -            412     3e-34  116.0   1.3   1   3   2.2e-16   1.6e-14   51.0   0.2    12   119    26   162    20   177 0.69 -
AgamP4_2L:40180507-40181781   -            425 57932at6656          -            412     3e-34  116.0   1.3   2   3       4.9   3.5e+02   -2.8   0.0   136   160   203   227   185   236 0.78 -
AgamP4_2L:40180507-40181781   -            425 57932at6656          -            412     3e-34  116.0   1.3   3   3   3.4e-18   2.5e-16   56.9   0.0   211   277   337   409   330   417 0.83 -
AgamP4_2L:14897986-14899202   -            379 57932at6656          -            412   7.6e-33  111.3   1.2   1   2   2.3e-20   1.7e-18   64.1   0.2     8   149    38   197    32   225 0.79 -
AgamP4_2L:14897986-14899202   -            379 57932at6656          -            412   7.6e-33  111.3   1.2   2   2   7.5e-15   5.4e-13   45.9   0.1   198   270   287   360   238   372 0.73 -
AgamP4_3L:8750490-8753300     -            845 57932at6656          -            412   7.5e-32  108.0   0.1   1   3   2.9e-05    0.0021   14.3   0.0    20    46   298   324   281   332 0.85 -
AgamP4_3L:8750490-8753300     -            845 57932at6656          -            412   7.5e-32  108.0   0.1   2   3   1.1e-13   8.2e-12   42.0   0.1    49   150   376   504   371   536 0.73 -
AgamP4_3L:8750490-8753300     -            845 57932at6656          -            412   7.5e-32  108.0   0.1   3   3   9.4e-21   6.7e-19   65.4   0.0   181   286   582   698   560   708 0.79 -
AgamP4_2L:3156610-3158784     -            725 57932at6656          -            412   1.5e-31  107.1   0.3   1   3   6.8e-06   0.00049   16.4   0.0     9    45    23    62    16    68 0.84 -
AgamP4_2L:3156610-3158784     -            725 57932at6656          -            412   1.5e-31  107.1   0.3   2   3   2.2e-14   1.5e-12   44.4   0.0    51   168   286   431   281   445 0.69 -
AgamP4_2L:3156610-3158784     -            725 57932at6656          -            412   1.5e-31  107.1   0.3   3   3   9.7e-14   6.9e-12   42.3   0.0   200   269   533   607   503   619 0.85 -
AgamP4_UNKN:34279846-34281204 -            453 57932at6656          -            412   7.3e-22   75.1   0.4   1   2   1.7e-13   1.2e-11   41.5   0.0    24   135    81   219    56   224 0.72 -
AgamP4_UNKN:34279846-34281204 -            453 57932at6656          -            412   7.3e-22   75.1   0.4   2   2   1.6e-10   1.1e-08   31.7   0.1   211   299   341   438   281   448 0.75 -
AgamP4_2R:37297428-37298003   -            192 57932at6656          -            412   4.4e-17   59.4   0.0   1   1   8.9e-19   6.3e-17   58.9   0.0    12   162    18   191    11   192 0.77 -
AgamP4_UNKN:38383582-38383863 -             94 57932at6656          -            412   1.9e-15   54.0   0.1   1   1   2.9e-17   2.1e-15   53.9   0.1    14    69    30    91    17    94 0.78 -
AgamP4_2R:33764364-33797995   -           1832 57932at6656          -            412   7.1e-14   48.8   0.3   1   2   1.8e-06   0.00013   18.4   0.0    24    70   136   191   111   225 0.76 -
AgamP4_2R:33764364-33797995   -           1832 57932at6656          -            412   7.1e-14   48.8   0.3   2   2   1.6e-09   1.2e-07   28.4   0.1   214   297   434   526   419   538 0.69 -
AgamP4_3L:16352904-16353371   -            156 57932at6656          -            412   1.5e-13   47.8   0.1   1   1   3.5e-15   2.5e-13   47.0   0.1     8   104    32   150    28   154 0.70 -
AgamP4_3R:25436134-25436532   -            133 57932at6656          -            412   5.5e-13   45.9   0.2   1   1   2.5e-14   1.8e-12   44.2   0.2    18   119    11   133     1   133 0.74 -
AgamP4_2R:2047065-2048312     -            416 57932at6656          -            412   8.4e-06   22.2   0.1   1   3      0.31        22    1.1   0.0    20    57     4    37     1    56 0.73 -
AgamP4_2R:2047065-2048312     -            416 57932at6656          -            412   8.4e-06   22.2   0.1   2   3         4   2.9e+02   -2.6   0.0    96   121   100   125    69   129 0.71 -
AgamP4_2R:2047065-2048312     -            416 57932at6656          -            412   8.4e-06   22.2   0.1   3   3   1.8e-06   0.00013   18.3   0.0   226   283   310   369   281   405 0.73 -
AgamP4_UNKN:41248174-41248500 -            109 57932at6656          -            412   1.8e-05   21.1   0.0   1   1   3.1e-07   2.2e-05   20.8   0.0     9    46    23    63    15    69 0.83 -
AgamP4_3R:24961950-24963095   -            382 57932at6656          -            412   0.00062   16.1   0.0   1   2   0.00054     0.039   10.2   0.0    21    64    10    55     2   104 0.77 -
AgamP4_3R:24961950-24963095   -            382 57932at6656          -            412   0.00062   16.1   0.0   2   2     0.049       3.5    3.7   0.0   205   248   303   350   294   381 0.70 -
AgamP4_2R:30253240-30254229   -            330 57932at6656          -            412   0.00097   15.5   0.1   1   2       2.9     2e+02   -2.1   0.0    19    61    20    57     7    67 0.65 -
AgamP4_2R:30253240-30254229   -            330 57932at6656          -            412   0.00097   15.5   0.1   2   2   3.5e-05    0.0025   14.1   0.0   221   270   280   329   264   330 0.84 -
AgamP4_2L:23651966-23657707   -           1687 57932at6656          -            412    0.0015   14.8   0.0   1   2         1        74   -0.6   0.0    27    61   952   985   945   993 0.79 -
AgamP4_2L:23651966-23657707   -           1687 57932at6656          -            412    0.0015   14.8   0.0   2   2   0.00013    0.0095   12.2   0.0   210   268  1207  1269  1196  1303 0.78 -
AgamP4_UNKN:37066387-37066632 -             82 57932at6656          -            412     0.003   13.8   0.0   1   1   8.5e-05     0.006   12.8   0.0    51    74     6    25     2    76 0.65 -
AgamP4_3L:31257100-31258172   -            291 57932at6656          -            412    0.0077   12.5   0.1   1   2      0.12       8.4    2.5   0.0    14    41    14    43     3    65 0.76 -
AgamP4_3L:31257100-31258172   -            291 57932at6656          -            412    0.0077   12.5   0.1   2   2    0.0024      0.17    8.0   0.0   222   267   243   288   226   291 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/57932at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/57932at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/57932at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:19 2023
# [ok]
