#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:10619300-10619728 -            143 50493at6656          -            547   1.8e-05   21.1   0.0   2   2   8.7e-06   0.00089   15.5   0.0   174   214    92   132    73   137 0.90 -
AgamP4_X:7261882-7262124    -             81 50493at6656          -            547   2.7e-05   20.5   0.1   1   1   3.1e-07   3.2e-05   20.2   0.1   204   282     1    78     1    81 0.78 -
AgamP4_3R:34366738-34366980 -             81 50493at6656          -            547   3.3e-05   20.2   0.0   1   1   3.3e-07   3.3e-05   20.2   0.0   279   334    22    81     8    81 0.74 -
AgamP4_X:7289400-7289669    -             90 50493at6656          -            547     7e-05   19.1   0.0   1   1   7.1e-07   7.3e-05   19.1   0.0   185   232    25    78    22    90 0.76 -
AgamP4_2R:38676080-38676388 -            103 50493at6656          -            547   0.00052   16.2   0.0   1   1   5.4e-06   0.00055   16.2   0.0   181   240    22    82     4    91 0.83 -
AgamP4_2R:22665917-22666153 -             79 50493at6656          -            547   0.00067   15.9   0.0   1   1   6.8e-06   0.00069   15.8   0.0   184   246     4    67     1    77 0.74 -
AgamP4_3L:16470066-16470584 -            173 50493at6656          -            547   0.00071   15.8   0.0   1   1   8.2e-06   0.00084   15.5   0.0   194   344    14   169     5   173 0.80 -
AgamP4_3R:36366436-36366672 -             79 50493at6656          -            547    0.0013   14.9   0.1   1   1   1.4e-05    0.0015   14.8   0.1   188   249     3    65     1    71 0.83 -
AgamP4_X:13736877-13737044  -             56 50493at6656          -            547    0.0025   14.0   0.0   1   1   2.5e-05    0.0026   13.9   0.0   186   233     1    49     1    54 0.87 -
AgamP4_3R:37605530-37605763 -             78 50493at6656          -            547    0.0079   12.3   0.0   1   1   8.8e-05     0.009   12.1   0.0   270   337     2    73     1    77 0.79 -
AgamP4_3R:50601845-50602123 -             93 50493at6656          -            547    0.0085   12.2   0.0   1   1   9.6e-05    0.0098   12.0   0.0   185   246    31    93    23    93 0.86 -
AgamP4_2R:20792070-20792216 -             49 50493at6656          -            547     0.011   11.9   0.1   1   1    0.0001     0.011   11.9   0.1   186   232     1    48     1    49 0.81 -
AgamP4_2L:37874386-37878544 -            204 50493at6656          -            547     0.011   11.9   0.1   1   1   0.00016     0.017   11.3   0.1   276   308   113   151    95   180 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/50493at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/50493at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/50493at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:09 2023
# [ok]
