#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:18011165-18013135   -            657 98620at6656          -            252   4.4e-07   26.8   0.8   1   3   9.3e-05    0.0095   12.6   0.0    44    64   194   214   167   219 0.82 -
AgamP4_2L:18011165-18013135   -            657 98620at6656          -            252   4.4e-07   26.8   0.8   2   3       1.3   1.3e+02   -1.0   0.0    85   140   373   427   366   430 0.68 -
AgamP4_2L:18011165-18013135   -            657 98620at6656          -            252   4.4e-07   26.8   0.8   3   3   0.00032     0.033   10.8   0.0    44    65   467   488   458   497 0.86 -
AgamP4_2L:40174112-40175494   -            461 98620at6656          -            252   5.5e-06   23.2   0.0   1   1   9.3e-08   9.5e-06   22.4   0.0    26    80     6    58     3    66 0.83 -
AgamP4_2L:11408048-11408617   -            190 98620at6656          -            252   1.4e-05   21.8   1.1   1   2   1.1e-06   0.00011   18.8   0.8    45   173     1   149     1   166 0.59 -
AgamP4_2L:11408048-11408617   -            190 98620at6656          -            252   1.4e-05   21.8   1.1   2   2       2.8   2.9e+02   -2.1   0.0   172   190   172   190   158   190 0.78 -
AgamP4_2L:23799189-23800761   -            392 98620at6656          -            252     9e-05   19.2   0.1   1   1     2e-06    0.0002   18.0   0.1    26    95     5    79     3   167 0.69 -
AgamP4_2R:4201710-4206120     -            726 98620at6656          -            252   0.00091   15.9   0.4   1   2       1.4   1.4e+02   -1.1   0.0   165   209    28    74    13    81 0.67 -
AgamP4_2R:4201710-4206120     -            726 98620at6656          -            252   0.00091   15.9   0.4   2   2     5e-05    0.0051   13.4   0.0    44    69   172   197   163   207 0.87 -
AgamP4_3R:46975892-46976676   -            229 98620at6656          -            252    0.0011   15.6   0.0   1   1     2e-05    0.0021   14.7   0.0    26    62    26    68    16    73 0.76 -
AgamP4_UNKN:23505733-23506557 -            212 98620at6656          -            252    0.0015   15.2   0.1   1   2   5.8e-05    0.0059   13.2   0.0    35    56    28    49    20    62 0.77 -
AgamP4_UNKN:23505733-23506557 -            212 98620at6656          -            252    0.0015   15.2   0.1   2   2       1.2   1.3e+02   -1.0   0.0   110   125    85   100    75   104 0.80 -
AgamP4_2R:33997840-33998514   -            225 98620at6656          -            252    0.0024   14.5   0.1   1   1   3.8e-05    0.0039   13.8   0.1    44    65    45    66    34    78 0.85 -
AgamP4_UNKN:30771141-30771560 -            140 98620at6656          -            252    0.0029   14.3   0.2   1   2   7.9e-05    0.0081   12.8   0.1    45    65    10    30     7    48 0.86 -
AgamP4_UNKN:30771141-30771560 -            140 98620at6656          -            252    0.0029   14.3   0.2   2   2         1   1.1e+02   -0.7   0.0   108   132    56    80    44   118 0.80 -
AAAB01008870:267303-268292    -            330 98620at6656          -            252    0.0032   14.1   0.1   1   1   6.7e-05    0.0069   13.0   0.1    44    65   117   138   107   149 0.86 -
AAAB01008870:268765-269754    -            330 98620at6656          -            252    0.0032   14.1   0.1   1   1   6.7e-05    0.0069   13.0   0.1    44    65   117   138   107   149 0.86 -
AgamP4_2R:33996271-33997260   -            330 98620at6656          -            252    0.0032   14.1   0.1   1   1   6.7e-05    0.0069   13.0   0.1    44    65   117   138   107   149 0.86 -
AgamP4_X:11207926-11208840    -            305 98620at6656          -            252    0.0034   14.0   0.0   1   1   5.5e-05    0.0056   13.3   0.0    44    64   101   121    77   136 0.86 -
AgamP4_3L:27680924-27681622   -            233 98620at6656          -            252    0.0037   13.9   0.1   1   1   5.8e-05    0.0059   13.2   0.1    44    64    46    66    35    82 0.84 -
AgamP4_2R:53496174-53496710   -            179 98620at6656          -            252     0.004   13.8   0.0   1   2   9.4e-05    0.0096   12.5   0.0    44    65    48    69    38    88 0.87 -
AgamP4_2R:53496174-53496710   -            179 98620at6656          -            252     0.004   13.8   0.0   2   2       2.3   2.4e+02   -1.9   0.0   109   132    96   119    89   138 0.79 -
AgamP4_2R:6812792-6815368     -            827 98620at6656          -            252    0.0041   13.7   0.1   1   1    0.0001      0.01   12.4   0.0    43    64   589   610   575   616 0.81 -
AgamP4_2R:10330938-10331822   -            295 98620at6656          -            252    0.0052   13.4   0.7   1   3   0.00084     0.086    9.4   0.1    44    64    55    75    47    86 0.86 -
AgamP4_2R:10330938-10331822   -            295 98620at6656          -            252    0.0052   13.4   0.7   2   3      0.71        73   -0.2   0.0   109   137   154   182   136   184 0.79 -
AgamP4_2R:10330938-10331822   -            295 98620at6656          -            252    0.0052   13.4   0.7   3   3       0.8        82   -0.3   0.0    16    44   202   230   195   234 0.89 -
AgamP4_2L:48776223-48776646   -            114 98620at6656          -            252    0.0061   13.2   0.0   1   1     8e-05    0.0082   12.8   0.0    41    74     3    36     1    46 0.92 -
AgamP4_2R:47968623-47970179   -            519 98620at6656          -            252    0.0092   12.6   0.0   1   1   0.00016     0.016   11.8   0.0    45    82    28    65    12    77 0.83 -
AgamP4_2L:44509306-44520474   -           1432 98620at6656          -            252     0.012   12.2   0.0   1   1   0.00022     0.023   11.3   0.0    38    63   697   723   674   732 0.74 -
AgamP4_3L:18235012-18236627   -            469 98620at6656          -            252     0.016   11.8   0.0   1   1   0.00039     0.039   10.5   0.0    44    63   248   267   217   275 0.86 -
AgamP4_3R:509393-510172       -            260 98620at6656          -            252     0.016   11.8   0.0   1   1    0.0003     0.031   10.9   0.0    44    64    74    94    45   104 0.84 -
AgamP4_2R:19992892-19993473   -            194 98620at6656          -            252     0.024   11.2   0.2   1   2   0.00048     0.049   10.2   0.1    44    64     9    29     2    40 0.84 -
AgamP4_2R:19992892-19993473   -            194 98620at6656          -            252     0.024   11.2   0.2   2   2       6.6   6.8e+02   -3.4   0.0   113   124    68    79    64    90 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/98620at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/98620at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/98620at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:42:14 2023
# [ok]
