#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:26670116-26672229   -            495 113817at6656         -            193   5.8e-17   59.1   0.1   1   3   1.2e-10   1.5e-08   31.7   0.0    31   140    35   146    31   154 0.87 -
AgamP4_2R:26670116-26672229   -            495 113817at6656         -            193   5.8e-17   59.1   0.1   2   3   6.6e-05    0.0082   13.0   0.0    47   148   165   268   162   273 0.88 -
AgamP4_2R:26670116-26672229   -            495 113817at6656         -            193   5.8e-17   59.1   0.1   3   3   0.00056     0.069   10.0   0.4    83   140   321   377   312   400 0.83 -
AgamP4_2L:28626479-28627054   -            192 113817at6656         -            193   6.4e-16   55.7   2.7   1   2   4.2e-12   5.2e-10   36.5   1.0    45   139     1    97     1   101 0.88 -
AgamP4_2L:28626479-28627054   -            192 113817at6656         -            193   6.4e-16   55.7   2.7   2   2   9.2e-07   0.00011   19.1   0.0    48   138   106   164    98   175 0.63 -
AgamP4_3R:26179974-26180390   -            139 113817at6656         -            193   2.7e-15   53.7   1.8   1   1   2.5e-17   3.1e-15   53.5   1.8    28   133    32   139    17   139 0.91 -
AgamP4_2R:25078142-25079863   -            574 113817at6656         -            193   2.7e-15   53.7   1.4   1   6   5.2e-15   6.3e-13   46.0   0.0    44   139     2    99     1   109 0.92 -
AgamP4_2R:25078142-25079863   -            574 113817at6656         -            193   2.7e-15   53.7   1.4   2   6       0.6        73    0.1   0.0    40    77   136   176   102   203 0.66 -
AgamP4_2R:25078142-25079863   -            574 113817at6656         -            193   2.7e-15   53.7   1.4   3   6      0.39        48    0.7   0.1    35    64   206   238   181   283 0.63 -
AgamP4_2R:25078142-25079863   -            574 113817at6656         -            193   2.7e-15   53.7   1.4   4   6      0.37        45    0.8   0.0    34    68   288   322   261   364 0.73 -
AgamP4_2R:25078142-25079863   -            574 113817at6656         -            193   2.7e-15   53.7   1.4   5   6       7.5   9.2e+02   -3.5   0.0   110   136   498   524   494   532 0.78 -
AgamP4_2R:25078142-25079863   -            574 113817at6656         -            193   2.7e-15   53.7   1.4   6   6       2.8   3.4e+02   -2.1   0.0    36    65   530   559   516   562 0.80 -
AgamP4_2L:39334822-39335373   -            184 113817at6656         -            193   6.8e-13   45.9   1.4   1   1   7.5e-15   9.3e-13   45.4   1.4    16   118    48   154    36   172 0.78 -
AgamP4_2L:8298117-8298338     -             74 113817at6656         -            193   4.2e-12   43.3   0.7   1   1     4e-14   4.9e-12   43.1   0.7    72   139     1    71     1    73 0.91 -
AgamP4_3R:20800781-20802924   -             85 113817at6656         -            193   1.3e-11   41.7   0.0   1   1   1.3e-13   1.5e-11   41.4   0.0    39   125     2    84     1    85 0.88 -
AgamP4_2L:49080966-49081856   -            297 113817at6656         -            193     2e-10   37.8   0.1   1   3       3.2   3.9e+02   -2.3   0.0   101   135    31    63    10    71 0.50 -
AgamP4_2L:49080966-49081856   -            297 113817at6656         -            193     2e-10   37.8   0.1   2   3   0.00013     0.016   12.0   0.0    80   139   110   169   102   170 0.91 -
AgamP4_2L:49080966-49081856   -            297 113817at6656         -            193     2e-10   37.8   0.1   3   3   6.1e-08   7.5e-06   22.9   0.0    45   149   175   281   173   287 0.89 -
AgamP4_3R:31574721-31585936   -           1354 113817at6656         -            193   3.1e-10   37.2  11.6   1   1     6e-12   7.4e-10   36.0  11.6    19   170  1138  1295  1126  1309 0.77 -
AgamP4_2R:36850783-36852896   -            678 113817at6656         -            193   7.5e-10   35.9   6.9   1   3   4.8e-07   5.9e-05   20.0   0.1    60   132   415   489   403   500 0.82 -
AgamP4_2R:36850783-36852896   -            678 113817at6656         -            193   7.5e-10   35.9   6.9   2   3   1.4e-05    0.0018   15.2   0.5    50   123   507   582   499   599 0.71 -
AgamP4_2R:36850783-36852896   -            678 113817at6656         -            193   7.5e-10   35.9   6.9   3   3      0.13        16    2.2   0.1    44   101   603   663   594   673 0.61 -
AgamP4_3R:26345231-26350934   -            478 113817at6656         -            193   9.6e-05   19.3   0.1   1   1   1.8e-06   0.00022   18.1   0.1    85   140   274   329   243   333 0.88 -
AgamP4_3L:6929988-7066677     -            519 113817at6656         -            193   0.00022   18.1   1.2   1   2   0.00062     0.076    9.8   0.0    49   137   353   443   347   458 0.82 -
AgamP4_3L:6929988-7066677     -            519 113817at6656         -            193   0.00022   18.1   1.2   2   2    0.0043      0.52    7.1   0.5    82   129   471   518   446   519 0.86 -
AgamP4_2L:30451906-30454418   -            785 113817at6656         -            193    0.0016   15.3   1.1   1   2    0.0083         1    6.1   0.1    33    74   476   518   459   536 0.80 -
AgamP4_2L:30451906-30454418   -            785 113817at6656         -            193    0.0016   15.3   1.1   2   2    0.0061      0.75    6.6   0.2    86   143   565   622   551   627 0.84 -
AgamP4_2L:4153260-4156927     -            529 113817at6656         -            193     0.081    9.7   7.0   1   3    0.0088       1.1    6.1   0.6    52   132    51   133    18   148 0.74 -
AgamP4_2L:4153260-4156927     -            529 113817at6656         -            193     0.081    9.7   7.0   2   3    0.0079      0.97    6.2   0.4    35   138   175   280   158   284 0.77 -
AgamP4_2L:4153260-4156927     -            529 113817at6656         -            193     0.081    9.7   7.0   3   3       1.9   2.3e+02   -1.5   0.0    48   106   290   349   276   351 0.63 -
AgamP4_2L:18121466-18124662   -            959 113817at6656         -            193      0.93    6.3  19.1   1   7       1.2   1.4e+02   -0.9   0.1   115   169   166   219   151   221 0.80 -
AgamP4_2L:18121466-18124662   -            959 113817at6656         -            193      0.93    6.3  19.1   2   7       1.8   2.3e+02   -1.5   0.0    79   100   435   456   407   508 0.76 -
AgamP4_2L:18121466-18124662   -            959 113817at6656         -            193      0.93    6.3  19.1   3   7       3.7   4.5e+02   -2.5   0.0    28    68   500   541   476   550 0.67 -
AgamP4_2L:18121466-18124662   -            959 113817at6656         -            193      0.93    6.3  19.1   4   7      0.73        89   -0.2   0.1    37    74   558   595   545   622 0.82 -
AgamP4_2L:18121466-18124662   -            959 113817at6656         -            193      0.93    6.3  19.1   5   7   5.8e-05    0.0071   13.2   0.6    50   143   673   767   667   787 0.85 -
AgamP4_2L:18121466-18124662   -            959 113817at6656         -            193      0.93    6.3  19.1   6   7      0.46        56    0.5   0.0    82   123   815   856   809   881 0.73 -
AgamP4_2L:18121466-18124662   -            959 113817at6656         -            193      0.93    6.3  19.1   7   7      0.81     1e+02   -0.3   0.1    16    57   910   951   901   954 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/113817at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/113817at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/113817at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:39:42 2023
# [ok]
