#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:13125471-13128481 -            850 143626at6656         -             90   1.1e-10   39.0   0.0   1   3     0.002      0.25    9.1   0.0    11    66   296   354   291   370 0.73 -
AgamP4_2L:13125471-13128481 -            850 143626at6656         -             90   1.1e-10   39.0   0.0   2   3     0.029       3.5    5.4   0.0     5    46   589   630   586   669 0.73 -
AgamP4_2L:13125471-13128481 -            850 143626at6656         -             90   1.1e-10   39.0   0.0   3   3   9.3e-07   0.00011   19.8   0.0    11    68   702   765   697   784 0.79 -
AgamP4_X:18794075-18794548  -            158 143626at6656         -             90     2e-08   31.8   0.0   1   1   2.1e-10   2.6e-08   31.4   0.0    11    82    31   105    26   113 0.86 -
AgamP4_X:18545107-18545703  -            173 143626at6656         -             90   4.5e-08   30.7   0.0   1   2   7.9e-06   0.00097   16.8   0.0    11    83     7    82     2    90 0.82 -
AgamP4_X:18545107-18545703  -            173 143626at6656         -             90   4.5e-08   30.7   0.0   2   2   0.00022     0.027   12.2   0.0    11    69    93   154    87   157 0.85 -
AgamP4_2R:6043834-6044376   -            181 143626at6656         -             90   1.5e-07   29.0   0.0   1   2      0.43        53    1.6   0.0    11    59     2    53     1    73 0.73 -
AgamP4_2R:6043834-6044376   -            181 143626at6656         -             90   1.5e-07   29.0   0.0   2   2   1.8e-08   2.2e-06   25.3   0.0     9    81    87   163    81   170 0.86 -
AgamP4_3L:16470066-16470584 -            173 143626at6656         -             90   2.1e-07   28.6   0.0   1   2   5.1e-05    0.0062   14.2   0.0    11    69     6    65     2    70 0.88 -
AgamP4_3L:16470066-16470584 -            173 143626at6656         -             90   2.1e-07   28.6   0.0   2   2   0.00022     0.027   12.2   0.0     8    86    82   166    74   170 0.75 -
AgamP4_2L:10332857-10335226 -            790 143626at6656         -             90     6e-07   27.1   0.0   1   2   4.8e-06   0.00059   17.5   0.0     5    72   301   370   298   384 0.84 -
AgamP4_2L:10332857-10335226 -            790 143626at6656         -             90     6e-07   27.1   0.0   2   2      0.01       1.3    6.8   0.0    24    72   401   446   386   451 0.81 -
AgamP4_2L:36515417-36515770 -            118 143626at6656         -             90   1.3e-06   26.0   0.0   1   2   9.7e-07   0.00012   19.7   0.0    11    55     1    48     1    66 0.79 -
AgamP4_2L:36515417-36515770 -            118 143626at6656         -             90   1.3e-06   26.0   0.0   2   2     0.053       6.5    4.5   0.0    12    38    82   108    77   115 0.87 -
AgamP4_2R:20004967-20005473 -            169 143626at6656         -             90   1.4e-06   25.9   0.0   1   2    0.0014      0.17    9.6   0.0    11    64     1    54     1    65 0.91 -
AgamP4_2R:20004967-20005473 -            169 143626at6656         -             90   1.4e-06   25.9   0.0   2   2   4.2e-05    0.0052   14.5   0.0    12    72    90   153    80   160 0.73 -
AgamP4_2R:22665917-22666153 -             79 143626at6656         -             90   2.6e-06   25.0   0.1   1   1   2.3e-08   2.8e-06   25.0   0.1     7    76     2    74     1    79 0.85 -
AgamP4_2R:43068086-43068343 -             86 143626at6656         -             90   2.2e-05   22.0   0.0   1   1     2e-07   2.5e-05   21.9   0.0     7    79     2    77     1    84 0.82 -
AgamP4_2R:12391408-12391881 -            158 143626at6656         -             90   5.5e-05   20.8   0.0   1   2   0.00038     0.047   11.4   0.0    11    57    13    62     4    73 0.78 -
AgamP4_2R:12391408-12391881 -            158 143626at6656         -             90   5.5e-05   20.8   0.0   2   2    0.0065       0.8    7.4   0.0    12    55   104   150   101   156 0.78 -
AgamP4_3R:43751561-43751806 -             82 143626at6656         -             90   0.00028   18.5   0.0   1   1   2.6e-06   0.00032   18.4   0.0    12    79     2    72     1    81 0.81 -
AgamP4_3R:10619300-10619728 -            143 143626at6656         -             90   0.00028   18.5   0.0   1   2   0.00064     0.079   10.7   0.0     9    56     4    54     2    84 0.72 -
AgamP4_3R:10619300-10619728 -            143 143626at6656         -             90   0.00028   18.5   0.0   2   2     0.017       2.1    6.1   0.0    11    41   104   134    96   142 0.80 -
AgamP4_2R:33516951-33517484 -            178 143626at6656         -             90   0.00053   17.6   0.3   1   2   3.3e-05    0.0041   14.8   0.1    11    42     5    36     2    86 0.82 -
AgamP4_2R:33516951-33517484 -            178 143626at6656         -             90   0.00053   17.6   0.3   2   2       5.2   6.4e+02   -1.8   0.0    23    39   139   155   135   168 0.64 -
AgamP4_3R:34366738-34366980 -             81 143626at6656         -             90     0.002   15.8   0.0   1   1   1.8e-05    0.0023   15.6   0.0    11    77    10    79     4    81 0.85 -
AgamP4_3R:36366436-36366672 -             79 143626at6656         -             90    0.0035   15.0   0.0   1   1   3.3e-05     0.004   14.8   0.0    13    71     3    64     1    71 0.84 -
AgamP4_X:7289400-7289669    -             90 143626at6656         -             90    0.0053   14.4   0.0   1   1   6.2e-05    0.0076   13.9   0.0     8    42    23    57    20    89 0.76 -
AgamP4_2L:13802980-13804170 -            397 143626at6656         -             90    0.0086   13.8   0.0   1   1   0.00015     0.019   12.7   0.0    11    61   305   360   300   377 0.77 -
AgamP4_2L:28797694-28798536 -            281 143626at6656         -             90      0.01   13.6   0.0   1   1   0.00015     0.019   12.7   0.0     3    35   218   250   216   256 0.92 -
AgamP4_3L:35545158-35545322 -             55 143626at6656         -             90     0.013   13.2   0.0   1   1   0.00011     0.014   13.1   0.0    11    52     8    52     3    55 0.77 -
AgamP4_3L:20830057-20830593 -            179 143626at6656         -             90     0.017   12.8   0.1   1   1   0.00028     0.034   11.9   0.1    20    83    47   109    36   115 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/143626at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/143626at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/143626at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:13 2023
# [ok]
