#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:14010526-14011476   -            317 126074at6656         -            265   6.7e-15   52.3   0.4   5   5      0.92        30    1.0   0.0    11    30   291   310   280   313 0.79 -
AgamP4_2L:34692114-34693167   -            325 126074at6656         -            265   1.4e-13   48.0   1.2   1   4    0.0017     0.054   10.0   0.0    37   108     6    79     3    87 0.71 -
AgamP4_2L:34692114-34693167   -            325 126074at6656         -            265   1.4e-13   48.0   1.2   2   4   3.8e-06   0.00012   18.7   0.1    75   115   143   183    90   186 0.77 -
AgamP4_2L:34692114-34693167   -            325 126074at6656         -            265   1.4e-13   48.0   1.2   3   4   0.00027    0.0086   12.6   0.1    35    88   184   238   181   257 0.79 -
AgamP4_2L:34692114-34693167   -            325 126074at6656         -            265   1.4e-13   48.0   1.2   4   4      0.21       6.8    3.1   0.0    70   105   276   312   263   321 0.78 -
AgamP4_2L:18015543-18017062   -            484 126074at6656         -            265   1.7e-13   47.7   1.1   1   5      0.25       8.2    2.9   0.1    91   108   186   203   173   205 0.89 -
AgamP4_2L:18015543-18017062   -            484 126074at6656         -            265   1.7e-13   47.7   1.1   2   5   3.8e-05    0.0012   15.4   0.0    37   116   213   295   204   305 0.77 -
AgamP4_2L:18015543-18017062   -            484 126074at6656         -            265   1.7e-13   47.7   1.1   3   5     6e-05    0.0019   14.8   0.1    35   116   253   337   251   340 0.78 -
AgamP4_2L:18015543-18017062   -            484 126074at6656         -            265   1.7e-13   47.7   1.1   4   5   8.5e-06   0.00028   17.5   0.0    35   110   337   413   330   424 0.88 -
AgamP4_2L:18015543-18017062   -            484 126074at6656         -            265   1.7e-13   47.7   1.1   5   5      0.92        30    1.0   0.0    43    70   435   463   416   473 0.76 -
AgamP4_UNKN:25798770-25799561 -            264 126074at6656         -            265   8.8e-13   45.4   1.3   1   4   5.2e-07   1.7e-05   21.5   0.1    36   114    18    99     6   104 0.83 -
AgamP4_UNKN:25798770-25799561 -            264 126074at6656         -            265   8.8e-13   45.4   1.3   2   4   0.00037     0.012   12.2   0.0    38   108   104   178    96   178 0.70 -
AgamP4_UNKN:25798770-25799561 -            264 126074at6656         -            265   8.8e-13   45.4   1.3   3   4   0.00017    0.0055   13.3   0.1    43   125   152   243   145   247 0.77 -
AgamP4_UNKN:25798770-25799561 -            264 126074at6656         -            265   8.8e-13   45.4   1.3   4   4      0.73        24    1.4   0.0    11    30   238   257   227   260 0.79 -
AgamP4_3R:37009802-37012165   -            788 126074at6656         -            265   9.8e-13   45.2  11.2   1   5     0.045       1.5    5.3   0.1    79   108    57    87    28   101 0.76 -
AgamP4_3R:37009802-37012165   -            788 126074at6656         -            265   9.8e-13   45.2  11.2   2   5     0.024      0.77    6.2   0.0    49   107    67   129    61   134 0.70 -
AgamP4_3R:37009802-37012165   -            788 126074at6656         -            265   9.8e-13   45.2  11.2   3   5   7.3e-06   0.00024   17.7   1.4    32   244   179   401   144   404 0.78 -
AgamP4_3R:37009802-37012165   -            788 126074at6656         -            265   9.8e-13   45.2  11.2   4   5     0.039       1.2    5.5   0.0    78   109   472   504   465   513 0.69 -
AgamP4_3R:37009802-37012165   -            788 126074at6656         -            265   9.8e-13   45.2  11.2   5   5    0.0014     0.047   10.2   0.1    37   106   555   627   548   633 0.82 -
AgamP4_2R:27039208-27043163   -           1103 126074at6656         -            265   2.4e-12   44.0   0.1   1   3   0.00033      0.01   12.3   0.0    31    71    99   140    79   151 0.76 -
AgamP4_2R:27039208-27043163   -           1103 126074at6656         -            265   2.4e-12   44.0   0.1   2   3   8.7e-08   2.8e-06   24.1   0.0    40   108   212   286   169   300 0.65 -
AgamP4_2R:27039208-27043163   -           1103 126074at6656         -            265   2.4e-12   44.0   0.1   3   3       1.5        48    0.3   0.0   225   246   309   331   299   338 0.57 -
AgamP4_3R:34966164-34967360   -            349 126074at6656         -            265     3e-12   43.6   0.1   1   5       2.2        71   -0.2   0.0    28    59    46    77    24    93 0.79 -
AgamP4_3R:34966164-34967360   -            349 126074at6656         -            265     3e-12   43.6   0.1   2   5     2e-08   6.4e-07   26.2   0.1    37   116    97   180    89   217 0.77 -
AgamP4_3R:34966164-34967360   -            349 126074at6656         -            265     3e-12   43.6   0.1   3   5      0.32        10    2.5   0.1   230   247   198   215   186   226 0.66 -
AgamP4_3R:34966164-34967360   -            349 126074at6656         -            265     3e-12   43.6   0.1   4   5    0.0034      0.11    9.0   0.1   193   246   199   256   195   266 0.77 -
AgamP4_3R:34966164-34967360   -            349 126074at6656         -            265     3e-12   43.6   0.1   5   5       1.1        37    0.7   0.0    34    64   312   343   288   349 0.66 -
AgamP4_3L:36698245-36698961   -            239 126074at6656         -            265   5.7e-12   42.7   0.1   1   3    0.0032       0.1    9.1   0.0    20    65    41    87    25    90 0.71 -
AgamP4_3L:36698245-36698961   -            239 126074at6656         -            265   5.7e-12   42.7   0.1   2   3   3.2e-05     0.001   15.7   0.0    24    72    87   136    81   140 0.81 -
AgamP4_3L:36698245-36698961   -            239 126074at6656         -            265   5.7e-12   42.7   0.1   3   3   4.2e-05    0.0014   15.2   0.0    35   109   140   217   131   227 0.83 -
AgamP4_2R:15155283-15156926   -            520 126074at6656         -            265   7.1e-12   42.4   1.2   1   3    0.0023     0.076    9.5   0.0    47   110    87   153    72   159 0.79 -
AgamP4_2R:15155283-15156926   -            520 126074at6656         -            265   7.1e-12   42.4   1.2   2   3    0.0076      0.25    7.9   0.0   171   243   158   232   154   236 0.84 -
AgamP4_2R:15155283-15156926   -            520 126074at6656         -            265   7.1e-12   42.4   1.2   3   3   4.7e-07   1.5e-05   21.7   0.1    34   105   242   315   236   318 0.90 -
AgamP4_2L:23638188-23639159   -            324 126074at6656         -            265     1e-11   41.9   0.3   1   4      0.13       4.1    3.8   0.1    79   113    39    74    24    92 0.74 -
AgamP4_2L:23638188-23639159   -            324 126074at6656         -            265     1e-11   41.9   0.3   2   4     2e-06   6.6e-05   19.6   0.0    39   109   127   199   111   206 0.86 -
AgamP4_2L:23638188-23639159   -            324 126074at6656         -            265     1e-11   41.9   0.3   3   4     0.031         1    5.9   0.0    79   115   210   247   204   257 0.77 -
AgamP4_2L:23638188-23639159   -            324 126074at6656         -            265     1e-11   41.9   0.3   4   4    0.0043      0.14    8.7   0.0    33   106   248   324   242   324 0.78 -
AgamP4_2L:44379373-44383081   -            834 126074at6656         -            265   1.3e-11   41.6   0.4   1   3     0.001     0.033   10.7   0.1    45   108   245   310   241   332 0.86 -
AgamP4_2L:44379373-44383081   -            834 126074at6656         -            265   1.3e-11   41.6   0.4   2   3   3.7e-05    0.0012   15.4   0.0    50   110   333   397   318   404 0.75 -
AgamP4_2L:44379373-44383081   -            834 126074at6656         -            265   1.3e-11   41.6   0.4   3   3   0.00033     0.011   12.3   0.0    72   115   400   444   396   448 0.77 -
AgamP4_2R:4563302-4564801     -            500 126074at6656         -            265   1.6e-11   41.3   0.0   1   3   1.8e-05    0.0006   16.4   0.0    43   108   208   284   200   291 0.73 -
AgamP4_2R:4563302-4564801     -            500 126074at6656         -            265   1.6e-11   41.3   0.0   2   3   1.8e-05   0.00057   16.5   0.0    38   116   296   377   285   390 0.83 -
AgamP4_2R:4563302-4564801     -            500 126074at6656         -            265   1.6e-11   41.3   0.0   3   3     0.072       2.3    4.7   0.0    20   106   405   498   392   500 0.75 -
AgamP4_3R:49959164-49961053   -            630 126074at6656         -            265   3.1e-11   40.3   0.0   1   2   1.2e-11     4e-10   36.7   0.0    45   112    56   126    52   137 0.86 -
AgamP4_3R:49959164-49961053   -            630 126074at6656         -            265   3.1e-11   40.3   0.0   2   2       2.6        84   -0.5   0.0    42    69   540   567   530   579 0.79 -
AgamP4_3L:8624534-8630790     -            983 126074at6656         -            265   6.5e-11   39.3   0.3   1   5       2.8        91   -0.6   0.0    31    65    86   119    66   126 0.73 -
AgamP4_3L:8624534-8630790     -            983 126074at6656         -            265   6.5e-11   39.3   0.3   2   5   8.9e-06   0.00029   17.5   0.0    33   108   361   440   325   442 0.74 -
AgamP4_3L:8624534-8630790     -            983 126074at6656         -            265   6.5e-11   39.3   0.3   3   5     0.001     0.033   10.7   0.0    33   109   446   527   440   546 0.83 -
AgamP4_3L:8624534-8630790     -            983 126074at6656         -            265   6.5e-11   39.3   0.3   4   5      0.75        24    1.3   0.0    12    42   586   616   578   637 0.80 -
AgamP4_3L:8624534-8630790     -            983 126074at6656         -            265   6.5e-11   39.3   0.3   5   5         2        64   -0.1   0.0    41    73   646   679   627   698 0.75 -
AgamP4_3L:31279277-31281446   -            674 126074at6656         -            265   1.2e-10   38.4   0.0   1   3      0.57        18    1.7   0.0    21   114   357   453   345   457 0.60 -
AgamP4_3L:31279277-31281446   -            674 126074at6656         -            265   1.2e-10   38.4   0.0   2   3   1.3e-05   0.00042   16.9   0.0    33   108   453   531   448   536 0.83 -
AgamP4_3L:31279277-31281446   -            674 126074at6656         -            265   1.2e-10   38.4   0.0   3   3   1.7e-05   0.00054   16.6   0.0    37   113   541   621   532   631 0.82 -
AgamP4_X:5662881-5675167      -            930 126074at6656         -            265   1.3e-10   38.2   0.1   1   3   7.3e-05    0.0023   14.5   0.2   140   246    13   128     9   131 0.80 -
AgamP4_X:5662881-5675167      -            930 126074at6656         -            265   1.3e-10   38.2   0.1   2   3   6.4e-06   0.00021   18.0   0.0    33   108   133   211   130   220 0.84 -
AgamP4_X:5662881-5675167      -            930 126074at6656         -            265   1.3e-10   38.2   0.1   3   3         1        32    0.9   0.0    41    69   240   268   238   305 0.76 -
AgamP4_X:3266607-3275242      -            542 126074at6656         -            265   1.5e-10   38.1   0.0   1   2   2.2e-11     7e-10   35.9   0.0    34   113    45   127    34   171 0.76 -
AgamP4_X:3266607-3275242      -            542 126074at6656         -            265   1.5e-10   38.1   0.0   2   2       7.1   2.3e+02   -1.9   0.0    40    61   448   469   440   480 0.79 -
AgamP4_3R:21067729-21069716   -            614 126074at6656         -            265   1.9e-10   37.7   6.3   1   3   8.5e-08   2.7e-06   24.1   0.1    33   110   360   442   336   442 0.79 -
AgamP4_3R:21067729-21069716   -            614 126074at6656         -            265   1.9e-10   37.7   6.3   2   3   0.00013    0.0041   13.7   0.5    48   109   420   483   399   508 0.71 -
AgamP4_3R:21067729-21069716   -            614 126074at6656         -            265   1.9e-10   37.7   6.3   3   3    0.0068      0.22    8.0   0.2    45   107   548   614   537   614 0.67 -
AgamP4_3L:6010372-6011085     -            238 126074at6656         -            265   2.1e-10   37.6   1.4   1   2   1.4e-07   4.5e-06   23.4   0.6    35   116    26   108    11   121 0.81 -
AgamP4_3L:6010372-6011085     -            238 126074at6656         -            265   2.1e-10   37.6   1.4   2   2   0.00099     0.032   10.8   0.0    76   108   166   199   153   233 0.63 -
AgamP4_3R:6001708-6002684     -            303 126074at6656         -            265   2.1e-10   37.6   1.2   1   2     0.014      0.45    7.0   0.1    37    84    10    59     5    86 0.65 -
AgamP4_3R:6001708-6002684     -            303 126074at6656         -            265   2.1e-10   37.6   1.2   2   2   1.1e-07   3.5e-06   23.7   0.2    37   170    94   252    88   261 0.75 -
AgamP4_2L:23631520-23632380   -            287 126074at6656         -            265   2.9e-10   37.1   0.1   1   4      0.46        15    2.0   0.0    90   112    14    36     1    54 0.61 -
AgamP4_2L:23631520-23632380   -            287 126074at6656         -            265   2.9e-10   37.1   0.1   2   4   9.7e-05    0.0031   14.1   0.0    39   109    90   162    75   169 0.86 -
AgamP4_2L:23631520-23632380   -            287 126074at6656         -            265   2.9e-10   37.1   0.1   3   4    0.0057      0.19    8.3   0.0    78   115   172   210   163   220 0.79 -
AgamP4_2L:23631520-23632380   -            287 126074at6656         -            265   2.9e-10   37.1   0.1   4   4    0.0038      0.12    8.8   0.0    33   106   211   287   206   287 0.78 -
AgamP4_2L:23616958-23617665   -            236 126074at6656         -            265   1.4e-09   34.9   0.0   1   3   6.8e-05    0.0022   14.6   0.0    39   109    38   110    24   117 0.86 -
AgamP4_2L:23616958-23617665   -            236 126074at6656         -            265   1.4e-09   34.9   0.0   2   3    0.0042      0.14    8.7   0.0    78   115   120   158   111   168 0.79 -
AgamP4_2L:23616958-23617665   -            236 126074at6656         -            265   1.4e-09   34.9   0.0   3   3    0.0028     0.092    9.3   0.0    34   106   160   235   156   236 0.78 -
AgamP4_X:19936178-19937254    -            359 126074at6656         -            265   2.2e-09   34.2   0.0   1   6      0.26       8.4    2.8   0.0   188   211     6    29     4    42 0.72 -
AgamP4_X:19936178-19937254    -            359 126074at6656         -            265   2.2e-09   34.2   0.0   2   6      0.66        21    1.5   0.0   218   246    66    94    63   101 0.90 -
AgamP4_X:19936178-19937254    -            359 126074at6656         -            265   2.2e-09   34.2   0.0   3   6   2.3e-06   7.6e-05   19.4   0.0    37   109   103   179    97   183 0.84 -
AgamP4_X:19936178-19937254    -            359 126074at6656         -            265   2.2e-09   34.2   0.0   4   6      0.71        23    1.4   0.0   117   141   257   281   202   294 0.74 -
AgamP4_X:19936178-19937254    -            359 126074at6656         -            265   2.2e-09   34.2   0.0   5   6      0.88        29    1.1   0.0   117   144   257   284   248   311 0.71 -
AgamP4_X:19936178-19937254    -            359 126074at6656         -            265   2.2e-09   34.2   0.0   6   6      0.52        17    1.8   0.0    46    93   294   343   286   353 0.72 -
AgamP4_2R:17704642-17706144   -            501 126074at6656         -            265   3.9e-09   33.4   0.0   1   3     0.003     0.096    9.2   0.0    38   106   131   202   106   210 0.84 -
AgamP4_2R:17704642-17706144   -            501 126074at6656         -            265   3.9e-09   33.4   0.0   2   3     0.023      0.74    6.3   0.0    36    97   261   323   236   326 0.86 -
AgamP4_2R:17704642-17706144   -            501 126074at6656         -            265   3.9e-09   33.4   0.0   3   3   0.00013    0.0043   13.6   0.0    29   109   379   462   354   500 0.86 -
AgamP4_X:18819743-18820459    -            239 126074at6656         -            265   4.2e-09   33.3   0.0   1   4    0.0008     0.026   11.1   0.0    38   103     3    73     1    75 0.70 -
AgamP4_X:18819743-18820459    -            239 126074at6656         -            265   4.2e-09   33.3   0.0   2   4       1.2        40    0.6   0.0   117   139    60    82    55    98 0.79 -
AgamP4_X:18819743-18820459    -            239 126074at6656         -            265   4.2e-09   33.3   0.0   3   4    0.0058      0.19    8.2   0.0    92   133   111   153    69   157 0.69 -
AgamP4_X:18819743-18820459    -            239 126074at6656         -            265   4.2e-09   33.3   0.0   4   4   0.00097     0.031   10.8   0.0    85   169   154   237   150   239 0.79 -
AgamP4_2R:3568901-3577236     -           1467 126074at6656         -            265   4.3e-09   33.3  13.0   1   6     0.008      0.26    7.8   0.2    38   128     3    96     1   102 0.71 -
AgamP4_2R:3568901-3577236     -           1467 126074at6656         -            265   4.3e-09   33.3  13.0   2   6   6.3e-06    0.0002   18.0   0.2    39   123    97   187    92   199 0.81 -
AgamP4_2R:3568901-3577236     -           1467 126074at6656         -            265   4.3e-09   33.3  13.0   3   6       4.2   1.3e+02   -1.1   0.0   146   170   799   823   778   832 0.68 -
AgamP4_2R:3568901-3577236     -           1467 126074at6656         -            265   4.3e-09   33.3  13.0   4   6     0.013       0.4    7.1   0.4    75   109   863   898   860   926 0.80 -
AgamP4_2R:3568901-3577236     -           1467 126074at6656         -            265   4.3e-09   33.3  13.0   5   6       7.4   2.4e+02   -1.9   0.0    31    57   900   925   896   939 0.76 -
AgamP4_2R:3568901-3577236     -           1467 126074at6656         -            265   4.3e-09   33.3  13.0   6   6     0.077       2.5    4.6   0.0    90   108   970   988   953   997 0.84 -
AgamP4_2L:8569430-8580292     -            367 126074at6656         -            265   4.7e-09   33.2   0.1   1   3   1.5e-06   4.9e-05   20.0   0.1    30   108    87   169    80   179 0.82 -
AgamP4_2L:8569430-8580292     -            367 126074at6656         -            265   4.7e-09   33.2   0.1   2   3      0.19       6.2    3.3   0.0    47    97   188   239   171   254 0.53 -
AgamP4_2L:8569430-8580292     -            367 126074at6656         -            265   4.7e-09   33.2   0.1   3   3     0.021      0.66    6.4   0.0    70   108   253   292   233   296 0.73 -
AgamP4_2R:597713-599083       -            457 126074at6656         -            265   1.4e-08   31.6   0.7   1   5     0.013      0.42    7.1   0.0    29    89    17    79    10    83 0.81 -
AgamP4_2R:597713-599083       -            457 126074at6656         -            265   1.4e-08   31.6   0.7   2   5    0.0059      0.19    8.2   0.2   231   246    86   101    81   109 0.86 -
AgamP4_2R:597713-599083       -            457 126074at6656         -            265   1.4e-08   31.6   0.7   3   5       0.5        16    1.9   0.0   142   170   114   142   108   155 0.82 -
AgamP4_2R:597713-599083       -            457 126074at6656         -            265   1.4e-08   31.6   0.7   4   5      0.57        18    1.7   0.0    39   102   310   374   302   380 0.63 -
AgamP4_2R:597713-599083       -            457 126074at6656         -            265   1.4e-08   31.6   0.7   5   5      0.02      0.64    6.5   0.0    55   111   367   425   362   428 0.70 -
AgamP4_2R:45613957-45614913   -            319 126074at6656         -            265   2.5e-08   30.8   1.8   1   5      0.93        30    1.0   0.0    39    73     1    36     1    40 0.80 -
AgamP4_2R:45613957-45614913   -            319 126074at6656         -            265   2.5e-08   30.8   1.8   2   5      0.67        22    1.5   0.1    94   110    86   102    64   113 0.77 -
AgamP4_2R:45613957-45614913   -            319 126074at6656         -            265   2.5e-08   30.8   1.8   3   5     0.022      0.72    6.3   0.0    40   104   112   178   102   183 0.74 -
AgamP4_2R:45613957-45614913   -            319 126074at6656         -            265   2.5e-08   30.8   1.8   4   5     0.024      0.78    6.2   0.0    58   114   172   230   155   237 0.62 -
AgamP4_2R:45613957-45614913   -            319 126074at6656         -            265   2.5e-08   30.8   1.8   5   5   0.00041     0.013   12.0   0.0    42    76   239   274   230   317 0.74 -
AgamP4_3R:39153145-39153792   -            216 126074at6656         -            265   2.7e-08   30.7   0.2   1   3   5.7e-05    0.0018   14.8   0.2    37    88    10    63     4    72 0.75 -
AgamP4_3R:39153145-39153792   -            216 126074at6656         -            265   2.7e-08   30.7   0.2   2   3   0.00054     0.017   11.6   0.0    37   140    52   163    46   173 0.72 -
AgamP4_3R:39153145-39153792   -            216 126074at6656         -            265   2.7e-08   30.7   0.2   3   3       0.4        13    2.2   0.0    44    64   190   210   173   215 0.73 -
AgamP4_3R:170125-171711       -            350 126074at6656         -            265   3.2e-08   30.4   0.7   1   5       3.3   1.1e+02   -0.8   0.0    90   108    23    41     4    43 0.76 -
AgamP4_3R:170125-171711       -            350 126074at6656         -            265   3.2e-08   30.4   0.7   2   5       1.2        38    0.7   0.0   220   243    70    94    65   103 0.59 -
AgamP4_3R:170125-171711       -            350 126074at6656         -            265   3.2e-08   30.4   0.7   3   5     0.012       0.4    7.2   0.0    38    96   106   166   101   180 0.78 -
AgamP4_3R:170125-171711       -            350 126074at6656         -            265   3.2e-08   30.4   0.7   4   5       1.6        53    0.2   0.0   231   246   260   276   254   278 0.78 -
AgamP4_3R:170125-171711       -            350 126074at6656         -            265   3.2e-08   30.4   0.7   5   5   0.00029    0.0093   12.5   0.0    33    77   281   326   278   339 0.86 -
AgamP4_2L:48386720-48387145   -            142 126074at6656         -            265   3.5e-08   30.3   0.4   1   3   7.5e-05    0.0024   14.4   0.0    51   108     1    61     1    69 0.83 -
AgamP4_2L:48386720-48387145   -            142 126074at6656         -            265   3.5e-08   30.3   0.4   2   3    0.0005     0.016   11.7   0.2    37    73    71   108    61   119 0.61 -
AgamP4_2L:48386720-48387145   -            142 126074at6656         -            265   3.5e-08   30.3   0.4   3   3      0.35        11    2.4   0.0    34    64   110   141   107   142 0.83 -
AgamP4_2R:14088685-14089743   -            353 126074at6656         -            265   3.9e-08   30.1   2.3   1   3   0.00039     0.013   12.1   0.0    39   110     2    76     1   139 0.87 -
AgamP4_2R:14088685-14089743   -            353 126074at6656         -            265   3.9e-08   30.1   2.3   2   3      0.11       3.7    4.0   0.0    32    74   180   223   152   232 0.78 -
AgamP4_2R:14088685-14089743   -            353 126074at6656         -            265   3.9e-08   30.1   2.3   3   3   0.00096     0.031   10.8   0.6    46   109   252   319   242   331 0.75 -
AgamP4_2R:57589246-57592097   -            924 126074at6656         -            265   7.5e-08   29.2   0.3   1   3   8.5e-05    0.0028   14.3   0.0    15   106   201   296   187   300 0.79 -
AgamP4_2R:57589246-57592097   -            924 126074at6656         -            265   7.5e-08   29.2   0.3   2   3     0.029      0.93    6.0   0.0   141   238   432   540   416   551 0.68 -
AgamP4_2R:57589246-57592097   -            924 126074at6656         -            265   7.5e-08   29.2   0.3   3   3      0.24       7.6    3.0   0.0    60   108   549   599   533   628 0.72 -
AgamP4_2L:25560534-25575756   -           1659 126074at6656         -            265   8.1e-08   29.1   0.0   1   2   2.9e-05   0.00095   15.8   0.0   137   246  1415  1530  1320  1533 0.71 -
AgamP4_2L:25560534-25575756   -           1659 126074at6656         -            265   8.1e-08   29.1   0.0   2   2       0.2       6.5    3.2   0.0   184   243  1551  1615  1537  1619 0.53 -
AgamP4_2L:43754158-43755135   -            326 126074at6656         -            265   9.7e-08   28.8   0.1   1   4    0.0004     0.013   12.0   0.0    39   110    57   134    51   154 0.66 -
AgamP4_2L:43754158-43755135   -            326 126074at6656         -            265   9.7e-08   28.8   0.1   2   4    0.0028     0.091    9.3   0.0    82   109   180   208   168   217 0.78 -
AgamP4_2L:43754158-43755135   -            326 126074at6656         -            265   9.7e-08   28.8   0.1   3   4       8.1   2.6e+02   -2.1   0.0   148   173   239   264   229   272 0.56 -
AgamP4_2L:43754158-43755135   -            326 126074at6656         -            265   9.7e-08   28.8   0.1   4   4      0.35        11    2.4   0.0   225   247   286   309   278   323 0.81 -
AgamP4_2L:23645171-23646016   -            282 126074at6656         -            265   1.3e-07   28.4   0.9   1   4   0.00041     0.013   12.0   0.1    45   108    40   107    35   117 0.74 -
AgamP4_2L:23645171-23646016   -            282 126074at6656         -            265   1.3e-07   28.4   0.9   2   4   9.3e-05     0.003   14.1   0.1   189   246    89   152    79   159 0.79 -
AgamP4_2L:23645171-23646016   -            282 126074at6656         -            265   1.3e-07   28.4   0.9   3   4    0.0041      0.13    8.7   0.1   150   246   131   236   126   242 0.67 -
AgamP4_2L:23645171-23646016   -            282 126074at6656         -            265   1.3e-07   28.4   0.9   4   4       1.6        53    0.2   0.0    50   106   258   275   245   281 0.44 -
AgamP4_2R:658072-660560       -            803 126074at6656         -            265   1.5e-07   28.3   4.7   1   3     0.019       0.6    6.6   0.1    85   108    69    92    38   103 0.78 -
AgamP4_2R:658072-660560       -            803 126074at6656         -            265   1.5e-07   28.3   4.7   2   3   3.3e-06   0.00011   18.9   0.0    34   109   102   183    97   190 0.77 -
AgamP4_2R:658072-660560       -            803 126074at6656         -            265   1.5e-07   28.3   4.7   3   3   0.00013    0.0043   13.6   0.1    32   108   144   225   142   240 0.82 -
AgamP4_3L:41231722-41232210   -            163 126074at6656         -            265   1.6e-07   28.1   1.0   1   2         2        65   -0.1   0.0   230   247    17    34    11    46 0.74 -
AgamP4_3L:41231722-41232210   -            163 126074at6656         -            265   1.6e-07   28.1   1.0   2   2   1.7e-08   5.5e-07   26.4   0.4    43   115    50   126    42   138 0.85 -
AgamP4_3R:51549078-51661884   -            296 126074at6656         -            265     2e-07   27.8   0.7   1   4      0.33        11    2.5   0.0    91   111    14    34     1    51 0.72 -
AgamP4_3R:51549078-51661884   -            296 126074at6656         -            265     2e-07   27.8   0.7   2   4    0.0033      0.11    9.0   0.3   193   250    59   121    48   125 0.76 -
AgamP4_3R:51549078-51661884   -            296 126074at6656         -            265     2e-07   27.8   0.7   3   4       1.6        52    0.2   0.0    94   108   174   188   171   197 0.70 -
AgamP4_3R:51549078-51661884   -            296 126074at6656         -            265     2e-07   27.8   0.7   4   4    0.0012     0.039   10.5   0.0    39   103   202   269   194   273 0.76 -
AgamP4_X:7822877-7823976      -            341 126074at6656         -            265   2.6e-07   27.5   2.1   1   5       5.6   1.8e+02   -1.6   0.0   229   248    26    46    24    57 0.76 -
AgamP4_X:7822877-7823976      -            341 126074at6656         -            265   2.6e-07   27.5   2.1   2   5    0.0022     0.072    9.6   0.1    37   108    57   133    49   138 0.76 -
AgamP4_X:7822877-7823976      -            341 126074at6656         -            265   2.6e-07   27.5   2.1   3   5     0.019       0.6    6.6   0.0    38    69   102   134    96   152 0.75 -
AgamP4_X:7822877-7823976      -            341 126074at6656         -            265   2.6e-07   27.5   2.1   4   5    0.0069      0.22    8.0   0.0    12    60   156   219   149   228 0.65 -
AgamP4_X:7822877-7823976      -            341 126074at6656         -            265   2.6e-07   27.5   2.1   5   5      0.46        15    2.0   0.0    93   107   322   336   256   339 0.83 -
AgamP4_2L:4140122-4140970     -            283 126074at6656         -            265   2.6e-07   27.4   5.6   1   2    0.0004     0.013   12.1   1.0    38   168     6   157     3   165 0.76 -
AgamP4_2L:4140122-4140970     -            283 126074at6656         -            265   2.6e-07   27.4   5.6   2   2   1.8e-05   0.00059   16.4   0.2    40   109   174   245   159   259 0.84 -
AgamP4_3L:23253341-23254726   -            435 126074at6656         -            265   3.4e-07   27.1   4.2   1   3   0.00014    0.0045   13.5   0.6    31   172   136   294   111   299 0.79 -
AgamP4_3L:23253341-23254726   -            435 126074at6656         -            265   3.4e-07   27.1   4.2   2   3      0.68        22    1.5   0.1    79   107   313   345   265   351 0.48 -
AgamP4_3L:23253341-23254726   -            435 126074at6656         -            265   3.4e-07   27.1   4.2   3   3    0.0014     0.046   10.2   0.2    69   109   349   389   336   400 0.86 -
