#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:23631520-23632380   -            287 774at6656            -           2303   1.8e-10   35.7   0.3   1   2   9.8e-12   4.7e-10   34.3   0.3  2074  2291    19   238     5   249 0.83 -
AgamP4_2L:23631520-23632380   -            287 774at6656            -           2303   1.8e-10   35.7   0.3   2   2     0.056       2.7    2.0   0.0  2188  2252   220   287   212   287 0.78 -
AgamP4_2L:4140122-4140970     -            283 774at6656            -           2303   2.7e-10   35.1   2.1   1   2     7e-08   3.4e-06   21.6   0.4  2136  2257     6   121     2   158 0.87 -
AgamP4_2L:4140122-4140970     -            283 774at6656            -           2303   2.7e-10   35.1   2.1   2   2   4.2e-05     0.002   12.4   0.2  2180  2255   166   245   126   274 0.72 -
AgamP4_2R:4563302-4564801     -            500 774at6656            -           2303   2.3e-09   32.1   0.3   1   3    0.0089      0.42    4.6   0.0  2223  2256   203   236   195   244 0.86 -
AgamP4_2R:4563302-4564801     -            500 774at6656            -           2303   2.3e-09   32.1   0.3   2   3   3.1e-05    0.0015   12.8   0.0  2208  2256   237   286   235   295 0.87 -
AgamP4_2R:4563302-4564801     -            500 774at6656            -           2303   2.3e-09   32.1   0.3   3   3   7.2e-05    0.0035   11.6   0.0  2183  2257   295   372   287   389 0.85 -
AgamP4_2L:23616958-23617665   -            236 774at6656            -           2303   3.6e-09   31.4   0.1   1   2   1.3e-09   6.5e-08   27.2   0.1  2160  2291    57   186    38   190 0.83 -
AgamP4_2L:23616958-23617665   -            236 774at6656            -           2303   3.6e-09   31.4   0.1   2   2     0.015      0.73    3.9   0.0  2188  2253   168   236   158   236 0.77 -
AgamP4_X:7822877-7823976      -            341 774at6656            -           2303   9.7e-09   30.0   1.4   1   4   0.00074     0.035    8.2   0.0   134   196    16    80     9    86 0.80 -
AgamP4_X:7822877-7823976      -            341 774at6656            -           2303   9.7e-09   30.0   1.4   2   4   3.1e-06   0.00015   16.1   0.0  2163  2298    82   227    76   231 0.81 -
AgamP4_X:7822877-7823976      -            341 774at6656            -           2303   9.7e-09   30.0   1.4   3   4      0.29        14   -0.4   0.0   682   726   239   285   235   305 0.74 -
AgamP4_X:7822877-7823976      -            341 774at6656            -           2303   9.7e-09   30.0   1.4   4   4     0.044       2.1    2.3   0.0  2059  2087   308   337   300   340 0.83 -
AgamP4_2R:15155283-15156926   -            520 774at6656            -           2303   2.9e-08   28.4   0.2   1   1   8.2e-10   3.9e-08   28.0   0.2  2072  2259    94   281    81   307 0.84 -
AgamP4_2L:3643810-3644250     -            147 774at6656            -           2303   6.2e-08   27.3   0.2   1   1   3.1e-09   1.5e-07   26.0   0.2  2079  2210     2   135     1   140 0.82 -
AgamP4_2R:3568901-3577236     -           1467 774at6656            -           2303   8.5e-08   26.9   2.4   1   3     3e-07   1.4e-05   19.5   0.4  2110  2254    16   169     6   177 0.76 -
AgamP4_2R:3568901-3577236     -           1467 774at6656            -           2303   8.5e-08   26.9   2.4   2   3      0.36        17   -0.7   0.0  2176  2256   172   255   170   269 0.81 -
AgamP4_2R:3568901-3577236     -           1467 774at6656            -           2303   8.5e-08   26.9   2.4   3   3    0.0049      0.23    5.5   0.0  2102  2253   871  1031   828  1040 0.69 -
AgamP4_3R:21067729-21069716   -            614 774at6656            -           2303   9.4e-08   26.7   0.6   1   2   2.4e-05    0.0011   13.2   0.0  2176  2254   313   396   308   412 0.83 -
AgamP4_3R:21067729-21069716   -            614 774at6656            -           2303   9.4e-08   26.7   0.6   2   2   7.8e-05    0.0037   11.4   0.2  2069  2253   422   614   413   614 0.69 -
AgamP4_2L:44379373-44383081   -            834 774at6656            -           2303   3.1e-07   25.0   0.2   1   2   0.00054     0.026    8.7   0.0  2193  2257   247   313   238   324 0.85 -
AgamP4_2L:44379373-44383081   -            834 774at6656            -           2303   3.1e-07   25.0   0.2   2   2   1.1e-05   0.00054   14.2   0.1  2067  2159   375   472   365   517 0.83 -
AgamP4_3R:51549078-51661884   -            296 774at6656            -           2303   3.1e-07   25.0   0.5   1   3      0.01       0.5    4.4   0.0  2061  2089     5    33     1    40 0.85 -
AgamP4_3R:51549078-51661884   -            296 774at6656            -           2303   3.1e-07   25.0   0.5   2   3     0.032       1.5    2.8   0.1  2058  2091    44    77    33   124 0.56 -
AgamP4_3R:51549078-51661884   -            296 774at6656            -           2303   3.1e-07   25.0   0.5   3   3   2.9e-05    0.0014   12.9   0.0  2159  2249   177   269   155   282 0.66 -
AgamP4_2L:14029962-14035090   -            940 774at6656            -           2303   3.8e-07   24.7   0.4   1   2   3.6e-07   1.7e-05   19.2   0.1  2189  2301   636   748   620   750 0.80 -
AgamP4_2L:14029962-14035090   -            940 774at6656            -           2303   3.8e-07   24.7   0.4   2   2     0.031       1.5    2.8   0.0  2201  2256   825   880   819   887 0.82 -
AgamP4_2R:34050954-34052108   -            385 774at6656            -           2303   5.6e-07   24.1   0.0   1   1   1.5e-08   7.2e-07   23.8   0.0  2159  2298   178   328   173   333 0.75 -
AgamP4_2L:23645171-23646016   -            282 774at6656            -           2303   7.1e-07   23.8   0.0   1   2   1.6e-06   7.9e-05   17.0   0.0  2163  2258    54   155    20   197 0.74 -
AgamP4_2L:23645171-23646016   -            282 774at6656            -           2303   7.1e-07   23.8   0.0   2   2    0.0067      0.32    5.0   0.0  2223  2254   246   277   204   280 0.75 -
AgamP4_3R:6001708-6002684     -            303 774at6656            -           2303   9.3e-07   23.4   0.1   1   1   2.6e-08   1.3e-06   23.0   0.1  2101  2255    15   169     3   208 0.81 -
AgamP4_2L:8569430-8580292     -            367 774at6656            -           2303   1.3e-06   22.9   0.5   1   3     0.095       4.6    1.2   0.0  2202  2255    31    86    24    93 0.83 -
AgamP4_2L:8569430-8580292     -            367 774at6656            -           2303   1.3e-06   22.9   0.5   2   3   0.00062      0.03    8.5   0.2  2208  2296    80   166    48   170 0.76 -
AgamP4_2L:8569430-8580292     -            367 774at6656            -           2303   1.3e-06   22.9   0.5   3   3   9.8e-05    0.0047   11.1   0.0  2065  2129   228   293   214   337 0.74 -
AgamP4_2R:57589246-57592097   -            924 774at6656            -           2303   1.3e-06   22.9   0.0   1   3    0.0016     0.078    7.1   0.0  2189  2254   229   298   129   349 0.58 -
AgamP4_2R:57589246-57592097   -            924 774at6656            -           2303   1.3e-06   22.9   0.0   2   3     0.014      0.65    4.0   0.0  2222  2258   478   514   423   521 0.80 -
AgamP4_2R:57589246-57592097   -            924 774at6656            -           2303   1.3e-06   22.9   0.0   3   3   0.00096     0.046    7.8   0.0  2212  2267   557   612   552   620 0.92 -
AgamP4_2R:658072-660560       -            803 774at6656            -           2303   1.6e-06   22.6   0.1   1   1   7.4e-08   3.5e-06   21.5   0.1  2112  2264    76   236    65   280 0.75 -
AgamP4_3L:36698245-36698961   -            239 774at6656            -           2303     2e-06   22.3   0.5   1   2   6.8e-05    0.0033   11.7   0.0   101   162    22    90    13    97 0.74 -
AgamP4_3L:36698245-36698961   -            239 774at6656            -           2303     2e-06   22.3   0.5   2   2   7.9e-06   0.00038   14.8   0.3  2061  2230    64   234    61   239 0.72 -
AgamP4_UNKN:25798770-25799561 -            264 774at6656            -           2303   3.4e-06   21.6   0.8   1   2   9.9e-07   4.7e-05   17.7   0.1  2135  2254    19   135    10   143 0.74 -
AgamP4_UNKN:25798770-25799561 -            264 774at6656            -           2303   3.4e-06   21.6   0.8   2   2     0.098       4.7    1.2   0.1  2194  2248   201   259   170   263 0.56 -
AAAB01001548:70979-72364      -            435 774at6656            -           2303   3.4e-06   21.5   0.1   1   2   1.4e-06   6.5e-05   17.3   0.0  2065  2251   111   299    92   306 0.78 -
AAAB01001548:70979-72364      -            435 774at6656            -           2303   3.4e-06   21.5   0.1   2   2     0.052       2.5    2.1   0.0  2184  2254   358   430   329   433 0.73 -
AgamP4_2R:15759829-15760374   -            182 774at6656            -           2303   3.9e-06   21.4   0.1   1   1   1.4e-06   6.8e-05   17.2   0.1  2102  2264    13   179     5   182 0.68 -
AgamP4_2R:14010526-14011476   -            317 774at6656            -           2303   4.2e-06   21.2   1.1   1   2   7.8e-07   3.8e-05   18.1   0.1  2133  2254    70   188    38   196 0.70 -
AgamP4_2R:14010526-14011476   -            317 774at6656            -           2303   4.2e-06   21.2   1.1   2   2     0.054       2.6    2.0   0.3   136  2243   250   307   162   316 0.50 -
AgamP4_2L:48386720-48387145   -            142 774at6656            -           2303   4.5e-06   21.1   0.2   1   1     1e-07   4.9e-06   21.0   0.2  2056  2132    30   107    14   136 0.82 -
AgamP4_3R:8573929-8577509     -            799 774at6656            -           2303   4.9e-06   21.0   0.0   1   2   2.5e-07   1.2e-05   19.7   0.0  2178  2256   192   273   172   307 0.83 -
AgamP4_3R:8573929-8577509     -            799 774at6656            -           2303   4.9e-06   21.0   0.0   2   2       2.5   1.2e+02   -3.5   0.0  2223  2256   409   442   405   447 0.87 -
AgamP4_2R:27039208-27043163   -           1103 774at6656            -           2303   6.4e-06   20.6   0.4   1   2    0.0015     0.071    7.2   0.0  2178  2256   160   243   154   250 0.82 -
AgamP4_2R:27039208-27043163   -           1103 774at6656            -           2303   6.4e-06   20.6   0.4   2   2   7.2e-05    0.0034   11.6   0.0  2222  2299   254   330   249   334 0.66 -
AgamP4_3L:23253341-23254726   -            435 774at6656            -           2303   9.4e-06   20.1   0.1   1   2   3.8e-06   0.00018   15.8   0.0  2065  2251   111   299    92   306 0.78 -
AgamP4_3L:23253341-23254726   -            435 774at6656            -           2303   9.4e-06   20.1   0.1   2   2     0.052       2.5    2.1   0.0  2184  2254   358   430   329   433 0.73 -
AgamP4_2R:55466578-55468326   -            532 774at6656            -           2303   1.8e-05   19.1   0.2   1   2    0.0019     0.093    6.8   0.2  2176  2259   192   278   157   287 0.75 -
AgamP4_2R:55466578-55468326   -            532 774at6656            -           2303   1.8e-05   19.1   0.2   2   2   0.00017    0.0081   10.3   0.0  2199  2301   336   437   319   476 0.81 -
AgamP4_3R:170125-171711       -            350 774at6656            -           2303   2.2e-05   18.8   1.8   1   5     0.067       3.2    1.7   0.0  2220  2255     7    42     2    51 0.90 -
AgamP4_3R:170125-171711       -            350 774at6656            -           2303   2.2e-05   18.8   1.8   2   5      0.15       7.2    0.6   0.0   132   196    67   128    50   138 0.70 -
AgamP4_3R:170125-171711       -            350 774at6656            -           2303   2.2e-05   18.8   1.8   3   5      0.15         7    0.6   0.0   101   143   111   151   100   167 0.87 -
AgamP4_3R:170125-171711       -            350 774at6656            -           2303   2.2e-05   18.8   1.8   4   5     0.032       1.5    2.8   0.1   142   212   207   273   190   278 0.85 -
AgamP4_3R:170125-171711       -            350 774at6656            -           2303   2.2e-05   18.8   1.8   5   5    0.0002    0.0095   10.1   0.1   116   164   268   319   241   329 0.77 -
AgamP4_2L:43754158-43755135   -            326 774at6656            -           2303   2.3e-05   18.8   0.0   1   2   3.3e-05    0.0016   12.7   0.0  2160  2257    28   135    19   143 0.80 -
AgamP4_2L:43754158-43755135   -            326 774at6656            -           2303   2.3e-05   18.8   0.0   2   2     0.013      0.62    4.1   0.0  2222  2267   175   219   163   261 0.66 -
AgamP4_2R:597713-599083       -            457 774at6656            -           2303   2.6e-05   18.6   0.3   1   2     1e-05   0.00048   14.4   0.1  2174  2257    16   103     8   143 0.82 -
AgamP4_2R:597713-599083       -            457 774at6656            -           2303   2.6e-05   18.6   0.3   2   2     0.048       2.3    2.2   0.0  2190  2255   355   423   305   442 0.78 -
AgamP4_2R:19061665-19062666   -            334 774at6656            -           2303   3.7e-05   18.1   0.0   1   1   1.5e-06     7e-05   17.2   0.0  2061  2254    24   234    15   244 0.78 -
AgamP4_2L:44509306-44520474   -           1432 774at6656            -           2303   3.8e-05   18.1   0.0   1   2   5.1e-05    0.0024   12.1   0.1  2163  2256   237   336   228   351 0.79 -
AgamP4_2L:44509306-44520474   -           1432 774at6656            -           2303   3.8e-05   18.1   0.0   2   2     0.016      0.77    3.8   0.0  2189  2255   410   483   367   579 0.58 -
AgamP4_3R:30773788-30774537   -            250 774at6656            -           2303   5.5e-05   17.5   0.6   1   2   2.9e-05    0.0014   12.9   0.1  2191  2301     3   119     1   121 0.83 -
AgamP4_3R:30773788-30774537   -            250 774at6656            -           2303   5.5e-05   17.5   0.6   2   2     0.039       1.9    2.5   0.0  2071  2128   188   247   164   249 0.85 -
AgamP4_X:8426742-8427401      -            220 774at6656            -           2303     9e-05   16.8   0.0   1   1   5.1e-06   0.00024   15.4   0.0  2096  2256    18   198    12   205 0.67 -
AgamP4_2R:17704642-17706144   -            501 774at6656            -           2303   0.00013   16.3   0.1   1   2   0.00032     0.016    9.4   0.0  2185  2253   132   203   116   295 0.64 -
AgamP4_2R:17704642-17706144   -            501 774at6656            -           2303   0.00013   16.3   0.1   2   2     0.012      0.58    4.2   0.1   133   196   391   452   362   501 0.65 -
AgamP4_3R:31538606-31539256   -            217 774at6656            -           2303   0.00013   16.2   0.0   1   3   2.9e-05    0.0014   12.9   0.0  2193  2256    13    80     3    88 0.85 -
AgamP4_3R:31538606-31539256   -            217 774at6656            -           2303   0.00013   16.2   0.0   2   3      0.26        12   -0.2   0.0  2219  2256    91   131    85   151 0.76 -
AgamP4_3R:31538606-31539256   -            217 774at6656            -           2303   0.00013   16.2   0.0   3   3       0.6        29   -1.4   0.0   118   160   167   212   156   215 0.56 -
AgamP4_2R:45613957-45614913   -            319 774at6656            -           2303   0.00022   15.6   0.1   1   3     0.037       1.8    2.6   0.0  2045  2126    57   139    50   178 0.58 -
AgamP4_2R:45613957-45614913   -            319 774at6656            -           2303   0.00022   15.6   0.1   2   3   0.00027     0.013    9.7   0.0  2219  2254   189   224   184   231 0.91 -
AgamP4_2R:45613957-45614913   -            319 774at6656            -           2303   0.00022   15.6   0.1   3   3       1.2        58   -2.4   0.0   133   152   238   257   228   264 0.83 -
AgamP4_2L:43108638-43111586   -            865 774at6656            -           2303   0.00023   15.5   0.0   1   2   1.3e-05   0.00063   14.0   0.0  2221  2256   524   559   519   567 0.92 -
AgamP4_2L:43108638-43111586   -            865 774at6656            -           2303   0.00023   15.5   0.0   2   2      0.91        44   -2.0   0.0  2219  2249   776   806   740   860 0.67 -
AgamP4_3L:6010372-6011085     -            238 774at6656            -           2303   0.00026   15.3   0.1   1   2   6.5e-05    0.0031   11.7   0.2  2121  2295    12   195     6   203 0.68 -
AgamP4_3L:6010372-6011085     -            238 774at6656            -           2303   0.00026   15.3   0.1   2   2     0.014      0.68    4.0   0.0  2057  2117   169   230   149   233 0.69 -
AgamP4_3R:36380953-36381426   -            158 774at6656            -           2303   0.00029   15.1   0.1   1   1     9e-06   0.00043   14.6   0.1  2072  2206    17   150     8   158 0.77 -
AgamP4_3R:34705215-34705949   -            245 774at6656            -           2303   0.00073   13.8   0.0   1   2       2.5   1.2e+02   -3.5   0.0   135   161     8    33     6    36 0.76 -
AgamP4_3R:34705215-34705949   -            245 774at6656            -           2303   0.00073   13.8   0.0   2   2   2.6e-05    0.0013   13.0   0.0  2179  2256    60   141    55   167 0.76 -
AgamP4_3R:30772628-30772999   -            124 774at6656            -           2303   0.00077   13.7   0.3   1   1   0.00014    0.0068   10.6   0.2   119   168    36    86    10    89 0.57 -
AgamP4_2R:53795763-53796089   -            109 774at6656            -           2303   0.00077   13.7   0.0   1   1   1.8e-05   0.00086   13.6   0.0  2160  2248    17   107     9   109 0.82 -
AgamP4_X:19936178-19937254    -            359 774at6656            -           2303   0.00082   13.6   0.0   1   2   0.00049     0.023    8.8   0.0  2186  2255    65   136    55   144 0.89 -
AgamP4_X:19936178-19937254    -            359 774at6656            -           2303   0.00082   13.6   0.0   2   2      0.31        15   -0.5   0.0   139   186   295   340   274   350 0.78 -
AgamP4_X:18819743-18820459    -            239 774at6656            -           2303   0.00085   13.6   0.0   1   2      0.63        30   -1.5   0.0  2222  2297     2    76     1    82 0.65 -
AgamP4_X:18819743-18820459    -            239 774at6656            -           2303   0.00085   13.6   0.0   2   2   4.3e-05    0.0021   12.3   0.0  2181  2256    91   179    77   205 0.80 -
AgamP4_2L:34692114-34693167   -            325 774at6656            -           2303    0.0011   13.3   0.0   1   3      0.65        31   -1.5   0.0  2185  2248     8    74     4    82 0.75 -
AgamP4_2L:34692114-34693167   -            325 774at6656            -           2303    0.0011   13.3   0.0   2   3   0.00053     0.025    8.7   0.0  2064  2134   153   224   117   239 0.68 -
AgamP4_2L:34692114-34693167   -            325 774at6656            -           2303    0.0011   13.3   0.0   3   3      0.08       3.8    1.5   0.0  2221  2252   282   313   256   324 0.62 -
AgamP4_2R:12715743-12716285   -            181 774at6656            -           2303    0.0013   13.0   0.1   1   2     0.017      0.79    3.7   0.0  2161  2250    16   104    13   110 0.67 -
AgamP4_2R:12715743-12716285   -            181 774at6656            -           2303    0.0013   13.0   0.1   2   2    0.0012     0.059    7.5   0.0  2219  2254   148   181   112   181 0.80 -
AgamP4_3L:34041168-34041458   -             97 774at6656            -           2303    0.0018   12.5   0.1   1   1   3.8e-05    0.0018   12.5   0.1  2165  2247    11    94     1    97 0.50 -
AgamP4_2L:47440804-47441022   -             73 774at6656            -           2303     0.002   12.4   0.0   1   1   4.3e-05    0.0021   12.3   0.0  2191  2247    10    69     2    73 0.81 -
AgamP4_3R:39153145-39153792   -            216 774at6656            -           2303    0.0021   12.3   0.0   1   1   5.7e-05    0.0027   11.9   0.0  2159  2255    31   129     3   140 0.77 -
AgamP4_3L:40902014-40902928   -            305 774at6656            -           2303    0.0022   12.2   0.1   1   2   0.00083      0.04    8.0   0.1  2101  2255    72   224     9   233 0.72 -
AgamP4_3L:40902014-40902928   -            305 774at6656            -           2303    0.0022   12.2   0.1   2   2     0.045       2.2    2.3   0.0  2192  2252   241   304   232   305 0.71 -
AAAB01008268:26849-28890      -            660 774at6656            -           2303     0.016    9.3   0.0   1   1   0.00057     0.027    8.6   0.0  2071  2132   356   423   308   471 0.73 -
AgamP4_3L:826493-826894       -            134 774at6656            -           2303      0.02    9.1   0.0   1   1   0.00049     0.023    8.8   0.0  2223  2300    54   130    44   133 0.50 -
AgamP4_3L:6454346-6454936     -            197 774at6656            -           2303     0.029    8.5   0.0   1   1   0.00079     0.038    8.1   0.0  2072  2129     7    65     3    74 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/774at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/774at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/774at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:46 2023
# [ok]
