#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:43065216-43066196   -            327 30962at6656          -            724   2.2e-21   73.3   9.1   2   4   1.8e-08   5.2e-07   25.8   1.6   230   296   115   183   111   187 0.85 -
AgamP4_2L:43065216-43066196   -            327 30962at6656          -            724   2.2e-21   73.3   9.1   3   4   9.8e-12   2.8e-10   36.6   0.1   210   266   215   271   206   275 0.86 -
AgamP4_2L:43065216-43066196   -            327 30962at6656          -            724   2.2e-21   73.3   9.1   4   4       9.5   2.7e+02   -3.1   0.0   235   252   300   317   292   322 0.42 -
AgamP4_2R:14010526-14011476   -            317 30962at6656          -            724   7.1e-21   71.6   1.7   1   2     1e-05    0.0003   16.6   0.1   201   275    46   114    38   121 0.73 -
AgamP4_2R:14010526-14011476   -            317 30962at6656          -            724   7.1e-21   71.6   1.7   2   2   1.4e-17     4e-16   55.9   0.1    95   301   114   311   105   316 0.84 -
AgamP4_UNKN:25798770-25799561 -            264 30962at6656          -            724   1.8e-20   70.3   2.1   1   2   2.9e-05   0.00084   15.2   0.2   228   275    16    61     3    68 0.82 -
AgamP4_UNKN:25798770-25799561 -            264 30962at6656          -            724   1.8e-20   70.3   2.1   2   2   8.1e-18   2.3e-16   56.7   0.1    95   301    61   258    52   263 0.84 -
AgamP4_3R:170125-171711       -            350 30962at6656          -            724   5.5e-20   68.7   8.4   1   3   3.9e-05    0.0011   14.8   0.0    96   133    10    48     2    59 0.78 -
AgamP4_3R:170125-171711       -            350 30962at6656          -            724   5.5e-20   68.7   8.4   2   3     3e-12   8.6e-11   38.3   5.4    99   307    68   274    62   278 0.81 -
AgamP4_3R:170125-171711       -            350 30962at6656          -            724   5.5e-20   68.7   8.4   3   3   1.3e-06   3.7e-05   19.6   0.0   202   298   258   349   250   350 0.82 -
AgamP4_2R:658072-660560       -            803 30962at6656          -            724   1.6e-19   67.2   1.5   1   3   8.1e-15   2.3e-13   46.8   1.5   110   267    75   228    64   244 0.88 -
AgamP4_2R:658072-660560       -            803 30962at6656          -            724   1.6e-19   67.2   1.5   2   3   7.5e-07   2.2e-05   20.4   1.1    95   174   193   281   186   281 0.77 -
AgamP4_2R:658072-660560       -            803 30962at6656          -            724   1.6e-19   67.2   1.5   3   3   1.1e-05   0.00033   16.5   0.0   214   260   273   319   245   322 0.86 -
AgamP4_2R:17704642-17706144   -            501 30962at6656          -            724   7.6e-19   64.9   8.9   1   3   7.3e-09   2.1e-07   27.1   3.4    97   273   132   300   130   316 0.68 -
AgamP4_2R:17704642-17706144   -            501 30962at6656          -            724   7.6e-19   64.9   8.9   2   3     5e-05    0.0014   14.4   0.1   243   307   356   418   354   426 0.87 -
AgamP4_2R:17704642-17706144   -            501 30962at6656          -            724   7.6e-19   64.9   8.9   3   3   7.3e-07   2.1e-05   20.5   0.0   229   295   427   491   422   501 0.87 -
AgamP4_3R:9192526-9193299     -            258 30962at6656          -            724   4.2e-18   62.4   8.7   1   2   1.9e-11   5.5e-10   35.6   0.5   143   267    47   168    20   201 0.81 -
AgamP4_3R:9192526-9193299     -            258 30962at6656          -            724   4.2e-18   62.4   8.7   2   2   3.9e-12   1.1e-10   37.9   2.3   111   305    61   256    58   258 0.83 -
AgamP4_3R:34966164-34967360   -            349 30962at6656          -            724   1.3e-17   60.8   0.0   1   2     0.044       1.3    4.7   0.0   262   307    84   128    45   144 0.52 -
AgamP4_3R:34966164-34967360   -            349 30962at6656          -            724   1.3e-17   60.8   0.0   2   2   9.7e-17   2.8e-15   53.1   0.0   112   299   157   339   152   344 0.84 -
AgamP4_3R:17121373-17122476   -            368 30962at6656          -            724   6.1e-17   58.6   0.6   1   2   6.1e-05    0.0018   14.1   0.0   190   266    61   142    47   146 0.79 -
AgamP4_3R:17121373-17122476   -            368 30962at6656          -            724   6.1e-17   58.6   0.6   2   2   1.3e-13   3.7e-12   42.8   0.2    95   296   161   365   151   368 0.84 -
AgamP4_3R:31538606-31539256   -            217 30962at6656          -            724   7.3e-16   55.0   0.9   1   3   4.8e-08   1.4e-06   24.4   0.0   188   265     9    79     3    83 0.82 -
AgamP4_3R:31538606-31539256   -            217 30962at6656          -            724   7.3e-16   55.0   0.9   2   3   1.2e-07   3.4e-06   23.1   0.1   225   295    88   158    84   179 0.79 -
AgamP4_3R:31538606-31539256   -            217 30962at6656          -            724   7.3e-16   55.0   0.9   3   3     0.028       0.8    5.3   0.0   229   263   180   213   165   216 0.86 -
AgamP4_2R:44708361-44709663   -            267 30962at6656          -            724   1.2e-15   54.3   2.8   1   2   2.6e-09   7.3e-08   28.6   1.3   183   270    53   136    45   143 0.85 -
AgamP4_2R:44708361-44709663   -            267 30962at6656          -            724   1.2e-15   54.3   2.8   2   2   1.5e-08   4.4e-07   26.0   0.0   185   267   140   217   134   257 0.87 -
AgamP4_3R:21067729-21069716   -            614 30962at6656          -            724     2e-15   53.6   4.2   1   3   1.1e-09   3.2e-08   29.8   0.1   224   299   313   387   310   403 0.91 -
AgamP4_3R:21067729-21069716   -            614 30962at6656          -            724     2e-15   53.6   4.2   2   3   3.4e-05   0.00099   14.9   0.1   247   355   423   528   413   534 0.84 -
AgamP4_3R:21067729-21069716   -            614 30962at6656          -            724     2e-15   53.6   4.2   3   3    0.0015     0.044    9.5   0.2    88   134   533   579   515   614 0.76 -
AgamP4_2R:3568901-3577236     -           1467 30962at6656          -            724   4.3e-15   52.5   8.8   1   2   4.4e-14   1.3e-12   44.3   2.2    71   265    17   212     9   228 0.84 -
AgamP4_2R:3568901-3577236     -           1467 30962at6656          -            724   4.3e-15   52.5   8.8   2   2   0.00029    0.0083   11.9   0.2   206   265   975  1033   956  1048 0.72 -
AgamP4_3R:53005020-53006357   -            446 30962at6656          -            724   1.2e-14   51.0   0.2   1   3     0.023      0.66    5.6   0.0   223   293    55   124    50   126 0.80 -
AgamP4_3R:53005020-53006357   -            446 30962at6656          -            724   1.2e-14   51.0   0.2   2   3     0.063       1.8    4.1   0.1   231   269   106   143    98   156 0.74 -
AgamP4_3R:53005020-53006357   -            446 30962at6656          -            724   1.2e-14   51.0   0.2   3   3   1.2e-12   3.3e-11   39.6   0.0   141   311   195   358   172   389 0.83 -
AgamP4_2L:23638188-23639159   -            324 30962at6656          -            724   1.7e-14   50.5   0.0   1   2   5.7e-09   1.6e-07   27.4   0.0   227   310    33   113    21   126 0.87 -
AgamP4_2L:23638188-23639159   -            324 30962at6656          -            724   1.7e-14   50.5   0.0   2   2   5.8e-07   1.7e-05   20.8   0.0    93   237   164   300   136   313 0.85 -
AgamP4_2L:18015543-18017062   -            484 30962at6656          -            724   2.2e-14   50.1   5.0   1   2   1.5e-12   4.4e-11   39.2   0.6    96   289   172   353   165   366 0.84 -
AgamP4_2L:18015543-18017062   -            484 30962at6656          -            724   2.2e-14   50.1   5.0   2   2   4.8e-07   1.4e-05   21.1   0.3    94   263   254   410   246   417 0.72 -
AgamP4_2L:44509306-44520474   -           1432 30962at6656          -            724   3.4e-14   49.5   3.7   1   3   0.00014    0.0041   12.9   1.2   157   265   229   335   206   343 0.78 -
AgamP4_2L:44509306-44520474   -           1432 30962at6656          -            724   3.4e-14   49.5   3.7   2   3   2.1e-05   0.00059   15.7   0.0   224   306   357   434   351   446 0.87 -
AgamP4_2L:44509306-44520474   -           1432 30962at6656          -            724   3.4e-14   49.5   3.7   3   3   3.3e-06   9.4e-05   18.3   0.0   193   269   458   529   450   531 0.71 -
AgamP4_2R:15759829-15760374   -            182 30962at6656          -            724   4.9e-14   49.0   0.7   1   3   7.1e-08     2e-06   23.8   0.0   226   267     2    42     1    45 0.88 -
AgamP4_2R:15759829-15760374   -            182 30962at6656          -            724   4.9e-14   49.0   0.7   2   3     6e-07   1.7e-05   20.7   1.0   224   301    42   119    39   127 0.84 -
AgamP4_2R:15759829-15760374   -            182 30962at6656          -            724   4.9e-14   49.0   0.7   3   3      0.22       6.4    2.3   0.0   226   267   132   172   120   179 0.81 -
AgamP4_2R:55466578-55468326   -            532 30962at6656          -            724   1.9e-13   47.1   2.5   1   3    0.0013     0.036    9.8   0.0    90   140   236   287   221   293 0.84 -
AgamP4_2R:55466578-55468326   -            532 30962at6656          -            724   1.9e-13   47.1   2.5   2   3   4.1e-08   1.2e-06   24.6   0.4   151   278   330   449   321   457 0.85 -
AgamP4_2R:55466578-55468326   -            532 30962at6656          -            724   1.9e-13   47.1   2.5   3   3   0.00068     0.019   10.7   0.0   210   262   467   523   455   527 0.80 -
AgamP4_3R:51549078-51661884   -            296 30962at6656          -            724   2.7e-13   46.5   5.1   1   3     0.025      0.72    5.5   0.0    97   128     1    32     1    39 0.82 -
AgamP4_3R:51549078-51661884   -            296 30962at6656          -            724   2.7e-13   46.5   5.1   2   3   1.1e-07   3.1e-06   23.2   1.4   250   314    59   122    33   126 0.84 -
AgamP4_3R:51549078-51661884   -            296 30962at6656          -            724   2.7e-13   46.5   5.1   3   3   4.2e-06   0.00012   17.9   0.2   228   312   153   236   144   270 0.69 -
AgamP4_2L:23631520-23632380   -            287 30962at6656          -            724   6.1e-13   45.4   0.2   1   2   2.4e-07     7e-06   22.0   0.2   233   310     2    76     1    87 0.86 -
AgamP4_2L:23631520-23632380   -            287 30962at6656          -            724   6.1e-13   45.4   0.2   2   2     4e-07   1.1e-05   21.3   0.0    96   237   130   263   102   276 0.86 -
AgamP4_3R:9185154-9185825     -            224 30962at6656          -            724   4.8e-12   42.4   4.6   1   1   1.8e-11   5.3e-10   35.7   0.3   145   267    15   134     3   166 0.81 -
AgamP4_2R:22130947-22131963   -            339 30962at6656          -            724   6.3e-12   42.0   0.0   1   2   4.7e-10   1.3e-08   31.0   0.0    93   279     2   182     1   186 0.85 -
AgamP4_2R:22130947-22131963   -            339 30962at6656          -            724   6.3e-12   42.0   0.0   2   2    0.0034     0.098    8.3   0.0    54   131   214   291   202   335 0.82 -
AgamP4_3L:36689004-36689834   -            277 30962at6656          -            724   7.9e-12   41.7   0.2   1   3   3.5e-09     1e-07   28.1   0.5    96   307     2   200     1   205 0.82 -
AgamP4_3L:36689004-36689834   -            277 30962at6656          -            724   7.9e-12   41.7   0.2   2   3    0.0044      0.13    8.0   0.0    89   135   204   251   196   263 0.79 -
AgamP4_3L:36689004-36689834   -            277 30962at6656          -            724   7.9e-12   41.7   0.2   3   3     0.011      0.31    6.7   0.0    73   119   227   277   225   277 0.84 -
AgamP4_2L:3643810-3644250     -            147 30962at6656          -            724   2.4e-11   40.1   0.2   1   2   1.5e-05   0.00042   16.1   0.3   214   266     4    56     1    58 0.92 -
AgamP4_2L:3643810-3644250     -            147 30962at6656          -            724   2.4e-11   40.1   0.2   2   2   1.9e-07   5.5e-06   22.4   0.0   226   306    59   138    55   143 0.89 -
AgamP4_3R:36380953-36381426   -            158 30962at6656          -            724   4.4e-11   39.2   0.1   1   1   1.6e-12   4.7e-11   39.1   0.1    99   262     4   157     1   158 0.85 -
AgamP4_2R:14088685-14089743   -            353 30962at6656          -            724   5.1e-11   39.0   1.0   1   3   0.00046     0.013   11.2   0.0   214   267    68   123    54   178 0.80 -
AgamP4_2R:14088685-14089743   -            353 30962at6656          -            724   5.1e-11   39.0   1.0   2   3     0.059       1.7    4.2   0.1   229   267   183   220   157   227 0.82 -
AgamP4_2R:14088685-14089743   -            353 30962at6656          -            724   5.1e-11   39.0   1.0   3   3   7.2e-07   2.1e-05   20.5   0.4   183   271   242   325   238   353 0.75 -
AgamP4_3R:49959164-49961053   -            630 30962at6656          -            724   1.6e-10   37.4   0.1   1   1   9.7e-12   2.8e-10   36.6   0.1   189   269    93   170    63   182 0.83 -
AgamP4_X:5662881-5675167      -            930 30962at6656          -            724   2.3e-10   36.9   0.0   1   1   1.2e-11   3.3e-10   36.3   0.0    95   312    11   215     9   223 0.85 -
AgamP4_X:12108262-12111015    -            439 30962at6656          -            724   2.5e-10   36.8   1.2   1   2      0.19       5.5    2.6   0.0   147   198   220   272   207   276 0.71 -
AgamP4_X:12108262-12111015    -            439 30962at6656          -            724   2.5e-10   36.8   1.2   2   2     3e-10   8.6e-09   31.7   0.3   112   255   287   431   284   433 0.74 -
AgamP4_2R:33618033-33618905   -            291 30962at6656          -            724   2.7e-10   36.6   6.5   1   2   9.5e-12   2.7e-10   36.6   6.5    97   307    12   245     6   261 0.81 -
AgamP4_2R:33618033-33618905   -            291 30962at6656          -            724   2.7e-10   36.6   6.5   2   2       1.2        33   -0.0   0.4   229   263   256   289   248   291 0.79 -
AgamP4_2L:28784726-28785127   -            134 30962at6656          -            724   4.4e-10   35.9   0.3   1   1   3.7e-11   1.1e-09   34.6   0.3   211   309    16   115     3   123 0.85 -
AgamP4_3L:31279277-31281446   -            674 30962at6656          -            724   5.8e-10   35.5   2.7   1   5       1.1        30    0.1   0.0   102   130   349   377   341   398 0.79 -
AgamP4_3L:31279277-31281446   -            674 30962at6656          -            724   5.8e-10   35.5   2.7   2   5   2.1e-05   0.00061   15.6   0.3   211   308   396   489   381   496 0.80 -
AgamP4_3L:31279277-31281446   -            674 30962at6656          -            724   5.8e-10   35.5   2.7   3   5      0.11       3.1    3.4   0.0    97   127   501   531   498   538 0.83 -
AgamP4_3L:31279277-31281446   -            674 30962at6656          -            724   5.8e-10   35.5   2.7   4   5    0.0011     0.031   10.0   0.0    92   128   540   574   531   578 0.86 -
AgamP4_3L:31279277-31281446   -            674 30962at6656          -            724   5.8e-10   35.5   2.7   5   5      0.38        11    1.6   0.0    95   129   583   617   575   626 0.88 -
AgamP4_2L:25560534-25575756   -           1659 30962at6656          -            724   8.1e-10   35.0   8.7   1   3     0.042       1.2    4.7   0.0   225   264  1319  1357  1315  1366 0.85 -
AgamP4_2L:25560534-25575756   -           1659 30962at6656          -            724   8.1e-10   35.0   8.7   2   3    0.0047      0.14    7.9   0.0   227   276  1367  1416  1360  1430 0.80 -
AgamP4_2L:25560534-25575756   -           1659 30962at6656          -            724   8.1e-10   35.0   8.7   3   3   2.2e-08   6.4e-07   25.5   0.0   166   266  1523  1619  1506  1626 0.81 -
AgamP4_2L:28577017-28581157   -            547 30962at6656          -            724   8.6e-10   35.0   1.4   1   2   3.3e-07   9.3e-06   21.6   0.4   100   260   303   461   283   470 0.74 -
AgamP4_2L:28577017-28581157   -            547 30962at6656          -            724   8.6e-10   35.0   1.4   2   2   0.00033    0.0095   11.7   0.0   226   261   499   534   494   543 0.90 -
AgamP4_3R:34705215-34705949   -            245 30962at6656          -            724   9.2e-10   34.9   1.6   1   2      0.58        17    0.9   0.4   231   265     2    35     1    39 0.76 -
AgamP4_3R:34705215-34705949   -            245 30962at6656          -            724   9.2e-10   34.9   1.6   2   2   3.2e-11   9.2e-10   34.9   1.6   227   310    60   141    57   156 0.87 -
AgamP4_3L:36698245-36698961   -            239 30962at6656          -            724   2.6e-09   33.4   0.5   1   1   1.2e-09   3.4e-08   29.7   0.6    96   308    17   216    14   230 0.82 -
AgamP4_3L:34041168-34041458   -             97 30962at6656          -            724   3.2e-09   33.1   0.6   1   1   1.4e-10   4.1e-09   32.7   0.6   214   303    10    96     1    97 0.86 -
AgamP4_3L:8624534-8630790     -            983 30962at6656          -            724     5e-09   32.4   0.9   1   2   6.6e-07   1.9e-05   20.6   0.0   229   309   406   483   392   492 0.84 -
AgamP4_3L:8624534-8630790     -            983 30962at6656          -            724     5e-09   32.4   0.9   2   2     0.001     0.029   10.1   0.0   198   331   505   639   491   702 0.80 -
AgamP4_2L:3288436-3288888     -            151 30962at6656          -            724   7.4e-09   31.9   0.2   1   1     3e-10   8.6e-09   31.7   0.2   113   265     1   149     1   151 0.83 -
AgamP4_2L:34692114-34693167   -            325 30962at6656          -            724   1.3e-08   31.0   0.7   1   3   3.1e-05    0.0009   15.1   0.0   229   288     4    63     2    76 0.79 -
AgamP4_2L:34692114-34693167   -            325 30962at6656          -            724   1.3e-08   31.0   0.7   2   3   0.00011    0.0031   13.3   0.5   175   258   135   212   121   223 0.84 -
AgamP4_2L:34692114-34693167   -            325 30962at6656          -            724   1.3e-08   31.0   0.7   3   3         6   1.7e+02   -2.4   0.0    94   119   282   307   273   310 0.85 -
AgamP4_2L:43754158-43755135   -            326 30962at6656          -            724   1.6e-08   30.7   0.0   1   4      0.18       5.3    2.6   0.0   226   271    50    93    23    96 0.78 -
AgamP4_2L:43754158-43755135   -            326 30962at6656          -            724   1.6e-08   30.7   0.0   2   4   1.2e-07   3.3e-06   23.1   0.0   194   266    65   134    58   141 0.83 -
AgamP4_2L:43754158-43755135   -            326 30962at6656          -            724   1.6e-08   30.7   0.0   3   4       1.8        52   -0.7   0.0   103   129   183   209   174   221 0.65 -
AgamP4_2L:43754158-43755135   -            326 30962at6656          -            724   1.6e-08   30.7   0.0   4   4      0.11       3.1    3.4   0.0   248   267   291   310   255   325 0.67 -
AgamP4_2L:44379373-44383081   -            834 30962at6656          -            724   1.8e-08   30.6   0.0   1   2     0.002     0.056    9.1   0.0   236   314   240   316   233   333 0.90 -
AgamP4_2L:44379373-44383081   -            834 30962at6656          -            724   1.8e-08   30.6   0.0   2   2   6.1e-06   0.00017   17.4   0.0   102   184   370   451   353   482 0.76 -
AgamP4_3R:6001708-6002684     -            303 30962at6656          -            724   2.8e-08   29.9   1.0   1   4     0.014      0.41    6.3   0.1   247   266    25    44     7    49 0.82 -
AgamP4_3R:6001708-6002684     -            303 30962at6656          -            724   2.8e-08   29.9   1.0   2   4     0.015      0.43    6.2   0.3   251   267    29    45    28    88 0.48 -
AgamP4_3R:6001708-6002684     -            303 30962at6656          -            724   2.8e-08   29.9   1.0   3   4     1e-06   2.9e-05   20.0   0.1   215   311    79   171    63   177 0.72 -
AgamP4_3R:6001708-6002684     -            303 30962at6656          -            724   2.8e-08   29.9   1.0   4   4         3        86   -1.4   0.0   249   314   193   258   187   266 0.60 -
AgamP4_3R:21124714-21126517   -            407 30962at6656          -            724   2.9e-08   29.9   0.0   1   4      0.16       4.7    2.8   0.0   190   257    79   144    54   163 0.86 -
AgamP4_3R:21124714-21126517   -            407 30962at6656          -            724   2.9e-08   29.9   0.0   2   4   0.00018    0.0051   12.6   0.0   227   265   200   237   182   247 0.81 -
AgamP4_3R:21124714-21126517   -            407 30962at6656          -            724   2.9e-08   29.9   0.0   3   4    0.0012     0.034    9.8   0.0   229   273   245   287   239   296 0.83 -
AgamP4_3R:21124714-21126517   -            407 30962at6656          -            724   2.9e-08   29.9   0.0   4   4       2.5        72   -1.2   0.0    97   128   374   403   341   405 0.72 -
AgamP4_3R:30773788-30774537   -            250 30962at6656          -            724   4.8e-08   29.2   0.7   1   2     6e-07   1.7e-05   20.7   0.2   176   323    31   175    19   182 0.79 -
AgamP4_3R:30773788-30774537   -            250 30962at6656          -            724   4.8e-08   29.2   0.7   2   2     0.055       1.6    4.3   0.0    86   126   206   246   185   250 0.57 -
AgamP4_2L:48386720-48387145   -            142 30962at6656          -            724   6.6e-08   28.7   0.7   1   1   3.9e-09   1.1e-07   28.0   0.7   186   297    31   135     4   141 0.82 -
AgamP4_2R:45613957-45614913   -            319 30962at6656          -            724   9.3e-08   28.2   0.6   1   3         2        58   -0.8   0.0    97   127     1    31     1    40 0.63 -
AgamP4_2R:45613957-45614913   -            319 30962at6656          -            724   9.3e-08   28.2   0.6   2   3   0.00016    0.0045   12.8   0.1   228   295    64   129    58   139 0.84 -
AgamP4_2R:45613957-45614913   -            319 30962at6656          -            724   9.3e-08   28.2   0.6   3   3   0.00038     0.011   11.5   0.0    95   200   192   291   141   303 0.73 -
AgamP4_2R:4563302-4564801     -            500 30962at6656          -            724   1.2e-07   27.9   0.0   1   2   1.6e-07   4.7e-06   22.6   0.0   101   271   258   419   245   427 0.82 -
AgamP4_2R:4563302-4564801     -            500 30962at6656          -            724   1.2e-07   27.9   0.0   2   2      0.16       4.6    2.8   0.0   228   264   465   500   448   500 0.79 -
AgamP4_2L:8569430-8580292     -            367 30962at6656          -            724   2.8e-07   26.7   0.2   1   3    0.0032     0.092    8.4   0.1    96   172    54   126    48   128 0.78 -
AgamP4_2L:8569430-8580292     -            367 30962at6656          -            724   2.8e-07   26.7   0.2   2   3   0.00011    0.0033   13.2   0.0   185   270    95   175    89   183 0.81 -
AgamP4_2L:8569430-8580292     -            367 30962at6656          -            724   2.8e-07   26.7   0.2   3   3    0.0049      0.14    7.8   0.0    92   126   257   291   206   314 0.79 -
AgamP4_X:3266607-3275242      -            542 30962at6656          -            724   3.1e-07   26.5   0.0   1   1   1.6e-08   4.5e-07   26.0   0.0   205   270   109   171    51   177 0.86 -
AgamP4_2L:47440804-47441022   -             73 30962at6656          -            724   3.2e-07   26.4   0.0   1   1   1.1e-08   3.3e-07   26.4   0.0   230   297     1    66     1    73 0.87 -
AgamP4_2L:4140122-4140970     -            283 30962at6656          -            724   5.7e-07   25.6   1.8   1   3   0.00016    0.0047   12.7   0.1   188   270     9    84     4   124 0.81 -
AgamP4_2L:4140122-4140970     -            283 30962at6656          -            724   5.7e-07   25.6   1.8   2   3   0.00041     0.012   11.4   0.5    77   270   148   208   100   254 0.59 -
AgamP4_2L:4140122-4140970     -            283 30962at6656          -            724   5.7e-07   25.6   1.8   3   3      0.73        21    0.6   0.0   227   285   208   265   203   273 0.73 -
AgamP4_3L:6010372-6011085     -            238 30962at6656          -            724   6.8e-07   25.4   0.1   1   2   1.2e-05   0.00034   16.5   0.0    74   200     5   128     2   138 0.84 -
AgamP4_3L:6010372-6011085     -            238 30962at6656          -            724   6.8e-07   25.4   0.1   2   2    0.0088      0.25    7.0   0.0    96   129   168   201   159   209 0.88 -
AgamP4_3R:49908365-49910129   -            240 30962at6656          -            724   9.7e-07   24.9   2.6   1   2   0.00018    0.0053   12.5   2.0   216   311    73   161    47   167 0.79 -
AgamP4_3R:49908365-49910129   -            240 30962at6656          -            724   9.7e-07   24.9   2.6   2   2   0.00052     0.015   11.0   0.0    96   135   169   208   162   216 0.88 -
AgamP4_2R:19061665-19062666   -            334 30962at6656          -            724     2e-06   23.8   0.0   1   3   5.9e-06   0.00017   17.5   0.0   101   275    24   195    21   202 0.77 -
AgamP4_2R:19061665-19062666   -            334 30962at6656          -            724     2e-06   23.8   0.0   2   3      0.52        15    1.1   0.0   103   167   210   270   204   275 0.73 -
AgamP4_2R:19061665-19062666   -            334 30962at6656          -            724     2e-06   23.8   0.0   3   3       8.9   2.6e+02   -3.0   0.0   231   262   290   321   284   327 0.65 -
AgamP4_2R:27039208-27043163   -           1103 30962at6656          -            724     2e-06   23.8   0.0   1   2      0.68        20    0.7   0.0    96   137   106   147   102   164 0.76 -
AgamP4_2R:27039208-27043163   -           1103 30962at6656          -            724     2e-06   23.8   0.0   2   2   7.1e-07     2e-05   20.5   0.0    96   268   166   334   156   349 0.84 -
AgamP4_3R:1367005-1367511     -            169 30962at6656          -            724   2.7e-06   23.4   0.1   1   2     3e-05   0.00087   15.1   0.0   214   274    11    73     4    82 0.87 -
AgamP4_3R:1367005-1367511     -            169 30962at6656          -            724   2.7e-06   23.4   0.1   2   2     0.014       0.4    6.3   0.1   215   276   109   166    95   169 0.81 -
AgamP4_2L:23616958-23617665   -            236 30962at6656          -            724   4.4e-06   22.7   0.0   1   1     2e-07   5.7e-06   22.3   0.0    96   240    78   214    38   236 0.84 -
AgamP4_2L:17360629-17360904   -             92 30962at6656          -            724   4.4e-06   22.7   0.7   1   2     0.023      0.67    5.6   0.1   248   265     8    25     3    34 0.81 -
AgamP4_2L:17360629-17360904   -             92 30962at6656          -            724   4.4e-06   22.7   0.7   2   2   1.7e-05   0.00048   16.0   0.1    95   129    33    67    27    75 0.86 -
AgamP4_3L:6454346-6454936     -            197 30962at6656          -            724   6.5e-06   22.2   5.5   1   2   3.8e-06   0.00011   18.1   0.6   106   172     1    64     1    66 0.92 -
AgamP4_3L:6454346-6454936     -            197 30962at6656          -            724   6.5e-06   22.2   5.5   2   2   0.00011     0.003   13.3   0.4   228   292    29    90    24   112 0.75 -
