#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:36689004-36689834   -            277 13934at6656          -            731     2e-30  103.3   2.9   3   4   3.8e-08   9.6e-07   25.0   0.0   286   357   131   202   127   210 0.87 -
AgamP4_3L:36689004-36689834   -            277 13934at6656          -            731     2e-30  103.3   2.9   4   4   2.7e-09   6.8e-08   28.8   0.0   286   348   215   277   208   277 0.94 -
AgamP4_3L:31279277-31281446   -            674 13934at6656          -            731   6.8e-30  101.5   3.9   1   3     0.019      0.49    6.1   0.0   280   314   340   374   335   379 0.78 -
AgamP4_3L:31279277-31281446   -            674 13934at6656          -            731   6.8e-30  101.5   3.9   2   3   1.1e-24   2.8e-23   79.7   0.9   290   445   423   574   409   579 0.92 -
AgamP4_3L:31279277-31281446   -            674 13934at6656          -            731   6.8e-30  101.5   3.9   3   3     7e-05    0.0018   14.2   0.0   286   315   587   616   581   619 0.89 -
AgamP4_3R:170125-171711       -            350 13934at6656          -            731   9.2e-30  101.1   7.1   1   3     8e-05     0.002   14.0   0.0   407   450     6    47     3    60 0.88 -
AgamP4_3R:170125-171711       -            350 13934at6656          -            731   9.2e-30  101.1   7.1   2   3   4.3e-16   1.1e-14   51.2   1.3   288   458    70   239    64   258 0.83 -
AgamP4_3R:170125-171711       -            350 13934at6656          -            731   9.2e-30  101.1   7.1   3   3   6.7e-12   1.7e-10   37.4   0.2   299   355   260   316   253   327 0.92 -
AgamP4_3R:51549078-51661884   -            296 13934at6656          -            731     1e-29  101.0   0.3   1   3   5.4e-11   1.4e-09   34.4   0.0   288   355     5    72     1    78 0.93 -
AgamP4_3R:51549078-51661884   -            296 13934at6656          -            731     1e-29  101.0   0.3   2   3   2.1e-08   5.3e-07   25.8   0.1   398   445    71   117    70   127 0.57 -
AgamP4_3R:51549078-51661884   -            296 13934at6656          -            731     1e-29  101.0   0.3   3   3   1.1e-12   2.9e-11   39.9   0.0   293   390   167   265   155   273 0.87 -
AgamP4_3R:6001708-6002684     -            303 13934at6656          -            731   1.6e-29  100.3   3.6   1   3   1.1e-13   2.9e-12   43.2   0.0   284   357    12    85     7    93 0.96 -
AgamP4_3R:6001708-6002684     -            303 13934at6656          -            731   1.6e-29  100.3   3.6   2   3   4.6e-10   1.2e-08   31.3   0.2   294   357    64   127    64   132 0.95 -
AgamP4_3R:6001708-6002684     -            303 13934at6656          -            731   1.6e-29  100.3   3.6   3   3   1.2e-12   3.1e-11   39.8   0.1   286   464    98   273    90   284 0.86 -
AgamP4_2L:18015543-18017062   -            484 13934at6656          -            731   1.1e-28   97.5   6.5   1   3   2.8e-16   7.1e-15   51.9   0.1   286   420   175   307   164   312 0.92 -
AgamP4_2L:18015543-18017062   -            484 13934at6656          -            731   1.1e-28   97.5   6.5   2   3   9.4e-16   2.4e-14   50.1   0.2   291   424   264   394   250   396 0.89 -
AgamP4_2L:18015543-18017062   -            484 13934at6656          -            731   1.1e-28   97.5   6.5   3   3    0.0001    0.0026   13.6   0.1   288   354   386   459   384   464 0.87 -
AgamP4_2L:23616958-23617665   -            236 13934at6656          -            731   1.1e-27   94.3   4.8   1   2   8.8e-07   2.2e-05   20.5   0.3   285   349    39   102    35   103 0.92 -
AgamP4_2L:23616958-23617665   -            236 13934at6656          -            731   1.1e-27   94.3   4.8   2   2   1.2e-25   3.1e-24   82.8   0.5   284   443    79   236    73   236 0.92 -
AgamP4_3R:21067729-21069716   -            614 13934at6656          -            731   4.2e-26   89.0   2.8   1   2   2.4e-21   6.1e-20   68.6   0.2   296   483   335   525   319   540 0.86 -
AgamP4_3R:21067729-21069716   -            614 13934at6656          -            731   4.2e-26   89.0   2.8   2   2   7.5e-07   1.9e-05   20.7   0.3   286   355   544   614   538   614 0.88 -
AgamP4_2L:4140122-4140970     -            283 13934at6656          -            731     8e-26   88.1  12.5   1   3   2.6e-12   6.5e-11   38.8   0.6   287   350    10    73     4    78 0.94 -
AgamP4_2L:4140122-4140970     -            283 13934at6656          -            731     8e-26   88.1  12.5   2   3   4.3e-11   1.1e-09   34.7   2.6   276   356   121   202   110   203 0.88 -
AgamP4_2L:4140122-4140970     -            283 13934at6656          -            731     8e-26   88.1  12.5   3   3   1.6e-09   4.1e-08   29.5   0.5   375   444   177   244   177   260 0.82 -
AgamP4_2R:27039208-27043163   -           1103 13934at6656          -            731     3e-25   86.2   5.7   1   3   1.5e-08   3.8e-07   26.3   0.1   282   390   105   232    99   239 0.74 -
AgamP4_2R:27039208-27043163   -           1103 13934at6656          -            731     3e-25   86.2   5.7   2   3   0.00011    0.0029   13.5   0.0   288   340   215   270   206   270 0.89 -
AgamP4_2R:27039208-27043163   -           1103 13934at6656          -            731     3e-25   86.2   5.7   3   3   5.2e-18   1.3e-16   57.6   1.2   286   433   258   410   250   416 0.84 -
AgamP4_2L:34692114-34693167   -            325 13934at6656          -            731   3.7e-24   82.6   2.9   1   3    0.0001    0.0026   13.6   0.1   285   345     9    69     3   106 0.87 -
AgamP4_2L:34692114-34693167   -            325 13934at6656          -            731   3.7e-24   82.6   2.9   2   3     8e-17     2e-15   53.7   0.3   283   404   145   265   140   269 0.94 -
AgamP4_2L:34692114-34693167   -            325 13934at6656          -            731   3.7e-24   82.6   2.9   3   3   6.1e-05    0.0015   14.4   0.0   286   324   287   325   273   325 0.88 -
AgamP4_2L:8569430-8580292     -            367 13934at6656          -            731   3.8e-24   82.5   0.7   1   4       5.7   1.5e+02   -2.1   0.0   409   427     8    26     6    47 0.78 -
AgamP4_2L:8569430-8580292     -            367 13934at6656          -            731   3.8e-24   82.5   0.7   2   4    0.0013     0.033   10.0   0.1   402   457    45    97    39   101 0.80 -
AgamP4_2L:8569430-8580292     -            367 13934at6656          -            731   3.8e-24   82.5   0.7   3   4     1e-11   2.6e-10   36.8   0.1   283   355    95   168    88   173 0.90 -
AgamP4_2L:8569430-8580292     -            367 13934at6656          -            731   3.8e-24   82.5   0.7   4   4   9.4e-11   2.4e-09   33.6   0.0   342   445   195   293   170   300 0.78 -
AgamP4_X:5662881-5675167      -            930 13934at6656          -            731   2.5e-23   79.8   2.0   1   3   1.8e-09   4.6e-08   29.3   0.5   286   356    15    85    10    91 0.94 -
AgamP4_X:5662881-5675167      -            930 13934at6656          -            731   2.5e-23   79.8   2.0   2   3   0.00028    0.0071   12.2   0.0   409   447    93   130    83   134 0.87 -
AgamP4_X:5662881-5675167      -            930 13934at6656          -            731   2.5e-23   79.8   2.0   3   3     2e-11   5.2e-10   35.8   0.0   286   358   141   213   133   220 0.94 -
AgamP4_2L:48386720-48387145   -            142 13934at6656          -            731   5.1e-23   78.8   2.3   1   2   3.5e-11   8.8e-10   35.0   0.0   296   358     1    63     1    75 0.95 -
AgamP4_2L:48386720-48387145   -            142 13934at6656          -            731   5.1e-23   78.8   2.3   2   2   9.2e-14   2.3e-12   43.5   1.0   288   351    77   140    71   142 0.94 -
AgamP4_2L:23645171-23646016   -            282 13934at6656          -            731   6.8e-23   78.4   1.7   1   2   7.1e-15   1.8e-13   47.2   0.4   309   478    17   187     2   195 0.83 -
AgamP4_2L:23645171-23646016   -            282 13934at6656          -            731   6.8e-23   78.4   1.7   2   2   1.2e-09   2.9e-08   30.0   0.0   286   353   207   274   204   279 0.92 -
AgamP4_2R:57589246-57592097   -            924 13934at6656          -            731   1.9e-22   76.9   1.7   1   4   3.5e-13     9e-12   41.6   0.0   155   354    88   296    78   303 0.83 -
AgamP4_2R:57589246-57592097   -            924 13934at6656          -            731   1.9e-22   76.9   1.7   2   4       0.4        10    1.8   0.0   403   447   305   348   294   353 0.83 -
AgamP4_2R:57589246-57592097   -            924 13934at6656          -            731   1.9e-22   76.9   1.7   3   4   1.5e-08   3.8e-07   26.3   1.0   288   447   439   602   420   632 0.79 -
AgamP4_2R:57589246-57592097   -            924 13934at6656          -            731   1.9e-22   76.9   1.7   4   4      0.59        15    1.2   0.0   287   323   612   650   607   652 0.87 -
AgamP4_3L:36698245-36698961   -            239 13934at6656          -            731   2.4e-22   76.5   2.0   1   3   9.7e-08   2.5e-06   23.6   0.2   285   354    19    88    12    88 0.95 -
AgamP4_3L:36698245-36698961   -            239 13934at6656          -            731   2.4e-22   76.5   2.0   2   3   2.4e-12   6.1e-11   38.8   0.2   290   366    66   142    64   146 0.92 -
AgamP4_3L:36698245-36698961   -            239 13934at6656          -            731   2.4e-22   76.5   2.0   3   3   2.2e-08   5.5e-07   25.8   0.0   286   357   146   217   139   235 0.87 -
AgamP4_3R:49908365-49910129   -            240 13934at6656          -            731   4.7e-22   75.6   3.5   1   2   0.00029    0.0074   12.1   0.1   409   446    44    79    22    85 0.73 -
AgamP4_3R:49908365-49910129   -            240 13934at6656          -            731   4.7e-22   75.6   3.5   2   2   1.6e-08   4.1e-07   26.2   0.0   284   343   170   228   166   240 0.87 -
AgamP4_X:7822877-7823976      -            341 13934at6656          -            731   5.7e-22   75.3  10.8   1   6   8.6e-06   0.00022   17.2   0.0   404   449     5    48     1    60 0.88 -
AgamP4_X:7822877-7823976      -            341 13934at6656          -            731   5.7e-22   75.3  10.8   2   6   4.7e-09   1.2e-07   28.0   0.8   288   356    63   133    48   137 0.90 -
AgamP4_X:7822877-7823976      -            341 13934at6656          -            731   5.7e-22   75.3  10.8   3   6    0.0001    0.0026   13.6   0.0   406   443   146   181   141   193 0.68 -
AgamP4_X:7822877-7823976      -            341 13934at6656          -            731   5.7e-22   75.3  10.8   4   6   6.2e-05    0.0016   14.4   0.2   405   445   191   229   187   235 0.86 -
AgamP4_X:7822877-7823976      -            341 13934at6656          -            731   5.7e-22   75.3  10.8   5   6     0.075       1.9    4.2   0.0   319   354   248   284   244   304 0.87 -
AgamP4_X:7822877-7823976      -            341 13934at6656          -            731   5.7e-22   75.3  10.8   6   6       2.1        54   -0.6   0.0   299   314   322   337   306   340 0.80 -
AgamP4_3R:53005020-53006357   -            446 13934at6656          -            731   1.4e-21   74.1   1.1   1   3   8.2e-07   2.1e-05   20.6   0.2   298   354    80   136    65   142 0.92 -
AgamP4_3R:53005020-53006357   -            446 13934at6656          -            731   1.4e-21   74.1   1.1   2   3   2.4e-11     6e-10   35.6   0.0   288   452   160   320   151   323 0.83 -
AgamP4_3R:53005020-53006357   -            446 13934at6656          -            731   1.4e-21   74.1   1.1   3   3   1.1e-05   0.00028   16.8   0.1   278   316   319   357   316   361 0.92 -
AAAB01001548:70979-72364      -            435 13934at6656          -            731   2.1e-21   73.4   1.8   1   3   7.6e-12   1.9e-10   37.2   0.3   290   418   109   233    99   238 0.88 -
AAAB01001548:70979-72364      -            435 13934at6656          -            731   2.1e-21   73.4   1.8   2   3   0.00027    0.0067   12.3   0.0   295   351   238   297   232   346 0.87 -
AAAB01001548:70979-72364      -            435 13934at6656          -            731   2.1e-21   73.4   1.8   3   3   2.9e-07   7.4e-06   22.0   0.1   299   356   373   430   336   432 0.92 -
AgamP4_3L:23253341-23254726   -            435 13934at6656          -            731     1e-20   71.2   2.0   1   3   7.6e-12   1.9e-10   37.2   0.3   290   418   109   233    99   238 0.88 -
AgamP4_3L:23253341-23254726   -            435 13934at6656          -            731     1e-20   71.2   2.0   2   3    0.0011     0.028   10.2   0.0   295   351   238   297   232   346 0.87 -
AgamP4_3L:23253341-23254726   -            435 13934at6656          -            731     1e-20   71.2   2.0   3   3   2.9e-07   7.4e-06   22.0   0.1   299   356   373   430   336   432 0.92 -
AgamP4_2L:3643810-3644250     -            147 13934at6656          -            731   2.6e-20   69.8   0.4   1   2   5.2e-08   1.3e-06   24.5   0.3   306   356     2    54     1    64 0.80 -
AgamP4_2L:3643810-3644250     -            147 13934at6656          -            731   2.6e-20   69.8   0.4   2   2   4.5e-14   1.1e-12   44.6   0.0   288   360    70   144    51   146 0.85 -
AgamP4_2L:39373096-39375665   -            794 13934at6656          -            731   5.4e-20   68.8   7.5   1   6   2.4e-05   0.00061   15.7   0.1   297   444    74   242    69   262 0.68 -
AgamP4_2L:39373096-39375665   -            794 13934at6656          -            731   5.4e-20   68.8   7.5   2   6   4.2e-05    0.0011   14.9   0.1   405   448   286   329   282   342 0.90 -
AgamP4_2L:39373096-39375665   -            794 13934at6656          -            731   5.4e-20   68.8   7.5   3   6       2.1        54   -0.6   0.0   408   442   386   419   382   426 0.88 -
AgamP4_2L:39373096-39375665   -            794 13934at6656          -            731   5.4e-20   68.8   7.5   4   6   1.1e-06   2.8e-05   20.2   0.0   289   354   568   638   561   641 0.83 -
AgamP4_2L:39373096-39375665   -            794 13934at6656          -            731   5.4e-20   68.8   7.5   5   6   0.00017    0.0042   12.9   0.1   288   316   662   690   653   745 0.77 -
AgamP4_2L:39373096-39375665   -            794 13934at6656          -            731   5.4e-20   68.8   7.5   6   6      0.29       7.4    2.2   0.0   411   442   759   790   724   793 0.49 -
AgamP4_2R:45613957-45614913   -            319 13934at6656          -            731   7.7e-20   68.3   0.9   1   3     0.042       1.1    5.0   0.1   326   360     1    35     1    46 0.85 -
AgamP4_2R:45613957-45614913   -            319 13934at6656          -            731   7.7e-20   68.3   0.9   2   3     7e-09   1.8e-07   27.4   0.1   410   486    67   144    56   165 0.84 -
AgamP4_2R:45613957-45614913   -            319 13934at6656          -            731   7.7e-20   68.3   0.9   3   3   1.2e-10   3.1e-09   33.2   0.0   288   350   198   260   186   268 0.91 -
AgamP4_2R:22130947-22131963   -            339 13934at6656          -            731   1.3e-19   67.5   0.2   1   2   4.4e-14   1.1e-12   44.6   0.1   286   484     8   208     1   236 0.84 -
AgamP4_2R:22130947-22131963   -            339 13934at6656          -            731   1.3e-19   67.5   0.2   2   2     7e-07   1.8e-05   20.8   0.0   290   361   263   335   258   338 0.91 -
AgamP4_3R:30773788-30774537   -            250 13934at6656          -            731   1.8e-19   67.0   2.4   1   4   1.2e-09   3.2e-08   29.9   0.0   289   365     2    82     1    83 0.89 -
AgamP4_3R:30773788-30774537   -            250 13934at6656          -            731   1.8e-19   67.0   2.4   2   4    0.0011     0.027   10.3   0.8   321   407    80   167    76   177 0.78 -
AgamP4_3R:30773788-30774537   -            250 13934at6656          -            731   1.8e-19   67.0   2.4   3   4    0.0051      0.13    8.0   0.2   329   391   133   197   127   197 0.84 -
AgamP4_3R:30773788-30774537   -            250 13934at6656          -            731   1.8e-19   67.0   2.4   4   4   2.4e-08   6.1e-07   25.6   0.1   291   354   182   245   174   249 0.90 -
AgamP4_2R:15759829-15760374   -            182 13934at6656          -            731   2.1e-19   66.8   0.1   1   1   1.3e-20   3.2e-19   66.2   0.1   290   448    15   173     7   178 0.87 -
AgamP4_2R:15155283-15156926   -            520 13934at6656          -            731   2.7e-19   66.5   1.9   1   3   2.3e-12   5.9e-11   38.9   0.1   291   424    86   217    74   218 0.91 -
AgamP4_2R:15155283-15156926   -            520 13934at6656          -            731   2.7e-19   66.5   1.9   2   3   0.00024    0.0061   12.4   0.0   298   355   178   233   173   236 0.88 -
AgamP4_2R:15155283-15156926   -            520 13934at6656          -            731   2.7e-19   66.5   1.9   3   3   1.3e-07   3.2e-06   23.2   0.3   299   386   221   305   219   316 0.76 -
AgamP4_2R:658072-660560       -            803 13934at6656          -            731   4.9e-19   65.6   3.3   1   2   7.4e-17   1.9e-15   53.8   1.0   291   449    68   230    13   247 0.76 -
AgamP4_2R:658072-660560       -            803 13934at6656          -            731   4.9e-19   65.6   3.3   2   2   0.00035    0.0089   11.9   0.0   306   351   271   318   253   325 0.85 -
AgamP4_3R:39153145-39153792   -            216 13934at6656          -            731   6.1e-19   65.3   0.0   1   1   5.7e-20   1.5e-18   64.1   0.0   321   527     7   202     2   215 0.78 -
AgamP4_3R:17121373-17122476   -            368 13934at6656          -            731   1.1e-18   64.5   1.4   1   3    0.0012     0.031   10.1   0.0   409   447    54    90    45   114 0.72 -
AgamP4_3R:17121373-17122476   -            368 13934at6656          -            731   1.1e-18   64.5   1.4   2   3     7e-10   1.8e-08   30.7   0.1   286   389   112   230   105   248 0.75 -
AgamP4_3R:17121373-17122476   -            368 13934at6656          -            731   1.1e-18   64.5   1.4   3   3   3.7e-07   9.3e-06   21.7   0.1   299   391   273   368   242   368 0.74 -
AgamP4_X:19936178-19937254    -            359 13934at6656          -            731   4.7e-18   62.4   0.1   1   4     0.055       1.4    4.6   0.0   299   333    10    43     6    56 0.70 -
AgamP4_X:19936178-19937254    -            359 13934at6656          -            731   4.7e-18   62.4   0.1   2   4     3e-09   7.7e-08   28.6   0.0   288   402    68   180    61   183 0.71 -
AgamP4_X:19936178-19937254    -            359 13934at6656          -            731   4.7e-18   62.4   0.1   3   4   4.7e-05    0.0012   14.7   0.0    29    90   165   226   158   290 0.77 -
AgamP4_X:19936178-19937254    -            359 13934at6656          -            731   4.7e-18   62.4   0.1   4   4    0.0012     0.032   10.0   0.0   291   338   294   341   283   353 0.88 -
AgamP4_3R:36380953-36381426   -            158 13934at6656          -            731   2.4e-17   60.0   1.9   1   3     0.049       1.2    4.8   0.0   326   358     2    34     1    49 0.54 -
AgamP4_3R:36380953-36381426   -            158 13934at6656          -            731   2.4e-17   60.0   1.9   2   3   2.2e-11   5.5e-10   35.7   0.2   291   354    51   115    42   116 0.93 -
AgamP4_3R:36380953-36381426   -            158 13934at6656          -            731   2.4e-17   60.0   1.9   3   3   8.6e-10   2.2e-08   30.4   0.1   293   354    96   157    96   158 0.97 -
AgamP4_3R:31538606-31539256   -            217 13934at6656          -            731   6.8e-17   58.5   0.2   1   2      0.53        14    1.3   0.0   326   356     7    35     1    53 0.55 -
AgamP4_3R:31538606-31539256   -            217 13934at6656          -            731   6.8e-17   58.5   0.2   2   2   1.7e-17   4.4e-16   55.8   0.0   289   445    53   215    39   217 0.78 -
AgamP4_2R:55466578-55468326   -            532 13934at6656          -            731   7.1e-17   58.5   5.2   1   3   1.1e-06   2.9e-05   20.1   0.2   299   354   216   271   204   277 0.73 -
AgamP4_2R:55466578-55468326   -            532 13934at6656          -            731   7.1e-17   58.5   5.2   2   3       0.2         5    2.8   0.0   411   444   320   351   315   357 0.83 -
AgamP4_2R:55466578-55468326   -            532 13934at6656          -            731   7.1e-17   58.5   5.2   3   3   1.5e-11   3.7e-10   36.3   0.4   295   442   374   523   362   527 0.79 -
AgamP4_2R:16412080-16414107   -            456 13934at6656          -            731   1.1e-16   57.8   3.0   1   2   1.6e-07     4e-06   22.9   0.0   397   484   240   336   221   338 0.76 -
AgamP4_2R:16412080-16414107   -            456 13934at6656          -            731   1.1e-16   57.8   3.0   2   2   1.7e-10   4.3e-09   32.7   1.2   290   443   311   454   308   455 0.80 -
AgamP4_2L:25560534-25575756   -           1659 13934at6656          -            731   2.6e-16   56.6   0.2   1   2   2.1e-07   5.4e-06   22.5   0.1   292   390  1335  1439  1326  1448 0.84 -
AgamP4_2L:25560534-25575756   -           1659 13934at6656          -            731   2.6e-16   56.6   0.2   2   2     4e-10     1e-08   31.5   0.0   359   443  1535  1616  1501  1624 0.83 -
AgamP4_3R:9192526-9193299     -            258 13934at6656          -            731   9.4e-16   54.8   0.1   1   2   0.00024    0.0061   12.4   0.0   379   456    13    89     4    99 0.91 -
AgamP4_3R:9192526-9193299     -            258 13934at6656          -            731   9.4e-16   54.8   0.1   2   2   6.4e-13   1.6e-11   40.8   0.0   298   442   105   257    93   258 0.81 -
AgamP4_3L:34041168-34041458   -             97 13934at6656          -            731   9.4e-16   54.8   3.2   1   2   4.6e-10   1.2e-08   31.3   0.2   302   352     4    55     1    56 0.93 -
AgamP4_3L:34041168-34041458   -             97 13934at6656          -            731   9.4e-16   54.8   3.2   2   2   1.2e-09     3e-08   29.9   0.3   306   352    51    97    50    97 0.97 -
AgamP4_2L:44509306-44520474   -           1432 13934at6656          -            731   1.1e-15   54.5   5.3   1   4   2.7e-05   0.00068   15.5   0.5   299   355   229   287   220   293 0.76 -
AgamP4_2L:44509306-44520474   -           1432 13934at6656          -            731   1.1e-15   54.5   5.3   2   4   9.9e-05    0.0025   13.7   0.0   395   444   285   334   283   342 0.83 -
