#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:18294644-18300185   -            460 83673at6656          -            365   2.7e-58  195.0   0.0   1   1   8.6e-60   4.6e-58  194.3   0.0    47   335    79   400    68   409 0.80 -
AgamP4_3L:36849476-36851438   -            515 83673at6656          -            365   3.8e-58  194.6   0.0   1   1   1.2e-59   6.3e-58  193.8   0.0    48   336   117   441    95   446 0.79 -
AgamP4_3R:44558871-44561178   -            365 83673at6656          -            365   5.6e-58  194.0   1.8   1   1   1.4e-59   7.7e-58  193.5   1.8    47   352    20   355    18   363 0.83 -
AgamP4_2L:14446721-14450320   -            437 83673at6656          -            365   2.9e-57  191.6   0.0   1   1   1.2e-58   6.3e-57  190.5   0.0    48   336    70   391    61   397 0.81 -
AgamP4_2L:10340468-10341523   -            352 83673at6656          -            365   4.9e-57  190.9   0.0   1   1   1.1e-58   5.9e-57  190.6   0.0    49   351     1   333     1   346 0.79 -
AgamP4_2L:5826804-5830513     -            351 83673at6656          -            365   4.1e-56  187.9   0.0   1   1   1.5e-57   7.8e-56  186.9   0.0    47   334    20   340     6   345 0.81 -
AgamP4_3L:16352026-16353413   -            377 83673at6656          -            365   9.3e-56  186.7   0.9   1   1   2.4e-57   1.3e-55  186.2   0.9    49   336    46   365    34   371 0.81 -
AgamP4_2L:2487769-2489607     -            613 83673at6656          -            365   1.6e-54  182.6   0.0   1   1   6.4e-56   3.5e-54  181.5   0.0    47   336   195   521   184   535 0.80 -
AgamP4_3R:1474707-1475990     -            428 83673at6656          -            365   4.2e-53  178.0   0.0   1   2   3.8e-28     2e-26   90.2   0.0    47   185    35   192    24   202 0.84 -
AgamP4_3R:1474707-1475990     -            428 83673at6656          -            365   4.2e-53  178.0   0.0   2   2   8.2e-27   4.4e-25   85.8   0.0   184   337   219   383   204   391 0.84 -
AgamP4_UNKN:10903186-10904598 -            471 83673at6656          -            365   1.1e-51  173.3   0.0   1   1   2.8e-53   1.5e-51  172.8   0.0    34   336    60   397    47   410 0.83 -
AgamP4_X:21770122-21771441    -            440 83673at6656          -            365   1.7e-48  162.8   0.1   1   1   4.3e-50   2.3e-48  162.3   0.1    47   336    18   340     6   364 0.81 -
AgamP4_3L:41074969-41078430   -            598 83673at6656          -            365   2.5e-48  162.2   0.0   1   1   7.2e-50   3.9e-48  161.6   0.0    40   336   156   486   119   500 0.79 -
AgamP4_2L:47002730-47005238   -            816 83673at6656          -            365   8.1e-48  160.6   0.0   1   1   2.8e-49   1.5e-47  159.7   0.0    47   336    59   378    50   397 0.83 -
AgamP4_2L:3156610-3158784     -            725 83673at6656          -            365     3e-47  158.7   0.1   1   3   5.6e-11     3e-09   33.7   0.0    48    90    21    63    12    66 0.91 -
AgamP4_2L:3156610-3158784     -            725 83673at6656          -            365     3e-47  158.7   0.1   2   3   1.7e-15   9.2e-14   48.5   0.0    91   190   282   393   280   425 0.77 -
AgamP4_2L:3156610-3158784     -            725 83673at6656          -            365     3e-47  158.7   0.1   3   3   8.4e-23   4.5e-21   72.6   0.0   232   335   492   601   484   614 0.84 -
AgamP4_3L:17978104-17980238   -            534 83673at6656          -            365   5.7e-47  157.8   0.3   1   2   6.8e-35   3.7e-33  112.3   0.3    48   298    21   305    16   309 0.79 -
AgamP4_3L:17978104-17980238   -            534 83673at6656          -            365   5.7e-47  157.8   0.3   2   2   7.5e-14     4e-12   43.1   0.0   298   355   336   398   320   401 0.85 -
AgamP4_2R:31427586-31428545   -            320 83673at6656          -            365   5.4e-44  148.0   0.0   1   1   1.3e-45   7.2e-44  147.6   0.0    97   337     1   276     1   287 0.79 -
AgamP4_3L:8199995-8201305     -            437 83673at6656          -            365   7.9e-43  144.1   1.8   1   3   4.8e-26   2.6e-24   83.2   0.1    47   186    21   178     5   226 0.80 -
AgamP4_3L:8199995-8201305     -            437 83673at6656          -            365   7.9e-43  144.1   1.8   2   3      0.36        20    1.4   0.1   217   261   255   302   236   314 0.73 -
AgamP4_3L:8199995-8201305     -            437 83673at6656          -            365   7.9e-43  144.1   1.8   3   3   3.8e-18     2e-16   57.2   0.0   273   337   351   419   344   427 0.87 -
AgamP4_2L:14897986-14899202   -            379 83673at6656          -            365   1.3e-42  143.4   0.7   1   1   1.6e-43   8.8e-42  140.7   0.7    48   351    37   369    27   377 0.80 -
AgamP4_3L:17971516-17973687   -            518 83673at6656          -            365   1.4e-41  140.0   0.1   1   1   4.9e-43   2.6e-41  139.1   0.1    48   359    33   381    18   386 0.76 -
AgamP4_2R:1637534-1639427     -            611 83673at6656          -            365   9.4e-41  137.3   0.0   1   1   2.8e-42   1.5e-40  136.6   0.0    47   337    29   362    21   369 0.78 -
AgamP4_3L:8750490-8753300     -            845 83673at6656          -            365   1.4e-38  130.1   0.1   1   3   3.7e-09     2e-07   27.7   0.0    47    92   280   326   265   333 0.86 -
AgamP4_3L:8750490-8753300     -            845 83673at6656          -            365   1.4e-38  130.1   0.1   2   3   1.3e-13   7.2e-12   42.3   0.0    96   184   379   479   372   499 0.79 -
AgamP4_3L:8750490-8753300     -            845 83673at6656          -            365   1.4e-38  130.1   0.1   3   3   8.5e-18   4.6e-16   56.1   0.0   246   335   582   675   565   681 0.87 -
AgamP4_2L:40180507-40181781   -            425 83673at6656          -            365   4.3e-36  122.0   1.7   1   2   6.1e-18   3.3e-16   56.6   0.5    64   182    34   172     8   179 0.73 -
AgamP4_2L:40180507-40181781   -            425 83673at6656          -            365   4.3e-36  122.0   1.7   2   2   7.8e-20   4.2e-18   62.8   0.0   229   335   281   393   274   404 0.84 -
AgamP4_3R:13502794-13503661   -            266 83673at6656          -            365   2.9e-21   73.2   0.0   1   1   7.4e-23     4e-21   72.7   0.0   211   333    37   163     3   168 0.85 -
AgamP4_2R:37297428-37298003   -            192 83673at6656          -            365   2.4e-19   66.9   0.0   1   1   5.6e-21     3e-19   66.5   0.0    47   208    11   187     7   191 0.82 -
AgamP4_3R:25436134-25436532   -            133 83673at6656          -            365   4.9e-18   62.6   0.1   1   1     1e-19   5.5e-18   62.4   0.1    52   172     1   133     1   133 0.84 -
AgamP4_3L:16352904-16353371   -            156 83673at6656          -            365   4.8e-16   56.0   0.1   1   1   1.1e-17   5.7e-16   55.8   0.1    49   148    32   145    11   154 0.81 -
AgamP4_2R:30253240-30254229   -            330 83673at6656          -            365   5.5e-16   55.8   0.0   1   2   3.3e-06   0.00018   17.9   0.0    50   142     7    95     3   142 0.84 -
AgamP4_2R:30253240-30254229   -            330 83673at6656          -            365   5.5e-16   55.8   0.0   2   2   1.4e-11   7.3e-10   35.7   0.0   230   341   213   328   203   329 0.90 -
AgamP4_UNKN:38383582-38383863 -             94 83673at6656          -            365   1.1e-15   54.8   0.0   1   1   2.2e-17   1.2e-15   54.7   0.0    47   113    20    91     4    94 0.85 -
AgamP4_2L:23651966-23657707   -           1687 83673at6656          -            365   8.4e-11   38.8   0.2   1   3    0.0013     0.068    9.5   0.0    51   127   932  1007   922  1087 0.72 -
AgamP4_2L:23651966-23657707   -           1687 83673at6656          -            365   8.4e-11   38.8   0.2   2   3       6.2   3.3e+02   -2.7   0.0   230   267  1134  1173  1121  1192 0.75 -
AgamP4_2L:23651966-23657707   -           1687 83673at6656          -            365   8.4e-11   38.8   0.2   3   3   8.6e-09   4.6e-07   26.5   0.0   278   335  1207  1264  1200  1269 0.91 -
AgamP4_UNKN:41248174-41248500 -            109 83673at6656          -            365   1.1e-10   38.4   0.0   1   1   2.6e-12   1.4e-10   38.1   0.0    48    90    21    63    11    66 0.91 -
AgamP4_2R:2047065-2048312     -            416 83673at6656          -            365   2.4e-10   37.3   0.5   1   2    0.0094      0.51    6.6   0.1    64   169     4   120     1   127 0.56 -
AgamP4_2R:2047065-2048312     -            416 83673at6656          -            365   2.4e-10   37.3   0.5   2   2     2e-09   1.1e-07   28.6   0.0   243   335   251   347   242   354 0.85 -
AgamP4_2L:27451325-27455726   -            425 83673at6656          -            365   3.5e-09   33.5   0.0   1   2     0.012      0.63    6.3   0.0    63   186    35   164    11   223 0.65 -
AgamP4_2L:27451325-27455726   -            425 83673at6656          -            365   3.5e-09   33.5   0.0   2   2   2.5e-08   1.4e-06   24.9   0.2   209   349   265   417   249   424 0.78 -
AgamP4_3L:36230307-36231719   -            471 83673at6656          -            365   4.2e-09   33.2   0.1   1   3      0.93        50    0.0   0.0    61    78    21    38     9    72 0.85 -
AgamP4_3L:36230307-36231719   -            471 83673at6656          -            365   4.2e-09   33.2   0.1   2   3    0.0043      0.23    7.7   0.0   117   238   102   227    89   253 0.69 -
AgamP4_3L:36230307-36231719   -            471 83673at6656          -            365   4.2e-09   33.2   0.1   3   3   2.9e-07   1.6e-05   21.4   0.0   233   358   334   465   326   470 0.81 -
AgamP4_3L:31257100-31258172   -            291 83673at6656          -            365   1.2e-08   31.7   0.0   1   2   1.9e-05     0.001   15.4   0.0    53   131    11    85     5    92 0.85 -
AgamP4_3L:31257100-31258172   -            291 83673at6656          -            365   1.2e-08   31.7   0.0   2   2   4.4e-05    0.0024   14.2   0.0   232   335   177   284   170   290 0.85 -
AgamP4_2R:1751644-1752933     -            430 83673at6656          -            365   7.7e-08   29.0   0.2   1   2   1.9e-08     1e-06   25.3   0.1    50   212    37   218    28   232 0.72 -
AgamP4_2R:1751644-1752933     -            430 83673at6656          -            365   7.7e-08   29.0   0.2   2   2      0.37        20    1.4   0.0   261   308   332   379   318   385 0.71 -
AgamP4_2R:5779662-5780810     -            383 83673at6656          -            365   1.1e-07   28.5   0.1   1   1   3.6e-09   1.9e-07   27.7   0.1    51   177     7   150     3   262 0.73 -
AgamP4_3R:3286492-3288712     -            553 83673at6656          -            365   1.1e-06   25.2   0.3   1   2   2.1e-08   1.1e-06   25.2   0.3    56   198    18   171     4   186 0.70 -
AgamP4_3R:3286492-3288712     -            553 83673at6656          -            365   1.1e-06   25.2   0.3   2   2       5.9   3.2e+02   -2.6   0.1   273   313   264   308   251   309 0.65 -
AgamP4_3R:24961950-24963095   -            382 83673at6656          -            365   1.6e-06   24.7   0.1   1   3    0.0006     0.032   10.5   0.0    60   109     5    56     1   145 0.80 -
AgamP4_3R:24961950-24963095   -            382 83673at6656          -            365   1.6e-06   24.7   0.1   2   3      0.23        12    2.0   0.0   232   266   228   262   216   268 0.86 -
AgamP4_3R:24961950-24963095   -            382 83673at6656          -            365   1.6e-06   24.7   0.1   3   3    0.0023      0.13    8.6   0.0   277   333   307   368   283   373 0.82 -
AgamP4_3R:11114686-11116149   -            488 83673at6656          -            365   2.1e-06   24.3   0.0   1   2      0.01      0.54    6.5   0.0    61   165    18   124    11   179 0.79 -
AgamP4_3R:11114686-11116149   -            488 83673at6656          -            365   2.1e-06   24.3   0.0   2   2   2.5e-05    0.0013   15.1   0.0   241   333   336   438   316   449 0.73 -
AgamP4_2R:28069856-28070839   -            328 83673at6656          -            365   8.2e-06   22.4   0.2   1   1   2.2e-07   1.2e-05   21.8   0.2    55   198     9   160     2   177 0.71 -
AgamP4_3L:3937612-3939054     -            481 83673at6656          -            365   1.5e-05   21.5   0.0   1   2    0.0053      0.29    7.4   0.0    61   174    26   146     6   201 0.62 -
AgamP4_3L:3937612-3939054     -            481 83673at6656          -            365   1.5e-05   21.5   0.0   2   2   0.00021     0.011   12.0   0.0   239   336   346   450   331   474 0.70 -
AgamP4_2L:8654334-8657345     -            526 83673at6656          -            365   0.00022   17.6   0.1   1   2      0.69        37    0.5   0.0   138   171   125   156    32   190 0.69 -
AgamP4_2L:8654334-8657345     -            526 83673at6656          -            365   0.00022   17.6   0.1   2   2   3.8e-05     0.002   14.5   0.0   238   343   398   512   376   522 0.73 -
AgamP4_2L:34635564-34637501   -            646 83673at6656          -            365   0.00067   16.1   0.0   1   2   3.2e-05    0.0017   14.7   0.0    52   199   113   269    93   280 0.72 -
AgamP4_2L:34635564-34637501   -            646 83673at6656          -            365   0.00067   16.1   0.0   2   2       5.1   2.8e+02   -2.4   0.0   237   312   379   458   370   460 0.49 -
AgamP4_UNKN:37066387-37066632 -             82 83673at6656          -            365     0.002   14.5   0.0   1   1   4.3e-05    0.0023   14.3   0.0    95   150     6    72     4    80 0.71 -
AgamP4_3R:15404507-15408886   -           1460 83673at6656          -            365    0.0022   14.4   0.0   1   2       4.6   2.5e+02   -2.3   0.0    61    79   288   306   280   317 0.80 -
AgamP4_3R:15404507-15408886   -           1460 83673at6656          -            365    0.0022   14.4   0.0   2   2   0.00013    0.0071   12.7   0.0   241   336   594   696   568   722 0.76 -
AgamP4_3L:8718741-8720253     -            473 83673at6656          -            365     0.011   12.0   0.0   1   2       2.2   1.2e+02   -1.2   0.0    62    86    25    48    12    78 0.71 -
AgamP4_3L:8718741-8720253     -            473 83673at6656          -            365     0.011   12.0   0.0   2   2   0.00081     0.043   10.1   0.0   241   330   325   427   302   439 0.74 -
AgamP4_3R:7567356-7569320     -            655 83673at6656          -            365     0.017   11.5   0.2   1   2   0.00091     0.049    9.9   0.0    57   199    11   165     3   184 0.68 -
AgamP4_3R:7567356-7569320     -            655 83673at6656          -            365     0.017   11.5   0.2   2   2       5.6     3e+02   -2.5   0.0   321   334   375   388   372   390 0.86 -
AgamP4_2R:25620984-25623392   -            803 83673at6656          -            365     0.018   11.4   0.0   1   1   0.00075      0.04   10.2   0.0    57   169    19   132     7   161 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/83673at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/83673at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/83673at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:54 2023
# [ok]
