#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:48776223-48776646 -            114 109444at6656         -            179   2.5e-18   63.8   0.3   1   1   4.2e-20   2.9e-18   63.6   0.3     8   102     2    98     1   110 0.92 -
AgamP4_2L:10774395-10774847 -            151 109444at6656         -            179   1.1e-17   61.8   0.1   1   1     2e-19   1.3e-17   61.5   0.1    27   159     5   146     1   151 0.81 -
AgamP4_2L:25514643-25515085 -            116 109444at6656         -            179   2.4e-17   60.6   0.1   1   1   4.2e-19   2.8e-17   60.4   0.1    13    94     3    85     1    95 0.91 -
AgamP4_2L:15542100-15542639 -            180 109444at6656         -            179   2.3e-15   54.1   0.0   1   1   9.2e-17   6.3e-15   52.7   0.0    10   134     7   138     2   179 0.80 -
AgamP4_2R:11749819-11749977 -             53 109444at6656         -            179   3.6e-14   50.3   0.1   1   1   5.6e-16   3.8e-14   50.2   0.1   107   151     2    46     1    52 0.91 -
AgamP4_2R:6360666-6361210   -            123 109444at6656         -            179   6.2e-13   46.3   0.0   1   1   1.1e-14   7.6e-13   46.0   0.0    11   115     8   116     5   122 0.85 -
AgamP4_2L:49133048-49133398 -            117 109444at6656         -            179   6.2e-13   46.2   0.0   1   1   1.1e-14   7.5e-13   46.0   0.0    10   119     1   116     1   117 0.84 -
AgamP4_2L:25161113-25161373 -             87 109444at6656         -            179   2.7e-12   44.2   0.0   1   1   4.4e-14     3e-12   44.0   0.0    82   159     2    81     1    86 0.88 -
AgamP4_3R:31271182-31271517 -            112 109444at6656         -            179   1.1e-11   42.2   0.0   1   1   1.7e-13   1.2e-11   42.1   0.0    59   121     1    68     1    98 0.89 -
AgamP4_3R:44107442-44109677 -            154 109444at6656         -            179   1.2e-10   38.8   0.0   1   1   2.5e-12   1.7e-10   38.3   0.0    15   152     4   152     1   154 0.80 -
AgamP4_2L:10786381-10797806 -            107 109444at6656         -            179   5.9e-10   36.5   0.0   1   1   9.6e-12   6.5e-10   36.4   0.0    10    79    18    87    12   106 0.87 -
AgamP4_3L:37749001-37749150 -             50 109444at6656         -            179   4.6e-09   33.6   0.0   1   1   6.7e-11   4.6e-09   33.6   0.0   107   150     2    47     1    50 0.88 -
AgamP4_2L:13876301-13876447 -             49 109444at6656         -            179   6.2e-09   33.2   0.1   1   1   9.1e-11   6.2e-09   33.2   0.1   110   151     1    43     1    49 0.88 -
AgamP4_3L:40897823-40898263 -            147 109444at6656         -            179     4e-07   27.3   0.0   1   1   1.1e-06   7.8e-05   19.9   0.0    77   128    93   146     1   147 0.69 -
AgamP4_2R:21425819-21426028 -             70 109444at6656         -            179   1.9e-06   25.1   0.0   1   1   3.3e-08   2.3e-06   24.9   0.0    12    67     2    57     1    59 0.96 -
AgamP4_3L:32617933-32618632 -            167 109444at6656         -            179   8.9e-06   22.9   0.1   1   1   1.7e-07   1.1e-05   22.6   0.1    10   146    14   149    11   160 0.73 -
AgamP4_3R:3976726-3979639   -            651 109444at6656         -            179   4.3e-05   20.7   0.0   1   2    0.0026      0.18    8.9   0.0    10   125    12   134     5   160 0.81 -
AgamP4_3R:3976726-3979639   -            651 109444at6656         -            179   4.3e-05   20.7   0.0   2   2    0.0029       0.2    8.8   0.0    84   157   500   578   415   583 0.78 -
AgamP4_2R:29824111-29824377 -             89 109444at6656         -            179   7.2e-05   20.0   0.0   1   1   1.1e-06   7.5e-05   19.9   0.0    21    94     8    77     1    86 0.77 -
AgamP4_2R:57072260-57072718 -            153 109444at6656         -            179   0.00033   17.8   0.0   1   1     7e-06   0.00048   17.3   0.0    11    94     5    84     2    90 0.85 -
AgamP4_2R:52184961-52192586 -            378 109444at6656         -            179   0.00045   17.4   0.0   1   1   1.2e-05   0.00082   16.5   0.0    34    97   237   297   231   358 0.78 -
AgamP4_2L:39408710-39408993 -             60 109444at6656         -            179   0.00054   17.1   0.0   1   1   9.2e-06   0.00063   16.9   0.0    11    71     3    57     1    59 0.82 -
AgamP4_3L:20104613-20105146 -             71 109444at6656         -            179    0.0018   15.4   0.0   1   1   2.8e-05    0.0019   15.3   0.0    10    80     2    68     1    71 0.83 -
AgamP4_2L:13494232-13494699 -            156 109444at6656         -            179     0.021   11.9   0.0   1   1   0.00038     0.026   11.6   0.0    22    94     7    75     2   107 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/109444at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/109444at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/109444at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:39:39 2023
# [ok]
