#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:51549078-51661884   -            296 53201at6656          -            334   5.3e-10   36.5   1.6   3   4     0.024      0.99    6.0   0.0     9    44   155   190   148   215 0.70 -
AgamP4_3R:51549078-51661884   -            296 53201at6656          -            334   5.3e-10   36.5   1.6   4   4    0.0011     0.045   10.4   0.0    13   193   203   236   190   283 0.55 -
AgamP4_UNKN:25798770-25799561 -            264 53201at6656          -            334   9.9e-10   35.6   1.1   1   3      0.27        11    2.6   0.0   310   332    30    52    17    54 0.69 -
AgamP4_UNKN:25798770-25799561 -            264 53201at6656          -            334   9.9e-10   35.6   1.1   2   3   9.6e-06   0.00039   17.2   0.0   160   226    58   135    54   141 0.76 -
AgamP4_UNKN:25798770-25799561 -            264 53201at6656          -            334   9.9e-10   35.6   1.1   3   3   0.00056     0.023   11.4   0.1   168   207   202   240   196   251 0.82 -
AgamP4_3R:13720775-13721455   -            227 53201at6656          -            334   1.1e-09   35.4   0.0   1   3       1.9        77   -0.2   0.0   160   188    19    53    13    64 0.47 -
AgamP4_3R:13720775-13721455   -            227 53201at6656          -            334   1.1e-09   35.4   0.0   2   3   2.3e-07   9.5e-06   22.5   0.0   159   229    68   149    59   152 0.85 -
AgamP4_3R:13720775-13721455   -            227 53201at6656          -            334   1.1e-09   35.4   0.0   3   3     0.002     0.083    9.5   0.0   159   224   151   227   148   227 0.77 -
AgamP4_2R:14010526-14011476   -            317 53201at6656          -            334   1.8e-09   34.7   1.5   1   3      0.32        13    2.3   0.0   310   332    83   105    68   107 0.68 -
AgamP4_2R:14010526-14011476   -            317 53201at6656          -            334   1.8e-09   34.7   1.5   2   3   1.3e-05   0.00054   16.7   0.0   160   226   111   188   107   195 0.76 -
AgamP4_2R:14010526-14011476   -            317 53201at6656          -            334   1.8e-09   34.7   1.5   3   3   0.00086     0.035   10.8   0.1   169   207   256   293   252   298 0.81 -
AgamP4_2L:3643810-3644250     -            147 53201at6656          -            334   7.5e-09   32.7   0.0   1   2   6.1e-06   0.00025   17.8   0.0   174   230    39   102    18   104 0.83 -
AgamP4_2L:3643810-3644250     -            147 53201at6656          -            334   7.5e-09   32.7   0.0   2   2   2.3e-06   9.4e-05   19.2   0.0   174   225    83   139    61   146 0.76 -
AgamP4_3R:6001708-6002684     -            303 53201at6656          -            334   7.7e-09   32.7   1.7   1   3      0.66        27    1.3   0.0   296   330     7    41     2    44 0.78 -
AgamP4_3R:6001708-6002684     -            303 53201at6656          -            334   7.7e-09   32.7   1.7   2   3   3.1e-08   1.3e-06   25.4   0.7   173   278    68   179    57   185 0.75 -
AgamP4_3R:6001708-6002684     -            303 53201at6656          -            334   7.7e-09   32.7   1.7   3   3      0.69        28    1.2   0.0   167   190   230   253   191   270 0.82 -
AgamP4_2R:17704642-17706144   -            501 53201at6656          -            334   1.8e-08   31.5   0.9   1   3     0.017       0.7    6.5   0.0   174   207   147   179   116   203 0.67 -
AgamP4_2R:17704642-17706144   -            501 53201at6656          -            334   1.8e-08   31.5   0.9   2   3      0.12         5    3.7   0.0   173   225   236   292   231   308 0.74 -
AgamP4_2R:17704642-17706144   -            501 53201at6656          -            334   1.8e-08   31.5   0.9   3   3    0.0016     0.064    9.9   0.0   160   221   426   498   423   501 0.69 -
AgamP4_3R:31538606-31539256   -            217 53201at6656          -            334   3.1e-08   30.7   0.2   1   2   9.1e-08   3.7e-06   23.8   0.0   161   231     3    83     1    89 0.84 -
AgamP4_3R:31538606-31539256   -            217 53201at6656          -            334   3.1e-08   30.7   0.2   2   2     0.065       2.7    4.6   0.0    34   118   121   208    90   215 0.56 -
AgamP4_3R:30773788-30774537   -            250 53201at6656          -            334   3.7e-08   30.4   0.3   1   3   1.6e-06   6.7e-05   19.7   0.0   137   228     7   119     1   133 0.79 -
AgamP4_3R:30773788-30774537   -            250 53201at6656          -            334   3.7e-08   30.4   0.3   2   3       0.8        33    1.0   0.0    23    43   141   161   122   169 0.66 -
AgamP4_3R:30773788-30774537   -            250 53201at6656          -            334   3.7e-08   30.4   0.3   3   3     0.017      0.68    6.5   0.0   177   226   193   247   176   250 0.80 -
AgamP4_2L:44509306-44520474   -           1432 53201at6656          -            334     7e-08   29.5   0.2   1   3     0.014      0.59    6.7   0.2   174   227   273   335   215   348 0.60 -
AgamP4_2L:44509306-44520474   -           1432 53201at6656          -            334     7e-08   29.5   0.2   2   3      0.18       7.3    3.1   0.0   158   233   359   443   354   459 0.67 -
AgamP4_2L:44509306-44520474   -           1432 53201at6656          -            334     7e-08   29.5   0.2   3   3   3.3e-05    0.0013   15.4   0.0   174   224   467   522   446   529 0.82 -
AgamP4_2R:55466578-55468326   -            532 53201at6656          -            334     9e-08   29.2   0.4   1   4      0.31        13    2.3   0.0   178   225   220   272   200   280 0.61 -
AgamP4_2R:55466578-55468326   -            532 53201at6656          -            334     9e-08   29.2   0.4   2   4    0.0015     0.062   10.0   0.0   175   232   337   399   304   405 0.75 -
AgamP4_2R:55466578-55468326   -            532 53201at6656          -            334     9e-08   29.2   0.4   3   4   0.00017    0.0071   13.1   0.1     8    85   402   477   397   510 0.64 -
AgamP4_2R:55466578-55468326   -            532 53201at6656          -            334     9e-08   29.2   0.4   4   4       7.3     3e+02   -2.2   0.0   169   189   505   525   495   526 0.78 -
AgamP4_X:5662881-5675167      -            930 53201at6656          -            334   9.7e-08   29.0   0.1   1   2      0.84        34    0.9   0.0   200   227    11    44     7    59 0.55 -
AgamP4_X:5662881-5675167      -            930 53201at6656          -            334   9.7e-08   29.0   0.1   2   2   1.3e-08   5.1e-07   26.7   0.1   114   243    44   188    38   192 0.76 -
AgamP4_2L:23638188-23639159   -            324 53201at6656          -            334   1.1e-07   28.9   0.2   1   4     0.026       1.1    5.9   0.0   161   189    35    69    23    83 0.63 -
AgamP4_2L:23638188-23639159   -            324 53201at6656          -            334   1.1e-07   28.9   0.2   2   4   2.5e-05     0.001   15.8   0.0   162   231   124   203   117   222 0.76 -
AgamP4_2L:23638188-23639159   -            324 53201at6656          -            334   1.1e-07   28.9   0.2   3   4   0.00032     0.013   12.2   0.0   181   231   148   203   144   264 0.53 -
AgamP4_2L:23638188-23639159   -            324 53201at6656          -            334   1.1e-07   28.9   0.2   4   4      0.43        17    1.9   0.0   173   210   268   304   258   324 0.76 -
AgamP4_3R:21067729-21069716   -            614 53201at6656          -            334   1.9e-07   28.1   2.2   1   4   3.1e-05    0.0013   15.5   0.0   156   227   313   397   308   417 0.79 -
AgamP4_3R:21067729-21069716   -            614 53201at6656          -            334   1.9e-07   28.1   2.2   2   4     0.026       1.1    5.9   0.0     6    40   446   480   441   484 0.87 -
AgamP4_3R:21067729-21069716   -            614 53201at6656          -            334   1.9e-07   28.1   2.2   3   4       1.8        74   -0.2   0.0   209   237   555   585   510   596 0.71 -
AgamP4_3R:21067729-21069716   -            614 53201at6656          -            334   1.9e-07   28.1   2.2   4   4      0.53        22    1.6   0.1   173   225   556   614   540   614 0.56 -
AgamP4_3R:17121373-17122476   -            368 53201at6656          -            334   2.2e-07   27.9   0.5   1   4     0.016      0.63    6.6   0.0   197   233    52    94    45   102 0.70 -
AgamP4_3R:17121373-17122476   -            368 53201at6656          -            334   2.2e-07   27.9   0.5   2   4     0.062       2.5    4.7   0.0     7    40   158   191    97   192 0.81 -
AgamP4_3R:17121373-17122476   -            368 53201at6656          -            334   2.2e-07   27.9   0.5   3   4     0.046       1.9    5.1   0.0     7    41   158   192   152   215 0.89 -
AgamP4_3R:17121373-17122476   -            368 53201at6656          -            334   2.2e-07   27.9   0.5   4   4    0.0018     0.072    9.7   0.1   137   231   228   335   222   341 0.70 -
AgamP4_2R:34050954-34052108   -            385 53201at6656          -            334   3.3e-07   27.3   0.7   1   3    0.0079      0.32    7.6   0.1   174   229   174   242   169   248 0.62 -
AgamP4_2R:34050954-34052108   -            385 53201at6656          -            334   3.3e-07   27.3   0.7   2   3   1.1e-05   0.00047   16.9   0.0   161   232   250   335   246   343 0.79 -
AgamP4_2R:34050954-34052108   -            385 53201at6656          -            334   3.3e-07   27.3   0.7   3   3       5.3   2.2e+02   -1.7   0.0    28    40   372   384   346   385 0.61 -
AgamP4_2L:17360629-17360904   -             92 53201at6656          -            334   5.4e-07   26.6   1.0   1   2   4.6e-06   0.00019   18.2   0.1   174   228     9    67     6    70 0.70 -
AgamP4_2L:17360629-17360904   -             92 53201at6656          -            334   5.4e-07   26.6   1.0   2   2   0.00019    0.0078   12.9   0.1   173   205    49    81    28    90 0.73 -
AgamP4_3L:36698245-36698961   -            239 53201at6656          -            334   8.5e-07   26.0   0.2   1   4       3.2   1.3e+02   -1.0   0.0   162   187    15    46    11    54 0.51 -
AgamP4_3L:36698245-36698961   -            239 53201at6656          -            334   8.5e-07   26.0   0.2   2   4    0.0023     0.094    9.4   0.1     7    42    55    90    49    97 0.89 -
AgamP4_3L:36698245-36698961   -            239 53201at6656          -            334   8.5e-07   26.0   0.2   3   4     0.074         3    4.4   0.0    14   330   104   131    96   136 0.48 -
AgamP4_3L:36698245-36698961   -            239 53201at6656          -            334   8.5e-07   26.0   0.2   4   4    0.0065      0.27    7.9   0.0     3    85   135   217   133   237 0.85 -
AgamP4_3L:36689004-36689834   -            277 53201at6656          -            334     1e-06   25.7   0.4   1   4    0.0029      0.12    9.1   0.1     7    42    40    75    34    82 0.89 -
AgamP4_3L:36689004-36689834   -            277 53201at6656          -            334     1e-06   25.7   0.4   2   4     0.089       3.6    4.1   0.0    14   330    89   116    82   122 0.48 -
AgamP4_3L:36689004-36689834   -            277 53201at6656          -            334     1e-06   25.7   0.4   3   4    0.0079      0.32    7.6   0.0     3    85   120   202   118   225 0.84 -
AgamP4_3L:36689004-36689834   -            277 53201at6656          -            334     1e-06   25.7   0.4   4   4       1.8        74   -0.2   0.0   174   210   228   263   205   276 0.69 -
AgamP4_2R:14088685-14089743   -            353 53201at6656          -            334   1.1e-06   25.6   1.7   1   3    0.0018     0.072    9.7   0.0   173   229    58   123    36   135 0.71 -
AgamP4_2R:14088685-14089743   -            353 53201at6656          -            334   1.1e-06   25.6   1.7   2   3      0.15         6    3.4   0.1   176   229   160   220   156   233 0.70 -
AgamP4_2R:14088685-14089743   -            353 53201at6656          -            334   1.1e-06   25.6   1.7   3   3    0.0019     0.076    9.7   0.2   174   231   260   323   244   350 0.72 -
AgamP4_2L:14029962-14035090   -            940 53201at6656          -            334   1.2e-06   25.5   3.9   1   3   3.7e-07   1.5e-05   21.8   1.7   132   231   679   793   652   811 0.76 -
AgamP4_2L:14029962-14035090   -            940 53201at6656          -            334   1.2e-06   25.5   3.9   2   3   0.00099      0.04   10.6   0.1   159   231   752   833   749   843 0.75 -
AgamP4_2L:14029962-14035090   -            940 53201at6656          -            334   1.2e-06   25.5   3.9   3   3         1        42    0.7   0.0   173   198   862   887   853   931 0.78 -
AgamP4_3L:31279277-31281446   -            674 53201at6656          -            334   1.8e-06   24.9   1.0   1   3       5.5   2.3e+02   -1.8   0.0   300   332   341   375   336   378 0.70 -
AgamP4_3L:31279277-31281446   -            674 53201at6656          -            334   1.8e-06   24.9   1.0   2   3      0.21       8.8    2.9   0.0    24   228   429   449   407   459 0.61 -
AgamP4_3L:31279277-31281446   -            674 53201at6656          -            334   1.8e-06   24.9   1.0   3   3   2.7e-05    0.0011   15.7   0.1   161   231   539   620   456   630 0.69 -
AgamP4_2R:3568901-3577236     -           1467 53201at6656          -            334   2.5e-06   24.4   7.9   1   4    0.0013     0.054   10.2   0.3   175   231    20    81     1    91 0.63 -
AgamP4_2R:3568901-3577236     -           1467 53201at6656          -            334   2.5e-06   24.4   7.9   2   4      0.19       7.9    3.0   0.0   161   207    42    90    37   132 0.54 -
AgamP4_2R:3568901-3577236     -           1467 53201at6656          -            334   2.5e-06   24.4   7.9   3   4   6.6e-05    0.0027   14.4   0.3   158   230   132   215   129   225 0.79 -
AgamP4_2R:3568901-3577236     -           1467 53201at6656          -            334   2.5e-06   24.4   7.9   4   4       2.9   1.2e+02   -0.8   0.0   177   208   976  1006   965  1040 0.57 -
AgamP4_3R:34705215-34705949   -            245 53201at6656          -            334     3e-06   24.1   0.7   1   3       1.3        52    0.4   0.0   175   225    20    33     2    41 0.59 -
AgamP4_3R:34705215-34705949   -            245 53201at6656          -            334     3e-06   24.1   0.7   2   3   1.3e-06   5.5e-05   20.0   0.2   159   227    60   140    45   157 0.81 -
AgamP4_3R:34705215-34705949   -            245 53201at6656          -            334     3e-06   24.1   0.7   3   3       2.3        95   -0.5   0.0    92   118   198   224   164   245 0.67 -
AgamP4_2L:44379373-44383081   -            834 53201at6656          -            334   5.1e-06   23.4   0.2   1   4    0.0021     0.087    9.5   0.0     4    42   272   310   269   321 0.91 -
AgamP4_2L:44379373-44383081   -            834 53201at6656          -            334   5.1e-06   23.4   0.2   2   4       4.5   1.8e+02   -1.5   0.0   107   138   335   367   313   377 0.70 -
AgamP4_2L:44379373-44383081   -            834 53201at6656          -            334   5.1e-06   23.4   0.2   3   4    0.0022     0.092    9.4   0.0   177   229   383   440   377   450 0.82 -
AgamP4_2L:44379373-44383081   -            834 53201at6656          -            334   5.1e-06   23.4   0.2   4   4       1.5        60    0.1   0.0    32   119   427   515   425   520 0.70 -
AgamP4_3R:49908365-49910129   -            240 53201at6656          -            334   6.5e-06   23.0   1.1   1   2   1.5e-05    0.0006   16.6   0.1   175   231    63   118    43   136 0.86 -
AgamP4_3R:49908365-49910129   -            240 53201at6656          -            334   6.5e-06   23.0   1.1   2   2     0.063       2.6    4.6   0.0   175   227   144   201   139   220 0.70 -
AgamP4_2R:12715743-12716285   -            181 53201at6656          -            334   6.6e-06   23.0   0.1   1   2    0.0008     0.033   10.9   0.0   174   226    10    68     7    74 0.79 -
AgamP4_2R:12715743-12716285   -            181 53201at6656          -            334   6.6e-06   23.0   0.1   2   2       0.4        16    2.0   0.0   160   184    75   103    70   112 0.83 -
AgamP4_2L:39373096-39375665   -            794 53201at6656          -            334   9.6e-06   22.5   3.6   1   4    0.0002    0.0084   12.8   0.1   174   224    76   127    28   150 0.74 -
AgamP4_2L:39373096-39375665   -            794 53201at6656          -            334   9.6e-06   22.5   3.6   2   4       1.6        64    0.1   0.0    27    52   310   335   286   345 0.70 -
AgamP4_2L:39373096-39375665   -            794 53201at6656          -            334   9.6e-06   22.5   3.6   3   4     0.024      0.97    6.0   0.0    91   122   604   638   588   661 0.80 -
AgamP4_2L:39373096-39375665   -            794 53201at6656          -            334   9.6e-06   22.5   3.6   4   4       2.5     1e+02   -0.6   0.0    71   109   732   772   712   793 0.66 -
AgamP4_2R:597713-599083       -            457 53201at6656          -            334   9.6e-06   22.5   0.1   1   2   1.6e-05   0.00065   16.5   0.1   156   229    18   103     2   112 0.76 -
AgamP4_2R:597713-599083       -            457 53201at6656          -            334   9.6e-06   22.5   0.1   2   2      0.14       5.9    3.5   0.0     5    41   385   421   383   436 0.91 -
AgamP4_2L:48386720-48387145   -            142 53201at6656          -            334   1.1e-05   22.2   0.9   1   2    0.0011     0.044   10.5   0.0   174   227     4    62     2    67 0.84 -
AgamP4_2L:48386720-48387145   -            142 53201at6656          -            334   1.1e-05   22.2   0.9   2   2    0.0034      0.14    8.8   0.2   161   221    69   140    65   142 0.62 -
AgamP4_3L:34041168-34041458   -             97 53201at6656          -            334   1.3e-05   22.1   0.3   1   2   9.5e-06   0.00039   17.2   0.1   176   227     3    60     1    65 0.83 -
AgamP4_3L:34041168-34041458   -             97 53201at6656          -            334   1.3e-05   22.1   0.3   2   2    0.0032      0.13    8.9   0.0   173   214    43    83    34    96 0.78 -
AgamP4_X:9831845-9833440      -            532 53201at6656          -            334   1.3e-05   22.1   2.1   1   1   4.8e-07     2e-05   21.5   2.1   259   280   205   226   200   232 0.87 -
AgamP4_2L:14641875-14642039   -             55 53201at6656          -            334   1.3e-05   22.1   0.3   1   1   3.6e-07   1.5e-05   21.9   0.3   176   226     2    55     1    55 0.82 -
AgamP4_3L:427344-427631       -             96 53201at6656          -            334   1.3e-05   22.0   1.4   1   2   8.1e-05    0.0033   14.1   0.2   173   228     5    67     2    73 0.81 -
AgamP4_3L:427344-427631       -             96 53201at6656          -            334   1.3e-05   22.0   1.4   2   2   0.00021    0.0084   12.8   0.1   162   210    30    85    27    94 0.70 -
AgamP4_UNKN:10943664-10943951 -             96 53201at6656          -            334   1.3e-05   22.0   1.4   1   2   8.1e-05    0.0033   14.1   0.2   173   228     5    67     2    73 0.81 -
AgamP4_UNKN:10943664-10943951 -             96 53201at6656          -            334   1.3e-05   22.0   1.4   2   2   0.00021    0.0084   12.8   0.1   162   210    30    85    27    94 0.70 -
AgamP4_X:8426742-8427401      -            220 53201at6656          -            334   1.4e-05   21.9   0.0   1   3       0.2       8.1    3.0   0.0   210   231    34    55    11    62 0.69 -
AgamP4_X:8426742-8427401      -            220 53201at6656          -            334   1.4e-05   21.9   0.0   2   3      0.25        10    2.7   0.0    30    85    89   143    76   156 0.79 -
AgamP4_X:8426742-8427401      -            220 53201at6656          -            334   1.4e-05   21.9   0.0   3   3   0.00016    0.0066   13.2   0.0   160   193   161   200   115   218 0.76 -
AgamP4_2R:33618033-33618905   -            291 53201at6656          -            334   1.9e-05   21.5   3.9   1   4     0.036       1.5    5.4   0.0   174   205    27    59     2    65 0.75 -
AgamP4_2R:33618033-33618905   -            291 53201at6656          -            334   1.9e-05   21.5   3.9   2   4    0.0056      0.23    8.1   0.0   173   209    72   110    64   146 0.80 -
AgamP4_2R:33618033-33618905   -            291 53201at6656          -            334   1.9e-05   21.5   3.9   3   4      0.21       8.4    3.0   0.0   208   225   180   197   170   214 0.68 -
AgamP4_2R:33618033-33618905   -            291 53201at6656          -            334   1.9e-05   21.5   3.9   4   4      0.15         6    3.4   0.2    25    57   229   261   206   284 0.76 -
AgamP4_2R:41843544-41847559   -           1161 53201at6656          -            334   2.6e-05   21.0   4.4   1   1     1e-06   4.3e-05   20.3   4.4   262   294  1117  1152  1109  1158 0.85 -
AgamP4_3R:36380953-36381426   -            158 53201at6656          -            334   2.9e-05   20.9   0.1   1   3       1.2        50    0.4   0.0   311   333    12    34     2    35 0.69 -
AgamP4_3R:36380953-36381426   -            158 53201at6656          -            334   2.9e-05   20.9   0.1   2   3   0.00019    0.0078   12.9   0.0   174   226    59   117    52   124 0.82 -
AgamP4_3R:36380953-36381426   -            158 53201at6656          -            334   2.9e-05   20.9   0.1   3   3      0.18       7.5    3.1   0.0     8    40   125   157   121   158 0.86 -
AgamP4_2L:12412232-12418148   -           1696 53201at6656          -            334   3.5e-05   20.6   2.9   1   1   1.8e-06   7.4e-05   19.6   2.9   261   309    30    81    25   104 0.77 -
AgamP4_2R:18065661-18082607   -           2127 53201at6656          -            334     4e-05   20.4   3.7   1   1   1.9e-06   7.7e-05   19.5   3.7   231   294  2060  2114  2050  2118 0.81 -
AgamP4_2L:8569430-8580292     -            367 53201at6656          -            334   4.1e-05   20.4   0.1   1   3   0.00013    0.0052   13.5   0.1    34   119    77   164    48   176 0.61 -
AgamP4_2L:8569430-8580292     -            367 53201at6656          -            334   4.1e-05   20.4   0.1   2   3   0.00024    0.0097   12.6   0.0    10    47   137   173   131   249 0.76 -
AgamP4_2L:8569430-8580292     -            367 53201at6656          -            334   4.1e-05   20.4   0.1   3   3      0.83        34    1.0   0.0   158   190   255   293   222   306 0.70 -
AgamP4_2R:15155283-15156926   -            520 53201at6656          -            334     5e-05   20.1   0.1   1   2    0.0077      0.32    7.6   0.0   146   229    98   197    80   215 0.68 -
AgamP4_2R:15155283-15156926   -            520 53201at6656          -            334     5e-05   20.1   0.1   2   2    0.0012     0.049   10.3   0.1   159   193   241   281   225   309 0.83 -
AgamP4_2L:43754158-43755135   -            326 53201at6656          -            334   5.2e-05   20.1   0.0   1   4     0.008      0.33    7.6   0.0   175   230    73   136    53   150 0.65 -
AgamP4_2L:43754158-43755135   -            326 53201at6656          -            334   5.2e-05   20.1   0.0   2   4      0.39        16    2.1   0.0   210   232   190   213   167   220 0.73 -
AgamP4_2L:43754158-43755135   -            326 53201at6656          -            334   5.2e-05   20.1   0.0   3   4      0.24       9.9    2.7   0.0   210   226   291   307   228   312 0.48 -
AgamP4_2L:43754158-43755135   -            326 53201at6656          -            334   5.2e-05   20.1   0.0   4   4     0.029       1.2    5.8   0.0   173   208   291   325   278   326 0.85 -
AgamP4_X:3266607-3275242      -            542 53201at6656          -            334   0.00014   18.7   0.1   1   1   6.2e-06   0.00025   17.8   0.1   163   231    91   170    81   176 0.82 -
AgamP4_2L:47440804-47441022   -             73 53201at6656          -            334   0.00015   18.6   0.0   1   1   3.6e-06   0.00015   18.6   0.0   173   208    18    52     1    67 0.85 -
AgamP4_2L:3288436-3288888     -            151 53201at6656          -            334   0.00017   18.4   0.5   1   2   0.00015    0.0062   13.2   0.0   175   232     1    64     1    75 0.67 -
AgamP4_2L:3288436-3288888     -            151 53201at6656          -            334   0.00017   18.4   0.5   2   2      0.34        14    2.2   0.1   170   191   129   150   117   151 0.75 -
AgamP4_2R:19061665-19062666   -            334 53201at6656          -            334   0.00022   18.0   0.1   1   3    0.0062      0.25    7.9   0.0   173   229    34    96    30   102 0.81 -
AgamP4_2R:19061665-19062666   -            334 53201at6656          -            334   0.00022   18.0   0.1   2   3     0.045       1.9    5.1   0.0   173   193   166   186   125   209 0.74 -
AgamP4_2R:19061665-19062666   -            334 53201at6656          -            334   0.00022   18.0   0.1   3   3      0.99        40    0.7   0.0   173   194   218   239   202   275 0.81 -
AgamP4_2L:23645171-23646016   -            282 53201at6656          -            334   0.00024   17.9   0.2   1   3   0.00016    0.0067   13.1   0.0   125   226    75   192    66   204 0.74 -
AgamP4_2L:23645171-23646016   -            282 53201at6656          -            334   0.00024   17.9   0.2   2   3       1.7        69   -0.1   0.0   307   330   211   234   199   237 0.74 -
AgamP4_2L:23645171-23646016   -            282 53201at6656          -            334   0.00024   17.9   0.2   3   3       1.7        70   -0.1   0.0   173   189   261   277   234   280 0.69 -
AgamP4_2L:43065216-43066196   -            327 53201at6656          -            334   0.00025   17.8   0.1   1   3    0.0081      0.33    7.6   0.0   163   201   116   161   102   185 0.67 -
AgamP4_2L:43065216-43066196   -            327 53201at6656          -            334   0.00025   17.8   0.1   2   3      0.72        30    1.2   0.0   213   229   210   226   204   230 0.85 -
AgamP4_2L:43065216-43066196   -            327 53201at6656          -            334   0.00025   17.8   0.1   3   3     0.048       1.9    5.0   0.0   158   193   231   273   227   278 0.73 -
AgamP4_3R:49959164-49961053   -            630 53201at6656          -            334   0.00029   17.6   0.0   1   1   1.1e-05   0.00045   17.0   0.0   156   230    83   169    75   173 0.78 -
AgamP4_3L:41231722-41232210   -            163 53201at6656          -            334   0.00035   17.3   1.3   1   2      0.34        14    2.2   0.0   173   192    16    35     4    42 0.75 -
AgamP4_3L:41231722-41232210   -            163 53201at6656          -            334   0.00035   17.3   1.3   2   2   0.00015    0.0062   13.2   0.2   175   232    62   125    59   141 0.77 -
AgamP4_3R:53084764-53084988   -             75 53201at6656          -            334    0.0013   15.5   5.8   1   1   3.2e-05    0.0013   15.5   5.8   264   294     1    33     1    68 0.70 -
AgamP4_2R:4563302-4564801     -            500 53201at6656          -            334    0.0014   15.4   0.0   1   3      0.89        36    0.9   0.1   202   308   248   261   216   288 0.44 -
AgamP4_2R:4563302-4564801     -            500 53201at6656          -            334    0.0014   15.4   0.0   2   3      0.52        21    1.6   0.0   173   209   268   304   246   328 0.62 -
