#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:57592776-57607837 -           1531 119012at6656         -            146   3.6e-05   20.8   0.0   1   1   9.8e-07   7.1e-05   19.9   0.0    29   127   541   646   527   657 0.71 -
AgamP4_3R:2590576-2591316   -            199 119012at6656         -            146     8e-05   19.7   0.1   1   2     0.001     0.075   10.1   0.0    16    75    19    82    15    85 0.79 -
AgamP4_3R:2590576-2591316   -            199 119012at6656         -            146     8e-05   19.7   0.1   2   2    0.0056      0.41    7.7   0.0    70   134   106   168    95   182 0.69 -
AgamP4_2L:48776223-48776646 -            114 119012at6656         -            146   8.2e-05   19.7   0.1   1   1   1.2e-06   8.6e-05   19.6   0.1    22    92     8    85     1   113 0.70 -
AgamP4_2R:1586098-1588624   -            144 119012at6656         -            146    0.0001   19.4   0.0   1   1   1.8e-06   0.00013   19.0   0.0    61   133    32   106    25   121 0.80 -
AgamP4_2L:10774395-10774847 -            151 119012at6656         -            146   0.00027   18.0   0.0   1   1   4.3e-06   0.00031   17.8   0.0    52   134    24   111     2   123 0.70 -
AgamP4_2L:10786381-10797806 -            107 119012at6656         -            146    0.0013   15.7   0.0   1   1   1.9e-05    0.0014   15.6   0.0    19    75    19    78    13   103 0.84 -
AgamP4_2R:45775268-45775564 -             99 119012at6656         -            146    0.0047   14.0   0.0   1   1   7.5e-05    0.0055   13.7   0.0    88   138     1    55     1    66 0.78 -
AgamP4_3R:3976726-3979639   -            651 119012at6656         -            146    0.0075   13.3   0.1   1   3    0.0043      0.32    8.0   0.0    13   135     7   135     2   148 0.72 -
AgamP4_3R:3976726-3979639   -            651 119012at6656         -            146    0.0075   13.3   0.1   2   3       1.6   1.1e+02   -0.3   0.0   114   129   526   541   519   564 0.81 -
AgamP4_3R:3976726-3979639   -            651 119012at6656         -            146    0.0075   13.3   0.1   3   3       1.7   1.3e+02   -0.4   0.0    56    80   568   592   561   597 0.84 -
AgamP4_2R:6360666-6361210   -            123 119012at6656         -            146     0.012   12.7   0.0   1   1   0.00018     0.013   12.5   0.0    21    75    10    65     5    94 0.88 -
AgamP4_3R:33808313-33808699 -            129 119012at6656         -            146     0.022   11.8   0.0   1   2     0.091       6.6    3.7   0.0    68    97     3    33     1    44 0.83 -
AgamP4_3R:33808313-33808699 -            129 119012at6656         -            146     0.022   11.8   0.0   2   2     0.015       1.1    6.3   0.0    99   131    75   107    65   118 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/119012at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/119012at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/119012at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:39:48 2023
# [ok]
