#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:7166045-7179754   -           1176 4864at6656           -           1683   4.1e-54  180.6   1.1   4  10   1.6e-05    0.0016   12.9   0.0   236   311   497   582   488   594 0.80 -
AgamP4_2R:7166045-7179754   -           1176 4864at6656           -           1683   4.1e-54  180.6   1.1   5  10    0.0011      0.11    6.8   0.0   388   467   590   664   584   680 0.74 -
AgamP4_2R:7166045-7179754   -           1176 4864at6656           -           1683   4.1e-54  180.6   1.1   6  10   1.7e-08   1.7e-06   22.8   0.0   391   472   691   770   676   778 0.82 -
AgamP4_2R:7166045-7179754   -           1176 4864at6656           -           1683   4.1e-54  180.6   1.1   7  10     2e-05     0.002   12.6   0.0   229   306   787   873   780   881 0.82 -
AgamP4_2R:7166045-7179754   -           1176 4864at6656           -           1683   4.1e-54  180.6   1.1   8  10   3.1e-08     3e-06   21.9   0.0  1055  1142   871   964   865   973 0.77 -
AgamP4_2R:7166045-7179754   -           1176 4864at6656           -           1683   4.1e-54  180.6   1.1   9  10   3.4e-07   3.4e-05   18.4   0.0   391   463   987  1057   977  1061 0.81 -
AgamP4_2R:7166045-7179754   -           1176 4864at6656           -           1683   4.1e-54  180.6   1.1  10  10     5e-06   0.00049   14.6   0.0  1059  1140  1076  1168  1062  1174 0.75 -
AgamP4_3R:48820225-48821718 -            498 4864at6656           -           1683   2.5e-33  111.7   5.1   1   3   2.5e-21   2.4e-19   65.3   0.1   442   596     2   159     1   161 0.84 -
AgamP4_3R:48820225-48821718 -            498 4864at6656           -           1683   2.5e-33  111.7   5.1   2   3   1.5e-16   1.5e-14   49.4   0.3  1242  1361   146   266   145   282 0.86 -
AgamP4_3R:48820225-48821718 -            498 4864at6656           -           1683   2.5e-33  111.7   5.1   3   3    0.0087      0.86    3.9   0.3  1279  1357   290   371   277   393 0.70 -
AgamP4_2L:26152057-26152803 -            249 4864at6656           -           1683   6.1e-33  110.4   0.7   1   2   9.2e-17   9.1e-15   50.2   0.0  1111  1229     6   134     2   138 0.91 -
AgamP4_2L:26152057-26152803 -            249 4864at6656           -           1683   6.1e-33  110.4   0.7   2   2   1.8e-19   1.8e-17   59.2   0.3   467   569   137   237   133   245 0.90 -
AgamP4_3L:39136124-39137791 -            556 4864at6656           -           1683     2e-31  105.4   0.0   1   4   1.5e-16   1.5e-14   49.5   0.0   227   343     1   128     1   129 0.87 -
AgamP4_3L:39136124-39137791 -            556 4864at6656           -           1683     2e-31  105.4   0.0   2   4   1.4e-15   1.4e-13   46.2   0.0   228   372    95   242    95   246 0.82 -
AgamP4_3L:39136124-39137791 -            556 4864at6656           -           1683     2e-31  105.4   0.0   3   4   0.00011     0.011   10.1   0.0   261   305   350   394   335   399 0.82 -
AgamP4_3L:39136124-39137791 -            556 4864at6656           -           1683     2e-31  105.4   0.0   4   4   3.7e-05    0.0036   11.7   0.1   764  1357   474   554   423   556 0.51 -
AgamP4_2L:47710331-47712112 -            594 4864at6656           -           1683   2.7e-28   95.0   7.6   1   4   4.8e-09   4.7e-07   24.6   0.1   229   303    10    88     5    98 0.79 -
AgamP4_2L:47710331-47712112 -            594 4864at6656           -           1683   2.7e-28   95.0   7.6   2   4   3.4e-12   3.4e-10   35.0   0.1   231   355   108   244    97   251 0.78 -
AgamP4_2L:47710331-47712112 -            594 4864at6656           -           1683   2.7e-28   95.0   7.6   3   4   1.1e-10     1e-08   30.1   0.1   190   378   249   457   242   475 0.70 -
AgamP4_2L:47710331-47712112 -            594 4864at6656           -           1683   2.7e-28   95.0   7.6   4   4   0.00053     0.053    7.9   0.1   190   259   517   591   481   593 0.80 -
AgamP4_3R:35314841-35316646 -            602 4864at6656           -           1683   4.3e-25   84.4   1.9   1   3    0.0038      0.38    5.0   0.0  1320  1387    52   116    22   124 0.82 -
AgamP4_3R:35314841-35316646 -            602 4864at6656           -           1683   4.3e-25   84.4   1.9   2   3   4.2e-13   4.1e-11   38.0   0.1  1107  1370   123   398   112   402 0.77 -
AgamP4_3R:35314841-35316646 -            602 4864at6656           -           1683   4.3e-25   84.4   1.9   3   3   5.1e-18   5.1e-16   54.3   0.2  1017  1358   214   592   204   594 0.72 -
AgamP4_3R:50212386-50214185 -            600 4864at6656           -           1683   4.3e-25   84.4   0.9   1   3   3.6e-09   3.5e-07   25.0   0.0   241   368     1   132     1   138 0.79 -
AgamP4_3R:50212386-50214185 -            600 4864at6656           -           1683   4.3e-25   84.4   0.9   2   3     8e-07   7.9e-05   17.2   0.0   225   303   164   248   144   257 0.78 -
AgamP4_3R:50212386-50214185 -            600 4864at6656           -           1683   4.3e-25   84.4   0.9   3   3   2.8e-12   2.7e-10   35.3   0.1   276   467   334   564   256   580 0.66 -
AgamP4_3R:51460301-51462425 -            561 4864at6656           -           1683   6.4e-24   80.5   7.3   1   6     5e-10   4.9e-08   27.8   0.0   238   346     3   123     1   129 0.76 -
AgamP4_3R:51460301-51462425 -            561 4864at6656           -           1683   6.4e-24   80.5   7.3   2   6    0.0016      0.16    6.2   0.0   226   306    85   180    69   191 0.67 -
AgamP4_3R:51460301-51462425 -            561 4864at6656           -           1683   6.4e-24   80.5   7.3   3   6     3e-12     3e-10   35.2   0.0   225   305   186   275   132   282 0.77 -
AgamP4_3R:51460301-51462425 -            561 4864at6656           -           1683   6.4e-24   80.5   7.3   4   6   3.3e-05    0.0032   11.9   0.1  1058  1132   293   374   286   387 0.46 -
AgamP4_3R:51460301-51462425 -            561 4864at6656           -           1683   6.4e-24   80.5   7.3   5   6    0.0067      0.66    4.2   0.2   877   957   404   494   387   511 0.55 -
AgamP4_3R:51460301-51462425 -            561 4864at6656           -           1683   6.4e-24   80.5   7.3   6   6      0.13        13   -0.1   0.0   569   601   528   561   526   561 0.81 -
AgamP4_2L:16049675-16050757 -            361 4864at6656           -           1683   2.4e-21   72.0   0.0   1   3   1.2e-05    0.0012   13.4   0.0   229   304    21   105     6   115 0.71 -
AgamP4_2L:16049675-16050757 -            361 4864at6656           -           1683   2.4e-21   72.0   0.0   2   3   6.9e-10   6.8e-08   27.4   0.0   198   308    80   205    80   217 0.80 -
AgamP4_2L:16049675-16050757 -            361 4864at6656           -           1683   2.4e-21   72.0   0.0   3   3   2.1e-12   2.1e-10   35.7   0.0   230   346   221   351   218   356 0.83 -
AgamP4_2L:47642131-47644401 -            757 4864at6656           -           1683   3.2e-21   71.6   0.1   1   6   3.2e-06   0.00032   15.2   0.0   233   312    10    99     4   124 0.82 -
AgamP4_2L:47642131-47644401 -            757 4864at6656           -           1683   3.2e-21   71.6   0.1   2   6   2.8e-05    0.0028   12.1   0.0   229   310   139   230   128   237 0.81 -
AgamP4_2L:47642131-47644401 -            757 4864at6656           -           1683   3.2e-21   71.6   0.1   3   6     0.029       2.9    2.1   0.0   234   310   278   364   253   396 0.56 -
AgamP4_2L:47642131-47644401 -            757 4864at6656           -           1683   3.2e-21   71.6   0.1   4   6     2e-06    0.0002   15.9   0.0   210   312   383   499   283   510 0.75 -
AgamP4_2L:47642131-47644401 -            757 4864at6656           -           1683   3.2e-21   71.6   0.1   5   6   4.2e-05    0.0042   11.5   0.1   229   307   539   627   515   639 0.70 -
AgamP4_2L:47642131-47644401 -            757 4864at6656           -           1683   3.2e-21   71.6   0.1   6   6   1.7e-06   0.00017   16.1   0.0   109   302   563   756   562   757 0.66 -
AgamP4_3R:49987863-49989602 -            580 4864at6656           -           1683   5.3e-20   67.5   3.2   1   3   2.6e-09   2.5e-07   25.5   0.1   238   365     6   137     2   153 0.85 -
AgamP4_3R:49987863-49989602 -            580 4864at6656           -           1683   5.3e-20   67.5   3.2   2   3   0.00025     0.025    9.0   0.0   226   294   173   248   151   263 0.79 -
AgamP4_3R:49987863-49989602 -            580 4864at6656           -           1683   5.3e-20   67.5   3.2   3   3   8.1e-10     8e-08   27.2   0.3   279   467   347   578   264   580 0.68 -
AgamP4_2L:47553754-47554683 -            310 4864at6656           -           1683   1.7e-16   55.9   0.0   1   2   2.8e-07   2.8e-05   18.7   0.0   401   472     2    70     1    87 0.68 -
AgamP4_2L:47553754-47554683 -            310 4864at6656           -           1683   1.7e-16   55.9   0.0   2   2   4.3e-11   4.3e-09   31.4   0.0   230   414    90   308    71   309 0.75 -
AgamP4_3R:51545466-51546041 -            192 4864at6656           -           1683   4.1e-14   48.0   0.1   1   2   5.6e-11   5.6e-09   31.0   0.0   236   307    18    95     6   101 0.83 -
AgamP4_3R:51545466-51546041 -            192 4864at6656           -           1683   4.1e-14   48.0   0.1   2   2     3e-06    0.0003   15.3   0.0  1321  1392   109   189   102   192 0.75 -
AgamP4_3R:2932570-2933076   -            169 4864at6656           -           1683   2.2e-13   45.6   0.1   1   2   9.9e-09   9.8e-07   23.6   0.1   236   303     2    76     1    84 0.77 -
AgamP4_3R:2932570-2933076   -            169 4864at6656           -           1683   2.2e-13   45.6   0.1   2   2   7.6e-08   7.5e-06   20.6   0.0   382   467    84   167    75   168 0.81 -
AgamP4_X:86217-86612        -            132 4864at6656           -           1683   1.6e-12   42.8   0.0   1   1   1.7e-14   1.7e-12   42.7   0.0   203   311     1   121     1   131 0.77 -
AgamP4_2L:12480378-12480896 -            173 4864at6656           -           1683   6.8e-12   40.7   0.0   1   2   4.6e-09   4.5e-07   24.7   0.0   236   309    19    96     9   106 0.83 -
AgamP4_2L:12480378-12480896 -            173 4864at6656           -           1683   6.8e-12   40.7   0.0   2   2   6.3e-06   0.00062   14.3   0.0   393   463   108   173    96   173 0.78 -
AgamP4_2L:47713017-47713577 -            187 4864at6656           -           1683   2.3e-10   35.6   0.2   1   2   1.7e-05    0.0016   12.9   0.0   237   306     3    80     1    93 0.78 -
AgamP4_2L:47713017-47713577 -            187 4864at6656           -           1683   2.3e-10   35.6   0.2   2   2   8.3e-08   8.2e-06   20.5   0.0  1417  1486   108   176    82   181 0.65 -
AgamP4_2L:5755148-5755642   -            165 4864at6656           -           1683   5.5e-10   34.3   0.0   1   2   9.2e-07   9.1e-05   17.0   0.0   239   297     3    66     1    74 0.75 -
AgamP4_2L:5755148-5755642   -            165 4864at6656           -           1683   5.5e-10   34.3   0.0   2   2   1.7e-06   0.00017   16.1   0.0  1060  1144    75   165    66   165 0.74 -
AgamP4_2R:18390706-18391767 -            354 4864at6656           -           1683   1.4e-09   33.0   0.0   1   3     0.026       2.6    2.3   0.0   259   321    60   114    43   120 0.75 -
AgamP4_2R:18390706-18391767 -            354 4864at6656           -           1683   1.4e-09   33.0   0.0   2   3   1.3e-05    0.0012   13.3   0.0   240   303   134   204   129   212 0.75 -
AgamP4_2R:18390706-18391767 -            354 4864at6656           -           1683   1.4e-09   33.0   0.0   3   3   8.1e-06    0.0008   13.9   0.0   232   299   218   283   208   314 0.79 -
AgamP4_2R:7170939-7171469   -            177 4864at6656           -           1683     4e-09   31.5   0.1   1   2   2.5e-06   0.00025   15.6   0.1   230   304     1    84     1    91 0.83 -
AgamP4_2R:7170939-7171469   -            177 4864at6656           -           1683     4e-09   31.5   0.1   2   2   7.9e-08   7.8e-06   20.6   0.0   340   465    36   175    34   177 0.74 -
AgamP4_2R:32497219-32497452 -             78 4864at6656           -           1683   2.8e-07   25.3   0.1   1   1   3.2e-09   3.2e-07   25.2   0.1   236   303     6    78     2    78 0.80 -
AgamP4_3L:12455884-12456120 -             79 4864at6656           -           1683   5.7e-06   21.0   0.0   1   1     4e-07   3.9e-05   18.2   0.0   239   303     5    79     3    79 0.71 -
AgamP4_3R:26870546-26872588 -            681 4864at6656           -           1683   7.5e-06   20.6   0.0   1   1     1e-07     1e-05   20.2   0.0   233   307   190   281   175   301 0.78 -
AgamP4_2L:5741164-5741442   -             93 4864at6656           -           1683   0.00078   13.9   0.0   1   1   7.9e-06   0.00078   13.9   0.0   236   299    16    89     3    93 0.54 -
AgamP4_X:8242342-8255646    -            321 4864at6656           -           1683     0.014    9.8   0.0   1   1   0.00017     0.017    9.5   0.0  1431  1525   119   211    90   242 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/4864at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/4864at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/4864at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:08 2023
# [ok]
