#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:37009802-37012165   -            788 125716at6656         -            260   5.1e-19   66.1  12.3   1   6       1.3        38    1.0   0.0   118   143    68    93    60   104 0.82 -
AgamP4_3R:37009802-37012165   -            788 125716at6656         -            260   5.1e-19   66.1  12.3   2   6      0.44        13    2.5   0.0   121   140   114   133   108   140 0.83 -
AgamP4_3R:37009802-37012165   -            788 125716at6656         -            260   5.1e-19   66.1  12.3   3   6   3.2e-06   9.5e-05   19.3   0.1    81   147   154   226   146   279 0.76 -
AgamP4_3R:37009802-37012165   -            788 125716at6656         -            260   5.1e-19   66.1  12.3   4   6    0.0032     0.095    9.5   0.0    90   141   355   406   335   430 0.74 -
AgamP4_3R:37009802-37012165   -            788 125716at6656         -            260   5.1e-19   66.1  12.3   5   6       2.1        63    0.3   0.0   121   139   487   505   465   517 0.73 -
AgamP4_3R:37009802-37012165   -            788 125716at6656         -            260   5.1e-19   66.1  12.3   6   6   1.1e-10   3.1e-09   34.0   0.2    81   174   526   620   517   641 0.81 -
AgamP4_2R:14088685-14089743   -            353 125716at6656         -            260   1.7e-17   61.1   1.3   1   4       5.1   1.5e+02   -1.0   0.0   121   137    16    32    11    42 0.83 -
AgamP4_2R:14088685-14089743   -            353 125716at6656         -            260   1.7e-17   61.1   1.3   2   4   5.3e-06   0.00016   18.6   0.0    83   141    57   124    43   140 0.78 -
AgamP4_2R:14088685-14089743   -            353 125716at6656         -            260   1.7e-17   61.1   1.3   3   4   7.9e-05    0.0023   14.8   0.1    85   141   158   221   145   229 0.80 -
AgamP4_2R:14088685-14089743   -            353 125716at6656         -            260   1.7e-17   61.1   1.3   4   4   2.5e-07   7.4e-06   23.0   0.5    82   145   257   326   240   338 0.79 -
AgamP4_3R:34966164-34967360   -            349 125716at6656         -            260   4.2e-17   59.8   0.2   1   3   8.9e-09   2.6e-07   27.7   0.0    86   146   115   181   112   191 0.86 -
AgamP4_3R:34966164-34967360   -            349 125716at6656         -            260   4.2e-17   59.8   0.2   2   3   2.6e-06   7.6e-05   19.7   0.0    86   139   199   257   191   267 0.85 -
AgamP4_3R:34966164-34967360   -            349 125716at6656         -            260   4.2e-17   59.8   0.2   3   3    0.0064      0.19    8.5   0.0    87   131   292   341   289   347 0.81 -
AgamP4_2R:17704642-17706144   -            501 125716at6656         -            260   5.9e-17   59.4   1.2   1   5   4.3e-05    0.0013   15.7   0.1    86   141   148   208   140   227 0.84 -
AgamP4_2R:17704642-17706144   -            501 125716at6656         -            260   5.9e-17   59.4   1.2   2   5     0.099       2.9    4.6   0.1   121   159   236   274   205   277 0.69 -
AgamP4_2R:17704642-17706144   -            501 125716at6656         -            260   5.9e-17   59.4   1.2   3   5    0.0036      0.11    9.4   0.0    85   119   278   312   275   319 0.93 -
AgamP4_2R:17704642-17706144   -            501 125716at6656         -            260   5.9e-17   59.4   1.2   4   5     5e-05    0.0015   15.4   0.0    87   151   363   433   359   444 0.81 -
AgamP4_2R:17704642-17706144   -            501 125716at6656         -            260   5.9e-17   59.4   1.2   5   5    0.0049      0.14    8.9   0.0    85   129   446   495   441   501 0.79 -
AgamP4_3R:6001708-6002684     -            303 125716at6656         -            260   1.8e-16   57.8   1.4   1   4   0.00036     0.011   12.6   0.0    88   140    29    87    17    94 0.79 -
AgamP4_3R:6001708-6002684     -            303 125716at6656         -            260   1.8e-16   57.8   1.4   2   4   9.1e-06   0.00027   17.9   0.1    88   142    72   131    68   139 0.83 -
AgamP4_3R:6001708-6002684     -            303 125716at6656         -            260   1.8e-16   57.8   1.4   3   4   3.1e-05    0.0009   16.1   0.1    85   142   111   173   104   179 0.85 -
AgamP4_3R:6001708-6002684     -            303 125716at6656         -            260   1.8e-16   57.8   1.4   4   4   5.1e-09   1.5e-07   28.5   0.1    38   146   143   261   140   266 0.77 -
AgamP4_2R:57589246-57592097   -            924 125716at6656         -            260   3.5e-16   56.8   0.7   1   6    0.0041      0.12    9.2   0.0    85   201    73   191    37   209 0.84 -
AgamP4_2R:57589246-57592097   -            924 125716at6656         -            260   3.5e-16   56.8   0.7   2   6    0.0016     0.047   10.5   0.0    83   135   239   296   221   308 0.80 -
AgamP4_2R:57589246-57592097   -            924 125716at6656         -            260   3.5e-16   56.8   0.7   3   6       3.4     1e+02   -0.4   0.0   120   140   328   348   319   363 0.81 -
AgamP4_2R:57589246-57592097   -            924 125716at6656         -            260   3.5e-16   56.8   0.7   4   6     0.055       1.6    5.5   0.1     6    34   440   468   435   475 0.87 -
AgamP4_2R:57589246-57592097   -            924 125716at6656         -            260   3.5e-16   56.8   0.7   5   6   0.00055     0.016   12.0   0.0   110   162   478   534   469   544 0.74 -
AgamP4_2R:57589246-57592097   -            924 125716at6656         -            260   3.5e-16   56.8   0.7   6   6   0.00061     0.018   11.9   0.0    84   140   541   602   533   633 0.82 -
AgamP4_2L:8569430-8580292     -            367 125716at6656         -            260   7.9e-15   52.4   0.1   1   4      0.26       7.6    3.3   0.0    84   147    28    95    19   103 0.74 -
AgamP4_2L:8569430-8580292     -            367 125716at6656         -            260   7.9e-15   52.4   0.1   2   4     0.011      0.32    7.8   0.0     5    33   100   128    96   133 0.89 -
AgamP4_2L:8569430-8580292     -            367 125716at6656         -            260   7.9e-15   52.4   0.1   3   4   8.9e-05    0.0026   14.6   0.0    86   147   112   179   109   187 0.82 -
AgamP4_2L:8569430-8580292     -            367 125716at6656         -            260   7.9e-15   52.4   0.1   4   4   3.5e-09     1e-07   29.1   0.0    51   139   197   294   182   302 0.78 -
AgamP4_2L:23638188-23639159   -            324 125716at6656         -            260     1e-14   52.0   2.4   1   4   9.2e-06   0.00027   17.8   0.3   106   186    33   115    13   119 0.73 -
AgamP4_2L:23638188-23639159   -            324 125716at6656         -            260     1e-14   52.0   2.4   2   4   6.7e-06    0.0002   18.3   0.1    87   146    96   165    95   170 0.81 -
AgamP4_2L:23638188-23639159   -            324 125716at6656         -            260     1e-14   52.0   2.4   3   4   0.00021    0.0062   13.4   0.0    88   143   186   246   181   252 0.86 -
AgamP4_2L:23638188-23639159   -            324 125716at6656         -            260     1e-14   52.0   2.4   4   4      0.19       5.5    3.7   0.0     5    39   258   292   254   324 0.69 -
AgamP4_2R:3568901-3577236     -           1467 125716at6656         -            260   2.4e-14   50.8   2.7   1   3   1.7e-05   0.00051   17.0   0.1    88   142    22    81    18    96 0.83 -
AgamP4_2R:3568901-3577236     -           1467 125716at6656         -            260   2.4e-14   50.8   2.7   2   3   2.2e-06   6.6e-05   19.9   0.1    84   147   111   179    99   184 0.88 -
AgamP4_2R:3568901-3577236     -           1467 125716at6656         -            260   2.4e-14   50.8   2.7   3   3    0.0011     0.032   11.1   0.0   121   146   972   997   969  1041 0.86 -
AgamP4_2L:23631520-23632380   -            287 125716at6656         -            260   5.5e-14   49.6   1.5   1   4   2.5e-05   0.00074   16.4   0.2   121   186    16    78     9    83 0.78 -
AgamP4_2L:23631520-23632380   -            287 125716at6656         -            260   5.5e-14   49.6   1.5   2   4   7.5e-05    0.0022   14.9   0.0    88   144    60   126    57   131 0.78 -
AgamP4_2L:23631520-23632380   -            287 125716at6656         -            260   5.5e-14   49.6   1.5   3   4   0.00011    0.0033   14.3   0.0    87   143   148   209   141   215 0.87 -
AgamP4_2L:23631520-23632380   -            287 125716at6656         -            260   5.5e-14   49.6   1.5   4   4      0.15       4.6    4.0   0.0     5    39   221   255   217   287 0.69 -
AgamP4_3L:8624534-8630790     -            983 125716at6656         -            260   6.5e-14   49.4   2.3   1   5       1.2        35    1.1   0.0    85   137   157   216   134   230 0.77 -
AgamP4_3L:8624534-8630790     -            983 125716at6656         -            260   6.5e-14   49.4   2.3   2   5   3.7e-07   1.1e-05   22.4   0.2    36   144   368   489   338   497 0.70 -
AgamP4_3L:8624534-8630790     -            983 125716at6656         -            260   6.5e-14   49.4   2.3   3   5   0.00015    0.0043   13.9   0.0    85   145   510   578   496   583 0.79 -
AgamP4_3L:8624534-8630790     -            983 125716at6656         -            260   6.5e-14   49.4   2.3   4   5       0.3         9    3.0   0.0     4    36   585   617   582   623 0.90 -
AgamP4_3L:8624534-8630790     -            983 125716at6656         -            260   6.5e-14   49.4   2.3   5   5      0.35        10    2.8   0.0     6    35   649   678   646   691 0.86 -
AgamP4_3R:51549078-51661884   -            296 125716at6656         -            260   1.9e-13   47.9   7.5   1   4   9.6e-08   2.8e-06   24.3   0.2    85   145    16    81    11    83 0.82 -
AgamP4_3R:51549078-51661884   -            296 125716at6656         -            260   1.9e-13   47.9   7.5   2   4   1.3e-06   3.9e-05   20.6   0.7    88   138    61   117    59   127 0.81 -
AgamP4_3R:51549078-51661884   -            296 125716at6656         -            260   1.9e-13   47.9   7.5   3   4      0.29       8.4    3.1   0.1   122   142   173   193   152   205 0.84 -
AgamP4_3R:51549078-51661884   -            296 125716at6656         -            260   1.9e-13   47.9   7.5   4   4   2.7e-05   0.00081   16.3   0.3    85   149   173   244   171   274 0.84 -
AgamP4_3R:170125-171711       -            350 125716at6656         -            260     3e-13   47.2   2.1   1   4      0.14       4.2    4.1   0.0   121   140    25    44     4    60 0.77 -
AgamP4_3R:170125-171711       -            350 125716at6656         -            260     3e-13   47.2   2.1   2   4       0.5        15    2.3   0.0   103   144    98   144    79   158 0.65 -
AgamP4_3R:170125-171711       -            350 125716at6656         -            260     3e-13   47.2   2.1   3   4   0.00053     0.016   12.1   0.1    88   142   165   231   153   238 0.75 -
AgamP4_3R:170125-171711       -            350 125716at6656         -            260     3e-13   47.2   2.1   4   4   1.4e-07   4.1e-06   23.8   0.0    77   144   252   324   235   329 0.85 -
AgamP4_3R:17121373-17122476   -            368 125716at6656         -            260   4.5e-13   46.6   2.4   1   4     0.023      0.66    6.7   0.0   120   142    70    92    49   103 0.79 -
AgamP4_3R:17121373-17122476   -            368 125716at6656         -            260   4.5e-13   46.6   2.4   2   4    0.0071      0.21    8.4   0.0   120   155   123   160   100   168 0.80 -
AgamP4_3R:17121373-17122476   -            368 125716at6656         -            260   4.5e-13   46.6   2.4   3   4     7e-05    0.0021   15.0   0.1   108   144   159   200   152   251 0.79 -
AgamP4_3R:17121373-17122476   -            368 125716at6656         -            260   4.5e-13   46.6   2.4   4   4   0.00011    0.0032   14.3   0.4    89   153   277   344   272   366 0.81 -
AgamP4_2L:4140122-4140970     -            283 125716at6656         -            260   2.6e-12   44.1   6.9   1   3   2.9e-05   0.00085   16.2   0.1    85   137    22    79    17    92 0.85 -
AgamP4_2L:4140122-4140970     -            283 125716at6656         -            260   2.6e-12   44.1   6.9   2   3     5e-08   1.5e-06   25.3   2.1    40   148    95   213    83   222 0.79 -
AgamP4_2L:4140122-4140970     -            283 125716at6656         -            260   2.6e-12   44.1   6.9   3   3   1.9e-05   0.00055   16.8   0.2    87   150   189   257   188   265 0.86 -
AgamP4_2L:43754158-43755135   -            326 125716at6656         -            260   6.7e-12   42.8   0.2   1   4       7.7   2.3e+02   -1.6   0.0   122   137    23    38     9    44 0.59 -
AgamP4_2L:43754158-43755135   -            326 125716at6656         -            260   6.7e-12   42.8   0.2   2   4   0.00011    0.0034   14.3   0.0    86   143    73   138    63   144 0.79 -
AgamP4_2L:43754158-43755135   -            326 125716at6656         -            260   6.7e-12   42.8   0.2   3   4    0.0017     0.051   10.4   0.0   121   148   190   218   186   222 0.79 -
AgamP4_2L:43754158-43755135   -            326 125716at6656         -            260   6.7e-12   42.8   0.2   4   4   0.00041     0.012   12.5   0.1    86   145   247   315   242   324 0.80 -
AgamP4_2R:44708361-44709663   -            267 125716at6656         -            260   7.9e-12   42.5   0.8   1   2    0.0001     0.003   14.4   0.6    94   149    81   142    13   147 0.77 -
AgamP4_2R:44708361-44709663   -            267 125716at6656         -            260   7.9e-12   42.5   0.8   2   2   9.4e-08   2.8e-06   24.4   0.0    85   175   157   249   149   263 0.81 -
AgamP4_3R:21067729-21069716   -            614 125716at6656         -            260     2e-11   41.2   8.5   1   4      0.59        17    2.1   0.0   121   140   337   356   314   360 0.67 -
AgamP4_3R:21067729-21069716   -            614 125716at6656         -            260     2e-11   41.2   8.5   2   4   0.00053     0.016   12.1   0.0    85   144   338   403   332   409 0.79 -
AgamP4_3R:21067729-21069716   -            614 125716at6656         -            260     2e-11   41.2   8.5   3   4   1.2e-06   3.5e-05   20.7   0.1    83   172   423   524   404   543 0.74 -
AgamP4_3R:21067729-21069716   -            614 125716at6656         -            260     2e-11   41.2   8.5   4   4    0.0013     0.038   10.8   1.3    86   136   558   614   552   614 0.82 -
AgamP4_X:19936178-19937254    -            359 125716at6656         -            260   3.5e-11   40.4   1.3   1   5       6.4   1.9e+02   -1.3   0.0   123   142    11    30     6    45 0.69 -
AgamP4_X:19936178-19937254    -            359 125716at6656         -            260   3.5e-11   40.4   1.3   2   5   1.1e-07   3.3e-06   24.1   0.0    86   142    79   140    60   154 0.84 -
AgamP4_X:19936178-19937254    -            359 125716at6656         -            260   3.5e-11   40.4   1.3   3   5       2.9        85   -0.2   0.0   122   146   163   186   155   194 0.75 -
AgamP4_X:19936178-19937254    -            359 125716at6656         -            260   3.5e-11   40.4   1.3   4   5     0.049       1.5    5.6   0.0     5    34   194   223   190   243 0.88 -
AgamP4_X:19936178-19937254    -            359 125716at6656         -            260   3.5e-11   40.4   1.3   5   5     0.077       2.3    5.0   0.1   121   193   259   328   229   337 0.67 -
AgamP4_2R:12715743-12716285   -            181 125716at6656         -            260   3.8e-11   40.3   0.8   1   4    0.0018     0.054   10.3   0.0    85   141    10    72     8    82 0.77 -
AgamP4_2R:12715743-12716285   -            181 125716at6656         -            260   3.8e-11   40.3   0.8   2   4   0.00024     0.007   13.2   0.0    86   133    54   104    44   115 0.89 -
AgamP4_2R:12715743-12716285   -            181 125716at6656         -            260   3.8e-11   40.3   0.8   3   4      0.33       9.7    2.9   0.0    84   121    92   132    87   137 0.77 -
AgamP4_2R:12715743-12716285   -            181 125716at6656         -            260   3.8e-11   40.3   0.8   4   4   1.8e-07   5.2e-06   23.5   0.0    97   137   138   181   131   181 0.92 -
AgamP4_3R:30773788-30774537   -            250 125716at6656         -            260   4.3e-11   40.1   2.8   1   4    0.0073      0.22    8.3   0.0     5    34     1    30     1    51 0.86 -
AgamP4_3R:30773788-30774537   -            250 125716at6656         -            260   4.3e-11   40.1   2.8   2   4     0.026      0.76    6.5   0.0    84   120    56    93    44   120 0.74 -
AgamP4_3R:30773788-30774537   -            250 125716at6656         -            260   4.3e-11   40.1   2.8   3   4     0.032      0.95    6.2   0.0    86   114   146   175   131   184 0.85 -
AgamP4_3R:30773788-30774537   -            250 125716at6656         -            260   4.3e-11   40.1   2.8   4   4   1.8e-05   0.00052   16.9   0.2    87   137   192   247   182   250 0.87 -
AgamP4_2R:15155283-15156926   -            520 125716at6656         -            260   5.7e-11   39.7   1.1   1   4   5.8e-05    0.0017   15.2   0.0    85   144    94   158    90   160 0.85 -
AgamP4_2R:15155283-15156926   -            520 125716at6656         -            260   5.7e-11   39.7   1.1   2   4   2.1e-05   0.00063   16.6   0.0    92   146   143   203   142   207 0.85 -
AgamP4_2R:15155283-15156926   -            520 125716at6656         -            260   5.7e-11   39.7   1.1   3   4    0.0039      0.11    9.2   0.1    87   149   221   289   219   307 0.78 -
AgamP4_2R:15155283-15156926   -            520 125716at6656         -            260   5.7e-11   39.7   1.1   4   4       2.9        86   -0.2   0.0     3    30   290   317   288   319 0.92 -
AgamP4_2L:44379373-44383081   -            834 125716at6656         -            260   5.9e-11   39.7   0.1   1   2   0.00034      0.01   12.7   0.0    86   142   254   315   242   322 0.83 -
AgamP4_2L:44379373-44383081   -            834 125716at6656         -            260   5.9e-11   39.7   0.1   2   2   8.8e-08   2.6e-06   24.5   0.0    88   147   383   447   375   450 0.87 -
AgamP4_2L:3643810-3644250     -            147 125716at6656         -            260   7.2e-11   39.4   0.9   1   3   0.00024    0.0071   13.2   0.1    98   140     8    57     1    66 0.76 -
AgamP4_2L:3643810-3644250     -            147 125716at6656         -            260   7.2e-11   39.4   0.9   2   3   0.00014    0.0042   13.9   0.1   114   149    74   110    56   117 0.74 -
AgamP4_2L:3643810-3644250     -            147 125716at6656         -            260   7.2e-11   39.4   0.9   3   3   1.7e-07   5.1e-06   23.5   0.1    86   136    84   139    70   145 0.85 -
AgamP4_2L:14029962-14035090   -            940 125716at6656         -            260   8.4e-11   39.2   3.4   1   3   8.2e-05    0.0024   14.7   0.4    35   142   634   751   621   761 0.77 -
AgamP4_2L:14029962-14035090   -            940 125716at6656         -            260   8.4e-11   39.2   3.4   2   3   0.00057     0.017   12.0   0.0    83   163   771   856   760   860 0.78 -
AgamP4_2L:14029962-14035090   -            940 125716at6656         -            260   8.4e-11   39.2   3.4   3   3   0.00014    0.0041   14.0   0.1   108   178   844   918   840   933 0.75 -
AgamP4_2L:48386720-48387145   -            142 125716at6656         -            260   1.2e-10   38.7   5.9   1   3   1.6e-06   4.6e-05   20.4   0.1    88   147     7    71     3    85 0.85 -
AgamP4_2L:48386720-48387145   -            142 125716at6656         -            260   1.2e-10   38.7   5.9   2   3   6.7e-07     2e-05   21.6   0.4    84   145    45   111    44   117 0.88 -
AgamP4_2L:48386720-48387145   -            142 125716at6656         -            260   1.2e-10   38.7   5.9   3   3    0.0014     0.041   10.7   0.1    89   132    92   140    88   142 0.82 -
AgamP4_2L:23616958-23617665   -            236 125716at6656         -            260   2.4e-10   37.7   0.2   1   3   5.2e-05    0.0015   15.4   0.0    88   144     8    74     5    79 0.78 -
AgamP4_2L:23616958-23617665   -            236 125716at6656         -            260   2.4e-10   37.7   0.2   2   3     8e-05    0.0023   14.8   0.0    87   144    96   158    90   163 0.87 -
AgamP4_2L:23616958-23617665   -            236 125716at6656         -            260   2.4e-10   37.7   0.2   3   3      0.14       4.1    4.1   0.0     5    39   169   203   165   236 0.60 -
AgamP4_3R:49908365-49910129   -            240 125716at6656         -            260   3.6e-10   37.1   6.5   1   3    0.0024     0.071    9.9   0.0   102   150    37    90    20    94 0.80 -
AgamP4_3R:49908365-49910129   -            240 125716at6656         -            260   3.6e-10   37.1   6.5   2   3   4.6e-06   0.00014   18.8   0.5    88   162    65   133    47   139 0.76 -
AgamP4_3R:49908365-49910129   -            240 125716at6656         -            260   3.6e-10   37.1   6.5   3   3   2.5e-06   7.3e-05   19.7   1.9    80   181   138   239   126   240 0.80 -
AgamP4_3L:31279277-31281446   -            674 125716at6656         -            260   7.6e-10   36.0   5.5   1   4    0.0025     0.074    9.9   0.0   102   139   407   449   393   459 0.68 -
AgamP4_3L:31279277-31281446   -            674 125716at6656         -            260   7.6e-10   36.0   5.5   2   4   0.00059     0.017   11.9   0.2    85   145   432   497   428   510 0.79 -
AgamP4_3L:31279277-31281446   -            674 125716at6656         -            260   7.6e-10   36.0   5.5   3   4     0.031       0.9    6.3   0.2    90   143   478   537   474   546 0.70 -
AgamP4_3L:31279277-31281446   -            674 125716at6656         -            260   7.6e-10   36.0   5.5   4   4   8.7e-06   0.00026   17.9   0.1    86   138   559   616   555   623 0.86 -
AgamP4_X:7822877-7823976      -            341 125716at6656         -            260   9.6e-10   35.7   8.2   1   5     0.045       1.3    5.8   0.0   105   138     6    44     1    56 0.70 -
AgamP4_X:7822877-7823976      -            341 125716at6656         -            260   9.6e-10   35.7   8.2   2   5    0.0092      0.27    8.0   0.2    88   141    30    93    29   102 0.61 -
AgamP4_X:7822877-7823976      -            341 125716at6656         -            260   9.6e-10   35.7   8.2   3   5     0.057       1.7    5.4   0.1   109   139   100   135    95   141 0.55 -
AgamP4_X:7822877-7823976      -            341 125716at6656         -            260   9.6e-10   35.7   8.2   4   5   0.00022    0.0065   13.3   0.0    85   137   167   228   163   237 0.75 -
AgamP4_X:7822877-7823976      -            341 125716at6656         -            260   9.6e-10   35.7   8.2   5   5     0.051       1.5    5.6   0.0   120   136   320   336   262   340 0.60 -
AgamP4_2L:23645171-23646016   -            282 125716at6656         -            260   1.1e-09   35.5   3.4   1   4     0.098       2.9    4.7   0.0     7    40    83   116    77   125 0.78 -
AgamP4_2L:23645171-23646016   -            282 125716at6656         -            260   1.1e-09   35.5   3.4   2   4   0.00038     0.011   12.6   0.3   102   144   111   158    93   168 0.67 -
AgamP4_2L:23645171-23646016   -            282 125716at6656         -            260   1.1e-09   35.5   3.4   3   4     0.082       2.4    4.9   0.0    88   138   180   236   173   243 0.68 -
AgamP4_2L:23645171-23646016   -            282 125716at6656         -            260   1.1e-09   35.5   3.4   4   4   0.00064     0.019   11.8   0.0     4    33   250   279   247   281 0.91 -
AgamP4_3R:13720775-13721455   -            227 125716at6656         -            260   1.9e-09   34.7   1.6   1   4       1.1        33    1.2   0.0   106   134    18    51     9    57 0.66 -
AgamP4_3R:13720775-13721455   -            227 125716at6656         -            260   1.9e-09   34.7   1.6   2   4       1.2        35    1.1   0.0   109   143    71   110    60   127 0.74 -
AgamP4_3R:13720775-13721455   -            227 125716at6656         -            260   1.9e-09   34.7   1.6   3   4   4.5e-05    0.0013   15.6   0.0    88   136   134   185   131   189 0.87 -
AgamP4_3R:13720775-13721455   -            227 125716at6656         -            260   1.9e-09   34.7   1.6   4   4   0.00024    0.0071   13.2   0.2   104   135   189   227   186   227 0.79 -
AgamP4_3L:427344-427631       -             96 125716at6656         -            260   2.5e-09   34.3   0.4   1   2   3.7e-08   1.1e-06   25.7   0.1    86   147     7    75     2    77 0.86 -
AgamP4_3L:427344-427631       -             96 125716at6656         -            260   2.5e-09   34.3   0.4   2   2   0.00033    0.0098   12.7   0.0    87   120    52    85    41    91 0.86 -
AgamP4_UNKN:10943664-10943951 -             96 125716at6656         -            260   2.5e-09   34.3   0.4   1   2   3.7e-08   1.1e-06   25.7   0.1    86   147     7    75     2    77 0.86 -
AgamP4_UNKN:10943664-10943951 -             96 125716at6656         -            260   2.5e-09   34.3   0.4   2   2   0.00033    0.0098   12.7   0.0    87   120    52    85    41    91 0.86 -
AgamP4_2L:25560534-25575756   -           1659 125716at6656         -            260     4e-09   33.7   0.0   1   3      0.35        10    2.8   0.1   121   193  1341  1416  1319  1421 0.70 -
AgamP4_2L:25560534-25575756   -           1659 125716at6656         -            260     4e-09   33.7   0.0   2   3   4.2e-05    0.0012   15.7   0.0     5   147  1422  1584  1418  1595 0.73 -
AgamP4_2L:25560534-25575756   -           1659 125716at6656         -            260     4e-09   33.7   0.0   3   3   3.6e-08   1.1e-06   25.7   0.0    84   139  1558  1619  1553  1626 0.85 -
AgamP4_3L:23253341-23254726   -            435 125716at6656         -            260     1e-08   32.3   4.4   1   5    0.0049      0.14    8.9   0.1    85   119   118   152   111   155 0.88 -
AgamP4_3L:23253341-23254726   -            435 125716at6656         -            260     1e-08   32.3   4.4   2   5     0.012      0.36    7.6   0.1     5    36   149   180   147   186 0.90 -
AgamP4_3L:23253341-23254726   -            435 125716at6656         -            260     1e-08   32.3   4.4   3   5     4e-05    0.0012   15.8   0.1    54   150   167   270   159   298 0.76 -
AgamP4_3L:23253341-23254726   -            435 125716at6656         -            260     1e-08   32.3   4.4   4   5        10   2.9e+02   -1.9   0.0   124   141   333   350   329   378 0.75 -
AgamP4_3L:23253341-23254726   -            435 125716at6656         -            260     1e-08   32.3   4.4   5   5      0.31       9.2    3.0   0.0    93   136   381   429   371   433 0.77 -
AgamP4_2R:55466578-55468326   -            532 125716at6656         -            260   1.1e-08   32.2   1.6   1   3    0.0052      0.15    8.8   0.1    87   137   218   273   193   281 0.87 -
AgamP4_2R:55466578-55468326   -            532 125716at6656         -            260   1.1e-08   32.2   1.6   2   3    0.0093      0.28    8.0   0.0    90   140   341   396   335   402 0.75 -
AgamP4_2R:55466578-55468326   -            532 125716at6656         -            260   1.1e-08   32.2   1.6   3   3   0.00032    0.0096   12.8   0.1   106   143   400   442   397   455 0.76 -
