#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_X:91271-92502        -            346 63228at6656          -            441   4.1e-14   49.7   0.0   1   1   4.6e-16   5.4e-14   49.3   0.0     5    75     1    67     1    70 0.93 -
AgamP4_2R:26670116-26672229 -            495 63228at6656          -            441     5e-14   49.5   0.7   1   1     6e-16   7.1e-14   49.0   0.7     3    67   393   458   391   467 0.93 -
AgamP4_2L:24449957-24450931 -            325 63228at6656          -            441     2e-13   47.5   0.0   1   1   2.3e-15   2.8e-13   47.0   0.0     5    76     1    68     1    71 0.92 -
AgamP4_X:15375553-15375720  -             56 63228at6656          -            441     2e-13   47.5   0.3   1   1   1.8e-15   2.1e-13   47.4   0.3     2    55     1    56     1    56 0.93 -
AAAB01008559:20622-20819    -             66 63228at6656          -            441   4.2e-13   46.4   0.9   1   1     4e-15   4.7e-13   46.3   0.9     5    68     4    66     2    66 0.95 -
AgamP4_2R:42631355-42631552 -             66 63228at6656          -            441   4.2e-13   46.4   0.9   1   1     4e-15   4.7e-13   46.3   0.9     5    68     4    66     2    66 0.95 -
AgamP4_3L:7152174-7152584   -            137 63228at6656          -            441   3.6e-12   43.3   0.4   1   1   3.9e-14   4.6e-12   43.0   0.4     5    68     3    71     2    87 0.88 -
AgamP4_2L:47724628-47724795 -             56 63228at6656          -            441   4.5e-12   43.0   0.6   1   1     4e-14   4.7e-12   43.0   0.6     4    57     1    53     1    56 0.94 -
AgamP4_2R:43799159-43800165 -            308 63228at6656          -            441   5.1e-12   42.8   0.8   1   2   4.4e-14   5.1e-12   42.8   0.8     4    70    11    76     8   113 0.79 -
AgamP4_2R:43799159-43800165 -            308 63228at6656          -            441   5.1e-12   42.8   0.8   2   2      0.67        79   -0.6   1.1    85   102   120   138   113   165 0.72 -
AgamP4_2R:10842988-10843182 -             65 63228at6656          -            441   7.1e-12   42.4   0.5   1   1   6.3e-14   7.5e-12   42.3   0.5     4    67     2    63     1    65 0.95 -
AgamP4_2R:11505560-11505763 -             68 63228at6656          -            441     2e-11   40.9   0.0   1   1   1.8e-13   2.1e-11   40.8   0.0     4    70     1    65     1    68 0.94 -
AgamP4_2L:46056997-46060653 -            785 63228at6656          -            441     1e-08   32.0   0.0   1   1   1.6e-10   1.9e-08   31.1   0.0     4    70   105   167   102   170 0.90 -
AgamP4_2L:13807717-13808549 -            256 63228at6656          -            441   1.3e-08   31.6   0.5   1   2   1.1e-10   1.3e-08   31.6   0.5     6    64    34    92    30   121 0.89 -
AgamP4_2L:13807717-13808549 -            256 63228at6656          -            441   1.3e-08   31.6   0.5   2   2       3.6   4.3e+02   -3.0   3.8   332   370   138   172   135   196 0.56 -
AgamP4_2L:4442139-4442420   -             94 63228at6656          -            441   3.4e-08   30.2   0.3   1   1   3.4e-10     4e-08   30.0   0.3    20    71     1    53     1    62 0.91 -
AgamP4_2L:23603676-23604662 -            329 63228at6656          -            441   4.6e-08   29.8   0.4   1   1   6.4e-10   7.5e-08   29.1   0.4     3    57     5    69     4    81 0.73 -
AgamP4_2L:43554455-43558287 -           1031 63228at6656          -            441     8e-06   22.4   0.1   1   1   1.1e-07   1.3e-05   21.8   0.1     2    62   394   456   393   461 0.90 -
AgamP4_2L:47431876-47434198 -            742 63228at6656          -            441     1e-05   22.1   0.8   1   2   8.7e-08     1e-05   22.1   0.8     2    69   108   181   107   185 0.86 -
AgamP4_2L:47431876-47434198 -            742 63228at6656          -            441     1e-05   22.1   0.8   2   2       3.7   4.3e+02   -3.1   1.8   343   377   263   297   256   324 0.67 -
AgamP4_2L:20415521-20425710 -           2464 63228at6656          -            441   4.1e-05   20.1   0.1   1   1     6e-07   7.1e-05   19.3   0.1    10    58  1338  1384  1330  1393 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/63228at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/63228at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/63228at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:28 2023
# [ok]
