#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:26670116-26672229 -            495 67166at6656          -            572   1.6e-10   37.6   0.3   1   1   1.9e-12   2.1e-10   37.2   0.3    60   138   386   471   380   478 0.85 -
AAAB01008559:20622-20819    -             66 67166at6656          -            572   2.3e-10   37.1   0.2   1   1   2.2e-12   2.5e-10   37.0   0.2    70   125     5    65     3    66 0.84 -
AgamP4_2R:42631355-42631552 -             66 67166at6656          -            572   2.3e-10   37.1   0.2   1   1   2.2e-12   2.5e-10   37.0   0.2    70   125     5    65     3    66 0.84 -
AgamP4_2L:24449957-24450931 -            325 67166at6656          -            572   6.5e-10   35.6   0.0   1   1   7.3e-12   8.3e-10   35.2   0.0    70   128     2    62     1    71 0.91 -
AgamP4_3L:3302476-3305802   -            683 67166at6656          -            572     1e-09   34.9   0.3   1   1   1.8e-11     2e-09   34.0   0.3    61   128     6    81     3    84 0.82 -
AgamP4_3R:22690274-22691206 -            311 67166at6656          -            572     3e-09   33.4   1.2   1   1   5.5e-11   6.3e-09   32.3   1.2    66   124   238   306   225   309 0.76 -
AgamP4_2R:43799159-43800165 -            308 67166at6656          -            572   2.4e-08   30.4   0.1   1   1   3.3e-10   3.8e-08   29.8   0.1    63   127     6    75     2    85 0.86 -
AgamP4_3R:45767295-45769184 -            581 67166at6656          -            572   5.6e-08   29.2   0.1   1   2     5e-10   5.6e-08   29.2   0.1    70   125     5    66     3    70 0.82 -
AgamP4_3R:45767295-45769184 -            581 67166at6656          -            572   5.6e-08   29.2   0.1   2   2       1.6   1.8e+02   -2.2   0.1   439   467   454   482   446   494 0.84 -
AgamP4_3L:7152174-7152584   -            137 67166at6656          -            572   3.3e-07   26.6   0.1   1   1     4e-09   4.5e-07   26.2   0.1    70   125     4    70     2    73 0.80 -
AgamP4_X:4919663-4921415    -            536 67166at6656          -            572   3.8e-07   26.5   0.1   1   2   3.3e-09   3.8e-07   26.5   0.1    66   126    40   104    29   120 0.82 -
AgamP4_X:4919663-4921415    -            536 67166at6656          -            572   3.8e-07   26.5   0.1   2   2       3.4   3.9e+02   -3.3   0.6   430   464   216   249   206   266 0.56 -
AgamP4_X:18632742-18636219  -            186 67166at6656          -            572   8.6e-07   25.3   0.2   1   1   9.6e-09   1.1e-06   24.9   0.2    68   129    17    83     8    87 0.85 -
AgamP4_X:15375553-15375720  -             56 67166at6656          -            572   8.7e-07   25.3   0.1   1   1   8.5e-09   9.7e-07   25.1   0.1    69   112     4    55     2    56 0.76 -
AgamP4_2L:47724628-47724795 -             56 67166at6656          -            572   1.3e-06   24.7   0.5   1   1   1.3e-08   1.5e-06   24.5   0.5    68   113     1    51     1    54 0.82 -
AgamP4_2R:1756835-1757161   -            109 67166at6656          -            572   2.8e-06   23.6   0.1   1   1   1.6e-05    0.0018   14.4   0.1   468   548     3   104     1   108 0.59 -
AgamP4_2L:47431876-47434198 -            742 67166at6656          -            572     7e-06   22.3   0.3   1   1   1.5e-07   1.7e-05   21.0   0.3    62   125   104   179    90   184 0.78 -
AgamP4_2L:4442139-4442420   -             94 67166at6656          -            572   1.8e-05   21.0   0.1   1   1   1.8e-07   2.1e-05   20.7   0.1    82   132     1    56     1    64 0.81 -
AgamP4_2L:23603676-23604662 -            329 67166at6656          -            572   3.9e-05   19.8   0.2   1   1   7.5e-07   8.6e-05   18.7   0.2    68   118     6    72     4    79 0.74 -
AgamP4_2L:20415521-20425710 -           2464 67166at6656          -            572   0.00012   18.3   0.0   1   1   2.3e-06   0.00026   17.1   0.0    78   120  1346  1388  1324  1395 0.88 -
AgamP4_2L:43554455-43558287 -           1031 67166at6656          -            572    0.0004   16.5   0.0   1   1   5.3e-06    0.0006   15.9   0.0    68   121   396   457   375   464 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/67166at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/67166at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/67166at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:34 2023
# [ok]
