#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:6249396-6300356   -           2056 137711at6656         -            119   3.3e-21   72.7   0.0   2   2   1.7e-10   1.5e-08   31.8   0.0    26   104   180   258   168   263 0.92 -
AgamP4_2L:36515417-36515770 -            118 137711at6656         -            119   3.1e-20   69.5   0.1   1   2     5e-15   4.4e-13   46.5   0.0    32    85     1    54     1    76 0.86 -
AgamP4_2L:36515417-36515770 -            118 137711at6656         -            119   3.1e-20   69.5   0.1   2   2   2.6e-07   2.3e-05   21.6   0.0    31    67    80   116    72   118 0.92 -
AgamP4_3L:34626593-34628527 -            645 137711at6656         -            119   1.7e-19   67.2   1.6   1   3   2.9e-10   2.6e-08   31.1   0.3     5   109     4   107     1   120 0.88 -
AgamP4_3L:34626593-34628527 -            645 137711at6656         -            119   1.7e-19   67.2   1.6   2   3     5e-10   4.4e-08   30.3   0.0    11   103   200   292   193   311 0.88 -
AgamP4_3L:34626593-34628527 -            645 137711at6656         -            119   1.7e-19   67.2   1.6   3   3      0.18        16    2.7   0.0    66    82   410   426   370   447 0.80 -
AgamP4_2R:20004967-20005473 -            169 137711at6656         -            119   5.1e-19   65.6   0.0   1   2   1.7e-09   1.5e-07   28.6   0.0    32   114     1    81     1    86 0.88 -
AgamP4_2R:20004967-20005473 -            169 137711at6656         -            119   5.1e-19   65.6   0.0   2   2     1e-11   9.1e-10   35.8   0.0    30   105    87   162    80   169 0.92 -
AgamP4_3R:43751561-43751806 -             82 137711at6656         -            119   8.7e-16   55.2   0.0   1   1     1e-17   9.2e-16   55.1   0.0    32   109     1    78     1    82 0.96 -
AgamP4_3L:16470066-16470584 -            173 137711at6656         -            119   3.7e-15   53.2   0.0   1   2   6.7e-06   0.00058   17.0   0.0    31    95     5    67     1    83 0.86 -
AgamP4_3L:16470066-16470584 -            173 137711at6656         -            119   3.7e-15   53.2   0.0   2   2   1.8e-11   1.6e-09   35.0   0.0    27   114    80   170    70   173 0.86 -
AgamP4_3R:10619300-10619728 -            143 137711at6656         -            119   6.9e-14   49.1   0.0   1   2   3.2e-08   2.8e-06   24.5   0.0    28   111     2    84     1    91 0.90 -
AgamP4_3R:10619300-10619728 -            143 137711at6656         -            119   6.9e-14   49.1   0.0   2   2   1.1e-07   9.3e-06   22.8   0.0    32    71   104   143   100   143 0.96 -
AgamP4_2R:43068086-43068343 -             86 137711at6656         -            119   9.2e-13   45.4   0.0   1   1   1.3e-14   1.1e-12   45.1   0.0    34   107     8    81     3    85 0.95 -
AgamP4_2L:30512834-30513091 -             86 137711at6656         -            119   1.4e-12   44.8   0.0   1   1   1.7e-14   1.5e-12   44.8   0.0    32   107     3    78     1    86 0.92 -
AgamP4_2R:20792070-20792216 -             49 137711at6656         -            119   5.8e-11   39.6   0.3   1   1     7e-13   6.1e-11   39.6   0.3    32    80     1    49     1    49 0.98 -
AgamP4_3L:35545158-35545322 -             55 137711at6656         -            119   1.5e-10   38.3   0.0   1   1   1.7e-12   1.5e-10   38.3   0.0    27    77     1    53     1    55 0.93 -
AgamP4_2L:37874386-37878544 -            204 137711at6656         -            119   1.6e-10   38.2   0.1   1   1   3.5e-12   3.1e-10   37.3   0.0    23   105    95   177    91   185 0.89 -
AgamP4_3R:37605530-37605763 -             78 137711at6656         -            119   3.6e-10   37.1   0.0   1   1   4.2e-12   3.6e-10   37.1   0.0    36   106     3    73     1    78 0.92 -
AgamP4_3R:34366738-34366980 -             81 137711at6656         -            119   4.4e-10   36.8   0.0   1   1   5.2e-12   4.5e-10   36.8   0.0    29   103     7    81     1    81 0.93 -
AgamP4_X:7261882-7262124    -             81 137711at6656         -            119   4.5e-10   36.8   0.3   1   2   2.6e-10   2.3e-08   31.3   0.1    50    89     1    42     1    60 0.77 -
AgamP4_X:7261882-7262124    -             81 137711at6656         -            119   4.5e-10   36.8   0.3   2   2      0.03       2.6    5.2   0.1    31    50    62    81    34    81 0.72 -
AgamP4_3L:12939757-12940059 -            101 137711at6656         -            119   2.2e-09   34.5   0.0   1   1     3e-11   2.6e-09   34.3   0.0    61   111     1    51     1    58 0.90 -
AgamP4_2R:22665917-22666153 -             79 137711at6656         -            119   4.1e-09   33.7   0.1   1   1   4.9e-11   4.3e-09   33.6   0.1    29   104     3    78     1    79 0.97 -
AgamP4_3R:50601845-50602123 -             93 137711at6656         -            119   7.8e-09   32.8   0.0   1   1     1e-10   8.8e-09   32.6   0.0    28    92    28    92    14    93 0.89 -
AgamP4_2R:38676080-38676388 -            103 137711at6656         -            119     1e-08   32.4   0.0   1   1   1.2e-10   1.1e-08   32.3   0.0    29    87    24    82     4    98 0.87 -
AgamP4_X:13736877-13737044  -             56 137711at6656         -            119   1.4e-08   31.9   0.0   1   1   1.8e-10   1.6e-08   31.8   0.0    32    83     1    52     1    55 0.95 -
AgamP4_2R:27053718-27054226 -            126 137711at6656         -            119   2.2e-08   31.3   0.1   1   1   3.7e-10   3.2e-08   30.8   0.1    33   114    22   100    18   105 0.90 -
AAAB01008870:257189-257422  -             78 137711at6656         -            119   1.8e-07   28.4   0.0   1   1     2e-09   1.8e-07   28.4   0.0    33    94     1    63     1    78 0.76 -
AgamP4_3R:36366436-36366672 -             79 137711at6656         -            119   2.8e-07   27.7   0.0   1   1   3.3e-09   2.9e-07   27.7   0.0    32   104     1    73     1    79 0.93 -
AgamP4_X:7289400-7289669    -             90 137711at6656         -            119   9.6e-07   26.0   0.0   1   1   1.2e-08   1.1e-06   25.8   0.0    24    89    18    88     8    90 0.78 -
AgamP4_3L:38007352-38010968 -            716 137711at6656         -            119   2.7e-06   24.6   0.0   1   1   6.8e-08     6e-06   23.5   0.0    36   109    94   167    89   175 0.82 -
AgamP4_3R:6280431-6282329   -            611 137711at6656         -            119     2e-05   21.7   0.0   1   1   5.6e-07   4.9e-05   20.5   0.0    30    92   144   206   133   234 0.85 -
AgamP4_2R:33516951-33517484 -            178 137711at6656         -            119    0.0039   14.4   0.1   1   2   0.00013     0.011   12.9   0.0    32    62     5    35     2    97 0.91 -
AgamP4_2R:33516951-33517484 -            178 137711at6656         -            119    0.0039   14.4   0.1   2   2         5   4.3e+02   -1.9   0.0    45    78   140   167   135   176 0.56 -
AgamP4_2L:10332857-10335226 -            790 137711at6656         -            119     0.024   11.8   0.0   1   2    0.0039      0.34    8.1   0.0    32    80   307   354   302   377 0.87 -
AgamP4_2L:10332857-10335226 -            790 137711at6656         -            119     0.024   11.8   0.0   2   2      0.61        54    1.0   0.0    50   109   406   461   383   468 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/137711at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/137711at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/137711at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:06 2023
# [ok]
