#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:50737358-50738182 -            148 112645at6656         -            165     4e-36  121.5   0.0   1   1   7.4e-38   4.5e-36  121.4   0.0     4   151     1   148     1   148 0.92 -
AgamP4_2L:14908510-14909083 -            153 112645at6656         -            165   5.7e-34  114.5   1.2   1   1   2.6e-34   1.6e-32  109.8   1.2    15   159     1   141     1   146 0.87 -
AgamP4_2R:31246414-31247914 -            158 112645at6656         -            165   2.8e-33  112.3   0.9   1   1   7.4e-35   4.4e-33  111.6   0.9     2   151    10   158     9   158 0.89 -
AgamP4_2L:13244029-13246775 -            519 112645at6656         -            165   2.4e-31  106.0   3.2   1   2   1.2e-09   7.3e-08   29.6   0.3     2    57   292   351   291   364 0.86 -
AgamP4_2L:13244029-13246775 -            519 112645at6656         -            165   2.4e-31  106.0   3.2   2   2     4e-24   2.4e-22   76.7   0.2    54   155   371   477   366   484 0.87 -
AgamP4_3R:2590576-2591316   -            199 112645at6656         -            165     8e-31  104.3   0.4   1   2   6.8e-16   4.1e-14   49.9   0.0     7    64    21    82    16    87 0.91 -
AgamP4_3R:2590576-2591316   -            199 112645at6656         -            165     8e-31  104.3   0.4   2   2     1e-16   6.1e-15   52.6   0.1    63   151   110   199   106   199 0.90 -
AgamP4_X:15543196-15548842  -            266 112645at6656         -            165   1.7e-28   96.7   0.0   1   1     4e-30   2.4e-28   96.2   0.0     2   151     7   165     6   172 0.82 -
AgamP4_2L:27432155-27432657 -            143 112645at6656         -            165   5.9e-28   95.0   0.0   1   1     1e-29   6.3e-28   94.9   0.0    12   133     5   132     1   143 0.84 -
AgamP4_3L:27807801-27808340 -            180 112645at6656         -            165     9e-28   94.4   0.5   1   1   1.8e-29   1.1e-27   94.1   0.5     2   164     3   173     2   174 0.88 -
AgamP4_3L:21991042-21995223 -            126 112645at6656         -            165   1.2e-25   87.5   0.3   1   1   2.2e-27   1.3e-25   87.3   0.3    39   149     2   121     1   125 0.83 -
AAAB01007859:9060-9510      -            128 112645at6656         -            165     3e-24   82.9   0.0   1   1   5.5e-26   3.3e-24   82.8   0.0     8   126     1   127     1   128 0.86 -
AgamP4_2R:6828196-6828655   -            131 112645at6656         -            165   3.2e-24   82.8   0.0   1   1   6.6e-26     4e-24   82.5   0.0     8   125     1   126     1   130 0.85 -
AgamP4_2L:39304517-39304714 -             66 112645at6656         -            165   6.2e-20   68.9   0.0   1   1     1e-21   6.3e-20   68.9   0.0    44   103     1    61     1    66 0.91 -
AgamP4_2L:49133048-49133398 -            117 112645at6656         -            165   7.8e-20   68.5   0.0   1   1   1.4e-21   8.7e-20   68.4   0.0     7   119     1   117     1   117 0.90 -
AgamP4_2L:48776223-48776646 -            114 112645at6656         -            165   2.3e-19   67.0   0.7   1   1   4.6e-21   2.8e-19   66.8   0.7     5   100     2   103     1   107 0.88 -
AgamP4_2L:25514643-25515085 -            116 112645at6656         -            165   6.2e-18   62.4   0.0   1   1   1.1e-19   6.9e-18   62.2   0.0     8   118     1   116     1   116 0.89 -
AgamP4_3R:44107442-44109677 -            154 112645at6656         -            165   1.1e-17   61.5   0.0   1   1   2.2e-19   1.3e-17   61.3   0.0    10   151     2   154     1   154 0.80 -
AgamP4_2L:15542100-15542639 -            180 112645at6656         -            165     3e-17   60.2   0.0   1   1     2e-18   1.2e-16   58.2   0.0     7   129     7   133     3   179 0.86 -
AgamP4_2R:27887459-27887818 -            120 112645at6656         -            165     1e-15   55.1   0.0   1   1   1.9e-17   1.2e-15   55.0   0.0    56   159     2   111     1   117 0.82 -
AgamP4_2R:6360666-6361210   -            123 112645at6656         -            165   6.8e-13   46.0   0.0   1   1   1.3e-14   7.8e-13   45.8   0.0     7   120     7   122     4   123 0.89 -
AgamP4_2L:10774395-10774847 -            151 112645at6656         -            165   5.1e-11   39.9   0.0   1   1   9.4e-13   5.7e-11   39.7   0.0    46   159    30   149     5   151 0.86 -
AgamP4_3R:31271182-31271517 -            112 112645at6656         -            165   2.7e-10   37.5   0.0   1   1   4.9e-12     3e-10   37.4   0.0    54   122     2    70     1   104 0.81 -
AgamP4_2L:10786381-10797806 -            107 112645at6656         -            165   2.9e-09   34.2   0.0   1   1   5.6e-11   3.4e-09   34.0   0.0     8    67    19    81    14    99 0.84 -
AgamP4_3L:20104613-20105146 -             71 112645at6656         -            165   1.2e-08   32.2   0.0   1   1   2.2e-10   1.3e-08   32.1   0.0     8    73     3    67     1    70 0.93 -
AgamP4_3L:32617933-32618632 -            167 112645at6656         -            165   2.1e-08   31.4   0.1   1   1   4.2e-10   2.5e-08   31.1   0.1     7   130    14   131    11   160 0.84 -
AgamP4_3L:40897823-40898263 -            147 112645at6656         -            165     3e-07   27.6   0.2   1   1   7.9e-06   0.00048   17.2   0.2     8   127     1   146     1   147 0.59 -
AgamP4_3R:3976726-3979639   -            651 112645at6656         -            165   4.7e-07   27.0   0.0   1   2   1.5e-06   9.2e-05   19.5   0.0     7   126    12   136     7   171 0.72 -
AgamP4_3R:3976726-3979639   -            651 112645at6656         -            165   4.7e-07   27.0   0.0   2   2      0.05         3    4.8   0.0    78   122   500   543   496   546 0.82 -
AgamP4_2R:52184961-52192586 -            378 112645at6656         -            165   8.3e-07   26.2   0.0   1   1   2.6e-08   1.6e-06   25.3   0.0    35   118   241   326   231   334 0.79 -
AgamP4_2R:29824111-29824377 -             89 112645at6656         -            165   1.5e-06   25.3   0.0   1   1   2.7e-08   1.6e-06   25.2   0.0    11    85     1    74     1    88 0.87 -
AgamP4_2L:25161113-25161373 -             87 112645at6656         -            165   5.7e-06   23.5   0.0   1   1     1e-07   6.2e-06   23.3   0.0    77   156     3    84     1    87 0.70 -
AgamP4_2L:13876301-13876447 -             49 112645at6656         -            165   7.3e-06   23.1   0.0   1   1   1.3e-07   7.9e-06   23.0   0.0   109   152     1    49     1    49 0.71 -
AgamP4_2R:57072260-57072718 -            153 112645at6656         -            165   9.9e-06   22.7   0.0   1   1   1.9e-07   1.2e-05   22.5   0.0     7   119     4   117     1   141 0.81 -
AgamP4_2R:58116468-58117234 -            203 112645at6656         -            165   3.4e-05   20.9   0.0   1   1   7.3e-07   4.4e-05   20.6   0.0    34   131    54   153    17   161 0.81 -
AgamP4_2R:11749819-11749977 -             53 112645at6656         -            165   0.00016   18.7   0.0   1   1   2.7e-06   0.00016   18.7   0.0   108   149     4    49     1    53 0.76 -
AgamP4_3L:37749001-37749150 -             50 112645at6656         -            165   0.00026   18.0   0.0   1   1   4.6e-06   0.00028   18.0   0.0   106   149     2    49     1    50 0.78 -
AgamP4_2L:13494232-13494699 -            156 112645at6656         -            165   0.00092   16.3   0.0   1   1   1.8e-05    0.0011   16.1   0.0    17   143     5   131     1   147 0.77 -
AgamP4_3L:33858476-33868323 -            655 112645at6656         -            165     0.001   16.1   0.0   1   1   3.1e-05    0.0019   15.3   0.0     8   119    19   135    14   147 0.81 -
AgamP4_2L:39408710-39408993 -             60 112645at6656         -            165    0.0018   15.3   0.0   1   1   3.5e-05    0.0021   15.1   0.0    11    65     6    57     2    59 0.74 -
AgamP4_2R:21425819-21426028 -             70 112645at6656         -            165    0.0018   15.3   0.0   1   1   3.4e-05     0.002   15.2   0.0     8    60     1    56     1    59 0.76 -
AgamP4_2L:13101176-13101421 -             82 112645at6656         -            165     0.002   15.2   0.0   1   1   3.7e-05    0.0022   15.0   0.0    55   120     1    69     1    79 0.84 -
AgamP4_3L:36310084-36310969 -            161 112645at6656         -            165    0.0024   14.9   0.1   1   1   5.8e-05    0.0035   14.4   0.1    40   120    43   120    16   134 0.76 -
AgamP4_2L:41830179-41830778 -            200 112645at6656         -            165     0.015   12.3   0.0   1   1   0.00043     0.026   11.6   0.0     6   118    61   186    58   199 0.65 -
AgamP4_3L:33862129-33862584 -            122 112645at6656         -            165     0.017   12.2   0.0   1   1   0.00033      0.02   11.9   0.0    56   119    11    75     3    89 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/112645at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/112645at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/112645at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:39:41 2023
# [ok]
