#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:10619300-10619728 -            143 106466at6656         -            254   5.1e-09   33.2   0.0   2   2     6e-06   0.00051   16.8   0.0     3    38   103   138   101   142 0.92 -
AgamP4_3L:6249396-6300356   -           2056 106466at6656         -            254   1.6e-08   31.6   0.0   1   3   7.4e-08   6.3e-06   23.0   0.0     2   124    87   232    86   232 0.77 -
AgamP4_3L:6249396-6300356   -           2056 106466at6656         -            254   1.6e-08   31.6   0.0   2   3   0.00044     0.037   10.7   0.0     3    51   185   235   183   247 0.76 -
AgamP4_3L:6249396-6300356   -           2056 106466at6656         -            254   1.6e-08   31.6   0.0   3   3         3   2.6e+02   -1.9   0.0    14    38   485   509   471   515 0.83 -
AgamP4_2R:27053718-27054226 -            126 106466at6656         -            254   1.4e-07   28.4   0.1   1   1     2e-09   1.7e-07   28.2   0.1     4    74    21   100    18   125 0.70 -
AgamP4_X:13736877-13737044  -             56 106466at6656         -            254   2.6e-07   27.6   0.0   1   1   3.5e-09   2.9e-07   27.4   0.0    81   127     1    50     1    55 0.84 -
AgamP4_3L:35545158-35545322 -             55 106466at6656         -            254   3.3e-07   27.2   0.0   1   1   8.9e-09   7.6e-07   26.1   0.0     3    46     7    52     5    55 0.54 -
AgamP4_2R:43068086-43068343 -             86 106466at6656         -            254   5.7e-07   26.4   0.3   1   1   8.6e-08   7.3e-06   22.8   0.3    12    69    14    83     6    85 0.74 -
AgamP4_2R:22665917-22666153 -             79 106466at6656         -            254     1e-06   25.6   0.0   1   1   1.4e-08   1.2e-06   25.4   0.0     3    52     5    56     3    79 0.72 -
AgamP4_2R:20792070-20792216 -             49 106466at6656         -            254   2.1e-06   24.6   0.1   1   1   2.5e-08   2.1e-06   24.6   0.1    12    48     9    47     1    49 0.80 -
AgamP4_X:7289400-7289669    -             90 106466at6656         -            254   2.7e-06   24.3   0.0   1   1   4.3e-08   3.7e-06   23.8   0.0     3    41    25    63    23    84 0.90 -
AgamP4_2R:57177493-57180692 -            440 106466at6656         -            254   3.6e-06   23.8   0.0   1   1   7.9e-08   6.7e-06   22.9   0.0     4    59   234   285   232   316 0.78 -
AgamP4_X:18794075-18794548  -            158 106466at6656         -            254   3.8e-06   23.8   0.0   1   1     1e-07   8.5e-06   22.6   0.0     4    51    31    80    28   107 0.82 -
AgamP4_2L:30512834-30513091 -             86 106466at6656         -            254   6.3e-06   23.0   0.1   1   1   1.4e-07   1.2e-05   22.1   0.1     5    69     4    80     2    84 0.75 -
AgamP4_3R:34366738-34366980 -             81 106466at6656         -            254   7.7e-06   22.7   0.0   1   1     1e-07   8.7e-06   22.6   0.0    76   125     5    57     1    73 0.86 -
AgamP4_3R:50601845-50602123 -             93 106466at6656         -            254   1.3e-05   22.0   0.0   1   2      0.97        83   -0.3   0.0     3    33    31    61    30    63 0.79 -
AgamP4_3R:50601845-50602123 -             93 106466at6656         -            254   1.3e-05   22.0   0.0   2   2   2.5e-07   2.2e-05   21.3   0.0   185   217    58    91    39    93 0.88 -
AgamP4_3R:43751561-43751806 -             82 106466at6656         -            254   2.7e-05   21.0   0.0   1   1   8.4e-07   7.1e-05   19.6   0.0     7    68     4    77     1    80 0.69 -
AgamP4_3L:12939757-12940059 -            101 106466at6656         -            254   0.00016   18.4   0.0   1   1   2.4e-06   0.00021   18.1   0.0   192   218     6    32     2    52 0.93 -
AgamP4_3R:37605530-37605763 -             78 106466at6656         -            254   0.00017   18.4   0.0   1   1   5.7e-06   0.00048   16.9   0.1    94   138    15    59     3    70 0.81 -
AgamP4_2L:10332857-10335226 -            790 106466at6656         -            254   0.00018   18.3   0.0   1   2   4.8e-05    0.0041   13.8   0.0     5    50   308   354   304   370 0.80 -
AgamP4_2L:10332857-10335226 -            790 106466at6656         -            254   0.00018   18.3   0.0   2   2       0.2        17    2.0   0.0     4    58   388   443   385   462 0.65 -
AgamP4_2R:33516951-33517484 -            178 106466at6656         -            254   0.00023   17.9   0.1   1   2   2.5e-05    0.0021   14.7   0.0     4    38     5    39     2    72 0.91 -
AgamP4_2R:33516951-33517484 -            178 106466at6656         -            254   0.00023   17.9   0.1   2   2      0.42        36    0.9   0.0    13    32   136   155   131   175 0.81 -
AgamP4_2L:37874386-37878544 -            204 106466at6656         -            254   0.00028   17.6   0.0   1   1   4.6e-06    0.0004   17.1   0.0    11    50   111   152   103   182 0.79 -
AgamP4_X:7261882-7262124    -             81 106466at6656         -            254   0.00082   16.1   0.1   1   1     1e-05   0.00089   16.0   0.1    97   147     2    56     1    80 0.71 -
AgamP4_3L:38007352-38010968 -            716 106466at6656         -            254    0.0016   15.2   0.1   1   1   3.6e-05    0.0031   14.2   0.1    28   219   114   150    91   173 0.63 -
AgamP4_2L:13802980-13804170 -            397 106466at6656         -            254    0.0018   15.0   0.1   1   1   3.5e-05     0.003   14.3   0.1    74   126   298   355   291   388 0.68 -
AgamP4_3R:6280431-6282329   -            611 106466at6656         -            254    0.0025   14.5   0.3   1   1   8.2e-05     0.007   13.1   0.0     4    53   146   197   143   208 0.83 -
AgamP4_3R:36366436-36366672 -             79 106466at6656         -            254    0.0063   13.2   0.0   1   1     8e-05    0.0068   13.1   0.0     7    57     4    61     1    67 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/106466at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/106466at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/106466at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:39:35 2023
# [ok]
