#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:17982072-17983769 -            566 19058at6656          -            874  1.5e-111  371.4   0.4   2   3   1.9e-12   3.7e-10   36.0   0.1   417   497   410   496   406   502 0.86 -
AgamP4_3L:17982072-17983769 -            566 19058at6656          -            874  1.5e-111  371.4   0.4   3   3      0.14        27    0.1   0.0   508   538   534   564   523   566 0.74 -
AgamP4_3L:12315357-12331018 -            632 19058at6656          -            874    4e-111  370.0   0.0   1   1  2.7e-113  5.2e-111  369.7   0.0    61   571     3   541     1   552 0.87 -
AgamP4_2R:25620984-25623392 -            803 19058at6656          -            874  5.8e-107  356.3   0.1   1   2   2.9e-53   5.5e-51  171.1   0.2    61   289     3   246     1   250 0.89 -
AgamP4_2R:25620984-25623392 -            803 19058at6656          -            874  5.8e-107  356.3   0.1   2   2   1.1e-56   2.2e-54  182.3   0.0   290   576   358   681   348   733 0.76 -
AgamP4_2L:34635564-34637501 -            646 19058at6656          -            874   1.6e-92  308.5   0.3   1   3   2.5e-51   4.8e-49  164.6   0.0    56   241    97   295    84   308 0.87 -
AgamP4_2L:34635564-34637501 -            646 19058at6656          -            874   1.6e-92  308.5   0.3   2   3   2.3e-24   4.3e-22   75.5   0.0   251   384   368   497   349   504 0.86 -
AgamP4_2L:34635564-34637501 -            646 19058at6656          -            874   1.6e-92  308.5   0.3   3   3   3.5e-21   6.7e-19   64.9   0.1   379   494   523   645   520   646 0.85 -
AgamP4_2R:28069856-28070839 -            328 19058at6656          -            874   5.7e-61  204.1   0.7   1   2   1.1e-45   2.2e-43  145.9   0.3    67   234     1   176     1   202 0.86 -
AgamP4_2R:28069856-28070839 -            328 19058at6656          -            874   5.7e-61  204.1   0.7   2   2   9.8e-19   1.9e-16   56.8   0.0   268   344   245   328   233   328 0.90 -
AgamP4_2L:5826804-5830513   -            351 19058at6656          -            874    0.0046   12.5   0.1   1   1   3.1e-05     0.006   12.1   0.1   254   347   232   320   116   328 0.72 -
AgamP4_2L:18294644-18300185 -            460 19058at6656          -            874      0.01   11.4   0.2   1   1   0.00011     0.021   10.3   0.2   294   347   326   379   194   420 0.85 -
AgamP4_2R:43210587-43302773 -           1091 19058at6656          -            874     0.057    8.9   0.0   1   1   0.00043     0.082    8.4   0.0   244   282   331   372   321   396 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/19058at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/19058at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/19058at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:22 2023
# [ok]
