#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:41314829-41320307   -            520 85103at6656          -            369   1.9e-18   64.2  11.8   2   4   7.9e-07   0.00017   18.3   3.4    69   157   220   312   204   325 0.82 -
AgamP4_2R:41314829-41320307   -            520 85103at6656          -            369   1.9e-18   64.2  11.8   3   4    0.0056       1.2    5.7   0.1   219   294   329   407   298   443 0.53 -
AgamP4_2R:41314829-41320307   -            520 85103at6656          -            369   1.9e-18   64.2  11.8   4   4      0.21        47    0.5   0.0    81   112   420   454   414   472 0.64 -
AgamP4_3L:35225986-35227215   -            410 85103at6656          -            369   1.6e-14   51.4  12.0   1   5     0.053        12    2.4   0.0     5    52     1    48     1    57 0.90 -
AgamP4_3L:35225986-35227215   -            410 85103at6656          -            369   1.6e-14   51.4  12.0   2   5    0.0035      0.77    6.3   0.1    67   107    89   128    81   136 0.83 -
AgamP4_3L:35225986-35227215   -            410 85103at6656          -            369   1.6e-14   51.4  12.0   3   5    0.0034      0.75    6.4   0.0    69   121   149   204   145   231 0.77 -
AgamP4_3L:35225986-35227215   -            410 85103at6656          -            369   1.6e-14   51.4  12.0   4   5   8.9e-10   1.9e-07   28.0   0.3   226   309   253   335   224   357 0.81 -
AgamP4_3L:35225986-35227215   -            410 85103at6656          -            369   1.6e-14   51.4  12.0   5   5   9.7e-05     0.021   11.4   1.7    94   154   369   408   344   410 0.44 -
AgamP4_2R:35057320-35058093   -            235 85103at6656          -            369   1.1e-13   48.6   2.4   1   1   7.6e-15   1.7e-12   44.7   2.4     3   126   102   234   100   235 0.81 -
AgamP4_UNKN:27991814-27992587 -            235 85103at6656          -            369   1.1e-13   48.6   2.4   1   1   7.6e-15   1.7e-12   44.7   2.4     3   126   102   234   100   235 0.81 -
AgamP4_3L:35232319-35232579   -             87 85103at6656          -            369   7.4e-10   36.0   1.2   1   1   3.6e-12     8e-10   35.9   1.2   242   326     1    85     1    87 0.89 -
AgamP4_3L:35229078-35229698   -            207 85103at6656          -            369   3.6e-06   23.9  12.6   1   3   1.7e-05    0.0038   13.9   0.1    97   137     2    43     1    53 0.84 -
AgamP4_3L:35229078-35229698   -            207 85103at6656          -            369   3.6e-06   23.9  12.6   2   3     0.008       1.8    5.1   5.1   256   331    71   146    47   159 0.56 -
AgamP4_3L:35229078-35229698   -            207 85103at6656          -            369   3.6e-06   23.9  12.6   3   3    0.0006      0.13    8.8   0.1    94   127   172   206   156   207 0.43 -
AgamP4_UNKN:4103351-4106313   -            252 85103at6656          -            369     0.023   11.3   0.1   1   1   0.00015     0.032   10.8   0.1     5    41    12    48     9    72 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/85103at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/85103at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/85103at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:56 2023
# [ok]
