#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:33618033-33618905   -            291 54236at6656          -            521   4.3e-14   49.7   6.7   1   2   2.9e-09   8.5e-08   28.9   0.0   102   179    10    89     3    99 0.84 -
AgamP4_2R:33618033-33618905   -            291 54236at6656          -            521   4.3e-14   49.7   6.7   2   2   3.2e-06   9.4e-05   18.9   3.7   375   466   192   290   186   291 0.84 -
AgamP4_2R:16412080-16414107   -            456 54236at6656          -            521   7.8e-14   48.8   5.1   1   4     0.025      0.73    6.0   0.1   435   518   212   291   193   294 0.83 -
AgamP4_2R:16412080-16414107   -            456 54236at6656          -            521   7.8e-14   48.8   5.1   2   4   2.9e-06   8.5e-05   19.0   0.1   368   456   279   367   249   372 0.79 -
AgamP4_2R:16412080-16414107   -            456 54236at6656          -            521   7.8e-14   48.8   5.1   3   4    0.0009     0.026   10.8   0.0   224   253   381   410   371   410 0.89 -
AgamP4_2R:16412080-16414107   -            456 54236at6656          -            521   7.8e-14   48.8   5.1   4   4   6.4e-06   0.00019   17.9   0.2   378   422   410   454   409   456 0.96 -
AgamP4_2R:14088685-14089743   -            353 54236at6656          -            521   8.5e-14   48.7   3.5   1   3   5.1e-05    0.0015   14.9   0.0    64   179     7   121     2   125 0.64 -
AgamP4_2R:14088685-14089743   -            353 54236at6656          -            521   8.5e-14   48.7   3.5   2   3   1.3e-05   0.00039   16.8   0.0   114   184   155   223   148   235 0.79 -
AgamP4_2R:14088685-14089743   -            353 54236at6656          -            521   8.5e-14   48.7   3.5   3   3   7.9e-05    0.0023   14.3   0.8   111   212   254   352   242   353 0.80 -
AgamP4_3R:21067729-21069716   -            614 54236at6656          -            521   1.9e-13   47.5   8.5   1   4   0.00021    0.0061   12.9   0.1   218   253   315   350   311   360 0.88 -
AgamP4_3R:21067729-21069716   -            614 54236at6656          -            521   1.9e-13   47.5   8.5   2   4    0.0045      0.13    8.5   0.0   218   250   359   390   352   401 0.87 -
AgamP4_3R:21067729-21069716   -            614 54236at6656          -            521   1.9e-13   47.5   8.5   3   4   6.1e-06   0.00018   17.9   0.2   373   465   432   524   427   540 0.90 -
AgamP4_3R:21067729-21069716   -            614 54236at6656          -            521   1.9e-13   47.5   8.5   4   4    0.0003    0.0085   12.4   0.2   388   465   535   614   500   614 0.72 -
AgamP4_2L:18015543-18017062   -            484 54236at6656          -            521     2e-13   47.5   1.0   1   2   1.6e-08   4.6e-07   26.5   0.3   343   469   170   290   164   297 0.84 -
AgamP4_2L:18015543-18017062   -            484 54236at6656          -            521     2e-13   47.5   1.0   2   2   5.5e-05    0.0016   14.8   0.0    57   212   297   448   289   459 0.65 -
AgamP4_2R:34050954-34052108   -            385 54236at6656          -            521   2.1e-13   47.4   5.0   1   3   4.7e-06   0.00014   18.3   0.2   117   179   174   240   150   242 0.80 -
AgamP4_2R:34050954-34052108   -            385 54236at6656          -            521   2.1e-13   47.4   5.0   2   3   6.6e-08   1.9e-06   24.4   0.8   372   466   230   329   225   339 0.68 -
AgamP4_2R:34050954-34052108   -            385 54236at6656          -            521   2.1e-13   47.4   5.0   3   3    0.0044      0.13    8.5   0.0   220   250   350   380   346   384 0.85 -
AgamP4_2L:23631520-23632380   -            287 54236at6656          -            521   5.6e-13   46.0   0.3   1   4   0.00014    0.0042   13.4   0.1   439   470     5    36     1    45 0.84 -
AgamP4_2L:23631520-23632380   -            287 54236at6656          -            521   5.6e-13   46.0   0.3   2   4   2.4e-06     7e-05   19.3   0.0   377   461   115   198    85   205 0.89 -
AgamP4_2L:23631520-23632380   -            287 54236at6656          -            521   5.6e-13   46.0   0.3   3   4   3.7e-06   0.00011   18.6   0.0   343   466   128   247   122   250 0.84 -
AgamP4_2L:23631520-23632380   -            287 54236at6656          -            521   5.6e-13   46.0   0.3   4   4     0.004      0.12    8.6   0.0    62   130   220   287   202   287 0.58 -
AgamP4_X:2171391-2177961      -           1149 54236at6656          -            521   6.3e-13   45.8   1.4   1   5    0.0018     0.051    9.8   0.0   422   464   699   741   696   747 0.88 -
AgamP4_X:2171391-2177961      -           1149 54236at6656          -            521   6.3e-13   45.8   1.4   2   5   3.5e-05     0.001   15.4   0.2   217   254   803   838   799   845 0.91 -
AgamP4_X:2171391-2177961      -           1149 54236at6656          -            521   6.3e-13   45.8   1.4   3   5     0.029      0.84    5.8   0.0   395   465   853   925   847   933 0.81 -
AgamP4_X:2171391-2177961      -           1149 54236at6656          -            521   6.3e-13   45.8   1.4   4   5    0.0028     0.082    9.1   0.0   403   467   956  1021   949  1040 0.83 -
AgamP4_X:2171391-2177961      -           1149 54236at6656          -            521   6.3e-13   45.8   1.4   5   5       8.1   2.3e+02   -2.3   0.0   390   453  1067  1132  1062  1138 0.74 -
AgamP4_2R:658072-660560       -            803 54236at6656          -            521   8.1e-13   45.4   1.8   1   3    0.0063      0.18    8.0   0.0    74   133    77   139    61   155 0.61 -
AgamP4_2R:658072-660560       -            803 54236at6656          -            521   8.1e-13   45.4   1.8   2   3   5.4e-10   1.6e-08   31.3   0.9   396   467   154   226   138   280 0.82 -
AgamP4_2R:658072-660560       -            803 54236at6656          -            521   8.1e-13   45.4   1.8   3   3      0.12       3.6    3.7   0.0   374   419   272   319   232   335 0.79 -
AgamP4_2R:12715743-12716285   -            181 54236at6656          -            521   6.2e-12   42.5   0.2   1   3   7.7e-07   2.2e-05   20.9   0.0    77   134    13    70     5    77 0.71 -
AgamP4_2R:12715743-12716285   -            181 54236at6656          -            521   6.2e-12   42.5   0.2   2   3     0.015      0.44    6.7   0.0   100   128    76   104    69   109 0.92 -
AgamP4_2R:12715743-12716285   -            181 54236at6656          -            521   6.2e-12   42.5   0.2   3   3   0.00039     0.011   12.0   0.0    80   131   132   180   115   181 0.79 -
AgamP4_3R:36380953-36381426   -            158 54236at6656          -            521     9e-12   42.0   0.6   1   2   2.5e-09   7.3e-08   29.1   0.1    71   179    14   118     1   121 0.75 -
AgamP4_3R:36380953-36381426   -            158 54236at6656          -            521     9e-12   42.0   0.6   2   2     0.002     0.057    9.7   0.0   220   253   124   156   117   158 0.80 -
AgamP4_3R:30773788-30774537   -            250 54236at6656          -            521   9.8e-12   41.9   1.5   1   3   6.4e-06   0.00018   17.9   0.0   359   456    10   105     1   121 0.78 -
AgamP4_3R:30773788-30774537   -            250 54236at6656          -            521   9.8e-12   41.9   1.5   2   3    0.0033     0.095    8.9   0.2   396   463   133   202   127   204 0.77 -
AgamP4_3R:30773788-30774537   -            250 54236at6656          -            521   9.8e-12   41.9   1.5   3   3   0.00011    0.0033   13.8   0.0   408   465   190   246   178   248 0.83 -
AgamP4_2R:55466578-55468326   -            532 54236at6656          -            521   1.2e-11   41.6   4.4   1   4     0.007       0.2    7.8   0.2    54   130   196   271   169   273 0.56 -
AgamP4_2R:55466578-55468326   -            532 54236at6656          -            521   1.2e-11   41.6   4.4   2   4   1.4e-05   0.00041   16.7   0.0   102   250   199   345   193   346 0.81 -
AgamP4_2R:55466578-55468326   -            532 54236at6656          -            521   1.2e-11   41.6   4.4   3   4   6.1e-08   1.8e-06   24.5   0.3   377   466   347   435   345   477 0.85 -
AgamP4_2R:55466578-55468326   -            532 54236at6656          -            521   1.2e-11   41.6   4.4   4   4       2.1        59   -0.3   0.1   430   450   486   506   451   526 0.62 -
AgamP4_2L:23645171-23646016   -            282 54236at6656          -            521   1.9e-11   40.9   0.4   1   3   5.9e-05    0.0017   14.7   0.0   370   465    11   106     8   111 0.95 -
AgamP4_2L:23645171-23646016   -            282 54236at6656          -            521   1.9e-11   40.9   0.4   2   3   5.3e-06   0.00015   18.2   0.1   117   255    92   234    85   238 0.73 -
AgamP4_2L:23645171-23646016   -            282 54236at6656          -            521   1.9e-11   40.9   0.4   3   3   6.4e-05    0.0019   14.6   0.0   401   465   213   276   208   281 0.87 -
AgamP4_3L:34041168-34041458   -             97 54236at6656          -            521   2.5e-11   40.5   0.6   1   2   6.6e-09   1.9e-07   27.7   0.1   373   424     8    60     1    67 0.77 -
AgamP4_3L:34041168-34041458   -             97 54236at6656          -            521   2.5e-11   40.5   0.6   2   2   0.00037     0.011   12.1   0.0   101   128    68    97    59    97 0.83 -
AgamP4_3R:51549078-51661884   -            296 54236at6656          -            521   2.6e-11   40.5   4.3   1   4   6.9e-05     0.002   14.5   0.1   108   206     5    96     1    99 0.70 -
AgamP4_3R:51549078-51661884   -            296 54236at6656          -            521   2.6e-11   40.5   4.3   2   4   0.00054     0.016   11.5   0.0    98   138    79   122    74   126 0.76 -
AgamP4_3R:51549078-51661884   -            296 54236at6656          -            521   2.6e-11   40.5   4.3   3   4   2.2e-06   6.3e-05   19.4   1.4    52   180   102   234   100   242 0.79 -
AgamP4_3R:51549078-51661884   -            296 54236at6656          -            521   2.6e-11   40.5   4.3   4   4    0.0002    0.0059   12.9   0.6   375   459   182   267   178   273 0.80 -
AgamP4_2R:15759829-15760374   -            182 54236at6656          -            521   2.8e-11   40.4   0.3   1   2   2.5e-05   0.00073   15.9   0.0   389   465     5    83     2    93 0.72 -
AgamP4_2R:15759829-15760374   -            182 54236at6656          -            521   2.8e-11   40.4   0.3   2   2   1.5e-07   4.4e-06   23.2   0.1   345   433    94   179    81   182 0.76 -
AgamP4_3R:53005020-53006357   -            446 54236at6656          -            521   5.5e-11   39.4   0.3   1   3    0.0028     0.081    9.2   0.0   373   455    88   175    52   195 0.61 -
AgamP4_3R:53005020-53006357   -            446 54236at6656          -            521   5.5e-11   39.4   0.3   2   3       9.1   2.6e+02   -2.4   0.0   113   146   208   241   202   251 0.73 -
AgamP4_3R:53005020-53006357   -            446 54236at6656          -            521   5.5e-11   39.4   0.3   3   3   7.8e-09   2.3e-07   27.5   0.1   385   467   273   356   257   391 0.85 -
AgamP4_2L:3643810-3644250     -            147 54236at6656          -            521   5.9e-11   39.3   0.1   1   2   4.8e-07   1.4e-05   21.6   0.1   378   465     7    97     2    99 0.83 -
AgamP4_2L:3643810-3644250     -            147 54236at6656          -            521   5.9e-11   39.3   0.1   2   2   3.4e-07   9.9e-06   22.1   0.0    76   178    41   140    39   143 0.78 -
AgamP4_3R:17121373-17122476   -            368 54236at6656          -            521     8e-11   38.9   0.8   1   3   0.00013    0.0037   13.6   0.0   382   435    46    99    44   145 0.76 -
AgamP4_3R:17121373-17122476   -            368 54236at6656          -            521     8e-11   38.9   0.8   2   3    0.0027     0.078    9.2   0.0   120   186   128   201   105   234 0.72 -
AgamP4_3R:17121373-17122476   -            368 54236at6656          -            521     8e-11   38.9   0.8   3   3   0.00011    0.0031   13.8   0.3    76   428   275   335   213   346 0.64 -
AgamP4_3R:34705215-34705949   -            245 54236at6656          -            521   1.2e-10   38.3   4.9   1   5     0.013      0.39    6.9   0.0   436   468     4    36     1    46 0.85 -
AgamP4_3R:34705215-34705949   -            245 54236at6656          -            521   1.2e-10   38.3   4.9   2   5   9.1e-05    0.0026   14.1   0.2   217   251    58    91    39    98 0.72 -
AgamP4_3R:34705215-34705949   -            245 54236at6656          -            521   1.2e-10   38.3   4.9   3   5   0.00017    0.0049   13.2   0.1   218   253   102   136    96   144 0.87 -
AgamP4_3R:34705215-34705949   -            245 54236at6656          -            521   1.2e-10   38.3   4.9   4   5      0.79        23    1.1   0.0   226   246   158   177   142   193 0.78 -
AgamP4_3R:34705215-34705949   -            245 54236at6656          -            521   1.2e-10   38.3   4.9   5   5       2.9        83   -0.8   0.0    39    64   203   228   195   245 0.69 -
AgamP4_2L:25560534-25575756   -           1659 54236at6656          -            521   1.2e-10   38.3   0.1   1   3   2.5e-05   0.00072   15.9   0.1   435   465  1326  1356  1318  1364 0.90 -
AgamP4_2L:25560534-25575756   -           1659 54236at6656          -            521   1.2e-10   38.3   0.1   2   3     0.027      0.78    5.9   0.0   388   458  1368  1440  1361  1447 0.83 -
AgamP4_2L:25560534-25575756   -           1659 54236at6656          -            521   1.2e-10   38.3   0.1   3   3   0.00036      0.01   12.1   0.0   113   179  1555  1618  1536  1627 0.68 -
AgamP4_2L:34692114-34693167   -            325 54236at6656          -            521   3.5e-10   36.8   0.3   1   2   0.00053     0.015   11.5   0.0   390   464     5    77     3    97 0.86 -
AgamP4_2L:34692114-34693167   -            325 54236at6656          -            521   3.5e-10   36.8   0.3   2   2   3.7e-07   1.1e-05   22.0   0.1   371   516   166   312   159   317 0.78 -
AgamP4_2L:8569430-8580292     -            367 54236at6656          -            521   7.1e-10   35.8   0.2   1   2   4.2e-07   1.2e-05   21.8   0.1   346   466    55   169    48   195 0.80 -
AgamP4_2L:8569430-8580292     -            367 54236at6656          -            521   7.1e-10   35.8   0.2   2   2    0.0005     0.015   11.6   0.0   217   258   254   294   201   298 0.67 -
AgamP4_2L:43754158-43755135   -            326 54236at6656          -            521   2.3e-09   34.1   0.0   1   2   4.1e-09   1.2e-07   28.4   0.0   388   465    52   131    47   141 0.87 -
AgamP4_2L:43754158-43755135   -            326 54236at6656          -            521   2.3e-09   34.1   0.0   2   2      0.24       6.9    2.8   0.0    50    67   291   308   267   324 0.70 -
AgamP4_2R:57589246-57592097   -            924 54236at6656          -            521   2.3e-09   34.1   0.7   1   5       2.1        62   -0.4   0.0    13    89    76   149    65   206 0.64 -
AgamP4_2R:57589246-57592097   -            924 54236at6656          -            521   2.3e-09   34.1   0.7   2   5     4e-06   0.00012   18.5   0.0   364   425   239   300   228   306 0.89 -
AgamP4_2R:57589246-57592097   -            924 54236at6656          -            521   2.3e-09   34.1   0.7   3   5       7.4   2.1e+02   -2.1   0.0   220   255   309   344   300   347 0.84 -
AgamP4_2R:57589246-57592097   -            924 54236at6656          -            521   2.3e-09   34.1   0.7   4   5      0.41        12    2.0   0.0   102   134   478   512   433   528 0.83 -
AgamP4_2R:57589246-57592097   -            924 54236at6656          -            521   2.3e-09   34.1   0.7   5   5    0.0098      0.28    7.4   0.1   386   433   562   609   541   647 0.71 -
AgamP4_3R:13720775-13721455   -            227 54236at6656          -            521   2.8e-09   33.8   0.1   1   3       1.1        31    0.6   0.0   383   423    14    54     9    64 0.69 -
AgamP4_3R:13720775-13721455   -            227 54236at6656          -            521   2.8e-09   33.8   0.1   2   3   1.4e-07   4.1e-06   23.4   0.0   385   467    66   147    60   154 0.90 -
AgamP4_3R:13720775-13721455   -            227 54236at6656          -            521   2.8e-09   33.8   0.1   3   3     0.022      0.63    6.2   0.0   220   267   152   198   145   227 0.59 -
