#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:31279277-31281446   -            674 118807at6656         -            237     3e-32  109.5   4.6   4   4   1.6e-11   3.8e-10   37.1   0.0    43   118   541   616   536   623 0.93 -
AgamP4_2L:23638188-23639159   -            324 118807at6656         -            237   4.1e-32  109.0   0.3   1   3   8.8e-10   2.1e-08   31.4   0.1    39   121    33   115    24   124 0.93 -
AgamP4_2L:23638188-23639159   -            324 118807at6656         -            237   4.1e-32  109.0   0.3   2   3     1e-18   2.4e-17   60.7   0.0    43   169   125   253   117   260 0.88 -
AgamP4_2L:23638188-23639159   -            324 118807at6656         -            237   4.1e-32  109.0   0.3   3   3   4.9e-08   1.2e-06   25.7   0.0    40   154   205   323   205   324 0.89 -
AgamP4_3L:36689004-36689834   -            277 118807at6656         -            237   5.3e-32  108.7   1.2   1   3   1.4e-10   3.4e-09   34.0   0.2     6    97     5    97     1    99 0.90 -
AgamP4_3L:36689004-36689834   -            277 118807at6656         -            237   5.3e-32  108.7   1.2   2   3   8.9e-22   2.2e-20   70.7   0.1     6   161    89   247    87   251 0.93 -
AgamP4_3L:36689004-36689834   -            277 118807at6656         -            237   5.3e-32  108.7   1.2   3   3   6.7e-05    0.0016   15.4   0.0    60   109   228   277   218   277 0.93 -
AgamP4_2L:23631520-23632380   -            287 118807at6656         -            237   5.9e-32  108.5   0.9   1   3   2.5e-09     6e-08   29.9   0.1    44   121     1    78     1    87 0.94 -
AgamP4_2L:23631520-23632380   -            287 118807at6656         -            237   5.9e-32  108.5   0.9   2   3     2e-19   4.9e-18   63.0   0.1    50   169    94   216    83   224 0.88 -
AgamP4_2L:23631520-23632380   -            287 118807at6656         -            237   5.9e-32  108.5   0.9   3   3   0.00022    0.0054   13.7   0.0    90   154   220   286   217   287 0.84 -
AgamP4_2R:14088685-14089743   -            353 118807at6656         -            237     8e-32  108.1   1.3   1   3     2e-19     5e-18   62.9   0.0     6   124     4   127     2   153 0.88 -
AgamP4_2R:14088685-14089743   -            353 118807at6656         -            237     8e-32  108.1   1.3   2   3   0.00025     0.006   13.6   0.0    60   121   158   221   142   232 0.85 -
AgamP4_2R:14088685-14089743   -            353 118807at6656         -            237     8e-32  108.1   1.3   3   3   4.6e-09   1.1e-07   29.1   0.3    10    81   251   324   244   341 0.65 -
AgamP4_3R:170125-171711       -            350 118807at6656         -            237   8.8e-31  104.7  15.7   1   4    0.0001    0.0024   14.9   0.0    83   119     7    43     2    55 0.89 -
AgamP4_3R:170125-171711       -            350 118807at6656         -            237   8.8e-31  104.7  15.7   2   4   4.9e-12   1.2e-10   38.8   0.5     8   128    70   189    65   204 0.88 -
AgamP4_3R:170125-171711       -            350 118807at6656         -            237   8.8e-31  104.7  15.7   3   4   4.4e-12   1.1e-10   38.9   1.6     5   123   108   232   107   245 0.84 -
AgamP4_3R:170125-171711       -            350 118807at6656         -            237   8.8e-31  104.7  15.7   4   4   5.3e-13   1.3e-11   41.9   0.5    17   125   209   325   199   335 0.83 -
AgamP4_2R:55466578-55468326   -            532 118807at6656         -            237   8.4e-30  101.5   6.1   1   4   5.7e-13   1.4e-11   41.8   0.3    35   118   191   274   174   284 0.92 -
AgamP4_2R:55466578-55468326   -            532 118807at6656         -            237   8.4e-30  101.5   6.1   2   4   1.7e-10   4.1e-09   33.8   0.0    43   119   319   395   305   402 0.93 -
AgamP4_2R:55466578-55468326   -            532 118807at6656         -            237   8.4e-30  101.5   6.1   3   4   1.7e-13   4.1e-12   43.6   0.5    43   169   361   491   357   502 0.85 -
AgamP4_2R:55466578-55468326   -            532 118807at6656         -            237   8.4e-30  101.5   6.1   4   4       1.5        35    1.2   0.0    42    75   489   525   480   528 0.70 -
AgamP4_3R:21067729-21069716   -            614 118807at6656         -            237   6.1e-29   98.7   9.2   1   3   4.9e-13   1.2e-11   42.1   0.1     8    96   326   416   320   421 0.86 -
AgamP4_3R:21067729-21069716   -            614 118807at6656         -            237   6.1e-29   98.7   9.2   2   3     5e-11   1.2e-09   35.5   0.4    61   128   426   493   419   523 0.81 -
AgamP4_3R:21067729-21069716   -            614 118807at6656         -            237   6.1e-29   98.7   9.2   3   3     3e-08   7.1e-07   26.4   0.6    10   116   501   614   493   614 0.80 -
AgamP4_2L:8569430-8580292     -            367 118807at6656         -            237   1.3e-28   97.6   0.1   1   3   2.4e-06   5.7e-05   20.2   0.0    42   127     8    95     2    98 0.77 -
AgamP4_2L:8569430-8580292     -            367 118807at6656         -            237   1.3e-28   97.6   0.1   2   3   9.3e-14   2.3e-12   44.4   0.2     6   118    98   210    95   219 0.81 -
AgamP4_2L:8569430-8580292     -            367 118807at6656         -            237   1.3e-28   97.6   0.1   3   3   3.1e-09   7.5e-08   29.6   0.0    49   118   224   293   220   304 0.91 -
AgamP4_3R:51549078-51661884   -            296 118807at6656         -            237   8.6e-28   94.9   0.6   1   2   1.5e-15   3.6e-14   50.3   0.2     5   118     2   117     1   125 0.92 -
AgamP4_3R:51549078-51661884   -            296 118807at6656         -            237   8.6e-28   94.9   0.6   2   2   2.6e-13   6.2e-12   43.0   0.0    39   129   152   244   141   278 0.87 -
AgamP4_2R:4563302-4564801     -            500 118807at6656         -            237   3.8e-27   92.8   1.4   1   3   3.7e-10   8.8e-09   32.7   0.0     6    99   206   309   200   310 0.79 -
AgamP4_2R:4563302-4564801     -            500 118807at6656         -            237   3.8e-27   92.8   1.4   2   3   3.4e-19   8.2e-18   62.2   0.0     5   127   255   379   253   394 0.91 -
AgamP4_2R:4563302-4564801     -            500 118807at6656         -            237   3.8e-27   92.8   1.4   3   3    0.0012     0.028   11.3   0.0    21   115   401   498   384   499 0.84 -
AgamP4_3L:36698245-36698961   -            239 118807at6656         -            237   6.2e-27   92.1   1.8   1   2   7.3e-11   1.8e-09   35.0   0.2     4    97    18   112    15   115 0.90 -
AgamP4_3L:36698245-36698961   -            239 118807at6656         -            237   6.2e-27   92.1   1.8   2   2   1.4e-19   3.3e-18   63.5   0.1     7   127   105   226   103   238 0.94 -
AgamP4_3L:8624534-8630790     -            983 118807at6656         -            237   6.7e-26   88.7   0.4   1   3     0.011      0.26    8.2   0.0     6   117    95   216    92   233 0.77 -
AgamP4_3L:8624534-8630790     -            983 118807at6656         -            237   6.7e-26   88.7   0.4   2   3   1.7e-13   4.1e-12   43.6   0.0    70   167   393   493   384   505 0.86 -
AgamP4_3L:8624534-8630790     -            983 118807at6656         -            237   6.7e-26   88.7   0.4   3   3   1.2e-09     3e-08   30.9   0.2    12   198   503   686   497   692 0.84 -
AgamP4_3R:49908365-49910129   -            240 118807at6656         -            237   1.3e-24   84.5   5.2   1   3     3e-10   7.1e-09   33.0   0.1    20    89    16    91    10    92 0.86 -
AgamP4_3R:49908365-49910129   -            240 118807at6656         -            237   1.3e-24   84.5   5.2   2   3   1.6e-09   3.8e-08   30.6   0.6    54   115    92   156    90   156 0.89 -
AgamP4_3R:49908365-49910129   -            240 118807at6656         -            237   1.3e-24   84.5   5.2   3   3     8e-10   1.9e-08   31.5   0.1    20   116   144   239   142   240 0.81 -
AgamP4_2L:44379373-44383081   -            834 118807at6656         -            237   1.4e-24   84.4   0.3   1   3   2.6e-14   6.3e-13   46.2   0.0    55   169   248   364   234   375 0.84 -
AgamP4_2L:44379373-44383081   -            834 118807at6656         -            237   1.4e-24   84.4   0.3   2   3   1.1e-08   2.7e-07   27.8   0.0    63   126   383   446   367   452 0.91 -
AgamP4_2L:44379373-44383081   -            834 118807at6656         -            237   1.4e-24   84.4   0.3   3   3     0.032      0.78    6.6   0.1     8    70   454   515   451   531 0.82 -
AgamP4_X:5662881-5675167      -            930 118807at6656         -            237   2.1e-24   83.8   0.8   1   2   0.00048     0.012   12.6   0.1    84   142    10    68     7    77 0.83 -
AgamP4_X:5662881-5675167      -            930 118807at6656         -            237   2.1e-24   83.8   0.8   2   2   1.1e-21   2.7e-20   70.3   0.5     5   166    56   220    52   223 0.90 -
AgamP4_2L:48386720-48387145   -            142 118807at6656         -            237   6.6e-24   82.2   1.2   1   2   1.2e-11   2.9e-10   37.5   0.1    59   134     3    78     1    81 0.90 -
AgamP4_2L:48386720-48387145   -            142 118807at6656         -            237   6.6e-24   82.2   1.2   2   2   5.8e-14   1.4e-12   45.1   0.4     8    70    77   140    70   142 0.74 -
AgamP4_2R:15155283-15156926   -            520 118807at6656         -            237   1.2e-23   81.3   0.1   1   2   1.2e-15     3e-14   50.6   0.0    17   169    50   206    36   213 0.80 -
AgamP4_2R:15155283-15156926   -            520 118807at6656         -            237   1.2e-23   81.3   0.1   2   2   5.8e-09   1.4e-07   28.7   0.1    63   155   223   316   204   326 0.82 -
AgamP4_2R:44708361-44709663   -            267 118807at6656         -            237   1.6e-23   80.9   5.6   1   3   1.7e-15   4.1e-14   50.1   3.0     6   159     8   174     4   176 0.78 -
AgamP4_2R:44708361-44709663   -            267 118807at6656         -            237   1.6e-23   80.9   5.6   2   3   3.8e-08   9.1e-07   26.1   0.0    89   157   143   214   139   216 0.88 -
AgamP4_2R:44708361-44709663   -            267 118807at6656         -            237   1.6e-23   80.9   5.6   3   3   1.3e-05   0.00032   17.7   0.0     4    73   185   255   182   264 0.84 -
AgamP4_2L:23616958-23617665   -            236 118807at6656         -            237     2e-23   80.6   0.0   1   2   4.6e-20   1.1e-18   65.0   0.1    41   169    34   164     1   172 0.82 -
AgamP4_2L:23616958-23617665   -            236 118807at6656         -            237     2e-23   80.6   0.0   2   2   0.00019    0.0046   13.9   0.0    90   155   168   235   164   236 0.83 -
AgamP4_2L:23645171-23646016   -            282 118807at6656         -            237     1e-21   75.0   0.7   1   3   1.1e-09   2.6e-08   31.1   0.4    10   117    40   151    31   165 0.88 -
AgamP4_2L:23645171-23646016   -            282 118807at6656         -            237     1e-21   75.0   0.7   2   3     0.031      0.75    6.7   0.0    56    86   173   203   157   207 0.80 -
AgamP4_2L:23645171-23646016   -            282 118807at6656         -            237     1e-21   75.0   0.7   3   3   1.3e-10   3.2e-09   34.1   0.0     4    75   205   277   203   281 0.92 -
AgamP4_2L:43754158-43755135   -            326 118807at6656         -            237   1.9e-21   74.1   0.0   1   3   6.4e-12   1.5e-10   38.4   0.0    39   135    51   150    30   153 0.89 -
AgamP4_2L:43754158-43755135   -            326 118807at6656         -            237   1.9e-21   74.1   0.0   2   3    0.0086      0.21    8.5   0.0    86   120   176   210   166   222 0.88 -
AgamP4_2L:43754158-43755135   -            326 118807at6656         -            237   1.9e-21   74.1   0.0   3   3   2.2e-07   5.4e-06   23.5   0.0    26    94   253   326   238   326 0.82 -
AgamP4_3R:36380953-36381426   -            158 118807at6656         -            237   7.2e-21   72.2   3.3   1   2   1.2e-08   2.9e-07   27.7   0.1    87   157     2    74     1    82 0.51 -
AgamP4_3R:36380953-36381426   -            158 118807at6656         -            237   7.2e-21   72.2   3.3   2   2   5.6e-16   1.4e-14   51.7   0.5    11   115    51   157    51   158 0.94 -
AgamP4_3R:30773788-30774537   -            250 118807at6656         -            237   7.7e-21   72.1   6.7   1   3     2e-08   4.8e-07   27.0   0.0    54   138     6    94     1    97 0.89 -
AgamP4_3R:30773788-30774537   -            250 118807at6656         -            237   7.7e-21   72.1   6.7   2   3     0.034      0.83    6.5   0.0    55    76    97   118    94   133 0.80 -
AgamP4_3R:30773788-30774537   -            250 118807at6656         -            237   7.7e-21   72.1   6.7   3   3   2.2e-12   5.4e-11   39.9   2.4    16   117   142   247   127   249 0.89 -
AgamP4_2R:12715743-12716285   -            181 118807at6656         -            237   8.6e-21   72.0   0.4   1   2   6.8e-14   1.6e-12   44.9   0.1    52   155     2   106     1   135 0.84 -
AgamP4_2R:12715743-12716285   -            181 118807at6656         -            237   8.6e-21   72.0   0.4   2   2   4.3e-08     1e-06   25.9   0.0    71   117   137   181   123   181 0.90 -
AgamP4_2R:57589246-57592097   -            924 118807at6656         -            237   1.1e-20   71.7   0.2   1   4   6.3e-11   1.5e-09   35.2   0.0    25   154   162   295   154   303 0.86 -
AgamP4_2R:57589246-57592097   -            924 118807at6656         -            237   1.1e-20   71.7   0.2   2   4     0.015      0.37    7.7   0.0    61   119   284   347   280   358 0.78 -
AgamP4_2R:57589246-57592097   -            924 118807at6656         -            237   1.1e-20   71.7   0.2   3   4       1.4        33    1.3   0.0    90   149   483   548   477   550 0.63 -
AgamP4_2R:57589246-57592097   -            924 118807at6656         -            237   1.1e-20   71.7   0.2   4   4   3.6e-08   8.6e-07   26.1   0.1    57   128   539   610   494   634 0.78 -
AgamP4_2R:22130947-22131963   -            339 118807at6656         -            237   1.3e-20   71.4   1.2   1   4     0.074       1.8    5.5   0.0    86   121     5    40     2    45 0.85 -
AgamP4_2R:22130947-22131963   -            339 118807at6656         -            237   1.3e-20   71.4   1.2   2   4   2.5e-15     6e-14   49.6   1.4     5   161    51   211    47   267 0.87 -
AgamP4_2R:22130947-22131963   -            339 118807at6656         -            237   1.3e-20   71.4   1.2   3   4     0.015      0.36    7.7   0.3    44   163   178   293   174   297 0.82 -
AgamP4_2R:22130947-22131963   -            339 118807at6656         -            237   1.3e-20   71.4   1.2   4   4    0.0012      0.03   11.3   0.0    59   117   271   330   258   339 0.71 -
AgamP4_2L:3643810-3644250     -            147 118807at6656         -            237   2.9e-20   70.2   0.0   1   1   1.5e-20   3.6e-19   66.7   0.0    26   155     2   138     1   140 0.88 -
AgamP4_2L:25560534-25575756   -           1659 118807at6656         -            237     4e-20   69.8   0.2   1   3   0.00032    0.0077   13.2   0.0    39    81  1321  1363  1318  1369 0.87 -
AgamP4_2L:25560534-25575756   -           1659 118807at6656         -            237     4e-20   69.8   0.2   2   3   7.9e-09   1.9e-07   28.3   0.0    12   118  1335  1449  1335  1515 0.79 -
AgamP4_2L:25560534-25575756   -           1659 118807at6656         -            237     4e-20   69.8   0.2   3   3     2e-10   4.9e-09   33.5   0.0    23   116  1518  1616  1498  1636 0.83 -
AgamP4_3R:53005020-53006357   -            446 118807at6656         -            237   5.6e-20   69.3   1.3   1   3   2.2e-07   5.3e-06   23.6   0.2    43   135    63   157    49   166 0.84 -
AgamP4_3R:53005020-53006357   -            446 118807at6656         -            237   5.6e-20   69.3   1.3   2   3    0.0016      0.04   10.9   0.0    70   158   179   270   172   274 0.62 -
AgamP4_3R:53005020-53006357   -            446 118807at6656         -            237   5.6e-20   69.3   1.3   3   3   2.8e-10   6.8e-09   33.0   0.1    36   126   273   364   250   377 0.84 -
AgamP4_X:19936178-19937254    -            359 118807at6656         -            237   4.1e-19   66.5   0.0   1   4       0.2       4.9    4.0   0.0    61    90    11    39     6    50 0.57 -
AgamP4_X:19936178-19937254    -            359 118807at6656         -            237   4.1e-19   66.5   0.0   2   4   8.5e-08     2e-06   24.9   0.0    48   123    67   141    63   166 0.86 -
AgamP4_X:19936178-19937254    -            359 118807at6656         -            237   4.1e-19   66.5   0.0   3   4     0.016       0.4    7.6   0.0   103   151   164   212   141   219 0.79 -
AgamP4_X:19936178-19937254    -            359 118807at6656         -            237   4.1e-19   66.5   0.0   4   4   7.4e-08   1.8e-06   25.1   0.0    11   100   252   342   242   352 0.89 -
AgamP4_3R:17121373-17122476   -            368 118807at6656         -            237   8.9e-19   65.4   0.9   1   4    0.0015     0.036   11.0   0.0    82   122    52    92    36   101 0.86 -
AgamP4_3R:17121373-17122476   -            368 118807at6656         -            237   8.9e-19   65.4   0.9   2   4    0.0014     0.033   11.1   0.0    79   120   102   143    93   148 0.91 -
AgamP4_3R:17121373-17122476   -            368 118807at6656         -            237   8.9e-19   65.4   0.9   3   4   0.00013    0.0032   14.5   0.8    37   132   155   254   143   271 0.70 -
AgamP4_3R:17121373-17122476   -            368 118807at6656         -            237   8.9e-19   65.4   0.9   4   4   1.6e-07   3.8e-06   24.0   0.1    61   127   274   340   253   354 0.88 -
AgamP4_2L:39373096-39375665   -            794 118807at6656         -            237   1.1e-18   65.0   4.9   1   6   1.3e-05    0.0003   17.8   0.1    38   125    48   147    27   159 0.73 -
AgamP4_2L:39373096-39375665   -            794 118807at6656         -            237   1.1e-18   65.0   4.9   2   6    0.0067      0.16    8.9   0.0    74   153   195   280   169   291 0.76 -
AgamP4_2L:39373096-39375665   -            794 118807at6656         -            237   1.1e-18   65.0   4.9   3   6       1.1        27    1.6   0.1    58    74   308   324   285   371 0.69 -
AgamP4_2L:39373096-39375665   -            794 118807at6656         -            237   1.1e-18   65.0   4.9   4   6   6.8e-08   1.7e-06   25.2   0.0    40   117   558   640   549   655 0.85 -
AgamP4_2L:39373096-39375665   -            794 118807at6656         -            237   1.1e-18   65.0   4.9   5   6      0.22       5.2    3.9   0.2    86   121   657   692   650   717 0.83 -
AgamP4_2L:39373096-39375665   -            794 118807at6656         -            237   1.1e-18   65.0   4.9   6   6      0.47        11    2.8   0.0     6    75   712   792   707   794 0.69 -
AgamP4_3R:34705215-34705949   -            245 118807at6656         -            237   1.8e-18   64.4   1.3   1   3   0.00037    0.0089   13.0   0.0    86   116     3    33     1    37 0.93 -
AgamP4_3R:34705215-34705949   -            245 118807at6656         -            237   1.8e-18   64.4   1.3   2   3   9.1e-15   2.2e-13   47.7   0.1    38   128    59   150    43   176 0.89 -
AgamP4_3R:34705215-34705949   -            245 118807at6656         -            237   1.8e-18   64.4   1.3   3   3       1.5        35    1.2   0.0    83   102   199   217   188   239 0.76 -
AgamP4_2R:34050954-34052108   -            385 118807at6656         -            237   2.4e-18   64.0   0.5   1   3     0.002     0.049   10.6   0.0    82   131   153   203   147   206 0.82 -
AgamP4_2R:34050954-34052108   -            385 118807at6656         -            237   2.4e-18   64.0   0.5   2   3   1.3e-14   3.2e-13   47.2   0.2    41   159   204   331   201   342 0.83 -
AgamP4_2R:34050954-34052108   -            385 118807at6656         -            237   2.4e-18   64.0   0.5   3   3    0.0011     0.027   11.4   0.1    36   115   289   384   288   385 0.58 -
AgamP4_3L:6010372-6011085     -            238 118807at6656         -            237   3.2e-18   63.6   1.6   1   2   1.2e-16   2.8e-15   53.9   0.5    57   165     1   108     1   141 0.84 -
AgamP4_3L:6010372-6011085     -            238 118807at6656         -            237   3.2e-18   63.6   1.6   2   2    0.0068      0.17    8.8   0.0    87   140   169   222   157   236 0.62 -
AgamP4_3R:39153145-39153792   -            216 118807at6656         -            237   7.1e-18   62.4   0.0   1   3   7.4e-13   1.8e-11   41.5   0.1    46   160    13   131     3   133 0.86 -
AgamP4_3R:39153145-39153792   -            216 118807at6656         -            237   7.1e-18   62.4   0.0   2   3   3.5e-07   8.5e-06   22.9   0.0    36   121    89   172    74   187 0.63 -
AgamP4_3R:39153145-39153792   -            216 118807at6656         -            237   7.1e-18   62.4   0.0   3   3     0.014      0.35    7.8   0.0   164   185   193   214   189   216 0.92 -
AgamP4_2R:27039208-27043163   -           1103 118807at6656         -            237   8.6e-18   62.1   6.3   1   5     0.047       1.1    6.1   0.0     3    40   106   143   104   146 0.88 -
AgamP4_2R:27039208-27043163   -           1103 118807at6656         -            237   8.6e-18   62.1   6.3   2   5   5.8e-06   0.00014   18.9   0.1    40   121   162   245   155   251 0.56 -
AgamP4_2R:27039208-27043163   -           1103 118807at6656         -            237   8.6e-18   62.1   6.3   3   5   4.6e-08   1.1e-06   25.8   0.1    69   132   235   301   219   306 0.84 -
AgamP4_2R:27039208-27043163   -           1103 118807at6656         -            237   8.6e-18   62.1   6.3   4   5   0.00011    0.0026   14.7   0.1     8    47   304   344   300   361 0.88 -
AgamP4_2R:27039208-27043163   -           1103 118807at6656         -            237   8.6e-18   62.1   6.3   5   5       5.7   1.4e+02   -0.7   0.1    27    67   371   413   346   417 0.70 -
AgamP4_X:7822877-7823976      -            341 118807at6656         -            237   1.3e-17   61.5  12.1   1   2   5.4e-14   1.3e-12   45.2   2.9    10   118    19   134    10   140 0.84 -
AgamP4_X:7822877-7823976      -            341 118807at6656         -            237   1.3e-17   61.5  12.1   2   2   1.8e-06   4.3e-05   20.6   0.3    41   116   148   227   141   234 0.86 -
AgamP4_2R:19061665-19062666   -            334 118807at6656         -            237   1.3e-17   61.5   0.0   1   4   9.5e-07   2.3e-05   21.5   0.0    89   166    22   102     9   128 0.79 -
AgamP4_2R:19061665-19062666   -            334 118807at6656         -            237   1.3e-17   61.5   0.0   2   4     5e-07   1.2e-05   22.4   0.0    86   151   151   216   143   219 0.95 -
AgamP4_2R:19061665-19062666   -            334 118807at6656         -            237   1.3e-17   61.5   0.0   3   4    0.0019     0.045   10.7   0.0    90   153   207   271   204   277 0.87 -
