#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:26294027-26294734 -            236 54527at6656          -            350     3e-53  178.4   0.0   1   1   2.3e-55   3.5e-53  178.2   0.0     5   219     2   216     1   234 0.90 -
AgamP4_2R:16089588-16090230 -            202 54527at6656          -            350   2.8e-32  109.4   0.0   1   1   2.1e-34   3.2e-32  109.3   0.0    97   247     1   156     1   173 0.82 -
AgamP4_2L:22632858-22634223 -            406 54527at6656          -            350   3.8e-18   63.0   0.0   1   2   2.7e-11   4.1e-09   33.3   0.0     3   209     6   218     4   249 0.74 -
AgamP4_2L:22632858-22634223 -            406 54527at6656          -            350   3.8e-18   63.0   0.0   2   2   1.7e-09   2.6e-07   27.3   0.0   231   328   278   374   242   394 0.77 -
AgamP4_3R:14845697-14846681 -            302 54527at6656          -            350   4.6e-18   62.7   0.0   1   2   4.9e-12   7.6e-10   35.7   0.0    94   209     1   114     1   140 0.92 -
AgamP4_3R:14845697-14846681 -            302 54527at6656          -            350   4.6e-18   62.7   0.0   2   2   7.4e-09   1.1e-06   25.2   0.0   230   328   176   272   162   283 0.78 -
AAAB01006483:16824-17219    -            132 54527at6656          -            350   1.3e-14   51.3   0.0   1   1   1.1e-16   1.7e-14   51.0   0.0   232   331     8   107     4   121 0.86 -
AgamP4_2R:56847557-56848123 -            189 54527at6656          -            350   7.4e-12   42.3   0.0   1   1   4.8e-14   7.4e-12   42.3   0.0    54   183    58   188     1   189 0.82 -
AgamP4_2R:56848904-56849374 -            157 54527at6656          -            350   2.8e-05   20.6   0.0   1   1   2.3e-07   3.5e-05   20.3   0.0   229   298    31   107    21   122 0.84 -
AgamP4_3L:37449029-37449472 -            148 54527at6656          -            350   3.9e-05   20.2   0.0   1   1   3.3e-07     5e-05   19.8   0.0   254   294   100   140    84   148 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/54527at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/54527at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/54527at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:14 2023
# [ok]
