#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:23631520-23632380   -            287 40929at6656          -            563   4.2e-36  121.9   9.1   1   3   6.4e-12   1.7e-10   37.4   1.7   336   464     1   132     1   133 0.88 -
AgamP4_2L:23631520-23632380   -            287 40929at6656          -            563   4.2e-36  121.9   9.1   2   3   2.3e-24   6.2e-23   78.5   0.1   331   463    84   214    77   221 0.91 -
AgamP4_2L:23631520-23632380   -            287 40929at6656          -            563   4.2e-36  121.9   9.1   3   3   8.1e-08   2.2e-06   23.9   0.1   382   449   220   287   214   287 0.96 -
AgamP4_3R:34966164-34967360   -            349 40929at6656          -            563   4.8e-36  121.8   3.2   1   3   5.5e-16   1.5e-14   50.8   0.5   333   458    53   179    49   189 0.89 -
AgamP4_3R:34966164-34967360   -            349 40929at6656          -            563   4.8e-36  121.8   3.2   2   3     0.022      0.59    5.9   0.0   490   517   188   215   177   217 0.84 -
AgamP4_3R:34966164-34967360   -            349 40929at6656          -            563   4.8e-36  121.8   3.2   3   3   4.5e-20   1.2e-18   64.3   0.0   331   448   219   344   214   348 0.90 -
AgamP4_2L:18015543-18017062   -            484 40929at6656          -            563     3e-34  115.8   6.1   1   3   6.5e-08   1.7e-06   24.2   0.0   415   463   167   215   161   215 0.95 -
AgamP4_2L:18015543-18017062   -            484 40929at6656          -            563     3e-34  115.8   6.1   2   3     2e-26   5.4e-25   85.3   2.5   333   466   211   344   207   350 0.96 -
AgamP4_2L:18015543-18017062   -            484 40929at6656          -            563     3e-34  115.8   6.1   3   3   0.00097     0.026   10.4   0.0   385   457   347   417   343   458 0.83 -
AgamP4_3R:51549078-51661884   -            296 40929at6656          -            563     5e-34  115.1   7.7   1   2   2.1e-22   5.6e-21   72.0   1.8   337   452     1   117     1   126 0.95 -
AgamP4_3R:51549078-51661884   -            296 40929at6656          -            563     5e-34  115.1   7.7   2   2   1.1e-14     3e-13   46.5   0.4   333   440   154   263   143   272 0.62 -
AgamP4_2R:16412080-16414107   -            456 40929at6656          -            563   2.2e-32  109.7   4.5   1   2   5.8e-21   1.6e-19   67.3   0.3   330   484   206   371   164   379 0.86 -
AgamP4_2R:16412080-16414107   -            456 40929at6656          -            563   2.2e-32  109.7   4.5   2   2   2.6e-14   6.9e-13   45.3   1.0   364   449   367   453   363   455 0.93 -
AgamP4_2R:3568901-3577236     -           1467 40929at6656          -            563   4.7e-32  108.6  12.5   1   4   1.5e-05   0.00041   16.4   0.4   383   453     8    78     2    84 0.85 -
AgamP4_2R:3568901-3577236     -           1467 40929at6656          -            563   4.7e-32  108.6  12.5   2   4   1.9e-14   5.2e-13   45.7   0.1   328   453    88   213    82   244 0.91 -
AgamP4_2R:3568901-3577236     -           1467 40929at6656          -            563   4.7e-32  108.6  12.5   3   4     0.044       1.2    4.9   0.1   421   482   867   927   863   940 0.83 -
AgamP4_2R:3568901-3577236     -           1467 40929at6656          -            563   4.7e-32  108.6  12.5   4   4   7.1e-15   1.9e-13   47.2   0.1   387   464   966  1045   962  1062 0.89 -
AgamP4_2L:23616958-23617665   -            236 40929at6656          -            563   3.4e-31  105.8   1.0   1   2   1.2e-24   3.3e-23   79.4   0.1   331   463    32   162    20   169 0.90 -
AgamP4_2L:23616958-23617665   -            236 40929at6656          -            563   3.4e-31  105.8   1.0   2   2   2.2e-08   5.7e-07   25.8   0.1   381   450   167   236   157   236 0.95 -
AgamP4_3L:8624534-8630790     -            983 40929at6656          -            563   1.5e-30  103.6   3.6   1   3   2.8e-06   7.3e-05   18.8   0.0   344   465    59   188    35   211 0.76 -
AgamP4_3L:8624534-8630790     -            983 40929at6656          -            563   1.5e-30  103.6   3.6   2   3   5.8e-14   1.5e-12   44.2   0.6   354   471   385   502   367   513 0.79 -
AgamP4_3L:8624534-8630790     -            983 40929at6656          -            563   1.5e-30  103.6   3.6   3   3   6.6e-13   1.8e-11   40.7   0.0   344   532   502   691   496   705 0.85 -
AgamP4_2L:4140122-4140970     -            283 40929at6656          -            563   6.5e-30  101.5   8.5   1   3     8e-17   2.1e-15   53.6   1.2   333   452     3   119     1   123 0.95 -
AgamP4_2L:4140122-4140970     -            283 40929at6656          -            563   6.5e-30  101.5   8.5   2   3   2.7e-07   7.1e-06   22.2   0.3   395   464   103   172   101   173 0.88 -
AgamP4_2L:4140122-4140970     -            283 40929at6656          -            563   6.5e-30  101.5   8.5   3   3   1.1e-12     3e-11   39.9   0.1   332   421   166   256   163   264 0.91 -
AgamP4_2L:44379373-44383081   -            834 40929at6656          -            563   3.2e-29   99.2   8.5   1   3   3.3e-11   8.9e-10   35.0   0.0   397   462   256   321   249   322 0.93 -
AgamP4_2L:44379373-44383081   -            834 40929at6656          -            563   3.2e-29   99.2   8.5   2   3     3e-16     8e-15   51.7   0.1   330   453   315   439   311   448 0.87 -
AgamP4_2L:44379373-44383081   -            834 40929at6656          -            563   3.2e-29   99.2   8.5   3   3     7e-06   0.00019   17.5   0.0   382   447   453   516   449   526 0.83 -
AgamP4_X:19936178-19937254    -            359 40929at6656          -            563   3.4e-29   99.1   1.0   1   4     0.001     0.028   10.3   0.0   435   463     9    37     5    53 0.84 -
AgamP4_X:19936178-19937254    -            359 40929at6656          -            563   3.4e-29   99.1   1.0   2   4   1.8e-09   4.9e-08   29.3   0.0   341   456    68   183    64   192 0.90 -
AgamP4_X:19936178-19937254    -            359 40929at6656          -            563   3.4e-29   99.1   1.0   3   4    0.0068      0.18    7.6   0.0   330   408   141   219   135   226 0.88 -
AgamP4_X:19936178-19937254    -            359 40929at6656          -            563   3.4e-29   99.1   1.0   4   4   4.5e-17   1.2e-15   54.4   0.2   328   432   236   340   232   351 0.92 -
AgamP4_2L:8569430-8580292     -            367 40929at6656          -            563   4.8e-29   98.7   1.2   1   3   3.1e-06   8.4e-05   18.6   0.1   377   458     9    92     6    94 0.88 -
AgamP4_2L:8569430-8580292     -            367 40929at6656          -            563   4.8e-29   98.7   1.2   2   3   2.6e-17     7e-16   55.2   0.1   334   458    52   176    41   190 0.92 -
AgamP4_2L:8569430-8580292     -            367 40929at6656          -            563   4.8e-29   98.7   1.2   3   3   7.8e-12   2.1e-10   37.1   0.0   341   410   224   293   221   303 0.93 -
AgamP4_2L:39373096-39375665   -            794 40929at6656          -            563   1.7e-28   96.8   7.6   1   5   1.2e-06   3.1e-05   20.0   0.1   376   472    55   163    45   194 0.66 -
AgamP4_2L:39373096-39375665   -            794 40929at6656          -            563   1.7e-28   96.8   7.6   2   5   6.4e-11   1.7e-09   34.1   0.1   278   449   225   419   212   426 0.79 -
AgamP4_2L:39373096-39375665   -            794 40929at6656          -            563   1.7e-28   96.8   7.6   3   5   4.2e-12   1.1e-10   38.0   0.3   329   453   555   690   521   696 0.79 -
AgamP4_2L:39373096-39375665   -            794 40929at6656          -            563   1.7e-28   96.8   7.6   4   5         2        54   -0.5   0.0   273   296   723   746   714   757 0.87 -
AgamP4_2L:39373096-39375665   -            794 40929at6656          -            563   1.7e-28   96.8   7.6   5   5      0.07       1.9    4.3   0.0   336   368   759   793   753   794 0.85 -
AgamP4_X:5662881-5675167      -            930 40929at6656          -            563   1.8e-28   96.7   3.0   1   2     1e-06   2.7e-05   20.2   0.2   378   450    12    84     9    89 0.88 -
AgamP4_X:5662881-5675167      -            930 40929at6656          -            563   1.8e-28   96.7   3.0   2   2   6.2e-24   1.6e-22   77.1   0.3   329   454    88   214    84   222 0.94 -
AgamP4_2R:4563302-4564801     -            500 40929at6656          -            563   7.6e-28   94.7   2.3   1   5         4   1.1e+02   -1.5   0.0     8    33     5    30     2    68 0.75 -
AgamP4_2R:4563302-4564801     -            500 40929at6656          -            563   7.6e-28   94.7   2.3   2   5   3.2e-10   8.6e-09   31.8   0.1   416   515   199   284   191   286 0.83 -
AgamP4_2R:4563302-4564801     -            500 40929at6656          -            563   7.6e-28   94.7   2.3   3   5   8.7e-06   0.00023   17.2   0.0   268   303   257   293   246   299 0.54 -
AgamP4_2R:4563302-4564801     -            500 40929at6656          -            563   7.6e-28   94.7   2.3   4   5   7.7e-16   2.1e-14   50.3   0.2   337   462   297   424   292   429 0.84 -
AgamP4_2R:4563302-4564801     -            500 40929at6656          -            563   7.6e-28   94.7   2.3   5   5     0.017      0.46    6.3   0.0   387   450   436   499   430   500 0.94 -
AgamP4_2R:55466578-55468326   -            532 40929at6656          -            563   4.8e-26   88.7   7.6   1   3   1.6e-12   4.2e-11   39.4   0.1   376   463   198   285   188   290 0.61 -
AgamP4_2R:55466578-55468326   -            532 40929at6656          -            563   4.8e-26   88.7   7.6   2   3   6.3e-12   1.7e-10   37.4   0.2   378   451   320   393   315   397 0.97 -
AgamP4_2R:55466578-55468326   -            532 40929at6656          -            563   4.8e-26   88.7   7.6   3   3   2.9e-05   0.00077   15.4   0.2   414   499   399   492   393   505 0.71 -
AgamP4_2R:14088685-14089743   -            353 40929at6656          -            563   5.9e-26   88.5   6.5   1   3   2.7e-15   7.3e-14   48.5   0.0   378   474     1    97     1   103 0.97 -
AgamP4_2R:14088685-14089743   -            353 40929at6656          -            563   5.9e-26   88.5   6.5   2   3   6.6e-11   1.8e-09   34.1   0.4   333   462    82   230    80   237 0.76 -
AgamP4_2R:14088685-14089743   -            353 40929at6656          -            563   5.9e-26   88.5   6.5   3   3   4.6e-06   0.00012   18.1   0.5   383   456   249   323   245   332 0.79 -
AgamP4_3R:17121373-17122476   -            368 40929at6656          -            563   8.9e-25   84.6   2.4   1   3   8.7e-07   2.3e-05   20.5   0.0   332   407    52   138    45   144 0.75 -
AgamP4_3R:17121373-17122476   -            368 40929at6656          -            563   8.9e-25   84.6   2.4   2   3   1.9e-07     5e-06   22.7   0.0   331   366   157   192   149   195 0.91 -
AgamP4_3R:17121373-17122476   -            368 40929at6656          -            563   8.9e-25   84.6   2.4   3   3   3.7e-12   9.8e-11   38.2   0.1   334   443   254   368   244   368 0.85 -
AgamP4_3R:21067729-21069716   -            614 40929at6656          -            563   1.2e-24   84.1   9.3   1   2   7.8e-20   2.1e-18   63.5   1.3   334   458   319   447   312   452 0.86 -
AgamP4_3R:21067729-21069716   -            614 40929at6656          -            563   1.2e-24   84.1   9.3   2   2   2.7e-08   7.3e-07   25.4   1.5   337   471   452   592   447   604 0.82 -
AgamP4_3R:6001708-6002684     -            303 40929at6656          -            563   1.5e-24   83.8   0.1   1   2   4.2e-20   1.1e-18   64.4   0.3   337   462    12   139     4   149 0.92 -
AgamP4_3R:6001708-6002684     -            303 40929at6656          -            563   1.5e-24   83.8   0.1   2   2     7e-06   0.00019   17.5   0.0   350   469   151   270   142   288 0.82 -
AgamP4_2R:27039208-27043163   -           1103 40929at6656          -            563   1.9e-24   83.4  11.8   1   5     0.046       1.2    4.9   0.0   493   520   115   142   103   158 0.86 -
AgamP4_2R:27039208-27043163   -           1103 40929at6656          -            563   1.9e-24   83.4  11.8   2   5   4.9e-07   1.3e-05   21.3   0.0   411   456   157   202   152   210 0.88 -
AgamP4_2R:27039208-27043163   -           1103 40929at6656          -            563   1.9e-24   83.4  11.8   3   5   4.3e-11   1.1e-09   34.7   0.5   380   461   212   296   210   302 0.89 -
AgamP4_2R:27039208-27043163   -           1103 40929at6656          -            563   1.9e-24   83.4  11.8   4   5   1.4e-05   0.00037   16.5   0.1   337   378   299   341   296   345 0.91 -
AgamP4_2R:27039208-27043163   -           1103 40929at6656          -            563   1.9e-24   83.4  11.8   5   5    0.0049      0.13    8.1   0.1   326   360   378   414   372   417 0.85 -
AgamP4_2L:3643810-3644250     -            147 40929at6656          -            563   3.4e-23   79.3   1.2   1   2   8.6e-20   2.3e-18   63.4   0.8   358   465     1   112     1   115 0.92 -
AgamP4_2L:3643810-3644250     -            147 40929at6656          -            563   3.4e-23   79.3   1.2   2   2   7.7e-07   2.1e-05   20.6   0.0   333   366   106   139   104   144 0.81 -
AgamP4_2L:48386720-48387145   -            142 40929at6656          -            563   8.3e-23   78.0   3.2   1   1   1.6e-23   4.2e-22   75.7   3.3   320   447    13   141     4   142 0.92 -
AgamP4_3R:36380953-36381426   -            158 40929at6656          -            563   1.4e-22   77.3   0.9   1   2   4.5e-18   1.2e-16   57.7   0.2   336   459     1   125     1   127 0.95 -
AgamP4_3R:36380953-36381426   -            158 40929at6656          -            563   1.4e-22   77.3   0.9   2   2   2.7e-06   7.3e-05   18.8   0.1   331   365   123   157   121   158 0.95 -
AgamP4_3R:49908365-49910129   -            240 40929at6656          -            563   1.7e-22   77.1  12.0   1   2   1.8e-14   4.9e-13   45.8   3.2   331   453    41   160    22   162 0.90 -
AgamP4_3R:49908365-49910129   -            240 40929at6656          -            563   1.7e-22   77.1  12.0   2   2   8.9e-14   2.4e-12   43.5   1.5   344   482    90   239    88   240 0.82 -
AgamP4_2L:44509306-44520474   -           1432 40929at6656          -            563   4.8e-22   75.6  13.7   1   3   5.2e-11   1.4e-09   34.4   0.9   348   450   225   333   219   339 0.86 -
AgamP4_2L:44509306-44520474   -           1432 40929at6656          -            563   4.8e-22   75.6  13.7   2   3   5.2e-06   0.00014   17.9   0.1   400   465   345   409   342   412 0.92 -
AgamP4_2L:44509306-44520474   -           1432 40929at6656          -            563   4.8e-22   75.6  13.7   3   3   2.3e-10   6.2e-09   32.3   0.1   342   454   411   527   407   535 0.86 -
AgamP4_3R:34705215-34705949   -            245 40929at6656          -            563   7.1e-22   75.0   5.9   1   3   0.00081     0.022   10.7   0.0   378   409     3    34     1    39 0.83 -
AgamP4_3R:34705215-34705949   -            245 40929at6656          -            563   7.1e-22   75.0   5.9   2   3   1.4e-16   3.7e-15   52.8   2.6   366   461    53   149    52   154 0.84 -
AgamP4_3R:34705215-34705949   -            245 40929at6656          -            563   7.1e-22   75.0   5.9   3   3   0.00044     0.012   11.5   0.1   382   432   160   214   154   245 0.84 -
AgamP4_X:2171391-2177961      -           1149 40929at6656          -            563   1.3e-21   74.1   2.9   1   3   0.00012    0.0033   13.3   0.0   379   411   713   745   709   756 0.89 -
AgamP4_X:2171391-2177961      -           1149 40929at6656          -            563   1.3e-21   74.1   2.9   2   3   1.6e-13   4.3e-12   42.7   0.3   372   474   804   907   775   921 0.79 -
AgamP4_X:2171391-2177961      -           1149 40929at6656          -            563   1.3e-21   74.1   2.9   3   3   1.1e-05    0.0003   16.8   0.0   349   412   958  1023   949  1033 0.88 -
AgamP4_3R:31538606-31539256   -            217 40929at6656          -            563   1.3e-21   74.1   2.7   1   2   6.5e-16   1.7e-14   50.6   1.1   334   465     4   143     1   168 0.78 -
AgamP4_3R:31538606-31539256   -            217 40929at6656          -            563   1.3e-21   74.1   2.7   2   2   1.5e-07   3.9e-06   23.0   0.0   330   366   177   213   172   216 0.92 -
AgamP4_2R:34050954-34052108   -            385 40929at6656          -            563   3.8e-21   72.6   3.6   1   2   4.1e-19   1.1e-17   61.2   0.5   332   469   153   304   148   309 0.81 -
AgamP4_2R:34050954-34052108   -            385 40929at6656          -            563   3.8e-21   72.6   3.6   2   2    0.0012     0.032   10.1   0.0   497   525   311   339   303   347 0.88 -
AgamP4_2R:15155283-15156926   -            520 40929at6656          -            563   5.6e-21   72.0   0.2   1   2   3.4e-17   9.2e-16   54.8   0.0   344   481    86   223    60   236 0.91 -
AgamP4_2R:15155283-15156926   -            520 40929at6656          -            563   5.6e-21   72.0   0.2   2   2   1.1e-07   2.8e-06   23.5   0.0   351   460   178   286   175   297 0.92 -
AgamP4_3R:53005020-53006357   -            446 40929at6656          -            563   6.6e-21   71.8   0.8   1   3   0.00061     0.016   11.1   0.1   334   408    62   137    57   143 0.89 -
AgamP4_3R:53005020-53006357   -            446 40929at6656          -            563   6.6e-21   71.8   0.8   2   3   5.7e-06   0.00015   17.8   0.0   332   460   103   236    98   247 0.82 -
AgamP4_3R:53005020-53006357   -            446 40929at6656          -            563   6.6e-21   71.8   0.8   3   3   1.9e-15   5.1e-14   49.0   0.2   358   468   260   372   242   384 0.81 -
AgamP4_2L:23645171-23646016   -            282 40929at6656          -            563   1.2e-20   70.9   1.8   1   3    0.0032     0.084    8.7   0.1   394   462     8    75     2    94 0.77 -
AgamP4_2L:23645171-23646016   -            282 40929at6656          -            563   1.2e-20   70.9   1.8   2   3   2.4e-07   6.5e-06   22.3   0.1   337   465    77   206    75   207 0.89 -
AgamP4_2L:23645171-23646016   -            282 40929at6656          -            563   1.2e-20   70.9   1.8   3   3   1.2e-12   3.3e-11   39.8   0.0   382   451   208   277   204   281 0.94 -
AgamP4_2L:34692114-34693167   -            325 40929at6656          -            563   2.1e-19   66.8   0.3   1   3   5.3e-07   1.4e-05   21.2   0.1   376   457     5    85     3   114 0.91 -
AgamP4_2L:34692114-34693167   -            325 40929at6656          -            563   2.1e-19   66.8   0.3   2   3   3.1e-09   8.3e-08   28.5   0.0   350   421   159   230   143   259 0.87 -
AgamP4_2L:34692114-34693167   -            325 40929at6656          -            563   2.1e-19   66.8   0.3   3   3   8.6e-05    0.0023   13.9   0.0   329   364   277   312   251   318 0.86 -
AgamP4_2R:45613957-45614913   -            319 40929at6656          -            563   8.8e-19   64.8   0.6   1   3      0.16       4.3    3.1   0.0   379   413     1    35     1    48 0.56 -
AgamP4_2R:45613957-45614913   -            319 40929at6656          -            563   8.8e-19   64.8   0.6   2   3   9.6e-07   2.6e-05   20.3   0.1   330   400    62   132    57   167 0.71 -
AgamP4_2R:45613957-45614913   -            319 40929at6656          -            563   8.8e-19   64.8   0.6   3   3   3.7e-12   9.8e-11   38.2   0.0   375   458   190   273   187   295 0.95 -
AgamP4_2L:14029962-14035090   -            940 40929at6656          -            563   1.2e-18   64.3   1.9   1   2   4.4e-14   1.2e-12   44.5   0.2   330   451   709   828   637   841 0.86 -
AgamP4_2L:14029962-14035090   -            940 40929at6656          -            563   1.2e-18   64.3   1.9   2   2   3.5e-09   9.4e-08   28.4   0.1   334   453   755   880   754   887 0.85 -
AgamP4_3L:34041168-34041458   -             97 40929at6656          -            563   2.6e-18   63.2   3.2   1   1   1.1e-19   2.8e-18   63.1   3.2   354   447     3    97     1    97 0.97 -
AgamP4_2R:57589246-57592097   -            924 40929at6656          -            563   3.6e-18   62.8   2.8   1   4      0.98        26    0.5   0.0   375   463    94   183    85   192 0.75 -
AgamP4_2R:57589246-57592097   -            924 40929at6656          -            563   3.6e-18   62.8   2.8   2   4   2.5e-09   6.5e-08   28.9   0.0   335   453   223   347   185   354 0.87 -
AgamP4_2R:57589246-57592097   -            924 40929at6656          -            563   3.6e-18   62.8   2.8   3   4       1.8        49   -0.4   0.0   338   369   481   512   478   520 0.64 -
AgamP4_2R:57589246-57592097   -            924 40929at6656          -            563   3.6e-18   62.8   2.8   4   4   1.6e-09   4.3e-08   29.5   0.7   317   411   548   643   541   653 0.86 -
AgamP4_2R:44708361-44709663   -            267 40929at6656          -            563   5.2e-18   62.2   3.1   1   3      0.39        10    1.8   0.0   491   526    12    47     4    71 0.75 -
AgamP4_2R:44708361-44709663   -            267 40929at6656          -            563   5.2e-18   62.2   3.1   2   3   3.8e-11     1e-09   34.9   3.1   348   477    68   199    59   201 0.89 -
AgamP4_2R:44708361-44709663   -            267 40929at6656          -            563   5.2e-18   62.2   3.1   3   3   1.4e-09   3.7e-08   29.7   0.0   373   449   179   255   174   264 0.91 -
AgamP4_2R:658072-660560       -            803 40929at6656          -            563   1.2e-17   61.1   3.5   1   3       0.4        11    1.8   0.1   496   528    73   105    65   117 0.79 -
AgamP4_2R:658072-660560       -            803 40929at6656          -            563   1.2e-17   61.1   3.5   2   3     2e-18   5.3e-17   58.9   0.5   337   477   107   251    96   276 0.83 -
AgamP4_2R:658072-660560       -            803 40929at6656          -            563   1.2e-17   61.1   3.5   3   3       1.4        37   -0.0   0.0   337   362   292   318   286   320 0.81 -
AgamP4_2R:22130947-22131963   -            339 40929at6656          -            563   1.2e-17   61.0   3.3   1   4    0.0027     0.071    9.0   0.1   378   403     5    30     2    42 0.86 -
AgamP4_2R:22130947-22131963   -            339 40929at6656          -            563   1.2e-17   61.0   3.3   2   4   3.4e-13     9e-12   41.6   0.3   337   460    50   175    35   198 0.89 -
AgamP4_2R:22130947-22131963   -            339 40929at6656          -            563   1.2e-17   61.0   3.3   3   4       1.5        40   -0.1   0.0   272   300   264   292   257   299 0.80 -
AgamP4_2R:22130947-22131963   -            339 40929at6656          -            563   1.2e-17   61.0   3.3   4   4    0.0031     0.083    8.7   0.0   335   368   298   331   272   335 0.79 -
AgamP4_3R:13720775-13721455   -            227 40929at6656          -            563   1.8e-17   60.4   6.6   1   3     0.023      0.61    5.9   0.0   409   451    12    54     7    59 0.87 -
