#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:12391408-12391881 -            158 39506at6656          -            545     7e-11   38.7   0.1   1   2   1.1e-07   9.7e-06   21.7   0.0   385   433     9    58     2    62 0.87 -
AgamP4_2R:12391408-12391881 -            158 39506at6656          -            545     7e-11   38.7   0.1   2   2   2.7e-05    0.0024   13.8   0.0   160   200   102   142    91   156 0.73 -
AgamP4_X:18545107-18545703  -            173 39506at6656          -            545   8.8e-11   38.4   0.0   1   2   9.1e-07     8e-05   18.7   0.0   460   516     5    66     1    82 0.69 -
AgamP4_X:18545107-18545703  -            173 39506at6656          -            545   8.8e-11   38.4   0.0   2   2   2.1e-06   0.00018   17.5   0.0   160   222    92   158    71   161 0.68 -
AgamP4_3L:16470066-16470584 -            173 39506at6656          -            545     5e-10   35.9   0.2   1   2   2.8e-08   2.5e-06   23.7   0.1   459   518     3    65     1    77 0.77 -
AgamP4_3L:16470066-16470584 -            173 39506at6656          -            545     5e-10   35.9   0.2   2   2   0.00017     0.015   11.2   0.0   151   234    75   165    62   172 0.76 -
AgamP4_2R:22665917-22666153 -             79 39506at6656          -            545     1e-09   34.8   0.0   1   1   1.9e-10   1.7e-08   30.8   0.0   460   522     4    70     2    79 0.57 -
AgamP4_X:18794075-18794548  -            158 39506at6656          -            545   1.7e-09   34.1   0.0   1   1   2.3e-11     2e-09   33.9   0.0   145   242    15   114     3   130 0.81 -
AgamP4_3R:43751561-43751806 -             82 39506at6656          -            545   2.6e-09   33.5   0.0   1   1   1.1e-10   9.9e-09   31.6   0.0   166   236     6    80     1    82 0.50 -
AgamP4_2R:38676080-38676388 -            103 39506at6656          -            545   2.3e-08   30.4   0.0   1   1   2.9e-10   2.6e-08   30.2   0.0   385   443    23    83    13    93 0.82 -
AgamP4_2R:27053718-27054226 -            126 39506at6656          -            545   4.6e-08   29.4   0.0   1   1     6e-10   5.3e-08   29.2   0.0   462   531    21    92     4   112 0.67 -
AgamP4_3R:10619300-10619728 -            143 39506at6656          -            545   1.4e-07   27.8   0.0   1   2   0.00014     0.012   11.4   0.0     6    46    18    59    11    93 0.76 -
AgamP4_3R:10619300-10619728 -            143 39506at6656          -            545   1.4e-07   27.8   0.0   2   2   1.2e-05     0.001   15.0   0.0   160   199   103   142    66   143 0.83 -
AgamP4_3L:35545158-35545322 -             55 39506at6656          -            545   4.5e-07   26.1   0.0   1   1   5.6e-09   4.9e-07   26.0   0.0   387   433     6    53     2    55 0.84 -
AgamP4_2R:43068086-43068343 -             86 39506at6656          -            545   7.7e-07   25.3   0.0   1   1     1e-08   9.1e-07   25.1   0.0   471   531    16    79    10    84 0.70 -
AgamP4_2L:30512834-30513091 -             86 39506at6656          -            545   2.4e-06   23.7   0.0   1   1   3.3e-08   2.9e-06   23.5   0.0   467   534     8    79     2    85 0.73 -
AgamP4_2R:33516951-33517484 -            178 39506at6656          -            545   5.4e-06   22.6   0.2   1   2   4.4e-06   0.00039   16.4   0.1   161   202     5    46     2   105 0.61 -
AgamP4_2R:33516951-33517484 -            178 39506at6656          -            545   5.4e-06   22.6   0.2   2   2     0.012       1.1    5.1   0.0   104   146   132   178    56   178 0.75 -
AgamP4_3R:36366436-36366672 -             79 39506at6656          -            545   6.7e-06   22.2   0.0   1   1     8e-08     7e-06   22.2   0.0   472   516    12    60     1    72 0.72 -
AgamP4_3R:37605530-37605763 -             78 39506at6656          -            545     2e-05   20.7   0.0   1   1   2.6e-07   2.2e-05   20.5   0.0   474   532    12    73     6    77 0.81 -
AgamP4_2L:10332857-10335226 -            790 39506at6656          -            545   2.5e-05   20.3   0.0   1   2     0.077       6.7    2.4   0.0   478   516   120   157   103   169 0.77 -
AgamP4_2L:10332857-10335226 -            790 39506at6656          -            545   2.5e-05   20.3   0.0   2   2   8.6e-06   0.00076   15.5   0.0   370   514   288   439   275   458 0.77 -
AgamP4_X:7289400-7289669    -             90 39506at6656          -            545     5e-05   19.4   0.0   1   1   7.2e-07   6.4e-05   19.0   0.0   155   193    20    58    10    69 0.83 -
AgamP4_3R:6280431-6282329   -            611 39506at6656          -            545   5.7e-05   19.2   0.0   1   1     1e-06   9.1e-05   18.5   0.0   454   517   138   206   108   214 0.77 -
AgamP4_X:13736877-13737044  -             56 39506at6656          -            545   0.00012   18.1   0.0   1   1   1.6e-06   0.00014   17.9   0.0   389   436     1    49     1    56 0.74 -
AgamP4_2R:57177493-57180692 -            440 39506at6656          -            545    0.0002   17.4   0.0   1   1   3.1e-06   0.00027   16.9   0.0   460   535   232   306   226   315 0.82 -
AgamP4_3L:38007352-38010968 -            716 39506at6656          -            545   0.00023   17.2   0.0   1   1   4.9e-06   0.00043   16.3   0.0   473   517   102   149    76   168 0.78 -
AgamP4_3R:34366738-34366980 -             81 39506at6656          -            545   0.00045   16.2   0.1   1   1   1.7e-05    0.0015   14.5   0.1   158   214     7    67     2    80 0.63 -
AgamP4_2R:20792070-20792216 -             49 39506at6656          -            545     0.001   15.0   0.0   1   1   1.3e-05    0.0011   14.9   0.0   389   433     1    46     1    48 0.78 -
AgamP4_X:7261882-7262124    -             81 39506at6656          -            545    0.0021   14.0   0.1   1   2   0.00026     0.023   10.6   0.0    12    49     1    39     1    55 0.82 -
AgamP4_X:7261882-7262124    -             81 39506at6656          -            545    0.0021   14.0   0.1   2   2     0.081       7.1    2.4   0.0   154   179    56    81    40    81 0.79 -
AAAB01008870:257189-257422  -             78 39506at6656          -            545    0.0033   13.4   0.0   1   1     4e-05    0.0035   13.3   0.0   472   513    11    55     1    60 0.78 -
AgamP4_3R:50601845-50602123 -             93 39506at6656          -            545      0.01   11.7   0.0   1   1   0.00012     0.011   11.6   0.0   383   433    26    77    18    93 0.64 -
AgamP4_2L:37874386-37878544 -            204 39506at6656          -            545     0.023   10.6   0.0   1   1   0.00031     0.027   10.3   0.0   397   505   112   152    77   181 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/39506at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/39506at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/39506at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:52 2023
# [ok]
