#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:14010526-14011476   -            317 43728at6656          -            431   1.4e-31  107.4   6.5   5   5   4.5e-18   1.2e-16   58.1   0.1   314   427   201   316   192   317 0.86 -
AgamP4_X:7822877-7823976      -            341 43728at6656          -            431   7.7e-31  104.9  16.7   1   7   3.6e-05   0.00096   15.6   0.1   167   209     6    48     3    54 0.82 -
AgamP4_X:7822877-7823976      -            341 43728at6656          -            431   7.7e-31  104.9  16.7   2   7     0.001     0.028   10.8   0.2   398   429    57    87    48    89 0.81 -
AgamP4_X:7822877-7823976      -            341 43728at6656          -            431   7.7e-31  104.9  16.7   3   7   3.6e-07   9.6e-06   22.2   0.2   166   206    95   135    88   142 0.88 -
AgamP4_X:7822877-7823976      -            341 43728at6656          -            431   7.7e-31  104.9  16.7   4   7   4.5e-07   1.2e-05   21.9   0.0   392   429   144   180   136   182 0.91 -
AgamP4_X:7822877-7823976      -            341 43728at6656          -            431   7.7e-31  104.9  16.7   5   7   4.6e-06   0.00012   18.6   0.1   168   203   192   227   183   234 0.90 -
AgamP4_X:7822877-7823976      -            341 43728at6656          -            431   7.7e-31  104.9  16.7   6   7      0.17       4.4    3.6   0.1   394   429   249   284   245   286 0.86 -
AgamP4_X:7822877-7823976      -            341 43728at6656          -            431   7.7e-31  104.9  16.7   7   7   3.5e-06   9.5e-05   18.9   0.0   394   429   300   335   290   337 0.92 -
AgamP4_3R:170125-171711       -            350 43728at6656          -            431   5.5e-30  102.1   5.9   1   5   4.2e-07   1.1e-05   22.0   0.0   164   206     1    43     1    56 0.89 -
AgamP4_3R:170125-171711       -            350 43728at6656          -            431   5.5e-30  102.1   5.9   2   5   4.1e-05    0.0011   15.4   0.0   178   239    70   135    65   157 0.85 -
AgamP4_3R:170125-171711       -            350 43728at6656          -            431   5.5e-30  102.1   5.9   3   5   1.1e-08   2.9e-07   27.2   0.1   370   430   161   225   140   226 0.84 -
AgamP4_3R:170125-171711       -            350 43728at6656          -            431   5.5e-30  102.1   5.9   4   5   0.00027    0.0073   12.7   0.1   169   204   231   275   225   279 0.49 -
AgamP4_3R:170125-171711       -            350 43728at6656          -            431   5.5e-30  102.1   5.9   5   5   1.2e-07   3.1e-06   23.8   0.0   167   206   280   319   274   348 0.90 -
AgamP4_3R:34966164-34967360   -            349 43728at6656          -            431   1.3e-28   97.5   2.8   1   5     0.056       1.5    5.1   0.0   167   206    50    88    25    92 0.81 -
AgamP4_3R:34966164-34967360   -            349 43728at6656          -            431   1.3e-28   97.5   2.8   2   5   1.3e-06   3.5e-05   20.3   0.0   152   209    79   134    73   137 0.84 -
AgamP4_3R:34966164-34967360   -            349 43728at6656          -            431   1.3e-28   97.5   2.8   3   5   9.1e-06   0.00024   17.6   0.0   394   429   135   170   130   172 0.94 -
AgamP4_3R:34966164-34967360   -            349 43728at6656          -            431   1.3e-28   97.5   2.8   4   5   1.4e-11   3.8e-10   36.7   0.2   338   429   167   253   166   255 0.88 -
AgamP4_3R:34966164-34967360   -            349 43728at6656          -            431   1.3e-28   97.5   2.8   5   5   7.5e-07     2e-05   21.2   0.1   374   425   291   341   263   345 0.74 -
AgamP4_3R:37009802-37012165   -            788 43728at6656          -            431   1.6e-23   80.8  12.4   1   6   3.7e-09   9.9e-08   28.7   0.0   313   429    58   172    47   174 0.89 -
AgamP4_3R:37009802-37012165   -            788 43728at6656          -            431   1.6e-23   80.8  12.4   2   6      0.01      0.27    7.6   0.0   167   208   179   220   175   231 0.88 -
AgamP4_3R:37009802-37012165   -            788 43728at6656          -            431   1.6e-23   80.8  12.4   3   6    0.0037     0.098    9.0   0.1   341   430   318   401   298   403 0.61 -
AgamP4_3R:37009802-37012165   -            788 43728at6656          -            431   1.6e-23   80.8  12.4   4   6   8.3e-05    0.0022   14.4   0.0   369   429   383   447   370   449 0.83 -
AgamP4_3R:37009802-37012165   -            788 43728at6656          -            431   1.6e-23   80.8  12.4   5   6   3.7e-07   9.8e-06   22.2   0.1   369   430   484   544   473   545 0.89 -
AgamP4_3R:37009802-37012165   -            788 43728at6656          -            431   1.6e-23   80.8  12.4   6   6    0.0049      0.13    8.6   0.2   166   221   549   605   545   637 0.76 -
AgamP4_3R:51549078-51661884   -            296 43728at6656          -            431   2.2e-23   80.3   7.5   1   4   9.2e-10   2.4e-08   30.8   0.1   371   430    14    72     8    73 0.91 -
AgamP4_3R:51549078-51661884   -            296 43728at6656          -            431   2.2e-23   80.3   7.5   2   4   2.4e-09   6.5e-08   29.4   0.5   385   429    70   114    70   116 0.98 -
AgamP4_3R:51549078-51661884   -            296 43728at6656          -            431   2.2e-23   80.3   7.5   3   4   0.00051     0.014   11.8   0.0   396   429   154   186   147   188 0.91 -
AgamP4_3R:51549078-51661884   -            296 43728at6656          -            431   2.2e-23   80.3   7.5   4   4   3.1e-08   8.4e-07   25.7   0.2   373   429   173   230   170   232 0.89 -
AgamP4_2R:4563302-4564801     -            500 43728at6656          -            431   4.4e-23   79.4   5.0   1   4   3.5e-12   9.4e-11   38.7   1.6     6   210     1   241     1   252 0.72 -
AgamP4_2R:4563302-4564801     -            500 43728at6656          -            431   4.4e-23   79.4   5.0   2   4   0.00033    0.0088   12.5   0.0   179   230   259   316   252   320 0.63 -
AgamP4_2R:4563302-4564801     -            500 43728at6656          -            431   4.4e-23   79.4   5.0   3   4   5.7e-06   0.00015   18.3   0.0   369   430   308   368   285   369 0.81 -
AgamP4_2R:4563302-4564801     -            500 43728at6656          -            431   4.4e-23   79.4   5.0   4   4     0.024      0.65    6.3   0.0   337   431   408   500   377   500 0.81 -
AgamP4_2R:34050954-34052108   -            385 43728at6656          -            431   7.2e-23   78.6   4.6   1   5   5.8e-06   0.00015   18.2   0.0   393   429   151   187   145   189 0.92 -
AgamP4_2R:34050954-34052108   -            385 43728at6656          -            431   7.2e-23   78.6   4.6   2   5   7.1e-05    0.0019   14.6   0.1   396   429   204   237   198   239 0.94 -
AgamP4_2R:34050954-34052108   -            385 43728at6656          -            431   7.2e-23   78.6   4.6   3   5   4.4e-06   0.00012   18.6   0.0   390   429   244   283   240   285 0.93 -
AgamP4_2R:34050954-34052108   -            385 43728at6656          -            431   7.2e-23   78.6   4.6   4   5    0.0021     0.055    9.8   0.0   171   205   295   330   288   340 0.82 -
AgamP4_2R:34050954-34052108   -            385 43728at6656          -            431   7.2e-23   78.6   4.6   5   5   8.4e-05    0.0022   14.4   0.1   398   429   353   384   346   385 0.93 -
AgamP4_3L:8624534-8630790     -            983 43728at6656          -            431   2.4e-22   76.9   3.0   1   8      0.14       3.6    3.8   0.0   175   202    94   120    80   135 0.82 -
AgamP4_3L:8624534-8630790     -            983 43728at6656          -            431   2.4e-22   76.9   3.0   2   8    0.0048      0.13    8.6   0.0   175   205   143   173   134   178 0.87 -
AgamP4_3L:8624534-8630790     -            983 43728at6656          -            431   2.4e-22   76.9   3.0   3   8     0.026       0.7    6.2   0.0   170   206   182   218   174   231 0.89 -
AgamP4_3L:8624534-8630790     -            983 43728at6656          -            431   2.4e-22   76.9   3.0   4   8         1        28    0.9   0.0   239   276   315   352   310   366 0.88 -
AgamP4_3L:8624534-8630790     -            983 43728at6656          -            431   2.4e-22   76.9   3.0   5   8   4.5e-07   1.2e-05   21.9   0.2   315   429   369   480   364   482 0.89 -
AgamP4_3L:8624534-8630790     -            983 43728at6656          -            431   2.4e-22   76.9   3.0   6   8   1.1e-07   2.9e-06   23.9   0.0   371   429   508   568   484   570 0.86 -
AgamP4_3L:8624534-8630790     -            983 43728at6656          -            431   2.4e-22   76.9   3.0   7   8       3.2        84   -0.7   0.0   178   216   586   625   583   642 0.74 -
AgamP4_3L:8624534-8630790     -            983 43728at6656          -            431   2.4e-22   76.9   3.0   8   8       1.2        32    0.7   0.0   183   206   653   676   648   683 0.89 -
AgamP4_3L:31279277-31281446   -            674 43728at6656          -            431     1e-21   74.9   5.4   1   6     0.067       1.8    4.9   0.0   164   218   335   388   325   407 0.74 -
AgamP4_3L:31279277-31281446   -            674 43728at6656          -            431     1e-21   74.9   5.4   2   6   0.00028    0.0076   12.7   0.0   379   430   396   446   390   447 0.85 -
AgamP4_3L:31279277-31281446   -            674 43728at6656          -            431     1e-21   74.9   5.4   3   6   0.00038      0.01   12.2   0.1   167   207   452   492   446   495 0.89 -
AgamP4_3L:31279277-31281446   -            674 43728at6656          -            431     1e-21   74.9   5.4   4   6   1.9e-06   5.2e-05   19.8   0.0   167   216   494   544   491   550 0.86 -
AgamP4_3L:31279277-31281446   -            674 43728at6656          -            431     1e-21   74.9   5.4   5   6   1.7e-06   4.6e-05   20.0   0.0   371   410   556   595   545   613 0.77 -
AgamP4_3L:31279277-31281446   -            674 43728at6656          -            431     1e-21   74.9   5.4   6   6    0.0022     0.059    9.7   0.1   168   223   579   634   577   637 0.81 -
AgamP4_2L:3643810-3644250     -            147 43728at6656          -            431   1.7e-20   70.8   0.5   1   2   7.6e-10     2e-08   31.0   0.2   338   409     5    75     2    77 0.90 -
AgamP4_2L:3643810-3644250     -            147 43728at6656          -            431   1.7e-20   70.8   0.5   2   2   3.5e-12   9.2e-11   38.7   0.0   367   430    77   139    74   140 0.91 -
AgamP4_2R:14088685-14089743   -            353 43728at6656          -            431   3.2e-19   66.6   5.2   1   5   1.9e-10   5.1e-09   33.0   0.0   319   429     8   118     3   120 0.88 -
AgamP4_2R:14088685-14089743   -            353 43728at6656          -            431   3.2e-19   66.6   5.2   2   5      0.08       2.1    4.6   0.0   181   207   150   176   133   186 0.67 -
AgamP4_2R:14088685-14089743   -            353 43728at6656          -            431   3.2e-19   66.6   5.2   3   5   2.1e-05   0.00057   16.4   0.1   172   212   185   225   178   238 0.90 -
AgamP4_2R:14088685-14089743   -            353 43728at6656          -            431   3.2e-19   66.6   5.2   4   5    0.0038       0.1    9.0   0.6   317   393   249   323   243   330 0.78 -
AgamP4_2R:14088685-14089743   -            353 43728at6656          -            431   3.2e-19   66.6   5.2   5   5       0.5        13    2.0   0.0   170   191   330   352   325   353 0.80 -
AgamP4_2R:45613957-45614913   -            319 43728at6656          -            431   4.2e-19   66.2   5.9   1   5   0.00085     0.023   11.1   0.0   174   208     1    35     1    46 0.88 -
AgamP4_2R:45613957-45614913   -            319 43728at6656          -            431   4.2e-19   66.2   5.9   2   5   5.4e-06   0.00014   18.3   0.1   396   429    65    98    56   100 0.91 -
AgamP4_2R:45613957-45614913   -            319 43728at6656          -            431   4.2e-19   66.2   5.9   3   5    0.0033     0.088    9.1   0.0   180   236   117   177   106   184 0.78 -
AgamP4_2R:45613957-45614913   -            319 43728at6656          -            431   4.2e-19   66.2   5.9   4   5   2.9e-05   0.00076   15.9   0.0   166   206   186   226   177   241 0.82 -
AgamP4_2R:45613957-45614913   -            319 43728at6656          -            431   4.2e-19   66.2   5.9   5   5   0.00067     0.018   11.4   0.1   179   235   241   302   227   306 0.76 -
AgamP4_3L:36689004-36689834   -            277 43728at6656          -            431   7.2e-19   65.5   5.9   1   5   6.4e-07   1.7e-05   21.4   1.1   371   431    17    75     9    76 0.82 -
AgamP4_3L:36689004-36689834   -            277 43728at6656          -            431   7.2e-19   65.5   5.9   2   5   4.5e-05    0.0012   15.3   0.0   173   206    86   119    81   130 0.68 -
AgamP4_3L:36689004-36689834   -            277 43728at6656          -            431   7.2e-19   65.5   5.9   3   5     2e-06   5.4e-05   19.7   0.0   171   269   126   233   120   243 0.68 -
AgamP4_3L:36689004-36689834   -            277 43728at6656          -            431   7.2e-19   65.5   5.9   4   5       1.1        29    0.9   0.0   182   205   221   244   208   255 0.74 -
AgamP4_3L:36689004-36689834   -            277 43728at6656          -            431   7.2e-19   65.5   5.9   5   5    0.0066      0.18    8.2   0.0   167   196   248   277   242   277 0.90 -
AgamP4_3R:36380953-36381426   -            158 43728at6656          -            431   2.1e-18   63.9   2.9   1   4      0.35       9.2    2.5   0.0   177   204     5    32     1    41 0.66 -
AgamP4_3R:36380953-36381426   -            158 43728at6656          -            431   2.1e-18   63.9   2.9   2   4   3.1e-07   8.3e-06   22.4   0.1   170   206    40    76    34    81 0.90 -
AgamP4_3R:36380953-36381426   -            158 43728at6656          -            431   2.1e-18   63.9   2.9   3   4   6.3e-06   0.00017   18.1   0.0   167   204    80   117    76   122 0.91 -
AgamP4_3R:36380953-36381426   -            158 43728at6656          -            431   2.1e-18   63.9   2.9   4   4   1.9e-06   5.1e-05   19.8   0.1   167   202   122   157   117   158 0.95 -
AgamP4_2L:4140122-4140970     -            283 43728at6656          -            431   3.4e-18   63.2   8.9   1   5   1.6e-06   4.2e-05   20.1   0.1   396   430     3    36     1    37 0.92 -
AgamP4_2L:4140122-4140970     -            283 43728at6656          -            431   3.4e-18   63.2   8.9   2   5   4.5e-06   0.00012   18.6   0.1   371   429    20    77    18    79 0.85 -
AgamP4_2L:4140122-4140970     -            283 43728at6656          -            431   3.4e-18   63.2   8.9   3   5     0.014      0.37    7.1   0.2   170   267    45   147    37   148 0.68 -
AgamP4_2L:4140122-4140970     -            283 43728at6656          -            431   3.4e-18   63.2   8.9   4   5    0.0001    0.0027   14.1   0.3   364   408   134   179    86   185 0.79 -
AgamP4_2L:4140122-4140970     -            283 43728at6656          -            431   3.4e-18   63.2   8.9   5   5   8.4e-09   2.2e-07   27.6   0.2   370   429   184   242   181   244 0.91 -
AgamP4_2R:15759829-15760374   -            182 43728at6656          -            431   1.3e-17   61.4   1.2   1   3   5.9e-13   1.6e-11   41.3   0.3   370   430    21    83     3    84 0.90 -
AgamP4_2R:15759829-15760374   -            182 43728at6656          -            431   1.3e-17   61.4   1.2   2   3      0.68        18    1.5   0.0   217   248   101   132    91   137 0.85 -
AgamP4_2R:15759829-15760374   -            182 43728at6656          -            431   1.3e-17   61.4   1.2   3   3   1.5e-05   0.00041   16.8   0.0   167   215   132   180   125   182 0.86 -
AgamP4_2L:18015543-18017062   -            484 43728at6656          -            431   5.8e-17   59.2   5.9   1   5    0.0001    0.0027   14.1   0.0   371   429   186   243   182   243 0.92 -
AgamP4_2L:18015543-18017062   -            484 43728at6656          -            431   5.8e-17   59.2   5.9   2   5   2.5e-10   6.6e-09   32.6   0.6   336   429   238   327   235   329 0.87 -
AgamP4_2L:18015543-18017062   -            484 43728at6656          -            431   5.8e-17   59.2   5.9   3   5   4.6e-06   0.00012   18.6   0.4   341   423   285   363   285   371 0.63 -
AgamP4_2L:18015543-18017062   -            484 43728at6656          -            431   5.8e-17   59.2   5.9   4   5   0.00086     0.023   11.1   0.0   375   429   358   409   353   411 0.88 -
AgamP4_2L:18015543-18017062   -            484 43728at6656          -            431   5.8e-17   59.2   5.9   5   5      0.17       4.6    3.5   0.0   178   222   435   476   428   480 0.78 -
AgamP4_2L:48386720-48387145   -            142 43728at6656          -            431   1.3e-16   58.1   0.7   1   2   4.3e-07   1.2e-05   21.9   0.0   372   429     3    59     1    61 0.90 -
AgamP4_2L:48386720-48387145   -            142 43728at6656          -            431   1.3e-16   58.1   0.7   2   2   4.4e-10   1.2e-08   31.8   0.8   168   237    67   141    59   142 0.86 -
AgamP4_X:2171391-2177961      -           1149 43728at6656          -            431   1.5e-16   57.8   0.7   1   3   0.00015    0.0039   13.6   0.0   172   205   711   744   690   768 0.88 -
AgamP4_X:2171391-2177961      -           1149 43728at6656          -            431   1.5e-16   57.8   0.7   2   3   1.2e-05   0.00031   17.3   0.0   370   430   822   881   815   882 0.94 -
AgamP4_X:2171391-2177961      -           1149 43728at6656          -            431   1.5e-16   57.8   0.7   3   3   1.7e-07   4.5e-06   23.3   0.1   332   392   965  1024   958  1034 0.88 -
AgamP4_2L:39373096-39375665   -            794 43728at6656          -            431   1.7e-16   57.6   8.1   1   7   0.00042     0.011   12.1   0.1   364   430    70   138    45   139 0.78 -
AgamP4_2L:39373096-39375665   -            794 43728at6656          -            431   1.7e-16   57.6   8.1   2   7     0.017      0.45    6.8   0.0   392   429   200   240   189   242 0.87 -
AgamP4_2L:39373096-39375665   -            794 43728at6656          -            431   1.7e-16   57.6   8.1   3   7       7.8   2.1e+02   -2.0   0.0   396   431   289   325   281   325 0.71 -
AgamP4_2L:39373096-39375665   -            794 43728at6656          -            431   1.7e-16   57.6   8.1   4   7      0.06       1.6    5.0   0.0   393   431   383   421   352   421 0.90 -
AgamP4_2L:39373096-39375665   -            794 43728at6656          -            431   1.7e-16   57.6   8.1   5   7   0.00042     0.011   12.1   0.0   168   235   557   634   548   644 0.73 -
AgamP4_2L:39373096-39375665   -            794 43728at6656          -            431   1.7e-16   57.6   8.1   6   7     4e-06   0.00011   18.8   0.2   174   208   658   692   646   722 0.90 -
AgamP4_2L:39373096-39375665   -            794 43728at6656          -            431   1.7e-16   57.6   8.1   7   7       1.6        43    0.3   0.0   394   430   754   791   725   792 0.75 -
AgamP4_2L:44509306-44520474   -           1432 43728at6656          -            431   2.5e-16   57.1   7.1   1   4   5.1e-06   0.00014   18.4   0.3   371   429   227   286   219   288 0.89 -
AgamP4_2L:44509306-44520474   -           1432 43728at6656          -            431   2.5e-16   57.1   7.1   2   4   9.6e-05    0.0026   14.2   0.1   390   430   294   333   287   334 0.87 -
AgamP4_2L:44509306-44520474   -           1432 43728at6656          -            431   2.5e-16   57.1   7.1   3   4    0.0041      0.11    8.8   0.2   389   429   355   393   343   395 0.86 -
AgamP4_2L:44509306-44520474   -           1432 43728at6656          -            431   2.5e-16   57.1   7.1   4   4   2.1e-05   0.00055   16.4   0.0   358   429   452   522   413   524 0.74 -
AgamP4_3L:36698245-36698961   -            239 43728at6656          -            431   2.6e-16   57.0   4.2   1   3   2.1e-07   5.5e-06   23.0   0.7   370   431    31    90     8    93 0.68 -
AgamP4_3L:36698245-36698961   -            239 43728at6656          -            431   2.6e-16   57.0   4.2   2   3    0.0001    0.0027   14.1   0.0   398   429   100   130    95   132 0.74 -
AgamP4_3L:36698245-36698961   -            239 43728at6656          -            431   2.6e-16   57.0   4.2   3   3   6.6e-06   0.00018   18.1   0.0   171   243   141   216   134   225 0.69 -
AgamP4_2L:43065216-43066196   -            327 43728at6656          -            431   4.6e-16   56.2   5.5   1   4     0.076         2    4.7   0.1   364   391    15    40    10    52 0.85 -
AgamP4_2L:43065216-43066196   -            327 43728at6656          -            431   4.6e-16   56.2   5.5   2   4     0.055       1.5    5.1   0.0   393   431    64   102    47   102 0.89 -
AgamP4_2L:43065216-43066196   -            327 43728at6656          -            431   4.6e-16   56.2   5.5   3   4     6e-08   1.6e-06   24.8   0.6   354   429    70   147    67   149 0.76 -
AgamP4_2L:43065216-43066196   -            327 43728at6656          -            431   4.6e-16   56.2   5.5   4   4   9.5e-08   2.5e-06   24.1   0.0   377   429   212   267   199   269 0.88 -
AgamP4_3R:21067729-21069716   -            614 43728at6656          -            431   7.4e-16   55.5   8.8   1   4       5.8   1.6e+02   -1.5   0.0   403   420    76    93    71    95 0.88 -
AgamP4_3R:21067729-21069716   -            614 43728at6656          -            431   7.4e-16   55.5   8.8   2   4   3.9e-06    0.0001   18.8   0.2   394   429   316   351   311   353 0.93 -
AgamP4_3R:21067729-21069716   -            614 43728at6656          -            431   7.4e-16   55.5   8.8   3   4   1.8e-06   4.8e-05   19.9   0.2   335   429   388   480   358   482 0.81 -
AgamP4_3R:21067729-21069716   -            614 43728at6656          -            431   7.4e-16   55.5   8.8   4   4   2.4e-06   6.4e-05   19.5   0.6   181   272   502   608   483   614 0.74 -
AgamP4_2R:44708361-44709663   -            267 43728at6656          -            431   1.2e-15   54.8   1.0   1   4   0.00071     0.019   11.3   0.2   391   429    48    85    40    87 0.87 -
AgamP4_2R:44708361-44709663   -            267 43728at6656          -            431   1.2e-15   54.8   1.0   2   4     8e-08   2.1e-06   24.4   0.2   338   419    82   160    79   167 0.83 -
AgamP4_2R:44708361-44709663   -            267 43728at6656          -            431   1.2e-15   54.8   1.0   3   4    0.0001    0.0028   14.1   0.0   373   430   157   213   150   214 0.88 -
AgamP4_2R:44708361-44709663   -            267 43728at6656          -            431   1.2e-15   54.8   1.0   4   4     0.034      0.91    5.8   0.0   369   388   238   257   220   266 0.77 -
AgamP4_2R:3568901-3577236     -           1467 43728at6656          -            431   1.3e-15   54.7   9.0   1   6   0.00089     0.024   11.0   0.3   160   254    35    90     1   111 0.53 -
AgamP4_2R:3568901-3577236     -           1467 43728at6656          -            431   1.3e-15   54.7   9.0   2   6   1.7e-05   0.00046   16.7   0.1   372   430   111   168    96   169 0.87 -
AgamP4_2R:3568901-3577236     -           1467 43728at6656          -            431   1.3e-15   54.7   9.0   3   6    0.0028     0.075    9.4   0.1   373   420   154   201   149   209 0.84 -
AgamP4_2R:3568901-3577236     -           1467 43728at6656          -            431   1.3e-15   54.7   9.0   4   6      0.26       7.1    2.9   0.0   166   213   173   220   169   272 0.79 -
AgamP4_2R:3568901-3577236     -           1467 43728at6656          -            431   1.3e-15   54.7   9.0   5   6       0.9        24    1.1   0.0   255   283   799   827   786   908 0.80 -
AgamP4_2R:3568901-3577236     -           1467 43728at6656          -            431   1.3e-15   54.7   9.0   6   6   2.4e-07   6.4e-06   22.8   0.0   364   431   965  1032   935  1032 0.81 -
AgamP4_3R:6001708-6002684     -            303 43728at6656          -            431   2.3e-15   53.9   0.0   1   2   8.2e-12   2.2e-10   37.5   0.0   314   429    13   124     8   126 0.90 -
AgamP4_3R:6001708-6002684     -            303 43728at6656          -            431   2.3e-15   53.9   0.0   2   2   8.9e-05    0.0024   14.3   0.0   294   418   154   282   138   293 0.77 -
AgamP4_2L:23638188-23639159   -            324 43728at6656          -            431     7e-15   52.3   0.8   1   5   0.00018    0.0047   13.4   0.0   165   209    30    74    16    78 0.89 -
AgamP4_2L:23638188-23639159   -            324 43728at6656          -            431     7e-15   52.3   0.8   2   5      0.16       4.1    3.6   0.0   178   207    85   114    80   123 0.88 -
AgamP4_2L:23638188-23639159   -            324 43728at6656          -            431     7e-15   52.3   0.8   3   5     0.002     0.054    9.9   0.0   176   234   129   191   118   199 0.49 -
AgamP4_2L:23638188-23639159   -            324 43728at6656          -            431     7e-15   52.3   0.8   4   5   0.00073     0.019   11.3   0.0   168   216   204   252   199   260 0.88 -
AgamP4_2L:23638188-23639159   -            324 43728at6656          -            431     7e-15   52.3   0.8   5   5      0.18       4.8    3.4   0.0   181   215   261   296   257   301 0.80 -
AgamP4_3R:34705215-34705949   -            245 43728at6656          -            431   1.3e-14   51.5   6.7   1   4   0.00012    0.0033   13.8   0.0   172   203     2    33     1    38 0.86 -
AgamP4_3R:34705215-34705949   -            245 43728at6656          -            431   1.3e-14   51.5   6.7   2   4   1.3e-11   3.4e-10   36.9   0.6   371   430    79   138    76   139 0.89 -
AgamP4_3R:34705215-34705949   -            245 43728at6656          -            431   1.3e-14   51.5   6.7   3   4      0.93        25    1.1   0.0   218   230   164   176   157   183 0.84 -
AgamP4_3R:34705215-34705949   -            245 43728at6656          -            431   1.3e-14   51.5   6.7   4   4       8.3   2.2e+02   -2.0   0.0   397   409   200   212   186   219 0.86 -
AgamP4_2L:44379373-44383081   -            834 43728at6656          -            431   2.2e-14   50.6   1.4   1   4     4e-08   1.1e-06   25.3   0.1   370   429   250   308   245   310 0.91 -
AgamP4_2L:44379373-44383081   -            834 43728at6656          -            431   2.2e-14   50.6   1.4   2   4   4.2e-07   1.1e-05   22.0   0.0   373   429   380   435   322   437 0.79 -
AgamP4_2L:44379373-44383081   -            834 43728at6656          -            431   2.2e-14   50.6   1.4   3   4    0.0031     0.082    9.3   0.0   174   207   407   440   401   449 0.84 -
AgamP4_2L:44379373-44383081   -            834 43728at6656          -            431   2.2e-14   50.6   1.4   4   4       2.6        70   -0.4   0.0   166   203   482   520   458   532 0.77 -
AgamP4_3R:31538606-31539256   -            217 43728at6656          -            431   4.3e-14   49.7   3.2   1   4      0.71        19    1.5   0.1   396   426     3    30     1    32 0.83 -
AgamP4_3R:31538606-31539256   -            217 43728at6656          -            431   4.3e-14   49.7   3.2   2   4   4.1e-08   1.1e-06   25.3   0.0   164   204    38    78    28    86 0.86 -
AgamP4_3R:31538606-31539256   -            217 43728at6656          -            431   4.3e-14   49.7   3.2   3   4   3.6e-07   9.6e-06   22.2   0.1   373   430    63   128    62   131 0.82 -
