#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:20004967-20005473 -            169 151393at6656         -            331   2.4e-17   60.4   0.0   2   2   1.4e-10   1.2e-08   31.9   0.0    88   155    82   149    75   159 0.91 -
AgamP4_3L:6249396-6300356   -           2056 151393at6656         -            331   8.5e-17   58.7   0.0   1   2   5.8e-12   4.8e-10   36.5   0.0    65   155    62   149    48   159 0.90 -
AgamP4_3L:6249396-6300356   -           2056 151393at6656         -            331   8.5e-17   58.7   0.0   2   2   4.3e-10   3.6e-08   30.3   0.0    93   154   184   245   167   255 0.88 -
AgamP4_2R:6043834-6044376   -            181 151393at6656         -            331   1.3e-16   58.1   0.0   1   2   5.6e-11   4.6e-09   33.2   0.0    94   158     1    65     1    81 0.93 -
AgamP4_2R:6043834-6044376   -            181 151393at6656         -            331   1.3e-16   58.1   0.0   2   2   2.9e-08   2.4e-06   24.3   0.0    71   179    64   174    61   181 0.78 -
AgamP4_2L:14341797-14342153 -            119 151393at6656         -            331   9.7e-15   51.9   0.1   1   1   1.3e-16   1.1e-14   51.7   0.1    15   121     1   118     1   119 0.87 -
AgamP4_3R:10619300-10619728 -            143 151393at6656         -            331   1.9e-12   44.3   0.0   1   2   2.3e-10   1.9e-08   31.2   0.0    91   152     2    63     1    92 0.90 -
AgamP4_3R:10619300-10619728 -            143 151393at6656         -            331   1.9e-12   44.3   0.0   2   2   0.00019     0.016   11.8   0.0    94   124   103   133    92   143 0.88 -
AgamP4_3L:16470066-16470584 -            173 151393at6656         -            331   2.2e-11   40.9   0.0   1   2   2.8e-08   2.3e-06   24.4   0.0    92   161     3    70     1    83 0.82 -
AgamP4_3L:16470066-16470584 -            173 151393at6656         -            331   2.2e-11   40.9   0.0   2   2   1.5e-05    0.0012   15.4   0.0    90   162    80   155    72   172 0.77 -
AgamP4_X:18794075-18794548  -            158 151393at6656         -            331   7.2e-11   39.2   0.1   1   1   1.1e-12   9.2e-11   38.8   0.1    72   186     7   124     3   157 0.78 -
AgamP4_3L:34626593-34628527 -            645 151393at6656         -            331   7.8e-11   39.0  15.1   1   2   8.2e-08   6.8e-06   22.8   4.1    91   193    27   125     3   143 0.76 -
AgamP4_3L:34626593-34628527 -            645 151393at6656         -            331   7.8e-11   39.0  15.1   2   2   3.9e-10   3.2e-08   30.4   3.3    87   187   213   314   191   324 0.74 -
AgamP4_2L:36515417-36515770 -            118 151393at6656         -            331   9.6e-11   38.8   0.0   1   2     2e-08   1.7e-06   24.8   0.0    96   156     2    62     1    76 0.91 -
AgamP4_2L:36515417-36515770 -            118 151393at6656         -            331   9.6e-11   38.8   0.0   2   2     9e-05    0.0075   12.8   0.0    93   130    79   116    63   118 0.85 -
AgamP4_3R:43751561-43751806 -             82 151393at6656         -            331   2.3e-10   37.5   0.0   1   1   2.8e-12   2.3e-10   37.5   0.0    95   159     1    65     1    82 0.89 -
AgamP4_2R:38676080-38676388 -            103 151393at6656         -            331   2.1e-09   34.4   0.0   1   1   2.9e-11   2.4e-09   34.2   0.0    79   153    13    85     5    97 0.83 -
AgamP4_2R:20792070-20792216 -             49 151393at6656         -            331   2.1e-08   31.1   0.0   1   1   2.6e-10   2.1e-08   31.0   0.0    96   143     2    49     1    49 0.96 -
AgamP4_3R:36366436-36366672 -             79 151393at6656         -            331   3.9e-08   30.2   0.0   1   1   5.1e-10   4.3e-08   30.1   0.0    96   163     2    69     1    76 0.90 -
AgamP4_3L:38007352-38010968 -            716 151393at6656         -            331   6.3e-08   29.5   0.1   1   2   7.6e-10   6.3e-08   29.5   0.1    82   176    71   170    67   183 0.80 -
AgamP4_3L:38007352-38010968 -            716 151393at6656         -            331   6.3e-08   29.5   0.1   2   2       6.7   5.6e+02   -3.2   0.2   192   203   429   440   396   449 0.61 -
AAAB01008870:257189-257422  -             78 151393at6656         -            331   1.2e-07   28.6   0.0   1   1   1.5e-09   1.2e-07   28.6   0.0    96   152     1    56     1    70 0.96 -
AgamP4_3R:34366738-34366980 -             81 151393at6656         -            331   1.3e-07   28.5   0.0   1   1   1.6e-09   1.3e-07   28.4   0.0    91   162     6    77     2    81 0.91 -
AgamP4_X:13736877-13737044  -             56 151393at6656         -            331   1.6e-07   28.1   0.0   1   1   2.1e-09   1.7e-07   28.1   0.0    95   149     1    55     1    56 0.96 -
AgamP4_2R:22665917-22666153 -             79 151393at6656         -            331   5.7e-07   26.3   0.0   1   1   7.6e-09   6.3e-07   26.2   0.0    93   156     4    67     2    75 0.85 -
AgamP4_X:7289400-7289669    -             90 151393at6656         -            331   8.7e-07   25.8   0.0   1   1   1.2e-08   9.9e-07   25.6   0.0    91   152    22    88    12    90 0.81 -
AgamP4_2L:30512834-30513091 -             86 151393at6656         -            331   1.1e-06   25.4   0.0   1   1   1.4e-08   1.1e-06   25.4   0.0    95   155     3    63     1    81 0.91 -
AgamP4_3R:50601845-50602123 -             93 151393at6656         -            331   1.8e-06   24.7   0.0   1   1   2.4e-08     2e-06   24.6   0.0    90   153    27    90    20    93 0.94 -
AgamP4_2R:27053718-27054226 -            126 151393at6656         -            331   2.3e-05   21.1   0.1   1   1   2.9e-07   2.4e-05   21.0   0.1    94   198    20   116     5   126 0.74 -
AgamP4_2R:43068086-43068343 -             86 151393at6656         -            331   2.3e-05   21.1   0.0   1   1   2.9e-07   2.4e-05   21.0   0.0   100   154    11    65     2    80 0.90 -
AgamP4_2R:33516951-33517484 -            178 151393at6656         -            331   5.6e-05   19.8   0.2   1   2   7.2e-06    0.0006   16.4   0.1    92   125     2    35     1    97 0.75 -
AgamP4_2R:33516951-33517484 -            178 151393at6656         -            331   5.6e-05   19.8   0.2   2   2      0.22        18    1.7   0.0   104   123   136   155   132   178 0.75 -
AgamP4_X:7261882-7262124    -             81 151393at6656         -            331   0.00012   18.8   0.1   1   2   2.2e-06   0.00019   18.1   0.1   113   156     1    44     1    58 0.87 -
AgamP4_X:7261882-7262124    -             81 151393at6656         -            331   0.00012   18.8   0.1   2   2       1.6   1.3e+02   -1.1   0.0    82   113    50    81    39    81 0.63 -
AgamP4_2L:10332857-10335226 -            790 151393at6656         -            331   0.00016   18.3   0.0   1   3       2.2   1.8e+02   -1.6   0.1    96   153   100   156    93   182 0.73 -
AgamP4_2L:10332857-10335226 -            790 151393at6656         -            331   0.00016   18.3   0.0   2   3   6.1e-05     0.005   13.4   0.0    90   150   302   361   291   369 0.88 -
AgamP4_2L:10332857-10335226 -            790 151393at6656         -            331   0.00016   18.3   0.0   3   3       0.3        25    1.2   0.0    93   155   386   442   375   452 0.85 -
AgamP4_3L:35545158-35545322 -             55 151393at6656         -            331   0.00057   16.5   0.0   1   1   6.9e-06   0.00057   16.5   0.0    93   140     6    53     1    55 0.85 -
AgamP4_2L:37874386-37878544 -            204 151393at6656         -            331    0.0012   15.4   0.0   1   1   1.5e-05    0.0012   15.4   0.0   103   147   112   156   104   174 0.89 -
AgamP4_3R:37605530-37605763 -             78 151393at6656         -            331    0.0026   14.3   0.0   1   1   3.2e-05    0.0026   14.3   0.0   100   152     4    56     1    73 0.81 -
AgamP4_2R:57177493-57180692 -            440 151393at6656         -            331     0.016   11.7   0.0   1   1   0.00029     0.024   11.1   0.0    88   175   227   308   218   319 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/151393at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/151393at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/151393at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:16 2023
# [ok]
